Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/01/2023 14:22:08.0756, 15, True, True, True, True, 1.274971, -0.2589088, -3.081247, -0.01884248, -0.2247588, 0.9742322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.277098, -0.2564742, -3.090663, 0.1094021, 0.01156181, 0.008072066, 1.473512, -0.5561352, -2.177328, start
05/01/2023 14:22:08.0956, 16, True, True, True, True, 1.27502, -0.2589156, -3.081245, -0.0189135, -0.2246905, 0.9742466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.277053, -0.2565497, -3.090605, 0.1099658, 0.01162482, 0.007825195, 1.473494, -0.557336, -2.177646, start
05/01/2023 14:22:08.1054, 17, True, True, True, True, 1.275068, -0.2589287, -3.081245, -0.01895921, -0.2246317, 0.9742593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.277023, -0.256531, -3.090565, 0.1100732, 0.01183301, 0.00779031, 1.473842, -0.5575165, -2.177752, start
05/01/2023 14:22:08.1264, 18, True, True, True, True, 1.275113, -0.2589403, -3.081241, -0.01899873, -0.2246283, 0.9742593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.277015, -0.256694, -3.090592, 0.1101511, 0.01207998, 0.008095635, 1.474421, -0.5576967, -2.177912, start
05/01/2023 14:22:08.1454, 19, True, True, True, True, 1.275156, -0.2589564, -3.081241, -0.01903773, -0.2246296, 0.9742582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276993, -0.2566651, -3.090491, 0.1103567, 0.01210846, 0.00828217, 1.474529, -0.5579759, -2.177941, start
05/01/2023 14:22:08.1559, 20, True, True, True, True, 1.275204, -0.2589703, -3.081244, -0.01908107, -0.2246486, 0.974253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27699, -0.2567853, -3.090593, 0.1104142, 0.01208766, 0.008340729, 1.474511, -0.5581814, -2.178068, start
05/01/2023 14:22:08.1755, 21, True, True, True, True, 1.275251, -0.2589787, -3.081249, -0.01913429, -0.2246457, 0.9742526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27698, -0.2567384, -3.090651, 0.1105344, 0.01199617, 0.008265927, 1.4743, -0.5583884, -2.178166, start
05/01/2023 14:22:08.1993, 22, True, True, True, True, 1.275298, -0.2589867, -3.081255, -0.01919889, -0.224598, 0.9742624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276667, -0.2567087, -3.09024, 0.1103495, 0.01193578, 0.008026838, 1.473777, -0.5581101, -2.177628, start
05/01/2023 14:22:08.2153, 23, True, True, True, True, 1.275331, -0.2589995, -3.081243, -0.01924965, -0.2245459, 0.9742734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276689, -0.2567427, -3.09031, 0.1101724, 0.01189262, 0.007991148, 1.473701, -0.5578335, -2.177574, start
05/01/2023 14:22:08.2256, 24, True, True, True, True, 1.275358, -0.2590075, -3.081228, -0.01918442, -0.2244285, 0.9743017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276712, -0.2567514, -3.090298, 0.110079, 0.01198713, 0.008085932, 1.473939, -0.5576301, -2.177538, start
05/01/2023 14:22:08.2457, 25, True, True, True, True, 1.275388, -0.2590233, -3.081206, -0.01910612, -0.224314, 0.9743296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276698, -0.2566563, -3.090218, 0.1097367, 0.01210982, 0.007946157, 1.474096, -0.5569496, -2.177303, start
05/01/2023 14:22:08.2558, 26, True, True, True, True, 1.275405, -0.2590384, -3.081184, -0.0187088, -0.2242325, 0.9743561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276789, -0.2568578, -3.090031, 0.1097134, 0.01230169, 0.007997105, 1.474568, -0.5570788, -2.177174, start
05/01/2023 14:22:08.2756, 27, True, True, True, True, 1.275419, -0.2590555, -3.081167, -0.01832597, -0.2241724, 0.9743772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276755, -0.2568673, -3.09003, 0.1097456, 0.01233824, 0.007986257, 1.474599, -0.5571494, -2.177207, start
05/01/2023 14:22:08.3056, 28, True, True, True, True, 1.275415, -0.2590685, -3.081154, -0.01771979, -0.2241543, 0.9743925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276714, -0.256927, -3.090125, 0.1099783, 0.01235271, 0.007995531, 1.474591, -0.5576333, -2.177449, start
05/01/2023 14:22:08.3155, 29, True, True, True, True, 1.275408, -0.2590782, -3.081141, -0.01714312, -0.2241396, 0.9744062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2767, -0.2568506, -3.090206, 0.1102557, 0.01230411, 0.00788497, 1.474445, -0.5581111, -2.177684, start
05/01/2023 14:22:08.3253, 30, True, True, True, True, 1.275385, -0.2590854, -3.081125, -0.01641167, -0.2240857, 0.9744312, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276617, -0.2567818, -3.090226, 0.1102899, 0.01223264, 0.007927887, 1.474245, -0.5580933, -2.177696, start
05/01/2023 14:22:08.3453, 31, True, True, True, True, 1.275361, -0.2590934, -3.081107, -0.01572014, -0.2240022, 0.9744619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276597, -0.2567312, -3.090223, 0.1102232, 0.01201605, 0.008003085, 1.473847, -0.5579042, -2.177565, start
05/01/2023 14:22:08.3652, 32, True, True, True, True, 1.275337, -0.2591096, -3.081093, -0.01496153, -0.2238915, 0.9744992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276557, -0.2567825, -3.090084, 0.1097465, 0.0119227, 0.00786426, 1.473571, -0.5571344, -2.177105, start
05/01/2023 14:22:08.3753, 33, True, True, True, True, 1.275315, -0.2591154, -3.081076, -0.01422852, -0.2237935, 0.9745327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276604, -0.2569952, -3.090167, 0.1099407, 0.01168032, 0.007849022, 1.473158, -0.5577235, -2.177213, start
05/01/2023 14:22:08.4004, 34, True, True, True, True, 1.275271, -0.2591262, -3.081059, -0.0134225, -0.2236585, 0.9745752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276649, -0.2567495, -3.090096, 0.1100516, 0.01177981, 0.007488724, 1.473248, -0.5578091, -2.177261, start
05/01/2023 14:22:08.4056, 35, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276694, -0.2569088, -3.090091, 0.1098412, 0.0119238, 0.007769424, 1.473674, -0.5574699, -2.177174, start
05/01/2023 14:22:08.4254, 36, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276608, -0.2569427, -3.090122, 0.1099463, 0.01213272, 0.007852616, 1.474015, -0.5576551, -2.177346, start
05/01/2023 14:22:08.4455, 37, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276626, -0.2568921, -3.090112, 0.1101378, 0.01233835, 0.00800228, 1.47448, -0.5578902, -2.177528, start
05/01/2023 14:22:08.4559, 38, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276647, -0.2568901, -3.090141, 0.1101992, 0.01241701, 0.008122152, 1.474697, -0.5579527, -2.17762, start
05/01/2023 14:22:08.4756, 39, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276585, -0.2568228, -3.090079, 0.1098919, 0.01243071, 0.007958855, 1.474594, -0.5573794, -2.177383, start
05/01/2023 14:22:08.4955, 40, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276499, -0.2569273, -3.090123, 0.1101604, 0.01216278, 0.008030727, 1.474035, -0.5579663, -2.177483, start
05/01/2023 14:22:08.5056, 41, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276477, -0.256882, -3.09011, 0.1102305, 0.01196777, 0.007932017, 1.473608, -0.5580974, -2.177441, start
05/01/2023 14:22:08.5252, 42, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276532, -0.2569825, -3.090235, 0.1102864, 0.01168187, 0.00796679, 1.473139, -0.558304, -2.177487, start
05/01/2023 14:22:08.5453, 43, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276616, -0.2568541, -3.090197, 0.1103938, 0.01171231, 0.007807172, 1.473218, -0.5584302, -2.177533, start
05/01/2023 14:22:08.5556, 44, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276648, -0.2570373, -3.090258, 0.1102609, 0.01181804, 0.007766045, 1.473432, -0.558378, -2.177555, start
05/01/2023 14:22:08.5756, 45, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276621, -0.2569197, -3.090245, 0.1103209, 0.01206016, 0.007618078, 1.473801, -0.5584119, -2.177678, start
05/01/2023 14:22:08.5954, 46, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276552, -0.256954, -3.090228, 0.1101106, 0.01226923, 0.007629437, 1.474128, -0.5580437, -2.177613, start
05/01/2023 14:22:08.6156, 47, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27654, -0.2570934, -3.090234, 0.1098852, 0.01243579, 0.007686526, 1.47445, -0.5577377, -2.177545, start
05/01/2023 14:22:08.6253, 48, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276557, -0.2570777, -3.090292, 0.1101628, 0.01258424, 0.007894931, 1.474832, -0.558148, -2.177822, start
05/01/2023 14:22:08.6454, 49, True, True, True, True, 1.275227, -0.2591381, -3.081044, -0.0126313, -0.223537, 0.9746135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276535, -0.2570118, -3.090283, 0.1100095, 0.01256901, 0.007969993, 1.474809, -0.5577729, -2.177711, start
05/01/2023 14:22:08.6652, 50, True, True, True, True, 1.274974, -0.2591301, -3.081032, -0.0115927, -0.223876, 0.9745487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276492, -0.2569981, -3.090284, 0.109989, 0.01253376, 0.007874996, 1.474662, -0.5577585, -2.17769, start
05/01/2023 14:22:08.6757, 51, True, True, True, True, 1.274731, -0.2591277, -3.081021, -0.01059505, -0.2242012, 0.9744853, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276501, -0.2569838, -3.09025, 0.110039, 0.01239655, 0.007814812, 1.474389, -0.557866, -2.177635, start
05/01/2023 14:22:08.6855, 52, True, True, True, True, 1.274638, -0.2591312, -3.081015, -0.009635996, -0.2244821, 0.9744306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276496, -0.2571143, -3.090288, 0.1100388, 0.01239733, 0.007866123, 1.474407, -0.5579773, -2.177671, start
05/01/2023 14:22:08.7156, 53, True, True, True, True, 1.274554, -0.2591302, -3.081008, -0.008732175, -0.2247408, 0.9743794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27646, -0.2570769, -3.090295, 0.1104046, 0.01226358, 0.007915141, 1.474142, -0.5586026, -2.177848, start
05/01/2023 14:22:08.7254, 54, True, True, True, True, 1.27445, -0.2591309, -3.081, -0.007838141, -0.2248208, 0.9743686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276574, -0.2569702, -3.090274, 0.1102668, 0.0120501, 0.007927096, 1.473858, -0.5582497, -2.177659, start
05/01/2023 14:22:08.7462, 55, True, True, True, True, 1.274349, -0.2591369, -3.080992, -0.006988418, -0.2248961, 0.9743577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276579, -0.2570054, -3.090251, 0.1102985, 0.01198992, 0.007879599, 1.473731, -0.5583641, -2.177634, start
05/01/2023 14:22:08.7554, 56, True, True, True, True, 1.274318, -0.2591466, -3.080986, -0.006162405, -0.2248452, 0.9743749, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276568, -0.2571383, -3.090255, 0.110282, 0.0118783, 0.007914509, 1.473524, -0.55846, -2.177583, start
05/01/2023 14:22:08.7756, 57, True, True, True, True, 1.274289, -0.2591539, -3.080981, -0.005364501, -0.2248129, 0.9743872, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276651, -0.2571611, -3.09024, 0.1103535, 0.01180379, 0.007867943, 1.473449, -0.5586356, -2.177585, start
05/01/2023 14:22:08.7955, 58, True, True, True, True, 1.274292, -0.2591631, -3.080975, -0.004630947, -0.2246325, 0.9744326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27669, -0.2571071, -3.09025, 0.1105667, 0.01188224, 0.007714034, 1.473577, -0.5590262, -2.17776, start
05/01/2023 14:22:08.8056, 59, True, True, True, True, 1.274297, -0.259176, -3.080974, -0.003916609, -0.2244683, 0.9744736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27675, -0.2571201, -3.090212, 0.1102925, 0.01206744, 0.007644104, 1.473954, -0.5585501, -2.17763, start
05/01/2023 14:22:08.8301, 60, True, True, True, True, 1.274294, -0.2591882, -3.080974, -0.003236115, -0.2242434, 0.9745278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276825, -0.2572213, -3.090338, 0.1104102, 0.01218765, 0.00770144, 1.474279, -0.5588402, -2.177872, start
05/01/2023 14:22:08.8456, 61, True, True, True, True, 1.27429, -0.2592023, -3.080977, -0.002596867, -0.2240309, 0.9745786, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276837, -0.2572061, -3.090362, 0.1105334, 0.01224966, 0.007638517, 1.474384, -0.5590716, -2.177997, start
05/01/2023 14:22:08.8553, 62, True, True, True, True, 1.274288, -0.2592145, -3.08098, -0.002034664, -0.2237866, 0.974636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276802, -0.2572654, -3.09045, 0.1105791, 0.01208304, 0.007547311, 1.474, -0.5592579, -2.178052, start
05/01/2023 14:22:08.8754, 63, True, True, True, True, 1.274283, -0.2592213, -3.080982, -0.001527453, -0.2235442, 0.9746926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276797, -0.2572115, -3.090457, 0.1108138, 0.01175394, 0.007315463, 1.473286, -0.5597392, -2.178084, start
05/01/2023 14:22:08.8956, 64, True, True, True, True, 1.274285, -0.2592259, -3.080983, -0.001088703, -0.2232749, 0.9747549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276749, -0.2570923, -3.090432, 0.110712, 0.01137781, 0.007022486, 1.472412, -0.5595605, -2.177861, start
05/01/2023 14:22:08.9052, 65, True, True, True, True, 1.27429, -0.2592403, -3.080986, -0.00069139, -0.2229944, 0.9748195, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276775, -0.2570359, -3.09039, 0.1104214, 0.0110015, 0.006803309, 1.47164, -0.5590696, -2.177504, start
05/01/2023 14:22:08.9253, 66, True, True, True, True, 1.274294, -0.2592614, -3.08099, -0.0002815127, -0.2227054, 0.9748858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27684, -0.2572899, -3.090455, 0.1101417, 0.01071947, 0.006649354, 1.471111, -0.55888, -2.177296, start
05/01/2023 14:22:08.9453, 67, True, True, True, True, 1.274298, -0.2592775, -3.080998, 0.0001268983, -0.2224769, 0.974938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276876, -0.2574595, -3.090486, 0.1103764, 0.01082314, 0.006467349, 1.471272, -0.5595427, -2.177517, start
05/01/2023 14:22:08.9554, 68, True, True, True, True, 1.274298, -0.2592877, -3.081004, 0.0005922674, -0.2222654, 0.974986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276854, -0.2573448, -3.090602, 0.1110025, 0.01101522, 0.00639687, 1.471587, -0.560596, -2.178092, start
05/01/2023 14:22:08.9757, 69, True, True, True, True, 1.274295, -0.2593026, -3.08102, 0.001057899, -0.2220465, 0.9750355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276846, -0.2572093, -3.090562, 0.1109422, 0.01144661, 0.006495818, 1.47243, -0.5602905, -2.178178, start
05/01/2023 14:22:08.9954, 70, True, True, True, True, 1.274326, -0.2593117, -3.081038, 0.001509893, -0.2218537, 0.9750788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276778, -0.2573374, -3.0908, 0.1107414, 0.01164095, 0.006902955, 1.472888, -0.5598893, -2.178353, start
05/01/2023 14:22:09.0052, 71, True, True, True, True, 1.274357, -0.2593226, -3.081053, 0.001941431, -0.2216253, 0.97513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276725, -0.2571532, -3.090866, 0.1105967, 0.01175177, 0.007164665, 1.473147, -0.5593368, -2.178364, start
05/01/2023 14:22:09.0255, 72, True, True, True, True, 1.274369, -0.259334, -3.081065, 0.002374911, -0.2213934, 0.9751817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27674, -0.2572152, -3.09081, 0.1100459, 0.01170251, 0.007375257, 1.473148, -0.5583103, -2.177945, start
05/01/2023 14:22:09.0452, 73, True, True, True, True, 1.274379, -0.2593488, -3.081079, 0.00278058, -0.2211882, 0.9752272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276723, -0.2572425, -3.090755, 0.1097987, 0.01167106, 0.007385944, 1.473075, -0.5578801, -2.177727, start
05/01/2023 14:22:09.0652, 74, True, True, True, True, 1.274397, -0.2593681, -3.081093, 0.003163672, -0.2210452, 0.9752585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276669, -0.2573344, -3.090825, 0.1100204, 0.01154798, 0.00729175, 1.472753, -0.5584216, -2.177888, start
05/01/2023 14:22:09.0754, 75, True, True, True, True, 1.274418, -0.259379, -3.081106, 0.003515124, -0.2209342, 0.9752824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276687, -0.2574415, -3.090847, 0.1100192, 0.01137508, 0.007458174, 1.472512, -0.5584747, -2.177836, start
05/01/2023 14:22:09.0954, 76, True, True, True, True, 1.274421, -0.2593901, -3.081115, 0.003842294, -0.2208271, 0.9753054, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276761, -0.2572413, -3.090833, 0.1103532, 0.01116647, 0.007471104, 1.472202, -0.5588961, -2.177946, start
05/01/2023 14:22:09.1053, 77, True, True, True, True, 1.274425, -0.2594031, -3.081125, 0.004141557, -0.2207405, 0.9753238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.27683, -0.257275, -3.090738, 0.1099437, 0.01101227, 0.007193246, 1.471867, -0.5582861, -2.177551, start
05/01/2023 14:22:09.1253, 78, True, True, True, True, 1.27443, -0.259414, -3.081131, 0.004150522, -0.2207843, 0.9753138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276847, -0.2573328, -3.090797, 0.1101485, 0.01087351, 0.006751369, 1.471449, -0.55889, -2.177698, start
05/01/2023 14:22:09.1454, 79, True, True, True, True, 1.274438, -0.2594276, -3.081138, 0.00418098, -0.2208305, 0.9753033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276874, -0.2572755, -3.090715, 0.1105011, 0.01097898, 0.006137159, 1.471431, -0.5597008, -2.177893, start
05/01/2023 14:22:09.1653, 80, True, True, True, True, 1.274459, -0.2594434, -3.081145, 0.004079616, -0.2209608, 0.9752742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276941, -0.2573562, -3.090716, 0.110555, 0.01125991, 0.006080881, 1.472005, -0.5598867, -2.178038, start
05/01/2023 14:22:09.1752, 81, True, True, True, True, 1.274477, -0.259454, -3.081152, 0.003998792, -0.2210808, 0.9752473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276946, -0.2573941, -3.090739, 0.1109603, 0.0115481, 0.006297088, 1.472641, -0.560576, -2.178411, start
05/01/2023 14:22:09.1955, 82, True, True, True, True, 1.274497, -0.2594629, -3.08116, 0.003835332, -0.2212166, 0.9752172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276897, -0.2572792, -3.090736, 0.1108947, 0.01173818, 0.006451354, 1.473011, -0.5602738, -2.178437, start
05/01/2023 14:22:09.2155, 83, True, True, True, True, 1.274512, -0.2594734, -3.081171, 0.003677595, -0.2213312, 0.9751918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276879, -0.2572403, -3.090761, 0.1108885, 0.01184091, 0.006437103, 1.473181, -0.5602233, -2.178498, start
05/01/2023 14:22:09.2252, 84, True, True, True, True, 1.274528, -0.2594828, -3.081182, 0.003426742, -0.221443, 0.9751673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276776, -0.257289, -3.090838, 0.1106875, 0.01183178, 0.006437245, 1.473059, -0.5599026, -2.178449, start
05/01/2023 14:22:09.2456, 85, True, True, True, True, 1.274544, -0.2594949, -3.081193, 0.003173447, -0.2215401, 0.9751461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.276734, -0.2572663, -3.090851, 0.1106633, 0.0116872, 0.006520639, 1.472778, -0.5598125, -2.178388, start
