Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/01/2023 14:12:59.6175, 438, True, True, True, True, 0.3540116, 0.1932008, -1.70567, 0.8794941, -0.4478653, 0.1609562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5346575, 0.1862015, -1.654186, 0.1460297, 0.6560721, -0.1086552, 1.316497, -0.2404252, -1.785318, moving
05/01/2023 14:12:59.6375, 439, True, True, True, True, 0.3625423, 0.1927003, -1.70375, 0.8806092, -0.4493298, 0.1504335, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.546825, 0.1851064, -1.65568, 0.1477472, 0.6575976, -0.1068652, 1.328242, -0.2413781, -1.793582, moving
05/01/2023 14:12:59.6578, 440, True, True, True, True, 0.3712353, 0.1922396, -1.702024, 0.8816214, -0.4507679, 0.1398288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5590625, 0.1853248, -1.657324, 0.151083, 0.6586373, -0.1055803, 1.338853, -0.2432006, -1.802166, moving
05/01/2023 14:12:59.6677, 441, True, True, True, True, 0.380048, 0.1917739, -1.700456, 0.8826483, -0.4518435, 0.129497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5716137, 0.1858355, -1.659305, 0.1527295, 0.6595187, -0.1027918, 1.35188, -0.2412247, -1.809763, moving
05/01/2023 14:12:59.6880, 442, True, True, True, True, 0.3890458, 0.1915831, -1.69903, 0.8832816, -0.4534443, 0.1191717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5832666, 0.1851862, -1.661502, 0.1528701, 0.6604089, -0.09816875, 1.366176, -0.2365982, -1.816802, moving
05/01/2023 14:12:59.7076, 443, True, True, True, True, 0.3983218, 0.191609, -1.697747, 0.8840364, -0.4544796, 0.1092141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5967894, 0.1917197, -1.663322, 0.1595178, 0.6593843, -0.1005588, 1.374195, -0.2399898, -1.822663, moving
05/01/2023 14:12:59.7220, 444, True, True, True, True, 0.4076289, 0.1914661, -1.696574, 0.8848814, -0.4551145, 0.09927564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.612685, 0.1968414, -1.66547, 0.1529621, 0.6614165, -0.09747896, 1.3952, -0.2260488, -1.827403, moving
05/01/2023 14:12:59.7379, 445, True, True, True, True, 0.4169818, 0.1912498, -1.695536, 0.8853447, -0.4562279, 0.08955898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6228076, 0.1925909, -1.668369, 0.147934, 0.6646695, -0.09332909, 1.40969, -0.2208681, -1.836778, moving
05/01/2023 14:12:59.7578, 446, True, True, True, True, 0.4264418, 0.1911335, -1.694602, 0.8855723, -0.4575256, 0.08020103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6333283, 0.1907417, -1.670534, 0.1549464, 0.6643929, -0.0975382, 1.413004, -0.2353057, -1.844566, moving
05/01/2023 14:12:59.7677, 447, True, True, True, True, 0.4359566, 0.1910557, -1.693814, 0.8855522, -0.4590604, 0.07114004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6453987, 0.1930561, -1.672216, 0.1529423, 0.6648913, -0.09915181, 1.424663, -0.2345925, -1.847797, moving
05/01/2023 14:12:59.7875, 448, True, True, True, True, 0.4455366, 0.1910378, -1.693169, 0.8851584, -0.4611203, 0.06215024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6562681, 0.1939713, -1.674924, 0.1536222, 0.6656797, -0.1041647, 1.43092, -0.241939, -1.85379, moving
05/01/2023 14:12:59.8078, 449, True, True, True, True, 0.4551925, 0.1911124, -1.692628, 0.8847134, -0.463077, 0.0533094, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6674916, 0.1955068, -1.677351, 0.1577228, 0.6670509, -0.1083297, 1.435631, -0.2501375, -1.863572, moving
05/01/2023 14:12:59.8176, 450, True, True, True, True, 0.4648903, 0.1912348, -1.692223, 0.884112, -0.4651459, 0.04455711, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6789698, 0.1978012, -1.679284, 0.1575867, 0.6690785, -0.1085688, 1.44579, -0.2487527, -1.872037, moving
05/01/2023 14:12:59.8379, 451, True, True, True, True, 0.4746475, 0.191387, -1.69195, 0.8834446, -0.467161, 0.03586459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6896842, 0.1991037, -1.6812, 0.1575167, 0.6706592, -0.1107763, 1.453814, -0.251186, -1.879122, moving
05/01/2023 14:12:59.8589, 452, True, True, True, True, 0.4844344, 0.1915734, -1.691774, 0.8826984, -0.4691482, 0.02726907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7009908, 0.2000908, -1.683336, 0.15615, 0.6729793, -0.112517, 1.463195, -0.2521936, -1.887273, moving
05/01/2023 14:12:59.8679, 453, True, True, True, True, 0.4942462, 0.1917952, -1.691679, 0.8818464, -0.4711661, 0.0186919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7113964, 0.2009967, -1.685394, 0.1548016, 0.6760995, -0.11422, 1.471173, -0.2532188, -1.897377, moving
05/01/2023 14:12:59.8879, 454, True, True, True, True, 0.5040464, 0.1920358, -1.691718, 0.8809659, -0.4730708, 0.01016128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7218411, 0.2020971, -1.687158, 0.1541999, 0.67962, -0.1168514, 1.477723, -0.2556074, -1.90802, moving
05/01/2023 14:12:59.9078, 455, True, True, True, True, 0.513854, 0.1923515, -1.691823, 0.8799266, -0.4751068, 0.001661789, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7313982, 0.2027911, -1.688788, 0.1534339, 0.6828408, -0.1178058, 1.484798, -0.2561625, -1.918312, moving
05/01/2023 14:12:59.9176, 456, True, True, True, True, 0.5236832, 0.1926688, -1.692004, 0.8789614, -0.4768441, -0.006825924, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7414492, 0.2049598, -1.690401, 0.1548242, 0.6856008, -0.1207461, 1.489496, -0.2596873, -1.92875, moving
05/01/2023 14:12:59.9380, 457, True, True, True, True, 0.5335011, 0.1930007, -1.692244, 0.877937, -0.4785308, -0.01533068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7518412, 0.205272, -1.692213, 0.1532187, 0.6893292, -0.1195852, 1.49911, -0.2569835, -1.940227, moving
05/01/2023 14:12:59.9580, 458, True, True, True, True, 0.5433537, 0.1933459, -1.692551, 0.8769534, -0.4799857, -0.02380276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7614319, 0.2059525, -1.693779, 0.1542371, 0.6923934, -0.1196113, 1.505531, -0.2574723, -1.951485, moving
05/01/2023 14:12:59.9679, 459, True, True, True, True, 0.553226, 0.1936882, -1.69291, 0.8760124, -0.4812088, -0.03225428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7721763, 0.2065759, -1.695233, 0.152851, 0.6958305, -0.1187727, 1.51503, -0.255143, -1.96214, moving
05/01/2023 14:12:59.9878, 460, True, True, True, True, 0.5631391, 0.1940341, -1.693292, 0.8750114, -0.4823856, -0.0407307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7825394, 0.2068085, -1.696756, 0.1510143, 0.6992638, -0.1174395, 1.524778, -0.2520986, -1.972484, moving
05/01/2023 14:13:00.0077, 461, True, True, True, True, 0.5730896, 0.1943682, -1.693709, 0.8740134, -0.4833963, -0.04928073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7934493, 0.2072531, -1.698486, 0.1507631, 0.7027305, -0.1186782, 1.531744, -0.2536392, -1.983831, moving
05/01/2023 14:13:00.0275, 462, True, True, True, True, 0.5830531, 0.1946849, -1.694198, 0.872834, -0.4845409, -0.05814481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8043243, 0.2072748, -1.699628, 0.1488459, 0.7071229, -0.1182208, 1.54032, -0.2518733, -1.995914, moving
05/01/2023 14:13:00.0380, 463, True, True, True, True, 0.5930695, 0.1949943, -1.694689, 0.8716056, -0.485606, -0.06701089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.814745, 0.2071904, -1.700698, 0.1488925, 0.7107784, -0.1194265, 1.546157, -0.2540524, -2.007258, moving
05/01/2023 14:13:00.0575, 464, True, True, True, True, 0.6031152, 0.1952569, -1.695187, 0.8702, -0.4867942, -0.07604831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8260798, 0.2073183, -1.701174, 0.1476016, 0.714526, -0.1200219, 1.55411, -0.2542576, -2.01741, moving
05/01/2023 14:13:00.0976, 465, True, True, True, True, 0.6131954, 0.1954599, -1.695673, 0.8685981, -0.4881431, -0.08516783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.836652, 0.2064986, -1.701962, 0.1469387, 0.7177367, -0.1209611, 1.560905, -0.2564439, -2.027017, moving
05/01/2023 14:13:00.1175, 466, True, True, True, True, 0.6233058, 0.1956228, -1.696138, 0.866848, -0.4895774, -0.09427994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8478559, 0.2052882, -1.702211, 0.1474639, 0.7209508, -0.1231461, 1.566335, -0.2615254, -2.036552, moving
05/01/2023 14:13:00.1288, 467, True, True, True, True, 0.6334566, 0.1957456, -1.696552, 0.8649365, -0.4911212, -0.1033674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8587675, 0.2045163, -1.702106, 0.1488938, 0.7240158, -0.1249983, 1.57102, -0.266327, -2.046253, moving
05/01/2023 14:13:00.1317, 468, True, True, True, True, 0.6436522, 0.1958206, -1.696949, 0.8629282, -0.4926717, -0.1123817, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.869857, 0.2037046, -1.70192, 0.1491065, 0.7268025, -0.12644, 1.576723, -0.2707437, -2.05603, moving
05/01/2023 14:13:00.1436, 469, True, True, True, True, 0.6539003, 0.1958438, -1.697325, 0.8608372, -0.4942051, -0.121329, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8811795, 0.202651, -1.701845, 0.1489933, 0.7296802, -0.1280521, 1.583097, -0.2745024, -2.064123, moving
05/01/2023 14:13:00.1575, 470, True, True, True, True, 0.664186, 0.195804, -1.697635, 0.8586389, -0.4957621, -0.1302275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8927408, 0.2014436, -1.701665, 0.1483437, 0.7327343, -0.1295665, 1.590177, -0.2774838, -2.071336, moving
05/01/2023 14:13:00.1681, 471, True, True, True, True, 0.6745242, 0.1956978, -1.697901, 0.8563673, -0.4972897, -0.1390615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9038486, 0.1999171, -1.701175, 0.1471407, 0.7357773, -0.1310567, 1.597239, -0.2803199, -2.077577, moving
05/01/2023 14:13:00.1974, 472, True, True, True, True, 0.6849178, 0.1954909, -1.698075, 0.8540562, -0.4987482, -0.1477775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.915489, 0.1982261, -1.700308, 0.1463479, 0.7388397, -0.1324306, 1.604162, -0.283873, -2.084681, moving
05/01/2023 14:13:00.2080, 473, True, True, True, True, 0.6953544, 0.1952208, -1.698204, 0.85164, -0.5002362, -0.1564383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9271564, 0.1956103, -1.698756, 0.1455482, 0.7418632, -0.1326941, 1.611945, -0.2868346, -2.091487, moving
05/01/2023 14:13:00.2277, 474, True, True, True, True, 0.7058765, 0.1949071, -1.698248, 0.8491322, -0.5017398, -0.1650202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9386723, 0.1938443, -1.697731, 0.1465617, 0.7444065, -0.1339939, 1.617496, -0.2918254, -2.099203, moving
05/01/2023 14:13:00.2489, 475, True, True, True, True, 0.7164411, 0.194527, -1.698245, 0.8465421, -0.503219, -0.1736003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9512081, 0.1925197, -1.696142, 0.1469149, 0.7471851, -0.1353465, 1.624588, -0.2953951, -2.105265, moving
05/01/2023 14:13:00.2580, 476, True, True, True, True, 0.7270674, 0.194087, -1.698146, 0.8432606, -0.504642, -0.1850625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.962835, 0.1905512, -1.694948, 0.1476759, 0.7501616, -0.1359286, 1.630473, -0.2989946, -2.113379, moving
05/01/2023 14:13:00.2678, 477, True, True, True, True, 0.7377567, 0.1936077, -1.697981, 0.8398561, -0.5060384, -0.1963843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9751766, 0.1886179, -1.693008, 0.150169, 0.7529904, -0.1376266, 1.634714, -0.3050182, -2.121257, moving
05/01/2023 14:13:00.2880, 478, True, True, True, True, 0.7485265, 0.1930895, -1.697711, 0.8363434, -0.5074133, -0.2075123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9874157, 0.1872061, -1.691175, 0.1510726, 0.7557938, -0.1384681, 1.640907, -0.3083203, -2.128058, moving
05/01/2023 14:13:00.3078, 479, True, True, True, True, 0.7593719, 0.1925228, -1.697388, 0.8326572, -0.5088264, -0.2185811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9998264, 0.1857948, -1.689669, 0.1520699, 0.7586685, -0.1401063, 1.646141, -0.3128811, -2.135321, moving
05/01/2023 14:13:00.3175, 480, True, True, True, True, 0.770267, 0.1919326, -1.697055, 0.8288091, -0.5102478, -0.2296137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.012527, 0.1840921, -1.687967, 0.1532966, 0.762076, -0.1417082, 1.65049, -0.3176925, -2.143956, moving
05/01/2023 14:13:00.3379, 481, True, True, True, True, 0.7812248, 0.1913102, -1.696673, 0.8247271, -0.5117329, -0.2407381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.024823, 0.1829437, -1.686634, 0.1541361, 0.7660676, -0.143591, 1.654414, -0.3208827, -2.151913, static
05/01/2023 14:13:00.3576, 482, True, True, True, True, 0.7922425, 0.190731, -1.696255, 0.8203705, -0.5132871, -0.2520489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.037348, 0.1815737, -1.684959, 0.1547075, 0.7710517, -0.1457561, 1.656784, -0.3242831, -2.161528, static
05/01/2023 14:13:00.3777, 483, True, True, True, True, 0.8033581, 0.1902488, -1.695787, 0.8157939, -0.5148257, -0.263505, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.049965, 0.1820395, -1.683248, 0.155735, 0.7761396, -0.1482959, 1.657986, -0.3264958, -2.171523, static
05/01/2023 14:13:00.3880, 484, True, True, True, True, 0.8145105, 0.1897587, -1.695289, 0.8111796, -0.5159946, -0.2752039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.063498, 0.1838911, -1.681442, 0.1547785, 0.7820811, -0.1498658, 1.661047, -0.3248482, -2.18227, static
05/01/2023 14:13:00.4080, 485, True, True, True, True, 0.8256782, 0.1892737, -1.694761, 0.8062871, -0.5171601, -0.2871349, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.075517, 0.1831291, -1.68012, 0.1524221, 0.7886797, -0.1475395, 1.666136, -0.3192972, -2.195335, static
05/01/2023 14:13:00.4280, 486, True, True, True, True, 0.8369526, 0.1890374, -1.694257, 0.8010081, -0.5185577, -0.2991386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.087143, 0.1827742, -1.67872, 0.1537593, 0.7947258, -0.1482421, 1.665015, -0.3192384, -2.208585, static
05/01/2023 14:13:00.4378, 487, True, True, True, True, 0.8483462, 0.188944, -1.693768, 0.7956223, -0.5195768, -0.3114883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.101321, 0.1885185, -1.678075, 0.1541634, 0.8007481, -0.1530787, 1.662675, -0.3188938, -2.220408, static
05/01/2023 14:13:00.4586, 488, True, True, True, True, 0.8597044, 0.1888263, -1.693261, 0.7899393, -0.5204705, -0.3242008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.115632, 0.1917613, -1.677754, 0.1456857, 0.8103377, -0.1511694, 1.667817, -0.3071765, -2.237095, static
05/01/2023 14:13:00.4776, 489, True, True, True, True, 0.8711132, 0.1887356, -1.69272, 0.7838999, -0.5213304, -0.3372172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12633, 0.1910139, -1.67643, 0.1456732, 0.8185321, -0.1507793, 1.661778, -0.3046051, -2.254675, static
05/01/2023 14:13:00.4880, 490, True, True, True, True, 0.8825277, 0.1886566, -1.692157, 0.7777762, -0.5219619, -0.3501714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.139083, 0.1915623, -1.674903, 0.1472808, 0.825277, -0.1507458, 1.658178, -0.3020262, -2.269563, static
05/01/2023 14:13:00.5080, 491, True, True, True, True, 0.89393, 0.1885973, -1.691598, 0.7713957, -0.5225692, -0.3631392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1507, 0.1916712, -1.673664, 0.144921, 0.831601, -0.146038, 1.662229, -0.2918935, -2.282937, static
05/01/2023 14:13:00.5177, 492, True, True, True, True, 0.9053635, 0.1885711, -1.691084, 0.7648272, -0.5232716, -0.3758007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.161919, 0.1920882, -1.673069, 0.1480778, 0.8355326, -0.1460499, 1.661028, -0.2906408, -2.293208, static
05/01/2023 14:13:00.5378, 493, True, True, True, True, 0.9167833, 0.1885555, -1.69061, 0.7580473, -0.5238928, -0.3884592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.174126, 0.1928344, -1.673656, 0.1480766, 0.8400126, -0.1436864, 1.664608, -0.2844836, -2.30477, static
05/01/2023 14:13:00.5578, 494, True, True, True, True, 0.9282327, 0.1885582, -1.69018, 0.7509589, -0.5248454, -0.4007471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.185313, 0.1930597, -1.674041, 0.147596, 0.8447018, -0.1438513, 1.664197, -0.2825146, -2.315297, static
05/01/2023 14:13:00.5680, 495, True, True, True, True, 1.214939, 0.1894228, -1.680683, 0.5256615, -0.5108044, -0.6802638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.197452, 0.1935526, -1.67477, 0.1476712, 0.8489527, -0.1451172, 1.663835, -0.2822002, -2.325044, static
05/01/2023 14:13:00.5879, 496, True, True, True, True, 1.215398, 0.189376, -1.68071, 0.525234, -0.5110943, -0.6803762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.209432, 0.1943129, -1.675514, 0.1450253, 0.8533203, -0.1441268, 1.667678, -0.2776848, -2.334254, static
05/01/2023 14:13:00.6076, 497, True, True, True, True, 1.21626, 0.1893027, -1.680789, 0.5242481, -0.511577, -0.6807737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.220594, 0.1932189, -1.676746, 0.1436181, 0.8572168, -0.1451926, 1.66834, -0.2785725, -2.342813, static
05/01/2023 14:13:00.6175, 498, True, True, True, True, 1.21753, 0.1892288, -1.680925, 0.5227075, -0.5124688, -0.6812875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.231231, 0.1925569, -1.677996, 0.1451914, 0.8602289, -0.1488074, 1.665035, -0.2836571, -2.350116, static
05/01/2023 14:13:00.6376, 499, True, True, True, True, 1.21915, 0.1891505, -1.68112, 0.5206234, -0.5135663, -0.6820564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.242212, 0.1925716, -1.6797, 0.1463677, 0.86331, -0.1518247, 1.662584, -0.2869814, -2.357952, static
05/01/2023 14:13:00.6577, 500, True, True, True, True, 1.22114, 0.1891074, -1.681359, 0.5180033, -0.5151665, -0.6828441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.252362, 0.1924468, -1.681247, 0.1481869, 0.8661423, -0.155914, 1.657876, -0.292152, -2.364938, static
05/01/2023 14:13:00.6689, 501, True, True, True, True, 1.223446, 0.1890533, -1.681648, 0.5149934, -0.5168421, -0.6838537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.263099, 0.1933924, -1.682817, 0.1500596, 0.8686422, -0.1610602, 1.653159, -0.2978921, -2.370713, static
05/01/2023 14:13:00.6880, 502, True, True, True, True, 1.226072, 0.1890097, -1.681952, 0.5116119, -0.5188234, -0.6848909, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.273099, 0.1931013, -1.684249, 0.1500702, 0.87155, -0.1638678, 1.65078, -0.3009595, -2.377049, static
05/01/2023 14:13:00.7108, 503, True, True, True, True, 1.229035, 0.1890061, -1.682309, 0.5081019, -0.5207762, -0.6860208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.283174, 0.1934517, -1.685288, 0.1513184, 0.873305, -0.1684142, 1.648509, -0.3065485, -2.380443, static
05/01/2023 14:13:00.7279, 504, True, True, True, True, 1.232322, 0.1890033, -1.682696, 0.5046427, -0.5225697, -0.6872092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.294245, 0.1944055, -1.686867, 0.1488439, 0.8756232, -0.1700383, 1.652845, -0.3068025, -2.384654, static
05/01/2023 14:13:00.7384, 505, True, True, True, True, 1.235906, 0.1889859, -1.683138, 0.5011495, -0.524334, -0.6884207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.30505, 0.194462, -1.688309, 0.1450271, 0.8779339, -0.1704357, 1.659776, -0.3061395, -2.388507, static
05/01/2023 14:13:00.7578, 506, True, True, True, True, 1.239838, 0.1889615, -1.683586, 0.4966516, -0.5244907, -0.6915539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31576, 0.1940849, -1.690026, 0.1422575, 0.8796717, -0.1718189, 1.666074, -0.3076984, -2.391598, static
05/01/2023 14:13:00.7680, 507, True, True, True, True, 1.244042, 0.1889061, -1.684091, 0.4921628, -0.5246838, -0.6946099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.326908, 0.1936565, -1.692002, 0.1394078, 0.8815365, -0.1719027, 1.673936, -0.3073133, -2.395785, static
05/01/2023 14:13:00.7880, 508, True, True, True, True, 1.248604, 0.188816, -1.684562, 0.4876363, -0.5248159, -0.6976956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.337626, 0.1928535, -1.693811, 0.138067, 0.8826943, -0.1730038, 1.680834, -0.309189, -2.398702, static
05/01/2023 14:13:00.8080, 509, True, True, True, True, 1.253417, 0.1887123, -1.685109, 0.4831784, -0.5249957, -0.7006555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.348542, 0.1923304, -1.696228, 0.136993, 0.8837169, -0.1734608, 1.688839, -0.3098903, -2.402402, static
05/01/2023 14:13:00.8178, 510, True, True, True, True, 1.258509, 0.1885974, -1.685761, 0.4785749, -0.5251876, -0.7036647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.359358, 0.1918905, -1.698558, 0.1359532, 0.884326, -0.1746085, 1.697296, -0.3117512, -2.404854, static
05/01/2023 14:13:00.8379, 511, True, True, True, True, 1.263841, 0.1884602, -1.686508, 0.4740095, -0.5253762, -0.706608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.370855, 0.1913394, -1.701809, 0.1336432, 0.8854577, -0.1761517, 1.705505, -0.3140673, -2.408409, static
05/01/2023 14:13:00.8582, 512, True, True, True, True, 1.269439, 0.1882809, -1.687326, 0.4693633, -0.5254272, -0.7096649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.381917, 0.1906217, -1.704785, 0.1307232, 0.8870288, -0.1767879, 1.713445, -0.3149927, -2.412708, static
05/01/2023 14:13:00.8681, 513, True, True, True, True, 1.275287, 0.1880508, -1.688236, 0.4648822, -0.5253636, -0.7126554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.393568, 0.1894235, -1.707567, 0.1281277, 0.8885294, -0.1768369, 1.722512, -0.3155631, -2.41714, static
05/01/2023 14:13:00.8930, 514, True, True, True, True, 1.2813, 0.187775, -1.689305, 0.460463, -0.5252194, -0.7156245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405372, 0.1879148, -1.710654, 0.1252395, 0.8898031, -0.1756714, 1.734289, -0.3147397, -2.421894, static
05/01/2023 14:13:00.9083, 515, True, True, True, True, 1.287527, 0.187348, -1.690509, 0.4563007, -0.524771, -0.7186133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41657, 0.1864394, -1.71414, 0.1234163, 0.890531, -0.1748579, 1.745807, -0.3146598, -2.426328, static
05/01/2023 14:13:00.9276, 516, True, True, True, True, 1.293877, 0.1868412, -1.69186, 0.4520885, -0.5242995, -0.7216135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.427894, 0.1823092, -1.71855, 0.1209928, 0.8919546, -0.170747, 1.759454, -0.3119232, -2.434449, static
05/01/2023 14:13:00.9379, 517, True, True, True, True, 1.300449, 0.1863081, -1.693363, 0.4480231, -0.5238067, -0.724501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.438228, 0.1798673, -1.722314, 0.1223534, 0.8918892, -0.1711372, 1.768101, -0.3149838, -2.438566, static
05/01/2023 14:13:00.9578, 518, True, True, True, True, 1.307176, 0.1857461, -1.695013, 0.4439294, -0.5232686, -0.7274041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.45013, 0.1786929, -1.727473, 0.1220337, 0.8921529, -0.1707866, 1.779794, -0.3155057, -2.444271, static
05/01/2023 14:13:00.9775, 519, True, True, True, True, 1.31409, 0.1851758, -1.696823, 0.4398573, -0.5229105, -0.7301303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.460601, 0.1774514, -1.73264, 0.1224948, 0.8922734, -0.1700218, 1.790232, -0.3155289, -2.450291, static
05/01/2023 14:13:00.9880, 520, True, True, True, True, 1.321169, 0.1846131, -1.698819, 0.4359107, -0.5224149, -0.7328469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.472023, 0.1767264, -1.738303, 0.1239727, 0.8919104, -0.1724811, 1.798456, -0.3201365, -2.454738, static
05/01/2023 14:13:01.0076, 521, True, True, True, True, 1.32841, 0.1840755, -1.70098, 0.4322394, -0.5219287, -0.7353635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.48338, 0.1762845, -1.744401, 0.1223193, 0.8922952, -0.1696116, 1.813606, -0.3160638, -2.462213, static
05/01/2023 14:13:01.0176, 522, True, True, True, True, 1.335809, 0.1835481, -1.703333, 0.4289576, -0.5216221, -0.7374997, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.494476, 0.1763245, -1.750545, 0.1205511, 0.8919553, -0.1695927, 1.827872, -0.3161542, -2.4668, static
05/01/2023 14:13:01.0378, 523, True, True, True, True, 1.343356, 0.1831541, -1.705854, 0.4258685, -0.5214455, -0.7394123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.505674, 0.1760052, -1.757494, 0.1176473, 0.8920652, -0.1683347, 1.843228, -0.3144909, -2.473162, static
05/01/2023 14:13:01.0576, 524, True, True, True, True, 1.351031, 0.1827641, -1.708591, 0.4232042, -0.5213671, -0.7409956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.516774, 0.1788112, -1.764072, 0.1159231, 0.891518, -0.1701312, 1.856041, -0.314641, -2.476892, static
