Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/01/2023 14:09:54.6148, 1318, True, True, True, True, 1.312878, -0.2613312, -3.066134, -0.3093699, -0.335452, 0.8898103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321736, -0.2584008, -3.074503, 0.07586953, 0.004225676, 0.00578383, 1.044809, -0.5760964, -2.244391, static
05/01/2023 14:09:54.6302, 1319, True, True, True, True, 1.312928, -0.2613364, -3.066142, -0.3093916, -0.3354858, 0.8897899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321715, -0.2583451, -3.074537, 0.07599497, 0.004183077, 0.005659373, 1.044653, -0.5761781, -2.244523, static
05/01/2023 14:09:54.6454, 1320, True, True, True, True, 1.312974, -0.2613427, -3.066151, -0.3094102, -0.3354971, 0.8897792, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321733, -0.2583264, -3.074553, 0.07593427, 0.004180449, 0.005618306, 1.044646, -0.5760354, -2.244499, static
05/01/2023 14:09:54.6551, 1321, True, True, True, True, 1.313017, -0.2613474, -3.06616, -0.3094253, -0.33551, 0.8897691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32195, -0.2583299, -3.07429, 0.07604431, 0.004161694, 0.005610285, 1.044827, -0.5762166, -2.244316, static
05/01/2023 14:09:54.6751, 1322, True, True, True, True, 1.313064, -0.2613509, -3.066154, -0.3094334, -0.3355154, 0.8897642, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321925, -0.2582977, -3.074309, 0.07609096, 0.004215482, 0.005553136, 1.044865, -0.576232, -2.244333, static
05/01/2023 14:09:54.6950, 1323, True, True, True, True, 1.313096, -0.2613534, -3.06615, -0.3093924, -0.3355235, 0.8897755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321866, -0.2583022, -3.074254, 0.07595921, 0.004319608, 0.005580307, 1.044996, -0.576036, -2.244138, static
05/01/2023 14:09:54.7053, 1324, True, True, True, True, 1.313105, -0.2613548, -3.066149, -0.3093069, -0.3355344, 0.889801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321856, -0.2582966, -3.074293, 0.07595085, 0.004305459, 0.005585904, 1.044965, -0.5760192, -2.24418, static
05/01/2023 14:09:54.7253, 1325, True, True, True, True, 1.313115, -0.2613557, -3.066148, -0.3092265, -0.3355377, 0.8898278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321734, -0.2582879, -3.074353, 0.07586923, 0.004263632, 0.005647971, 1.044802, -0.5759081, -2.244214, static
05/01/2023 14:09:54.7452, 1326, True, True, True, True, 1.313125, -0.261359, -3.066147, -0.3091525, -0.3355477, 0.8898498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321741, -0.2582804, -3.074367, 0.07577382, 0.004246878, 0.005630502, 1.044772, -0.5757317, -2.244176, static
05/01/2023 14:09:54.7552, 1327, True, True, True, True, 1.313133, -0.2613599, -3.06615, -0.3090877, -0.3355533, 0.88987, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321697, -0.2583391, -3.074383, 0.07577583, 0.004222621, 0.00567237, 1.044708, -0.5758164, -2.244208, static
05/01/2023 14:09:54.7751, 1328, True, True, True, True, 1.313152, -0.2613629, -3.066151, -0.3090648, -0.3355222, 0.8898898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321666, -0.2582802, -3.074461, 0.07570253, 0.004121375, 0.005724429, 1.044529, -0.5756614, -2.244299, static
05/01/2023 14:09:54.7953, 1329, True, True, True, True, 1.31317, -0.2613672, -3.066154, -0.3090484, -0.3355081, 0.8899008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32165, -0.2583258, -3.07441, 0.07571427, 0.004037206, 0.005691126, 1.044353, -0.575705, -2.244301, static
05/01/2023 14:09:54.8053, 1330, True, True, True, True, 1.313189, -0.2613684, -3.066157, -0.3090281, -0.335493, 0.8899136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321634, -0.2583578, -3.074463, 0.07591251, 0.003937995, 0.005764673, 1.044207, -0.5761046, -2.244538, static
05/01/2023 14:09:54.8248, 1331, True, True, True, True, 1.313209, -0.2613692, -3.066161, -0.3090092, -0.3354731, 0.8899276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321616, -0.2582769, -3.074477, 0.07612158, 0.003855417, 0.005772498, 1.044054, -0.576373, -2.244731, static
05/01/2023 14:09:54.8452, 1332, True, True, True, True, 1.313208, -0.2613703, -3.066163, -0.308908, -0.3354703, 0.8899638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321643, -0.2582714, -3.074478, 0.07605253, 0.003851608, 0.005756718, 1.044066, -0.5762437, -2.244689, static
05/01/2023 14:09:54.8552, 1333, True, True, True, True, 1.313208, -0.261369, -3.066165, -0.3088056, -0.335465, 0.8900013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321643, -0.2583, -3.074461, 0.07606259, 0.003900718, 0.005835387, 1.04419, -0.5763348, -2.244655, static
05/01/2023 14:09:54.8751, 1334, True, True, True, True, 1.313205, -0.2613711, -3.066164, -0.3086604, -0.3354612, 0.8900531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321635, -0.2582428, -3.074449, 0.07604612, 0.003988546, 0.005778523, 1.044302, -0.5762212, -2.24458, static
05/01/2023 14:09:54.8950, 1335, True, True, True, True, 1.313201, -0.2613759, -3.066167, -0.308517, -0.3354725, 0.8900986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321684, -0.2583369, -3.074381, 0.07585013, 0.004059894, 0.005813436, 1.044489, -0.5760114, -2.24435, static
05/01/2023 14:09:54.9153, 1336, True, True, True, True, 1.313189, -0.2613698, -3.066165, -0.3084073, -0.3354692, 0.8901378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321672, -0.2584007, -3.074484, 0.0760074, 0.00406847, 0.005965487, 1.04457, -0.5764221, -2.244555, static
05/01/2023 14:09:54.9253, 1337, True, True, True, True, 1.313178, -0.261364, -3.066162, -0.3083166, -0.3354267, 0.8901852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321632, -0.2581956, -3.074385, 0.07612941, 0.003936866, 0.005946915, 1.044297, -0.5764052, -2.244606, static
05/01/2023 14:09:54.9451, 1338, True, True, True, True, 1.313163, -0.2613632, -3.066159, -0.3082542, -0.335382, 0.8902237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321646, -0.2581589, -3.074335, 0.07545688, 0.003731728, 0.00574381, 1.043854, -0.5751296, -2.244235, static
05/01/2023 14:09:54.9549, 1339, True, True, True, True, 1.31315, -0.261363, -3.066156, -0.3081884, -0.3353543, 0.8902569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321663, -0.2582849, -3.074357, 0.0756965, 0.003645382, 0.005469256, 1.043586, -0.5754972, -2.244445, static
05/01/2023 14:09:54.9749, 1340, True, True, True, True, 1.313138, -0.2613627, -3.066149, -0.3081074, -0.3353406, 0.8902901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321671, -0.2582992, -3.074322, 0.07595851, 0.003767298, 0.005317678, 1.043727, -0.5758662, -2.244501, static
05/01/2023 14:09:54.9953, 1341, True, True, True, True, 1.313127, -0.2613619, -3.066141, -0.3080629, -0.3352987, 0.8903213, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321704, -0.2582897, -3.074233, 0.07606055, 0.003949053, 0.005536804, 1.044181, -0.5761552, -2.244385, static
05/01/2023 14:09:55.0148, 1342, True, True, True, True, 1.313115, -0.2613594, -3.066137, -0.3079687, -0.3352742, 0.8903631, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321677, -0.2582721, -3.074218, 0.07620102, 0.004125403, 0.005559517, 1.044467, -0.5763899, -2.244362, static
05/01/2023 14:09:55.0301, 1343, True, True, True, True, 1.313102, -0.2613571, -3.066133, -0.3078726, -0.3352608, 0.8904014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321638, -0.2582835, -3.07428, 0.07635706, 0.004244122, 0.005673418, 1.04469, -0.5767285, -2.244462, static
05/01/2023 14:09:55.0352, 1344, True, True, True, True, 1.313108, -0.2613538, -3.066129, -0.3078054, -0.3352289, 0.8904366, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321588, -0.2582272, -3.074294, 0.07653809, 0.004319713, 0.005696009, 1.044782, -0.5769882, -2.24455, static
05/01/2023 14:09:55.0548, 1345, True, True, True, True, 1.313113, -0.2613516, -3.066128, -0.3077548, -0.335191, 0.8904684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321442, -0.2581765, -3.074312, 0.07635411, 0.004197322, 0.005689831, 1.044422, -0.5766242, -2.244519, static
05/01/2023 14:09:55.0749, 1346, True, True, True, True, 1.313114, -0.2613452, -3.066129, -0.3077146, -0.3351279, 0.8905061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321426, -0.2582047, -3.074347, 0.07623404, 0.003988514, 0.005752488, 1.044082, -0.576481, -2.244597, static
05/01/2023 14:09:55.0953, 1347, True, True, True, True, 1.313116, -0.2613428, -3.066131, -0.3076712, -0.3350585, 0.8905471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321437, -0.2581055, -3.074421, 0.07603174, 0.003852021, 0.005748469, 1.043857, -0.5760386, -2.244618, static
05/01/2023 14:09:55.1051, 1348, True, True, True, True, 1.313096, -0.2613376, -3.066131, -0.3075989, -0.3349814, 0.8906012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321436, -0.2581969, -3.074436, 0.07584502, 0.003863044, 0.005934625, 1.043967, -0.5759243, -2.244517, static
05/01/2023 14:09:55.1252, 1349, True, True, True, True, 1.313074, -0.2613339, -3.066132, -0.3075324, -0.3349084, 0.8906516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321285, -0.2581425, -3.07441, 0.07583719, 0.003891825, 0.006056391, 1.043927, -0.5759261, -2.244476, static
05/01/2023 14:09:55.1352, 1350, True, True, True, True, 1.313046, -0.2613308, -3.066135, -0.3074805, -0.3348446, 0.8906935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321194, -0.2581707, -3.074413, 0.0757864, 0.003796659, 0.006251694, 1.043773, -0.5759761, -2.244508, static
05/01/2023 14:09:55.1551, 1351, True, True, True, True, 1.312988, -0.2613278, -3.066139, -0.3073781, -0.3348111, 0.8907415, 1.030683, -0.5688278, -2.248056, 1.030683, -0.5688277, -2.248056, -0.8449709, 0.486564, -0.2219907, 1.321059, -0.2581775, -3.074483, 0.07581572, 0.003579142, 0.006436057, 1.043361, -0.5761282, -2.244726, static
05/01/2023 14:09:55.1752, 1352, True, True, True, True, 1.312948, -0.2613242, -3.066144, -0.3073255, -0.3348007, 0.8907635, 1.030693, -0.5688134, -2.248045, 1.030693, -0.5688134, -2.248045, -0.8445323, 0.4876346, -0.2213093, 1.320958, -0.2582027, -3.074494, 0.075897, 0.003263036, 0.006604233, 1.042808, -0.5763727, -2.244972, static
05/01/2023 14:09:55.1950, 1353, True, True, True, True, 1.312908, -0.2613181, -3.06615, -0.3073136, -0.3347835, 0.890774, 1.031765, -0.5675919, -2.251233, 1.031765, -0.5675919, -2.251233, -0.6928806, 0.6053446, -0.3917581, 1.32089, -0.258158, -3.074551, 0.07603086, 0.002848192, 0.00684341, 1.042157, -0.5766715, -2.245357, static
05/01/2023 14:09:55.2054, 1354, True, True, True, True, 1.31288, -0.2613157, -3.066157, -0.3073065, -0.3347499, 0.8907892, 1.032361, -0.5668862, -2.253016, 1.032361, -0.5668863, -2.253016, -0.5906795, 0.6369422, -0.495381, 1.320856, -0.2580929, -3.074542, 0.07590105, 0.002289058, 0.006957652, 1.041222, -0.5764417, -2.245585, moving
05/01/2023 14:09:55.2251, 1355, True, True, True, True, 1.312855, -0.2613155, -3.066163, -0.3073089, -0.3347264, 0.8907971, 1.032752, -0.5664083, -2.254229, 1.032752, -0.5664083, -2.254229, -0.5662411, 0.5671589, -0.5980818, 1.320942, -0.2581744, -3.074587, 0.07565958, 0.001980293, 0.00700766, 1.041247, -0.5749168, -2.245256, moving
05/01/2023 14:09:55.2447, 1356, True, True, True, True, 1.312818, -0.2613097, -3.066168, -0.3072508, -0.3346905, 0.8908306, 1.03287, -0.5662587, -2.254499, 1.03287, -0.5662587, -2.254499, -0.5754475, 0.5171286, -0.6335915, 1.320993, -0.2582257, -3.074553, 0.07580741, 0.001873536, 0.006942691, 1.041502, -0.5740154, -2.244996, moving
05/01/2023 14:09:55.2550, 1357, True, True, True, True, 1.312785, -0.2613051, -3.066173, -0.3071699, -0.3346569, 0.8908712, 1.032983, -0.5661449, -2.254676, 1.032983, -0.5661449, -2.254676, -0.6054544, 0.4057697, -0.6846721, 1.32103, -0.2581086, -3.074553, 0.07561166, 0.001983979, 0.006740789, 1.042067, -0.5722328, -2.244405, moving
05/01/2023 14:09:55.2752, 1358, True, True, True, True, 1.312769, -0.2613015, -3.066176, -0.3071825, -0.334581, 0.8908952, 1.032935, -0.5660943, -2.254598, 1.032935, -0.5660943, -2.254598, -0.6087802, 0.4092378, -0.6796403, 1.321086, -0.2581298, -3.074566, 0.0756022, 0.002316317, 0.006783877, 1.043132, -0.5711058, -2.243848, moving
05/01/2023 14:09:55.2951, 1359, True, True, True, True, 1.312754, -0.2612976, -3.066179, -0.3071708, -0.3345084, 0.8909267, 1.031647, -0.5674219, -2.25085, 1.031647, -0.567422, -2.25085, -0.8428341, 0.1615541, -0.5133528, 1.321063, -0.258135, -3.074529, 0.07555185, 0.002754264, 0.006790372, 1.044291, -0.5698453, -2.243148, moving
05/01/2023 14:09:55.3049, 1360, True, True, True, True, 1.312738, -0.2612948, -3.066183, -0.3071499, -0.3344311, 0.8909629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321061, -0.2581236, -3.074533, 0.07555475, 0.003084498, 0.006774789, 1.045281, -0.5686309, -2.242579, moving
05/01/2023 14:09:55.3253, 1361, True, True, True, True, 1.312746, -0.2612891, -3.066184, -0.3073483, -0.3342811, 0.8909508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321019, -0.2581392, -3.074563, 0.07545304, 0.003222433, 0.006756214, 1.045891, -0.5672927, -2.242089, moving
05/01/2023 14:09:55.3448, 1362, True, True, True, True, 1.312781, -0.2612862, -3.066184, -0.3076843, -0.3340785, 0.8909107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321091, -0.2580453, -3.074492, 0.07549643, 0.003209822, 0.006634886, 1.046322, -0.5659866, -2.241653, moving
05/01/2023 14:09:55.3551, 1363, True, True, True, True, 1.312815, -0.2612836, -3.066183, -0.3080187, -0.3338877, 0.8908666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321002, -0.2580952, -3.074442, 0.07539698, 0.003095982, 0.006661636, 1.046485, -0.5646815, -2.241219, moving
05/01/2023 14:09:55.3753, 1364, True, True, True, True, 1.312858, -0.2612815, -3.066181, -0.308435, -0.3336792, 0.8908008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.320987, -0.2580995, -3.074442, 0.07547504, 0.002950537, 0.006594819, 1.046618, -0.5635924, -2.24096, moving
05/01/2023 14:09:55.3951, 1365, True, True, True, True, 1.312899, -0.2612793, -3.06618, -0.3088419, -0.3334875, 0.8907316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.320974, -0.2580956, -3.074396, 0.0755418, 0.002853632, 0.006628191, 1.046897, -0.5624958, -2.240616, moving
05/01/2023 14:09:55.4080, 1366, True, True, True, True, 1.312966, -0.2612783, -3.06618, -0.3093143, -0.3332673, 0.8906501, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.320952, -0.2580898, -3.074426, 0.07564663, 0.002736145, 0.006682234, 1.047126, -0.5615162, -2.240396, moving
05/01/2023 14:09:55.4252, 1367, True, True, True, True, 1.313029, -0.2612776, -3.066179, -0.3097639, -0.3330549, 0.8905733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321018, -0.2580965, -3.07443, 0.0756976, 0.00268528, 0.006690766, 1.047551, -0.5603902, -2.240063, moving
05/01/2023 14:09:55.4447, 1368, True, True, True, True, 1.313094, -0.2612741, -3.066175, -0.3101792, -0.3328019, 0.8905233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321001, -0.2581022, -3.074399, 0.07565517, 0.002713487, 0.006772467, 1.048043, -0.559202, -2.239617, moving
05/01/2023 14:09:55.4550, 1369, True, True, True, True, 1.313156, -0.2612708, -3.066173, -0.3105921, -0.3325493, 0.8904737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.320962, -0.2580298, -3.074345, 0.07554972, 0.002560221, 0.006734159, 1.048153, -0.5577348, -2.239196, moving
05/01/2023 14:09:55.4752, 1370, True, True, True, True, 1.313218, -0.2612681, -3.066171, -0.3109894, -0.3323049, 0.8904263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.320951, -0.2580355, -3.074368, 0.07547727, 0.002412432, 0.006565251, 1.04824, -0.5563297, -2.238864, moving
05/01/2023 14:09:55.4950, 1371, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.320995, -0.2580493, -3.074367, 0.07546064, 0.002406962, 0.006539793, 1.048699, -0.5550938, -2.238464, moving
05/01/2023 14:09:55.5150, 1372, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321037, -0.2580658, -3.074362, 0.07546417, 0.002528279, 0.006530282, 1.049386, -0.5538919, -2.237998, moving
05/01/2023 14:09:55.5254, 1373, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321003, -0.2580285, -3.074354, 0.0754258, 0.002764615, 0.006458702, 1.050167, -0.5525358, -2.237441, moving
05/01/2023 14:09:55.5452, 1374, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.320998, -0.2580624, -3.074382, 0.07536649, 0.002970985, 0.006470246, 1.050963, -0.551257, -2.236926, moving
05/01/2023 14:09:55.5651, 1375, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321027, -0.258087, -3.074419, 0.0755691, 0.003102608, 0.006562685, 1.051667, -0.550558, -2.236653, moving
05/01/2023 14:09:55.5770, 1376, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.320978, -0.2580143, -3.074381, 0.07541549, 0.003127754, 0.006505126, 1.05207, -0.5489902, -2.23612, moving
05/01/2023 14:09:55.5953, 1377, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.320994, -0.2580809, -3.074357, 0.07550714, 0.003006008, 0.006498733, 1.052319, -0.5479772, -2.235818, moving
05/01/2023 14:09:55.6149, 1378, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32098, -0.2580617, -3.074388, 0.07559002, 0.002858172, 0.006416757, 1.052438, -0.5468802, -2.235595, moving
05/01/2023 14:09:55.6250, 1379, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321105, -0.2580712, -3.074403, 0.07559536, 0.002797298, 0.006324205, 1.052848, -0.545656, -2.235257, moving
05/01/2023 14:09:55.6452, 1380, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321108, -0.2580918, -3.074434, 0.07572196, 0.002779771, 0.006427583, 1.053326, -0.5446801, -2.234964, moving
05/01/2023 14:09:55.6548, 1381, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321077, -0.2580667, -3.074411, 0.07563426, 0.00292538, 0.006472404, 1.05397, -0.5434143, -2.234452, moving
05/01/2023 14:09:55.6749, 1382, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321087, -0.2580579, -3.074418, 0.07556602, 0.003071042, 0.006521991, 1.054692, -0.5421066, -2.233952, moving
05/01/2023 14:09:55.6954, 1383, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321071, -0.2580279, -3.07439, 0.07542471, 0.003281936, 0.006529185, 1.055473, -0.5406524, -2.233345, moving
05/01/2023 14:09:55.7051, 1384, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321043, -0.2580448, -3.074422, 0.07538924, 0.003285326, 0.006597399, 1.055912, -0.5394518, -2.232972, moving
05/01/2023 14:09:55.7251, 1385, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321068, -0.2581694, -3.074394, 0.07544293, 0.003276511, 0.006748587, 1.05642, -0.5385543, -2.232599, moving
05/01/2023 14:09:55.7450, 1386, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321043, -0.2579893, -3.074393, 0.07560649, 0.003074634, 0.006714342, 1.056473, -0.5374149, -2.232404, moving
05/01/2023 14:09:55.7551, 1387, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321154, -0.2580074, -3.074256, 0.07502053, 0.002850197, 0.006703425, 1.056612, -0.5352556, -2.231681, moving
05/01/2023 14:09:55.7753, 1388, True, True, True, True, 1.313316, -0.2612675, -3.066169, -0.3113731, -0.3320203, 0.8903984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321178, -0.2581026, -3.074267, 0.07533244, 0.002750953, 0.006473263, 1.056797, -0.5345708, -2.231526, moving
05/01/2023 14:09:55.7950, 1389, True, True, True, True, 1.314813, -0.2612857, -3.066159, -0.3117246, -0.3297218, 0.8911292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321187, -0.2579622, -3.074212, 0.07570459, 0.002850617, 0.006090216, 1.05726, -0.5336412, -2.231214, moving
05/01/2023 14:09:55.8052, 1390, True, True, True, True, 1.316248, -0.2613052, -3.066152, -0.3120453, -0.327522, 0.8918279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321231, -0.2580003, -3.074177, 0.07563296, 0.003006644, 0.00627954, 1.058085, -0.5324706, -2.230679, moving
05/01/2023 14:09:55.8294, 1391, True, True, True, True, 1.317024, -0.261301, -3.066139, -0.3120517, -0.325402, 0.8926014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321163, -0.2580571, -3.074218, 0.07571459, 0.0031842, 0.006378555, 1.058814, -0.5314836, -2.230273, moving
05/01/2023 14:09:55.8453, 1392, True, True, True, True, 1.317672, -0.2612916, -3.066126, -0.3119797, -0.323471, 0.8933282, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321169, -0.2580653, -3.074185, 0.07589227, 0.003272975, 0.006430494, 1.059415, -0.5306686, -2.229919, moving
05/01/2023 14:09:55.8651, 1393, True, True, True, True, 1.318293, -0.2612833, -3.066115, -0.3119216, -0.3216082, 0.8940207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321117, -0.2579984, -3.074183, 0.07603768, 0.003216722, 0.006337675, 1.05967, -0.5295809, -2.229627, moving
05/01/2023 14:09:55.8756, 1394, True, True, True, True, 1.318809, -0.2612728, -3.066106, -0.3117371, -0.3197143, 0.8947641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321093, -0.2580154, -3.07424, 0.07595558, 0.003066622, 0.006277084, 1.059815, -0.5281698, -2.22931, moving
05/01/2023 14:09:55.8952, 1395, True, True, True, True, 1.319306, -0.2612627, -3.066097, -0.311565, -0.3178829, 0.8954762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321073, -0.2580242, -3.074289, 0.07587509, 0.002864619, 0.006243057, 1.059875, -0.5267937, -2.229023, moving
05/01/2023 14:09:55.9151, 1396, True, True, True, True, 1.319736, -0.2612503, -3.066088, -0.3112984, -0.3159852, 0.8962404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321116, -0.2580292, -3.074303, 0.07569039, 0.002768798, 0.006306216, 1.060193, -0.5253694, -2.228619, moving
05/01/2023 14:09:55.9252, 1397, True, True, True, True, 1.32015, -0.2612386, -3.066082, -0.3110304, -0.3141571, 0.8969757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321131, -0.2580056, -3.074291, 0.07547861, 0.002813503, 0.006333099, 1.060708, -0.523858, -2.228103, moving
05/01/2023 14:09:55.9453, 1398, True, True, True, True, 1.320479, -0.2612268, -3.066075, -0.3106225, -0.3122603, 0.8977791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321164, -0.2580146, -3.074351, 0.07538781, 0.002948148, 0.006386559, 1.061459, -0.5224617, -2.227632, moving
05/01/2023 14:09:55.9553, 1399, True, True, True, True, 1.320795, -0.2612146, -3.066069, -0.3102287, -0.3104396, 0.8985462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321147, -0.258066, -3.074357, 0.07542146, 0.003082304, 0.006498979, 1.062117, -0.5215337, -2.227236, moving
05/01/2023 14:09:55.9753, 1400, True, True, True, True, 1.321045, -0.2612021, -3.066062, -0.3097328, -0.3084904, 0.8993883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321162, -0.2580427, -3.074383, 0.07543862, 0.00308773, 0.006516664, 1.062587, -0.5203375, -2.226877, moving
05/01/2023 14:09:55.9959, 1401, True, True, True, True, 1.321286, -0.261191, -3.066058, -0.3092562, -0.3066321, 0.9001874, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32114, -0.2580712, -3.074354, 0.07548315, 0.003143905, 0.00649677, 1.063078, -0.5192647, -2.226464, moving
05/01/2023 14:09:56.0052, 1402, True, True, True, True, 1.321519, -0.2611734, -3.066056, -0.3088413, -0.3047039, 0.9009843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.321157, -0.258093, -3.074421, 0.07566611, 0.003114816, 0.006551664, 1.063525, -0.518361, -2.226234, moving
