Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/01/2023 14:01:21.3678, 15, True, True, True, True, -0.07760974, 0.2268273, -3.185432, 0.8470734, -0.01736494, 0.5311922, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2070571, 0.2228446, -2.955717, 0.0513603, 0.5494673, -0.09999568, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.3877, 16, True, True, True, True, -0.08268353, 0.2268752, -3.175144, 0.8526503, -0.01813654, 0.5221671, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2082643, 0.2244122, -2.948842, 0.05260268, 0.549949, -0.09995229, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.4076, 17, True, True, True, True, -0.08760764, 0.2270052, -3.164946, 0.858164, -0.01859412, 0.5130388, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2098907, 0.2268797, -2.941479, 0.05220347, 0.550886, -0.1014701, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.4181, 18, True, True, True, True, -0.09240199, 0.2271577, -3.154867, 0.8634909, -0.01885289, 0.504012, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2110474, 0.2287485, -2.934147, 0.05043107, 0.5528455, -0.1020395, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.4376, 19, True, True, True, True, -0.0970572, 0.2273912, -3.144942, 0.8687432, -0.01895307, 0.4948999, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.212803, 0.2294293, -2.926866, 0.04914807, 0.5554273, -0.09989142, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.4588, 20, True, True, True, True, -0.1015546, 0.2277118, -3.135119, 0.8738413, -0.01886721, 0.485845, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2144381, 0.2316959, -2.919964, 0.04919678, 0.5573816, -0.09931886, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.4676, 21, True, True, True, True, -0.1059256, 0.2279961, -3.125446, 0.8789228, -0.01838204, 0.4766096, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2152402, 0.2340203, -2.912547, 0.04574789, 0.5602063, -0.0996104, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.4876, 22, True, True, True, True, -0.1101876, 0.2283095, -3.115854, 0.8837994, -0.01789817, 0.4675234, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2171035, 0.2335648, -2.905207, 0.04278956, 0.5632725, -0.09734681, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.5076, 23, True, True, True, True, -0.1142948, 0.228644, -3.106378, 0.8885746, -0.01709377, 0.4584135, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.218806, 0.2345615, -2.897496, 0.04207297, 0.5651234, -0.0976887, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.5179, 24, True, True, True, True, -0.1182778, 0.2289617, -3.096975, 0.8931762, -0.01612335, 0.4494179, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2195935, 0.2354428, -2.889794, 0.03661947, 0.5669335, -0.09716845, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.5378, 25, True, True, True, True, -0.1221317, 0.2292563, -3.087632, 0.8977481, -0.01520777, 0.4402467, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2206566, 0.235289, -2.882067, 0.03362386, 0.5691152, -0.09663326, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.5577, 26, True, True, True, True, -0.1258821, 0.2295064, -3.078353, 0.9021576, -0.01427157, 0.4311704, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2215006, 0.2350216, -2.874064, 0.03218389, 0.5715458, -0.09562641, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.5677, 27, True, True, True, True, -0.1295221, 0.2297306, -3.069139, 0.9065331, -0.01378026, 0.4219097, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2228305, 0.2342037, -2.866266, 0.03177042, 0.5741426, -0.09484207, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.5875, 28, True, True, True, True, -0.1330533, 0.2299733, -3.060009, 0.9108378, -0.0134114, 0.4125467, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.223736, 0.233786, -2.859078, 0.03358815, 0.5772173, -0.09544253, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.6076, 29, True, True, True, True, -0.1364714, 0.2301825, -3.050965, 0.915202, -0.0131583, 0.4027808, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.224789, 0.2345023, -2.851923, 0.0341494, 0.58202, -0.09631837, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.6176, 30, True, True, True, True, -0.1398154, 0.2303544, -3.041983, 0.9195405, -0.01299543, 0.3927803, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2257078, 0.2339667, -2.844649, 0.03380145, 0.5883179, -0.09565955, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.6378, 31, True, True, True, True, -0.1430716, 0.2305297, -3.033061, 0.9238771, -0.01296153, 0.3824698, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2274486, 0.2332915, -2.837075, 0.03487217, 0.5948407, -0.09550424, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.6577, 32, True, True, True, True, -0.146256, 0.2306882, -3.024188, 0.9281699, -0.0128709, 0.371934, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2287471, 0.2335429, -2.82956, 0.03460855, 0.6008977, -0.09600858, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.6675, 33, True, True, True, True, -0.1493864, 0.2308093, -3.015324, 0.9323926, -0.0129034, 0.3612166, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.230377, 0.2332758, -2.821736, 0.03300382, 0.6072547, -0.0960665, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.6876, 34, True, True, True, True, -0.1524811, 0.2309123, -3.006468, 0.936529, -0.01296686, 0.3503501, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2322527, 0.232417, -2.813573, 0.03278951, 0.6135096, -0.09611408, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.7076, 35, True, True, True, True, -0.1555311, 0.230985, -2.997635, 0.940443, -0.01307566, 0.3396997, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.23465, 0.2320884, -2.804809, 0.03227014, 0.619082, -0.09672701, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.7177, 36, True, True, True, True, -0.1585639, 0.2310239, -2.988788, 0.9442065, -0.01315178, 0.3290913, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.236873, 0.2315518, -2.795828, 0.03135777, 0.6235446, -0.09723383, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.7380, 37, True, True, True, True, -0.1615673, 0.2309899, -2.979936, 0.9477297, -0.01315476, 0.3188031, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2395837, 0.2307725, -2.786586, 0.03064924, 0.6270279, -0.09714783, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.7578, 38, True, True, True, True, -0.1645441, 0.230932, -2.971087, 0.9511153, -0.01327507, 0.3085508, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2419737, 0.2290292, -2.777463, 0.02993626, 0.6301974, -0.09628124, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.7675, 39, True, True, True, True, -0.1674863, 0.2308764, -2.96223, 0.9543154, -0.01342814, 0.2984992, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2444018, 0.228433, -2.768633, 0.03090526, 0.6336168, -0.09711654, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.7878, 40, True, True, True, True, -0.1704086, 0.230737, -2.953362, 0.9574436, -0.01345501, 0.2883064, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2466009, 0.2284461, -2.759676, 0.03069804, 0.6381754, -0.0974801, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.8075, 41, True, True, True, True, -0.1733437, 0.2306173, -2.944455, 0.960386, -0.01370393, 0.2783362, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.249175, 0.226308, -2.750458, 0.03057248, 0.6435162, -0.09518008, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.8179, 42, True, True, True, True, -0.1762624, 0.2304566, -2.935525, 0.9632676, -0.01376551, 0.2681904, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.252497, 0.2267211, -2.740915, 0.03332052, 0.6483769, -0.09587048, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.8378, 43, True, True, True, True, -0.1792128, 0.2302425, -2.926533, 0.9660097, -0.01387587, 0.2581332, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2551653, 0.2255323, -2.731312, 0.03103402, 0.6538059, -0.0945678, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.8477, 44, True, True, True, True, -0.1821415, 0.2300252, -2.917496, 0.9686874, -0.01397728, 0.2478894, 0.8283227, 0.2154451, -2.658916, 0.8283227, 0.2154451, -2.658916, -0.582914, 0.0289276, 0.8120188, -0.2589267, 0.2239841, -2.721662, 0.0327754, 0.6591252, -0.09426259, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.8680, 45, True, True, True, True, -0.18511, 0.229758, -2.908401, 0.9712132, -0.01397158, 0.2378021, 0.8261822, 0.2152098, -2.660785, 0.8261822, 0.2152098, -2.660785, -0.7258713, 0.0132531, 0.6877027, -0.2614925, 0.2236985, -2.711405, 0.03243104, 0.6646132, -0.09410536, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.8876, 46, True, True, True, True, -0.1880919, 0.2294332, -2.899259, 0.973645, -0.01396666, 0.2276409, 0.8248226, 0.2149032, -2.662437, 0.8248227, 0.2149032, -2.662437, -0.816383, -0.007188128, 0.5774662, -0.2655417, 0.2221839, -2.701205, 0.03155275, 0.6696963, -0.0930214, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.9075, 47, True, True, True, True, -0.1910967, 0.2290899, -2.890097, 0.9758806, -0.01391978, 0.2178608, 0.8241716, 0.2146083, -2.663443, 0.8241718, 0.2146083, -2.663443, -0.859576, -0.02684474, 0.5103024, -0.2689733, 0.2204883, -2.690837, 0.0313791, 0.6740219, -0.09288613, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.9178, 48, True, True, True, True, -0.1940966, 0.2287396, -2.880875, 0.9780224, -0.01388871, 0.2080367, 0.8236742, 0.2142864, -2.664383, 0.8236742, 0.2142864, -2.664383, -0.8928756, -0.04830473, 0.4477052, -0.2726662, 0.219773, -2.68043, 0.03013114, 0.6775203, -0.09371382, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.9377, 49, True, True, True, True, -0.1971487, 0.2283209, -2.871628, 0.9799917, -0.01380779, 0.198559, 0.8234779, 0.2139406, -2.664835, 0.823478, 0.2139406, -2.664835, -0.9058714, -0.07135056, 0.4174998, -0.275659, 0.2192144, -2.669671, 0.02813645, 0.6811918, -0.095414, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.9576, 50, True, True, True, True, -0.2002158, 0.2278205, -2.862331, 0.9818745, -0.01382962, 0.1890274, 0.8233332, 0.2134039, -2.66528, 0.8233333, 0.2134039, -2.66528, -0.9154844, -0.1071183, 0.3878323, -0.2800853, 0.2172534, -2.659269, 0.02875629, 0.6850737, -0.0952624, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.9774, 51, True, True, True, True, -0.2033325, 0.2273659, -2.853009, 0.983649, -0.01409327, 0.179544, 0.8233083, 0.2126566, -2.665618, 0.8233083, 0.2126566, -2.665618, -0.9174906, -0.1569834, 0.3654686, -0.2836148, 0.214839, -2.648679, 0.02996169, 0.6889513, -0.09555835, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:21.9877, 52, True, True, True, True, -0.2033325, 0.2273659, -2.853009, 0.983649, -0.01409327, 0.179544, 0.8233083, 0.2126566, -2.665618, 0.8233083, 0.2126566, -2.665618, -0.9174906, -0.1569834, 0.3654686, -0.2880016, 0.2155301, -2.638686, 0.03121283, 0.6916717, -0.09825497, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.0078, 53, True, True, True, True, -0.2033325, 0.2273659, -2.853009, 0.983649, -0.01409327, 0.179544, 0.8233083, 0.2126566, -2.665618, 0.8233083, 0.2126566, -2.665618, -0.9174906, -0.1569834, 0.3654686, -0.2902547, 0.2187525, -2.628255, 0.02872121, 0.6958666, -0.1023765, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.0175, 54, True, True, True, True, -0.2033325, 0.2273659, -2.853009, 0.983649, -0.01409327, 0.179544, 0.8233083, 0.2126566, -2.665618, 0.8233083, 0.2126566, -2.665618, -0.9174906, -0.1569834, 0.3654686, -0.2936691, 0.2181849, -2.617277, 0.02707842, 0.7013894, -0.1005847, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.0374, 55, True, True, True, True, -0.2033325, 0.2273659, -2.853009, 0.983649, -0.01409327, 0.179544, 0.8233083, 0.2126566, -2.665618, 0.8233083, 0.2126566, -2.665618, -0.9174906, -0.1569834, 0.3654686, -0.2974196, 0.2207458, -2.605638, 0.03152169, 0.7049503, -0.1032626, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.0576, 56, True, True, True, True, -0.2033325, 0.2273659, -2.853009, 0.983649, -0.01409327, 0.179544, 0.8233083, 0.2126566, -2.665618, 0.8233083, 0.2126566, -2.665618, -0.9174906, -0.1569834, 0.3654686, -0.3003524, 0.2231393, -2.59402, 0.02948608, 0.7085798, -0.1020472, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.0679, 57, True, True, True, True, -0.2033325, 0.2273659, -2.853009, 0.983649, -0.01409327, 0.179544, 0.8233083, 0.2126566, -2.665618, 0.8233083, 0.2126566, -2.665618, -0.9174906, -0.1569834, 0.3654686, -0.3041053, 0.2227122, -2.58284, 0.03224578, 0.7114375, -0.09781066, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.0878, 58, True, True, True, True, -0.2033325, 0.2273659, -2.853009, 0.983649, -0.01409327, 0.179544, 0.8233083, 0.2126566, -2.665618, 0.8233083, 0.2126566, -2.665618, -0.9174906, -0.1569834, 0.3654686, -0.3069597, 0.2257219, -2.572448, 0.03613542, 0.7128778, -0.09721853, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.1078, 59, True, True, True, True, -0.2033325, 0.2273659, -2.853009, 0.983649, -0.01409327, 0.179544, 0.8233083, 0.2126566, -2.665618, 0.8233083, 0.2126566, -2.665618, -0.9174906, -0.1569834, 0.3654686, -0.3092757, 0.2259591, -2.562931, 0.03300061, 0.7147053, -0.09230289, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.1175, 60, True, True, True, True, -0.2033325, 0.2273659, -2.853009, 0.983649, -0.01409327, 0.179544, 0.8233083, 0.2126566, -2.665618, 0.8233083, 0.2126566, -2.665618, -0.9174906, -0.1569834, 0.3654686, -0.3129018, 0.2250907, -2.554196, 0.03658522, 0.7162921, -0.09318042, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.1375, 61, True, True, True, True, -0.207532, 0.2273138, -2.840494, 0.9855503, -0.01394823, 0.1688074, 0.8241777, 0.2127123, -2.66378, 0.8241776, 0.2127123, -2.66378, -0.859336, -0.1532379, 0.4879136, -0.3150343, 0.226148, -2.545633, 0.0370259, 0.7186317, -0.09594557, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.1576, 62, True, True, True, True, -0.2116569, 0.2272897, -2.828096, 0.987353, -0.01404724, 0.1579142, 0.8251965, 0.2125382, -2.662265, 0.8251965, 0.2125382, -2.662265, -0.7912862, -0.1648135, 0.5888146, -0.317939, 0.2268371, -2.536853, 0.03439022, 0.72255, -0.09978673, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.1683, 63, True, True, True, True, -0.2156912, 0.2273138, -2.815736, 0.9890649, -0.01390975, 0.1468236, 0.8261534, 0.2126618, -2.661077, 0.8261533, 0.2126618, -2.661077, -0.7275291, -0.1565845, 0.667969, -0.3202217, 0.2275493, -2.527147, 0.03443199, 0.72721, -0.1032698, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.1887, 64, True, True, True, True, -0.2196695, 0.227341, -2.803459, 0.9906507, -0.01376628, 0.1357265, 0.8271821, 0.2127937, -2.660033, 0.8271821, 0.2127937, -2.660033, -0.6589211, -0.1477786, 0.7375531, -0.3222776, 0.2284453, -2.517232, 0.03227544, 0.732335, -0.1018173, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.2078, 65, True, True, True, True, -0.2235735, 0.2273921, -2.791343, 0.992078, -0.01358971, 0.1248857, 0.8285778, 0.2129795, -2.658895, 0.8285777, 0.2129795, -2.658895, -0.5658661, -0.1353919, 0.8133047, -0.3248918, 0.2285425, -2.506831, 0.03319712, 0.736182, -0.1005737, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.2173, 66, True, True, True, True, -0.2273863, 0.2274623, -2.779327, 0.9933694, -0.01327339, 0.1141974, 0.8305215, 0.2133266, -2.657711, 0.8305215, 0.2133266, -2.657711, -0.4365236, -0.1123102, 0.8926554, -0.3268369, 0.229355, -2.497139, 0.03507661, 0.7390517, -0.09879515, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.2374, 67, True, True, True, True, -0.2311229, 0.2275799, -2.767417, 0.994501, -0.01303425, 0.1039123, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.3284395, 0.2298368, -2.487448, 0.03585506, 0.7415797, -0.09563427, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.2574, 68, True, True, True, True, -0.2347545, 0.2277508, -2.755617, 0.9955018, -0.01271451, 0.09388547, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.3303484, 0.2310942, -2.478117, 0.03833959, 0.7429998, -0.09436229, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.2680, 69, True, True, True, True, -0.238282, 0.2278874, -2.743917, 0.9963661, -0.01225207, 0.08428811, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.3315282, 0.2321803, -2.468902, 0.03866811, 0.7443135, -0.09248029, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.2879, 70, True, True, True, True, -0.2417112, 0.2280552, -2.732359, 0.9971088, -0.01193864, 0.07504283, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.3328067, 0.2306369, -2.460332, 0.03824973, 0.7444779, -0.08921559, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.3076, 71, True, True, True, True, -0.244987, 0.2282277, -2.72094, 0.9977545, -0.01159567, 0.06596637, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.3337917, 0.2319218, -2.452166, 0.04027839, 0.7446126, -0.08975281, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.3175, 72, True, True, True, True, -0.2481243, 0.2283901, -2.709664, 0.9983118, -0.01119502, 0.05699239, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.333296, 0.2329008, -2.444339, 0.03813555, 0.7456385, -0.08970787, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.3375, 73, True, True, True, True, -0.2511244, 0.2285374, -2.698521, 0.998792, -0.01086274, 0.0479218, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.333092, 0.2328043, -2.436451, 0.03654796, 0.7476885, -0.08976208, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.3577, 74, True, True, True, True, -0.2539809, 0.2286816, -2.687506, 0.9991897, -0.01050462, 0.03885379, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.3328143, 0.232578, -2.42856, 0.03600092, 0.7504361, -0.08940349, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.3778, 75, True, True, True, True, -0.2566992, 0.2288066, -2.676588, 0.999509, -0.01037112, 0.02956715, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.3322015, 0.2326388, -2.420542, 0.03527431, 0.7533653, -0.08920813, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.3879, 76, True, True, True, True, -0.2592725, 0.2289416, -2.665802, 0.9997419, -0.01022163, 0.0202915, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.3317349, 0.2322323, -2.412688, 0.03597555, 0.7566748, -0.08921317, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.4079, 77, True, True, True, True, -0.2616976, 0.2290724, -2.655123, 0.9998897, -0.01016303, 0.01082854, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.3308122, 0.2326047, -2.404973, 0.0360806, 0.7596377, -0.08864486, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.4178, 78, True, True, True, True, -0.2639728, 0.2291924, -2.644565, 0.9999481, -0.01009992, 0.001320958, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.3297805, 0.2325764, -2.397342, 0.03550885, 0.7631704, -0.08821429, 0.8370687, 0.215011, -2.671099, start
05/01/2023 14:01:22.4377, 79, True, True, True, True, -0.2661063, 0.2292958, -2.634105, 0.999915, -0.01014587, -0.008187294, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.3284389, 0.232437, -2.389546, 0.03557508, 0.7666008, -0.08788789, 0.8370687, 0.215011, -2.671099, start
