Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
310,05/15/2023 12:44:08.831830,539,True,True,True,True,Eyes,1.006838,-0.04738494,-2.014269,0.8179224,-0.4799561,-0.3172462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.553516,-0.4642104,-1.683915,1.268976,-0.0388732,-1.96282,0.06763361,0.7876368,-0.1139352,0.6017247,15.12186,105.0022,358.1851,0.4018888,-0.02082049,-0.9154513,0.0,0.0,0.0,2.472111,-1.020232,-2.343538,0.5796002,-0.4008001,1.915,-0.2667059,-0.03057388,-0.9632929,0.2436568,0.9648889,-0.09808553,0.9324694,-0.2608728,-0.2498921,static,-68.80031,56.53569,16.83913,-11.82109,-15.171073461553204,12.649539397409516
311,05/15/2023 12:44:08.841655,540,True,True,True,True,Eyes,1.018572,-0.04703254,-2.012396,0.8154478,-0.4793963,-0.3243828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.53919,-0.4779472,-1.701636,1.281167,-0.03658852,-1.962237,0.06752388,0.7891988,-0.1155863,0.5993712,15.27101,105.3143,358.1003,0.4064477,-0.02084454,-0.9134358,0.0,0.0,0.0,2.475687,-1.025431,-2.365761,0.5795996,-0.4008,1.915,-0.2723895,-0.03197872,-0.9616554,0.2451378,0.9641607,-0.1014974,0.9304362,-0.2633849,-0.2547881,static,-68.30748,55.91581,16.83912,-11.82109,-15.062677058260936,12.539763987102042
312,05/15/2023 12:44:08.861259,541,True,True,True,True,Eyes,1.030314,-0.04663803,-2.010598,0.8129812,-0.4787245,-0.3314883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.524214,-0.4781447,-1.724103,1.293591,-0.03469442,-1.96209,0.06600541,0.7913384,-0.114224,0.5969755,15.04555,105.689,358.1063,0.4110002,-0.02084721,-0.9113964,0.0,0.0,0.0,2.472121,-1.041299,-2.387363,0.5795999,-0.4008001,1.915001,-0.2785271,-0.03191261,-0.9598982,0.2408431,0.9651924,-0.1019724,0.9297405,-0.2595869,-0.2611464,static,-67.81712,55.2997,16.83912,-11.82109,-14.954846303343645,12.430644189444536
313,05/15/2023 12:44:08.880825,542,True,True,True,True,Eyes,1.042062,-0.04621756,-2.008877,0.8104394,-0.478022,-0.3386488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.507942,-0.4771684,-1.747448,1.305549,-0.0332509,-1.962037,0.06496027,0.7937061,-0.112757,0.5942194,14.8443,106.1197,358.1689,0.4155432,-0.02082873,-0.9093345,0.0,0.0,0.0,2.481,-1.036571,-2.40626,0.5795997,-0.4007999,1.915,-0.2853669,-0.03088605,-0.9579206,0.2371235,0.966132,-0.1017905,0.9286216,-0.2561931,-0.2683783,static,-67.32198,54.68481,16.83912,-11.82108,-14.846208239846707,12.321609351564092
314,05/15/2023 12:44:08.891208,543,True,True,True,True,Eyes,1.053798,-0.04579935,-2.007244,0.807834,-0.4772899,-0.3458303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.48964,-0.4817427,-1.770899,1.317432,-0.03224307,-1.962274,0.06511895,0.7962178,-0.1126277,0.5908568,14.85089,106.6162,358.2573,0.420074,-0.02079,-0.9072512,0.0,0.0,0.0,2.49258,-1.027723,-2.419511,0.5795997,-0.4008,1.915,-0.2932956,-0.02939592,-0.9555699,0.2367914,0.966149,-0.1024004,0.9262331,-0.2563043,-0.2764067,static,-66.82444,54.07401,16.83912,-11.82109,-14.737282172114991,12.213169965324273
315,05/15/2023 12:44:08.910790,544,True,True,True,True,Eyes,1.065505,-0.04538677,-2.005704,0.8050447,-0.4767558,-0.3529973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.471315,-0.4816717,-1.795118,1.328938,-0.03196464,-1.962683,0.06556455,0.7988414,-0.111674,0.5874375,14.80024,107.1377,358.4322,0.4245891,-0.0207331,-0.9051484,0.0,0.0,0.0,2.503045,-1.022935,-2.430388,0.5795996,-0.4008002,1.915,-0.3012372,-0.02645167,-0.9531822,0.2359543,0.9664604,-0.1013895,0.9238948,-0.2554498,-0.2848924,static,-66.32343,53.48318,16.83912,-11.82109,-14.628414005993204,12.107826007280003
316,05/15/2023 12:44:08.930867,545,True,True,True,True,Eyes,1.07717,-0.04499654,-2.004246,0.8020579,-0.4764957,-0.3600766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.453129,-0.4971136,-1.814331,1.340094,-0.03164232,-1.963071,0.06820454,0.8009099,-0.1141513,0.5838331,15.21786,107.628,358.5724,0.4290844,-0.02066007,-0.9030278,0.0,0.0,0.0,2.516949,-1.012738,-2.439285,0.5795996,-0.4008,1.915,-0.3089744,-0.02403921,-0.9507667,0.242542,0.9646353,-0.1032096,0.9196241,-0.2624899,-0.292217,static,-65.82274,52.92251,16.83912,-11.82109,-14.520620325796216,12.007283742582107
317,05/15/2023 12:44:08.940998,546,True,True,True,True,Eyes,1.088782,-0.04462394,-2.002866,0.7988796,-0.4765407,-0.3670155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.436099,-0.5144814,-1.831438,1.350845,-0.03173181,-1.963529,0.07088461,0.8026941,-0.117125,0.5804647,15.68349,108.0734,358.6801,0.4335564,-0.02057347,-0.9008912,0.0,0.0,0.0,2.52708,-1.00916,-2.448373,0.5796,-0.4008001,1.915,-0.3160721,-0.02217651,-0.948476,0.2497712,0.9625142,-0.105739,0.9152665,-0.2703231,-0.2986849,static,-65.32535,52.39775,16.83913,-11.82109,-14.414624118387428,11.912525162823094
318,05/15/2023 12:44:08.960996,547,True,True,True,True,Eyes,1.100348,-0.04424813,-2.001567,0.7954853,-0.4769583,-0.3737834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.420787,-0.5393028,-1.844473,1.361255,-0.0317046,-1.964062,0.07442588,0.8039443,-0.1216974,0.5773423,16.35658,108.454,358.7547,0.4380013,-0.02047544,-0.8987407,0.0,0.0,0.0,2.534466,-1.010303,-2.458141,0.5795996,-0.4008,1.915,-0.3222736,-0.02085359,-0.946417,0.2601906,0.9593011,-0.1097375,0.9101874,-0.2816143,-0.3037315,static,-64.83206,51.91486,16.83912,-11.82109,-14.310768495293532,11.824515941046187
319,05/15/2023 12:44:08.980988,548,True,True,True,True,Eyes,1.111879,-0.04387316,-2.000339,0.7920984,-0.477334,-0.380437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.404226,-0.567053,-1.857244,1.371785,-0.03116357,-1.964686,0.07665905,0.805256,-0.126691,0.5741389,16.98153,108.8261,358.6809,0.4424162,-0.02036695,-0.8965781,0.0,0.0,0.0,2.53821,-1.016361,-2.469212,0.5795997,-0.4008001,1.915,-0.3289757,-0.02201617,-0.9440816,0.2689368,0.9561455,-0.1160116,0.9052334,-0.2920633,-0.3086278,static,-64.34548,51.44502,16.83912,-11.82109,-14.208544276238552,11.7387341979585
320,05/15/2023 12:44:08.990885,549,True,True,True,True,Eyes,1.123366,-0.04350974,-1.999192,0.7886426,-0.4778365,-0.3869303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.387917,-0.5833943,-1.873067,1.382428,-0.03078979,-1.965448,0.07669558,0.8068717,-0.1292137,0.5712967,17.22648,109.1831,358.5679,0.4467986,-0.0202491,-0.8944049,0.0,0.0,0.0,2.539711,-1.025537,-2.47987,0.5796001,-0.4008,1.915,-0.335476,-0.02387175,-0.9417464,0.2714057,0.9548432,-0.1208859,0.9021059,-0.2961496,-0.3138481,static,-63.86613,51.00102,16.83913,-11.82109,-14.108475334937356,11.657224956922882
321,05/15/2023 12:44:09.010754,550,True,True,True,True,Eyes,1.134827,-0.04314938,-1.998132,0.7853891,-0.478057,-0.3932244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.37294,-0.5985628,-1.887848,1.39292,-0.03066827,-1.966226,0.07661433,0.8082821,-0.1315661,0.5687711,17.44782,109.4956,358.4497,0.4511461,-0.0201233,-0.8922228,0.0,0.0,0.0,2.548212,-1.022788,-2.49196,0.5795997,-0.4008,1.915,-0.3412593,-0.02581,-0.9396148,0.273514,0.9536412,-0.125533,0.8992954,-0.2998371,-0.3183796,static,-63.40404,50.56109,16.83912,-11.82109,-14.011607466763307,11.57675621179915
322,05/15/2023 12:44:09.030975,551,True,True,True,True,Eyes,1.146256,-0.04283153,-1.99716,0.7822316,-0.4780912,-0.3994277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.358343,-0.6066501,-1.904937,1.403795,-0.03024147,-1.967321,0.07509217,0.8098799,-0.132324,0.5665211,17.42251,109.793,358.3005,0.4554572,-0.01999048,-0.8900328,0.0,0.0,0.0,2.554221,-1.023813,-2.503716,0.5795998,-0.4007998,1.915,-0.3468302,-0.02829738,-0.9375011,0.27156,0.953703,-0.1292505,0.8977551,-0.2994157,-0.3230885,static,-62.94997,50.12247,16.83912,-11.82108,-13.916207393417267,11.496678557443278
323,05/15/2023 12:44:09.041094,552,True,True,True,True,Eyes,1.157675,-0.04255521,-1.996248,0.7792547,-0.4778055,-0.4055416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.344348,-0.6026214,-1.925091,1.414464,-0.03098175,-1.968433,0.07242142,0.8117499,-0.130794,0.5645443,17.10443,110.094,358.1952,0.4597299,-0.01985317,-0.8878364,0.0,0.0,0.0,2.559598,-1.026193,-2.516103,0.5795999,-0.4008,1.915,-0.35209,-0.03010181,-0.9354821,0.2652541,0.9552961,-0.1305738,0.897593,-0.2941141,-0.3283655,static,-62.50652,49.67678,16.83912,-11.82108,-13.822453863360895,11.415719140218183
324,05/15/2023 12:44:09.061310,553,True,True,True,True,Eyes,1.169075,-0.04233119,-1.99543,0.7763148,-0.4774328,-0.4115742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3305,-0.602771,-1.943962,1.42526,-0.03191444,-1.969814,0.07066856,0.8134477,-0.1302034,0.5624553,16.93718,110.3955,358.1132,0.463964,-0.01971363,-0.8856342,0.0,0.0,0.0,2.56666,-1.024841,-2.528843,0.5796,-0.4008,1.915,-0.3573,-0.03149679,-0.9334584,0.2614375,0.9561061,-0.1323314,0.8966533,-0.291323,-0.3333822,static,-62.06907,49.2368,16.83913,-11.82109,-13.729958036156027,11.335804208216729
325,05/15/2023 12:44:09.081311,554,True,True,True,True,Eyes,1.180449,-0.04218321,-1.994721,0.7735227,-0.4768277,-0.4174901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.315446,-0.6025264,-1.9637,1.436245,-0.03296728,-1.97121,0.06871599,0.8152835,-0.12956,0.5601833,16.75281,110.7221,358.0185,0.4681583,-0.0195743,-0.8834274,0.0,0.0,0.0,2.573072,-1.024399,-2.542734,0.5795997,-0.4007999,1.915001,-0.3629458,-0.03310864,-0.931222,0.2572007,0.9569846,-0.1342691,0.8956106,-0.2882433,-0.338818,static,-61.64312,48.79599,16.83912,-11.82108,-13.639475512180585,11.256019520613783
326,05/15/2023 12:44:09.091100,555,True,True,True,True,Eyes,1.191804,-0.04210985,-1.994109,0.7706942,-0.4762787,-0.4233073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.301116,-0.5996557,-1.983534,1.447125,-0.03466038,-1.972694,0.06727588,0.8170748,-0.1285216,0.5579832,16.56489,111.0499,357.9979,0.472311,-0.01943841,-0.8812172,0.0,0.0,0.0,2.579877,-1.022302,-2.557947,0.5795998,-0.4008001,1.915,-0.368258,-0.03348693,-0.9291206,0.2533646,0.9579123,-0.1349459,0.8945349,-0.2851012,-0.3442744,static,-61.22201,48.36993,16.83912,-11.82109,-13.550349820360953,11.178689919274944
327,05/15/2023 12:44:09.111184,556,True,True,True,True,Eyes,1.203155,-0.04210405,-1.993598,0.7679362,-0.4756455,-0.4289934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.287837,-0.6046907,-2.000338,1.458066,-0.03636937,-1.974398,0.06736655,0.8184637,-0.1291197,0.5557943,16.63318,111.3507,358.0111,0.4764211,-0.01930878,-0.8790047,0.0,0.0,0.0,2.586427,-1.019811,-2.573952,0.5795995,-0.4007999,1.915,-0.373109,-0.03325379,-0.9271913,0.253802,0.9575797,-0.1364756,0.892398,-0.2862433,-0.3488418,static,-60.8109,47.95213,16.83912,-11.82108,-13.46327789644962,11.102901360069517
328,05/15/2023 12:44:09.131569,557,True,True,True,True,Eyes,1.214497,-0.04218234,-1.993192,0.7651732,-0.4750191,-0.434588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.275249,-0.6060568,-2.018005,1.469302,-0.03801547,-1.976264,0.0671747,0.8198632,-0.1289387,0.5537931,16.60823,111.6392,358.0467,0.4804882,-0.01918762,-0.8767909,0.0,0.0,0.0,2.595388,-1.012977,-2.590466,0.5796001,-0.4008001,1.915,-0.3776016,-0.03266259,-0.9253919,0.2529588,0.9577248,-0.1370224,0.8907462,-0.285826,-0.353376,static,-60.40514,47.54506,16.83913,-11.82109,-13.37751768610142,11.028940473416124
329,05/15/2023 12:44:09.141873,558,True,True,True,True,Eyes,1.225839,-0.04231158,-1.99288,0.7621757,-0.4748601,-0.4399953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264775,-0.6064267,-2.034668,1.480456,-0.04011494,-1.978364,0.06777264,0.8210184,-0.1286322,0.5520774,16.62164,111.8952,358.1613,0.4845116,-0.0190776,-0.8745764,0.0,0.0,0.0,2.606614,-1.001916,-2.607585,0.5795997,-0.4008,1.915,-0.3812349,-0.03074471,-0.9239669,0.2533151,0.9577212,-0.1363873,0.889096,-0.2860503,-0.3573286,static,-60.00265,47.18246,16.83912,-11.82109,-13.29383846215448,10.96212333192613
330,05/15/2023 12:44:09.161153,559,True,True,True,True,Eyes,1.2372,-0.04248537,-1.992693,0.7592124,-0.4746459,-0.4453175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255527,-0.6157671,-2.048023,1.491671,-0.04145531,-1.980686,0.06939959,0.821752,-0.1299885,0.5504638,16.86038,112.1086,358.2606,0.4884912,-0.0189797,-0.872362,0.0,0.0,0.0,2.615753,-0.9945267,-2.623667,0.5795999,-0.4008,1.915,-0.3843465,-0.0290494,-0.9227316,0.2571663,0.9565734,-0.1372326,0.8866471,-0.2900404,-0.360185,static,-59.60617,46.82597,16.83913,-11.82109,-13.211432213249779,10.896414489824327
331,05/15/2023 12:44:09.180841,560,True,True,True,True,Eyes,1.248587,-0.04271641,-1.992588,0.7561299,-0.4746014,-0.4505787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.245195,-0.6151845,-2.06576,1.503501,-0.04271053,-1.983429,0.0692386,0.8229521,-0.1292929,0.5488526,16.78657,112.3519,358.3261,0.4924267,-0.01889448,-0.8701484,0.0,0.0,0.0,2.626032,-0.9861721,-2.638559,0.5796002,-0.4008002,1.915,-0.3879337,-0.02796537,-0.9212629,0.2558856,0.9569787,-0.1368002,0.8854547,-0.2888073,-0.3640884,static,-59.20924,46.48738,16.83913,-11.82109,-13.129550083964004,10.833540869701064
332,05/15/2023 12:44:09.197363,561,True,True,True,True,Eyes,1.259985,-0.04301934,-1.99261,0.7530682,-0.4745554,-0.4557253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.234797,-0.6157119,-2.082997,1.515129,-0.04435106,-1.986232,0.06899475,0.8241083,-0.1289242,0.5472329,16.7387,112.5882,358.3613,0.4963193,-0.01882301,-0.8679357,0.0,0.0,0.0,2.634787,-0.9811751,-2.651467,0.5795999,-0.4008,1.915,-0.3915519,-0.02738477,-0.9197485,0.2548214,0.9572366,-0.1369826,0.8841681,-0.2880073,-0.3678296,static,-58.81944,46.15959,16.83913,-11.82109,-13.04929798949545,10.772546631499853
333,05/15/2023 12:44:09.211065,562,True,True,True,True,Eyes,1.2714,-0.04336335,-1.99275,0.7499514,-0.4746836,-0.4607043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.225578,-0.6181188,-2.099142,1.526803,-0.04637766,-1.989279,0.06913569,0.8250542,-0.1290034,0.5457694,16.75823,112.7955,358.4003,0.5001683,-0.0187668,-0.8657246,0.0,0.0,0.0,2.641076,-0.9807893,-2.664147,0.5795996,-0.4008002,1.915,-0.3947123,-0.0267308,-0.918416,0.2548935,0.9571568,-0.1374052,0.882741,-0.2883338,-0.3709881,static,-58.43708,45.85621,16.83912,-11.82109,-12.971190196601544,10.715602362507187
334,05/15/2023 12:44:09.230906,563,True,True,True,True,Eyes,1.282837,-0.0437349,-1.993021,0.7468928,-0.4747918,-0.4655361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.217998,-0.6218954,-2.113993,1.538529,-0.04769988,-1.992458,0.06923725,0.8257629,-0.129244,0.5446264,16.79012,112.9533,358.4179,0.5039735,-0.01872592,-0.8635157,0.0,0.0,0.0,2.648182,-0.9794261,-2.675831,0.5795998,-0.4008001,1.915,-0.3971767,-0.02643231,-0.9173616,0.2551265,0.9570044,-0.138033,0.8815675,-0.2888667,-0.3733563,static,-58.06483,45.56395,16.83912,-11.82109,-12.895252201729857,10.660656284676662
335,05/15/2023 12:44:09.241803,564,True,True,True,True,Eyes,1.294311,-0.04414597,-1.993396,0.7438452,-0.4749498,-0.4702308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.210795,-0.6251693,-2.129077,1.550495,-0.04873441,-1.99585,0.06875429,0.8264441,-0.129357,0.5436266,16.77212,113.0887,358.384,0.5077351,-0.01869981,-0.8613099,0.0,0.0,0.0,2.657242,-0.9748699,-2.68764,0.5796001,-0.4007999,1.915,-0.3994861,-0.0270006,-0.9163417,0.2542869,0.9570792,-0.1390593,0.8807662,-0.2885659,-0.375474,static,-57.70048,45.28606,16.83913,-11.82108,-12.821201382642133,10.60817465044126
336,05/15/2023 12:44:09.261056,565,True,True,True,True,Eyes,1.305797,-0.0445817,-1.993902,0.7408369,-0.4751642,-0.4747419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.204442,-0.624047,-2.14516,1.562528,-0.05013585,-1.999455,0.0676934,0.8271522,-0.1287,0.5428382,16.64268,113.2056,358.3408,0.5114533,-0.0186885,-0.8591075,0.0,0.0,0.0,2.668169,-0.9667878,-2.700362,0.5795999,-0.4008,1.915,-0.4014888,-0.02774098,-0.9154437,0.2517119,0.9577079,-0.1394158,0.8805951,-0.286402,-0.3775263,static,-57.3475,45.02547,16.83913,-11.82109,-12.749752548921323,10.558702340237193
