Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
309,05/18/2023 17:30:53.300223,530,True,True,True,True,Eyes,1.039224,-0.2906967,-3.356545,0.6159677,-0.346235,0.7076051,0.872077,1.576395,-0.5926403,-2.739459,-0.7775774,-0.2054068,-0.5942909,0.1491043,0.02890755,0.860134,1.041783,-0.2917079,-3.361173,0.1681499,0.2628519,-0.09175422,0.9456298,21.48457,30.07156,354.7506,0.2942461,-0.08211427,-0.9521952,0,0,0,1.588061,-0.5895586,-2.730542,0.1817905,0.006854773,0.87036,0.8449801,-0.085134,-0.5279781,0.2619281,0.9266135,0.2697796,0.4662643,-0.3662507,0.8052689,static,41.03946,-26.07276,11.79765,0.4512402,34.20276453307513,-13.927302190804134,39.47918487868892,26.62201417106463,35.3233225458461
310,05/18/2023 17:30:53.317442,531,True,True,True,True,Eyes,1.039379,-0.2907853,-3.356525,0.6158971,-0.3464558,0.7075585,0.8720788,1.57649,-0.5929221,-2.739478,-0.7713359,-0.2242101,-0.5956263,0.1502184,0.02831689,0.8602375,1.041492,-0.2916265,-3.361068,0.1682885,0.2623635,-0.09103178,0.9458107,21.47559,30.02604,354.8277,0.2942967,-0.08214781,-0.9521766,0,0,0,1.588061,-0.5895586,-2.730542,0.1778245,0.008863628,0.8706785,0.8457572,-0.08389216,-0.5269315,0.2605031,0.9267844,0.2705712,0.4656532,-0.3661049,0.8056888,static,41.03807,-26.08867,11.54315,0.5832588,34.20235494366628,-13.940004954053933,39.76609223595737,26.914025316717066,35.61028881682077
311,05/18/2023 17:30:53.330142,532,True,True,True,True,Eyes,1.039544,-0.2908622,-3.356518,0.6158689,-0.3466875,0.7074696,0.8720794,1.576631,-0.5932012,-2.739548,-0.7619634,-0.242829,-0.6003714,0.1518103,0.02800605,0.8601303,1.041391,-0.2915885,-3.361,0.1684628,0.2615637,-0.09059323,0.9460432,21.47763,29.93586,354.8653,0.2943465,-0.08218043,-0.9521585,0,0,0,1.588061,-0.5895586,-2.730542,0.1749159,0.01063623,0.8710897,0.8467546,-0.08328273,-0.5254243,0.2595377,0.9268264,0.2713543,0.4643779,-0.3661379,0.8064095,static,41.04034,-26.10665,11.35407,0.6995612,34.20551432867414,-13.954345770348926,39.99809477227516,27.14637171708467,35.8392843142856
312,05/18/2023 17:30:53.350170,533,True,True,True,True,Eyes,1.039703,-0.2909368,-3.356506,0.6158296,-0.3468867,0.7074062,0.872076,1.576754,-0.5934483,-2.739594,-0.7539517,-0.2593572,-0.6035651,0.1529414,0.02774356,0.8602219,1.041294,-0.2913518,-3.361015,0.1686107,0.2610254,-0.09045175,0.946179,21.48713,29.87219,354.8736,0.2943955,-0.08221186,-0.9521406,0,0,0,1.588061,-0.5895586,-2.730542,0.1719997,0.01247203,0.8712348,0.8473684,-0.08314376,-0.5244557,0.2591904,0.9267778,0.2718513,0.4634512,-0.3662921,0.8068724,static,41.04107,-26.12168,11.16776,0.8201532,34.207054237286314,-13.96633812931658,40.22781409090882,27.376073582312873,36.06644797160165
313,05/18/2023 17:30:53.360420,534,True,True,True,True,Eyes,1.039883,-0.2910014,-3.356509,0.6157755,-0.3470684,0.7073642,0.8720491,1.576869,-0.5936621,-2.739653,-0.7459634,-0.2735069,-0.6072335,0.1536783,0.02701589,0.8601128,1.041296,-0.2913752,-3.360882,0.1684681,0.2607017,-0.09005526,0.9463315,21.45734,29.83894,354.908,0.2944438,-0.08224216,-0.952123,0,0,0,1.588061,-0.5895586,-2.730542,0.1686939,0.01430431,0.8713475,0.8478493,-0.08260445,-0.5237634,0.2582841,0.9270172,0.2718981,0.4630776,-0.3658084,0.8073063,static,41.04026,-26.13489,10.95698,0.9405006,34.20703868427405,-13.976883861623069,40.47320733152944,27.624148638429755,36.311224906632994
314,05/18/2023 17:30:53.380482,535,True,True,True,True,Eyes,1.040045,-0.291061,-3.356504,0.6157023,-0.3471871,0.7073696,0.8720101,1.576944,-0.5938116,-2.739671,-0.7411368,-0.2835332,-0.6085435,0.1547306,0.02578397,0.8601202,1.041159,-0.2911583,-3.360757,0.1680186,0.2602945,-0.08980389,0.9465473,21.39688,29.79038,354.9141,0.2944919,-0.08227112,-0.9521056,0,0,0,1.588061,-0.5895586,-2.730542,0.1648434,0.01678467,0.871502,0.8483641,-0.08253863,-0.5229396,0.2574759,0.92741,0.2713242,0.4625847,-0.3648261,0.808033,static,41.03667,-26.14246,10.71088,1.10335,34.204081834452495,-13.982939034804769,40.767483386642844,27.920004464111262,36.605345064854056
315,05/18/2023 17:30:53.400443,536,True,True,True,True,Eyes,1.04017,-0.2911179,-3.356485,0.6157228,-0.3473225,0.7072854,0.8719819,1.577069,-0.5939769,-2.739745,-0.732741,-0.294522,-0.6134716,0.155971,0.02445854,0.8599806,1.040974,-0.2910695,-3.360504,0.1673715,0.2599227,-0.08974115,0.9467701,21.31998,29.74123,354.8932,0.2945393,-0.08229876,-0.9520885,0,0,0,1.588061,-0.5895586,-2.730542,0.1618616,0.01987258,0.8718777,0.8487734,-0.08292117,-0.5222142,0.2569357,0.9278667,0.2702731,0.4621338,-0.3635761,0.808854,static,41.04099,-26.154,10.51706,1.305708,34.20880972586557,-13.992132387951834,41.057835623546495,28.20147027387582,36.888422523185305
316,05/18/2023 17:30:53.417264,537,True,True,True,True,Eyes,1.040285,-0.2911629,-3.356465,0.6157061,-0.3474933,0.707216,0.8719983,1.57718,-0.5941764,-2.739774,-0.7254996,-0.3078843,-0.6155142,0.1575957,0.02430835,0.8599863,1.04067,-0.2911313,-3.36052,0.167291,0.2592194,-0.08973187,0.946978,21.30683,29.65288,354.8753,0.2945853,-0.0823252,-0.952072,0,0,0,1.588061,-0.5895586,-2.730542,0.159532,0.0230805,0.8721486,0.849507,-0.08321803,-0.5209728,0.2566783,0.9279238,0.2703213,0.4609274,-0.3633623,0.8096381,static,41.04301,-26.16737,10.36585,1.515919,34.21147218083383,-14.002795008803648,41.32133390299884,28.450732533242668,37.14184120414582
317,05/18/2023 17:30:53.431794,538,True,True,True,True,Eyes,1.040397,-0.2912075,-3.356451,0.6157043,-0.3476304,0.7071502,0.8719932,1.577287,-0.5943388,-2.739821,-0.7182332,-0.3186739,-0.6185371,0.1585907,0.02492125,0.8599916,1.04057,-0.290882,-3.360471,0.1679746,0.2586967,-0.08955629,0.9470166,21.37591,29.59508,354.9041,0.2946299,-0.08235022,-0.9520561,0,0,0,1.588061,-0.5895586,-2.730542,0.1590168,0.02619094,0.8720407,0.8501114,-0.08271362,-0.5200664,0.2565315,0.9275284,0.2718136,0.4598938,-0.3644853,0.8097211,static,41.04557,-26.17843,10.33435,1.720309,34.21451304220301,-14.011612002714877,41.49118787981998,28.596425045062187,37.29631622309192
318,05/18/2023 17:30:53.450208,539,True,True,True,True,Eyes,1.040511,-0.2912483,-3.356436,0.6157271,-0.3477424,0.7070751,0.8719674,1.577405,-0.5944684,-2.739889,-0.7103837,-0.3273058,-0.6230778,0.1596318,0.0244876,0.8599585,1.040456,-0.2909107,-3.360492,0.1679884,0.2581729,-0.0890201,0.9472076,21.35866,29.54062,354.9548,0.2946729,-0.08237396,-0.9520407,0,0,0,1.588061,-0.5895586,-2.730542,0.1585145,0.0276752,0.8718929,0.8508444,-0.08190092,-0.5189952,0.2553811,0.9277107,0.2722746,0.4591778,-0.3642049,0.8102534,static,41.04963,-26.18815,10.30412,1.818044,34.21889262684885,-14.019353842453707,41.588860137370155,28.683436339009948,37.38616475056276
319,05/18/2023 17:30:53.460027,540,True,True,True,True,Eyes,1.040577,-0.2912833,-3.356397,0.6159182,-0.3478045,0.7068782,0.8718978,1.577595,-0.5945333,-2.740071,-0.697625,-0.3315822,-0.6351162,0.1591136,0.02392748,0.8599389,1.040821,-0.2908596,-3.360587,0.1679153,0.2583839,-0.08867975,0.947195,21.34137,29.5736,354.9974,0.2947147,-0.08239643,-0.9520258,0,0,0,1.588061,-0.5895586,-2.730542,0.1580135,0.02878137,0.8718308,0.8507473,-0.08122078,-0.5192613,0.2547673,0.9278807,0.2722702,0.4596985,-0.3639239,0.8100844,static,41.06634,-26.19852,10.27296,1.890794,34.23523911926304,-14.02756613954054,41.680232878608,28.76777728851471,37.47004325815496
320,05/18/2023 17:30:53.480086,541,True,True,True,True,Eyes,1.040641,-0.291322,-3.356363,0.6161408,-0.3478331,0.70667,0.8718176,1.577804,-0.594569,-2.740276,-0.6837408,-0.3339838,-0.6488092,0.1587391,0.02244772,0.8601232,1.040593,-0.2908104,-3.360476,0.167553,0.2588253,-0.08759641,0.9472394,21.2704,29.64887,355.1236,0.2947543,-0.08241767,-0.9520117,0,0,0,1.588061,-0.5895586,-2.730542,0.157291,0.0293656,0.8715557,0.8506727,-0.07921565,-0.5196931,0.2526834,0.9285058,0.2720812,0.460985,-0.3627698,0.809871,static,41.08495,-26.20707,10.23014,1.929754,34.253274378731554,-14.034318676833449,41.75763600759837,28.84376192194448,37.54314661178364
321,05/18/2023 17:30:53.490227,542,True,True,True,True,Eyes,1.040702,-0.2913628,-3.356339,0.6163543,-0.3478973,0.7064523,0.8717806,1.578028,-0.594653,-2.740468,-0.6686864,-0.3395314,-0.661496,0.1581947,0.02172942,0.860325,1.040389,-0.2909401,-3.360435,0.1673966,0.2593457,-0.08688834,0.94719,21.23419,29.7275,355.2138,0.2947919,-0.08243791,-0.9519984,0,0,0,1.588061,-0.5895586,-2.730542,0.1569583,0.03008944,0.8714389,0.8503805,-0.07777236,-0.5203888,0.2514267,0.9288576,0.2720445,0.4622096,-0.3621809,0.8094364,static,41.10353,-26.21826,10.21029,1.977549,34.27143090214179,-14.04317826048138,41.82578060075007,28.906784730707283,37.60453949642956
322,05/18/2023 17:30:53.517321,543,True,True,True,True,Eyes,1.040761,-0.2913945,-3.356315,0.6165385,-0.3479823,0.7062497,0.871776,1.578244,-0.5947572,-2.740624,-0.6544031,-0.3465562,-0.6720532,0.1586239,0.02217498,0.8604723,1.040107,-0.2910154,-3.360474,0.1678115,0.2592836,-0.08651812,0.9471675,21.26959,29.7299,355.2682,0.2948274,-0.08245729,-0.9519857,0,0,0,1.588061,-0.5895586,-2.730542,0.1571881,0.03166056,0.8712266,0.8505734,-0.07687277,-0.5202073,0.2509159,0.9287078,0.2730257,0.4621324,-0.3627566,0.8092227,static,41.12016,-26.23032,10.22737,2.081225,34.28779768628306,-14.052739618588014,41.903556582599585,28.969104141493677,37.66972242185934
323,05/18/2023 17:30:53.530415,544,True,True,True,True,Eyes,1.040832,-0.2914169,-3.356303,0.6166697,-0.348093,0.7060806,0.8717902,1.578439,-0.594881,-2.740749,-0.6413737,-0.3547583,-0.6802841,0.1593045,0.02245235,0.8604728,1.040111,-0.2908244,-3.360465,0.1682957,0.2589492,-0.08623362,0.947199,21.31403,29.69694,355.3082,0.2948611,-0.08247564,-0.9519737,0,0,0,1.588061,-0.5895586,-2.730542,0.1576119,0.03404669,0.8711656,0.8510182,-0.07620072,-0.5195782,0.2505209,0.9284806,0.2741588,0.4615272,-0.3634793,0.8092439,static,41.133,-26.24299,10.25506,2.238082,34.30062471698571,-14.062802274991023,42.007364127171606,29.050094848475066,37.7569103040114
324,05/18/2023 17:30:53.550236,545,True,True,True,True,Eyes,1.040903,-0.2914285,-3.356289,0.6167963,-0.3481734,0.7059304,0.8717842,1.578616,-0.5949606,-2.74087,-0.6295826,-0.360089,-0.6884486,0.1598157,0.02198748,0.8605553,1.040102,-0.290602,-3.360506,0.1682747,0.2587621,-0.08600622,0.9472744,21.30392,29.67805,355.3298,0.2948934,-0.08249275,-0.9519622,0,0,0,1.588061,-0.5895586,-2.730542,0.1568742,0.03622405,0.8711552,0.8512902,-0.07585674,-0.5191827,0.2500292,0.928573,0.2742944,0.4612921,-0.363315,0.8094516,static,41.14486,-26.25307,10.20819,2.38108,34.31238079562912,-14.070801644999648,42.15438407700201,29.183495739427237,37.893037400291846
325,05/18/2023 17:30:53.559895,546,True,True,True,True,Eyes,1.040949,-0.2914325,-3.356264,0.6169298,-0.3482223,0.7057894,0.8717617,1.578765,-0.5949994,-2.740984,-0.6196654,-0.3626893,-0.6960398,0.1601539,0.02110182,0.8605554,1.040171,-0.2903585,-3.360468,0.1679736,0.2586842,-0.08585221,0.9473631,21.26495,29.66953,355.3369,0.2949243,-0.08250847,-0.9519513,0,0,0,1.588061,-0.5895586,-2.730542,0.1551338,0.03726277,0.8711517,0.8514237,-0.07576222,-0.5189775,0.2495707,0.9288285,0.2738467,0.461294,-0.3626811,0.8097347,static,41.15667,-26.26081,10.09732,2.449285,34.323957158224246,-14.0769336981456,42.29601372861897,29.326538364682406,38.0329976769275
326,05/18/2023 17:30:53.579879,547,True,True,True,True,Eyes,1.040998,-0.2914321,-3.356236,0.6170856,-0.3482105,0.7056591,0.8716835,1.578901,-0.5949615,-2.741125,-0.6105545,-0.3601317,-0.705357,0.160349,0.01973352,0.8605865,1.04014,-0.2902061,-3.360455,0.1672578,0.2587753,-0.08570687,0.947478,21.18028,29.67934,355.3344,0.2949536,-0.08252276,-0.951941,0,0,0,1.588061,-0.5895586,-2.730542,0.1540529,0.0370836,0.8713645,0.8513794,-0.07584642,-0.519038,0.2489751,0.9293583,0.2725885,0.4616975,-0.3613037,0.8101204,static,41.16909,-26.26423,10.026,2.436928,34.33586407651908,-14.07961571583349,42.35148787574132,29.38989125083439,38.09110543212201
327,05/18/2023 17:30:53.600301,548,True,True,True,True,Eyes,1.041061,-0.2914347,-3.356219,0.6172952,-0.348164,0.7054987,0.8715835,1.579085,-0.5948887,-2.741318,-0.598284,-0.3552748,-0.7182173,0.1602248,0.01827691,0.8604951,1.040231,-0.2901078,-3.360351,0.1665799,0.2590188,-0.08533837,0.9475641,21.09397,29.713,355.3625,0.2949814,-0.08253563,-0.9519312,0,0,0,1.588061,-0.5895586,-2.730542,0.1538866,0.03693637,0.8712624,0.8512533,-0.07543252,-0.5193051,0.2480218,0.9299371,0.2714817,0.4624425,-0.3598986,0.8103209,static,41.18518,-26.26637,10.01655,2.427548,34.35115962182385,-14.081262179599708,42.365368241850845,29.406020454876526,38.10395369977861
328,05/18/2023 17:30:53.617561,549,True,True,True,True,Eyes,1.041121,-0.2914186,-3.356202,0.61752,-0.3480623,0.7053522,0.8714396,1.579253,-0.5947338,-2.74153,-0.587086,-0.3449339,-0.7323598,0.1598162,0.01716095,0.8604732,1.040255,-0.290163,-3.360375,0.1659918,0.2593851,-0.08488802,0.9476077,21.01593,29.76418,355.4058,0.2950082,-0.08254728,-0.9519219,0,0,0,1.588061,-0.5895586,-2.730542,0.1551181,0.03721547,0.8712906,0.8510268,-0.07476947,-0.5197721,0.2469926,0.9304816,0.2705528,0.4634092,-0.3586275,0.8103322,static,41.20142,-26.26444,10.09475,2.44579,34.36636606411151,-14.079659884141495,42.3308661043192,29.363273663488343,38.06265347327446
329,05/18/2023 17:30:53.630583,550,True,True,True,True,Eyes,1.041185,-0.2913524,-3.356191,0.6176775,-0.3478647,0.7053118,0.8712032,1.579308,-0.5944133,-2.741721,-0.5833604,-0.3235255,-0.744998,0.1597156,0.01565699,0.8604648,1.040252,-0.2897054,-3.36037,0.1652346,0.2596073,-0.08472969,0.9476933,20.92689,29.79035,355.4065,0.295034,-0.08255731,-0.9519131,0,0,0,1.588061,-0.5895586,-2.730542,0.1543528,0.03846829,0.8712447,0.8508499,-0.07480327,-0.5200567,0.2463878,0.9310368,0.2691906,0.4640556,-0.3571764,0.8106031,static,41.21029,-26.25284,10.04648,2.528153,34.37407412725177,-14.070368289778749,42.42085114400875,29.450683269281424,38.15130259875728
330,05/18/2023 17:30:53.650323,551,True,True,True,True,Eyes,1.041281,-0.2912547,-3.356176,0.6178881,-0.3473303,0.7053907,0.870706,1.57928,-0.5936773,-2.741988,-0.5853163,-0.2745297,-0.7629144,0.1615038,0.01216823,0.8602291,1.040185,-0.2884434,-3.360401,0.1634183,0.2589186,-0.08467581,0.9482013,20.71717,29.69418,355.3421,0.2950591,-0.08256445,-0.9519047,0,0,0,1.588061,-0.5895586,-2.730542,0.151913,0.03933047,0.8714988,0.8515823,-0.07595532,-0.5186891,0.2452035,0.932249,0.2660587,0.4633388,-0.3537552,0.8125111,static,41.21679,-26.21537,9.888013,2.583987,34.37808152601708,-14.040439407839497,42.554614696048866,29.599577865210907,38.29776337712977
331,05/18/2023 17:30:53.662246,552,True,True,True,True,Eyes,1.041423,-0.2911589,-3.356173,0.618185,-0.3463941,0.7055909,0.8699984,1.579243,-0.5925212,-2.74231,-0.5878557,-0.1975043,-0.7844858,0.1617555,0.004118085,0.859253,1.041055,-0.2876374,-3.360288,0.1587603,0.2589265,-0.08391384,0.949058,20.16961,29.68263,355.2908,0.2950842,-0.08256809,-0.9518966,0,0,0,1.588061,-0.5895586,-2.730542,0.1491353,0.03894903,0.8720242,0.8518312,-0.07706372,-0.5181168,0.2414926,0.9355073,0.2578903,0.464828,-0.3448004,0.8155045,static,41.22237,-26.1477,9.704947,2.557421,34.37951044497982,-13.98641201513554,42.63017621574616,29.707448426834357,38.39996265800801
332,05/18/2023 17:30:53.680325,553,True,True,True,True,Eyes,1.041603,-0.2910601,-3.356179,0.6187862,-0.3452454,0.7056269,0.8693103,1.57952,-0.5911856,-2.74277,-0.5692573,-0.1084351,-0.8149773,0.15776,-0.003315717,0.8587926,1.042364,-0.28765,-3.360631,0.1542114,0.2610512,-0.08245291,0.9493538,19.62431,29.94888,355.3695,0.2951107,-0.08256858,-0.9518884,0,0,0,1.588061,-0.5895586,-2.730542,0.1472179,0.03871143,0.872471,0.8501076,-0.07603978,-0.5210903,0.2370681,0.9388407,0.2497536,0.4702296,-0.3358513,0.8161423,static,41.24853,-26.07133,9.577683,2.54054,34.39985529354297,-13.925362754651754,42.68116276057049,29.787013796216304,38.47370948158394
