Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
313,05/17/2023 14:03:38.750993,495,True,True,True,True,Eyes,0.8579953,0.04822378,-1.925646,-0.8709033,-0.4298576,0.2382226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.931416,0.3810865,0.7683101,0.8488364,0.04861102,-1.934685,0.1339578,-0.7057067,0.05932577,0.6931912,15.63154,268.0998,353.6314,0.4568437,0.02351276,-0.8892359,-0.4907174,-0.005544484,-0.09836623,-0.8873655,-0.9128922,-1.460433,0.5795984,-0.4007985,1.915001,-0.0030828,-0.1068216,0.9942736,-0.271318,0.9570715,0.1019836,-0.962485,-0.2694499,-0.03193305,static,-74.70181,-61.00523,16.83908,-11.82104,1.8425588241774116,-4.974629467914419
314,05/17/2023 14:03:38.771012,496,True,True,True,True,Eyes,0.8565474,0.04787154,-1.925844,-0.8709518,-0.4300266,0.2377397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.937355,0.378219,0.7481593,0.8395223,0.04592375,-1.936293,0.1341898,-0.7074511,0.06107751,0.6912132,15.77892,267.7972,353.7101,0.4519084,0.02345161,-0.8917556,-0.4612744,-0.005211815,-0.09246425,-0.8969049,-0.9192961,-1.470492,0.579598,-0.4007985,1.915,-0.008434919,-0.1054302,0.9943908,-0.2743005,0.9565253,0.09908876,-0.961607,-0.2719261,-0.03698779,static,-74.73218,-61.06404,16.83908,-11.82104,1.8437809864882366,-4.981762924601543
315,05/17/2023 14:03:38.780878,497,True,True,True,True,Eyes,0.8547333,0.04747615,-1.926091,-0.8708801,-0.4304656,0.2372068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.943673,0.3755358,0.7252862,0.829586,0.04386483,-1.93773,0.134653,-0.7095556,0.06255098,0.6888301,15.91868,267.4252,353.7367,0.4473956,0.02337976,-0.8940302,-0.4335979,-0.004899106,-0.08691639,-0.9075493,-0.9253036,-1.482897,0.5795979,-0.4007987,1.915,-0.01476344,-0.1049135,0.9943718,-0.2772615,0.9559119,0.09673923,-0.9606811,-0.2742728,-0.04320107,static,-74.76361,-61.14317,16.83907,-11.82105,1.845691427062473,-4.991246302605535
316,05/17/2023 14:03:38.800679,498,True,True,True,True,Eyes,0.8525704,0.04702926,-1.926389,-0.8709775,-0.4306699,0.2364777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.949503,0.3697036,0.7039552,0.8190562,0.04241024,-1.939108,0.1334067,-0.7118191,0.06152575,0.6868268,15.71455,267.0842,353.7135,0.4432496,0.02329646,-0.8960951,-0.407582,-0.00460516,-0.08170141,-0.9241254,-0.92085,-1.494982,0.5795981,-0.4007986,1.915001,-0.02094357,-0.1054078,0.9942087,-0.2744379,0.9568345,0.09566416,-0.9613769,-0.2708449,-0.04896742,static,-74.8099,-61.22913,16.83907,-11.82104,1.8474242472883442,-5.001696085041355
317,05/17/2023 14:03:38.820933,499,True,True,True,True,Eyes,0.8500915,0.0465153,-1.926727,-0.8710068,-0.4311193,0.2355488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.954933,0.3640641,0.6833353,0.8085858,0.04068636,-1.940564,0.1314387,-0.7141663,0.05899828,0.6849887,15.32758,266.7534,353.6354,0.4394206,0.02320059,-0.8979813,-0.3831271,-0.00432885,-0.07679933,-0.94336,-0.9116456,-1.507493,0.579598,-0.4007986,1.915001,-0.02702883,-0.106912,0.9939011,-0.2685646,0.9584861,0.09579892,-0.9628824,-0.2643373,-0.05461953,static,-74.86732,-61.34932,16.83907,-11.82104,1.850053018245231,-5.016218163906084
318,05/17/2023 14:03:38.831046,500,True,True,True,True,Eyes,0.8472947,0.04595468,-1.927118,-0.8711103,-0.4315326,0.2344065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.960536,0.3620853,0.6602359,0.7985696,0.03859266,-1.942039,0.1310339,-0.7165624,0.05806328,0.6826398,15.19529,266.3603,353.5436,0.4358654,0.02309038,-0.8997152,-0.3601395,-0.004069119,-0.07219137,-0.9582261,-0.9105759,-1.521864,0.5795984,-0.4007985,1.915,-0.03366591,-0.1085153,0.9935246,-0.2670606,0.9589175,0.09568606,-0.9630915,-0.2621099,-0.06126296,static,-74.93906,-61.4894,16.83908,-11.82104,1.8529809734908018,-5.033202114662765
319,05/17/2023 14:03:38.850869,501,True,True,True,True,Eyes,0.8441963,0.04533651,-1.927559,-0.8711708,-0.4320701,0.2331885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.966537,0.3583195,0.6361771,0.7881964,0.03690998,-1.943648,0.1307414,-0.7189973,0.05811885,0.6801263,15.15409,265.9542,353.519,0.4325439,0.02296517,-0.90132,-0.3385311,-0.003824972,-0.06785988,-0.9721401,-0.9112372,-1.536177,0.579598,-0.4007986,1.915,-0.04066966,-0.108949,0.993215,-0.2670617,0.9590577,0.09426668,-0.9628208,-0.2614158,-0.06810071,static,-75.01479,-61.64424,16.83908,-11.82105,1.8563180823945342,-5.051932191862295
320,05/17/2023 14:03:38.871054,502,True,True,True,True,Eyes,0.8408166,0.0446872,-1.928101,-0.8711664,-0.4327965,0.231854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.972941,0.3492701,0.6129439,0.7779246,0.03489034,-1.945199,0.1288164,-0.7216453,0.05789366,0.6777042,14.96068,265.5636,353.6143,0.4294204,0.02282382,-0.9028159,-0.3182192,-0.003595474,-0.06378829,-0.9886175,-0.9065673,-1.549235,0.5795982,-0.4007986,1.915001,-0.04824718,-0.10745,0.9930393,-0.2643891,0.9601093,0.09104151,-0.9632086,-0.2581562,-0.07473116,static,-75.09666,-61.82154,16.83908,-11.82104,1.860275860923362,-5.073320148881613
321,05/17/2023 14:03:38.880919,503,True,True,True,True,Eyes,0.8371451,0.04401515,-1.928678,-0.87126,-0.4334087,0.2303539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.979579,0.3409811,0.5880845,0.7683355,0.03323322,-1.946639,0.1276481,-0.724476,0.05863346,0.6748353,14.90635,265.1133,353.7132,0.4264629,0.02266651,-0.9042208,-0.2991261,-0.003379745,-0.05996099,-1.002455,-0.9056959,-1.56387,0.5795982,-0.4007985,1.915,-0.05660658,-0.1058201,0.9927729,-0.2640918,0.9605362,0.08732577,-0.962835,-0.2572399,-0.08231881,static,-75.19035,-62.00965,16.83908,-11.82104,1.864282403656167,-5.096095249249157
322,05/17/2023 14:03:38.900882,504,True,True,True,True,Eyes,0.8332063,0.04343159,-1.929263,-0.8713574,-0.4340648,0.2287444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984735,0.3336433,0.5649114,0.7577405,0.03214942,-1.947924,0.1264245,-0.726907,0.05843673,0.6724643,14.77287,264.7335,353.7538,0.4236424,0.02249382,-0.9055499,-0.2811785,-0.00317696,-0.05636333,-1.017848,-0.9023783,-1.576785,0.5795982,-0.4007985,1.915001,-0.06361737,-0.1052045,0.9924138,-0.2623909,0.9612041,0.08507577,-0.9628625,-0.254988,-0.08875398,static,-75.29089,-62.21157,16.83908,-11.82104,1.8685838799556609,-5.120542028724427
323,05/17/2023 14:03:38.920955,505,True,True,True,True,Eyes,0.828966,0.04299328,-1.929911,-0.8714381,-0.4347181,0.2271913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.988538,0.3254013,0.5443454,0.7468802,0.03363319,-1.948722,0.1265191,-0.7285969,0.0601627,0.6704624,14.91118,264.4343,353.8401,0.4209346,0.02231157,-0.9068162,-0.2643078,-0.002986343,-0.05298153,-1.028645,-0.9043012,-1.58597,0.5795981,-0.4007984,1.915001,-0.06894605,-0.1036891,0.9922173,-0.2650365,0.9607468,0.08198386,-0.9617704,-0.2573213,-0.0937211,static,-75.38777,-62.40765,16.83907,-11.82104,1.872782156016057,-5.144272594605565
324,05/17/2023 14:03:38.930828,506,True,True,True,True,Eyes,0.8245076,0.04245848,-1.930604,-0.8717329,-0.4349014,0.2257042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991397,0.3153403,0.5294578,0.7354122,0.03659376,-1.950193,0.1247486,-0.7297862,0.05865189,0.6696341,14.63607,264.2879,353.8575,0.4183151,0.0221277,-0.9080322,-0.2484494,-0.002807162,-0.04980264,-1.04555,-0.8928574,-1.592291,0.5795983,-0.4007986,1.915001,-0.07205603,-0.1035289,0.9920131,-0.2606302,0.9619955,0.08146513,-0.9627461,-0.2526785,-0.09630029,static,-75.48406,-62.57169,16.83908,-11.82104,1.8758646824550032,-5.164311034064146
325,05/17/2023 14:03:38.950709,507,True,True,True,True,Eyes,0.7088244,0.03067616,-1.94945,-0.867534,-0.4606666,0.1875395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.994013,0.3024674,0.5201688,0.7257758,0.03363265,-1.951991,0.1195292,-0.7307999,0.0555042,0.6697488,13.95938,264.2807,354.0644,0.4157656,0.02193779,-0.909207,-0.2335424,-0.002638733,-0.04681448,-1.066661,-0.8733732,-1.593789,0.5795978,-0.4007987,1.915,-0.07429851,-0.1003561,0.9921737,-0.2490516,0.9652641,0.07898409,-0.9656361,-0.241234,-0.09671161,static,-77.80177,-67.84853,16.83907,-11.82105,1.9970102101321334,-5.799416361156793
326,05/17/2023 14:03:38.970769,508,True,True,True,True,Eyes,0.7082973,0.0309812,-1.949522,-0.8676125,-0.4606512,0.1872144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.000252,0.2941485,0.4934618,0.7170209,0.03475868,-1.953384,0.1234409,-0.7327893,0.06466296,0.6660337,15.02261,263.7924,354.3685,0.4071235,0.02113566,-0.9131283,-0.5665795,-0.03782735,-0.1005437,-1.062369,-0.9017748,-1.606287,0.5795981,-0.4007986,1.915001,-0.08232309,-0.09477692,0.9920889,-0.2670477,0.9611621,0.06966291,-0.9601607,-0.2592002,-0.1044358,static,-77.82336,-67.88256,16.83907,-11.82104,1.9976041482629947,-5.803592978089152
327,05/17/2023 14:03:38.980919,509,True,True,True,True,Eyes,0.7072945,0.03151698,-1.949672,-0.8681021,-0.459979,0.1865963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.00629,0.2800276,0.4647877,0.7038772,0.0423822,-1.955097,0.1231531,-0.7358404,0.0647674,0.6627046,14.98376,263.2671,354.3324,0.3999629,0.02047316,-0.9163024,-0.5325847,-0.03555771,-0.0945111,-1.079131,-0.8933034,-1.624678,0.5795983,-0.4007984,1.915001,-0.09131182,-0.09539878,0.9912423,-0.2670854,0.9612769,0.06791134,-0.9593371,-0.2585452,-0.1132556,static,-77.869,-67.91944,16.83908,-11.82104,1.9976206679422797,-5.808390120415596
328,05/17/2023 14:03:39.000671,510,True,True,True,True,Eyes,0.705907,0.0320725,-1.949911,-0.8687332,-0.4591234,0.185764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.009593,0.2652478,0.4464741,0.6915376,0.04822741,-1.956428,0.1156048,-0.7389319,0.05339693,0.6616374,13.40839,262.9868,354.0882,0.3939927,0.01993892,-0.918897,-0.5006296,-0.03342425,-0.08884043,-1.117182,-0.8417123,-1.639664,0.5795982,-0.4007987,1.915001,-0.09774318,-0.1001893,0.9901559,-0.2415069,0.9675686,0.07406351,-0.9654641,-0.2318903,-0.1187696,static,-77.93003,-67.97146,16.83908,-11.82105,1.9977383220671938,-5.815115857926721
329,05/17/2023 14:03:39.020995,511,True,True,True,True,Eyes,0.7041726,0.03247391,-1.950243,-0.8694266,-0.4581703,0.1848713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.012767,0.2646742,0.4261062,0.6809598,0.04921345,-1.958755,0.1145114,-0.7409085,0.04952244,0.6599162,12.9746,262.6825,353.8543,0.3886859,0.0194942,-0.9211639,-0.4705918,-0.0314188,-0.08351,-1.135326,-0.8295279,-1.654252,0.5795984,-0.4007984,1.915001,-0.1027956,-0.1043237,0.9892169,-0.2350463,0.9688693,0.07775274,-0.9665334,-0.2245191,-0.1241164,static,-77.99565,-68.02596,16.83908,-11.82104,1.997814200824196,-5.822182693153473
330,05/17/2023 14:03:39.030918,512,True,True,True,True,Eyes,0.7021814,0.03291358,-1.950633,-0.8698834,-0.4577523,0.1837548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.016376,0.2500054,0.4113288,0.6709074,0.04581583,-1.960931,0.1092239,-0.7425399,0.04766156,0.6591155,12.40165,262.5527,354.16,0.3838209,0.01911303,-0.9232095,-0.4423563,-0.02953367,-0.07849941,-1.155614,-0.8124698,-1.659324,0.5795982,-0.4007986,1.915001,-0.1072743,-0.09937719,0.9892505,-0.2250351,0.9715971,0.07320103,-0.9684274,-0.2147635,-0.1265908,static,-78.07215,-68.12807,16.83908,-11.82104,1.9992659674481916,-5.834857625690401
331,05/17/2023 14:03:39.051138,513,True,True,True,True,Eyes,0.6998123,0.03350183,-1.951138,-0.8704103,-0.4573483,0.1822597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.024253,0.2267208,0.3801012,0.6627321,0.0472766,-1.962659,0.1106753,-0.745847,0.05878003,0.6542233,13.44398,261.898,354.798,0.3793435,0.01879103,-0.9250647,-0.4158149,-0.02776165,-0.07378944,-1.153461,-0.8372717,-1.674882,0.5795981,-0.4007987,1.915,-0.1194857,-0.08818318,0.9889119,-0.2420043,0.9685918,0.05713093,-0.96289,-0.2324946,-0.1370735,static,-78.17342,-68.27203,16.83908,-11.82105,2.001498386071106,-5.852647267335937
332,05/17/2023 14:03:39.070955,514,True,True,True,True,Eyes,0.6971604,0.03407352,-1.951685,-0.8711786,-0.4565775,0.1805126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.029304,0.210488,0.3519328,0.6511697,0.05134388,-1.964581,0.1094439,-0.7488998,0.06032051,0.650794,13.46191,261.3863,354.9615,0.375199,0.01852957,-0.9267587,-0.390866,-0.02609595,-0.06936207,-1.167796,-0.8322515,-1.691776,0.5795985,-0.4007986,1.915,-0.1289786,-0.08541259,0.9879622,-0.2424375,0.9687669,0.05210288,-0.9615554,-0.2327989,-0.1456573,static,-78.29368,-68.42813,16.83909,-11.82105,2.003624400112659,-5.872064292303604
333,05/17/2023 14:03:39.080856,515,True,True,True,True,Eyes,0.6942558,0.03460825,-1.952313,-0.8716963,-0.4563737,0.1785182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.032923,0.2006367,0.3269899,0.6417837,0.05142691,-1.966068,0.1054907,-0.7521801,0.05647047,0.648003,12.80705,260.9248,354.9692,0.371342,0.01832189,-0.928315,-0.3674141,-0.02453019,-0.06520035,-1.189205,-0.8119518,-1.709439,0.5795983,-0.4007986,1.915,-0.1379275,-0.08550995,0.9867441,-0.2318821,0.9713656,0.05176468,-0.9629158,-0.2216685,-0.1538062,static,-78.4262,-68.63622,16.83908,-11.82105,2.007242191549624,-5.89760995953569
334,05/17/2023 14:03:39.100850,516,True,True,True,True,Eyes,0.6910709,0.03517954,-1.953008,-0.8722543,-0.4561509,0.1763484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.03524,0.1997,0.3035002,0.6326407,0.05112923,-1.967573,0.1095052,-0.7537073,0.06195337,0.6450549,13.57176,260.5183,354.9751,0.3677328,0.0181609,-0.9297538,-0.3453692,-0.02305838,-0.06128833,-1.188622,-0.8357091,-1.721973,0.5795984,-0.4007984,1.915001,-0.1438258,-0.08514307,0.9859336,-0.2449964,0.9683408,0.04788431,-0.9587967,-0.2346631,-0.1601322,static,-78.57027,-68.86345,16.83908,-11.82104,2.0112107667025407,-5.92549752321366
335,05/17/2023 14:03:39.121227,517,True,True,True,True,Eyes,0.687623,0.03576897,-1.95375,-0.8729714,-0.4557455,0.1738302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.039311,0.1860404,0.2779605,0.6227299,0.05257384,-1.969799,0.1081009,-0.7564633,0.06340206,0.6419172,13.57431,260.057,355.1521,0.3643344,0.01804376,-0.9310931,-0.3246471,-0.02167488,-0.05761103,-1.20104,-0.8327122,-1.737566,0.5795982,-0.4007984,1.915,-0.1525133,-0.08215097,0.9848812,-0.2449465,0.9685887,0.04286093,-0.9574659,-0.2347063,-0.1678453,static,-78.73829,-69.12217,16.83908,-11.82104,2.0156169633699696,-5.957298303211826
336,05/17/2023 14:03:39.131291,518,True,True,True,True,Eyes,0.6839062,0.03635911,-1.954556,-0.8737682,-0.455305,0.1709574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0428,0.1782023,0.2508507,0.6130409,0.05361257,-1.972059,0.1057833,-0.7596983,0.06090731,0.6387167,13.16013,259.5471,355.1149,0.3611141,0.01796703,-0.9323483,-0.3051683,-0.02037439,-0.05415437,-1.21884,-0.8192983,-1.757491,0.5795982,-0.4007986,1.915001,-0.1617021,-0.08292172,0.9833497,-0.2385318,0.9702004,0.04258874,-0.9575779,-0.2276734,-0.176663,static,-78.92963,-69.41991,16.83908,-11.82104,2.020744677792811,-5.99387066197835
