Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
10,05/18/2023 13:19:44.512675,219,True,True,True,True,Eyes,1.167196,-0.2886872,-3.01646,-0.253783,0.09331985,0.962749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.230866,0.5735027,2.963085,1.175578,-0.288904,-3.026278,0.05012795,0.008260845,-0.006652822,0.9986866,5.752654,0.9117944,359.2825,0.3594827,-0.08890456,-0.9289067,0,0,0,0.6625209,-0.1120618,-1.074709,-0.541048,0.3741409,1.915,0.9997751,-0.01245997,-0.01716697,0.01411636,0.9948859,0.1000143,0.015833,-0.1002341,0.9948378,moving,-14.76738,5.536418,-15.77666,11.05484,-15.616255568337465,8.240415851567583,5.609957886516083,2.8189914630903936,5.3869278261106475
11,05/18/2023 13:19:44.523413,220,True,True,True,True,Eyes,1.167159,-0.288691,-3.01649,-0.2523007,0.09242845,0.9632244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.229152,0.5777854,2.963146,1.175553,-0.28894,-3.026462,0.05070192,0.008020415,-0.006331654,0.9986617,5.818048,0.8856519,359.3185,0.3594784,-0.08890427,-0.9289084,0,0,0,0.6690893,-0.1119697,-1.074559,-0.5370882,0.3714026,1.915,0.9997911,-0.01183306,-0.01666141,0.01345966,0.9947785,0.1011666,0.01537731,-0.1013697,0.99473,moving,-14.67793,5.481168,-15.66689,10.9759,-15.523408047957602,8.188788581538418,5.5830208340488925,2.7908022376157047,5.364282827446166
12,05/18/2023 13:19:44.546161,221,True,True,True,True,Eyes,1.167122,-0.2886975,-3.016515,-0.250744,0.09145569,0.9637237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.22633,0.5822855,2.963476,1.175547,-0.2889006,-3.026509,0.0513245,0.007591523,-0.00601548,0.9986351,5.888924,0.837809,359.3528,0.3594733,-0.08890409,-0.9289104,0,0,0,0.6747553,-0.1146083,-1.074466,-0.5333005,0.3687834,1.915,0.9998124,-0.01123528,-0.0157798,0.0127938,0.9946592,0.1024175,0.01454484,-0.1026002,0.9946163,moving,-14.58401,5.421035,-15.56177,10.90036,-15.425800635893172,8.13253670215877,5.565879721411971,2.771161033943771,5.350802030628098
13,05/18/2023 13:19:44.563696,222,True,True,True,True,Eyes,1.167089,-0.2886977,-3.016541,-0.2492665,0.09050018,0.964197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.22492,0.5838435,2.963747,1.175623,-0.2889287,-3.026472,0.05165368,0.007313299,-0.006210799,0.998619,5.92667,0.8044489,359.3289,0.3594674,-0.0889041,-0.9289128,0,0,0,0.6792784,-0.1130717,-1.074913,-0.5293482,0.3660503,1.915,0.9998159,-0.01164892,-0.01524802,0.01315996,0.9945866,0.1030738,0.01396478,-0.1032555,0.9945568,moving,-14.49489,5.362111,-15.45197,10.82149,-15.333076159227184,8.077363426570269,5.54263666426377,2.7467010023620904,5.331639955621646
14,05/18/2023 13:19:44.573299,223,True,True,True,True,Eyes,1.167033,-0.2886881,-3.016564,-0.2476885,0.0895531,0.964692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.223656,0.5852576,2.964042,1.175707,-0.2887795,-3.026504,0.051956,0.007069942,-0.00632688,0.9986045,5.961284,0.775574,359.3144,0.3594609,-0.08890408,-0.9289153,0,0,0,0.6811184,-0.1142374,-1.07589,-0.5255917,0.3634526,1.915,0.99982,-0.01190145,-0.01477759,0.01337075,0.9945211,0.1036775,0.01346271,-0.1038564,0.9945012,moving,-14.39987,5.303611,-15.34751,10.74649,-15.234457853301588,8.022704801673926,5.524758218984881,2.7261303333651026,5.317319924596871
15,05/18/2023 13:19:44.593336,224,True,True,True,True,Eyes,1.166985,-0.2886802,-3.016577,-0.2461665,0.08868842,0.9651613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.222867,0.5811299,2.965138,1.175749,-0.2885285,-3.026471,0.05142306,0.006890717,-0.006631318,0.9986312,5.900242,0.7534743,359.2779,0.3594534,-0.08890375,-0.9289182,0,0,0,0.682202,-0.1162559,-1.077029,-0.5217437,0.3607917,1.915,0.9998171,-0.0125358,-0.01444458,0.01395317,0.9946234,0.1026139,0.01308057,-0.1027967,0.9946164,moving,-14.30836,5.25015,-15.24038,10.66963,-15.139645368008637,7.972838364267945,5.499038529670437,2.698672375935398,5.295522671592692
16,05/18/2023 13:19:44.613598,225,True,True,True,True,Eyes,1.166933,-0.2886823,-3.01659,-0.2445424,0.08778751,0.9656565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.223492,0.577259,2.965488,1.175899,-0.2885692,-3.026263,0.05094208,0.006912713,-0.007056548,0.9986528,5.845393,0.7538198,359.2288,0.3594451,-0.08890324,-0.9289215,0,0,0,0.6855943,-0.1191405,-1.077703,-0.5174583,0.3578283,1.915,0.9998049,-0.01338979,-0.01452575,0.01479838,0.9947102,0.1016493,0.01308785,-0.1018444,0.9947143,moving,-14.21081,5.194462,-15.12096,10.58398,-15.038648580162617,7.920934732903602,5.46582814355007,2.664317035271924,5.266834756038022
17,05/18/2023 13:19:44.623311,226,True,True,True,True,Eyes,1.166888,-0.2886887,-3.016594,-0.2429429,0.08690736,0.9661397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.225167,0.5762203,2.965052,1.175972,-0.2887975,-3.026266,0.0508085,0.007155444,-0.007235415,0.9986566,5.830394,0.7807888,359.2095,0.3594362,-0.08890286,-0.9289249,0,0,0,0.6904638,-0.123968,-1.077507,-0.5138538,0.3553359,1.915,0.9997929,-0.01372428,-0.0150269,0.01517851,0.9947323,0.1013769,0.01355642,-0.101584,0.9947346,moving,-14.1148,5.140105,-15.02041,10.51191,-14.93927178222308,7.870285886575449,5.447606669917075,2.642869911102335,5.251883080968971
18,05/18/2023 13:19:44.643429,227,True,True,True,True,Eyes,1.166854,-0.2887026,-3.016596,-0.2412272,0.08592708,0.9666572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2284,0.5769647,2.963451,1.176064,-0.2889106,-3.026103,0.0510646,0.007632227,-0.007566131,0.9986376,5.860429,0.8335088,359.1745,0.3594269,-0.08890275,-0.9289285,0,0,0,0.6960286,-0.1308122,-1.077178,-0.5101138,0.3527495,1.915,0.999769,-0.01433217,-0.01601638,0.01589112,0.9946703,0.1018746,0.01447093,-0.1021055,0.9946684,moving,-14.01186,5.079725,-14.91597,10.43708,-14.832603133558216,7.813958228768236,5.433108455398714,2.6244462008451213,5.240581446659092
19,05/18/2023 13:19:44.663439,228,True,True,True,True,Eyes,1.166824,-0.2887166,-3.016603,-0.2395539,0.08493879,0.9671604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.231125,0.581206,2.961513,1.176178,-0.2890694,-3.026065,0.05178699,0.0080558,-0.007623485,0.9985965,5.943717,0.8813634,359.171,0.3594176,-0.0889031,-0.928932,0,0,0,0.7010458,-0.1349671,-1.077177,-0.5062749,0.3500949,1.915,0.999754,-0.0143912,-0.01687858,0.01605994,0.9945199,0.1033058,0.01529939,-0.1035514,0.9945065,moving,-13.91149,5.019002,-14.80867,10.36025,-14.728492836483015,7.75725385499212,5.416074422485718,2.604230655774468,5.226920117222245
20,05/18/2023 13:19:44.678569,229,True,True,True,True,Eyes,1.166796,-0.2887221,-3.016607,-0.2378461,0.08385364,0.9676765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.233205,0.5847434,2.960089,1.176243,-0.2890737,-3.026175,0.05237464,0.00839416,-0.007588297,0.9985634,6.011392,0.9200742,359.1775,0.3594083,-0.08890386,-0.9289355,0,0,0,0.7050143,-0.137489,-1.07746,-0.5024135,0.3474247,1.915,0.9997439,-0.01427551,-0.01755907,0.01603407,0.9943986,0.1044714,0.01596933,-0.1047262,0.9943728,moving,-13.80904,4.952572,-14.70063,10.28292,-14.62197323013808,7.695087927067426,5.404400293205899,2.589027177366745,5.218439354018963
21,05/18/2023 13:19:44.693301,230,True,True,True,True,Eyes,1.166771,-0.2887222,-3.016613,-0.2361838,0.08282406,0.9681722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235488,0.5858638,2.958908,1.176307,-0.288852,-3.026164,0.05277045,0.008706701,-0.007984811,0.9985368,6.057445,0.9533367,359.1341,0.3593992,-0.08890472,-0.9289389,0,0,0,0.7100221,-0.1344913,-1.077731,-0.4986082,0.3447932,1.915,0.9997209,-0.01502734,-0.01823065,0.01686517,0.994303,0.1052474,0.0165452,-0.1055255,0.994279,moving,-13.70943,4.889568,-14.59406,10.20668,-14.51849612184146,7.636172035145581,5.390199463604664,2.5716183809154827,5.207447388979829
22,05/18/2023 13:19:44.703459,231,True,True,True,True,Eyes,1.166757,-0.2887304,-3.016616,-0.2344748,0.08176424,0.9686775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23726,0.5843797,2.958496,1.176356,-0.2887308,-3.026191,0.05266729,0.008954113,-0.008278344,0.9985376,6.046111,0.9801031,359.1018,0.3593903,-0.08890552,-0.9289423,0,0,0,0.7151892,-0.1352774,-1.077916,-0.494714,0.3421004,1.915,0.9997026,-0.0155893,-0.01875404,0.01747565,0.9943152,0.1050323,0.01701004,-0.1053288,0.994292,moving,-13.6071,4.824791,-14.48489,10.12862,-14.412190440181032,7.575596691896809,5.375975943523278,2.554058189962795,5.19646848252711
23,05/18/2023 13:19:44.723485,232,True,True,True,True,Eyes,1.166744,-0.2887354,-3.016621,-0.2328332,0.08075079,0.9691584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238551,0.5827627,2.95828,1.176387,-0.288923,-3.026166,0.05239917,0.009156163,-0.008350805,0.9985493,6.0156,1.003129,359.0944,0.3593818,-0.08890649,-0.9289455,0,0,0,0.7205274,-0.1367798,-1.077941,-0.4908981,0.3394617,1.915,0.9996929,-0.01571783,-0.01916091,0.01763693,0.9943691,0.1044934,0.01741061,-0.1047992,0.994341,moving,-13.50888,4.762913,-14.37781,10.05209,-14.310171265248192,7.517740755559176,5.360077675018245,2.5352516820301294,5.183801747933819
24,05/18/2023 13:19:44.748337,233,True,True,True,True,Eyes,1.166732,-0.2887438,-3.016629,-0.2311153,0.07970612,0.9696559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238589,0.5820895,2.958425,1.176385,-0.288854,-3.026201,0.05239285,0.009128962,-0.008588873,0.998548,6.015089,0.9985653,359.0668,0.3593738,-0.08890752,-0.9289485,0,0,0,0.7250505,-0.1403352,-1.078097,-0.4868605,0.3366696,1.915,0.9996858,-0.01619622,-0.01913141,0.01810939,0.9943625,0.1044767,0.01733142,-0.1047904,0.9943433,moving,-13.40619,4.699172,-14.2644,9.97108,-14.203563134789304,7.458170121063338,5.341304930872606,2.513646193048285,5.168472069453913
25,05/18/2023 13:19:44.763445,234,True,True,True,True,Eyes,1.166721,-0.2887532,-3.01664,-0.2294687,0.07868742,0.9701301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238125,0.5820738,2.958727,1.1764,-0.2889214,-3.026291,0.05240653,0.009036987,-0.008667319,0.9985474,6.01665,0.9874962,359.0573,0.3593661,-0.08890869,-0.9289514,0,0,0,0.7287801,-0.1466464,-1.078188,-0.4830502,0.3340346,1.915,0.9996864,-0.01636226,-0.01895617,0.01825665,0.9943569,0.1045041,0.01713927,-0.1048174,0.9943438,moving,-13.30781,4.63712,-14.15727,9.894588,-14.101373627739076,7.4001494050652035,5.325650388696578,2.4950647904076995,5.15596266312498
26,05/18/2023 13:19:44.778445,235,True,True,True,True,Eyes,1.166716,-0.2887608,-3.016654,-0.2277874,0.07761937,0.9706122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.237914,0.5831875,2.958696,1.176408,-0.2889552,-3.026383,0.0526245,0.008984433,-0.008764567,0.9985355,6.041706,0.9806738,359.046,0.3593588,-0.08891001,-0.9289541,0,0,0,0.7314669,-0.1498977,-1.078719,-0.4791403,0.3313309,1.915,0.9996849,-0.01655786,-0.01886502,0.01844907,0.9943077,0.1049374,0.01702009,-0.1052524,0.9942998,moving,-13.20741,4.572185,-14.04724,9.816066,-13.996994835011904,7.339387111894391,5.310706390967306,2.4771885054215623,5.1441876879895565
27,05/18/2023 13:19:44.793365,236,True,True,True,True,Eyes,1.166712,-0.2887647,-3.016669,-0.2261738,0.07658388,0.9710717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.237481,0.5831366,2.958973,1.176423,-0.2888992,-3.026466,0.05274124,0.00886575,-0.009062194,0.9985278,6.055274,0.9651053,359.0111,0.359352,-0.08891141,-0.9289566,0,0,0,0.7338425,-0.1514834,-1.079466,-0.4753697,0.3287235,1.915,0.9996786,-0.01716253,-0.0186613,0.01903289,0.9942725,0.1051665,0.01674949,-0.1054879,0.9942795,moving,-13.1111,4.509316,-13.94102,9.740304,-13.896835339630568,7.280541950874262,5.2964141324620755,2.4601588612386824,5.132924167510672
28,05/18/2023 13:19:44.808578,237,True,True,True,True,Eyes,1.166698,-0.2887662,-3.016679,-0.2244384,0.07555854,0.9715546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23748,0.5833972,2.958941,1.176426,-0.2888153,-3.026491,0.05293526,0.00881513,-0.00940223,0.998515,6.077813,0.9570296,358.9718,0.3593456,-0.08891275,-0.928959,0,0,0,0.7365205,-0.1570131,-1.079846,-0.4713737,0.3259603,1.915,0.9996678,-0.01784327,-0.0185995,0.01970979,0.9942189,0.1055475,0.01660866,-0.105879,0.9942403,moving,-13.00769,4.446985,-13.82834,9.659976,-13.789584841463189,7.2223428659342,5.277190690943526,2.4379411926067185,5.116972057517984
29,05/18/2023 13:19:44.823573,238,True,True,True,True,Eyes,1.166686,-0.288773,-3.016692,-0.222766,0.07460034,0.9720134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238402,0.5801647,2.959098,1.176463,-0.2887505,-3.026392,0.05244495,0.008955187,-0.009491386,0.9985386,6.021786,0.9730641,358.962,0.3593393,-0.08891398,-0.9289612,0,0,0,0.7388383,-0.1623218,-1.080403,-0.4675146,0.3232917,1.915,0.9996594,-0.01801572,-0.01887975,0.01989434,0.9943188,0.1045666,0.01688865,-0.1049066,0.9943386,moving,-12.90813,4.388748,-13.71943,9.582364,-13.686427703017497,7.168019302170334,5.2566010734557365,2.4145702457257983,5.099556355557944
30,05/18/2023 13:19:44.843459,239,True,True,True,True,Eyes,1.166676,-0.2887769,-3.016703,-0.220999,0.07359966,0.972493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238731,0.5785591,2.959388,1.176468,-0.288886,-3.026488,0.05206192,0.00904387,-0.009266382,0.99856,5.977707,0.9849808,358.9881,0.3593332,-0.08891528,-0.9289634,0,0,0,0.7417025,-0.1679862,-1.080942,-0.4637478,0.3206869,1.915,0.9996647,-0.01756439,-0.01902654,0.01944776,0.9944074,0.1038063,0.01709684,-0.1041415,0.9944155,moving,-12.80303,4.327976,-13.61302,9.506574,-13.577570339662705,7.111352779940811,5.241560935990729,2.3954835360402424,5.087373109447048
31,05/18/2023 13:19:44.858522,240,True,True,True,True,Eyes,1.166667,-0.2887829,-3.016713,-0.2192917,0.07266332,0.9729497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.239584,0.5795635,2.958812,1.176505,-0.2887939,-3.026461,0.0521865,0.009202558,-0.009106242,0.9985536,5.992,1.00409,359.0076,0.3593274,-0.08891656,-0.9289656,0,0,0,0.74606,-0.1730272,-1.081146,-0.4597804,0.3179435,1.915,0.9996648,-0.01722564,-0.01932894,0.01914664,0.9943873,0.1040544,0.01742804,-0.1043896,0.9943838,moving,-12.70157,4.271122,-13.50083,9.42671,-13.472585739622655,7.0583959713442335,5.217173964259195,2.3684824416853862,5.066273151577994
32,05/18/2023 13:19:44.878721,241,True,True,True,True,Eyes,1.166653,-0.2887929,-3.016729,-0.2175281,0.07164727,0.9734209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240265,0.5778788,2.958842,1.176484,-0.2888556,-3.026449,0.05184622,0.009340676,-0.00898088,0.998571,5.952968,1.021036,359.0225,0.3593217,-0.08891787,-0.9289677,0,0,0,0.7512357,-0.1754298,-1.08136,-0.455869,0.3152387,1.915,0.9996642,-0.01696754,-0.01958591,0.01890465,0.9944627,0.1033765,0.01772341,-0.1037121,0.9944494,moving,-12.59679,4.209584,-13.39013,9.347937,-13.36400598656867,7.00098561735353,5.199236473580424,2.3470967718830718,5.051337053321365
33,05/18/2023 13:19:44.898458,242,True,True,True,True,Eyes,1.166637,-0.2887977,-3.016741,-0.2158348,0.07066337,0.9738696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240454,0.5801739,2.958472,1.176465,-0.2889327,-3.026604,0.05217452,0.009387279,-0.008874247,0.9985543,5.990573,1.026753,359.0354,0.3593161,-0.08891933,-0.9289697,0,0,0,0.756312,-0.1751851,-1.081745,-0.4521012,0.3126332,1.915,0.9996663,-0.01674328,-0.01967344,0.01870239,0.9943981,0.1040316,0.0178214,-0.1043648,0.9943794,moving,-12.49625,4.150073,-13.28341,9.272024,-13.259793776667236,6.945452119557901,5.182084803628845,2.3266917373963376,5.037042765533403
34,05/18/2023 13:19:44.905089,243,True,True,True,True,Eyes,1.166641,-0.2888024,-3.016757,-0.2141033,0.06962899,0.9743263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240323,0.5807965,2.958297,1.176406,-0.2888083,-3.026534,0.05225845,0.009390145,-0.008769282,0.998551,6.000096,1.027643,359.0475,0.3593105,-0.08892077,-0.9289718,0,0,0,0.7614874,-0.1716925,-1.082182,-0.4482822,0.3099924,1.915,0.9996698,-0.01653172,-0.01966961,0.01849458,0.9943843,0.1042008,0.01783654,-0.1045301,0.9943618,moving,-12.39348,4.087621,-13.17513,9.195045,-13.153178363644397,6.887124935563129,5.16689042251488,2.3080244578792874,5.02465909800487
