Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/20/2023 11:28:34.0514, 14, True, True, True, True, -0.2223807, 0.04782902, -0.5818357, 0.06034395, -0.3793063, -0.9233013, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2242766, 0.05131052, -0.5747932, -0.001746197, 0.9827172, -0.1838206, 0.02387543, -0.09010072, -1.460871, start
04/20/2023 11:28:34.0714, 15, True, True, True, True, -0.2225157, 0.04782319, -0.5818686, 0.05773849, -0.379029, -0.9235818, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.224293, 0.05114949, -0.5747607, -0.002417476, 0.9827313, -0.1837067, 0.02334759, -0.0897321, -1.461066, start
04/20/2023 11:28:34.0832, 16, True, True, True, True, -0.2226474, 0.04781736, -0.5819044, 0.05524204, -0.3786893, -0.9238738, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2242762, 0.05141508, -0.574828, -0.003191497, 0.9828221, -0.1832184, 0.02348533, -0.08817617, -1.461303, start
04/20/2023 11:28:34.1067, 17, True, True, True, True, -0.2227626, 0.04782592, -0.5819468, 0.05285125, -0.3783052, -0.9241709, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2243327, 0.05138098, -0.5750141, -0.003635521, 0.9829635, -0.1824293, 0.02309376, -0.08658096, -1.461838, start
04/20/2023 11:28:34.1113, 18, True, True, True, True, -0.2228776, 0.04784271, -0.5819952, 0.05054932, -0.3778684, -0.9244784, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2244593, 0.0517387, -0.5751145, -0.004002251, 0.9830707, -0.1818559, 0.02313454, -0.0849921, -1.462083, start
04/20/2023 11:28:34.1315, 19, True, True, True, True, -0.2254521, 0.0485183, -0.5834492, -0.004375021, -0.361328, -0.9324285, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2245661, 0.05193976, -0.5752974, -0.004315932, 0.9832275, -0.1809833, 0.02276243, -0.0830766, -1.462602, start
04/20/2023 11:28:34.1416, 20, True, True, True, True, -0.2254554, 0.04851788, -0.5834624, -0.004395241, -0.3612399, -0.9324625, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2246067, 0.05217118, -0.5755573, -0.004590346, 0.9836813, -0.1784722, 0.02238815, -0.07821648, -1.463647, start
04/20/2023 11:28:34.1665, 21, True, True, True, True, -0.2254096, 0.04850064, -0.5834876, -0.004470142, -0.3610983, -0.9325171, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2246847, 0.05214235, -0.5758787, -0.004878436, 0.9838826, -0.1773135, 0.0217423, -0.07604747, -1.464446, start
04/20/2023 11:28:34.1812, 22, True, True, True, True, -0.2253675, 0.04848388, -0.5835148, -0.004564008, -0.3609671, -0.9325674, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.224858, 0.05170475, -0.5761152, -0.00466229, 0.9840431, -0.1764029, 0.02125682, -0.07498308, -1.464984, start
04/20/2023 11:28:34.2016, 23, True, True, True, True, -0.2253091, 0.04847288, -0.583554, -0.004692656, -0.360953, -0.9325722, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2248994, 0.05170017, -0.5761902, -0.004988696, 0.9840217, -0.1764691, 0.02058069, -0.07497073, -1.465237, start
04/20/2023 11:28:34.2113, 24, True, True, True, True, -0.2252536, 0.04845347, -0.5835986, -0.004842565, -0.3609042, -0.9325903, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2248637, 0.05183887, -0.5765065, -0.00575947, 0.9838923, -0.1771021, 0.01970315, -0.07561565, -1.465693, start
04/20/2023 11:28:34.2313, 25, True, True, True, True, -0.225206, 0.04840904, -0.5836428, -0.005006993, -0.3609817, -0.9325595, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.224875, 0.05160995, -0.5766782, -0.005955078, 0.9839659, -0.1766359, 0.01901237, -0.07494437, -1.46618, start
04/20/2023 11:28:34.2514, 26, True, True, True, True, -0.2251599, 0.04833325, -0.5836859, -0.005185758, -0.3612414, -0.9324579, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2248951, 0.05096845, -0.5766641, -0.00564752, 0.983851, -0.1772388, 0.01840645, -0.07686354, -1.466144, start
04/20/2023 11:28:34.2732, 27, True, True, True, True, -0.2251042, 0.04822849, -0.5837226, -0.005347523, -0.3617239, -0.9322699, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2248897, 0.05024444, -0.5767518, -0.005363178, 0.9834265, -0.1795562, 0.01803071, -0.08191812, -1.465703, start
04/20/2023 11:28:34.2864, 28, True, True, True, True, -0.225053, 0.04813669, -0.5837537, -0.005490296, -0.3625574, -0.9319453, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2248876, 0.04944738, -0.5766571, -0.004868157, 0.9828559, -0.1826536, 0.01789376, -0.08854042, -1.46476, start
04/20/2023 11:28:34.3047, 29, True, True, True, True, -0.225022, 0.04805744, -0.5837961, -0.005571854, -0.3634439, -0.9315994, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2249032, 0.04919903, -0.5765931, -0.004632984, 0.982187, -0.1862113, 0.01776508, -0.09529945, -1.463691, start
04/20/2023 11:28:34.3214, 30, True, True, True, True, -0.2249874, 0.04798826, -0.5838507, -0.005647168, -0.3643507, -0.9312447, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2249799, 0.04999818, -0.5769472, -0.004633757, 0.9815669, -0.1894948, 0.01828735, -0.1003505, -1.462909, start
04/20/2023 11:28:34.3360, 31, True, True, True, True, -0.2249702, 0.04792492, -0.583905, -0.005716492, -0.365141, -0.9309347, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2248668, 0.05012566, -0.5772849, -0.005394001, 0.9814174, -0.1902307, 0.01814833, -0.1011608, -1.463156, start
04/20/2023 11:28:34.3517, 32, True, True, True, True, -0.2249563, 0.04786151, -0.5839723, -0.005770464, -0.3658961, -0.9306378, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2247978, 0.05020286, -0.5773622, -0.006115701, 0.9812285, -0.1912024, 0.01849243, -0.1024319, -1.462926, start
04/20/2023 11:28:34.3677, 33, True, True, True, True, -0.2249961, 0.04781048, -0.5840429, -0.005874595, -0.3664649, -0.9304134, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2248631, 0.05019221, -0.5777495, -0.006573238, 0.9812315, -0.1911803, 0.01852845, -0.1021582, -1.463334, start
04/20/2023 11:28:34.3835, 34, True, True, True, True, -0.2250285, 0.0477873, -0.5841269, -0.005942981, -0.3669411, -0.9302252, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2248185, 0.05040675, -0.5779664, -0.006975886, 0.9813433, -0.1905926, 0.0185699, -0.1006809, -1.463769, start
04/20/2023 11:28:34.4064, 35, True, True, True, True, -0.2250574, 0.0477704, -0.5842357, -0.005980144, -0.3672166, -0.9301163, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2246775, 0.05103864, -0.5783678, -0.007553752, 0.9815223, -0.1896846, 0.01921086, -0.09808846, -1.464365, start
04/20/2023 11:28:34.4115, 36, True, True, True, True, -0.2251896, 0.047754, -0.5843387, -0.006212208, -0.3671197, -0.930153, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2246302, 0.05113527, -0.5790469, -0.00802858, 0.9819838, -0.1872987, 0.01974233, -0.0934357, -1.465665, start
04/20/2023 11:28:34.4315, 37, True, True, True, True, -0.2254159, 0.04772629, -0.584442, -0.006695375, -0.3670627, -0.9301721, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.224509, 0.051089, -0.5791342, -0.008926921, 0.982379, -0.1852216, 0.02046067, -0.08924939, -1.466268, start
04/20/2023 11:28:34.4515, 38, True, True, True, True, -0.2256334, 0.04771017, -0.5845578, -0.007140542, -0.3669381, -0.9302179, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2245602, 0.05083782, -0.5794928, -0.009373191, 0.9825179, -0.1845265, 0.02130968, -0.08796255, -1.466619, start
04/20/2023 11:28:34.4667, 39, True, True, True, True, -0.2259104, 0.0477105, -0.5846751, -0.007720639, -0.3667953, -0.9302696, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2245816, 0.05103808, -0.5797709, -0.009389856, 0.9827029, -0.1835795, 0.02188061, -0.08601718, -1.467004, start
04/20/2023 11:28:34.4848, 40, True, True, True, True, -0.2261792, 0.04772881, -0.5848019, -0.008271119, -0.3665834, -0.9303484, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2245999, 0.05141817, -0.5800076, -0.009742614, 0.9828985, -0.1825372, 0.0222081, -0.08356008, -1.467463, start
04/20/2023 11:28:34.5017, 41, True, True, True, True, -0.2265393, 0.047771, -0.5849432, -0.008984229, -0.3663752, -0.9304239, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2246763, 0.05185861, -0.5803539, -0.01012677, 0.9830778, -0.1815507, 0.02213325, -0.08114791, -1.468107, start
04/20/2023 11:28:34.5115, 42, True, True, True, True, -0.2268905, 0.04783515, -0.5850999, -0.009721043, -0.3659866, -0.9305694, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2248886, 0.052448, -0.5809542, -0.01012109, 0.9834908, -0.1792607, 0.02131148, -0.07649081, -1.469476, start
04/20/2023 11:28:34.5313, 43, True, True, True, True, -0.2273004, 0.04789918, -0.5852685, -0.0106028, -0.3654945, -0.9307531, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2250335, 0.05297828, -0.5814526, -0.0101858, 0.9838579, -0.177162, 0.02016556, -0.07222208, -1.470786, start
04/20/2023 11:28:34.5573, 44, True, True, True, True, -0.2276926, 0.04796861, -0.5854331, -0.01152119, -0.3649196, -0.9309677, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2251647, 0.05292777, -0.5819783, -0.01031864, 0.9843877, -0.1740832, 0.0186053, -0.06676199, -1.472462, start
04/20/2023 11:28:34.5731, 45, True, True, True, True, -0.2281395, 0.04805216, -0.5856149, -0.01254688, -0.3644659, -0.9311322, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2251388, 0.05318362, -0.5820988, -0.0101269, 0.9846321, -0.1725505, 0.01663809, -0.06397419, -1.473462, start
04/20/2023 11:28:34.5888, 46, True, True, True, True, -0.2285741, 0.04813049, -0.5858015, -0.01360823, -0.3638455, -0.9313599, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.225179, 0.05357883, -0.5828078, -0.009960501, 0.9848585, -0.1710973, 0.01457683, -0.06117529, -1.475029, start
04/20/2023 11:28:34.6166, 47, True, True, True, True, -0.229047, 0.04819945, -0.5859798, -0.01478395, -0.3633898, -0.9315199, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2253005, 0.0534827, -0.5831175, -0.009668994, 0.9852604, -0.1686459, 0.01285238, -0.05710941, -1.476294, start
04/20/2023 11:28:34.6314, 48, True, True, True, True, -0.2294999, 0.04828051, -0.5861551, -0.01597283, -0.363053, -0.9316316, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2253491, 0.05338098, -0.5832893, -0.009376859, 0.985511, -0.1670142, 0.01087014, -0.05453961, -1.477305, start
04/20/2023 11:28:34.6362, 49, True, True, True, True, -0.2299828, 0.04836371, -0.5863383, -0.01722927, -0.3628617, -0.9316837, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2253249, 0.05366232, -0.5833211, -0.008536458, 0.9851967, -0.1687798, 0.009663252, -0.0579412, -1.477209, start
04/20/2023 11:28:34.6413, 50, True, True, True, True, -0.2304503, 0.04843771, -0.5865233, -0.01851571, -0.3625991, -0.9317613, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2254175, 0.05377536, -0.5837833, -0.008267509, 0.9853873, -0.1675286, 0.008052766, -0.05580151, -1.47832, start
04/20/2023 11:28:34.6670, 51, True, True, True, True, -0.2309247, 0.04852053, -0.5866958, -0.01982535, -0.3626058, -0.9317317, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2255022, 0.05359805, -0.584034, -0.007950532, 0.9855381, -0.166484, 0.006279462, -0.05435612, -1.479206, start
04/20/2023 11:28:34.6826, 52, True, True, True, True, -0.2313842, 0.04860283, -0.5868871, -0.02111975, -0.3625288, -0.9317333, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2255253, 0.05391746, -0.5839764, -0.007558952, 0.9853275, -0.1676491, 0.005372216, -0.05638501, -1.479091, start
04/20/2023 11:28:34.6915, 53, True, True, True, True, -0.2318364, 0.04865638, -0.5870675, -0.02235588, -0.3624561, -0.9317328, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2256225, 0.05396619, -0.5846196, -0.00749457, 0.9855006, -0.1665482, 0.004465304, -0.05443156, -1.480175, start
04/20/2023 11:28:34.7114, 54, True, True, True, True, -0.2322749, 0.04868057, -0.5872328, -0.0235591, -0.3625693, -0.931659, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2255847, 0.05336042, -0.5845847, -0.007911765, 0.9856282, -0.1656644, 0.003451358, -0.05328998, -1.48062, start
04/20/2023 11:28:34.7317, 55, True, True, True, True, -0.2326028, 0.04870547, -0.5874032, -0.02470194, -0.3630697, -0.9314345, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2256919, 0.05271671, -0.5844139, -0.007970191, 0.9852087, -0.1680884, 0.00289993, -0.05829515, -1.480033, start
04/20/2023 11:28:34.7516, 56, True, True, True, True, -0.2329176, 0.04872901, -0.5875695, -0.02580649, -0.3636434, -0.9311808, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2257344, 0.05272173, -0.5844759, -0.007876062, 0.9847615, -0.1706482, 0.002464849, -0.06297106, -1.479602, start
04/20/2023 11:28:34.7673, 57, True, True, True, True, -0.233141, 0.04874291, -0.5877374, -0.02681248, -0.3643467, -0.9308773, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.225726, 0.05284769, -0.5846631, -0.008272298, 0.9844891, -0.1721645, 0.002185406, -0.06539042, -1.47953, start
04/20/2023 11:28:34.7865, 58, True, True, True, True, -0.2333587, 0.04874973, -0.5879002, -0.02779014, -0.3650939, -0.9305558, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2257413, 0.05266123, -0.5846281, -0.008482654, 0.9842886, -0.1732665, 0.001872453, -0.06747173, -1.479318, start
04/20/2023 11:28:34.8013, 59, True, True, True, True, -0.233525, 0.04874549, -0.5880613, -0.02869338, -0.3657975, -0.9302521, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2258621, 0.05259753, -0.5847417, -0.008457059, 0.9841169, -0.1742211, 0.001583459, -0.06927734, -1.479239, start
04/20/2023 11:28:34.8164, 60, True, True, True, True, -0.2336869, 0.04872138, -0.5882061, -0.0295587, -0.3665475, -0.9299296, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2259196, 0.05226127, -0.5848305, -0.008150167, 0.9840312, -0.1747225, 0.00158347, -0.07066905, -1.479169, start
04/20/2023 11:28:34.8368, 61, True, True, True, True, -0.2337738, 0.04869153, -0.58834, -0.03034708, -0.3673893, -0.929572, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2259727, 0.05178041, -0.5845897, -0.008380428, 0.9838521, -0.1757093, 0.001448764, -0.07281457, -1.478719, start
04/20/2023 11:28:34.8514, 62, True, True, True, True, -0.2338615, 0.04866328, -0.58847, -0.03111421, -0.3683281, -0.9291751, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.225951, 0.0515182, -0.5844446, -0.008993052, 0.9834207, -0.1780287, 0.0009886378, -0.07697017, -1.478145, start
04/20/2023 11:28:34.8675, 63, True, True, True, True, -0.2338936, 0.04865264, -0.5886036, -0.03183227, -0.3691205, -0.9288362, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.22603, 0.05171307, -0.5844314, -0.009212116, 0.9830201, -0.1801906, 0.0006719155, -0.08057053, -1.477638, start
04/20/2023 11:28:34.8812, 64, True, True, True, True, -0.2339213, 0.04861874, -0.5887291, -0.03253272, -0.369759, -0.928558, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.225967, 0.05227826, -0.5844897, -0.008887023, 0.9830378, -0.1800883, 0.0005412349, -0.07999741, -1.477746, start
04/20/2023 11:28:34.9074, 65, True, True, True, True, -0.233915, 0.04856806, -0.5888225, -0.03316744, -0.3704452, -0.9282619, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2258561, 0.0515017, -0.5844712, -0.008786494, 0.9834669, -0.1777253, 0.0005301305, -0.07657805, -1.47837, start
04/20/2023 11:28:34.9165, 66, True, True, True, True, -0.2339128, 0.04851619, -0.5889156, -0.03378445, -0.371203, -0.9279369, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2258899, 0.05108764, -0.5837395, -0.008565585, 0.9830648, -0.1799747, 0.0008107924, -0.08113474, -1.476955, start
04/20/2023 11:28:34.9415, 67, True, True, True, True, -0.2338732, 0.04850149, -0.5890025, -0.03438658, -0.3717991, -0.9276761, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.225987, 0.05101997, -0.5838343, -0.008059871, 0.9828251, -0.1813005, 0.0007482807, -0.08384258, -1.476647, start
04/20/2023 11:28:34.9566, 68, True, True, True, True, -0.2338241, 0.04849003, -0.5890846, -0.03497546, -0.3722198, -0.9274853, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2259333, 0.05189564, -0.5837056, -0.007912994, 0.9827887, -0.1814285, 7.492513E-05, -0.08331487, -1.47665, start
04/20/2023 11:28:34.9789, 69, True, True, True, True, -0.2337447, 0.04847332, -0.5891612, -0.0354772, -0.3724352, -0.9273799, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2256577, 0.05193159, -0.5836582, -0.008002858, 0.9831522, -0.1794202, 8.864026E-05, -0.07963392, -1.477212, start
04/20/2023 11:28:34.9815, 70, True, True, True, True, -0.233662, 0.04845904, -0.5892246, -0.03592455, -0.3726318, -0.9272836, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.225518, 0.05176694, -0.5835205, -0.00804917, 0.9834155, -0.1780886, 0.001355848, -0.07731183, -1.477152, start
04/20/2023 11:28:35.0013, 71, True, True, True, True, -0.2335495, 0.04844201, -0.5892808, -0.03628179, -0.3726753, -0.9272523, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2253675, 0.05180854, -0.5832632, -0.007969737, 0.9834546, -0.1779622, 0.002335472, -0.0770343, -1.476718, start
04/20/2023 11:28:35.0117, 72, True, True, True, True, -0.2334385, 0.04842021, -0.5893233, -0.03657806, -0.3727009, -0.9272304, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2252115, 0.0517096, -0.5830775, -0.007868022, 0.9835789, -0.177414, 0.003820791, -0.07612046, -1.476338, start
04/20/2023 11:28:35.0365, 73, True, True, True, True, -0.2332465, 0.04840481, -0.5893565, -0.0368207, -0.3726458, -0.9272429, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2251533, 0.05169691, -0.5829222, -0.007890246, 0.9836757, -0.1769658, 0.004773422, -0.07526304, -1.476077, start
04/20/2023 11:28:35.0515, 74, True, True, True, True, -0.2330543, 0.04839896, -0.589388, -0.03699079, -0.372565, -0.9272686, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2250262, 0.05169821, -0.5824482, -0.007398681, 0.9836106, -0.1775406, 0.00692393, -0.07642885, -1.474913, start
04/20/2023 11:28:35.0716, 75, True, True, True, True, -0.2328263, 0.04839926, -0.5894151, -0.03711676, -0.3723601, -0.9273459, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2248752, 0.05189089, -0.58246, -0.007308083, 0.9836699, -0.1773473, 0.008476922, -0.07585308, -1.474614, start
04/20/2023 11:28:35.0835, 76, True, True, True, True, -0.2326059, 0.04840995, -0.5894347, -0.03718027, -0.3721403, -0.9274315, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2246889, 0.05207692, -0.5821531, -0.00753552, 0.983808, -0.1767243, 0.01030764, -0.07433334, -1.474066, start
04/20/2023 11:28:35.1014, 77, True, True, True, True, -0.2323311, 0.04841719, -0.5894573, -0.03729501, -0.3717266, -0.9275929, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2246728, 0.05250658, -0.5819063, -0.007363024, 0.9838572, -0.1765962, 0.0118862, -0.07367091, -1.473438, start
04/20/2023 11:28:35.1115, 78, True, True, True, True, -0.2320624, 0.04841165, -0.5894627, -0.03737798, -0.3712622, -0.9277755, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2245842, 0.05218911, -0.5820869, -0.007108192, 0.9842072, -0.1747303, 0.0129244, -0.07071084, -1.473825, start
04/20/2023 11:28:35.1316, 79, True, True, True, True, -0.2317901, 0.04841732, -0.5894569, -0.03750443, -0.3708462, -0.9279367, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2244697, 0.05186305, -0.5816754, -0.007268497, 0.984373, -0.1738386, 0.01360505, -0.06931804, -1.473497, start
04/20/2023 11:28:35.1615, 80, True, True, True, True, -0.2315249, 0.04843438, -0.5894561, -0.0376129, -0.3703857, -0.9281162, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2245512, 0.05216054, -0.5813765, -0.007137903, 0.9841264, -0.1753069, 0.01440076, -0.07167649, -1.472599, start
04/20/2023 11:28:35.1717, 81, True, True, True, True, -0.2312883, 0.04845185, -0.5894559, -0.03778368, -0.3697841, -0.9283491, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2244557, 0.05243761, -0.5814905, -0.006591162, 0.9842797, -0.1745082, 0.01503155, -0.07021734, -1.472732, start
04/20/2023 11:28:35.1832, 82, True, True, True, True, -0.2310578, 0.04846527, -0.5894453, -0.03789956, -0.3691947, -0.928579, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2243016, 0.05244765, -0.5815085, -0.006981305, 0.9845712, -0.1728234, 0.01492524, -0.06699139, -1.473257, start
