Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/20/2023 11:25:41.3990, 39, True, True, True, True, -0.1629457, -0.2817729, -0.32895, -0.8543423, 0.33461, -0.3976624, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1540408, -0.2842832, -0.328502, -0.09601649, -0.8074381, -0.0694921, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.4095, 40, True, True, True, True, -0.1629416, -0.2817739, -0.3290331, -0.854645, 0.3341507, -0.3973981, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1540287, -0.2842735, -0.328524, -0.09570652, -0.8072161, -0.06934545, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.4288, 41, True, True, True, True, -0.1630021, -0.2817804, -0.328934, -0.8560494, 0.3321539, -0.396047, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1541453, -0.2843472, -0.3286157, -0.09546479, -0.8069831, -0.06920762, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.4491, 42, True, True, True, True, -0.1630581, -0.2817858, -0.3288378, -0.8574057, 0.3302176, -0.39473, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1540051, -0.2843996, -0.3286027, -0.09498663, -0.8069411, -0.06871849, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.4587, 43, True, True, True, True, -0.1630968, -0.2817949, -0.3287968, -0.8587075, 0.3283694, -0.3934399, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1540631, -0.2843463, -0.3285927, -0.09495636, -0.8067849, -0.06848148, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.4790, 44, True, True, True, True, -0.1631356, -0.281803, -0.3287559, -0.8599596, 0.3265873, -0.3921866, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1541117, -0.2843211, -0.3285745, -0.09490218, -0.8066337, -0.0683571, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.4991, 45, True, True, True, True, -0.1631792, -0.2818103, -0.3287049, -0.8611403, 0.3248874, -0.3910058, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1541464, -0.2843404, -0.3285502, -0.09500382, -0.8065482, -0.06832115, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.5092, 46, True, True, True, True, -0.1632188, -0.2818144, -0.3286505, -0.8622597, 0.3232619, -0.3898847, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1541979, -0.2843591, -0.3285795, -0.09521399, -0.8065096, -0.06835602, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.5340, 47, True, True, True, True, -0.1642886, -0.2817743, -0.3273712, -0.8874418, 0.284458, -0.3626714, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1542061, -0.284277, -0.3285386, -0.09533429, -0.806546, -0.06842704, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.5487, 48, True, True, True, True, -0.1642896, -0.2817741, -0.3273682, -0.8874299, 0.2845075, -0.3626618, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1543156, -0.2841515, -0.3283237, -0.09553186, -0.8065653, -0.06875005, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.5631, 49, True, True, True, True, -0.1642943, -0.2817743, -0.3273564, -0.887395, 0.2845924, -0.3626807, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1543433, -0.284156, -0.3282514, -0.09565014, -0.8064966, -0.0694326, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.5792, 50, True, True, True, True, -0.1643024, -0.2817758, -0.3273405, -0.8873642, 0.2846781, -0.3626887, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1544362, -0.2841734, -0.3281682, -0.09560561, -0.8064516, -0.06980135, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.5990, 51, True, True, True, True, -0.1643178, -0.281776, -0.3273163, -0.887335, 0.284758, -0.3626976, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1544899, -0.2842099, -0.3280341, -0.0951676, -0.8064679, -0.07017787, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.6190, 52, True, True, True, True, -0.1643312, -0.2817827, -0.3272872, -0.8873166, 0.2848367, -0.3626808, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1546544, -0.2841796, -0.327892, -0.09476656, -0.8063949, -0.07049166, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.6320, 53, True, True, True, True, -0.1643446, -0.2817886, -0.3272596, -0.8872959, 0.2849301, -0.362658, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.154618, -0.284337, -0.3277505, -0.09426815, -0.8062763, -0.07082617, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.6490, 54, True, True, True, True, -0.1643607, -0.2817943, -0.327227, -0.8872925, 0.2850044, -0.362608, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1547344, -0.2842733, -0.327601, -0.09369556, -0.806172, -0.07109294, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.6591, 55, True, True, True, True, -0.164377, -0.2817983, -0.3271973, -0.8872898, 0.2850994, -0.36254, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1547678, -0.2842991, -0.3274467, -0.09307828, -0.8060352, -0.07120445, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.6791, 56, True, True, True, True, -0.1643937, -0.2818053, -0.3271633, -0.8873051, 0.2851771, -0.3624413, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1548507, -0.2842423, -0.327321, -0.09248227, -0.8058798, -0.07147138, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.6988, 57, True, True, True, True, -0.1644032, -0.2818001, -0.3271239, -0.8870955, 0.2854959, -0.3627034, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1551817, -0.2847416, -0.3273317, -0.09195966, -0.8056831, -0.07184609, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.7089, 58, True, True, True, True, -0.1644233, -0.2818109, -0.3270887, -0.8869032, 0.2858165, -0.362921, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1549368, -0.2844476, -0.3271275, -0.09113809, -0.8055691, -0.07173503, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.7290, 59, True, True, True, True, -0.1644514, -0.2818275, -0.3270265, -0.886515, 0.28631, -0.3634802, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1550016, -0.2844122, -0.3270474, -0.09064419, -0.805418, -0.07210403, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.7490, 60, True, True, True, True, -0.1644764, -0.2818426, -0.3269636, -0.8861597, 0.2867378, -0.3640089, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1550293, -0.2846212, -0.3270234, -0.09023357, -0.8052646, -0.07193777, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.7595, 61, True, True, True, True, -0.1645118, -0.2818537, -0.3268705, -0.885649, 0.2873098, -0.3647996, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1549678, -0.2847004, -0.3269413, -0.08973213, -0.8052528, -0.07155167, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.7846, 62, True, True, True, True, -0.1645467, -0.2818666, -0.3267797, -0.8851591, 0.2878584, -0.3655556, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1550283, -0.2845721, -0.326895, -0.08946394, -0.8051497, -0.07148453, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.7990, 63, True, True, True, True, -0.1645892, -0.2818767, -0.3266529, -0.8845593, 0.2884596, -0.3665324, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1550486, -0.2846262, -0.3268583, -0.08943319, -0.8051313, -0.07149708, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.8188, 64, True, True, True, True, -0.1646288, -0.281882, -0.326528, -0.883974, 0.2890379, -0.3674875, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1550013, -0.2846544, -0.3267772, -0.089246, -0.8051271, -0.07117009, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.8291, 65, True, True, True, True, -0.1646701, -0.2818738, -0.326391, -0.8833029, 0.2897037, -0.3685754, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1549353, -0.2845416, -0.3266954, -0.0893223, -0.8052572, -0.07093774, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.8487, 66, True, True, True, True, -0.1647104, -0.2818657, -0.3262614, -0.8826364, 0.2903875, -0.3696322, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1548664, -0.2842919, -0.3266627, -0.08909592, -0.8054504, -0.07144045, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.8588, 67, True, True, True, True, -0.1647503, -0.2818659, -0.3261229, -0.8819121, 0.2911069, -0.3707933, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1549382, -0.2842541, -0.3267161, -0.08903304, -0.8056211, -0.07230425, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.8792, 68, True, True, True, True, -0.1647848, -0.2818673, -0.3259873, -0.8811989, 0.2917617, -0.3719727, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1548358, -0.2845106, -0.3267751, -0.08908752, -0.8058568, -0.07257459, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.8987, 69, True, True, True, True, -0.1648276, -0.2818607, -0.3258305, -0.8804529, 0.2924507, -0.373196, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1547797, -0.284537, -0.3267356, -0.08899055, -0.8063099, -0.07217443, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.9190, 70, True, True, True, True, -0.1648645, -0.2818586, -0.3256758, -0.8797096, 0.2931296, -0.3744142, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1547699, -0.2844029, -0.3266619, -0.08893149, -0.8066589, -0.07216868, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.9339, 71, True, True, True, True, -0.1649111, -0.2818522, -0.325491, -0.8789526, 0.2938162, -0.3756519, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1546419, -0.2845188, -0.326551, -0.08916707, -0.806959, -0.07226063, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.9491, 72, True, True, True, True, -0.1649564, -0.281848, -0.3253084, -0.8782073, 0.2944929, -0.3768632, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1546719, -0.2844897, -0.3264604, -0.08937071, -0.8071645, -0.07245896, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.9591, 73, True, True, True, True, -0.165006, -0.2818405, -0.3251061, -0.877501, 0.2951804, -0.377969, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1546845, -0.2845438, -0.326323, -0.08946785, -0.8073561, -0.07269099, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:41.9845, 74, True, True, True, True, -0.1650493, -0.2818354, -0.3249076, -0.876819, 0.2958478, -0.3790284, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1546529, -0.2845178, -0.3262035, -0.08942238, -0.8074098, -0.07308806, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:42.0003, 75, True, True, True, True, -0.1651026, -0.2818259, -0.3246759, -0.8761562, 0.2965302, -0.3800267, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1545481, -0.284569, -0.3260942, -0.08928191, -0.80743, -0.07329046, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:42.0089, 76, True, True, True, True, -0.1651506, -0.281814, -0.3244488, -0.8755141, 0.2972025, -0.3809799, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1545462, -0.2845286, -0.3259719, -0.08911105, -0.8073995, -0.07360791, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:42.0344, 77, True, True, True, True, -0.165212, -0.2817984, -0.3241965, -0.8749153, 0.2978422, -0.381855, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1544655, -0.2844561, -0.3258533, -0.08890307, -0.8074138, -0.07399308, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:42.0501, 78, True, True, True, True, -0.1652661, -0.281788, -0.3239487, -0.8743361, 0.2984753, -0.3826864, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1545681, -0.2843964, -0.3258163, -0.08862174, -0.807274, -0.0742282, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:42.0587, 79, True, True, True, True, -0.1653209, -0.2817782, -0.3237055, -0.8738011, 0.2990724, -0.3834412, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1544816, -0.28457, -0.325674, -0.08881717, -0.8072118, -0.07430991, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:42.0798, 80, True, True, True, True, -0.1653685, -0.2817633, -0.3234681, -0.8732992, 0.299651, -0.3841324, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1545138, -0.2845246, -0.3255764, -0.08871558, -0.8070347, -0.07457003, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:42.0993, 81, True, True, True, True, -0.1654103, -0.2817492, -0.3232498, -0.8728159, 0.3002409, -0.3847699, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.154389, -0.2843728, -0.3254895, -0.0882634, -0.806852, -0.07489931, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:42.1193, 82, True, True, True, True, -0.1654465, -0.2817455, -0.3230403, -0.8723585, 0.3008132, -0.3853596, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1543505, -0.2843739, -0.3255785, -0.08829504, -0.8065432, -0.07557624, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:25:42.1337, 83, True, True, True, True, -0.1654865, -0.2817438, -0.3228284, -0.8719167, 0.3013126, -0.3859689, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1542583, -0.2846196, -0.3255916, -0.08835486, -0.806358, -0.07562414, -1.175661, 0.126981, -0.7849373, start
