Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/20/2023 11:23:46.4176, 44, True, True, True, True, -0.7695151, -0.3273789, -0.2661512, -0.9508268, 0.05081115, -0.3055271, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.761307, -0.3276342, -0.2655192, 0.0477482, -0.6982763, 0.05237326, -1.650197, -0.2686514, -0.5358996, start
04/20/2023 11:23:46.4274, 45, True, True, True, True, -0.7695445, -0.327408, -0.2660737, -0.9507972, 0.05083427, -0.3056151, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7612956, -0.3276686, -0.2656326, 0.0480277, -0.6982237, 0.05254331, -1.650255, -0.2692094, -0.535901, start
04/20/2023 11:23:46.4473, 46, True, True, True, True, -0.7695708, -0.3274372, -0.2659976, -0.9507676, 0.05082618, -0.3057084, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7613501, -0.3278266, -0.2656599, 0.04781995, -0.6982502, 0.05287186, -1.650281, -0.269729, -0.5360978, start
04/20/2023 11:23:46.4675, 47, True, True, True, True, -0.7695969, -0.3274627, -0.2659217, -0.9507526, 0.05077838, -0.3057628, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7612984, -0.3278388, -0.2656165, 0.04799004, -0.6983188, 0.05324789, -1.650203, -0.2705046, -0.5363051, start
04/20/2023 11:23:46.4775, 48, True, True, True, True, -0.7696236, -0.3274901, -0.2658496, -0.9507378, 0.05073182, -0.3058169, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7613184, -0.3277725, -0.2656776, 0.04822485, -0.6983283, 0.05328978, -1.650236, -0.270709, -0.5363787, start
04/20/2023 11:23:46.4976, 49, True, True, True, True, -0.7696485, -0.3275151, -0.265772, -0.9507157, 0.05068545, -0.3058934, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7613612, -0.3278444, -0.265698, 0.0482146, -0.6983438, 0.05330475, -1.650267, -0.2707961, -0.5364423, start
04/20/2023 11:23:46.5172, 50, True, True, True, True, -0.7696708, -0.3275439, -0.2656988, -0.9506923, 0.05064641, -0.3059723, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7613357, -0.3278188, -0.2656671, 0.04814687, -0.6984232, 0.05322269, -1.650174, -0.270573, -0.5365927, start
04/20/2023 11:23:46.5274, 51, True, True, True, True, -0.7696922, -0.3275729, -0.2656229, -0.9506647, 0.05059432, -0.3060666, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7612961, -0.3279393, -0.265699, 0.04802286, -0.698473, 0.05320964, -1.650086, -0.270563, -0.536756, start
04/20/2023 11:23:46.5513, 52, True, True, True, True, -0.7697139, -0.3276003, -0.2655497, -0.9506391, 0.05053305, -0.3061566, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7612921, -0.3279728, -0.2656911, 0.04802621, -0.6985101, 0.0532982, -1.650056, -0.2707437, -0.5368624, start
04/20/2023 11:23:46.5672, 53, True, True, True, True, -0.7697365, -0.3276311, -0.2654792, -0.9506135, 0.05049486, -0.306242, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7612934, -0.3279686, -0.265686, 0.04806775, -0.6985017, 0.05345207, -1.650072, -0.2710294, -0.5368721, start
04/20/2023 11:23:46.5775, 54, True, True, True, True, -0.7697567, -0.3276619, -0.2654134, -0.9505895, 0.05044243, -0.3063251, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7613252, -0.3280526, -0.2656865, 0.04804833, -0.6985059, 0.05342064, -1.650098, -0.2710446, -0.5368767, start
04/20/2023 11:23:46.5970, 55, True, True, True, True, -0.7697778, -0.3277006, -0.265357, -0.9505612, 0.05038986, -0.3064216, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7613228, -0.328098, -0.2657228, 0.04831393, -0.6984847, 0.05352034, -1.650136, -0.271484, -0.5368617, start
04/20/2023 11:23:46.6170, 56, True, True, True, True, -0.7697986, -0.3277477, -0.2653022, -0.9505326, 0.05027661, -0.3065289, -1.644093, -0.2815036, -0.5472456, -1.644093, -0.2815036, -0.5472456, 0.4030585, -0.6219152, -0.6713907, -0.761363, -0.328319, -0.2658151, 0.04864623, -0.6985739, 0.05363397, -1.650139, -0.2721741, -0.5371738, start
04/20/2023 11:23:46.6275, 57, True, True, True, True, -0.7698236, -0.3278017, -0.2652636, -0.9505035, 0.05012407, -0.3066445, -1.640996, -0.2818611, -0.5463147, -1.640996, -0.2818611, -0.5463147, 0.6094747, -0.5321205, -0.5876975, -0.7613773, -0.3285554, -0.2657961, 0.04913933, -0.698664, 0.05426843, -1.65014, -0.273877, -0.5374967, start
04/20/2023 11:23:46.6471, 58, True, True, True, True, -0.7698516, -0.3278544, -0.2652247, -0.950482, 0.04990822, -0.306746, -1.639426, -0.2821945, -0.5458596, -1.639426, -0.2821945, -0.5458596, 0.7239679, -0.4277614, -0.5411936, -0.7615027, -0.328752, -0.2657651, 0.04961503, -0.6987106, 0.05505507, -1.650285, -0.2757785, -0.5377422, start
04/20/2023 11:23:46.6643, 59, True, True, True, True, -0.7698827, -0.3279113, -0.2651864, -0.9504596, 0.04968229, -0.3068522, -1.639683, -0.2824452, -0.5459982, -1.639683, -0.2824452, -0.5459981, 0.7067629, -0.4444547, -0.5504056, -0.7616067, -0.3287546, -0.2657221, 0.05043403, -0.6985897, 0.05561288, -1.650553, -0.2774121, -0.537474, start
04/20/2023 11:23:46.6771, 60, True, True, True, True, -0.7699158, -0.3279674, -0.2651489, -0.9504384, 0.04942372, -0.3069594, -1.638871, -0.2827809, -0.545792, -1.638871, -0.2827809, -0.545792, 0.7942795, -0.2459752, -0.5555324, -0.7617063, -0.3288988, -0.2658629, 0.05108508, -0.6984866, 0.05619975, -1.650788, -0.2790903, -0.5374569, start
04/20/2023 11:23:46.7015, 61, True, True, True, True, -0.7699502, -0.3280345, -0.2651097, -0.9504063, 0.04917139, -0.3070996, -1.638739, -0.2830858, -0.5458365, -1.638739, -0.2830858, -0.5458365, 0.8097839, -0.1991444, -0.5518982, -0.7617873, -0.3289249, -0.2658432, 0.05161935, -0.6985193, 0.05651702, -1.650887, -0.2800981, -0.5375567, start
04/20/2023 11:23:46.7173, 62, True, True, True, True, -0.7699866, -0.3280995, -0.2650736, -0.9503778, 0.04887297, -0.3072349, -1.638412, -0.2834409, -0.5458153, -1.638412, -0.2834409, -0.5458153, 0.836961, -0.1039012, -0.5373088, -0.7618455, -0.3292477, -0.2658681, 0.05178013, -0.6985101, 0.05731791, -1.650972, -0.2818818, -0.5377525, start
04/20/2023 11:23:46.7275, 63, True, True, True, True, -0.7700202, -0.3281536, -0.2650355, -0.9503453, 0.04860946, -0.3073772, -1.638528, -0.2837301, -0.5459434, -1.638528, -0.2837301, -0.5459434, 0.8394473, -0.03532926, -0.5422914, -0.7619302, -0.3292509, -0.2659085, 0.05228441, -0.6984766, 0.05785052, -1.651121, -0.2832001, -0.5378081, start
04/20/2023 11:23:46.7472, 64, True, True, True, True, -0.7700537, -0.3282011, -0.2649967, -0.9503103, 0.04840281, -0.3075183, -1.638255, -0.2839804, -0.5459448, -1.638255, -0.2839804, -0.5459448, 0.8522225, -0.02182471, -0.5227241, -0.7618873, -0.3290377, -0.2659641, 0.05254061, -0.6985531, 0.0581228, -1.651039, -0.283653, -0.5381037, start
04/20/2023 11:23:46.7673, 65, True, True, True, True, -0.7700793, -0.3282462, -0.2649741, -0.9502789, 0.04836922, -0.3076208, -1.638309, -0.2840533, -0.5460342, -1.638309, -0.2840533, -0.5460342, 0.8484665, -0.0266787, -0.5285763, -0.7619184, -0.3289401, -0.2659076, 0.05216288, -0.69863, 0.05766664, -1.650983, -0.2824732, -0.5381489, start
04/20/2023 11:23:46.7775, 66, True, True, True, True, -0.7701038, -0.3282869, -0.264952, -0.9502478, 0.04837614, -0.3077155, -1.638461, -0.2840797, -0.546149, -1.63846, -0.2840797, -0.546149, 0.8243024, -0.1919943, -0.5326009, -0.7618303, -0.3289267, -0.2659118, 0.05163499, -0.6986666, 0.05717946, -1.650826, -0.2811995, -0.5381593, start
04/20/2023 11:23:46.8022, 67, True, True, True, True, -0.7701203, -0.3283223, -0.2649316, -0.9502249, 0.04855046, -0.3077588, -1.638719, -0.2839424, -0.5462532, -1.638719, -0.2839424, -0.5462532, 0.7995047, -0.2614753, -0.5407615, -0.7617502, -0.328887, -0.2659802, 0.05126485, -0.6986718, 0.05668247, -1.65071, -0.2800205, -0.5381423, start
04/20/2023 11:23:46.8173, 68, True, True, True, True, -0.7701297, -0.3283574, -0.2649196, -0.9502059, 0.04876371, -0.3077839, -1.639264, -0.2837543, -0.5464432, -1.639264, -0.2837543, -0.5464431, 0.7472874, -0.3566405, -0.5606861, -0.7617126, -0.3286544, -0.2657501, 0.05067739, -0.6986822, 0.05611145, -1.650614, -0.2783396, -0.537839, start
04/20/2023 11:23:46.8323, 69, True, True, True, True, -0.7701417, -0.3283876, -0.2648895, -0.9501866, 0.04903498, -0.3078, -1.640345, -0.2834802, -0.54678, -1.640345, -0.2834802, -0.54678, 0.6778499, -0.4116368, -0.6091589, -0.7615554, -0.3286795, -0.2659428, 0.05027078, -0.6985576, 0.05567583, -1.650515, -0.2773021, -0.537645, start
04/20/2023 11:23:46.8473, 70, True, True, True, True, -0.7701473, -0.3284158, -0.2648588, -0.9501739, 0.0493356, -0.3077917, -1.641588, -0.2831683, -0.5471463, -1.641588, -0.2831683, -0.5471463, 0.5955061, -0.4482269, -0.6666822, -0.7614815, -0.3287776, -0.2658883, 0.05003886, -0.6984179, 0.05521348, -1.650521, -0.2764445, -0.5371456, start
04/20/2023 11:23:46.8674, 71, True, True, True, True, -0.7701489, -0.3284483, -0.2648398, -0.9501761, 0.04964646, -0.3077349, -1.641206, -0.2829358, -0.5469504, -1.641207, -0.2829358, -0.5469505, 0.6209296, -0.4327185, -0.6536064, -0.7613369, -0.3287828, -0.2658462, 0.04977185, -0.6982275, 0.05477228, -1.650491, -0.2755012, -0.5365419, start
04/20/2023 11:23:46.8801, 72, True, True, True, True, -0.7701473, -0.3284808, -0.2648202, -0.9501846, 0.0499535, -0.3076585, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7612407, -0.3289299, -0.265826, 0.04949181, -0.6980684, 0.05435139, -1.650484, -0.2747207, -0.5360441, start
04/20/2023 11:23:46.9038, 73, True, True, True, True, -0.7701384, -0.3285136, -0.264792, -0.9501787, 0.05004994, -0.3076613, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7611669, -0.3289639, -0.265801, 0.04954733, -0.6978808, 0.05419714, -1.650553, -0.2745573, -0.5355107, start
04/20/2023 11:23:46.9172, 74, True, True, True, True, -0.7701281, -0.3285466, -0.2647639, -0.9501777, 0.05015028, -0.3076481, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7609832, -0.3289977, -0.2657995, 0.04963903, -0.697754, 0.05410191, -1.65047, -0.2745194, -0.535163, start
04/20/2023 11:23:46.9321, 75, True, True, True, True, -0.7701116, -0.3285766, -0.2647024, -0.9501607, 0.05008257, -0.3077116, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7609373, -0.3290375, -0.2657784, 0.04963813, -0.697615, 0.05398973, -1.650525, -0.2743804, -0.5347698, start
04/20/2023 11:23:46.9525, 76, True, True, True, True, -0.7700934, -0.3286036, -0.2646444, -0.9501408, 0.05008386, -0.3077729, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7607629, -0.3289987, -0.2657643, 0.04951189, -0.6976268, 0.05368922, -1.650325, -0.2737367, -0.5347179, start
04/20/2023 11:23:46.9672, 77, True, True, True, True, -0.7700699, -0.3286339, -0.264588, -0.950127, 0.05002667, -0.3078245, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7607042, -0.3289676, -0.2657904, 0.0491504, -0.6976922, 0.05294525, -1.650169, -0.2721642, -0.534746, start
04/20/2023 11:23:46.9794, 78, True, True, True, True, -0.7700437, -0.3286648, -0.2645343, -0.9501108, 0.04998844, -0.3078807, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605513, -0.3290789, -0.2658531, 0.04892145, -0.6977937, 0.05241321, -1.649906, -0.271196, -0.5349424, start
04/20/2023 11:23:46.9975, 79, True, True, True, True, -0.7700123, -0.3286962, -0.2644892, -0.9500984, 0.04989829, -0.3079336, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7604586, -0.3291282, -0.2658661, 0.04890808, -0.6978789, 0.05218954, -1.649741, -0.2708609, -0.5351093, start
