Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/20/2023 11:15:02.5495, 10, True, True, True, True, 0.08440547, 0.06644481, -0.4999354, -0.969076, 0.03034974, -0.2448892, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08709285, 0.06552928, -0.5489896, 0.03104562, -0.7628376, 0.02736993, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.5595, 11, True, True, True, True, 0.08410358, 0.06634703, -0.502133, -0.9694999, 0.03054344, -0.2431806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08660331, 0.06501184, -0.5528087, 0.03155179, -0.7614982, 0.02649597, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.5798, 12, True, True, True, True, 0.08379292, 0.06622606, -0.5044002, -0.9699546, 0.03072805, -0.2413378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08624189, 0.06434986, -0.5567382, 0.03225974, -0.7600036, 0.02578143, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.5998, 13, True, True, True, True, 0.0834772, 0.06609435, -0.5067227, -0.9704219, 0.03095434, -0.2394225, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08584537, 0.06384629, -0.5606964, 0.03301205, -0.7588026, 0.02545189, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.6097, 14, True, True, True, True, 0.08315075, 0.0659474, -0.5090746, -0.9708921, 0.03114899, -0.2374834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08536918, 0.06338611, -0.5643889, 0.03302458, -0.7576104, 0.02458645, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.6344, 15, True, True, True, True, 0.0828128, 0.06578171, -0.5114695, -0.9713799, 0.03138954, -0.2354484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08493307, 0.06296097, -0.5678737, 0.033361, -0.7564068, 0.02428871, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.6497, 16, True, True, True, True, 0.082468, 0.06561156, -0.5138819, -0.9718592, 0.03159406, -0.2334342, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08419581, 0.06225007, -0.5713193, 0.03311286, -0.7548978, 0.02366981, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.6597, 17, True, True, True, True, 0.08211771, 0.06546833, -0.5163314, -0.9723418, 0.03176177, -0.2313928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08387014, 0.06187057, -0.5748455, 0.03319636, -0.7537533, 0.02353781, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.6848, 18, True, True, True, True, 0.08175203, 0.06531454, -0.5188209, -0.9728296, 0.03206471, -0.2292913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08332032, 0.06237168, -0.5781996, 0.03372182, -0.7527804, 0.02411735, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.6998, 19, True, True, True, True, 0.08138878, 0.06516364, -0.521337, -0.9733191, 0.0323589, -0.2271626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08251068, 0.0620546, -0.5813936, 0.03228324, -0.7519055, 0.02281398, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.7094, 20, True, True, True, True, 0.08101486, 0.06502899, -0.5238677, -0.9737939, 0.03251925, -0.2250956, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08219642, 0.0619713, -0.5845719, 0.03222223, -0.7509716, 0.02278964, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.7295, 21, True, True, True, True, 0.08061574, 0.06493367, -0.5264185, -0.9742638, 0.03279211, -0.2230125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08158657, 0.0622459, -0.5876096, 0.03261078, -0.7502803, 0.02414696, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.7394, 22, True, True, True, True, 0.08021203, 0.06484512, -0.5290043, -0.974728, 0.03310817, -0.2209279, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08057611, 0.06306929, -0.5906671, 0.03179622, -0.7495158, 0.02287932, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.7594, 23, True, True, True, True, 0.07979957, 0.06476129, -0.5316083, -0.9751813, 0.03330947, -0.2188879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08001529, 0.06313097, -0.5938051, 0.0316492, -0.7489114, 0.02221747, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.7796, 24, True, True, True, True, 0.0793814, 0.06469076, -0.5342276, -0.975609, 0.03343603, -0.2169539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07939048, 0.06318447, -0.5968598, 0.03256972, -0.7485475, 0.02310726, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.7895, 25, True, True, True, True, 0.07896651, 0.06461973, -0.5368549, -0.9760277, 0.03348181, -0.2150558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07883064, 0.06344958, -0.5998147, 0.03334782, -0.7483205, 0.02359828, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.8097, 26, True, True, True, True, 0.0785547, 0.06453918, -0.5394886, -0.9764422, 0.03341042, -0.2131768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07849205, 0.0633899, -0.6026439, 0.03452248, -0.7479678, 0.02386145, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.8293, 27, True, True, True, True, 0.07814398, 0.06445438, -0.542132, -0.9768518, 0.03318204, -0.2113278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07816046, 0.06311632, -0.605517, 0.03645776, -0.7476142, 0.02444939, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.8397, 28, True, True, True, True, 0.07774021, 0.06437655, -0.5447921, -0.9772593, 0.03292075, -0.2094764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07776871, 0.06297731, -0.6084046, 0.03880762, -0.7471995, 0.02511221, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.8598, 29, True, True, True, True, 0.07733778, 0.06430502, -0.5474577, -0.9776605, 0.03259528, -0.2076472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07749163, 0.06309589, -0.6112037, 0.04104917, -0.7468739, 0.02555252, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.8828, 30, True, True, True, True, 0.0769386, 0.0642312, -0.5501657, -0.9780759, 0.03236238, -0.2057189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07711462, 0.06320199, -0.6140136, 0.04258093, -0.7464368, 0.02549975, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.8893, 31, True, True, True, True, 0.07653276, 0.06415909, -0.5528749, -0.9784824, 0.03214301, -0.2038111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07666822, 0.06304417, -0.6168185, 0.04323178, -0.7460222, 0.02503935, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.9096, 32, True, True, True, True, 0.0761203, 0.06410379, -0.5556072, -0.9788949, 0.03209136, -0.2018291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07610057, 0.06301725, -0.6195679, 0.04383518, -0.7455791, 0.02446272, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.9299, 33, True, True, True, True, 0.07568188, 0.06405964, -0.558337, -0.979302, 0.03221386, -0.1998242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07544914, 0.06332372, -0.6222063, 0.04409746, -0.7450405, 0.02341837, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.9398, 34, True, True, True, True, 0.07523522, 0.0640082, -0.5611072, -0.9797123, 0.0325529, -0.1977474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07438783, 0.06351105, -0.6248997, 0.04314074, -0.7443052, 0.02139087, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.9596, 35, True, True, True, True, 0.07476997, 0.06393614, -0.5638788, -0.9801112, 0.03294943, -0.1956946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07362343, 0.06320535, -0.6276454, 0.04193994, -0.7435483, 0.02007395, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.9794, 36, True, True, True, True, 0.074285, 0.06386498, -0.5666837, -0.980513, 0.03344417, -0.1935864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07271304, 0.06262032, -0.6304695, 0.0407243, -0.7430586, 0.01990851, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:02.9898, 37, True, True, True, True, 0.07377546, 0.06377652, -0.5694706, -0.9809044, 0.03398699, -0.1914982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07163691, 0.06250945, -0.6330767, 0.03939283, -0.7426344, 0.01964938, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.0097, 38, True, True, True, True, 0.07323521, 0.06367102, -0.5722586, -0.9813031, 0.03451094, -0.1893494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07053863, 0.06198969, -0.6354517, 0.0379921, -0.7420815, 0.01969366, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.0299, 39, True, True, True, True, 0.07266835, 0.06353986, -0.5750399, -0.9816931, 0.03501566, -0.1872236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06922748, 0.0614564, -0.6379605, 0.03690218, -0.7412357, 0.02070688, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.0400, 40, True, True, True, True, 0.07208338, 0.06336512, -0.5778518, -0.9820798, 0.03534634, -0.1851214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06802394, 0.06070895, -0.6405981, 0.03539617, -0.7406122, 0.02192563, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.0593, 41, True, True, True, True, 0.07147504, 0.06316756, -0.5806518, -0.9824441, 0.03541133, -0.1831656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06689792, 0.05949223, -0.6432399, 0.0343543, -0.7402648, 0.02445458, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.0794, 42, True, True, True, True, 0.07083572, 0.06297158, -0.5834546, -0.9827935, 0.03531699, -0.1812999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06568745, 0.05855636, -0.6457786, 0.0339611, -0.7403851, 0.02818164, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.0894, 43, True, True, True, True, 0.07014717, 0.06275487, -0.586246, -0.9831144, 0.03519171, -0.1795766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06428877, 0.05868098, -0.6482361, 0.03414177, -0.7407635, 0.03147522, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.1149, 44, True, True, True, True, 0.06942451, 0.06250505, -0.5890191, -0.9834058, 0.03507099, -0.1779976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06241457, 0.05797929, -0.650742, 0.03302556, -0.7412412, 0.03297915, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.1344, 45, True, True, True, True, 0.06864726, 0.0622754, -0.5917768, -0.9836729, 0.03477752, -0.1765736, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06088072, 0.05694582, -0.6531478, 0.03249422, -0.7417291, 0.03501733, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.1394, 46, True, True, True, True, 0.06781532, 0.06205934, -0.5945171, -0.9839147, 0.03463569, -0.1752489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05878776, 0.05724211, -0.6555153, 0.03325652, -0.7423823, 0.03727053, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.1594, 47, True, True, True, True, 0.0669195, 0.06185345, -0.5972445, -0.9841396, 0.0345856, -0.1739921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05666261, 0.05732892, -0.6579478, 0.03259886, -0.742754, 0.03744353, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.1794, 48, True, True, True, True, 0.06596906, 0.06167001, -0.5999461, -0.9843594, 0.03472199, -0.1727162, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05423464, 0.05734767, -0.660365, 0.03188615, -0.7429272, 0.03663698, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.1895, 49, True, True, True, True, 0.06495792, 0.06151266, -0.6026391, -0.984573, 0.0349283, -0.1714529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05204447, 0.05767934, -0.6629404, 0.03191712, -0.7429247, 0.03662507, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.2094, 50, True, True, True, True, 0.06388646, 0.06135074, -0.6052709, -0.9847935, 0.03540465, -0.1700827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04958015, 0.05813094, -0.6654345, 0.03139034, -0.7426425, 0.03583726, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.2296, 51, True, True, True, True, 0.06276742, 0.06121162, -0.6078979, -0.9850097, 0.03589411, -0.1687235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04723559, 0.057798, -0.6679478, 0.02957447, -0.7421816, 0.03501527, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.2395, 52, True, True, True, True, 0.06157665, 0.0611084, -0.6104741, -0.9852357, 0.03656802, -0.1672525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04497607, 0.0581982, -0.6704704, 0.02891449, -0.7417942, 0.03504585, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.2597, 53, True, True, True, True, 0.0603152, 0.06100614, -0.6130645, -0.9854579, 0.03750202, -0.1657296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04221338, 0.05890365, -0.6730787, 0.02807495, -0.7412822, 0.03372207, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.2793, 54, True, True, True, True, 0.05901036, 0.06090237, -0.6156276, -0.9856932, 0.03842971, -0.1641099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03925531, 0.05876106, -0.6760332, 0.02601354, -0.7404842, 0.03076715, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.2997, 55, True, True, True, True, 0.05763913, 0.06083115, -0.6182032, -0.9859251, 0.03934799, -0.1624912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03702636, 0.05859502, -0.6790136, 0.02602096, -0.7400283, 0.02992824, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.3096, 56, True, True, True, True, 0.05619357, 0.06075693, -0.6207473, -0.9861695, 0.0404175, -0.1607363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03406023, 0.05930246, -0.6819035, 0.02626995, -0.7395404, 0.02925817, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.3336, 57, True, True, True, True, 0.05469232, 0.06064138, -0.6233127, -0.9864151, 0.04151303, -0.1589398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03093965, 0.05908713, -0.6847402, 0.0244195, -0.7388252, 0.0267014, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.3493, 58, True, True, True, True, 0.05313991, 0.06049515, -0.6258808, -0.9866856, 0.04234703, -0.1570292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02809387, 0.05796624, -0.6878443, 0.02408203, -0.7379168, 0.02585459, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.3637, 59, True, True, True, True, 0.05152211, 0.06035225, -0.628472, -0.9869541, 0.04307087, -0.1551337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02536737, 0.05710099, -0.6910571, 0.02492724, -0.7373636, 0.02675908, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.3795, 60, True, True, True, True, 0.0498313, 0.06022461, -0.6310405, -0.9872403, 0.04368287, -0.1531288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02217423, 0.05705983, -0.6942165, 0.02595459, -0.7368474, 0.0271348, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.3995, 61, True, True, True, True, 0.04806978, 0.06007878, -0.6336417, -0.9875267, 0.04433785, -0.15108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01889557, 0.05705396, -0.6972572, 0.02656942, -0.7361137, 0.02660746, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.4095, 62, True, True, True, True, 0.0462452, 0.05990291, -0.6363017, -0.9878405, 0.04489148, -0.1488492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01536065, 0.05671307, -0.7007135, 0.02698146, -0.7350631, 0.02497176, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.4296, 63, True, True, True, True, 0.04436148, 0.05971193, -0.6390132, -0.9881441, 0.0453412, -0.1466815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01198898, 0.05582654, -0.7045398, 0.02807715, -0.7342401, 0.0240064, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.4394, 64, True, True, True, True, 0.04240585, 0.05952828, -0.6418144, -0.9884513, 0.04568886, -0.144487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00868501, 0.05530338, -0.7084944, 0.02957098, -0.7340539, 0.02403715, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.4593, 65, True, True, True, True, 0.04037305, 0.05931031, -0.6446554, -0.9887347, 0.04615715, -0.1423839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004904876, 0.05529949, -0.7123876, 0.03018155, -0.7341805, 0.02344284, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.4796, 66, True, True, True, True, 0.03827906, 0.05904812, -0.6475688, -0.9890159, 0.0465503, -0.1402873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.001022144, 0.05423027, -0.7161829, 0.02935656, -0.7342998, 0.02191883, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.4898, 67, True, True, True, True, 0.03611257, 0.05875979, -0.6505184, -0.9892792, 0.04692086, -0.1382938, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.002619489, 0.05291071, -0.7200326, 0.02974363, -0.7345175, 0.02152492, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.5097, 68, True, True, True, True, 0.03388337, 0.05843413, -0.6535386, -0.9895415, 0.04725664, -0.1362875, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.006523562, 0.05200279, -0.7238423, 0.03048403, -0.7347401, 0.0209703, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.5294, 69, True, True, True, True, 0.0315966, 0.05806312, -0.6565995, -0.9897863, 0.04761697, -0.134372, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01034285, 0.0507775, -0.7277035, 0.03075138, -0.7349064, 0.01980821, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.5393, 70, True, True, True, True, 0.02925339, 0.05760913, -0.6597326, -0.9900262, 0.04800973, -0.1324511, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01400966, 0.04931569, -0.7317353, 0.03135013, -0.7350853, 0.01862095, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.5597, 71, True, True, True, True, 0.02685852, 0.05705677, -0.662908, -0.9902421, 0.04845398, -0.1306627, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01779128, 0.04685312, -0.7357744, 0.0313743, -0.7353597, 0.01693519, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.5795, 72, True, True, True, True, 0.02447929, 0.0566506, -0.6661548, -0.9904736, 0.0482276, -0.1289804, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.02142522, 0.04392615, -0.739953, 0.03116545, -0.7358973, 0.01599531, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.5996, 73, True, True, True, True, 0.02191969, 0.05624707, -0.6694276, -0.9906682, 0.04875797, -0.1272762, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0235401, 0.04716437, -0.7438592, 0.03755099, -0.7373576, 0.02066956, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.6132, 74, True, True, True, True, 0.01935899, 0.05554987, -0.6727584, -0.9908522, 0.04973249, -0.125453, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.03042751, 0.04665777, -0.7477719, 0.03348259, -0.7371185, 0.01169544, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.6297, 75, True, True, True, True, 0.01688713, 0.05506717, -0.6761044, -0.9910793, 0.04861926, -0.1240884, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.03306036, 0.03875494, -0.7521112, 0.0259292, -0.736224, 0.005387961, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.6393, 76, True, True, True, True, 0.01427101, 0.05484907, -0.679458, -0.9912753, 0.0479003, -0.1227958, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.03341332, 0.0438853, -0.7557338, 0.04422374, -0.7385688, 0.02346607, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.6592, 77, True, True, True, True, 0.01155173, 0.05465727, -0.6825588, -0.9914945, 0.04525467, -0.1220278, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.03949031, 0.04993893, -0.7592617, 0.04320143, -0.7390244, 0.0184795, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.6798, 78, True, True, True, True, 0.008911391, 0.05444641, -0.6857347, -0.9917288, 0.04224807, -0.1211991, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.04410169, 0.05096896, -0.7627316, 0.03279389, -0.7370833, 0.004325604, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.6996, 79, True, True, True, True, 0.006203253, 0.0543359, -0.6889552, -0.9919363, 0.03921177, -0.1205193, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.04499495, 0.05034232, -0.7669107, 0.03715518, -0.73748, 0.00841514, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.7098, 80, True, True, True, True, 0.003518471, 0.05433495, -0.6923612, -0.9921261, 0.03648242, -0.1198119, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.04932101, 0.05271598, -0.7711712, 0.04106787, -0.7383288, 0.007473963, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.7298, 81, True, True, True, True, 0.0008209005, 0.05434278, -0.6958017, -0.9922972, 0.03367721, -0.1192149, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0518778, 0.0551433, -0.7749569, 0.04352893, -0.7390233, 0.001298839, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.7397, 82, True, True, True, True, -0.001859868, 0.05436356, -0.6993077, -0.992472, 0.03079109, -0.1185376, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.05488571, 0.05542203, -0.7792008, 0.04909486, -0.7394756, -0.0005383517, -1.175661, 0.126981, -0.7849373, start
04/20/2023 11:15:03.7597, 83, True, True, True, True, -0.06781033, 0.05552078, -0.7870958, -0.9934022, -0.04688686, -0.1046597, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.05729743, 0.05574173, -0.7832634, 0.05182586, -0.7398293, -0.000791334, -1.175661, 0.126981, -0.7849373, start
