Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/20/2023 11:22:48.3847, 11, True, True, True, True, -0.7695968, -0.3321815, -0.2559986, -0.9519676, -0.04099376, 0.3034422, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7604856, -0.3310452, -0.2634742, 0.02743403, -0.7186815, 0.02375444, -1.677915, -0.3973834, 0.04010571, start
04/20/2023 11:22:48.4005, 12, True, True, True, True, -0.7696051, -0.3321925, -0.2560687, -0.9519671, -0.04095978, 0.3034484, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605684, -0.3310337, -0.2634748, 0.02780872, -0.7187156, 0.02374443, -1.677994, -0.3980174, 0.0399765, start
04/20/2023 11:22:48.4163, 13, True, True, True, True, -0.7696076, -0.3322063, -0.2561342, -0.9519628, -0.040983, 0.3034586, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.760759, -0.3313309, -0.263481, 0.02740562, -0.7186108, 0.02356476, -1.678141, -0.3974586, 0.04028869, start
04/20/2023 11:22:48.4264, 14, True, True, True, True, -0.7696124, -0.3322183, -0.2562159, -0.9519691, -0.04103975, 0.3034311, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7606229, -0.3314021, -0.2634374, 0.02785837, -0.7185509, 0.02422521, -1.67787, -0.3988716, 0.04044437, start
04/20/2023 11:22:48.4465, 15, True, True, True, True, -0.7696117, -0.3322223, -0.256295, -0.951975, -0.04111613, 0.3034023, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7606973, -0.3313635, -0.2633995, 0.02837245, -0.7184989, 0.02466131, -1.677823, -0.4000935, 0.04056679, start
04/20/2023 11:22:48.4666, 16, True, True, True, True, -0.7696095, -0.3322294, -0.2564057, -0.9519796, -0.04115051, 0.3033832, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605659, -0.3311722, -0.2634166, 0.02861872, -0.7185122, 0.02478012, -1.677672, -0.4004316, 0.04048855, start
04/20/2023 11:22:48.4762, 17, True, True, True, True, -0.7695968, -0.332231, -0.2565123, -0.9519906, -0.04119623, 0.3033427, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605578, -0.3312697, -0.263442, 0.02847657, -0.7185943, 0.02455204, -1.677763, -0.4000922, 0.04026127, start
04/20/2023 11:22:48.4962, 18, True, True, True, True, -0.7695862, -0.33223, -0.2565734, -0.9522174, -0.04128752, 0.3026176, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.760255, -0.331174, -0.2634551, 0.02857872, -0.7187635, 0.02459053, -1.677596, -0.4002113, 0.03978967, start
04/20/2023 11:22:48.5162, 19, True, True, True, True, -0.7695745, -0.3322285, -0.2566318, -0.9524463, -0.04131693, 0.3018921, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7602236, -0.3311011, -0.2634747, 0.02849869, -0.7189872, 0.02461497, -1.677766, -0.4000256, 0.03918651, start
04/20/2023 11:22:48.5264, 20, True, True, True, True, -0.7695745, -0.3322285, -0.2566318, -0.9524463, -0.04131693, 0.3018921, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7601251, -0.3310698, -0.263501, 0.02781394, -0.7193152, 0.02384688, -1.678066, -0.3981643, 0.03836197, start
04/20/2023 11:22:48.5462, 21, True, True, True, True, -0.7695745, -0.3322285, -0.2566318, -0.9524463, -0.04131693, 0.3018921, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7600701, -0.3311422, -0.263468, 0.02793896, -0.7195495, 0.02365249, -1.678215, -0.3982969, 0.03776088, start
04/20/2023 11:22:48.5663, 22, True, True, True, True, -0.7695745, -0.3322285, -0.2566318, -0.9524463, -0.04131693, 0.3018921, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7602002, -0.3311931, -0.2634357, 0.0279778, -0.7196837, 0.02373924, -1.678452, -0.3984919, 0.03743349, start
04/20/2023 11:22:48.5844, 23, True, True, True, True, -0.7695745, -0.3322285, -0.2566318, -0.9524463, -0.04131693, 0.3018921, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7601343, -0.3312127, -0.2633997, 0.02801912, -0.7197736, 0.02390463, -1.67845, -0.3987251, 0.037227, start
04/20/2023 11:22:48.6014, 24, True, True, True, True, -0.7696012, -0.3322345, -0.2566622, -0.9565927, -0.04233559, 0.2883368, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7603071, -0.3312205, -0.2633763, 0.0275318, -0.7197735, 0.02377239, -1.678677, -0.3977729, 0.03730044, start
04/20/2023 11:22:48.6164, 25, True, True, True, True, -0.7696297, -0.3322411, -0.256693, -0.9604002, -0.04330045, 0.2752391, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7603981, -0.3312033, -0.2634252, 0.02755795, -0.719646, 0.02345204, -1.678675, -0.3975281, 0.03758687, start
04/20/2023 11:22:48.6314, 26, True, True, True, True, -0.7696508, -0.3322499, -0.2567781, -0.9638869, -0.04424756, 0.26261, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7604724, -0.3312254, -0.2634617, 0.02747069, -0.719644, 0.02341001, -1.678758, -0.3973627, 0.03756483, start
04/20/2023 11:22:48.6496, 27, True, True, True, True, -0.769677, -0.3322567, -0.2568629, -0.9670841, -0.04517394, 0.2504152, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7604083, -0.331301, -0.2635433, 0.02734251, -0.7196587, 0.02384486, -1.678692, -0.3975819, 0.03745692, start
04/20/2023 11:22:48.6664, 28, True, True, True, True, -0.769702, -0.3322658, -0.2569637, -0.9700013, -0.04607796, 0.2386927, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605594, -0.3312581, -0.2636193, 0.0273056, -0.7197014, 0.02426319, -1.678858, -0.3978282, 0.03727114, start
04/20/2023 11:22:48.6767, 29, True, True, True, True, -0.7697277, -0.3322729, -0.2570584, -0.9726741, -0.04693927, 0.2273803, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605883, -0.3313213, -0.2636489, 0.02737962, -0.7197317, 0.0245594, -1.678888, -0.3982707, 0.03715351, start
04/20/2023 11:22:48.6965, 30, True, True, True, True, -0.7701637, -0.332365, -0.2602567, -0.9964085, -0.06576028, -0.05334594, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7606295, -0.3312854, -0.2635966, 0.02729787, -0.7198001, 0.02460667, -1.678993, -0.3981342, 0.0370323, start
04/20/2023 11:22:48.7166, 31, True, True, True, True, -0.7701617, -0.3323605, -0.2602582, -0.9964083, -0.06575699, -0.05335392, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605072, -0.331212, -0.2636677, 0.02742554, -0.7198085, 0.02484511, -1.678852, -0.3984842, 0.03692603, start
04/20/2023 11:22:48.7264, 32, True, True, True, True, -0.7701592, -0.3323547, -0.2602804, -0.9964108, -0.06571668, -0.05335473, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7604586, -0.3311019, -0.2637038, 0.02724251, -0.7198839, 0.02495982, -1.678879, -0.3981543, 0.03670784, start
04/20/2023 11:22:48.7465, 33, True, True, True, True, -0.7701547, -0.3323501, -0.2603029, -0.9964138, -0.06567429, -0.0533523, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7604724, -0.3310822, -0.2637441, 0.026843, -0.7198693, 0.02475511, -1.67893, -0.397266, 0.03674581, start
04/20/2023 11:22:48.7673, 34, True, True, True, True, -0.7701504, -0.3323435, -0.2603323, -0.9964162, -0.06563928, -0.05335166, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7604188, -0.33111, -0.2637758, 0.0267381, -0.7198448, 0.02478946, -1.678863, -0.3971394, 0.03678961, start
04/20/2023 11:22:48.7830, 35, True, True, True, True, -0.7701456, -0.3323449, -0.2603623, -0.99642, -0.06558972, -0.05334059, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.760426, -0.3310579, -0.2638251, 0.02672317, -0.7197608, 0.02495073, -1.678789, -0.3971947, 0.03696436, start
04/20/2023 11:22:48.8062, 36, True, True, True, True, -0.7701382, -0.3323444, -0.2603973, -0.996425, -0.06553626, -0.05331217, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7604098, -0.3312576, -0.2638729, 0.02643892, -0.7196794, 0.02494269, -1.678729, -0.3968902, 0.0371601, start
04/20/2023 11:22:48.8169, 37, True, True, True, True, -0.7701307, -0.3323432, -0.2604305, -0.9964304, -0.06548688, -0.05327274, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7603436, -0.3312208, -0.2639293, 0.02619726, -0.7195882, 0.02499133, -1.678603, -0.3964706, 0.03736838, start
04/20/2023 11:22:48.8262, 38, True, True, True, True, -0.7701231, -0.3323404, -0.2604552, -0.9964358, -0.06545541, -0.05321167, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7603342, -0.3312025, -0.2639235, 0.02596302, -0.7194894, 0.02524292, -1.678515, -0.396253, 0.03765751, start
04/20/2023 11:22:48.8465, 39, True, True, True, True, -0.7701106, -0.3323395, -0.2604833, -0.9964418, -0.0654125, -0.05315028, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7603, -0.3311685, -0.2640336, 0.02564697, -0.7194041, 0.02530281, -1.678433, -0.3957162, 0.037803, start
04/20/2023 11:22:48.8663, 40, True, True, True, True, -0.7700972, -0.3323393, -0.2605251, -0.9964453, -0.06540821, -0.05309044, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7601711, -0.3312193, -0.2641423, 0.02532041, -0.7193902, 0.0253898, -1.678316, -0.3952708, 0.03776059, start
04/20/2023 11:22:48.8766, 41, True, True, True, True, -0.7700847, -0.3323391, -0.2605634, -0.9964487, -0.06540179, -0.05303407, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.760161, -0.3312391, -0.2641826, 0.02522265, -0.7193444, 0.0257399, -1.678255, -0.3954135, 0.03784956, start
04/20/2023 11:22:48.8963, 42, True, True, True, True, -0.7700733, -0.3323373, -0.2605964, -0.9964509, -0.06540459, -0.05298912, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7601699, -0.3312408, -0.2641379, 0.02505676, -0.7193587, 0.02585565, -1.678285, -0.395224, 0.03787072, start
04/20/2023 11:22:48.9165, 43, True, True, True, True, -0.7700587, -0.3323359, -0.2606337, -0.9964526, -0.06541432, -0.05294471, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7601734, -0.3312007, -0.2641949, 0.0250128, -0.7192273, 0.02595821, -1.678173, -0.3951891, 0.03816545, start
04/20/2023 11:22:48.9267, 44, True, True, True, True, -0.7700437, -0.3323368, -0.2607017, -0.9964545, -0.06541419, -0.05290836, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7600821, -0.3312095, -0.2643365, 0.02498317, -0.7192169, 0.02610674, -1.678067, -0.3952709, 0.03805318, start
04/20/2023 11:22:48.9462, 45, True, True, True, True, -0.7700272, -0.3323387, -0.2607646, -0.9964567, -0.06541912, -0.05286185, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7601136, -0.3312738, -0.2643566, 0.02484208, -0.7190952, 0.02627489, -1.677995, -0.3952264, 0.0383673, start
04/20/2023 11:22:48.9670, 46, True, True, True, True, -0.7700135, -0.3323401, -0.2608334, -0.9964603, -0.06538966, -0.05283032, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7600634, -0.3312998, -0.2643007, 0.0247111, -0.7189975, 0.02648319, -1.67786, -0.3951958, 0.03869269, start
04/20/2023 11:22:48.9769, 47, True, True, True, True, -0.7699961, -0.3323405, -0.2609007, -0.996465, -0.0653601, -0.05277794, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7601274, -0.3313023, -0.2643255, 0.02449547, -0.718807, 0.02640862, -1.677782, -0.3947528, 0.03919123, start
04/20/2023 11:22:49.0015, 48, True, True, True, True, -0.7699717, -0.3323441, -0.2609986, -0.9964725, -0.06532715, -0.05267619, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7600232, -0.3312809, -0.2643629, 0.02448551, -0.7186153, 0.02639601, -1.677512, -0.3946964, 0.03966191, start
04/20/2023 11:22:49.0162, 49, True, True, True, True, -0.769949, -0.3323402, -0.261089, -0.9964812, -0.0652832, -0.05256694, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7598931, -0.3313647, -0.2643799, 0.02442826, -0.7184556, 0.02681386, -1.677224, -0.3950253, 0.04007092, start
04/20/2023 11:22:49.0307, 50, True, True, True, True, -0.7699305, -0.3323302, -0.2611825, -0.9964927, -0.06518403, -0.05247014, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7599316, -0.3311952, -0.2642996, 0.02423104, -0.7183394, 0.02687782, -1.677175, -0.3945612, 0.04047475, start
04/20/2023 11:22:49.0464, 51, True, True, True, True, -0.7699179, -0.3323304, -0.2612757, -0.9965065, -0.06506598, -0.05235662, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7600042, -0.3310462, -0.2642942, 0.0239293, -0.7182473, 0.02634924, -1.677224, -0.3934391, 0.04075145, start
04/20/2023 11:22:49.0662, 52, True, True, True, True, -0.7699086, -0.3323365, -0.2613797, -0.9965181, -0.06496048, -0.05226614, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.760133, -0.3312928, -0.2643849, 0.02403646, -0.7180665, 0.02585763, -1.677212, -0.3934538, 0.04113171, start
04/20/2023 11:22:49.0803, 53, True, True, True, True, -0.7698947, -0.3323497, -0.2614772, -0.9965221, -0.0649635, -0.05218715, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7602249, -0.331434, -0.2644601, 0.02459127, -0.7179365, 0.02620312, -1.67712, -0.3948474, 0.04135089, start
04/20/2023 11:22:49.1040, 54, True, True, True, True, -0.7698834, -0.332355, -0.2615701, -0.9965239, -0.06496397, -0.05215332, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.760164, -0.3316298, -0.2644217, 0.02497718, -0.7179537, 0.02738423, -1.676971, -0.3967068, 0.04130503, start
04/20/2023 11:22:49.1163, 55, True, True, True, True, -0.7698725, -0.3323555, -0.2616579, -0.9965283, -0.06493197, -0.05210726, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7601573, -0.3314051, -0.2643821, 0.02545467, -0.7179238, 0.0278727, -1.676864, -0.3977229, 0.04137934, start
04/20/2023 11:22:49.1322, 56, True, True, True, True, -0.7698601, -0.3323561, -0.2617436, -0.996534, -0.0648564, -0.05209077, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.760184, -0.331233, -0.2643539, 0.02535232, -0.7178319, 0.02767432, -1.676831, -0.3972026, 0.0416599, start
04/20/2023 11:22:49.1482, 57, True, True, True, True, -0.7698514, -0.3323584, -0.2618262, -0.99654, -0.06478138, -0.05207168, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7601091, -0.3313122, -0.2643386, 0.02503387, -0.7177776, 0.02747765, -1.67675, -0.3965595, 0.04184793, start
04/20/2023 11:22:49.1665, 58, True, True, True, True, -0.7698423, -0.3323612, -0.2619373, -0.9965466, -0.06468467, -0.05206373, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7601871, -0.3313523, -0.2643455, 0.02504817, -0.7177488, 0.02742209, -1.676805, -0.3965769, 0.04191577, start
04/20/2023 11:22:49.1805, 59, True, True, True, True, -0.7698331, -0.3323652, -0.2620433, -0.9965503, -0.06462682, -0.05206656, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.760226, -0.3313707, -0.2643577, 0.02523316, -0.7177036, 0.02762596, -1.676775, -0.3970869, 0.04200577, start
04/20/2023 11:22:49.1964, 60, True, True, True, True, -0.7698261, -0.3323654, -0.2621539, -0.9965552, -0.06453861, -0.05208131, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7602168, -0.3313955, -0.2643387, 0.02538652, -0.7177876, 0.02808154, -1.676798, -0.3977641, 0.04178736, start
04/20/2023 11:22:49.2164, 61, True, True, True, True, -0.76982, -0.3323641, -0.2622589, -0.99656, -0.06444544, -0.05210533, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7602987, -0.331351, -0.2643282, 0.02536271, -0.7178145, 0.02815902, -1.676901, -0.3977441, 0.04172883, start
04/20/2023 11:22:49.2263, 62, True, True, True, True, -0.7698116, -0.332367, -0.262391, -0.9965675, -0.06431536, -0.05212157, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7602956, -0.3312752, -0.2642754, 0.0253209, -0.7179213, 0.02789392, -1.677011, -0.3973775, 0.04150448, start
04/20/2023 11:22:49.2464, 63, True, True, True, True, -0.7698129, -0.3323686, -0.2625163, -0.9965731, -0.06421647, -0.05213838, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7602839, -0.3313889, -0.264268, 0.02524824, -0.7180138, 0.02773529, -1.677097, -0.3972352, 0.04127488, start
04/20/2023 11:22:49.2665, 64, True, True, True, True, -0.7698115, -0.3323716, -0.2626514, -0.9965781, -0.06410314, -0.05218003, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605221, -0.3313527, -0.264228, 0.02561879, -0.7180133, 0.02783503, -1.677293, -0.3979286, 0.04128234, start
04/20/2023 11:22:49.2766, 65, True, True, True, True, -0.7698138, -0.332375, -0.26278, -0.9965822, -0.06401554, -0.05221272, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7604794, -0.3313933, -0.2641906, 0.02560507, -0.7181355, 0.02792711, -1.677354, -0.3980273, 0.04099782, start
04/20/2023 11:22:49.3017, 66, True, True, True, True, -0.7698199, -0.3323808, -0.262912, -0.996586, -0.06390997, -0.05226557, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605743, -0.3314019, -0.2641636, 0.02602877, -0.71806, 0.02789563, -1.677343, -0.3987452, 0.04118578, start
04/20/2023 11:22:49.3167, 67, True, True, True, True, -0.7698262, -0.3323843, -0.2630388, -0.9965897, -0.06380817, -0.05232149, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605451, -0.3314752, -0.2641749, 0.02606756, -0.7180982, 0.02789068, -1.677344, -0.3988835, 0.04107025, start
04/20/2023 11:22:49.3318, 68, True, True, True, True, -0.7698319, -0.3323903, -0.2631693, -0.9965935, -0.06369044, -0.05239185, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7607019, -0.3314193, -0.2641561, 0.02600683, -0.7181303, 0.02786708, -1.677536, -0.3987032, 0.04100971, start
04/20/2023 11:22:49.3465, 69, True, True, True, True, -0.7698399, -0.3323958, -0.2632916, -0.9965969, -0.06357856, -0.05246365, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7607037, -0.3314881, -0.264144, 0.02607808, -0.7182121, 0.02776574, -1.677609, -0.3988144, 0.04079968, start
04/20/2023 11:22:49.3662, 70, True, True, True, True, -0.7698413, -0.3324018, -0.2634289, -0.9965998, -0.06347684, -0.05253155, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7607701, -0.3314812, -0.2640711, 0.02618101, -0.7182471, 0.02768963, -1.677701, -0.3989244, 0.04077071, start
04/20/2023 11:22:49.3814, 71, True, True, True, True, -0.7698393, -0.3324047, -0.2635606, -0.9966018, -0.06338731, -0.05260215, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7606864, -0.3315801, -0.2640601, 0.02628868, -0.7182714, 0.02767249, -1.677629, -0.3991975, 0.04070758, start
04/20/2023 11:22:49.3966, 72, True, True, True, True, -0.7698384, -0.3324049, -0.2636929, -0.9966056, -0.06325442, -0.05269014, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605637, -0.3314278, -0.264061, 0.02651924, -0.7183409, 0.0277146, -1.677542, -0.399485, 0.04050123, start
04/20/2023 11:22:49.4164, 73, True, True, True, True, -0.7698377, -0.3324061, -0.2638181, -0.9966105, -0.06311095, -0.05276756, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7606068, -0.3313774, -0.2640365, 0.02630286, -0.7183293, 0.02735261, -1.677618, -0.3987533, 0.04057797, start
04/20/2023 11:22:49.4290, 74, True, True, True, True, -0.7698348, -0.3324098, -0.2639568, -0.9966151, -0.06296878, -0.05285192, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.760607, -0.3314048, -0.2639927, 0.0261717, -0.7182732, 0.02720287, -1.677591, -0.3984244, 0.04078262, start
04/20/2023 11:22:49.4462, 75, True, True, True, True, -0.7698327, -0.3324083, -0.2640894, -0.9966196, -0.06283313, -0.05292707, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605937, -0.3314697, -0.2639859, 0.02626267, -0.7182491, 0.0272833, -1.677542, -0.3987145, 0.04084472, start
04/20/2023 11:22:49.4668, 76, True, True, True, True, -0.7698281, -0.3324074, -0.264237, -0.9966251, -0.06268615, -0.05299812, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605569, -0.3313664, -0.2639593, 0.02634113, -0.7182174, 0.02724387, -1.677473, -0.3987137, 0.04094785, start
04/20/2023 11:22:49.4839, 77, True, True, True, True, -0.7698185, -0.3324091, -0.2643825, -0.9966305, -0.06253839, -0.05307062, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605855, -0.3313645, -0.2639792, 0.02624312, -0.7181541, 0.02716119, -1.67746, -0.3984693, 0.04110456, start
04/20/2023 11:22:49.5016, 78, True, True, True, True, -0.7698107, -0.3324109, -0.2645393, -0.9966272, -0.06256493, -0.05310101, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605339, -0.3314241, -0.264056, 0.02611719, -0.7181401, 0.02712756, -1.677411, -0.3982807, 0.04107622, start
04/20/2023 11:22:49.5164, 79, True, True, True, True, -0.7698026, -0.3324175, -0.2646893, -0.9966245, -0.06258404, -0.05313101, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605325, -0.3314301, -0.2640828, 0.02609704, -0.7182131, 0.02706148, -1.677479, -0.3981988, 0.04085874, start
04/20/2023 11:22:49.5315, 80, True, True, True, True, -0.7697874, -0.3324251, -0.264866, -0.9966119, -0.06284449, -0.05306051, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7605138, -0.3315539, -0.2640708, 0.02605856, -0.7182223, 0.02698838, -1.677477, -0.3981945, 0.04085032, start
04/20/2023 11:22:49.5514, 81, True, True, True, True, -0.7697744, -0.3324257, -0.2650361, -0.9965999, -0.06309487, -0.05298892, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7603973, -0.3315738, -0.2640872, 0.02616931, -0.7182729, 0.02705644, -1.67739, -0.3984664, 0.04068968, start
04/20/2023 11:22:49.5665, 82, True, True, True, True, -0.7697577, -0.3324287, -0.2652108, -0.996585, -0.06343843, -0.05285766, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.7604371, -0.3314103, -0.2640957, 0.02628242, -0.718236, 0.02695769, -1.677392, -0.3984159, 0.04076876, start
