Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
312,05/15/2023 14:28:14.825886,541,True,True,True,True,Eyes,1.353385,-0.004160287,-1.722945,0.7494278,-0.551767,-0.3659387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.445908,-0.5751953,-1.625201,1.44052,-0.005777776,-1.72848,0.1167066,0.7558733,-0.1311308,0.6307456,20.20992,100.4326,0.6722566,0.5847639,-0.003063565,-0.8111972,0.4585205,0.02116635,-0.01112537,2.520584,-1.078991,-2.117973,0.5796002,-0.4007997,1.915001,-0.1770795,0.01101049,-0.9841351,0.3418511,0.9383686,-0.05101215,0.9229198,-0.3454608,-0.1699298,static,-63.97417,56.44717,16.83913,-11.82107,-9.099941829444367,12.757156172540471
313,05/15/2023 14:28:14.846115,542,True,True,True,True,Eyes,1.358174,-0.0045751,-1.723257,0.7484295,-0.5517679,-0.3679748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.424898,-0.5859526,-1.651877,1.453297,-0.007727962,-1.72923,0.1162418,0.7592838,-0.1323445,0.6264672,20.28056,101.0664,0.6537216,0.5881051,-0.0029473,-0.8087786,0.4310093,0.01989637,-0.01045785,2.52731,-1.082936,-2.132138,0.5796002,-0.4007996,1.915001,-0.1880537,0.01070205,-0.9821005,0.3423399,0.9379455,-0.0553307,0.9205647,-0.3466173,-0.1800479,static,-63.81839,56.30062,16.83913,-11.82107,-9.07748121872907,12.723492852836737
314,05/15/2023 14:28:14.855887,543,True,True,True,True,Eyes,1.36328,-0.005052031,-1.723588,0.7472686,-0.5518263,-0.3702398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.40318,-0.5946893,-1.678949,1.465874,-0.009544842,-1.729903,0.1152531,0.7627906,-0.1330884,0.6222176,20.27107,101.7024,0.6235103,0.5912349,-0.002861266,-0.8064938,0.4051487,0.01870258,-0.009830377,2.535491,-1.085633,-2.144539,0.5796005,-0.4007996,1.915001,-0.1991239,0.01020807,-0.9799212,0.3414477,0.9380085,-0.05961211,0.9185658,-0.346462,-0.1902656,static,-63.64354,56.14095,16.83914,-11.82107,-9.05222957054653,12.686746983217958
315,05/15/2023 14:28:14.875772,544,True,True,True,True,Eyes,1.368712,-0.005564473,-1.723874,0.7458722,-0.5519556,-0.3728535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.381935,-0.6052352,-1.704544,1.478623,-0.01150153,-1.730625,0.1150228,0.7660273,-0.134292,0.6180112,20.35974,102.3209,0.6253995,0.5941833,-0.002805195,-0.8043242,0.3808398,0.01758043,-0.009240555,2.543616,-1.089227,-2.155589,0.5795997,-0.4007997,1.915001,-0.2096642,0.01023318,-0.9777201,0.3422091,0.9374709,-0.063572,0.9159335,-0.3479134,-0.200056,static,-63.44003,55.96044,16.83912,-11.82108,-9.022792976714369,12.645126652923777
316,05/15/2023 14:28:14.895929,545,True,True,True,True,Eyes,1.37445,-0.00610436,-1.724175,0.7443708,-0.5520589,-0.3756902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.358617,-0.6160027,-1.731225,1.491582,-0.01282492,-1.731317,0.1140697,0.7695372,-0.1353742,0.6135752,20.38531,102.9709,0.5768482,0.5969788,-0.00277762,-0.8022516,0.3579894,0.0165256,-0.008686122,2.551304,-1.094562,-2.165059,0.5796002,-0.4007996,1.915001,-0.2210271,0.009437202,-0.9752219,0.3416862,0.9373239,-0.06837029,0.9134536,-0.3483317,-0.2103985,static,-63.21954,55.76371,16.83913,-11.82107,-8.990910297502149,12.599784014859042
317,05/15/2023 14:28:14.915939,546,True,True,True,True,Eyes,1.380496,-0.006688276,-1.724467,0.7428299,-0.5520885,-0.3786847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.334532,-0.6238731,-1.758819,1.504653,-0.014035,-1.731894,0.1125785,0.7731603,-0.1358041,0.6091852,20.31364,103.6241,0.5268163,0.5996449,-0.002776841,-0.8002607,0.33651,0.01553407,-0.008164954,2.559965,-1.098865,-2.173527,0.5796003,-0.4007997,1.915,-0.2324393,0.008622722,-0.9725729,0.3395421,0.9377667,-0.07283442,0.9114183,-0.347159,-0.2209016,static,-62.98813,55.55327,16.83914,-11.82108,-8.957482742956532,12.551341185984406
318,05/15/2023 14:28:14.926076,547,True,True,True,True,Eyes,1.386817,-0.007315401,-1.724771,0.7412424,-0.5520241,-0.3818759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.309901,-0.6275525,-1.787687,1.517944,-0.01566602,-1.732365,0.1107088,0.776881,-0.1354162,0.6048653,20.14105,104.2815,0.5003187,0.602203,-0.002802064,-0.7983375,0.3163194,0.01460202,-0.007675057,2.569782,-1.101593,-2.182238,0.5796003,-0.4007995,1.915001,-0.243763,0.008198102,-0.9698002,0.3358322,0.938812,-0.0764766,0.9098332,-0.3443324,-0.2316008,static,-62.74323,55.32552,16.83913,-11.82107,-8.922149944046042,12.498988106120908
319,05/15/2023 14:28:14.946142,548,True,True,True,True,Eyes,1.393442,-0.007977608,-1.725033,0.7395741,-0.551939,-0.3852187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.287884,-0.6288693,-1.814502,1.530838,-0.01735102,-1.732851,0.1092972,0.7801558,-0.1346351,0.6010695,19.96604,104.8685,0.5296043,0.6046709,-0.002852525,-0.7964697,0.2973403,0.0137259,-0.007214554,2.580406,-1.103426,-2.190088,0.5796002,-0.4007998,1.915001,-0.2535395,0.008687666,-0.9672862,0.3323879,0.939855,-0.07868223,0.9084252,-0.3414632,-0.2411779,static,-62.48655,55.08739,16.83913,-11.82108,-8.885112642301745,12.444240661889602
320,05/15/2023 14:28:14.955717,549,True,True,True,True,Eyes,1.40033,-0.008686874,-1.725312,0.7378236,-0.5518,-0.3887584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.264139,-0.6327274,-1.841796,1.544386,-0.01887602,-1.733528,0.107577,0.7835398,-0.134368,0.5970245,19.81702,105.4748,0.4957335,0.6070662,-0.002927152,-0.7946453,0.2794999,0.01290235,-0.006781681,2.592399,-1.104663,-2.196402,0.5796002,-0.4007998,1.915001,-0.2639785,0.008139716,-0.9644945,0.3290236,0.9407449,-0.08211315,0.9066749,-0.3390175,-0.2510145,static,-62.21531,54.83424,16.83913,-11.82108,-8.845987442792893,12.386061926941554
321,05/15/2023 14:28:14.975731,550,True,True,True,True,Eyes,1.407464,-0.009441721,-1.725586,0.7359508,-0.5516502,-0.3925027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238864,-0.6364849,-1.869113,1.557536,-0.02073209,-1.734108,0.1060329,0.7870565,-0.1341791,0.5927017,19.68841,106.1189,0.4777845,0.609402,-0.003025495,-0.792855,0.2627299,0.01212821,-0.00637478,2.60646,-1.102529,-2.201626,0.5796002,-0.4007997,1.915,-0.2749239,0.007851357,-0.9614341,0.3259641,0.941506,-0.08552137,0.9045245,-0.3369048,-0.2614017,static,-61.92778,54.5679,16.83913,-11.82108,-8.804495147182303,12.324822900019328
322,05/15/2023 14:28:14.995812,551,True,True,True,True,Eyes,1.414846,-0.01022725,-1.725876,0.7339263,-0.5515372,-0.3964327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213505,-0.6427885,-1.894754,1.570404,-0.02256618,-1.7347,0.1057543,0.7904105,-0.1344994,0.5881984,19.69594,106.7837,0.5449104,0.6116902,-0.00314707,-0.7910905,0.2469661,0.01140051,-0.005992293,2.627534,-1.091256,-2.206405,0.5796,-0.4007998,1.915,-0.2856774,0.008953926,-0.9582841,0.3254034,0.9414518,-0.08821047,0.9013885,-0.3370286,-0.2718651,static,-61.62415,54.29226,16.83913,-11.82108,-8.760631201299729,12.261364150004356
323,05/15/2023 14:28:15.013539,552,True,True,True,True,Eyes,1.422469,-0.01104129,-1.726172,0.7316928,-0.5514312,-0.4006861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.187558,-0.6509876,-1.919879,1.583728,-0.02407587,-1.735293,0.1057192,0.7936891,-0.1351257,0.5836284,19.74881,107.4501,0.6142536,0.6139411,-0.003290755,-0.7893445,0.2321481,0.01071648,-0.005632755,2.649895,-1.077497,-2.211586,0.5796003,-0.4007999,1.915,-0.2964026,0.01008996,-0.9550099,0.3255428,0.941129,-0.09109411,0.8978684,-0.3378971,-0.2822378,static,-61.29422,53.99675,16.83914,-11.82108,-8.712933340549691,12.193271601949553
324,05/15/2023 14:28:15.025705,553,True,True,True,True,Eyes,1.430314,-0.01190081,-1.726492,0.7293943,-0.5512481,-0.4051043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.160387,-0.6547185,-1.946612,1.596996,-0.02557875,-1.735915,0.1044587,0.7972142,-0.1348897,0.5790878,19.63662,108.1202,0.6281775,0.6161636,-0.003455438,-0.7876102,0.2182192,0.01007349,-0.00529479,2.665302,-1.07402,-2.217556,0.5796003,-0.4007998,1.915,-0.3074914,0.01032594,-0.9514948,0.3227779,0.9417863,-0.0940905,0.8951331,-0.3360535,-0.2929241,static,-60.95228,53.68837,16.83914,-11.82108,-8.66351738791202,12.122245183360432
325,05/15/2023 14:28:15.045927,554,True,True,True,True,Eyes,1.438373,-0.01270536,-1.726809,0.7268645,-0.551239,-0.4096383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.132479,-0.6564908,-1.973821,1.610137,-0.02755598,-1.736709,0.1024727,0.8008207,-0.1344423,0.5745528,19.45584,108.7849,0.5855582,0.6183647,-0.003640848,-0.7858824,0.205126,0.009469084,-0.004977102,2.6804,-1.070934,-2.224158,0.5796002,-0.4007998,1.915,-0.318777,0.009636203,-0.9477807,0.3186129,0.9428493,-0.09757634,0.8926741,-0.3330802,-0.3036288,static,-60.59574,53.38311,16.83913,-11.82108,-8.611851286574938,12.05169481047459
326,05/15/2023 14:28:15.055547,555,True,True,True,True,Eyes,1.446683,-0.01329159,-1.727153,0.724107,-0.5514143,-0.41426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.103298,-0.6728007,-1.995994,1.623112,-0.02701058,-1.73744,0.1019051,0.8040891,-0.1365335,0.5695742,19.61239,109.4643,0.5078669,0.6205507,-0.003842223,-0.7841565,0.1928185,0.008900939,-0.004678476,2.69765,-1.064321,-2.231076,0.5796001,-0.4008,1.915,-0.3304013,0.008349615,-0.9438036,0.3194135,0.9419479,-0.1034852,0.8881498,-0.3356553,-0.3138878,static,-60.22623,53.08363,16.83914,-11.82109,-8.558160354316437,11.982215415588135
327,05/15/2023 14:28:15.075582,556,True,True,True,True,Eyes,1.45526,-0.01388744,-1.727479,0.7213686,-0.5512552,-0.4192196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.069896,-0.6992801,-2.017388,1.637439,-0.02234965,-1.738337,0.1005592,0.8075749,-0.1399725,0.5640199,19.8471,110.1864,0.2755471,0.6227282,-0.004048102,-0.7824273,0.1812494,0.008366883,-0.004397768,2.713164,-1.060106,-2.238953,0.5796001,-0.4007999,1.915,-0.3435388,0.004523518,-0.9391276,0.3203126,0.9405911,-0.1126418,0.8828256,-0.3395113,-0.3245785,static,-59.83721,52.74767,16.83913,-11.82108,-8.501812477875644,11.904615150566517
328,05/15/2023 14:28:15.095538,557,True,True,True,True,Eyes,1.463956,-0.01459333,-1.727823,0.7186157,-0.5508062,-0.4245046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.029261,-0.6844712,-2.055884,1.65186,-0.02330095,-1.739354,0.09314723,0.8131132,-0.1363565,0.5581914,19.01008,111.0542,359.9547,0.6249037,-0.004258257,-0.7806898,0.1703744,0.00786487,-0.004133902,2.728227,-1.056022,-2.247915,0.5796,-0.4007999,1.915,-0.3594922,-0.0007476147,-0.9331478,0.3037045,0.945461,-0.1177586,0.8823429,-0.3257345,-0.3396587,static,-59.42857,52.37868,16.83913,-11.82108,-8.442761206820325,11.819635766461067
329,05/15/2023 14:28:15.116129,558,True,True,True,True,Eyes,1.472831,-0.01498272,-1.728141,0.715404,-0.5510677,-0.4295596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9914222,-0.6687833,-2.089138,1.663296,-0.02671009,-1.739948,0.08985339,0.8181628,-0.1328402,0.5521682,18.45732,111.9734,0.01987993,0.6270786,-0.004476985,-0.7789428,0.1601519,0.007392978,-0.003885868,2.738559,-1.056625,-2.258204,0.5796001,-0.4007997,1.915001,-0.3740735,0.0003291036,-0.927399,0.2937297,0.9485597,-0.1181415,0.8796545,-0.3165982,-0.3549277,static,-59.01757,52.06343,16.83913,-11.82108,-8.382887929304399,11.746201814965337
330,05/15/2023 14:28:15.125671,559,True,True,True,True,Eyes,1.482015,-0.01525467,-1.728537,0.7123458,-0.5508755,-0.4348559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9726766,-0.7245484,-2.089978,1.676357,-0.01922348,-1.740269,0.09755561,0.8185906,-0.1410344,0.5481803,19.74625,112.4364,0.3099559,0.6292566,-0.004689308,-0.7771831,0.1505428,0.006949399,-0.003652716,2.746948,-1.057699,-2.26756,0.5796002,-0.4007998,1.915001,-0.3799625,0.00509161,-0.9249879,0.3143408,0.9411844,-0.1239428,0.869953,-0.337855,-0.3592153,static,-58.59776,51.71277,16.83913,-11.82108,-8.321977893823536,11.66502121263901
331,05/15/2023 14:28:15.146017,560,True,True,True,True,Eyes,1.491286,-0.015479,-1.728911,0.7096463,-0.5501919,-0.4401032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9313709,-0.7085212,-2.12888,1.692787,-0.01683963,-1.742347,0.08947018,0.8239675,-0.1367912,0.5425504,18.81461,113.2634,359.94,0.6314418,-0.00489053,-0.7754076,0.1415102,0.006532435,-0.003433553,2.772518,-1.03543,-2.278628,0.5796,-0.4007998,1.915,-0.3952683,-0.0009912188,-0.9185653,0.2958732,0.9465665,-0.1283388,0.8696104,-0.3225071,-0.3738544,static,-58.19394,51.34339,16.83913,-11.82108,-8.263663970348398,11.580022548405402
332,05/15/2023 14:28:15.155635,561,True,True,True,True,Eyes,1.50068,-0.01570596,-1.729333,0.7067435,-0.5496909,-0.4453689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9038677,-0.6804367,-2.158762,1.703697,-0.01616732,-1.742809,0.08147396,0.8277977,-0.1310964,0.5393763,17.75412,113.7637,359.607,0.6336344,-0.005079606,-0.7736155,0.1330196,0.006140489,-0.003227539,2.785763,-1.028854,-2.287706,0.5795999,-0.4007998,1.915,-0.4048702,-0.006532671,-0.9143507,0.2763085,0.9523515,-0.1291523,0.8716269,-0.3049328,-0.3837737,static,-57.78208,50.98502,16.83912,-11.82108,-8.204030934099455,11.497287767819975
333,05/15/2023 14:28:15.175950,562,True,True,True,True,Eyes,1.510212,-0.01576612,-1.729769,0.7035807,-0.5496155,-0.4504408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.875469,-0.6966535,-2.176174,1.716003,-0.01643465,-1.744296,0.08153341,0.830394,-0.1335586,0.5347527,17.99975,114.3681,359.5523,0.6358339,-0.005257777,-0.7718077,0.1250384,0.00577206,-0.003033887,2.784905,-1.045087,-2.29121,0.5796002,-0.4007996,1.915,-0.414784,-0.007431964,-0.9098899,0.2782513,0.9510288,-0.1346121,0.8663319,-0.3090129,-0.3924035,static,-57.37214,50.66346,16.83913,-11.82108,-8.144373393693089,11.42250869902528
334,05/15/2023 14:28:15.195636,563,True,True,True,True,Eyes,1.519903,-0.01564483,-1.730291,0.700313,-0.5495615,-0.4555698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8471569,-0.7277111,-2.188258,1.728498,-0.01243657,-1.745808,0.0827034,0.8325528,-0.138107,0.5300403,18.51995,114.949,359.4746,0.6380407,-0.005418785,-0.7699832,0.1175361,0.005425736,-0.002851854,2.814892,-1.01368,-2.304323,0.5795997,-0.4007998,1.915,-0.4244352,-0.008694633,-0.9054167,0.2841144,0.9481733,-0.1422904,0.8597292,-0.3176349,-0.3999678,static,-56.95507,50.3423,16.83912,-11.82108,-8.083626652517765,11.347720039234831
335,05/15/2023 14:28:15.213270,564,True,True,True,True,Eyes,1.519903,-0.01564483,-1.730291,0.700313,-0.5495615,-0.4555698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8141782,-0.740176,-2.209089,1.741923,-0.007999573,-1.748273,0.08013164,0.8357915,-0.1392284,0.5250208,18.47395,115.6079,359.26,0.6402546,-0.005556423,-0.7681422,0.110484,0.005100192,-0.002680742,2.835447,-0.9915603,-2.31457,0.5796006,-0.4007998,1.915,-0.4358641,-0.01224893,-0.8999292,0.2801423,0.9483888,-0.1485903,0.8553029,-0.3168734,-0.4099371,static,-56.95507,50.3423,16.83914,-11.82108,-8.083626652517765,11.347720039234831
336,05/15/2023 14:28:15.225917,565,True,True,True,True,Eyes,1.519903,-0.01564483,-1.730291,0.700313,-0.5495615,-0.4555698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7713114,-0.721434,-2.241268,1.753283,-0.009656433,-1.750592,0.07621772,0.8409948,-0.1352752,0.518285,17.85062,116.5972,359.2762,0.6422425,-0.005680249,-0.7664801,0.1038549,0.00479418,-0.002519898,2.823289,-1.020055,-2.328259,0.5796002,-0.4007996,1.915,-0.4511431,-0.0120248,-0.8923707,0.2684196,0.951783,-0.1485264,0.8511293,-0.3065365,-0.4261627,static,-56.95507,50.3423,16.83914,-11.82108,-8.083626652517765,11.347720039234831
337,05/15/2023 14:28:15.246056,566,True,True,True,True,Eyes,1.530602,-0.01534613,-1.731111,0.6962487,-0.5494468,-0.4618939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7552379,-0.7528622,-2.245023,1.762862,-0.006719962,-1.752023,0.08317022,0.8418477,-0.1390147,0.5148301,18.64451,117.0736,359.8123,0.6440277,-0.005791653,-0.7649798,0.0,0.0,0.0,2.845985,-0.9988276,-2.345578,0.5795997,-0.4007998,1.915001,-0.4560653,-0.003104575,-0.8899409,0.2831712,0.9475153,-0.1484213,0.8436934,-0.3196955,-0.4312496,static,-56.43956,49.94783,16.83912,-11.82108,-8.008520550590394,11.255816174329377
