Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
311,05/18/2023 17:35:20.144824,512,True,True,True,True,Eyes,1.097519,-0.2719885,-3.083864,0.3631282,-0.3110651,0.8782803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.443358,0.6288689,2.892379,1.099302,-0.2690777,-3.092531,0.06441668,0.05567824,-0.01064392,0.9963118,7.443213,6.344463,359.1889,0.333758,-0.08284806,-0.9390106,0,0,0,1.861705,-0.921391,-1.315396,0.5796001,-0.4008001,1.915,0.9935733,-0.0140361,-0.1123171,0.02838254,0.9914744,0.1271729,0.1095745,-0.1295435,0.9855008,static,22.46282,-19.50288,16.83914,-11.82109,16.311140811318726,-8.754932173109939
312,05/18/2023 17:35:20.164647,513,True,True,True,True,Eyes,1.097542,-0.2719719,-3.083869,0.3639503,-0.3114038,0.8778199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.443241,0.6285193,2.892509,1.099217,-0.2689998,-3.092564,0.06430949,0.05569397,-0.01050192,0.9963194,7.430033,6.347337,359.2047,0.333796,-0.08284391,-0.9389974,0,0,0,1.861457,-0.9208206,-1.31493,0.5796,-0.4007999,1.915,0.9935758,-0.01376322,-0.1123287,0.02808982,0.9915081,0.1269758,0.1096272,-0.1293153,0.985525,static,22.51924,-19.53198,16.83913,-11.82109,16.365998455994372,-8.777940909316374
313,05/18/2023 17:35:20.184215,514,True,True,True,True,Eyes,1.097542,-0.2719719,-3.083869,0.3639503,-0.3114038,0.8778199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.443036,0.6256269,2.893178,1.099245,-0.2688106,-3.092514,0.06385141,0.05565762,-0.01049481,0.9963509,7.377436,6.343184,359.2024,0.3338309,-0.08283965,-0.9389854,0,0,0,1.86161,-0.9190743,-1.314215,0.5796001,-0.4008002,1.915,0.9935842,-0.01380539,-0.1122493,0.02802066,0.9916258,0.1260686,0.1095688,-0.1284051,0.9856505,static,22.51924,-19.53198,16.83913,-11.82109,16.365998455994372,-8.777940909316374
314,05/18/2023 17:35:20.199664,515,True,True,True,True,Eyes,1.097542,-0.2719719,-3.083869,0.3639503,-0.3114038,0.8778199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.443751,0.6233557,2.89336,1.099194,-0.2689062,-3.092568,0.06346754,0.05578402,-0.01051928,0.9963681,7.333682,6.357595,359.1981,0.3338622,-0.08283582,-0.9389746,0,0,0,1.862109,-0.9194655,-1.314722,0.5796,-0.4008002,1.915,0.993555,-0.0138812,-0.1124981,0.02804309,0.9917224,0.1253005,0.1098276,-0.1276477,0.98572,static,22.51924,-19.53198,16.83913,-11.82109,16.365998455994372,-8.777940909316374
315,05/18/2023 17:35:20.214626,516,True,True,True,True,Eyes,1.097535,-0.2719626,-3.083865,0.3646847,-0.3120195,0.8772963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.444731,0.6221665,2.89306,1.099321,-0.26892,-3.092461,0.06329764,0.0559238,-0.01057563,0.9963705,7.314675,6.373322,359.1916,0.3338904,-0.08283236,-0.9389649,0,0,0,1.862738,-0.920715,-1.315384,0.5796002,-0.4008001,1.915,0.9935214,-0.01399481,-0.1127805,0.02815418,0.9917631,0.1249529,0.1101028,-0.1273187,0.9857319,static,22.57224,-19.57845,16.83914,-11.82109,16.418614748455248,-8.814825355991982
316,05/18/2023 17:35:20.234459,517,True,True,True,True,Eyes,1.097533,-0.271957,-3.083851,0.365423,-0.3126346,0.87677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.447131,0.6242512,2.891369,1.099394,-0.2689492,-3.092392,0.06370773,0.05630429,-0.01068779,0.9963217,7.36272,6.416437,359.1841,0.3339157,-0.08282898,-0.9389563,0,0,0,1.863433,-0.9214737,-1.316062,0.5796,-0.4008,1.915,0.9934312,-0.01412291,-0.1135562,0.02847099,0.9916542,0.1257433,0.1108326,-0.1281503,0.9855423,static,22.62555,-19.62498,16.83913,-11.82109,16.4715267977475,-8.851756503972666
317,05/18/2023 17:35:20.248169,518,True,True,True,True,Eyes,1.097491,-0.2719621,-3.083829,0.3661193,-0.3132695,0.8762528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.450117,0.6260498,2.889236,1.099496,-0.2690274,-3.092118,0.06403876,0.05679527,-0.01072598,0.9962721,7.40132,6.472862,359.1855,0.3339385,-0.08282582,-0.9389484,0,0,0,1.863254,-0.9217212,-1.316247,0.5796,-0.4008,1.915,0.9933184,-0.0140978,-0.1145408,0.0286462,0.991568,0.1263817,0.1117933,-0.1288185,0.9853467,static,22.67634,-19.6725,16.83913,-11.82109,16.522118344652245,-8.889487372169874
318,05/18/2023 17:35:20.264477,519,True,True,True,True,Eyes,1.097447,-0.2719641,-3.08381,0.3667943,-0.3139323,0.8757331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.452946,0.6272274,2.887468,1.099392,-0.2692584,-3.092051,0.06414785,0.05732187,-0.01055952,0.9962367,7.413168,6.534926,359.2093,0.3339581,-0.0828232,-0.9389417,0,0,0,1.862728,-0.9203361,-1.315626,0.5795999,-0.4008002,1.915,0.9932054,-0.01368541,-0.1155671,0.02839371,0.9915472,0.1266023,0.1128576,-0.1290235,0.9851985,static,22.72602,-19.72171,16.83913,-11.82109,16.5717588008599,-8.92857123369118
319,05/18/2023 17:35:20.266644,520,True,True,True,True,Eyes,1.09739,-0.2719651,-3.083793,0.3674403,-0.3146231,0.8752143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.453014,0.6325183,2.886264,1.09929,-0.2691715,-3.09208,0.06497074,0.05737811,-0.01036628,0.9961824,7.506286,6.542925,359.2373,0.3339747,-0.082821,-0.938936,0,0,0,1.862515,-0.9204451,-1.315497,0.5796001,-0.4008,1.915,0.9932005,-0.01319761,-0.1156651,0.0281092,0.9913427,0.1282558,0.1129711,-0.130635,0.9849731,static,22.77407,-19.77256,16.83913,-11.82109,16.61995492719772,-8.968970169765793
320,05/18/2023 17:35:20.294377,521,True,True,True,True,Eyes,1.097338,-0.2719696,-3.083771,0.3680282,-0.3152635,0.8747366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.451168,0.6324348,2.887244,1.099171,-0.269138,-3.092156,0.0648801,0.05710615,-0.01020486,0.9962054,7.494634,6.512715,359.2532,0.3339883,-0.08281913,-0.9389313,0,0,0,1.862667,-0.9204958,-1.315623,0.5796001,-0.4008002,1.915,0.9932694,-0.01292217,-0.1151031,0.02774238,0.9913729,0.1281023,0.1124547,-0.1304334,0.985059,static,22.81797,-19.81965,16.83913,-11.82109,16.664024226244393,-9.006384167904972
321,05/18/2023 17:35:20.314404,522,True,True,True,True,Eyes,1.097304,-0.2719707,-3.08377,0.3684817,-0.3159263,0.8743065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.448718,0.6304508,2.888791,1.099236,-0.2692348,-3.092015,0.06454109,0.0566712,-0.01026144,0.9962517,7.455806,6.462018,359.2412,0.3339994,-0.08281767,-0.9389275,0,0,0,1.864033,-0.9206407,-1.316048,0.5796001,-0.4007999,1.915,0.9933661,-0.01313071,-0.1142421,0.02776119,0.9914583,0.1274353,0.111593,-0.1297614,0.9852457,static,22.85328,-19.86707,16.83913,-11.82109,16.70001107907068,-9.044094327176115
322,05/18/2023 17:35:20.324638,523,True,True,True,True,Eyes,1.097274,-0.2719617,-3.083766,0.3688761,-0.31656,0.8739109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.444794,0.6309,2.891096,1.099167,-0.2691683,-3.092456,0.06460473,0.05600035,-0.01029019,0.9962853,7.462773,6.38432,359.2333,0.3340084,-0.08281644,-0.9389244,0,0,0,1.865356,-0.9209291,-1.316812,0.5796,-0.4007999,1.915,0.9935161,-0.01326815,-0.1129142,0.0277397,0.9914407,0.127577,0.1102551,-0.129882,0.9853804,static,22.88451,-19.9121,16.83913,-11.82109,16.732014731715907,-9.079912651190565
323,05/18/2023 17:35:20.344738,524,True,True,True,True,Eyes,1.097263,-0.2719447,-3.083758,0.3692517,-0.3169275,0.873619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.441839,0.629997,2.892747,1.099274,-0.268919,-3.09242,0.06452359,0.05546261,-0.01040311,0.9963194,7.453768,6.321361,359.2157,0.3340157,-0.08281507,-0.9389219,0,0,0,1.865916,-0.9218498,-1.317429,0.5796001,-0.4008003,1.915,0.9936314,-0.01357235,-0.1118595,0.02788694,0.991457,0.1274182,0.1091745,-0.1297262,0.9855212,static,22.91228,-19.93953,16.83914,-11.8211,16.75975824966317,-9.101697972547214
324,05/18/2023 17:35:20.364487,525,True,True,True,True,Eyes,1.097262,-0.2719404,-3.083738,0.3695967,-0.3172289,0.8733637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438553,0.6265467,2.895011,1.099427,-0.2687372,-3.092268,0.0639844,0.05487064,-0.0104713,0.9963863,7.391906,6.252475,359.2,0.3340221,-0.08281337,-0.9389198,0,0,0,1.86614,-0.9209935,-1.317327,0.5796,-0.4007998,1.915,0.9937592,-0.0138452,-0.1106847,0.02788866,0.9915928,0.1263572,0.1080047,-0.1286555,0.9857905,static,22.93748,-19.96237,16.83913,-11.82108,16.78481800239694,-9.119829917294467
325,05/18/2023 17:35:20.375673,526,True,True,True,True,Eyes,1.097309,-0.2719423,-3.083729,0.3699685,-0.3175284,0.8730973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.43756,0.6222197,2.896239,1.099668,-0.269051,-3.09197,0.06323501,0.05465638,-0.01054351,0.9964452,7.306261,6.227209,359.1855,0.3340281,-0.08281176,-0.9389179,0,0,0,1.867704,-0.920849,-1.317921,0.5796001,-0.4008,1.915,0.993803,-0.01409967,-0.1102576,0.02792446,0.9917803,0.1248679,0.1075907,-0.127173,0.986028,static,22.96444,-19.98534,16.83913,-11.82109,16.811544957590574,-9.138058893195115
326,05/18/2023 17:35:20.399503,527,True,True,True,True,Eyes,1.097361,-0.2719477,-3.083717,0.3703239,-0.3178895,0.8728153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.437353,0.6260299,2.8957,1.099685,-0.2692338,-3.092116,0.06401905,0.05454957,-0.01096715,0.9963963,7.398707,6.211718,359.1408,0.3340348,-0.08281034,-0.9389156,0,0,0,1.869437,-0.9209566,-1.318512,0.5795999,-0.4008,1.915,0.9938082,-0.01487083,-0.1101102,0.02883967,0.9915625,0.1263802,0.1073018,-0.1287732,0.9858518,static,22.99086,-20.01221,16.83913,-11.82109,16.837983580264954,-9.159402443610904
327,05/18/2023 17:35:20.414580,528,True,True,True,True,Eyes,1.097448,-0.2719445,-3.083712,0.370638,-0.3184313,0.8724844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.438487,0.6305081,2.894143,1.099858,-0.2693123,-3.092026,0.06491888,0.05465851,-0.01132461,0.9963282,7.504206,6.22156,359.106,0.3340423,-0.08280922,-0.938913,0,0,0,1.870714,-0.9209535,-1.318949,0.5796,-0.4008,1.915,0.9937684,-0.01546932,-0.110386,0.0296628,0.9913146,0.128123,0.1074453,-0.130599,0.9855959,static,23.01615,-20.0506,16.83913,-11.82109,16.864009122307106,-9.18994419242184
328,05/18/2023 17:35:20.424697,529,True,True,True,True,Eyes,1.097534,-0.2719364,-3.083707,0.3709456,-0.318954,0.8721626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.439412,0.6328154,2.893301,1.099967,-0.2691086,-3.092121,0.0654636,0.05475235,-0.01160601,0.9962841,7.56851,6.23022,359.0776,0.3340515,-0.08280804,-0.9389099,0,0,0,1.870917,-0.9236907,-1.320404,0.5796,-0.4008,1.915,0.993735,-0.01595719,-0.1106173,0.03029433,0.9911597,0.1291698,0.1075783,-0.1317116,0.9854333,static,23.04088,-20.0877,16.83913,-11.82109,16.889433455289584,-9.219458555680749
329,05/18/2023 17:35:20.444481,530,True,True,True,True,Eyes,1.097623,-0.2719294,-3.083708,0.3712799,-0.3192459,0.8719136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.440743,0.63151,2.892919,1.100021,-0.2689862,-3.092107,0.06539546,0.05492743,-0.01189402,0.9962755,7.562663,6.248267,359.0454,0.3340622,-0.08280668,-0.9389062,0,0,0,1.872009,-0.9249029,-1.321297,0.5796001,-0.4007999,1.915,0.993683,-0.01651543,-0.1110013,0.03088345,0.991164,0.1289972,0.1078901,-0.1316104,0.9854128,static,23.06537,-20.1099,16.83914,-11.82109,16.91378735815987,-9.23708243969476
330,05/18/2023 17:35:20.464669,531,True,True,True,True,Eyes,1.097708,-0.271924,-3.083711,0.3715854,-0.319515,0.8716848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.441063,0.62845,2.893571,1.099974,-0.2690258,-3.092256,0.06499144,0.05494655,-0.01217375,0.9962976,7.518103,6.24842,359.0108,0.3340742,-0.08280516,-0.938902,0,0,0,1.872864,-0.9231674,-1.321149,0.5796,-0.4007999,1.915,0.9936653,-0.01711525,-0.1110686,0.03139947,0.9912558,0.1281638,0.1079039,-0.1308394,0.985514,static,23.08778,-20.13035,16.83913,-11.82108,16.936080496467117,-9.253317624260532
331,05/18/2023 17:35:20.475146,532,True,True,True,True,Eyes,1.097813,-0.2719218,-3.08372,0.3718842,-0.319506,0.8715607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.44025,0.6267396,2.894399,1.099977,-0.2690602,-3.092301,0.06476763,0.05478048,-0.01235383,0.9963191,7.493398,6.227925,358.9874,0.3340872,-0.08280356,-0.9388975,0,0,0,1.873636,-0.9226717,-1.321366,0.5796,-0.4008,1.915,0.9936929,-0.01752071,-0.1107579,0.03171271,0.9913051,0.1277049,0.1075574,-0.1304119,0.9856085,static,23.10734,-20.13247,16.83913,-11.82109,16.95464743013782,-9.254934878756135
332,05/18/2023 17:35:20.499506,533,True,True,True,True,Eyes,1.097914,-0.2719158,-3.08373,0.372153,-0.3194993,0.8714484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.439068,0.6250438,2.895441,1.099886,-0.2691658,-3.092406,0.06448049,0.0545841,-0.01241498,0.9963477,7.460653,6.204846,358.9771,0.3341017,-0.08280194,-0.9388925,0,0,0,1.873771,-0.9220122,-1.321281,0.5796001,-0.4007999,1.915,0.9937329,-0.01770007,-0.1103705,0.0317785,0.9913763,0.1271347,0.1071684,-0.1298453,0.9857257,static,23.12496,-20.13446,16.83914,-11.82109,16.971377405196847,-9.256455789297153
333,05/18/2023 17:35:20.514887,534,True,True,True,True,Eyes,1.097965,-0.2719095,-3.083735,0.3724494,-0.3192305,0.8714203,2.031445,1.854576,-0.9204086,-1.313492,-0.8581015,0.3342953,0.3897544,0.5660729,-0.3954898,1.918741,1.099904,-0.269069,-3.092437,0.06453227,0.05431245,-0.01234046,0.9963601,7.465851,6.174019,358.984,0.3341174,-0.08280019,-0.9388871,0,0,0,1.87372,-0.9201515,-1.320582,0.5796,-0.4007999,1.915,0.9937958,-0.01758128,-0.1098222,0.0316009,0.9913666,0.1272543,0.1066368,-0.1299352,0.9857715,static,23.14211,-20.11948,16.83913,-11.82108,16.986702773508405,-9.24443507259302
334,05/18/2023 17:35:20.534677,535,True,True,True,True,Eyes,1.098014,-0.2719026,-3.083737,0.3727247,-0.3189572,0.8714026,2.026555,1.853361,-0.918287,-1.317791,-0.8955387,0.4393626,0.07050429,0.5660154,-0.3945554,1.91376,1.099928,-0.2690396,-3.09243,0.0643786,0.05412829,-0.01236572,0.9963797,7.448198,6.152596,358.9788,0.3341329,-0.08279837,-0.9388818,0,0,0,1.874139,-0.9188795,-1.320339,0.5796001,-0.4008002,1.915,0.9938344,-0.01767251,-0.1094568,0.03161132,0.991405,0.1269524,0.1062725,-0.1296297,0.985851,static,23.15783,-20.10401,16.83913,-11.82109,17.0006517648853,-9.23202875598621
335,05/18/2023 17:35:20.550055,536,True,True,True,True,Eyes,1.098047,-0.2718973,-3.083733,0.3730042,-0.3186951,0.871379,2.024394,1.853155,-0.9170617,-1.319719,-0.8783713,0.4688135,-0.0931536,0.566542,-0.3944213,1.911319,1.099914,-0.2690195,-3.092386,0.06421031,0.05396046,-0.01224312,0.9964013,7.427974,6.134166,358.9906,0.3341482,-0.08279648,-0.9388765,0,0,0,1.874728,-0.9183453,-1.320233,0.5796,-0.4008,1.915,0.9938768,-0.01746849,-0.1091048,0.03132775,0.9914543,0.1266372,0.1059603,-0.1292797,0.9859306,static,23.17392,-20.08931,16.83913,-11.82109,17.014993320147937,-9.22023554858546
336,05/18/2023 17:35:20.564893,537,True,True,True,True,Eyes,1.09808,-0.2718917,-3.083727,0.3732685,-0.3184339,0.8713613,2.023961,1.853561,-0.9163895,-1.320126,-0.8500082,0.5128984,-0.1200879,0.5676056,-0.3948933,1.910372,1.099872,-0.269067,-3.09229,0.06395829,0.053778,-0.01210862,0.9964289,7.398069,6.114152,359.0032,0.3341628,-0.08279461,-0.9388714,0,0,0,1.87602,-0.9199976,-1.321294,0.5796002,-0.4007999,1.915,0.9939226,-0.01725165,-0.1087208,0.03100985,0.9915255,0.1261574,0.105623,-0.1287622,0.9860345,static,23.18903,-20.07454,16.83914,-11.82109,17.028406681956213,-9.208390216983954
337,05/18/2023 17:35:20.584985,538,True,True,True,True,Eyes,1.098112,-0.2718959,-3.083724,0.3735058,-0.3182085,0.8713419,2.021976,1.853331,-0.9153057,-1.321892,-0.8192555,0.4836183,-0.3081135,0.5677695,-0.3945748,1.908218,1.0999,-0.269054,-3.092216,0.0638091,0.05373054,-0.01215299,0.9964406,7.381184,6.108375,358.9968,0.334177,-0.08279273,-0.9388666,0,0,0,1.877827,-0.9213064,-1.32222,0.5796001,-0.4008001,1.915,0.9939306,-0.01736247,-0.1086295,0.03107646,0.9915614,0.125858,0.1055276,-0.1284699,0.9860829,static,23.20268,-20.06187,16.83913,-11.82109,17.040562098259546,-9.19822642782303
338,05/18/2023 17:35:20.594605,539,True,True,True,True,Eyes,1.098143,-0.2718955,-3.083721,0.3737383,-0.3180242,0.8713096,2.022216,1.853922,-0.915009,-1.321746,-0.7983037,0.5338269,-0.2788193,0.5680018,-0.393747,1.908573,1.099903,-0.2693036,-3.092291,0.06393732,0.05376205,-0.01197148,0.9964329,7.394806,6.113331,359.0187,0.3341905,-0.08279115,-0.9388619,0,0,0,1.879796,-0.9216825,-1.323121,0.5796,-0.4008,1.915,0.9939327,-0.01698276,-0.1086714,0.03073237,0.9915374,0.1261313,0.1056097,-0.1287057,0.9860433,static,23.21636,-20.05186,16.83913,-11.82109,17.05289649689333,-9.190185417555583
