Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
311,05/15/2023 13:12:47.812250,493,True,True,True,True,Eyes,0.5369737,0.1247742,-3.451438,0.7436669,-0.3566512,-0.5654728,2.012537,2.033631,-0.5929996,-4.589473,-0.5295773,0.4984792,0.6863427,0.5725594,-0.3953336,1.902929,0.5243955,0.1284063,-3.446219,0.05162558,0.8134976,-0.0712047,0.5748795,10.09069,109.515,0.1237443,0.1219216,0.03592111,-0.9918892,0.0,0.0,0.0,2.041577,-0.6004815,-4.599772,0.5796006,-0.4008,1.915,-0.3336969,0.002126361,-0.942678,0.1658628,0.9845294,-0.05649272,0.9279741,-0.1752067,-0.3288872,static,-52.7512,32.24017,16.83914,-11.82108,-9.233503995173608,6.430044795941569
312,05/15/2023 13:12:47.832389,494,True,True,True,True,Eyes,0.5371557,0.1247999,-3.451529,0.7437472,-0.3568188,-0.5652615,2.020971,2.040247,-0.5963207,-4.593906,-0.8534189,0.4964237,-0.1588696,0.5860498,-0.3954858,1.902563,0.5290192,0.1281615,-3.44895,0.05213904,0.8114762,-0.07177475,0.5776126,10.17873,109.1219,0.09914508,0.1250987,0.03590054,-0.9914943,0.2857006,0.008910455,-0.2576401,2.053035,-0.6037602,-4.591523,0.5796003,-0.4007998,1.915001,-0.3272906,0.001703166,-0.9449223,0.1675352,0.9842598,-0.05625467,0.9299533,-0.1767193,-0.3224243,static,-52.7645,32.26199,16.83913,-11.82107,-9.236816917239652,6.431736672311181
313,05/15/2023 13:12:47.852394,495,True,True,True,True,Eyes,0.5375369,0.1248348,-3.451663,0.7438302,-0.3569308,-0.5650814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.09701,-0.4146867,-1.564972,0.5335684,0.1288433,-3.451271,0.05365153,0.8094743,-0.07354417,0.5800554,10.44584,108.7587,0.0897046,0.1279616,0.03588234,-0.9911296,0.2685586,0.008375827,-0.2421817,2.061551,-0.6116222,-4.582989,0.5796009,-0.4007999,1.915001,-0.3213146,0.001539687,-0.9469712,0.1721785,0.9834256,-0.05682253,0.9311882,-0.181306,-0.3162542,static,-52.77638,32.27835,16.83915,-11.82108,-9.239534439526606,6.433032484899942
314,05/15/2023 13:12:47.862442,496,True,True,True,True,Eyes,0.53809,0.1248552,-3.451885,0.7440423,-0.3570844,-0.5647052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.107131,-0.4109233,-1.552272,0.5384006,0.1290885,-3.453423,0.05375569,0.8077681,-0.07306498,0.5824797,10.40834,108.4186,0.1005771,0.1305477,0.0358665,-0.9907929,0.252445,0.007873277,-0.2276508,2.07353,-0.6100835,-4.576281,0.5796005,-0.4007998,1.915002,-0.3156555,0.001726505,-0.9488724,0.171962,0.9835436,-0.05541593,0.9331618,-0.1806623,-0.310758,static,-52.80262,32.30671,16.83913,-11.82107,-9.244936465344777,6.435359533413175
315,05/15/2023 13:12:47.887803,497,True,True,True,True,Eyes,0.5388197,0.1248939,-3.452199,0.7443149,-0.3572269,-0.5642555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.119184,-0.4074761,-1.535883,0.5430748,0.1287755,-3.455831,0.05479853,0.8056935,-0.07326427,0.5852242,10.4977,108.0273,0.1485675,0.1328889,0.03585232,-0.990482,0.2372983,0.007400881,-0.2139918,2.084719,-0.6127423,-4.568166,0.5796001,-0.4007999,1.915001,-0.3090194,0.002549584,-0.9510523,0.1740537,0.9832589,-0.05391823,0.9349932,-0.182196,-0.3042898,static,-52.83471,32.33767,16.83913,-11.82108,-9.25125541077122,6.437949190676855
316,05/15/2023 13:12:47.902466,498,True,True,True,True,Eyes,0.5397259,0.1249272,-3.45258,0.7447213,-0.3573506,-0.5636407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.130036,-0.4050812,-1.521372,0.5481329,0.1292596,-3.458125,0.05507546,0.8037964,-0.07308046,0.5878244,10.49985,107.6573,0.1527851,0.1350144,0.03584007,-0.9901949,0.2230604,0.006956828,-0.2011523,2.0969,-0.6122843,-4.560503,0.5795997,-0.4007999,1.915001,-0.3028586,0.002621951,-0.9530321,0.1744559,0.9832519,-0.05273421,0.9369323,-0.182233,-0.2982436,static,-52.87982,32.37487,16.83912,-11.82108,-9.259650091280866,6.44115451870811
317,05/15/2023 13:12:47.912661,499,True,True,True,True,Eyes,0.5408143,0.1249508,-3.453007,0.7452042,-0.3573732,-0.5629876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.139555,-0.4038056,-1.508475,0.5532706,0.1291737,-3.460139,0.05481761,0.8020631,-0.07286661,0.5902375,10.46286,107.3116,0.1117017,0.13695,0.03582935,-0.9899294,0.2096768,0.006539418,-0.1890831,2.10913,-0.6116105,-4.552999,0.5796,-0.4007999,1.915001,-0.2972295,0.001917135,-0.9548042,0.1739516,0.983371,-0.05217643,0.9388268,-0.1815981,-0.2926204,static,-52.92964,32.40656,16.83912,-11.82108,-9.268195967681443,6.4440480264496784
318,05/15/2023 13:12:47.932469,500,True,True,True,True,Eyes,0.5420678,0.1249628,-3.453502,0.7458289,-0.3574033,-0.5621408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.149569,-0.4040706,-1.493495,0.5586749,0.1289555,-3.461912,0.05464229,0.8001198,-0.07299043,0.5928703,10.4626,106.9296,0.05203176,0.1387204,0.03581967,-0.9896833,0.1970962,0.006147053,-0.1777381,2.121806,-0.612415,-4.543945,0.5795996,-0.4008,1.915001,-0.2910384,0.0008930244,-0.956711,0.1739884,0.9833732,-0.05201061,0.9407575,-0.1815937,-0.2863548,static,-52.9942,32.44778,16.83912,-11.82108,-9.27928216355531,6.447808222696336
319,05/15/2023 13:12:47.952614,501,True,True,True,True,Eyes,0.5434904,0.1249617,-3.454028,0.7464839,-0.3574832,-0.5612197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.160347,-0.4048393,-1.477365,0.5638705,0.1286718,-3.464071,0.0542403,0.7980811,-0.0731038,0.5956345,10.44551,106.5269,359.9703,0.1403461,0.03581053,-0.9894543,0.1852704,0.00577823,-0.1670739,2.134799,-0.6129717,-4.534564,0.5796005,-0.4007999,1.915001,-0.284555,-0.0005099773,-0.9586595,0.1736626,0.9834277,-0.05207073,0.9427989,-0.1813003,-0.2797508,static,-53.06351,32.49614,16.83914,-11.82108,-9.291501139761836,6.452127731510259
320,05/15/2023 13:12:47.972085,502,True,True,True,True,Eyes,0.5450763,0.1249614,-3.454612,0.7472309,-0.3576117,-0.5601428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.170565,-0.4059833,-1.461002,0.5692519,0.1283538,-3.465733,0.05437494,0.7960042,-0.07356606,0.5983385,10.49717,106.1294,359.9144,0.1418466,0.03580145,-0.9892407,0.1741542,0.005431536,-0.1570494,2.146935,-0.6154779,-4.524712,0.5796007,-0.4007999,1.915001,-0.278069,-0.001469461,-0.9605601,0.1746002,0.9832628,-0.05204854,0.9445595,-0.182187,-0.2731583,static,-53.14386,32.55537,16.83914,-11.82108,-9.305910927855054,6.457353220968569
321,05/15/2023 13:12:47.982635,503,True,True,True,True,Eyes,0.5468105,0.1249411,-3.455267,0.7480779,-0.3577551,-0.5589193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.179855,-0.407466,-1.447301,0.5747505,0.128381,-3.46776,0.05467893,0.7941591,-0.0740748,0.6006953,10.56466,105.7813,359.875,0.1432381,0.03579238,-0.9890405,0.163705,0.005105644,-0.1476265,2.157999,-0.6179732,-4.51661,0.5796008,-0.4007998,1.915001,-0.2723511,-0.00214524,-0.9621957,0.1758403,0.9830462,-0.05196359,0.9459944,-0.1833451,-0.2673565,static,-53.23511,32.62264,16.83914,-11.82107,-9.322275888494321,6.463287930643922
322,05/15/2023 13:12:48.002589,504,True,True,True,True,Eyes,0.5487013,0.124911,-3.455954,0.7489918,-0.3579737,-0.5575536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.187561,-0.4076307,-1.435466,0.5803918,0.1279045,-3.469014,0.05492944,0.7924833,-0.07439906,0.6028413,10.61144,105.4653,359.8461,0.144536,0.03578266,-0.988852,0.1538827,0.004799305,-0.1387689,2.168816,-0.6202126,-4.508742,0.5796001,-0.4007999,1.915,-0.26713,-0.002640345,-0.9636567,0.176763,0.9828951,-0.05169257,0.94731,-0.1841475,-0.2620941,static,-53.3358,32.70223,16.83913,-11.82109,-9.340747735732162,6.4702055219119545
323,05/15/2023 13:12:48.012677,505,True,True,True,True,Eyes,0.5507506,0.1248689,-3.456669,0.7499932,-0.3583138,-0.5559869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.196268,-0.408806,-1.421604,0.5860371,0.1276577,-3.470514,0.05570813,0.7906031,-0.07515923,0.6051401,10.73488,105.1222,359.8322,0.1457539,0.03577203,-0.9886737,0.1446497,0.004511347,-0.1304427,2.179098,-0.6244911,-4.50019,0.5796007,-0.4007998,1.915001,-0.2614043,-0.002877674,-0.9652252,0.1790498,0.9824954,-0.05141977,0.9484773,-0.1862647,-0.2563133,static,-53.44963,32.80035,16.83914,-11.82108,-9.362258901316126,6.478586286286851
324,05/15/2023 13:12:48.032469,506,True,True,True,True,Eyes,0.5529547,0.1248035,-3.457404,0.7510537,-0.3586904,-0.55431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.204193,-0.4087055,-1.408799,0.5919868,0.1273476,-3.471591,0.05621196,0.7888017,-0.07556215,0.60739,10.80647,104.7891,359.8185,0.1469036,0.03576019,-0.9885041,0.1359707,0.004240666,-0.1226162,2.190096,-0.6271936,-4.491649,0.5796005,-0.4008,1.915,-0.255835,-0.003111237,-0.9667153,0.1804715,0.9822611,-0.05092192,0.9497254,-0.1874922,-0.2507354,static,-53.57107,32.90664,16.83915,-11.82109,-9.385332503214462,6.487638156697178
325,05/15/2023 13:12:48.052264,507,True,True,True,True,Eyes,0.5553149,0.1247196,-3.458163,0.7521858,-0.3591326,-0.5524856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.212514,-0.4056182,-1.396263,0.5979003,0.1267385,-3.472862,0.05722706,0.786988,-0.07580449,0.6096135,10.89952,104.463,359.8629,0.1479958,0.03574656,-0.9883416,0.1278125,0.003986226,-0.1152592,2.200605,-0.6302935,-4.483825,0.5796002,-0.4007999,1.915001,-0.2501928,-0.002348878,-0.9681932,0.1824969,0.9819575,-0.04954167,0.9508409,-0.1890872,-0.24525,static,-53.70247,33.0251,16.83913,-11.82108,-9.41056507066004,6.497670024004398
326,05/15/2023 13:12:48.062522,508,True,True,True,True,Eyes,0.55783,0.1246055,-3.458936,0.7533549,-0.3595811,-0.5505977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.21944,-0.4041397,-1.385828,0.6040995,0.1262295,-3.47387,0.05790704,0.7853705,-0.07607655,0.6115983,10.97194,104.1697,359.8775,0.149042,0.03573074,-0.9881849,0.1201437,0.003747052,-0.1083436,2.211032,-0.6329387,-4.476484,0.5795997,-0.4008,1.915001,-0.2451887,-0.002099646,-0.9694732,0.1840135,0.9817182,-0.04866486,0.9518517,-0.1903282,-0.2403199,static,-53.83839,33.14751,16.83912,-11.82108,-9.436655965922712,6.508038381228294
327,05/15/2023 13:12:48.084770,509,True,True,True,True,Eyes,0.5604883,0.1244734,-3.459745,0.7545811,-0.3600625,-0.5486004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.225652,-0.4013714,-1.377723,0.6103249,0.1253969,-3.475029,0.0585087,0.7839571,-0.07611591,0.613347,11.01789,103.9135,359.9046,0.1500494,0.03571206,-0.988033,0.1129351,0.003522229,-0.101843,2.221139,-0.6349482,-4.470498,0.5796,-0.4007999,1.915001,-0.2407646,-0.001634295,-0.9705822,0.1851075,0.9815663,-0.04757093,0.9527684,-0.1911155,-0.2360239,static,-53.98186,33.27806,16.83913,-11.82108,-9.464299635834424,6.519074921667786
328,05/15/2023 13:12:48.102592,510,True,True,True,True,Eyes,0.5633064,0.1243238,-3.460551,0.7558622,-0.3605313,-0.5465249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.231513,-0.3980767,-1.3693,0.6166964,0.1248585,-3.475661,0.05903951,0.7825122,-0.0759911,0.6151539,11.04411,103.6501,359.9361,0.1510268,0.03569024,-0.9878849,0.106159,0.003310895,-0.09573245,2.231737,-0.6359991,-4.463864,0.5796006,-0.4007999,1.915001,-0.2362002,-0.001094162,-0.9717039,0.1858907,0.9814794,-0.04629118,0.953758,-0.1915647,-0.2316221,static,-54.13126,33.41202,16.83914,-11.82108,-9.49293255811842,6.530430958601595
329,05/15/2023 13:12:48.113998,511,True,True,True,True,Eyes,0.5662798,0.1241422,-3.461353,0.7571887,-0.3610233,-0.5443596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.237428,-0.3978678,-1.360232,0.6233305,0.124287,-3.476418,0.05891933,0.7810115,-0.07602175,0.617066,11.03811,103.3664,359.8957,0.1519809,0.03566507,-0.9877395,0.09978947,0.003112242,-0.0899885,2.243312,-0.6367832,-4.456335,0.5796002,-0.4007999,1.915,-0.2315164,-0.001787533,-0.9728293,0.1858542,0.9814985,-0.04603352,0.9549128,-0.1914619,-0.2269007,static,-54.28681,33.55263,16.83913,-11.82108,-9.522831821480107,6.542332612590153
330,05/15/2023 13:12:48.132564,512,True,True,True,True,Eyes,0.5694026,0.1239202,-3.462146,0.758541,-0.3615314,-0.5421351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.242728,-0.399701,-1.351488,0.6300571,0.1233512,-3.476978,0.05871959,0.7795448,-0.07638907,0.6188915,11.05665,103.0899,359.8246,0.1529182,0.03563598,-0.9875959,0.0938021,0.002925507,-0.08458919,2.254487,-0.6390063,-4.448494,0.5796004,-0.4007998,1.915001,-0.227051,-0.003003988,-0.9738784,0.1861022,0.9814335,-0.04641531,0.9559363,-0.1917795,-0.2222764,static,-54.44632,33.69797,16.83913,-11.82107,-9.55358107812379,6.554616425012135
331,05/15/2023 13:12:48.152744,513,True,True,True,True,Eyes,0.5726807,0.1236563,-3.462879,0.7598902,-0.3621102,-0.5398547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.247761,-0.4003554,-1.343858,0.6367515,0.1221671,-3.477615,0.05884353,0.7781655,-0.07676443,0.6205669,11.09892,102.8361,359.7843,0.1538447,0.03560219,-0.9874532,0.08817398,0.002749977,-0.07951384,2.264907,-0.6419196,-4.441507,0.5796002,-0.4007999,1.915001,-0.2228686,-0.003694911,-0.9748418,0.1868549,0.9812893,-0.04643815,0.9567733,-0.1925035,-0.2180082,static,-54.60857,33.85192,16.83913,-11.82108,-9.585330540344303,6.5675319626285145
332,05/15/2023 13:12:48.172474,514,True,True,True,True,Eyes,0.5760974,0.12335,-3.463576,0.7612523,-0.3627312,-0.5375137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.252106,-0.4024555,-1.335944,0.643562,0.1209032,-3.47766,0.05907011,0.7767634,-0.07744436,0.6222152,11.17583,102.5817,359.7309,0.1547664,0.035563,-0.9873106,0.08288354,0.002584978,-0.07474301,2.274958,-0.6461287,-4.4337,0.5796005,-0.4007999,1.915001,-0.218718,-0.004607115,-0.9757772,0.1881411,0.9810262,-0.04680326,0.9574786,-0.1938205,-0.2137014,static,-54.77441,34.01272,16.83914,-11.82108,-9.618048381165462,6.580970262479774
333,05/15/2023 13:12:48.182948,515,True,True,True,True,Eyes,0.5796548,0.1230143,-3.464251,0.7626796,-0.3633303,-0.5350804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.257141,-0.4012831,-1.326798,0.6502972,0.1195943,-3.477527,0.05992791,0.7752141,-0.07796971,0.6239973,11.28422,102.311,359.7434,0.1556877,0.03551777,-0.9871674,0.07791053,0.002429879,-0.07025843,2.284777,-0.6507191,-4.42563,0.5796004,-0.4007998,1.915001,-0.2140724,-0.00439185,-0.9768081,0.1902197,0.9806588,-0.04609673,0.9581178,-0.1956761,-0.2090964,static,-54.94728,34.17729,16.83913,-11.82108,-9.651917935275398,6.594768568240594
334,05/15/2023 13:12:48.193184,516,True,True,True,True,Eyes,0.5833486,0.1226589,-3.464886,0.7641457,-0.3639326,-0.5325734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.262092,-0.399231,-1.317698,0.6573238,0.1184236,-3.477191,0.06046598,0.7736476,-0.07815526,0.6258635,11.33915,102.0311,359.7505,0.1566118,0.0354663,-0.9870231,0.0,0.0,0.0,2.295696,-0.6535443,-4.417194,0.5796002,-0.4008,1.915001,-0.2092776,-0.00427033,-0.9778469,0.1913877,0.9804713,-0.04524236,0.958944,-0.1966161,-0.2043734,static,-55.12533,34.34665,16.83913,-11.82108,-9.686791471855168,6.608970612640057
335,05/15/2023 13:12:48.212451,517,True,True,True,True,Eyes,0.587196,0.1222657,-3.465436,0.7656074,-0.3644854,-0.5300902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.267076,-0.4002081,-1.307779,0.6642769,0.1176007,-3.476944,0.06040462,0.7720432,-0.07845933,0.6278096,11.36118,101.7349,359.6935,0.1575436,0.03540861,-0.9868768,0.0,0.0,0.0,2.307167,-0.655622,-4.407989,0.5796006,-0.4007999,1.915001,-0.2044129,-0.005245113,-0.9788708,0.191785,0.9803908,-0.04530277,0.9599137,-0.1969932,-0.1993985,static,-55.3021,34.51208,16.83914,-11.82108,-9.72120487694891,6.622883888950971
336,05/15/2023 13:12:48.232624,518,True,True,True,True,Eyes,0.5911821,0.1218327,-3.465939,0.7670875,-0.3649966,-0.5275928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.270435,-0.399318,-1.30211,0.6715757,0.1164286,-3.476509,0.06005917,0.7708086,-0.07829435,0.6293784,11.32066,101.501,359.6514,0.1584853,0.0353444,-0.9867283,0.0,0.0,0.0,2.318766,-0.6559378,-4.40064,0.5796002,-0.4008,1.915001,-0.2005517,-0.005965319,-0.9796652,0.1911418,0.9805258,-0.04510002,0.960856,-0.1962998,-0.1955059,static,-55.48031,34.67606,16.83913,-11.82108,-9.75568261956973,6.636717975649516
