Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1149,05/15/2023 18:16:42.698354,1364,True,True,True,True,Eyes,0.04732089,0.1346893,-1.95893,0.6618634,-0.5130883,-0.5465137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.103973,-0.904433,-1.126297,0.1648592,0.1341702,-1.80558,0.08967189,0.8927109,-0.2632559,0.3545737,32.24993,136.1544,358.1986,0.005766182,0.06708527,-0.9977298,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.08325538,0.07493371,1.163996,-0.7324728,-0.02658511,-0.680277,0.3467894,0.8453106,-0.4064322,0.5858504,-0.5336134,-0.6099476,static,-50.45284,43.19319,4.091141,3.683405,-3.0829427840072023,6.330971602066633
1150,05/15/2023 18:16:42.711887,1365,True,True,True,True,Eyes,0.05265715,0.1345099,-1.952881,0.6579202,-0.5131303,-0.5512152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.092331,-0.9160399,-1.120835,0.1736168,0.1337874,-1.800152,0.09220257,0.8916177,-0.2677787,0.3532862,32.86492,136.2713,358.309,0.007598634,0.0672352,-0.9977074,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.08039901,0.07486516,1.167026,-0.733375,-0.02478614,-0.6793722,0.3536239,0.8395865,-0.4123647,0.5806127,-0.5426602,-0.6069669,static,-50.04323,42.95069,3.941006,3.670516,-3.0540071184486273,6.311628831627388
1151,05/15/2023 18:16:42.732019,1366,True,True,True,True,Eyes,0.05811245,0.1343269,-1.946909,0.6538261,-0.5130681,-0.5561227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.080204,-0.9265785,-1.119282,0.182261,0.1350483,-1.796308,0.0928138,0.8911949,-0.2705281,0.3520962,33.19877,136.3718,358.2829,0.009527647,0.06738179,-0.997681,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.07762712,0.07805222,1.16983,-0.7348278,-0.02507347,-0.6777902,0.3559342,0.8364003,-0.4168278,0.5773553,-0.5475454,-0.6056857,static,-49.61662,42.69404,3.796444,3.817173,-3.0237322891938305,6.290978824573061
1152,05/15/2023 18:16:42.741721,1367,True,True,True,True,Eyes,0.06366993,0.134202,-1.941023,0.6495863,-0.5132057,-0.5609435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.06554,-0.923718,-1.1306,0.1904479,0.1347172,-1.792336,0.09313338,0.8925757,-0.2688197,0.3498154,33.0276,136.7558,358.5089,0.01155155,0.06752495,-0.99765,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.07447833,0.07717448,1.173312,-0.7379106,-0.02181744,-0.6745456,0.3543317,0.8381242,-0.4147249,0.5744013,-0.5450429,-0.6107301,static,-49.18809,42.45531,3.632092,3.763205,-2.993966681977602,6.272591140847174
1153,05/15/2023 18:16:42.761591,1368,True,True,True,True,Eyes,0.06939687,0.1341749,-1.935225,0.6449202,-0.5134231,-0.5661047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.045203,-0.9361265,-1.134921,0.1985705,0.1360202,-1.788545,0.09352522,0.8932893,-0.2715639,0.345746,33.35619,137.257,358.5803,0.01366726,0.06766764,-0.9976135,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.07150641,0.07588086,1.175908,-0.7434256,-0.02069416,-0.6684986,0.3548745,0.8350121,-0.4204984,0.5669063,-0.5498423,-0.6134256,static,-48.72365,42.20615,3.479845,3.692154,-2.962030783555343,6.2538448747902855
1154,05/15/2023 18:16:42.781436,1369,True,True,True,True,Eyes,0.07525788,0.1341967,-1.929493,0.6401296,-0.5135129,-0.5714356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.015983,-0.9522018,-1.145009,0.2079716,0.13835,-1.785374,0.0911771,0.8950993,-0.2737356,0.3399309,33.50631,137.9363,358.4278,0.01587602,0.06781464,-0.9975709,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.06914431,0.07627693,1.177886,-0.7522677,-0.02287726,-0.6584605,0.3493274,0.8335111,-0.4280533,0.5586268,-0.5520289,-0.6190318,static,-48.24511,41.94402,3.359524,3.705157,-2.928942415958926,6.233862027183511
1155,05/15/2023 18:16:42.798286,1370,True,True,True,True,Eyes,0.08124471,0.1342675,-1.923768,0.6350053,-0.5136324,-0.5770182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9859983,-0.9568027,-1.162632,0.2171869,0.1395116,-1.781219,0.0888355,0.8979673,-0.2724997,0.3339263,33.27929,138.7429,358.4614,0.01817676,0.06796781,-0.9975212,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.066989,0.0732224,1.179539,-0.7612029,-0.02244687,-0.6481252,0.3415323,0.8357044,-0.4300626,0.5512946,-0.5487206,-0.6284742,static,-47.73913,41.67386,3.250481,3.5522,-2.8941936245778734,6.213597754718888
1156,05/15/2023 18:16:42.811972,1371,True,True,True,True,Eyes,0.08733743,0.134386,-1.918084,0.6298265,-0.5137314,-0.5825793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9605139,-0.9657296,-1.170379,0.225961,0.1407438,-1.77599,0.08838388,0.899414,-0.2738715,0.3289941,33.42215,139.3789,358.5434,0.020569,0.0681291,-0.9974638,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.06521392,0.07682395,1.181311,-0.7679025,-0.0212168,-0.6402154,0.3391916,0.8343654,-0.4344922,0.5433922,-0.5508034,-0.6335148,static,-47.23168,41.40656,3.159789,3.720864,-2.8594672174626172,6.1937246547531615
1157,05/15/2023 18:16:42.831466,1372,True,True,True,True,Eyes,0.09357449,0.1345563,-1.912426,0.6247187,-0.5133697,-0.588369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9387021,-0.9697129,-1.179514,0.2346875,0.1419898,-1.771304,0.0881294,0.9009142,-0.2737382,0.3250453,33.40279,139.927,358.6848,0.02305039,0.06830002,-0.9973978,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.06291175,0.07982308,1.182598,-0.7731577,-0.01916059,-0.6339245,0.3367487,0.8346012,-0.4359372,0.537427,-0.5505214,-0.6388262,static,-46.71633,41.10568,3.045145,3.861495,-2.823204697480926,6.169909753487422
1158,05/15/2023 18:16:42.841689,1373,True,True,True,True,Eyes,0.09992467,0.1347609,-1.906804,0.6195642,-0.512968,-0.5941415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9144251,-0.974995,-1.189489,0.2437737,0.1433323,-1.766833,0.08645789,0.9026178,-0.2735347,0.3209131,33.318,140.4559,358.6639,0.02562134,0.06848226,-0.9973225,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.06024295,0.0794372,1.184046,-0.77908,-0.0194849,-0.6266223,0.3316386,0.8354077,-0.4383036,0.5320253,-0.5492855,-0.6443873,static,-46.19996,40.80656,2.912633,3.838199,-2.786950112984014,6.146338559566928
1159,05/15/2023 18:16:42.861694,1374,True,True,True,True,Eyes,0.1064309,0.1349948,-1.901165,0.6144388,-0.5122256,-0.6000749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8886478,-0.9803935,-1.199522,0.2529278,0.1443575,-1.762075,0.08424043,0.9043897,-0.2733848,0.3166129,33.21868,140.9875,358.5793,0.02828048,0.0686764,-0.9972373,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.05832088,0.07995731,1.185443,-0.7853199,-0.02074197,-0.6187429,0.3254867,0.8363286,-0.4411496,0.5266227,-0.547836,-0.6500343,static,-45.6776,40.48416,2.816541,3.858717,-2.7496046171060065,6.120047913095534
1160,05/15/2023 18:16:42.881363,1375,True,True,True,True,Eyes,0.1130408,0.1352406,-1.895555,0.6092686,-0.5115151,-0.6059242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8652142,-0.9825599,-1.20924,0.2622057,0.1452014,-1.756828,0.08303228,0.9060369,-0.2726664,0.3128195,33.09575,141.4953,358.6231,0.03102896,0.0688829,-0.9971412,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.05735916,0.07704759,1.186481,-0.7904995,-0.02013011,-0.6121321,0.3210513,0.8375174,-0.4421434,0.5215716,-0.5460398,-0.6555943,static,-45.15769,40.17072,2.767749,3.715451,-2.712686307401057,6.094800187725152
1161,05/15/2023 18:16:42.911341,1376,True,True,True,True,Eyes,0.1197892,0.1355017,-1.889936,0.6040527,-0.5107157,-0.6117923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8437477,-0.9863164,-1.216265,0.2713759,0.1457291,-1.751898,0.08274697,0.907214,-0.2728808,0.3092764,33.11395,141.9713,358.7239,0.03386537,0.0691011,-0.9970338,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.05632776,0.08150148,1.186857,-0.7950025,-0.01865277,-0.6063198,0.3189296,0.837378,-0.4439392,0.5159996,-0.546306,-0.6597686,static,-44.63528,39.85466,2.717197,3.928336,-2.6755528187895363,6.069293655102595
1162,05/15/2023 18:16:42.931781,1377,True,True,True,True,Eyes,0.1266572,0.1357834,-1.884328,0.5987683,-0.5097463,-0.6177663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8232956,-0.9910859,-1.221407,0.2802801,0.1462849,-1.746982,0.08312131,0.9081324,-0.2736593,0.305773,33.22102,142.4479,358.8777,0.03678982,0.06933072,-0.9969143,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.05614316,0.08277541,1.187342,-0.7991877,-0.01638494,-0.6008585,0.3183255,0.8364029,-0.4462052,0.5098709,-0.5478702,-0.6632273,static,-44.10532,39.52755,2.7072,3.987916,-2.6376633174087853,6.042618115110228
1163,05/15/2023 18:16:42.951946,1378,True,True,True,True,Eyes,0.1336157,0.1360806,-1.878754,0.5934128,-0.5086429,-0.6238137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7971808,-0.9931644,-1.232388,0.2892279,0.1469772,-1.74224,0.08200315,0.9100741,-0.2728902,0.3009509,33.09703,143.0983,358.9744,0.03980179,0.06957171,-0.9967818,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.05761063,0.08526686,1.187435,-0.8054078,-0.01499524,-0.592531,0.313511,0.8376129,-0.4473427,0.5030196,-0.5460584,-0.6699187,static,-43.5693,39.19299,2.777633,4.107222,-2.599215029508319,6.015179514490448
1164,05/15/2023 18:16:42.961649,1379,True,True,True,True,Eyes,0.1407074,0.1363729,-1.873186,0.5879536,-0.5073631,-0.6299947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7675405,-0.9934292,-1.246402,0.2984347,0.1476097,-1.737436,0.07906377,0.9125591,-0.2711104,0.2957771,32.7912,143.7607,358.9043,0.0428993,0.06982369,-0.9966357,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.05925143,0.08541855,1.187341,-0.81253,-0.01607573,-0.5826981,0.3046772,0.8404961,-0.4480381,0.496958,-0.5415791,-0.6780304,static,-43.02305,38.84606,2.856839,4.114829,-2.5598304307720303,5.9864782722500625
1165,05/15/2023 18:16:42.972023,1380,True,True,True,True,Eyes,0.1478924,0.1366573,-1.867652,0.5823757,-0.5060291,-0.6362178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7371514,-0.9929772,-1.260674,0.3077909,0.1476868,-1.73267,0.07648581,0.9150526,-0.2693727,0.2902882,32.50588,144.473,358.8847,0.04608263,0.07008531,-0.9964752,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.06004494,0.08269563,1.187062,-0.8197654,-0.01641435,-0.5724642,0.2963685,0.8431765,-0.4485744,0.4900515,-0.5373861,-0.6863424,static,-42.4701,38.49772,2.895714,3.985021,-2.5200590421124143,5.95777630870414
1166,05/15/2023 18:16:42.981719,1381,True,True,True,True,Eyes,0.1551778,0.1369201,-1.862115,0.5766771,-0.5046524,-0.6424713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7067094,-0.9941238,-1.272954,0.3172723,0.1477515,-1.7279,0.07425956,0.9172757,-0.268349,0.2847451,32.31612,145.1828,358.8752,0.04935009,0.07035512,-0.9962997,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.06025714,0.08233699,1.186521,-0.8268117,-0.0165891,-0.5622343,0.289055,0.8449486,-0.4500098,0.4825245,-0.53459,-0.6938183,static,-41.9109,38.14915,2.907253,3.969599,-2.4799635671052713,5.929207677563001
1167,05/15/2023 18:16:43.001648,1382,True,True,True,True,Eyes,0.1626032,0.1371723,-1.85656,0.5708833,-0.503182,-0.6487681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6751624,-0.9948242,-1.284245,0.3270544,0.1474716,-1.722234,0.07195836,0.9194326,-0.2674667,0.2791549,32.14137,145.8901,358.8491,0.05270066,0.07063118,-0.9961085,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.06137288,0.08088216,1.185635,-0.8337894,-0.01700753,-0.5518211,0.281651,0.8465672,-0.4516601,0.4748352,-0.5320102,-0.7010685,static,-41.34615,37.79701,2.963198,3.902582,-2.439466410300259,5.900341864486958
1168,05/15/2023 18:16:43.011871,1383,True,True,True,True,Eyes,0.1701352,0.1374052,-1.851004,0.5650519,-0.5016418,-0.6550359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.644564,-0.9939303,-1.295954,0.3368756,0.1473815,-1.716872,0.06869254,0.9216066,-0.2659698,0.2741949,31.86431,146.492,358.7019,0.05613541,0.07091238,-0.9959009,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.06266975,0.08116695,1.184879,-0.8401973,-0.01924014,-0.54194,0.2724701,0.8490828,-0.4525688,0.4688594,-0.5279093,-0.7081547,static,-40.78196,37.44574,3.027626,3.918772,-2.399027033998065,5.871568981963808
1169,05/15/2023 18:16:43.031680,1384,True,True,True,True,Eyes,0.1778129,0.1376072,-1.845411,0.5592291,-0.5000573,-0.6612151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6135535,-0.9943305,-1.305817,0.3470156,0.1471223,-1.711208,0.06478048,0.9235277,-0.2650581,0.2695267,31.63439,147.0179,358.4367,0.05965368,0.0711972,-0.995676,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.06378096,0.08020779,1.183648,-0.8463181,-0.0232273,-0.5321717,0.2625336,0.8510954,-0.4546568,0.4634894,-0.5244971,-0.7141995,static,-40.2232,37.09913,3.084404,3.876619,-2.359020150708562,5.843230972388012
1170,05/15/2023 18:16:43.041691,1385,True,True,True,True,Eyes,0.1855877,0.1377505,-1.839788,0.5534376,-0.4983043,-0.6673827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5841438,-0.9921312,-1.31582,0.357359,0.1464911,-1.705216,0.06123117,0.9253945,-0.2636304,0.2653204,31.36016,147.5032,358.2171,0.06325718,0.07148371,-0.995433,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.06526321,0.07715207,1.182885,-0.8517118,-0.02656709,-0.5233368,0.253219,0.8534995,-0.4554326,0.4587672,-0.5204161,-0.7202083,static,-39.66776,36.74702,3.157973,3.731753,-2.3189951746619304,5.81412794865609
1171,05/15/2023 18:16:43.061655,1386,True,True,True,True,Eyes,0.1934914,0.1378189,-1.834133,0.5475568,-0.4964866,-0.6735597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5576482,-0.984964,-1.327041,0.367499,0.1451769,-1.698832,0.05845979,0.9273375,-0.2610428,0.2616951,30.98053,147.9593,358.1148,0.06694503,0.07176873,-0.9951714,0.0,0.0,0.0,0.7797003,-0.4384791,-2.592184,0.06663287,0.07543433,1.181288,-0.8561964,-0.0282033,-0.5158803,0.2450511,0.8568783,-0.4535522,0.4548383,-0.5147468,-0.7267449,static,-39.10869,36.39425,3.228461,3.653816,-2.2787641560036604,5.785037366124209
1473,05/15/2023 18:16:48.091721,1688,True,True,True,True,Eyes,1.967691,0.2057421,-3.251326,-0.7979933,0.03064545,0.6018867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.296367,0.1567273,3.650526,1.795171,0.1957748,-3.430817,0.04892997,-0.3989333,-0.04844608,0.9143911,2.913529,312.6714,352.6574,0.5392287,0.05494116,-0.8403651,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1569223,0.13638,1.295013,0.6770104,-0.1276369,0.7248212,0.04955775,0.9905177,0.1281358,-0.7343031,-0.05082876,0.6769161,static,-52.97456,2.914735,6.909093,6.011757,-1.8475906858402693,1.2924078945627357
1474,05/15/2023 18:16:48.111977,1689,True,True,True,True,Eyes,1.959756,0.2053228,-3.258293,-0.7928199,0.03049184,0.6086928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.282587,0.1631032,3.652314,1.783212,0.1957837,-3.434072,0.04980499,-0.3959146,-0.04858627,0.9156476,3.02293,313.0387,352.6118,0.5370229,0.05485454,-0.841782,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1675043,0.1518184,1.29531,0.6817819,-0.1284128,0.7201968,0.04953875,0.9903177,0.1296797,-0.7298762,-0.0527356,0.6815422,static,-52.4845,2.867776,7.36837,6.684924,-1.8212004260734695,1.29929099886756
1475,05/15/2023 18:16:48.131647,1690,True,True,True,True,Eyes,1.951675,0.2050399,-3.265049,-0.7877808,0.03053996,0.6151981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.274931,0.1657929,3.651557,1.77103,0.1967522,-3.436793,0.05031982,-0.3936464,-0.04915939,0.9165663,3.069088,313.3147,352.5351,0.5348043,0.05476298,-0.8431991,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1697876,0.1481925,1.296824,0.6852518,-0.1297321,0.7166585,0.05049925,0.9901025,0.1309457,-0.7265533,-0.05354006,0.6850209,static,-52.01282,2.841972,7.459066,6.519107,-1.7964562102658936,1.3083105591978126
1476,05/15/2023 18:16:48.151574,1691,True,True,True,True,Eyes,1.943419,0.2049119,-3.2716,-0.7826748,0.03099563,0.6216586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26733,0.1705681,3.650318,1.758986,0.1998571,-3.438905,0.05147747,-0.3913995,-0.05109823,0.917358,3.12112,313.5775,352.2849,0.5325736,0.05467085,-0.8446159,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1656795,0.1355093,1.300716,0.6883908,-0.1340473,0.712846,0.05345424,0.9894781,0.1344462,-0.7233678,-0.05444689,0.688313,static,-51.54079,2.85438,7.258993,5.947647,-1.7729873278952808,1.3220573338589767
1477,05/15/2023 18:16:48.162664,1692,True,True,True,True,Eyes,1.934989,0.2047702,-3.277978,-0.7776012,0.03213292,0.6279361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253428,0.132165,3.652447,1.746441,0.2033897,-3.440566,0.04734878,-0.3880048,-0.05589591,0.9187416,2.500426,314.0338,351.9762,0.5303306,0.05458262,-0.8460317,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1666413,0.1450537,1.302956,0.6926559,-0.1394509,0.7076591,0.06596469,0.9892675,0.1303784,-0.7182455,-0.04362683,0.6944208,static,-51.07809,2.9294,7.288265,6.352389,-1.7521093352937096,1.343293579247569
1478,05/15/2023 18:16:48.181692,1693,True,True,True,True,Eyes,1.92641,0.2047822,-3.284191,-0.772604,0.03292467,0.6340339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.238523,0.07774973,3.654984,1.733099,0.2031261,-3.442963,0.04048308,-0.3843325,-0.05825251,0.9204653,1.704794,314.5563,352.0437,0.5280751,0.05449785,-0.8474469,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1717717,0.1476964,1.304113,0.6977904,-0.1383567,0.702813,0.07612091,0.9899355,0.1193032,-0.7122459,-0.02974987,0.7012993,static,-50.62614,2.972636,7.503542,6.461462,-1.7306998536741403,1.360327175165264
1479,05/15/2023 18:16:48.191611,1694,True,True,True,True,Eyes,1.917661,0.2049407,-3.2902,-0.7675525,0.03409007,0.640079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.237896,0.1100157,3.65133,1.721056,0.2066564,-3.44557,0.04497876,-0.383145,-0.05714761,0.9208208,2.237574,314.6593,351.9626,0.5258065,0.05442045,-0.8488613,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1752688,0.1337561,1.306717,0.6998681,-0.1397122,0.7004749,0.07077865,0.9894221,0.1266264,-0.7107566,-0.03904311,0.7023537,static,-50.17453,3.048645,7.639435,5.844464,-1.7104165764131674,1.3813985596268508
1480,05/15/2023 18:16:48.217539,1695,True,True,True,True,Eyes,1.908771,0.2050905,-3.296082,-0.7624263,0.03526262,0.6461136,1.242528,0.9614347,0.2489053,-2.493268,0.01002336,-0.9690698,-0.2465834,0.1320804,0.09603299,1.200565,1.708398,0.2102232,-3.446459,0.04199367,-0.3801159,-0.06109904,0.9219629,1.775524,315.0592,351.6826,0.5235254,0.05435388,-0.8502743,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1777305,0.1272339,1.308518,0.7035576,-0.144587,0.695774,0.08073715,0.9890068,0.1238826,-0.706037,-0.03098377,0.7074968,static,-49.72059,3.123904,7.734909,5.5537,-1.6899900021671304,1.4024376326043324
1481,05/15/2023 18:16:48.231437,1696,True,True,True,True,Eyes,1.899734,0.2052654,-3.301832,-0.7572721,0.03603319,0.6521047,1.236518,0.9633532,0.2498211,-2.495492,0.13794,-0.9082958,-0.3949319,0.1321546,0.09518951,1.192305,1.695999,0.2101523,-3.449313,0.04113654,-0.3760568,-0.06162231,0.9236298,1.698661,315.5688,351.6722,0.5212308,0.054297,-0.8516865,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1814922,0.1235828,1.309974,0.7095679,-0.1447717,0.6896047,0.08289302,0.989021,0.1223368,-0.6997444,-0.02964288,0.7137781,static,-49.26749,3.162763,7.887914,5.389327,-1.6683742084938018,1.4189605449348237
1482,05/15/2023 18:16:48.241635,1697,True,True,True,True,Eyes,1.890576,0.205494,-3.307449,-0.7520992,0.03675286,0.6580244,1.231626,0.9642712,0.2507598,-2.497009,0.1990525,-0.8453109,-0.4958101,0.1343384,0.1053206,1.183782,1.683287,0.2109976,-3.451951,0.0445761,-0.3730398,-0.05935728,0.9248411,2.187302,315.9087,351.7696,0.5189229,0.05424976,-0.8530976,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1861355,0.122445,1.310711,0.7146361,-0.1430494,0.6847132,0.07653479,0.9889793,0.1267369,-0.6952968,-0.03816636,0.7177086,static,-48.81677,3.196839,8.082591,5.337008,-1.6467170124127137,1.4348312977616455
1483,05/15/2023 18:16:48.261809,1698,True,True,True,True,Eyes,1.881319,0.2057089,-3.312921,-0.7468114,0.03727552,0.6639904,1.227418,0.9646695,0.2514615,-2.497927,0.2257276,-0.799021,-0.5573261,0.1363454,0.1050709,1.177204,1.671126,0.2124996,-3.4544,0.04421745,-0.369787,-0.05808111,0.9262446,2.232641,316.3155,351.9288,0.5166016,0.05421278,-0.8545077,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.188206,0.1176858,1.311305,0.7197683,-0.1402967,0.67989,0.07489256,0.9893428,0.1248676,-0.6901628,-0.03895707,0.7226049,static,-48.35969,3.213134,8.167636,5.128389,-1.624136259089914,1.448671151576382
1484,05/15/2023 18:16:48.281843,1699,True,True,True,True,Eyes,1.871944,0.2059193,-3.318267,-0.7414829,0.03780072,0.6699061,1.223284,0.9648989,0.2521603,-2.498781,0.2408448,-0.7518511,-0.6137699,0.1368753,0.1075912,1.170783,1.658953,0.2121772,-3.456764,0.04411311,-0.3660546,-0.05595253,0.9278618,2.343958,316.7797,352.1696,0.5142673,0.05418488,-0.8559164,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1878341,0.1081305,1.312273,0.7257468,-0.1361281,0.6743596,0.07153683,0.9898467,0.1228251,-0.6842325,-0.04089838,0.7281162,static,-47.9032,3.229598,8.145785,4.710495,-1.6015910835605704,1.4625166049307197
1485,05/15/2023 18:16:48.292042,1700,True,True,True,True,Eyes,1.862476,0.2062096,-3.323446,-0.7360373,0.03817589,0.6758637,1.21924,0.9650699,0.2527552,-2.499405,0.2521829,-0.7120703,-0.6552554,0.1381179,0.1072098,1.164714,1.646619,0.2122383,-3.459081,0.04294413,-0.3623719,-0.05380596,0.9294878,2.340413,317.2479,352.4578,0.5119202,0.05416524,-0.8573235,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1883,0.1034117,1.312713,0.7315831,-0.1311474,0.6690192,0.06890047,0.9905214,0.1188276,-0.6782618,-0.04083656,0.7336848,static,-47.4404,3.232894,8.163013,4.504291,-1.5782809793845352,1.47489944722987
1486,05/15/2023 18:16:48.312161,1701,True,True,True,True,Eyes,1.852891,0.2065798,-3.328477,-0.7304428,0.03895473,0.6818621,1.21461,0.9656875,0.2538946,-2.50028,0.2933418,-0.6362078,-0.7135756,0.1394311,0.108058,1.157574,1.634281,0.2148132,-3.460775,0.0437333,-0.3588341,-0.05371653,0.9308277,2.456776,317.6744,352.4432,0.5095611,0.05415533,-0.8587283,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1904044,0.09649546,1.312487,0.7367052,-0.1313877,0.663327,0.06861565,0.9904039,0.119967,-0.6727238,-0.04286569,0.738651,static,-46.9701,3.26975,8.254398,4.204883,-1.5557269396376672,1.4916201271346419
1487,05/15/2023 18:16:48.331820,1702,True,True,True,True,Eyes,1.843215,0.2069153,-3.333375,-0.7245749,0.03988614,0.688041,1.209898,0.9665527,0.2551734,-2.500915,0.3513078,-0.5515243,-0.7565737,0.1386009,0.0946518,1.151843,1.621742,0.2170528,-3.46226,0.03923408,-0.3539892,-0.05843753,0.9325971,1.822695,318.3038,352.1348,0.5071901,0.05415651,-0.8601307,0.0,0.0,0.0,0.9612843,0.2634445,-2.489569,0.1917447,0.0885714,1.312122,0.7425534,-0.1367742,0.6556731,0.08122046,0.9900914,0.1145517,-0.6648442,-0.03180666,0.7463046,static,-46.48149,3.317756,8.313973,3.861745,-1.5326235594454087,1.5101913408963141
