Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
311,05/18/2023 12:12:56.644570,495,True,True,True,True,Eyes,1.432881,0.04580115,-3.15051,0.1262636,-0.666476,0.7347566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.724898,1.286637,1.606088,1.265544,0.03990771,-3.17125,0.3008795,0.2646775,-0.05621332,0.9144712,35.45391,33.55526,3.974528,0.4305975,0.01453698,-0.9024268,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.08686298,-0.05436447,0.8855809,0.8535718,0.05646111,-0.5179068,0.262083,0.8126233,0.5205343,0.4502531,-0.580048,0.6788347,static,9.750705,-42.21024,-5.601988,-3.512893,7.857055925207037,-35.39104543216942,41.63159674082485,34.60292568366556,40.691887960087776
312,05/18/2023 12:12:56.654431,496,True,True,True,True,Eyes,1.42585,0.04540402,-3.15115,0.1365524,-0.666229,0.7331387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.729453,1.280472,1.59975,1.259239,0.04052877,-3.171971,0.3011571,0.2665513,-0.05765801,0.9137452,35.52791,33.77122,3.887662,0.4289408,0.01440672,-0.9032174,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.08708468,-0.0510979,0.8886457,0.8512519,0.05517823,-0.5218483,0.2659172,0.8119598,0.5196242,0.4523919,-0.5810995,0.6765095,static,10.55085,-42.26253,-5.596948,-3.290933,8.672108935224232,-35.42484079158441,42.18455585850363,35.1595508472267,41.12997649734374
313,05/18/2023 12:12:56.674650,497,True,True,True,True,Eyes,1.418817,0.04504139,-3.15175,0.1466673,-0.6658061,0.7315674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.739414,1.262425,1.592347,1.253206,0.04190491,-3.17197,0.3003214,0.2694178,-0.06009682,0.9130222,35.5056,34.05573,3.668353,0.4272743,0.01427888,-0.904009,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.08533248,-0.04799253,0.8919703,0.8476049,0.05208437,-0.5280656,0.2715633,0.812391,0.5160177,0.4558721,-0.5807824,0.6744423,static,11.33658,-42.30561,-5.464707,-3.079834,9.472530336619773,-35.45005321789181,42.67252919219278,35.65041586664706,41.508056504929016
314,05/18/2023 12:12:56.684515,498,True,True,True,True,Eyes,1.411774,0.04472604,-3.152341,0.1560049,-0.6650158,0.7303537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.753613,1.231328,1.585886,1.246078,0.04234016,-3.171606,0.2972338,0.2734665,-0.06292708,0.9126381,35.23635,34.42471,3.348523,0.4255994,0.01415425,-0.9048007,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.08285075,-0.0454298,0.8954849,0.8425125,0.04770763,-0.53656,0.2774262,0.8153846,0.5081168,0.4617438,-0.5769506,0.6737363,static,12.05729,-42.3191,-5.285988,-2.904243,10.206879583409034,-35.44807924141984,43.061818866784215,36.04344910334467,41.79631186357365
315,05/18/2023 12:12:56.704816,499,True,True,True,True,Eyes,1.404735,0.04445061,-3.152886,0.1650791,-0.6641117,0.7291808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.757448,1.216934,1.584901,1.238485,0.04303856,-3.171854,0.2956963,0.2754976,-0.06429456,0.9124314,35.10181,34.61285,3.195029,0.4239158,0.01403383,-0.9055926,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.08113497,-0.04558638,0.8986856,0.8399346,0.04559846,-0.5407687,0.280256,0.8168599,0.5041792,0.4647221,-0.5750311,0.6733296,static,12.75616,-42.32614,-5.158782,-2.903874,10.919013484553,-35.440338605616,43.3019653530659,36.29210708508967,41.92792044435605
316,05/18/2023 12:12:56.714233,500,True,True,True,True,Eyes,1.397673,0.04420955,-3.153387,0.1738126,-0.6628824,0.7282692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.760143,1.201211,1.585681,1.231542,0.0437011,-3.171289,0.2937754,0.2772542,-0.06553197,0.9124318,34.92041,34.7568,3.028076,0.4222248,0.01391836,-0.906384,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.0794757,-0.04885036,0.9013119,0.8376714,0.043314,-0.5444544,0.2824878,0.8188032,0.4997619,0.4674477,-0.572438,0.6736524,static,13.4234,-42.30897,-5.039183,-3.102349,11.599067241482908,-35.40990611912606,43.33619850967007,36.3401928737837,41.85024871629206
317,05/18/2023 12:12:56.734246,501,True,True,True,True,Eyes,1.390593,0.0440087,-3.153836,0.1823008,-0.6615604,0.7273955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.765114,1.184444,1.582471,1.223829,0.04421544,-3.170688,0.2916696,0.2798412,-0.06656311,0.912243,34.70848,35.01899,2.914545,0.4205269,0.01380836,-0.9071746,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.07557145,-0.04951051,0.9050731,0.8345165,0.04179883,-0.549395,0.2846858,0.8209964,0.4948929,0.4717373,-0.5694013,0.6732357,static,14.06974,-42.28627,-4.772989,-3.131149,12.257857770160436,-35.37457472898882,43.45310042669087,36.46489057229574,41.869876341838165
318,05/18/2023 12:12:56.754748,502,True,True,True,True,Eyes,1.383508,0.04384198,-3.154224,0.1904781,-0.660024,0.7266955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.763824,1.174747,1.584537,1.21626,0.04495688,-3.169889,0.289952,0.2811159,-0.06676193,0.912384,34.51562,35.13976,2.865749,0.4188219,0.01370443,-0.9079646,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.07126939,-0.05146718,0.9079906,0.8330333,0.04119523,-0.5516869,0.2848453,0.8229413,0.4915596,0.4742558,-0.566631,0.6738033,static,14.68769,-42.24742,-4.48802,-3.244197,12.887819192685578,-35.32425763952438,43.462158924653394,36.48355901341904,41.78334396747164
319,05/18/2023 12:12:56.774263,503,True,True,True,True,Eyes,1.37641,0.04369058,-3.154554,0.1985347,-0.6583367,0.7260695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.76369,1.163211,1.585248,1.208823,0.04551512,-3.168711,0.2875524,0.2828717,-0.06643113,0.9126249,34.22456,35.32642,2.871913,0.4171114,0.013607,-0.9087532,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.06785893,-0.05350208,0.9110441,0.831141,0.04142742,-0.5545163,0.2839342,0.8258011,0.4872719,0.4781066,-0.5624378,0.6745945,static,15.29299,-42.19901,-4.259798,-3.360898,13.504949816236692,-35.264983360743315,43.482300563533755,36.51652951308602,41.703955666239594
320,05/18/2023 12:12:56.794307,504,True,True,True,True,Eyes,1.369305,0.04351171,-3.154841,0.206597,-0.6565662,0.725423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.763707,1.152395,1.585323,1.201339,0.04568646,-3.167655,0.2847063,0.2848722,-0.06541987,0.9129679,33.85741,35.55733,2.951372,0.4153953,0.01351585,-0.9095404,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.06276363,-0.05547267,0.914204,0.8291362,0.04275731,-0.5574092,0.2816623,0.8293251,0.4825828,0.4829074,-0.557128,0.6755804,static,15.8967,-42.14763,-3.927414,-3.472373,14.120478829644934,-35.20287770587326,43.45999309596178,36.50412804710988,41.587248715496536
321,05/18/2023 12:12:56.804739,505,True,True,True,True,Eyes,1.36217,0.04329467,-3.155081,0.2145905,-0.6547855,0.7247116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.763618,1.149391,1.57981,1.193611,0.04474737,-3.166666,0.282702,0.2871966,-0.06357957,0.9129925,33.55446,35.88377,3.183977,0.4136743,0.01342957,-0.9103256,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.05853879,-0.05902088,0.9168056,0.8269515,0.04628675,-0.5603648,0.2784774,0.8320745,0.4796899,0.4884685,-0.5527292,0.6751953,static,16.49427,-42.09819,-3.653423,-3.683428,14.729738729409569,-35.14277075408076,43.37768404074719,36.43666946481747,41.40219909598561
322,05/18/2023 12:12:56.824729,506,True,True,True,True,Eyes,1.355017,0.04305783,-3.155279,0.2226456,-0.6530849,0.7238156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.763585,1.152755,1.569451,1.18576,0.04363215,-3.165674,0.28177,0.2897305,-0.06136597,0.9126315,33.35765,36.28046,3.518873,0.4119479,0.01334655,-0.9111093,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.05505398,-0.06332701,0.9191954,0.824581,0.05126566,-0.5634164,0.2752837,0.8336797,0.4787452,0.4942521,-0.5498636,0.6733239,static,17.09789,-42.05933,-3.42756,-3.941106,15.345097337454993,-35.09274195918072,43.293106825644614,36.370827409378855,41.20601339484384
323,05/18/2023 12:12:56.834243,507,True,True,True,True,Eyes,1.347834,0.04281447,-3.155428,0.2305363,-0.6514203,0.7228448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.763087,1.159765,1.557213,1.177782,0.04281111,-3.164746,0.2820448,0.2920451,-0.05966943,0.911921,33.31609,36.66392,3.836422,0.4102166,0.01326592,-0.9118914,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.05273369,-0.06543496,0.9211659,0.8222983,0.05591204,-0.5663032,0.2735673,0.8337805,0.479553,0.4989854,-0.5492576,0.6703207,static,17.689,-42.02485,-3.276417,-4.063177,15.94768019583164,-35.04719758041686,43.36631557952345,36.46334384450331,41.166958029899014
324,05/18/2023 12:12:56.854187,508,True,True,True,True,Eyes,1.340631,0.04254004,-3.155521,0.2384785,-0.6498144,0.7217128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.762309,1.162752,1.548154,1.169845,0.04240211,-3.163667,0.2821207,0.2940307,-0.05875215,0.9113188,33.28156,36.97025,4.034704,0.4084799,0.01318723,-0.9126718,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.05127415,-0.06555325,0.9232268,0.8201883,0.05882039,-0.5690618,0.2729881,0.8339122,0.479654,0.502761,-0.5487538,0.6679077,static,18.28531,-41.99918,-3.178826,-4.061441,16.555506701387863,-35.01004194407002,43.5887734933964,36.70503763197033,41.27427118196292
325,05/18/2023 12:12:56.874705,509,True,True,True,True,Eyes,1.333378,0.04223724,-3.15556,0.2462801,-0.6482522,0.7204964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.766246,1.159405,1.534679,1.161898,0.04133333,-3.162256,0.2817204,0.2970572,-0.05854709,0.910474,33.21497,37.38227,4.164999,0.4067383,0.01310941,-0.9134504,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.04945841,-0.06336775,0.9258073,0.8166586,0.0607629,-0.5739134,0.2739853,0.8344117,0.4782144,0.5079378,-0.5477818,0.6647814,static,18.87146,-41.97866,-3.057945,-3.915557,17.152947367216797,-34.97806449543547,43.9283349746224,37.05886590524873,41.50547769933783
326,05/18/2023 12:12:56.884764,510,True,True,True,True,Eyes,1.326065,0.04192175,-3.155511,0.2541946,-0.6467718,0.7190766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.769323,1.156075,1.522534,1.153419,0.04034637,-3.160975,0.281645,0.2998029,-0.05884898,0.9095774,33.20539,37.74903,4.237162,0.4049909,0.01303154,-0.9142275,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.04650882,-0.06162304,0.9286022,0.81331,0.06182054,-0.5785369,0.2759314,0.8344258,0.4770696,0.5122389,-0.5476421,0.6615887,static,19.46857,-41.96973,-2.86725,-3.796643,17.76148389130146,-34.95703721901109,44.22751887888318,37.36997230186703,41.695567116620126
327,05/18/2023 12:12:56.904626,511,True,True,True,True,Eyes,1.318703,0.04159898,-3.155372,0.2619887,-0.6452739,0.7176235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.773253,1.148158,1.511506,1.145271,0.03974309,-3.159213,0.2812642,0.3025511,-0.05977534,0.9087245,33.18565,38.08675,4.217974,0.4032375,0.01295328,-0.9150034,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.04468706,-0.05998784,0.9307706,0.8097795,0.06155497,-0.5834965,0.2788322,0.8346347,0.4750132,0.5162459,-0.5473536,0.6587066,static,20.05603,-41.9613,-2.748707,-3.687593,18.360183513767225,-34.93669280647913,44.55258328268988,37.71062844129631,41.90670934955363
328,05/18/2023 12:12:56.914745,512,True,True,True,True,Eyes,1.311274,0.04125235,-3.155163,0.2698643,-0.643764,0.7160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.778397,1.134767,1.500782,1.136664,0.03923384,-3.156895,0.2800579,0.3057112,-0.06091065,0.9079639,33.07982,38.44938,4.149074,0.4014778,0.01287448,-0.9157779,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.04183736,-0.05733171,0.9334868,0.8056611,0.06062432,-0.5892664,0.281843,0.8357149,0.4713227,0.5210324,-0.545807,0.6562165,static,20.65013,-41.95671,-2.566187,-3.514505,18.96562544222169,-34.91991385073794,44.90880203597636,38.0777973644619,42.152366821251974
329,05/18/2023 12:12:56.934425,513,True,True,True,True,Eyes,1.303815,0.04086225,-3.154888,0.277524,-0.6422086,0.7145268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.778252,1.124336,1.49839,1.127776,0.03828847,-3.155097,0.2785388,0.3075699,-0.06164853,0.9077535,32.92984,38.63556,4.059385,0.3997115,0.01279451,-0.9165514,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.0385837,-0.05553186,0.9359854,0.8032005,0.05941695,-0.5927382,0.2832636,0.8372312,0.4677667,0.5240521,-0.5436116,0.6556338,static,21.22629,-41.94884,-2.360541,-3.395369,19.552806366022395,-34.90034447507804,45.19633528031229,38.376532835435114,42.33141543735574
330,05/18/2023 12:12:56.964349,514,True,True,True,True,Eyes,1.296333,0.04043666,-3.1545,0.2853979,-0.6406164,0.7128525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.778542,1.112899,1.496253,1.119553,0.0368408,-3.153229,0.2770433,0.3092974,-0.06276494,0.9075477,32.79849,38.79263,3.919185,0.3979383,0.0127122,-0.9173239,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.03506359,-0.05532554,0.9383674,0.8007915,0.05745313,-0.5961813,0.2853018,0.8386151,0.4640339,0.5266269,-0.541686,0.6551644,static,21.81921,-41.94496,-2.139952,-3.374216,20.15704136192636,-34.88427481679325,45.40642836048416,38.60103262374671,42.42489154857175
331,05/18/2023 12:12:56.974550,515,True,True,True,True,Eyes,1.288786,0.03990291,-3.154047,0.2931488,-0.6390223,0.7111359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.786008,1.094283,1.483904,1.111668,0.03554618,-3.150269,0.275349,0.3128538,-0.06454553,0.906719,32.66424,39.17572,3.762222,0.3961588,0.01262678,-0.9180949,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.02934036,-0.05524528,0.9410905,0.7959127,0.05523867,-0.6028861,0.2893373,0.8400337,0.4589416,0.5317959,-0.5397149,0.6526108,static,22.40274,-41.94267,-1.785731,-3.359606,20.751697556289187,-34.86993387367474,45.53828012722853,38.740630462556005,42.448777726547064
332,05/18/2023 12:12:56.984617,516,True,True,True,True,Eyes,1.281229,0.03930213,-3.153566,0.3008637,-0.6374893,0.7092873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.788527,1.089866,1.47047,1.102703,0.03258356,-3.14785,0.2743731,0.3159747,-0.06431407,0.9059488,32.53259,39.584,3.867079,0.3943725,0.01253537,-0.9188649,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.02364844,-0.05467319,0.9432181,0.7920473,0.05685942,-0.607806,0.2899204,0.8411662,0.4564926,0.5372218,-0.5377792,0.6497587,static,22.98557,-41.94839,-1.436224,-3.317411,21.345590075992444,-34.86333277678226,45.703135129626254,38.91216048152496,42.50426725592377
333,05/18/2023 12:12:57.004471,517,True,True,True,True,Eyes,1.273728,0.03873806,-3.153008,0.3083031,-0.6359985,0.7074285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.780917,1.09809,1.470589,1.094532,0.03019029,-3.146907,0.2752265,0.3159242,-0.06424007,0.9057127,32.62526,39.60566,3.917171,0.3925794,0.01243658,-0.9196337,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.02060369,-0.05467868,0.9445205,0.7921303,0.05753529,-0.6076342,0.2902675,0.8402472,0.4579622,0.5369119,-0.5391422,0.6488847,static,23.54797,-41.95645,-1.249647,-3.313178,21.918648852308,-34.8594132728283,45.91540351281553,39.139939864398215,42.598554591214324
334,05/18/2023 12:12:57.014506,518,True,True,True,True,Eyes,1.266286,0.03819192,-3.15238,0.3160031,-0.6344042,0.7054597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.784398,1.081891,1.466306,1.088367,0.03051637,-3.144509,0.2746536,0.3176417,-0.06702062,0.9050842,32.66638,39.73872,3.620834,0.3907824,0.01233224,-0.9204003,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.01755318,-0.05252707,0.9459221,0.789224,0.05316431,-0.6117998,0.2958015,0.8401472,0.4545923,0.53817,-0.5397464,0.6473383,static,24.12949,-41.96434,-1.063098,-3.178371,22.511192787460622,-34.8549322819767,46.249517634313825,39.486095284069,42.81365158642374
335,05/18/2023 12:12:57.034623,519,True,True,True,True,Eyes,1.258829,0.03760519,-3.151683,0.3236306,-0.6327863,0.703452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.802677,1.041385,1.45075,1.082089,0.03037847,-3.142024,0.2714858,0.3228455,-0.07160334,0.9038469,32.47943,40.22039,3.116254,0.3889829,0.01222338,-0.9211637,0.0,0.0,0.0,1.581741,-0.5212957,-2.546538,-0.01060125,-0.04701734,0.9484879,0.7812876,0.045859,-0.6224843,0.3047328,0.8423369,0.4445296,0.5447272,-0.5369968,0.6441326,static,24.7053,-41.97279,-0.6403684,-2.837877,23.09791447086293,-34.8511101047101,46.62557583730551,39.85414868584714,43.09177921227478
