Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/28/2023 11:22:53.0121, 10, True, True, True, True, 1.201903, -0.3607849, -2.94852, 0.01558254, -0.005381143, 0.9998641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204459, -0.3607885, -2.957626, -0.002839426, 0.03225133, 0.009035965, 1.597361, -0.3476293, -2.072361, start
04/28/2023 11:22:53.0219, 11, True, True, True, True, 1.202071, -0.3607868, -2.948527, 0.01326185, -0.0055062, 0.9998969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204572, -0.3607804, -2.957632, -0.002666823, 0.03198618, 0.008770393, 1.597012, -0.3481281, -2.072155, start
04/28/2023 11:22:53.0422, 12, True, True, True, True, 1.202233, -0.3607842, -2.948531, 0.01104259, -0.005623162, 0.9999232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204626, -0.3608269, -2.957655, -0.002848398, 0.03200672, 0.008808358, 1.597098, -0.3478208, -2.072198, start
04/28/2023 11:22:53.0518, 13, True, True, True, True, 1.202403, -0.3607855, -2.948534, 0.008896088, -0.005727163, 0.999944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204628, -0.3607154, -2.957578, -0.002883102, 0.03211721, 0.00877144, 1.597297, -0.3476723, -2.072209, start
04/28/2023 11:22:53.0720, 14, True, True, True, True, 1.202566, -0.3607875, -2.948533, 0.006826508, -0.005830774, 0.9999598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204612, -0.3608054, -2.957566, -0.002886952, 0.03213515, 0.008943827, 1.597308, -0.3476296, -2.07221, start
04/28/2023 11:22:53.0920, 15, True, True, True, True, 1.202111, -0.3607837, -2.948521, 0.008338511, -0.005816886, 0.9999483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204603, -0.3608187, -2.957462, -0.00283032, 0.03202604, 0.00880769, 1.59711, -0.3478452, -2.072019, start
04/28/2023 11:22:53.1022, 16, True, True, True, True, 1.201677, -0.3607855, -2.948513, 0.009805202, -0.005833316, 0.999935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204639, -0.3608541, -2.957447, -0.002685807, 0.03204396, 0.008681495, 1.597183, -0.3482317, -2.072016, start
04/28/2023 11:22:53.1222, 17, True, True, True, True, 1.201329, -0.3607807, -2.948508, 0.01117246, -0.005852527, 0.9999205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204716, -0.3609813, -2.95752, -0.002311214, 0.03222978, 0.008743493, 1.597593, -0.3489835, -2.072228, start
04/28/2023 11:22:53.1423, 18, True, True, True, True, 1.200995, -0.3607727, -2.948503, 0.01248578, -0.005847996, 0.9999049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204707, -0.3609209, -2.957492, -0.002158833, 0.0324813, 0.008993902, 1.598028, -0.3490105, -2.072396, start
04/28/2023 11:22:53.1623, 19, True, True, True, True, 1.200693, -0.3607629, -2.948497, 0.01369581, -0.005851301, 0.9998891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20456, -0.3606991, -2.957574, -0.002489027, 0.0324859, 0.009109815, 1.597882, -0.3481117, -2.072488, start
04/28/2023 11:22:53.1722, 20, True, True, True, True, 1.200402, -0.360757, -2.948496, 0.01481476, -0.00584233, 0.9998732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20451, -0.360649, -2.957551, -0.002980589, 0.03231603, 0.009197861, 1.597521, -0.3471176, -2.07234, start
04/28/2023 11:22:53.1968, 21, True, True, True, True, 1.200118, -0.3607536, -2.948495, 0.01583356, -0.005809876, 0.9998578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204516, -0.3607175, -2.957588, -0.003178798, 0.03186748, 0.00915729, 1.596729, -0.3468662, -2.072029, start
04/28/2023 11:22:53.2134, 22, True, True, True, True, 1.199848, -0.3607526, -2.948495, 0.01679577, -0.005797341, 0.9998422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204484, -0.36077, -2.957616, -0.003056859, 0.03151347, 0.00906631, 1.596074, -0.3472088, -2.071776, start
04/28/2023 11:22:53.2221, 23, True, True, True, True, 1.199604, -0.3607531, -2.948494, 0.01772732, -0.005757704, 0.9998263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204515, -0.3608315, -2.957612, -0.002829656, 0.0312975, 0.009169023, 1.595723, -0.3476066, -2.071599, start
04/28/2023 11:22:53.2419, 24, True, True, True, True, 1.19937, -0.3607479, -2.948493, 0.01861951, -0.005710897, 0.9998103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20457, -0.3608742, -2.957639, -0.002625051, 0.03116948, 0.009354256, 1.595551, -0.3478841, -2.071522, start
04/28/2023 11:22:53.2623, 25, True, True, True, True, 1.199152, -0.3607445, -2.948494, 0.01947206, -0.005621046, 0.9997946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20457, -0.3607331, -2.957622, -0.002734396, 0.03114415, 0.009385886, 1.595504, -0.347524, -2.071487, start
04/28/2023 11:22:53.2769, 26, True, True, True, True, 1.198942, -0.3607385, -2.948493, 0.02028299, -0.005519933, 0.999779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204568, -0.3607728, -2.957682, -0.002859622, 0.0310037, 0.009400484, 1.59525, -0.3473304, -2.07144, start
04/28/2023 11:22:53.2971, 27, True, True, True, True, 1.198781, -0.3607362, -2.948493, 0.02103185, -0.005425367, 0.9997641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204565, -0.3605869, -2.957736, -0.003007727, 0.03082754, 0.009174811, 1.594937, -0.3470447, -2.071358, start
04/28/2023 11:22:53.3120, 28, True, True, True, True, 1.198629, -0.360736, -2.948492, 0.02176316, -0.005361193, 0.9997488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204647, -0.36079, -2.957624, -0.002913303, 0.03087249, 0.009062613, 1.595102, -0.3474983, -2.07128, start
04/28/2023 11:22:53.3221, 29, True, True, True, True, 1.198507, -0.3607338, -2.94849, 0.02279438, -0.005280533, 0.9997262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204692, -0.3607914, -2.95767, -0.002624333, 0.03093344, 0.008824972, 1.595266, -0.3481903, -2.071368, start
04/28/2023 11:22:53.3422, 30, True, True, True, True, 1.198389, -0.3607303, -2.948489, 0.02380862, -0.00521222, 0.9997029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20478, -0.3608523, -2.957591, -0.002371082, 0.03130404, 0.008734587, 1.596017, -0.3487664, -2.071573, start
04/28/2023 11:22:53.3621, 31, True, True, True, True, 1.198304, -0.3607259, -2.94849, 0.02496121, -0.005148002, 0.9996752, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204725, -0.3607441, -2.957633, -0.002196716, 0.03171976, 0.008608577, 1.596704, -0.3490571, -2.071939, start
04/28/2023 11:22:53.3720, 32, True, True, True, True, 1.198224, -0.3607218, -2.948488, 0.02608262, -0.005060723, 0.999647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20468, -0.360709, -2.95764, -0.002300409, 0.03205978, 0.008640521, 1.597258, -0.3488079, -2.072215, start
04/28/2023 11:22:53.3970, 33, True, True, True, True, 1.198172, -0.3607163, -2.94849, 0.02727314, -0.005020624, 0.9996154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2047, -0.3607136, -2.957609, -0.002540872, 0.03222153, 0.008567345, 1.597563, -0.348432, -2.072315, start
04/28/2023 11:22:53.4121, 34, True, True, True, True, 1.19812, -0.3607119, -2.948489, 0.02843246, -0.004984239, 0.9995834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20466, -0.3606765, -2.957633, -0.002544285, 0.03245918, 0.008325106, 1.597948, -0.348562, -2.072525, start
04/28/2023 11:22:53.4223, 35, True, True, True, True, 1.198093, -0.3607092, -2.948489, 0.02961792, -0.004943514, 0.9995491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204599, -0.3606808, -2.957697, -0.002497896, 0.03263903, 0.008306616, 1.598207, -0.3486608, -2.07273, start
04/28/2023 11:22:53.4480, 36, True, True, True, True, 1.198065, -0.3607071, -2.94849, 0.03075378, -0.004899669, 0.9995149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204508, -0.360724, -2.957627, -0.002498401, 0.03273994, 0.008556132, 1.59829, -0.3485198, -2.07274, start
04/28/2023 11:22:53.4621, 37, True, True, True, True, 1.19806, -0.3607014, -2.948491, 0.03188116, -0.004894307, 0.9994797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204433, -0.3607349, -2.957646, -0.002554782, 0.03271257, 0.008682331, 1.598163, -0.3483379, -2.072738, start
04/28/2023 11:22:53.4722, 38, True, True, True, True, 1.198055, -0.3606951, -2.948491, 0.03296993, -0.004890871, 0.9994444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204504, -0.3606377, -2.957645, -0.002505502, 0.03268963, 0.008678308, 1.598195, -0.3483323, -2.072719, start
04/28/2023 11:22:53.4974, 39, True, True, True, True, 1.198073, -0.3606907, -2.948489, 0.03403733, -0.004874614, 0.9994087, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204474, -0.3606142, -2.957607, -0.002482527, 0.0327704, 0.008709713, 1.598307, -0.3483261, -2.072743, start
04/28/2023 11:22:53.5118, 40, True, True, True, True, 1.198086, -0.3606902, -2.948485, 0.03506557, -0.004858834, 0.9993733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204434, -0.3606521, -2.957552, -0.002534551, 0.03285655, 0.008853395, 1.598416, -0.3481646, -2.072757, start
04/28/2023 11:22:53.5218, 41, True, True, True, True, 1.198116, -0.3606875, -2.948484, 0.03605122, -0.004876154, 0.999338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204339, -0.3607404, -2.957521, -0.002533198, 0.03290039, 0.008982777, 1.598395, -0.3481602, -2.072762, start
04/28/2023 11:22:53.5423, 42, True, True, True, True, 1.198146, -0.3606847, -2.948483, 0.03700818, -0.004889482, 0.999303, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204332, -0.3606734, -2.957556, -0.002208963, 0.03291786, 0.009107853, 1.598423, -0.3485836, -2.072804, start
04/28/2023 11:22:53.5620, 43, True, True, True, True, 1.198196, -0.360683, -2.948482, 0.0379198, -0.004931608, 0.9992687, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204344, -0.3606644, -2.957525, -0.002273306, 0.03306734, 0.009224199, 1.598696, -0.348372, -2.072893, start
04/28/2023 11:22:53.5722, 44, True, True, True, True, 1.198244, -0.3606791, -2.948484, 0.03880608, -0.004956716, 0.9992345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204273, -0.3606817, -2.957556, -0.002073108, 0.03331246, 0.009268319, 1.599061, -0.3487127, -2.073115, start
04/28/2023 11:22:53.5977, 45, True, True, True, True, 1.19833, -0.3606753, -2.948485, 0.03965441, -0.004924121, 0.9992013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204248, -0.360628, -2.957647, -0.00225672, 0.03345141, 0.009522501, 1.599274, -0.3481417, -2.073318, start
04/28/2023 11:22:53.6121, 46, True, True, True, True, 1.198414, -0.3606683, -2.948486, 0.04048004, -0.004863608, 0.9991685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204265, -0.3606159, -2.957592, -0.00237397, 0.03361486, 0.009686483, 1.599575, -0.347797, -2.073395, start
04/28/2023 11:22:53.6219, 47, True, True, True, True, 1.19848, -0.3606585, -2.948484, 0.04133798, -0.004759845, 0.9991339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204298, -0.360494, -2.957559, -0.002681964, 0.03375665, 0.009562159, 1.599856, -0.3472112, -2.07348, start
04/28/2023 11:22:53.6419, 48, True, True, True, True, 1.198541, -0.3606472, -2.94848, 0.04217824, -0.004640031, 0.9990994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204276, -0.3604739, -2.957542, -0.00290493, 0.03400331, 0.009287504, 1.600272, -0.3469884, -2.073663, start
04/28/2023 11:22:53.6620, 49, True, True, True, True, 1.198589, -0.360644, -2.948473, 0.04300249, -0.004514977, 0.9990647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204195, -0.360436, -2.957474, -0.003162348, 0.03421535, 0.009048854, 1.600567, -0.3466604, -2.073766, start
04/28/2023 11:22:53.6770, 50, True, True, True, True, 1.198624, -0.3606513, -2.948464, 0.04377519, -0.00442892, 0.9990317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203936, -0.360613, -2.95734, -0.003214911, 0.03438893, 0.009080008, 1.600613, -0.3467179, -2.073772, start
04/28/2023 11:22:53.6973, 51, True, True, True, True, 1.198648, -0.3606562, -2.948461, 0.04442671, -0.00437496, 0.9990031, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203593, -0.3608738, -2.95737, -0.00270855, 0.03405688, 0.009865874, 1.599675, -0.3473166, -2.07353, start
04/28/2023 11:22:53.7124, 52, True, True, True, True, 1.198666, -0.3606549, -2.948452, 0.04502792, -0.004361367, 0.9989762, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20365, -0.3608978, -2.957438, -0.002143884, 0.03354679, 0.01045289, 1.598827, -0.3479327, -2.073184, start
04/28/2023 11:22:53.7219, 53, True, True, True, True, 1.198667, -0.3606595, -2.94845, 0.04553566, -0.004355863, 0.9989532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203537, -0.3606639, -2.957366, -0.001656115, 0.03317741, 0.0105442, 1.598068, -0.3485137, -2.072811, start
04/28/2023 11:22:53.7422, 54, True, True, True, True, 1.198665, -0.3606546, -2.948451, 0.04595703, -0.004346973, 0.998934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203432, -0.3608028, -2.957526, -0.001379928, 0.03238914, 0.011276, 1.596558, -0.348629, -2.072347, start
04/28/2023 11:22:53.7621, 55, True, True, True, True, 1.198669, -0.3606557, -2.94845, 0.04629593, -0.004365575, 0.9989182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20336, -0.3606596, -2.957513, -0.001521412, 0.03160955, 0.011693, 1.595093, -0.3479436, -2.071723, start
04/28/2023 11:22:53.7720, 56, True, True, True, True, 1.198677, -0.3606524, -2.948449, 0.04657678, -0.004367918, 0.9989052, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203351, -0.3606223, -2.957572, -0.00149216, 0.0306295, 0.01163331, 1.593348, -0.3480217, -2.071015, start
04/28/2023 11:22:53.7980, 57, True, True, True, True, 1.198687, -0.360646, -2.948452, 0.04684617, -0.004338062, 0.9988927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203437, -0.3606035, -2.957632, -0.001672685, 0.02993489, 0.01145629, 1.592201, -0.3478205, -2.070537, start
04/28/2023 11:22:53.8122, 58, True, True, True, True, 1.198702, -0.3606383, -2.948453, 0.04711396, -0.004276624, 0.9988804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203623, -0.3605193, -2.957715, -0.001751964, 0.02959722, 0.01130886, 1.59179, -0.347707, -2.070359, start
04/28/2023 11:22:53.8320, 59, True, True, True, True, 1.198724, -0.3606274, -2.94845, 0.04742258, -0.004200152, 0.9988661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203813, -0.3604811, -2.957567, -0.00218585, 0.02985312, 0.01100349, 1.592432, -0.3471055, -2.070417, start
04/28/2023 11:22:53.8472, 60, True, True, True, True, 1.198748, -0.3606183, -2.94844, 0.04775537, -0.004082414, 0.9988507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203864, -0.3604041, -2.957489, -0.002399783, 0.03014367, 0.01064985, 1.593002, -0.3468952, -2.070569, start
04/28/2023 11:22:53.8619, 61, True, True, True, True, 1.198781, -0.3606173, -2.948427, 0.04815464, -0.003925702, 0.9988321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203934, -0.360447, -2.957298, -0.002955538, 0.03060764, 0.01039451, 1.59389, -0.346117, -2.07075, start
04/28/2023 11:22:53.8721, 62, True, True, True, True, 1.19881, -0.3606162, -2.948417, 0.048563, -0.003800225, 0.9988129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204013, -0.3606637, -2.957279, -0.00363709, 0.03098388, 0.01044751, 1.594622, -0.345065, -2.07104, start
04/28/2023 11:22:53.8982, 63, True, True, True, True, 1.198838, -0.3606159, -2.948415, 0.04898074, -0.003704998, 0.9987928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203995, -0.3606828, -2.957347, -0.003371516, 0.03142431, 0.01034456, 1.595393, -0.3456288, -2.071446, start
04/28/2023 11:22:53.9141, 64, True, True, True, True, 1.198865, -0.3606167, -2.948416, 0.04936559, -0.003647953, 0.9987742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20393, -0.3606654, -2.957491, -0.003053059, 0.03131032, 0.01000443, 1.595139, -0.3464322, -2.071494, start
04/28/2023 11:22:53.9222, 65, True, True, True, True, 1.198854, -0.360614, -2.948422, 0.04977624, -0.003686914, 0.9987537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203954, -0.3606879, -2.957539, -0.002640987, 0.03110715, 0.009431537, 1.594823, -0.3476138, -2.071374, start
04/28/2023 11:22:53.9419, 66, True, True, True, True, 1.198845, -0.3606042, -2.948424, 0.05018039, -0.00369786, 0.9987333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20398, -0.3606046, -2.957719, -0.002098551, 0.03097833, 0.009072183, 1.594637, -0.3487676, -2.071443, start
04/28/2023 11:22:53.9520, 67, True, True, True, True, 1.198857, -0.3606031, -2.948428, 0.05053989, -0.003651583, 0.9987154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204014, -0.3604283, -2.95759, -0.002426897, 0.03110527, 0.009117016, 1.59489, -0.3479672, -2.071419, start
04/28/2023 11:22:53.9720, 68, True, True, True, True, 1.198869, -0.3606016, -2.948432, 0.05086336, -0.003603572, 0.9986991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203964, -0.3606341, -2.957649, -0.002906656, 0.03107031, 0.009637672, 1.594759, -0.3469339, -2.07146, start
04/28/2023 11:22:53.9921, 69, True, True, True, True, 1.198892, -0.3606057, -2.948435, 0.05117451, -0.003510186, 0.9986836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.203962, -0.3606204, -2.957656, -0.002945257, 0.03079828, 0.009954174, 1.594266, -0.3466253, -2.071255, start
04/28/2023 11:22:54.0122, 70, True, True, True, True, 1.198913, -0.3606074, -2.948445, 0.05145285, -0.003467348, 0.9986694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204009, -0.3607579, -2.95761, -0.003090139, 0.03057747, 0.009959348, 1.593918, -0.3465023, -2.07104, start
04/28/2023 11:22:54.0222, 71, True, True, True, True, 1.19897, -0.3606042, -2.948452, 0.05167381, -0.003408372, 0.9986582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204027, -0.3608017, -2.957692, -0.002624234, 0.03039091, 0.00976599, 1.593619, -0.347526, -2.070967, start
04/28/2023 11:22:54.0423, 72, True, True, True, True, 1.199023, -0.3605984, -2.94846, 0.05188898, -0.003298866, 0.9986474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204064, -0.3605723, -2.957713, -0.002772421, 0.03031381, 0.009541944, 1.593521, -0.3471941, -2.070931, start
04/28/2023 11:22:54.0622, 73, True, True, True, True, 1.199079, -0.3605928, -2.948466, 0.05212432, -0.003158232, 0.9986356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20404, -0.360517, -2.957764, -0.003434286, 0.03035787, 0.009507683, 1.593564, -0.3459741, -2.07103, start
04/28/2023 11:22:54.0721, 74, True, True, True, True, 1.199133, -0.3605875, -2.948473, 0.052346, -0.002970028, 0.9986246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204057, -0.3604916, -2.957651, -0.00409523, 0.03039294, 0.009570228, 1.593631, -0.3447157, -2.07096, start
04/28/2023 11:22:54.0924, 75, True, True, True, True, 1.199195, -0.3605846, -2.948475, 0.05258191, -0.002815306, 0.9986126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204067, -0.3604627, -2.957688, -0.004801929, 0.03037226, 0.009573016, 1.593591, -0.3434156, -2.070998, start
04/28/2023 11:22:54.1123, 76, True, True, True, True, 1.199256, -0.3605891, -2.948473, 0.05283071, -0.002695641, 0.9985998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20415, -0.3606018, -2.957565, -0.005131364, 0.03038287, 0.009486606, 1.59369, -0.3430255, -2.070892, start
04/28/2023 11:22:54.1223, 77, True, True, True, True, 1.199325, -0.3605884, -2.948475, 0.05309308, -0.002639601, 0.9985861, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204196, -0.360745, -2.957525, -0.004775166, 0.03057404, 0.009201248, 1.594088, -0.3440129, -2.07099, start
04/28/2023 11:22:54.1420, 78, True, True, True, True, 1.199392, -0.3605902, -2.948478, 0.05337522, -0.002592754, 0.9985712, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204219, -0.3607384, -2.957577, -0.004391318, 0.03087712, 0.00909683, 1.594657, -0.3447675, -2.071269, start
04/28/2023 11:22:54.1619, 79, True, True, True, True, 1.199455, -0.3605847, -2.94848, 0.05367154, -0.002584952, 0.9985553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204189, -0.3606178, -2.957655, -0.004307567, 0.0312388, 0.009003301, 1.595272, -0.3448604, -2.071628, start
04/28/2023 11:22:54.1722, 80, True, True, True, True, 1.199515, -0.3605835, -2.948478, 0.05398493, -0.002562344, 0.9985385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20425, -0.3605291, -2.957574, -0.004329063, 0.03164582, 0.009040059, 1.596054, -0.3447011, -2.071867, start
04/28/2023 11:22:54.1923, 81, True, True, True, True, 1.199575, -0.3605877, -2.948477, 0.05431987, -0.002595019, 0.9985202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204212, -0.3606322, -2.957558, -0.004612209, 0.03203832, 0.009122579, 1.596704, -0.3442307, -2.072166, start
04/28/2023 11:22:54.2119, 82, True, True, True, True, 1.199629, -0.3605905, -2.94848, 0.05464327, -0.002643356, 0.9985024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204208, -0.3607092, -2.957716, -0.004376857, 0.03220542, 0.009087595, 1.597001, -0.3447534, -2.07245, start
04/28/2023 11:22:54.2220, 83, True, True, True, True, 1.19968, -0.3605988, -2.948485, 0.05491753, -0.002706134, 0.9984873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204118, -0.360753, -2.957708, -0.0041775, 0.03235917, 0.009107293, 1.597186, -0.3451387, -2.072557, start
04/28/2023 11:22:54.2469, 84, True, True, True, True, 1.199728, -0.3606034, -2.948492, 0.05517374, -0.002772644, 0.9984729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204044, -0.3608522, -2.957754, -0.003831169, 0.03229362, 0.009154829, 1.597001, -0.3458258, -2.072544, start
04/28/2023 11:22:54.2623, 85, True, True, True, True, 1.199812, -0.3606069, -2.948498, 0.05536918, -0.002819607, 0.9984619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.204011, -0.3607993, -2.95774, -0.003566688, 0.03218914, 0.009286395, 1.596785, -0.3461532, -2.072442, start
