Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/28/2023 11:24:11.9789, 969, True, True, True, True, 0.06679256, 0.01192494, -1.871881, -0.8899008, 0.4559728, -0.01286372, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.04173933, 0.01557223, -2.018529, -0.0788591, -0.8508902, -0.09998666, -0.8674054, 0.4162072, -2.154258, moving
04/28/2023 11:24:11.9932, 970, True, True, True, True, 0.06187225, 0.01223943, -1.878781, -0.8893994, 0.4566491, -0.02098068, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.04602288, 0.01723063, -2.027761, -0.07730687, -0.8534466, -0.1029819, -0.8691166, 0.4181549, -2.172427, moving
04/28/2023 11:24:12.0083, 971, True, True, True, True, 0.0569761, 0.01253557, -1.885778, -0.8888085, 0.4573488, -0.02918105, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0504746, 0.01800314, -2.037341, -0.07695599, -0.8559315, -0.1077633, -0.8691304, 0.4227616, -2.190927, moving
04/28/2023 11:24:12.0231, 972, True, True, True, True, 0.05211037, 0.01282115, -1.89287, -0.8882677, 0.4578241, -0.03711433, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.05488426, 0.01783763, -2.046624, 0.07584307, 0.8590196, 0.1095024, -0.870583, 0.4222175, -2.211656, moving
04/28/2023 11:24:12.0431, 973, True, True, True, True, 0.04727666, 0.01312021, -1.900037, -0.8877341, 0.4581383, -0.04513779, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.05912869, 0.0179062, -2.055865, 0.07393897, 0.8621401, 0.1094617, -0.8731184, 0.418967, -2.2326, moving
04/28/2023 11:24:12.0533, 974, True, True, True, True, 0.04247525, 0.01342002, -1.90729, -0.8872593, 0.4582381, -0.05280938, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.06326948, 0.01855508, -2.064787, 0.07158143, 0.8651047, 0.1086631, -0.8761679, 0.414856, -2.252782, moving
04/28/2023 11:24:12.0789, 975, True, True, True, True, 0.03771126, 0.01370116, -1.914615, -0.8868105, 0.458151, -0.06053817, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.06748594, 0.01891522, -2.073846, 0.06996056, 0.867507, 0.1088149, -0.8785999, 0.4124111, -2.27131, moving
04/28/2023 11:24:12.0935, 976, True, True, True, True, 0.03298491, 0.01397641, -1.922005, -0.886439, 0.457807, -0.06810957, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.071411, 0.01879437, -2.082878, 0.06817532, 0.8699461, 0.106734, -0.8817608, 0.4066528, -2.29053, moving
04/28/2023 11:24:12.1033, 977, True, True, True, True, 0.02830577, 0.01424425, -1.929465, -0.8860723, 0.4573147, -0.07575761, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0751971, 0.01903147, -2.091906, 0.06651281, 0.8724046, 0.103931, -0.8849047, 0.4005926, -2.310003, moving
04/28/2023 11:24:12.1285, 978, True, True, True, True, 0.0236731, 0.01449839, -1.936987, -0.8857108, 0.4566705, -0.08347716, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.07880448, 0.01916907, -2.100993, 0.065298, 0.8748166, 0.1016757, -0.8871994, 0.395626, -2.32941, moving
04/28/2023 11:24:12.1434, 979, True, True, True, True, 0.01908803, 0.01473209, -1.944569, -0.8853011, 0.4559632, -0.09132086, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.08230419, 0.01920463, -2.11007, 0.06480104, 0.8773785, 0.09857935, -0.888974, 0.3903881, -2.349885, moving
04/28/2023 11:24:12.1531, 980, True, True, True, True, 0.01454194, 0.01492517, -1.952189, -0.8847726, 0.455308, -0.09935808, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.08582138, 0.01898583, -2.119029, 0.06450284, 0.8800207, 0.09677845, -0.8896558, 0.3865159, -2.37052, moving
04/28/2023 11:24:12.1791, 981, True, True, True, True, 0.01003851, 0.01508502, -1.959876, -0.884218, 0.4545246, -0.1075454, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.08929839, 0.01829411, -2.127815, 0.06372703, 0.8829172, 0.09527756, -0.89011, 0.382145, -2.391426, moving
04/28/2023 11:24:12.1949, 982, True, True, True, True, 0.00558866, 0.01521024, -1.967636, -0.8835254, 0.4538283, -0.1158565, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09284411, 0.01766012, -2.137059, 0.06203381, 0.8858652, 0.09334515, -0.8910907, 0.3760949, -2.412929, moving
04/28/2023 11:24:12.2035, 983, True, True, True, True, -0.1044403, 0.01729817, -2.16319, -0.8450157, 0.4252444, -0.3242154, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09630594, 0.01701184, -2.146198, 0.0608043, 0.8887153, 0.09328744, -0.8906854, 0.3728707, -2.433785, moving
04/28/2023 11:24:12.2282, 984, True, True, True, True, -0.1045617, 0.01726408, -2.163575, -0.8448265, 0.4252721, -0.324672, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09960788, 0.01610645, -2.155538, 0.05918808, 0.891776, 0.09319606, -0.8898783, 0.3689552, -2.455527, moving
04/28/2023 11:24:12.2454, 985, True, True, True, True, -0.104818, 0.01719947, -2.164334, -0.8444541, 0.4253398, -0.3255507, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1030106, 0.01524323, -2.16476, 0.05757811, 0.8949046, 0.09356286, -0.8886151, 0.3657423, -2.477332, moving
04/28/2023 11:24:12.2635, 986, True, True, True, True, -0.1052052, 0.01709585, -2.165446, -0.843861, 0.425479, -0.326904, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1067015, 0.01447216, -2.174449, 0.05652178, 0.8978006, 0.09472691, -0.8869429, 0.364228, -2.498907, moving
04/28/2023 11:24:12.2791, 987, True, True, True, True, -0.1057078, 0.01696638, -2.166903, -0.8430848, 0.425639, -0.3286936, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1102013, 0.01348369, -2.184119, 0.05541256, 0.9008089, 0.09569202, -0.8847196, 0.3621837, -2.521052, moving
04/28/2023 11:24:12.2933, 988, True, True, True, True, -0.1063427, 0.01681807, -2.168678, -0.8420883, 0.4258277, -0.3309956, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1135062, 0.01260296, -2.193805, 0.05447841, 0.9039956, 0.09680104, -0.8815377, 0.3607206, -2.543955, moving
04/28/2023 11:24:12.3136, 989, True, True, True, True, -0.1071018, 0.01661701, -2.170774, -0.8409227, 0.4260081, -0.3337158, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1171611, 0.01197665, -2.20343, 0.05330347, 0.9072229, 0.09810621, -0.8783719, 0.3595684, -2.566901, moving
04/28/2023 11:24:12.3231, 990, True, True, True, True, -0.1079585, 0.01638011, -2.173194, -0.839608, 0.4260839, -0.3369138, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1210218, 0.01050926, -2.213162, 0.05217892, 0.9103509, 0.09857903, -0.8756018, 0.3565439, -2.589898, moving
04/28/2023 11:24:12.3432, 991, True, True, True, True, -0.10891, 0.01610611, -2.175923, -0.8381101, 0.4261292, -0.3405663, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1246132, 0.009435786, -2.223024, 0.05102002, 0.9134939, 0.09793718, -0.8727413, 0.3524019, -2.613424, moving
04/28/2023 11:24:12.3631, 992, True, True, True, True, -0.1099662, 0.01580586, -2.178942, -0.8364623, 0.4259818, -0.3447758, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1278701, 0.008279518, -2.233123, 0.05017595, 0.9167216, 0.09775879, -0.8685619, 0.3491518, -2.637607, moving
04/28/2023 11:24:12.3791, 993, True, True, True, True, -0.1111516, 0.01548536, -2.182242, -0.8346307, 0.425839, -0.3493605, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1316933, 0.007351323, -2.243047, 0.04904542, 0.9203259, 0.09673016, -0.8643565, 0.3447969, -2.663208, moving
04/28/2023 11:24:12.3949, 994, True, True, True, True, -0.1124644, 0.01512938, -2.185813, -0.8326742, 0.4255638, -0.354329, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1358489, 0.006641919, -2.253, 0.04773267, 0.9236034, 0.09676382, -0.8602903, 0.3418241, -2.68747, moving
04/28/2023 11:24:12.4134, 995, True, True, True, True, -0.1139054, 0.01473537, -2.18965, -0.8305821, 0.4252778, -0.3595444, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1404923, 0.005472619, -2.263076, 0.04653776, 0.9263479, 0.0970623, -0.8574395, 0.3388763, -2.709752, moving
04/28/2023 11:24:12.4233, 996, True, True, True, True, -0.1156348, 0.01428789, -2.193624, -0.8277871, 0.4244076, -0.3669425, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1449697, 0.004189739, -2.273307, 0.04542797, 0.9288179, 0.09672087, -0.8550802, 0.3350049, -2.731299, moving
04/28/2023 11:24:12.4434, 997, True, True, True, True, -0.1174829, 0.01381334, -2.197849, -0.8247881, 0.4236156, -0.3745324, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.149576, 0.002620915, -2.283596, 0.04581473, 0.9311882, 0.09689446, -0.8515829, 0.3330406, -2.752874, moving
04/28/2023 11:24:12.4631, 998, True, True, True, True, -0.1193089, 0.01329464, -2.202433, -0.8216483, 0.422648, -0.3824431, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1543517, 0.001443874, -2.293767, 0.04602489, 0.9337979, 0.09675825, -0.8475485, 0.3308741, -2.775376, moving
04/28/2023 11:24:12.4793, 999, True, True, True, True, -0.1212642, 0.0127385, -2.207238, -0.818351, 0.4216551, -0.3905236, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1595172, -6.009266E-05, -2.304114, 0.04636892, 0.9362193, 0.0975756, -0.8435004, 0.3298148, -2.797199, moving
04/28/2023 11:24:12.4982, 1000, True, True, True, True, -0.1233095, 0.01214518, -2.212272, -0.814864, 0.4205248, -0.3989432, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1647541, -0.001450354, -2.314016, 0.04724005, 0.9386112, 0.09562849, -0.840475, 0.3254573, -2.819118, moving
04/28/2023 11:24:12.5134, 1001, True, True, True, True, -0.1254592, 0.01156777, -2.217504, -0.8111718, 0.4192858, -0.4076761, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1697783, -0.00295474, -2.324083, 0.04889324, 0.9409512, 0.09468514, -0.835902, 0.3229842, -2.841168, moving
04/28/2023 11:24:12.5292, 1002, True, True, True, True, -0.1820206, 0.00287788, -2.352677, -0.6886651, 0.3636274, -0.6273082, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1746772, -0.00358603, -2.334063, 0.05035007, 0.9437875, 0.09241175, -0.830169, 0.3193944, -2.865328, moving
04/28/2023 11:24:12.5448, 1003, True, True, True, True, -0.1821903, 0.003114043, -2.353102, -0.6880538, 0.3642271, -0.6276309, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1789558, 0.0008829199, -2.34409, 0.04784609, 0.9475344, 0.08626624, -0.8247032, 0.311563, -2.893216, moving
04/28/2023 11:24:12.5534, 1004, True, True, True, True, -0.1825674, 0.003318362, -2.353953, -0.6867747, 0.3654709, -0.6283085, -0.7997884, 0.3317759, -2.918629, -0.7997884, 0.3317759, -2.918629, 0.9300221, 0.02384835, -0.366729, -0.1833494, 0.008039403, -2.354606, 0.04679843, 0.9498259, 0.09647943, -0.8137258, 0.331429, -2.913115, moving
04/28/2023 11:24:12.5796, 1005, True, True, True, True, -0.1831187, 0.003479301, -2.355178, -0.6850906, 0.3661488, -0.6297506, -0.8064724, 0.3366327, -2.928178, -0.8064724, 0.3366326, -2.928178, -0.3176653, -0.9355134, 0.1546075, -0.1886473, 0.007179705, -2.365716, 0.05007601, 0.9511725, 0.1091307, -0.8016919, 0.3506792, -2.930491, moving
04/28/2023 11:24:12.5951, 1006, True, True, True, True, -0.1837942, 0.003762834, -2.356771, -0.6831645, 0.3663131, -0.6317443, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1935405, 0.006464132, -2.375856, 0.05097565, 0.9548211, 0.1005563, -0.7948512, 0.3371432, -2.959583, moving
04/28/2023 11:24:12.6032, 1007, True, True, True, True, -0.1846029, 0.004177475, -2.358695, -0.6809834, 0.3663928, -0.6340489, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1980769, 0.009782235, -2.385855, 0.05132409, 0.9573604, 0.09916122, -0.7871217, 0.337404, -2.982646, moving
04/28/2023 11:24:12.6282, 1008, True, True, True, True, -0.1846029, 0.004177475, -2.358695, -0.6809834, 0.3663928, -0.6340489, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2022076, 0.01335807, -2.395703, 0.04971992, 0.9593254, 0.09865562, -0.7821206, 0.3377302, -3.002237, moving
04/28/2023 11:24:12.6435, 1009, True, True, True, True, -0.1846029, 0.004177475, -2.358695, -0.6809834, 0.3663928, -0.6340489, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2058588, 0.01667169, -2.405877, 0.04840119, 0.9611965, 0.09732264, -0.777016, 0.3367565, -3.022013, moving
04/28/2023 11:24:12.6531, 1010, True, True, True, True, -0.1846029, 0.004177475, -2.358695, -0.6809834, 0.3663928, -0.6340489, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2094029, 0.01871465, -2.416251, 0.04813211, 0.9626117, 0.09987324, -0.7702103, 0.3411354, -3.039737, moving
04/28/2023 11:24:12.6782, 1011, True, True, True, True, -0.1846029, 0.004177475, -2.358695, -0.6809834, 0.3663928, -0.6340489, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2125983, 0.01867582, -2.426039, 0.04690293, 0.9646631, 0.09680007, -0.764182, 0.3343024, -3.060287, moving
04/28/2023 11:24:12.6953, 1012, True, True, True, True, -0.1856506, 0.004683582, -2.362696, -0.6720165, 0.3619349, -0.6460626, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2157438, 0.01815694, -2.435882, 0.04582877, 0.9668052, 0.09183527, -0.758257, 0.3241417, -3.081704, moving
04/28/2023 11:24:12.7037, 1013, True, True, True, True, -0.1867251, 0.005228925, -2.366914, -0.6628726, 0.3572025, -0.6580321, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2182254, 0.0176985, -2.445533, 0.04472549, 0.9690146, 0.08638414, -0.751049, 0.313238, -3.103357, moving
04/28/2023 11:24:12.7281, 1014, True, True, True, True, -0.18784, 0.005833129, -2.371349, -0.6534894, 0.3526855, -0.6697497, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2202399, 0.01804257, -2.45502, 0.04275937, 0.9713986, 0.08074923, -0.7422666, 0.3021178, -3.125625, moving
04/28/2023 11:24:12.7448, 1015, True, True, True, True, -0.1890034, 0.006463289, -2.376012, -0.6437476, 0.3488076, -0.6811184, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2221365, 0.02037127, -2.46483, 0.04170057, 0.9732363, 0.08180786, -0.7307591, 0.3039232, -3.145089, moving
04/28/2023 11:24:12.7630, 1016, True, True, True, True, -0.190147, 0.00708331, -2.38093, -0.6339586, 0.3453763, -0.6919621, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.224676, 0.02151655, -2.4751, 0.0424244, 0.9743494, 0.08838335, -0.718801, 0.3144711, -3.161299, moving
04/28/2023 11:24:12.7733, 1017, True, True, True, True, -0.1912933, 0.007669893, -2.386054, -0.623879, 0.3423568, -0.7025431, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.226483, 0.02181543, -2.485574, 0.04403485, 0.9754061, 0.09252925, -0.7068028, 0.3208807, -3.178116, moving
04/28/2023 11:24:12.7957, 1018, True, True, True, True, -0.2206609, 0.02155587, -2.518334, -0.3327683, 0.2422263, -0.9113681, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2279405, 0.02171189, -2.495946, 0.04654188, 0.9763529, 0.09701178, -0.6937178, 0.3281017, -3.194491, moving
04/28/2023 11:24:12.8033, 1019, True, True, True, True, -0.2206966, 0.02156032, -2.518714, -0.3322667, 0.2420131, -0.9116076, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2291802, 0.02123661, -2.505648, 0.04684786, 0.9778522, 0.09653576, -0.6817489, 0.3256844, -3.212951, moving
04/28/2023 11:24:12.8294, 1020, True, True, True, True, -0.2207704, 0.02155406, -2.519429, -0.3318438, 0.2412045, -0.9119759, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2302554, 0.02139562, -2.515255, 0.04567678, 0.9793996, 0.09416737, -0.6715983, 0.3199639, -3.231392, moving
04/28/2023 11:24:12.8455, 1021, True, True, True, True, -0.2208409, 0.02155473, -2.520478, -0.3311021, 0.2401027, -0.912536, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2308659, 0.02139378, -2.524375, 0.04366595, 0.9807599, 0.09051842, -0.6640208, 0.3116381, -3.248239, moving
04/28/2023 11:24:12.8530, 1022, True, True, True, True, -0.2209295, 0.02158671, -2.521827, -0.3304633, 0.2386659, -0.9131444, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2309648, 0.02146576, -2.533399, 0.04217722, 0.9819903, 0.08582544, -0.6570256, 0.3019737, -3.2646, moving
04/28/2023 11:24:12.8800, 1023, True, True, True, True, -0.2210082, 0.02164328, -2.523476, -0.3295091, 0.2373053, -0.9138435, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2308696, 0.0223076, -2.542237, 0.04186679, 0.9829779, 0.0831901, -0.6487737, 0.2970434, -3.279655, moving
04/28/2023 11:24:12.9032, 1024, True, True, True, True, -0.221086, 0.02169329, -2.525406, -0.3285952, 0.2359126, -0.9145328, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2307691, 0.02301941, -2.55116, 0.0420545, 0.983704, 0.08319934, -0.6398113, 0.2964719, -3.293364, moving
04/28/2023 11:24:12.9032, 1025, True, True, True, True, -0.2211336, 0.0217452, -2.527611, -0.3273812, 0.2345306, -0.9153234, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2305776, 0.0229388, -2.559966, 0.04207028, 0.9843719, 0.08312284, -0.6312655, 0.2948318, -3.306636, moving
04/28/2023 11:24:12.9233, 1026, True, True, True, True, -0.2211439, 0.02179385, -2.530069, -0.3261622, 0.2331316, -0.9161156, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2300476, 0.02295114, -2.568833, 0.04203575, 0.9850398, 0.08278532, -0.6222997, 0.292718, -3.320049, moving
04/28/2023 11:24:12.9431, 1027, True, True, True, True, -0.2211082, 0.02181346, -2.532773, -0.3246767, 0.2318501, -0.9169682, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.229243, 0.02288333, -2.577413, 0.04189517, 0.985567, 0.08355152, -0.6137168, 0.292573, -3.332142, moving
04/28/2023 11:24:12.9631, 1028, True, True, True, True, -0.22102, 0.02180696, -2.535718, -0.3231502, 0.2305592, -0.9178324, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2280513, 0.02199156, -2.586112, 0.04125837, 0.9860948, 0.08459116, -0.6044421, 0.2916155, -3.34434, moving
04/28/2023 11:24:12.9781, 1029, True, True, True, True, -0.2208689, 0.02178763, -2.538892, -0.321411, 0.2294145, -0.9187295, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.22685, 0.02130682, -2.594882, 0.03999855, 0.9866428, 0.08535754, -0.595469, 0.2900736, -3.356627, moving
04/28/2023 11:24:12.9933, 1030, True, True, True, True, -0.2208734, 0.02176178, -2.542226, -0.3226553, 0.230595, -0.9179975, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2254255, 0.02111367, -2.603572, 0.03826019, 0.9870669, 0.08690253, -0.587015, 0.2900772, -3.368029, moving
04/28/2023 11:24:13.0034, 1031, True, True, True, True, -0.2207834, 0.02169284, -2.545776, -0.3235998, 0.231863, -0.9173455, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2235043, 0.02011126, -2.612376, 0.03676355, 0.987325, 0.08942857, -0.5784515, 0.2910259, -3.378683, moving
04/28/2023 11:24:13.0284, 1032, True, True, True, True, -0.2204948, 0.02154495, -2.549555, -0.3243153, 0.2332982, -0.9167288, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2212156, 0.01896341, -2.621144, 0.03558833, 0.9876031, 0.09158043, -0.5691919, 0.2914025, -3.389535, moving
04/28/2023 11:24:13.0431, 1033, True, True, True, True, -0.2201035, 0.02133538, -2.553524, -0.3246901, 0.2346638, -0.9162474, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2184986, 0.0171053, -2.629867, 0.03485166, 0.9879832, 0.09346362, -0.5578958, 0.2908761, -3.401059, moving
04/28/2023 11:24:13.0547, 1034, True, True, True, True, -0.2195749, 0.02107426, -2.557687, -0.3248942, 0.2360151, -0.9158279, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2157247, 0.01519867, -2.638569, 0.03390215, 0.9884983, 0.09386235, -0.5465515, 0.2877569, -3.413337, moving
04/28/2023 11:24:13.0785, 1035, True, True, True, True, -0.2189133, 0.0207839, -2.562018, -0.3248779, 0.2373817, -0.9154803, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2126347, 0.01375602, -2.647228, 0.03277795, 0.989, 0.09329113, -0.5363984, 0.2835241, -3.425413, moving
04/28/2023 11:24:13.0934, 1036, True, True, True, True, -0.2180326, 0.02045007, -2.566516, -0.3246529, 0.2386729, -0.9152244, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2089739, 0.01269783, -2.655693, 0.03195848, 0.9892537, 0.09436004, -0.5264085, 0.2825244, -3.435943, moving
04/28/2023 11:24:13.1119, 1037, True, True, True, True, -0.2170167, 0.02008114, -2.571167, -0.3241448, 0.2399309, -0.9150756, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2045999, 0.01130884, -2.664055, 0.03122342, 0.9896684, 0.09449705, -0.51438, 0.2796844, -3.44735, moving
04/28/2023 11:24:13.1232, 1038, True, True, True, True, -0.2158685, 0.01966986, -2.575962, -0.3234289, 0.2412018, -0.9149948, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.2003162, 0.01021133, -2.67229, 0.02995083, 0.9901252, 0.09475811, -0.5017073, 0.2770756, -3.458838, moving
04/28/2023 11:24:13.1435, 1039, True, True, True, True, -0.2145713, 0.01922632, -2.58089, -0.3226253, 0.2423081, -0.9149861, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1958914, 0.008703988, -2.68059, 0.02857133, 0.9904233, 0.09529474, -0.4909171, 0.2745668, -3.469396, moving
04/28/2023 11:24:13.1537, 1040, True, True, True, True, -0.2131618, 0.01877793, -2.58593, -0.3217946, 0.2435604, -0.9149463, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1910562, 0.007488863, -2.68874, 0.02715977, 0.990752, 0.09413415, -0.4819084, 0.2695643, -3.479871, moving
04/28/2023 11:24:13.1777, 1041, True, True, True, True, -0.2115611, 0.0182951, -2.591088, -0.3207905, 0.2448254, -0.9149612, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1853336, 0.00688079, -2.696756, 0.02577793, 0.9909301, 0.09460793, -0.4716341, 0.2678648, -3.489421, moving
04/28/2023 11:24:13.1935, 1042, True, True, True, True, -0.209766, 0.0177721, -2.596355, -0.3197863, 0.246455, -0.9148752, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1792026, 0.005543272, -2.704782, 0.02480126, 0.9911193, 0.0956632, -0.4592328, 0.2665732, -3.499191, moving
04/28/2023 11:24:13.2130, 1043, True, True, True, True, -0.207801, 0.01725711, -2.601722, -0.3184371, 0.2478776, -0.9149615, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1728351, 0.004026683, -2.712768, 0.02396615, 0.9915338, 0.09549642, -0.4442877, 0.26315, -3.510294, moving
04/28/2023 11:24:13.2233, 1044, True, True, True, True, -0.205689, 0.01688791, -2.607176, -0.3169129, 0.2492785, -0.91511, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1668075, 0.003296256, -2.720562, 0.02291143, 0.9920703, 0.09461015, -0.4283818, 0.2592463, -3.521933, moving
04/28/2023 11:24:13.2435, 1045, True, True, True, True, -0.203421, 0.01661452, -2.612763, -0.3152217, 0.2512274, -0.9151613, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1606696, 0.006066419, -2.728232, 0.02054826, 0.992879, 0.0907362, -0.4130496, 0.2534167, -3.534771, moving
04/28/2023 11:24:13.2534, 1046, True, True, True, True, -0.2009584, 0.01634747, -2.618447, -0.3135574, 0.2534589, -0.9151176, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1548485, 0.009194278, -2.736656, 0.0181937, 0.9925482, 0.09744304, -0.3999405, 0.2654615, -3.542204, moving
04/28/2023 11:24:13.2780, 1047, True, True, True, True, -0.1983226, 0.01617246, -2.624183, -0.3115744, 0.2551489, -0.9153253, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1483469, 0.008535741, -2.745105, 0.01799492, 0.9923343, 0.1017902, -0.3862761, 0.270689, -3.550472, moving
04/28/2023 11:24:13.2936, 1048, True, True, True, True, -0.1955166, 0.01616796, -2.629988, -0.3092826, 0.256927, -0.9156052, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1416629, 0.01067032, -2.752141, 0.01688593, 0.9932895, 0.0960063, -0.3693558, 0.2616845, -3.563569, moving
04/28/2023 11:24:13.3035, 1049, True, True, True, True, -0.1925365, 0.01622879, -2.635851, -0.306678, 0.258538, -0.9160277, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1350091, 0.01465907, -2.759715, 0.01263374, 0.993483, 0.09891576, -0.3504561, 0.2678505, -3.573387, moving
04/28/2023 11:24:13.3232, 1050, True, True, True, True, -0.1894009, 0.01632054, -2.641768, -0.3037027, 0.2596662, -0.9166996, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1279679, 0.0162523, -2.767073, 0.008802436, 0.9939075, 0.09834247, -0.3322935, 0.2659749, -3.584226, moving
04/28/2023 11:24:13.3434, 1051, True, True, True, True, -0.1861012, 0.01647475, -2.647723, -0.30028, 0.2606004, -0.9175617, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1207847, 0.01739609, -2.774567, 0.006855661, 0.9945498, 0.09502302, -0.31296, 0.2599415, -3.596431, moving
04/28/2023 11:24:13.3534, 1052, True, True, True, True, -0.1826248, 0.01663222, -2.653708, -0.2936729, 0.2599142, -0.9198917, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.11386, 0.01887055, -2.781469, 0.007486758, 0.9950363, 0.09279003, -0.2918207, 0.2567418, -3.607478, moving
04/28/2023 11:24:13.3809, 1053, True, True, True, True, -0.1790278, 0.01678297, -2.659734, -0.2866462, 0.2591543, -0.9223193, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1070976, 0.02004317, -2.788193, 0.009864824, 0.9955235, 0.09012516, -0.2682064, 0.2530333, -3.618659, moving
