Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
312,05/15/2023 17:22:09.279854,515,True,True,True,True,Eyes,1.401122,-0.3279281,-3.167497,0.2616332,-0.2247694,0.9386303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298581,0.3387567,3.212683,1.388738,-0.326362,-3.17605,0.002119433,-0.01415481,-0.0004268339,0.9998976,0.2421526,358.3778,359.9477,0.4026415,-0.09425057,-0.9104922,0,0,0,1.916967,-0.7365496,-1.248464,0.5796002,-0.4008,1.915,0.9995989,-0.0009135806,0.02830491,0.00079358,0.9999906,0.004250515,-0.02830852,-0.004226348,0.9995903,static,15.57525,-13.46677,16.83914,-11.82109,3.7634378634505317,-5.579631687985664
313,05/15/2023 17:22:09.299586,516,True,True,True,True,Eyes,1.401174,-0.3279302,-3.167496,0.2618602,-0.2251375,0.9384788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298692,0.3401977,3.212458,1.388731,-0.3262776,-3.176034,0.00242766,-0.01415416,-0.0005918221,0.9998968,0.2772018,358.3778,359.9283,0.4026506,-0.09425133,-0.9104881,0,0,0,1.916766,-0.7359014,-1.248376,0.5796002,-0.4008,1.915,0.9995987,-0.001252245,0.02830251,0.001114799,0.9999875,0.004871573,-0.02830826,-0.004838066,0.9995875,static,15.5905,-13.49011,16.83914,-11.82109,3.7681853955386893,-5.585709768723571
314,05/15/2023 17:22:09.319410,517,True,True,True,True,Eyes,1.401224,-0.3279329,-3.167494,0.2620824,-0.2254858,0.9383332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29891,0.3400575,3.212407,1.388761,-0.326262,-3.176045,0.002403007,-0.01412352,-0.000579451,0.9998973,0.2743992,358.3813,359.9297,0.40266,-0.09425202,-0.9104838,0,0,0,1.916344,-0.7345332,-1.24789,0.5796002,-0.4008,1.915,0.9996004,-0.001226661,0.02824135,0.001090905,0.9999878,0.004821889,-0.02824692,-0.004789154,0.9995896,static,15.60539,-13.51224,16.83914,-11.82109,3.7727995721062437,-5.591457658611443
315,05/15/2023 17:22:09.329662,518,True,True,True,True,Eyes,1.401273,-0.3279375,-3.167494,0.2622839,-0.2258137,0.9381979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.299523,0.3391974,3.212237,1.388764,-0.3262791,-3.176029,0.002307375,-0.01403879,-0.0006781966,0.9998987,0.2632887,358.391,359.9186,0.4026697,-0.09425267,-0.9104795,0,0,0,1.915972,-0.7340294,-1.247492,0.5796002,-0.4008,1.915,0.9996049,-0.001421041,0.0280716,0.00129147,0.9999884,0.004633324,-0.02807787,-0.00459524,0.9995951,static,15.61894,-13.53304,16.83914,-11.82109,3.777019868056651,-5.596875701630367
316,05/15/2023 17:22:09.349613,519,True,True,True,True,Eyes,1.401321,-0.3279416,-3.167495,0.2624815,-0.2261257,0.9380676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.299565,0.3395969,3.212251,1.388753,-0.3263287,-3.176103,0.002380657,-0.0140349,-0.0007222694,0.9998984,0.2716149,358.3914,359.9134,0.4026797,-0.09425333,-0.9104751,0,0,0,1.915841,-0.73581,-1.247693,0.5796001,-0.4007998,1.915,0.9996051,-0.001511216,0.0280635,0.001377567,0.9999876,0.004781104,-0.02807038,-0.004740556,0.9995947,static,15.6322,-13.55286,16.83913,-11.82108,3.781132568284858,-5.602026262324457
317,05/15/2023 17:22:09.359940,520,True,True,True,True,Eyes,1.40141,-0.3279489,-3.167491,0.2626528,-0.2264165,0.9379494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.299988,0.3392474,3.212124,1.388752,-0.3263195,-3.176111,0.002337772,-0.01397132,-0.0007466958,0.9998996,0.2666675,358.3987,359.9107,0.4026897,-0.09425399,-0.9104705,0,0,0,1.915667,-0.7357992,-1.24769,0.5796002,-0.4008,1.915,0.9996085,-0.001558565,0.02793633,0.001427918,0.999988,0.004695939,-0.02794331,-0.00465421,0.9995987,static,15.64377,-13.5713,16.83914,-11.82109,3.784758112545583,-5.606845075351751
318,05/15/2023 17:22:09.379980,521,True,True,True,True,Eyes,1.401494,-0.3279557,-3.167487,0.2628183,-0.2267036,0.9378337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300069,0.3385911,3.212052,1.388722,-0.3263662,-3.17601,0.002244298,-0.01395838,-0.0007858854,0.9998999,0.2558956,358.4002,359.9064,0.402701,-0.09425471,-0.9104655,0,0,0,1.915539,-0.7368515,-1.247877,0.5796001,-0.4008,1.915,0.9996091,-0.001634267,0.02791044,0.00150896,0.9999887,0.004510086,-0.0279175,-0.004466207,0.9996003,static,15.65499,-13.58948,16.83913,-11.82109,3.788283599669836,-5.611602492323098
319,05/15/2023 17:22:09.399832,522,True,True,True,True,Eyes,1.401602,-0.3279603,-3.167484,0.2629188,-0.2269926,0.9377357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.300076,0.3393242,3.211954,1.388668,-0.326361,-3.176017,0.002354134,-0.01394751,-0.0007721818,0.9998997,0.2685037,358.4015,359.9077,0.4027131,-0.09425546,-0.9104601,0,0,0,1.915608,-0.7371416,-1.247988,0.5796002,-0.4008001,1.915,0.9996098,-0.001609877,0.02788858,0.00147854,0.9999877,0.004729336,-0.02789585,-0.004686256,0.9995999,static,15.66223,-13.60753,16.83914,-11.82109,3.790762576132354,-5.616462546509121
320,05/15/2023 17:22:09.419891,523,True,True,True,True,Eyes,1.401705,-0.3279665,-3.16748,0.2630133,-0.2272671,0.9376426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.299932,0.3394198,3.211972,1.388619,-0.3262879,-3.176015,0.002379152,-0.01396202,-0.0007689912,0.9998994,0.271374,358.3998,359.9081,0.4027267,-0.09425616,-0.910454,0,0,0,1.915655,-0.7380102,-1.248131,0.5796001,-0.4008,1.915,0.999609,-0.001604264,0.02791758,0.001471392,0.9999875,0.004779299,-0.0279249,-0.004736352,0.9995988,static,15.66907,-13.62467,16.83913,-11.82109,3.7931074098385396,-5.621078804755515
321,05/15/2023 17:22:09.429981,524,True,True,True,True,Eyes,1.401784,-0.3279709,-3.167475,0.2631207,-0.2275203,0.9375511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.299581,0.3395716,3.21209,1.388605,-0.3263326,-3.176008,0.002362438,-0.01400646,-0.0006896179,0.9998989,0.2695822,358.3947,359.9172,0.4027414,-0.09425686,-0.9104474,0,0,0,1.915173,-0.7381029,-1.248069,0.5796002,-0.4008,1.915,0.9996067,-0.001445275,0.02800682,0.001312918,0.9999879,0.004743717,-0.02801334,-0.004705081,0.9995964,static,15.67661,-13.64057,16.83914,-11.82109,3.79559551999099,-5.625319228188761
322,05/15/2023 17:22:09.449657,525,True,True,True,True,Eyes,1.401858,-0.3279753,-3.167473,0.2632185,-0.2277541,0.9374669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.299241,0.3403514,3.2121,1.388575,-0.3263109,-3.175977,0.002450781,-0.01404591,-0.0006015239,0.9998983,0.2798432,358.3902,359.9271,0.4027567,-0.09425754,-0.9104406,0,0,0,1.914738,-0.7375174,-1.247787,0.5796003,-0.4008,1.915,0.9996047,-0.001271772,0.028086,0.001134078,0.9999872,0.004917961,-0.0280919,-0.004884165,0.9995934,static,15.68348,-13.65524,16.83914,-11.82109,3.797868443600732,-5.629234657612164
323,05/15/2023 17:22:09.469794,526,True,True,True,True,Eyes,1.40194,-0.3279774,-3.167468,0.2632808,-0.2279605,0.9373992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298445,0.3401718,3.212492,1.388532,-0.326321,-3.176047,0.002365558,-0.01414894,-0.0004700722,0.9998969,0.2702839,358.3784,359.9423,0.4027722,-0.0942582,-0.9104337,0,0,0,1.914325,-0.7378855,-1.247804,0.5796002,-0.4007999,1.915,0.9995992,-0.001006988,0.02829274,0.0008731072,0.9999884,0.00474393,-0.02829719,-0.004717327,0.9995884,static,15.68809,-13.6681,16.83914,-11.82109,3.7994910488301517,-5.632716489749852
324,05/15/2023 17:22:09.479579,527,True,True,True,True,Eyes,1.402019,-0.3279838,-3.167464,0.263337,-0.2281533,0.9373366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298492,0.339097,3.212511,1.388541,-0.3262622,-3.175973,0.00219741,-0.01414062,-0.0004483072,0.9998975,0.2510533,358.3794,359.9451,0.4027881,-0.09425879,-0.9104265,0,0,0,1.913926,-0.7376907,-1.247683,0.5796002,-0.4007998,1.915,0.9995997,-0.000958668,0.02827636,0.000834377,0.9999899,0.004407049,-0.02828031,-0.004381691,0.9995904,static,15.69227,-13.68011,16.83914,-11.82108,3.8009735923301915,-5.635972575856496
325,05/15/2023 17:22:09.500326,528,True,True,True,True,Eyes,1.402107,-0.3279888,-3.167461,0.2634088,-0.2283508,0.9372681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29801,0.3390639,3.21274,1.388532,-0.3263718,-3.175996,0.00214642,-0.01420714,-0.0003804617,0.9998968,0.2453176,358.3718,359.9529,0.4028044,-0.09425942,-0.9104192,0,0,0,1.913822,-0.7374302,-1.247564,0.5796003,-0.4007999,1.915,0.9995961,-0.0008218338,0.0284097,0.0006998559,0.9999905,0.004303207,-0.02841298,-0.004281587,0.9995871,static,15.69743,-13.69247,16.83914,-11.82109,3.8027240885973064,-5.639293479455212
326,05/15/2023 17:22:09.519697,529,True,True,True,True,Eyes,1.402193,-0.3279911,-3.167457,0.2634795,-0.2285436,0.9372013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297829,0.3400733,3.212737,1.388524,-0.3263336,-3.176034,0.002312807,-0.01423481,-0.0003862989,0.999896,0.2643714,358.3687,359.952,0.4028212,-0.09426004,-0.9104118,0,0,0,1.913501,-0.7373482,-1.247531,0.5796003,-0.4008001,1.915,0.9995945,-0.0008383621,0.02846487,0.0007066726,0.999989,0.004636131,-0.02846845,-0.004614136,0.999584,static,15.7025,-13.70453,16.83914,-11.82109,3.8044413267198203,-5.642532543618301
327,05/15/2023 17:22:09.530284,530,True,True,True,True,Eyes,1.402281,-0.3279967,-3.167455,0.2635483,-0.228723,0.9371383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.298013,0.3402417,3.212596,1.388545,-0.3262692,-3.175983,0.002352946,-0.01421075,-0.0003948864,0.9998963,0.2689576,358.3714,359.9509,0.4028385,-0.09426058,-0.9104041,0,0,0,1.91361,-0.7368428,-1.247437,0.5796002,-0.4008,1.915,0.9995958,-0.0008565651,0.0284167,0.0007228166,0.9999886,0.004716626,-0.02842042,-0.004694179,0.999585,static,15.7074,-13.71577,16.83914,-11.82109,3.806087562700204,-5.6455452501233685
328,05/15/2023 17:22:09.550027,531,True,True,True,True,Eyes,1.402365,-0.328,-3.167453,0.2636106,-0.2289049,0.9370763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.29773,0.3404411,3.212743,1.38853,-0.3263469,-3.176036,0.002365165,-0.01425037,-0.0003788923,0.9998956,0.2703819,358.3669,359.9527,0.4028561,-0.09426114,-0.9103962,0,0,0,1.913873,-0.7361846,-1.247344,0.5796002,-0.4008,1.915,0.9995936,-0.0008251144,0.02849597,0.0006902966,0.9999885,0.004740634,-0.02849955,-0.004719036,0.9995826,static,15.71192,-13.72714,16.83914,-11.82109,3.8076384796635723,-5.6486081030295185
329,05/15/2023 17:22:09.570033,532,True,True,True,True,Eyes,1.402436,-0.3279975,-3.167449,0.2636778,-0.229085,0.9370133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297539,0.3410455,3.212748,1.388523,-0.3263701,-3.176028,0.002476512,-0.01428434,-0.0004274038,0.9998949,0.2830591,358.3629,359.947,0.4028741,-0.09426165,-0.9103882,0,0,0,1.914106,-0.7367852,-1.247518,0.5796003,-0.4008001,1.915,0.9995916,-0.0009254684,0.02856357,0.0007839669,0.9999874,0.004964715,-0.02856781,-0.004940294,0.9995797,static,15.71673,-13.73842,16.83914,-11.82109,3.809262437534056,-5.651635295754935
330,05/15/2023 17:22:09.579694,533,True,True,True,True,Eyes,1.402503,-0.3279999,-3.167445,0.2637416,-0.2292587,0.9369529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297444,0.3400281,3.212853,1.388562,-0.3262384,-3.175983,0.002344548,-0.01430684,-0.0004432573,0.9998949,0.2679114,358.3604,359.9454,0.402892,-0.09426196,-0.9103803,0,0,0,1.914232,-0.7349603,-1.247198,0.5796002,-0.4008001,1.915,0.9995903,-0.0009535076,0.02860859,0.0008193352,0.9999886,0.004701285,-0.02861274,-0.004675919,0.9995797,static,15.72131,-13.7493,16.83914,-11.82109,3.8108132435822273,-5.654557223865357
331,05/15/2023 17:22:09.599486,534,True,True,True,True,Eyes,1.402566,-0.328004,-3.167443,0.2638057,-0.2294259,0.9368941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.297374,0.3401234,3.212882,1.388556,-0.3262821,-3.175992,0.002356373,-0.0143177,-0.0004522323,0.9998947,0.269251,358.3591,359.9443,0.4029097,-0.09426225,-0.9103724,0,0,0,1.914288,-0.7365605,-1.24746,0.5796003,-0.4007999,1.915,0.9995896,-0.0009718449,0.02863025,0.0008368935,0.9999885,0.0047252,-0.02863451,-0.0046993,0.9995789,static,15.72588,-13.75977,16.83914,-11.82108,3.812348190124909,-5.657363344988241
332,05/15/2023 17:22:09.619935,535,True,True,True,True,Eyes,1.402628,-0.3280038,-3.167442,0.2638628,-0.2295862,0.9368386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296973,0.34015,3.213091,1.388557,-0.3263311,-3.176038,0.002325259,-0.0143732,-0.0003868619,0.9998941,0.2657905,358.3528,359.9518,0.4029272,-0.09426256,-0.9103646,0,0,0,1.914046,-0.7358841,-1.247317,0.5796002,-0.4008002,1.915,0.9995865,-0.0008404845,0.02874156,0.0007067989,0.9999889,0.004661145,-0.02874516,-0.004638903,0.999576,static,15.73,-13.7698,16.83914,-11.82109,3.813751077817472,-5.66006057833103
333,05/15/2023 17:22:09.630020,536,True,True,True,True,Eyes,1.402653,-0.3280026,-3.167441,0.2639613,-0.2297323,0.9367751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296682,0.3399659,3.213253,1.388593,-0.326226,-3.176058,0.002318651,-0.01442544,-0.0004007961,0.9998932,0.2650079,358.3468,359.9503,0.4029445,-0.09426277,-0.9103569,0,0,0,1.913901,-0.735983,-1.24727,0.5796002,-0.4007998,1.915,0.9995835,-0.0008684018,0.02884593,0.0007346115,0.9999889,0.00464837,-0.02884965,-0.004625244,0.9995731,static,15.73659,-13.77913,16.83914,-11.82108,3.8157782217825056,-5.66247294012596
334,05/15/2023 17:22:09.649818,537,True,True,True,True,Eyes,1.402677,-0.3280017,-3.167438,0.2640481,-0.2298737,0.9367159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.296486,0.3392187,3.21342,1.388624,-0.3262293,-3.176053,0.002218547,-0.01446475,-0.0004422099,0.9998928,0.2534673,358.3423,359.9456,0.4029606,-0.0942629,-0.9103498,0,0,0,1.913631,-0.7365049,-1.247361,0.5796003,-0.4008001,1.915,0.9995812,-0.0009485065,0.02892443,0.0008201436,0.9999898,0.004449411,-0.02892835,-0.004423825,0.9995717,static,15.74246,-13.78813,16.83914,-11.82109,3.8176061496255183,-5.664817039694312
335,05/15/2023 17:22:09.670014,538,True,True,True,True,Eyes,1.402695,-0.3279999,-3.167432,0.2641154,-0.2299878,0.936669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.295819,0.3394299,3.213625,1.388654,-0.3262388,-3.175996,0.002241374,-0.01457138,-0.0004216031,0.9998913,0.2561114,358.3301,359.9479,0.4029758,-0.09426297,-0.9103431,0,0,0,1.913576,-0.7357813,-1.247133,0.5796002,-0.4008,1.915,0.999575,-0.0009084342,0.0291377,0.0007777945,0.9999896,0.004494547,-0.02914148,-0.004469974,0.9995653,static,15.74702,-13.79537,16.83914,-11.82109,3.819034166963141,-5.666708417506572
336,05/15/2023 17:22:09.679463,539,True,True,True,True,Eyes,1.402715,-0.3280001,-3.16743,0.2641644,-0.2301005,0.9366274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.295285,0.3391243,3.213824,1.388697,-0.3262143,-3.175931,0.002244638,-0.0146731,-0.0005342849,0.9998897,0.2562907,358.3184,359.935,0.4029899,-0.09426298,-0.9103368,0,0,0,1.913441,-0.7370633,-1.247373,0.5796002,-0.4008,1.915,0.9995689,-0.001134323,0.02934055,0.00100258,0.9999893,0.00450446,-0.02934535,-0.004473102,0.9995593,static,15.75046,-13.80247,16.83914,-11.82109,3.8201643490640858,-5.6685993789807805
337,05/15/2023 17:22:09.699728,540,True,True,True,True,Eyes,1.402716,-0.3280002,-3.167428,0.264231,-0.230209,0.936582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294576,0.3382924,3.214312,1.388755,-0.3262563,-3.176017,0.002213165,-0.01481774,-0.0007856168,0.9998876,0.2522483,358.3017,359.9062,0.4030031,-0.09426297,-0.910331,0,0,0,1.913599,-0.7369392,-1.247395,0.5796002,-0.4008,1.915,0.9995596,-0.001636645,0.02962867,0.001505469,0.999989,0.004449115,-0.02963563,-0.004402551,0.9995511,static,15.75496,-13.80937,16.83914,-11.82109,3.821565673114549,-5.670396533663888
338,05/15/2023 17:22:09.719626,541,True,True,True,True,Eyes,1.402715,-0.3280016,-3.167428,0.264286,-0.2303121,0.9365411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.294114,0.338921,3.214442,1.388765,-0.3262628,-3.176022,0.002379164,-0.01490839,-0.0009494541,0.9998856,0.2709799,358.2913,359.8871,0.4030151,-0.09426297,-0.9103257,0,0,0,1.913849,-0.7366979,-1.247391,0.5796002,-0.4007999,1.915,0.9995537,-0.00196963,0.02980885,0.001827752,0.9999869,0.004786094,-0.02981789,-0.004729474,0.9995441,static,15.75873,-13.8159,16.83914,-11.82109,3.822763870398791,-5.67211444411144
339,05/15/2023 17:22:09.729869,542,True,True,True,True,Eyes,1.402699,-0.3279987,-3.167426,0.2643209,-0.2304256,0.9365034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.293545,0.3384451,3.214765,1.388748,-0.3262953,-3.176071,0.002337967,-0.01500341,-0.001041329,0.9998843,0.2660909,358.2804,359.8767,0.4030258,-0.09426302,-0.910321,0,0,0,1.913818,-0.7370778,-1.24753,0.5796003,-0.4008001,1.915,0.9995477,-0.002152571,0.02999847,0.002012261,0.9999869,0.004706639,-0.0300082,-0.004644146,0.9995388,static,15.76131,-13.82298,16.83914,-11.82109,3.8236681833300836,-5.674029875588379
