Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/16/2023 12:36:56.779175,527,True,True,True,True,Eyes,2.237185,0.1540168,-2.105297,-0.5025508,-0.657294,-0.5616113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812265,-0.6513221,-0.04150701,2.12376,0.1479935,-1.950004,-0.04154946,0.8964766,-0.3295545,-0.2932531,37.9697,219.2142,8.666555,0.7222348,0.04975062,-0.6898559,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.2070352,0.0005756319,1.02623,-0.8245527,0.1187895,0.5531747,-0.267782,0.779335,-0.5665067,-0.4984035,-0.6152447,-0.6107931,static,41.82337,49.48845,-11.40596,0.03213829,45.87439555228897,52.63071548590237,72.65871138552887,77.76663458855566,116.83978062035727
313,05/16/2023 12:36:56.799461,528,True,True,True,True,Eyes,2.232023,0.1534457,-2.099158,-0.4975495,-0.6562769,-0.5672258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799127,-0.6699719,-0.07310772,2.115739,0.1474758,-1.947106,-0.03918431,0.8988581,-0.3278048,-0.2882063,37.72602,218.5044,8.617154,0.7227467,0.04978295,-0.6893173,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.199339,0.005040675,1.031367,-0.8308035,0.1185085,0.5438027,-0.259393,0.7820172,-0.5667136,-0.4924235,-0.6118862,-0.6189625,static,41.25604,49.16286,-10.93905,0.2800237,45.30689354903885,52.33273582714034,71.51125159609988,76.63609466506372,117.75201521419162
314,05/16/2023 12:36:56.818771,529,True,True,True,True,Eyes,2.226725,0.1528721,-2.093154,-0.4923667,-0.6553823,-0.5727557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7859,-0.6851758,-0.1050162,2.107502,0.1464299,-1.943894,-0.03786277,0.9007924,-0.3272844,-0.2828861,37.66563,217.7714,8.496406,0.7232279,0.04980643,-0.6888107,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1955537,0.02900425,1.036905,-0.8370839,0.1169554,0.5344272,-0.2533814,0.7829028,-0.5682088,-0.4848596,-0.6110522,-0.625721,static,40.68385,48.84894,-10.68017,1.602256,44.73444122653372,52.04603945224,69.78905143040888,74.9356685855565,119.30214240566876
315,05/16/2023 12:36:56.829708,530,True,True,True,True,Eyes,2.221247,0.1523287,-2.087272,-0.4871383,-0.6544203,-0.5782995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.770808,-0.7062087,-0.1351001,2.098835,0.1458071,-1.941132,-0.03628374,0.902173,-0.3286088,-0.277099,37.80908,217.0606,8.490314,0.7236776,0.04982187,-0.6883371,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1908705,0.02301297,1.040455,-0.8437994,0.1166459,0.5238288,-0.2475827,0.7813995,-0.5728155,-0.4761362,-0.6130322,-0.6304649,static,40.10956,48.53354,-10.39528,1.267072,44.15988995596544,51.757977123737575,69.17266700526028,74.33436667611115,119.67167065939203
316,05/16/2023 12:36:56.849109,531,True,True,True,True,Eyes,2.215601,0.1517986,-2.081515,-0.4820274,-0.6533204,-0.5837997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7532,-0.7320504,-0.1694403,2.089429,0.1458799,-1.938485,-0.03345513,0.9042904,-0.3283223,-0.2708211,37.72832,216.2639,8.530863,0.7240934,0.04983108,-0.6878991,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1871861,0.005606264,1.045273,-0.8510732,0.1173269,0.51177,-0.2383395,0.7821704,-0.5756767,-0.4678337,-0.6119181,-0.6377206,static,39.54555,48.21639,-10.15284,0.3072998,43.59566880637325,51.46799422405769,69.03050696890351,74.20457433919145,119.54659297083226
317,05/16/2023 12:36:56.869216,532,True,True,True,True,Eyes,2.209774,0.1512909,-2.075876,-0.4769006,-0.6522986,-0.5891283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.736341,-0.7518897,-0.1975417,2.079478,0.1456776,-1.93558,-0.03090274,0.9061722,-0.3272924,-0.266039,37.56125,215.6423,8.570883,0.7244759,0.04983521,-0.6874959,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1872497,0.009216338,1.048099,-0.8565368,0.1181387,0.5023828,-0.2301515,0.7838494,-0.5767239,-0.4619258,-0.6096092,-0.644206,static,38.99025,47.913,-10.1294,0.503811,43.040106462470575,51.19096978972196,68.26691158797372,73.4587263954201,120.11253499396214
318,05/16/2023 12:36:56.879542,533,True,True,True,True,Eyes,2.203777,0.1508565,-2.070403,-0.4719977,-0.6514255,-0.5940227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.719698,-0.7718948,-0.2145462,2.069236,0.1457267,-1.932779,-0.02863937,0.9069091,-0.3283291,-0.26248,37.63028,215.2681,8.745337,0.7248226,0.04983552,-0.6871303,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1875572,0.005299926,1.050131,-0.860568,0.120413,0.4948972,-0.2243062,0.7827596,-0.5804948,-0.4572846,-0.6105638,-0.6466085,static,38.4699,47.6389,-10.12646,0.2891647,42.51944798623707,50.941136497177,67.84986100376084,73.05623775309918,120.33215186411944
319,05/16/2023 12:36:56.899871,534,True,True,True,True,Eyes,2.197567,0.1505407,-2.065075,-0.4671892,-0.6507558,-0.5985409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.703062,-0.7945093,-0.2214901,2.058414,0.1471229,-1.930836,-0.02640909,0.9066696,-0.3311356,-0.2600043,37.89338,215.1193,9.062756,0.7251331,0.04983483,-0.6868026,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1925701,0.006695896,1.051634,-0.8634008,0.1243047,0.488966,-0.220082,0.7793036,-0.5867282,-0.453986,-0.6141941,-0.6454942,static,37.97371,47.39331,-10.37676,0.364805,42.02286684947789,50.718006173606526,67.44959771381832,72.67162969408498,120.57507986189611
320,05/16/2023 12:36:56.919040,535,True,True,True,True,Eyes,2.191147,0.1502909,-2.059899,-0.4626126,-0.64994,-0.6029657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.685246,-0.8216285,-0.2197473,2.047496,0.1499027,-1.928522,-0.02336062,0.9059029,-0.3347244,-0.2583678,38.20863,215.1584,9.570292,0.7254025,0.04983721,-0.6865169,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1940313,0.01643518,1.053954,-0.8654005,0.1306391,0.483751,-0.2152889,0.7748278,-0.5943842,-0.4524735,-0.6185267,-0.6424112,static,37.49646,47.14714,-10.43127,0.8933882,41.54530180852245,50.49386761260661,66.60688296661918,71.84547010721624,121.27512911949908
321,05/16/2023 12:36:56.930040,536,True,True,True,True,Eyes,2.184663,0.1501324,-2.054867,-0.458233,-0.6494426,-0.6068335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675563,-0.819515,-0.2258737,2.03597,0.1513266,-1.926962,-0.02333652,0.9066069,-0.3324614,-0.2588227,37.94491,215.1296,9.472455,0.7256305,0.04984466,-0.6862747,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1912667,0.01427856,1.057189,-0.8649328,0.129783,0.4848178,-0.2144112,0.7778496,-0.5907435,-0.4537838,-0.6149036,-0.6449608,static,37.05724,46.94255,-10.25503,0.7737988,41.10565691305763,50.308606747602894,66.10600940852807,71.35556991985301,121.61072047275348
322,05/16/2023 12:36:56.949222,537,True,True,True,True,Eyes,2.177979,0.1500324,-2.049969,-0.4537731,-0.6488989,-0.6107537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.657352,-0.8524836,-0.2095549,2.026087,0.1538706,-1.924436,-0.01938028,0.9045191,-0.3386495,-0.2584302,38.50969,215.4984,10.30458,0.7258177,0.04985968,-0.6860753,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1883991,0.01049519,1.060291,-0.8656766,0.1399748,0.4806363,-0.2100942,0.7698818,-0.6026132,-0.4543838,-0.6226468,-0.6370607,static,36.61133,46.73452,-10.07551,0.5671181,40.65931753526553,50.12021425115188,65.65889145714938,70.91919389839707,121.88714639880219
323,05/16/2023 12:36:56.969180,538,True,True,True,True,Eyes,2.17115,0.1499781,-2.045141,-0.4493606,-0.6484705,-0.6144601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.636945,-0.8836375,-0.2210374,2.014927,0.15549,-1.923291,-0.01486824,0.9051208,-0.3396059,-0.255349,38.48882,215.2855,10.78898,0.7259628,0.04988357,-0.68592,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1811031,0.009124756,1.064689,-0.8691517,0.146521,0.4723421,-0.2003512,0.7688935,-0.6071756,-0.4521447,-0.622362,-0.6389294,static,36.17837,46.54259,-9.653589,0.4910329,40.22587882212878,49.94691789415478,64.97164286911823,70.24134018349767,122.40260658274481
324,05/16/2023 12:36:56.979531,539,True,True,True,True,Eyes,2.164186,0.1499765,-2.040428,-0.4449041,-0.6484177,-0.6177499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.624253,-0.8885863,-0.2289758,2.004616,0.1561695,-1.919855,-0.01461137,0.905346,-0.3400569,-0.2539614,38.54725,215.1179,10.77883,0.7260661,0.04991713,-0.6858082,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1738824,0.001434594,1.067588,-0.8705801,0.146266,0.4697833,-0.1991794,0.7682956,-0.6083169,-0.4499085,-0.6231598,-0.6397298,static,35.76147,46.38748,-9.250765,0.07699237,39.80833536730921,49.80847015119008,64.58144132971645,69.85710565970166,122.61927527162155
325,05/16/2023 12:36:56.999804,540,True,True,True,True,Eyes,2.157052,0.149946,-2.035838,-0.4402723,-0.6480179,-0.6214765,1.028851,1.704077,-0.5167679,-2.675245,0.993727,0.01588571,0.1106993,-0.1986036,0.01339263,1.035715,1.994333,0.1575356,-1.918017,-0.01406703,0.9037837,-0.3459336,-0.2516088,39.22572,215.0669,11.06334,0.7261276,0.04996127,-0.68574,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1691886,0.0005792081,1.070459,-0.8729901,0.1486528,0.4645325,-0.199507,0.7602641,-0.6182195,-0.4450674,-0.6323771,-0.6340457,static,35.31489,46.19772,-8.981435,0.03100182,39.361211161719154,49.63757618870473,63.980702372021256,69.26632413023671,123.05678330256116
326,05/16/2023 12:36:57.018800,541,True,True,True,True,Eyes,2.149794,0.1498506,-2.031289,-0.4356949,-0.6475591,-0.6251697,1.025222,1.70311,-0.5140411,-2.672226,0.9293061,0.1976735,0.3119543,-0.2014845,0.0005056858,1.028996,1.983556,0.1565973,-1.916566,-0.01246404,0.9065125,-0.3403549,-0.2494759,38.55686,214.5798,10.85168,0.7261465,0.05001408,-0.6857163,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1671782,0.001748502,1.072224,-0.8752129,0.1472231,0.4607905,-0.1924183,0.7680063,-0.6108531,-0.4438217,-0.623291,-0.6438406,static,34.87352,46.00782,-8.862047,0.0934336,38.91931776839962,49.4664235845146,63.41080900997869,68.70772124835636,123.47875878640788
327,05/16/2023 12:36:57.029611,542,True,True,True,True,Eyes,2.14237,0.1497582,-2.026834,-0.4307815,-0.6474516,-0.6286762,1.022964,1.701696,-0.5125613,-2.669947,0.834892,0.2962874,0.4638633,-0.2054318,-0.0003656149,1.024746,1.973268,0.1549295,-1.912972,-0.01100269,0.9075418,-0.3394001,-0.2470922,38.42407,214.2592,10.8711,0.7261244,0.05007271,-0.6857356,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1646172,-0.0004755855,1.074165,-0.877649,0.1477555,0.4559616,-0.1876971,0.769373,-0.6106023,-0.4410243,-0.6214769,-0.6475062,static,34.41972,45.84292,-8.712866,-0.02536765,38.46479315840374,49.3194908471507,62.962844495706655,68.2689283918412,123.7714736955935
328,05/16/2023 12:36:57.049199,543,True,True,True,True,Eyes,2.134779,0.1497038,-2.022506,-0.4260325,-0.6472903,-0.6320693,1.021141,1.69974,-0.5112708,-2.667938,0.7045831,0.3823256,0.5978209,-0.2117601,0.0109278,1.020129,1.961973,0.1549633,-1.910976,-0.008958925,0.9060323,-0.3449898,-0.2449644,39.01567,214.2879,11.3407,0.7260607,0.05013682,-0.6857983,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1613379,0.001988053,1.076108,-0.8798246,0.1527863,0.4500726,-0.1852545,0.7618036,-0.6207545,-0.4377097,-0.6295329,-0.6419492,static,33.98108,45.68164,-8.526692,0.1058509,38.02546436110774,49.175659294087296,62.32225310827316,67.63837193266455,124.27023226367605
329,05/16/2023 12:36:57.058969,544,True,True,True,True,Eyes,2.127082,0.1496314,-2.018278,-0.4210987,-0.6471707,-0.6354887,1.019884,1.69761,-0.5104079,-2.666403,0.562551,0.4398034,0.700078,-0.2192151,0.008218288,1.015992,1.950399,0.155845,-1.909721,-0.004871191,0.9065911,-0.3448498,-0.243203,38.87658,214.2026,11.77778,0.7259547,0.05020728,-0.6859055,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1583478,0.001697481,1.077446,-0.8816572,0.1589046,0.444331,-0.1765693,0.7621098,-0.6229059,-0.4376117,-0.6276447,-0.643862,static,33.52995,45.52182,-8.360674,0.09026755,37.57358876143687,49.03352369786343,61.79684730733823,67.12226767468526,124.64664125110875
330,05/16/2023 12:36:57.079437,545,True,True,True,True,Eyes,2.119311,0.1495434,-2.014146,-0.4162297,-0.6472882,-0.6385694,1.019166,1.695104,-0.5101508,-2.664954,0.3955339,0.456981,0.796694,-0.2268773,0.007427812,1.012234,1.939981,0.1553821,-1.907823,-0.002493299,0.9067413,-0.3448447,-0.2426855,38.79826,214.2287,12.06153,0.7258066,0.05028293,-0.6860565,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1558126,0.001449168,1.078822,-0.882195,0.1628561,0.4418254,-0.1718992,0.7621518,-0.6241596,-0.4383863,-0.6265799,-0.6443717,static,33.09695,45.38849,-8.218311,0.07696462,37.13974982108138,48.91630243841699,61.31953297082835,66.65309145111256,124.98581725704905
331,05/16/2023 12:36:57.099194,546,True,True,True,True,Eyes,2.111449,0.149427,-2.010116,-0.410843,-0.6474616,-0.6418734,1.018804,1.692881,-0.5102093,-2.664059,0.2473392,0.4531294,0.8564444,-0.2320162,0.01584041,1.009641,1.930399,0.155006,-1.906081,-0.0002668559,0.9057031,-0.3489624,-0.2406809,39.21566,214.2267,12.48504,0.7256175,0.05036275,-0.6862502,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1517802,0.005356699,1.080017,-0.8841453,0.1674938,0.436157,-0.1684605,0.7564503,-0.6319841,-0.4357845,-0.6322411,-0.6405959,static,32.62203,45.24833,-7.999676,0.2841749,36.66387231310121,48.79354872793597,60.59618999745192,65.93930464522026,125.56486981562344
332,05/16/2023 12:36:57.119449,547,True,True,True,True,Eyes,2.103505,0.1492702,-2.006108,-0.405252,-0.6478107,-0.6450675,1.018868,1.690607,-0.5107634,-2.663347,0.09577359,0.4162908,0.9041733,-0.2336433,0.01579708,1.007885,1.920337,0.1542002,-1.904585,0.003761372,0.9066604,-0.3493647,-0.2364259,39.178,213.8099,12.82097,0.7253881,0.05044543,-0.6864861,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1477444,0.005192697,1.080579,-0.8881775,0.1720183,0.4260878,-0.1583771,0.7558603,-0.6352889,-0.4313441,-0.6317317,-0.6440943,static,32.13835,45.12157,-7.785606,0.2753313,36.17911892039666,48.68382706008241,60.042546483533776,65.39326799510836,125.96569396892993
333,05/16/2023 12:36:57.129395,548,True,True,True,True,Eyes,2.095293,0.1491777,-2.002057,-0.3974418,-0.6490869,-0.6486341,1.018678,1.690428,-0.5120327,-2.662806,0.08381476,0.3314691,0.9397358,-0.2330814,0.02130961,1.008014,1.910304,0.1531131,-1.901157,0.005376988,0.9072619,-0.3518884,-0.2302638,39.4967,213.1175,12.86478,0.7251202,0.05052942,-0.6867622,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1438146,0.006552517,1.081059,-0.8938993,0.171811,0.4140349,-0.1522977,0.7522911,-0.6409862,-0.4216033,-0.6360337,-0.646306,static,31.49732,45.01999,-7.577632,0.347277,35.53625822465675,48.6019654605694,59.350679529241056,64.70952394145984,126.47331695924832
334,05/16/2023 12:36:57.149372,549,True,True,True,True,Eyes,2.087058,0.1491057,-1.998074,-0.3895583,-0.650654,-0.6518388,1.018949,1.690118,-0.5138776,-2.662265,0.06313581,0.2085548,0.9759707,-0.2335111,0.03842396,1.00846,1.89945,0.1535329,-1.898238,0.003136201,0.905224,-0.3604329,-0.2250509,40.6271,212.6714,12.78159,0.7248144,0.05061725,-0.6870788,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1398118,0.008071959,1.081472,-0.8986846,0.1679094,0.4051822,-0.1565536,0.7401567,-0.6539565,-0.4097037,-0.6511334,-0.6388806,static,30.86379,44.94788,-7.366295,0.4276401,34.90074516904096,48.54812412737975,58.68211959243443,64.04751101862298,126.96397040675568
335,05/16/2023 12:36:57.169241,550,True,True,True,True,Eyes,2.078765,0.1490656,-1.994134,-0.3815773,-0.6524393,-0.6547684,1.019877,1.689603,-0.5163426,-2.661918,0.02880032,0.04421317,0.9986069,-0.2359177,0.05192971,1.009344,1.889146,0.1542785,-1.89538,0.002588129,0.9034558,-0.3675349,-0.2206333,41.52609,212.3473,12.87804,0.724472,0.05070923,-0.6874334,0.0,0.0,0.0,1.689171,-0.5170062,-2.676906,-0.1373454,0.00904572,1.081424,-0.9026286,0.1668574,0.3967625,-0.1575044,0.7298228,-0.6652452,-0.4005674,-0.6629611,-0.6324782,static,30.23221,44.89791,-7.238059,0.4792475,34.26705353944989,48.51542182092686,58.11229333988866,63.48344989288841,127.36338348008566
