Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/16/2023 12:59:56.500498,522,True,True,True,True,Eyes,1.370264,-0.2155566,-3.060101,0.293404,-0.2608743,0.9197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.462272,0.383015,3.008534,1.368876,-0.2129019,-3.068724,0.02704551,0.01555682,0.002001813,0.9995112,3.095609,1.790917,0.2778988,0.4078723,-0.06413414,-0.9107834,0,0,0,2.008344,-0.7150761,-1.196758,0.5795998,-0.4008,1.915,0.9995079,0.004843153,-0.03099015,-0.003160184,0.9985291,0.05412687,0.03120672,-0.05400231,0.9980531,static,17.6937,-15.83597,16.83913,-11.82109,22.05371241291776,-9.300572358194811,4.104820495381009,5.791794102328086,3.8844273918757746
313,05/16/2023 12:59:56.520474,523,True,True,True,True,Eyes,1.370264,-0.2155566,-3.060101,0.293404,-0.2608743,0.9197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.461801,0.3817557,3.008899,1.368874,-0.2128568,-3.068705,0.02681037,0.01548576,0.0020754,0.9995185,3.068547,1.782902,0.2856956,0.4078691,-0.06413646,-0.9107847,0,0,0,2.008806,-0.7147358,-1.196808,0.5795997,-0.4008,1.915,0.9995117,0.00497916,-0.03084532,-0.003318444,0.9985538,0.0536592,0.03106788,-0.05353064,0.9980828,static,17.6937,-15.83597,16.83913,-11.82109,22.05371241291776,-9.300572358194811,4.104820495381009,5.791794102328086,3.8844278069442315
314,05/16/2023 12:59:56.530865,524,True,True,True,True,Eyes,1.370264,-0.2155566,-3.060101,0.293404,-0.2608743,0.9197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.462126,0.3816692,3.008702,1.368883,-0.2129298,-3.068647,0.02677281,0.01554103,0.002101863,0.9995187,3.064178,1.78931,0.2888328,0.4078662,-0.06413855,-0.9107859,0,0,0,2.009029,-0.7151088,-1.196988,0.5795999,-0.4008,1.915,0.9995081,0.005033855,-0.03095455,-0.003369547,0.9985576,0.05358516,0.03117964,-0.0534545,0.9980834,static,17.6937,-15.83597,16.83913,-11.82109,22.05371241291776,-9.300572358194811,4.104820495381009,5.791794102328086,3.884426976809433
315,05/16/2023 12:59:56.550607,525,True,True,True,True,Eyes,1.370264,-0.2155566,-3.060101,0.293404,-0.2608743,0.9197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.462639,0.381888,3.008361,1.368892,-0.2129248,-3.06858,0.02682352,0.01562225,0.002075363,0.999516,3.070015,1.798566,0.2861347,0.4078635,-0.06414044,-0.9107869,0,0,0,2.009657,-0.7158207,-1.197394,0.5796001,-0.4008,1.915,0.9995033,0.004986803,-0.03111803,-0.003310629,0.9985524,0.05368591,0.03134071,-0.05355623,0.9980729,static,17.6937,-15.83597,16.83913,-11.82109,22.05371241291776,-9.300572358194811,4.104820495381009,5.791794102328086,3.8844261466825327
316,05/16/2023 12:59:56.570808,526,True,True,True,True,Eyes,1.370264,-0.2155566,-3.060101,0.293404,-0.2608743,0.9197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.462866,0.3817806,3.008337,1.368871,-0.2129311,-3.06866,0.02680738,0.01566231,0.002069179,0.9995158,3.068165,1.803137,0.2855191,0.4078612,-0.06414214,-0.9107879,0,0,0,2.009801,-0.7146983,-1.197178,0.5796,-0.4008,1.915,0.9995008,0.004976084,-0.0311985,-0.003296623,0.9985542,0.05365362,0.03142038,-0.05352399,0.9980721,static,17.6937,-15.83597,16.83913,-11.82109,22.05371241291776,-9.300572358194811,4.104820495381009,5.791794102328086,3.8844265617449247
317,05/16/2023 12:59:56.580622,527,True,True,True,True,Eyes,1.370264,-0.2155566,-3.060101,0.293404,-0.2608743,0.9197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.462983,0.3827694,3.008133,1.368822,-0.2129571,-3.06866,0.02687871,0.01570895,0.002257637,0.9995127,3.075986,1.809097,0.3074091,0.4078591,-0.06414367,-0.9107887,0,0,0,2.009929,-0.7141843,-1.197114,0.5795998,-0.4008,1.915,0.9994962,0.005357545,-0.03128123,-0.0036686,0.9985449,0.05380215,0.03152396,-0.05366029,0.9980615,static,17.6937,-15.83597,16.83912,-11.82109,22.05371241291776,-9.300572358194811,4.104822577262018,5.7918031057271495,3.8844273918757746
318,05/16/2023 12:59:56.600664,528,True,True,True,True,Eyes,1.370264,-0.2155566,-3.060101,0.293404,-0.2608743,0.9197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.462458,0.3815439,3.008564,1.368805,-0.2128654,-3.068693,0.02665552,0.01563117,0.002332916,0.9995198,3.050292,1.800312,0.3153978,0.4078571,-0.06414504,-0.9107895,0,0,0,2.010214,-0.7141829,-1.197163,0.5795999,-0.4008,1.915,0.9995004,0.005496904,-0.03112296,-0.003830277,0.9985681,0.05335836,0.0313717,-0.0532125,0.9980903,static,17.6937,-15.83597,16.83913,-11.82109,22.05371241291776,-9.300572358194811,4.104820495381009,5.791794102328086,3.884426976809433
319,05/16/2023 12:59:56.620560,529,True,True,True,True,Eyes,1.370264,-0.2155566,-3.060101,0.293404,-0.2608743,0.9197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.46178,0.3808001,3.008961,1.368817,-0.2128905,-3.06866,0.02655562,0.01551075,0.002273308,0.9995245,3.038987,1.786274,0.3080126,0.4078554,-0.06414627,-0.9107901,0,0,0,2.01029,-0.7144831,-1.197394,0.5795997,-0.4008,1.915,0.9995084,0.005368248,-0.030886,-0.003720658,0.9985793,0.0531565,0.03112748,-0.05301546,0.9981084,static,17.6937,-15.83597,16.83912,-11.82109,22.05371241291776,-9.300572358194811,4.104822577262018,5.7918031057271495,3.8844278069442315
320,05/16/2023 12:59:56.630579,530,True,True,True,True,Eyes,1.370264,-0.2155566,-3.060101,0.293404,-0.2608743,0.9197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.461154,0.3814932,3.009157,1.36881,-0.2129167,-3.068641,0.02668899,0.01540357,0.002221141,0.9995228,3.054399,1.773872,0.301942,0.4078539,-0.06414738,-0.9107907,0,0,0,2.009782,-0.7138281,-1.197105,0.5796,-0.4008,1.915,0.9995155,0.005262372,-0.03067388,-0.003617949,0.9985655,0.05342092,0.030911,-0.05328407,0.9981008,static,17.6937,-15.83597,16.83913,-11.82109,22.05371241291776,-9.300572358194811,4.104820495381009,5.791794102328086,3.8844265617449247
321,05/16/2023 12:59:56.650686,531,True,True,True,True,Eyes,1.370264,-0.2155566,-3.060101,0.293404,-0.2608743,0.9197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.460591,0.3816482,3.009387,1.368848,-0.2129325,-3.0686,0.02674545,0.01529712,0.002147695,0.999523,3.061031,1.761457,0.2932926,0.4078525,-0.06414838,-0.9107913,0,0,0,2.009266,-0.7115052,-1.196244,0.5796,-0.4008,1.915,0.9995227,0.005111597,-0.03046477,-0.003475083,0.9985601,0.05353108,0.03069453,-0.05339967,0.9981013,static,17.6937,-15.83597,16.83913,-11.82109,22.05371241291776,-9.300572358194811,4.104820495381009,5.791794102328086,3.8844265617449247
322,05/16/2023 12:59:56.670538,532,True,True,True,True,Eyes,1.370264,-0.2155566,-3.060101,0.293404,-0.2608743,0.9197057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.460156,0.3824362,3.009495,1.368858,-0.2129648,-3.06859,0.02687717,0.01522223,0.002130925,0.9995207,3.07618,1.752864,0.2913729,0.4078512,-0.06414928,-0.9107918,0,0,0,2.008906,-0.7140762,-1.196721,0.5795999,-0.4008,1.915,0.9995275,0.005078067,-0.03031531,-0.003441547,0.9985462,0.05379344,0.0305444,-0.05366369,0.9980918,static,17.6937,-15.83597,16.83913,-11.82109,22.05371241291776,-9.300572358194811,4.104820495381009,5.791794102328086,3.884426976809433
323,05/16/2023 12:59:56.681135,533,True,True,True,True,Eyes,1.370165,-0.2155614,-3.060097,0.2932787,-0.2612474,0.9196398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.459905,0.3821791,3.009698,1.368859,-0.2128925,-3.068642,0.02687839,0.01517319,0.00206081,0.9995215,3.076458,1.747023,0.2831817,0.4078501,-0.06415009,-0.9107922,0,0,0,2.009092,-0.71531,-1.197165,0.5796001,-0.4008,1.915,0.999531,0.00493531,-0.03022107,-0.003303987,0.9985466,0.05379358,0.03044264,-0.05366851,0.9980947,static,17.6878,-15.85857,16.83913,-11.82109,22.04792868663729,-9.322057033195764,4.12571030482025,5.777261421044468,3.9048334365733375
324,05/16/2023 12:59:56.707077,534,True,True,True,True,Eyes,1.370071,-0.2155675,-3.060094,0.2931652,-0.2616126,0.9195722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.460302,0.3812928,3.009608,1.368879,-0.2129236,-3.068621,0.02675643,0.01522927,0.001999642,0.9995242,3.06257,1.753223,0.2761222,0.4078467,-0.06415106,-0.9107937,0,0,0,2.009341,-0.714202,-1.197008,0.5795999,-0.4007999,1.915,0.9995281,0.004812342,-0.03033704,-0.003182418,0.9985602,0.05354829,0.03055106,-0.05342648,0.9981043,static,17.6826,-15.88073,16.83913,-11.82109,22.04284493742364,-9.343137424814318,4.146337971089669,5.763583790909548,3.924957424559489
325,05/16/2023 12:59:56.720714,535,True,True,True,True,Eyes,1.369459,-0.2155912,-3.060063,0.293093,-0.2620448,0.9194721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.460996,0.3816658,3.009272,1.368889,-0.2129609,-3.068663,0.02683794,0.01533741,0.001945185,0.9995203,3.07198,1.765493,0.270353,0.4078412,-0.06415218,-0.910796,0,0,0,2.009833,-0.7144099,-1.197226,0.5795996,-0.4008,1.915,0.9995219,0.004711751,-0.03055569,-0.003065253,0.9985518,0.05370981,0.03076451,-0.05359047,0.998089,static,17.68032,-15.90728,16.83912,-11.82109,22.04071934536481,-9.368488468569906,4.1718780130895485,5.750816465657103,3.9495814906738733
326,05/16/2023 12:59:56.730306,536,True,True,True,True,Eyes,1.368871,-0.2156135,-3.060036,0.2930264,-0.2624519,0.9193772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.461145,0.38166,3.009242,1.368847,-0.2129518,-3.068722,0.02682082,0.01537227,0.001982792,0.9995201,3.069941,1.769602,0.2747432,0.4078215,-0.06415442,-0.9108047,0,0,0,2.010519,-0.7150905,-1.197705,0.5796001,-0.4008,1.915,0.9995195,0.004788274,-0.03062343,-0.003139086,0.9985534,0.05367687,0.03083615,-0.05355494,0.9980887,static,17.67826,-15.9323,16.83913,-11.82109,22.03880519455951,-9.39238072517559,4.195972690688061,5.738924191042742,3.9728084539123723
327,05/16/2023 12:59:56.750574,537,True,True,True,True,Eyes,1.368408,-0.2156288,-3.060014,0.2929736,-0.2627695,0.9193033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.461071,0.3815633,3.009332,1.368809,-0.2129397,-3.068781,0.02675296,0.01537725,0.002097412,0.9995217,3.061957,1.770499,0.2877842,0.4077895,-0.06415761,-0.9108188,0,0,0,2.010957,-0.7153435,-1.197973,0.5795998,-0.4008001,1.915,0.9995182,0.005015592,-0.03062756,-0.003370045,0.9985598,0.05354482,0.03085201,-0.05341581,0.9980956,static,17.67661,-15.95182,16.83912,-11.82109,22.037268818530507,-9.411019861889724,4.214773995483031,5.729676187202989,3.9909293765081646
328,05/16/2023 12:59:56.770864,538,True,True,True,True,Eyes,1.367965,-0.2156454,-3.059992,0.2929185,-0.263069,0.9192352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.460998,0.380971,3.009389,1.368781,-0.2128763,-3.068746,0.02664013,0.01537498,0.002152966,0.9995245,3.048929,1.770365,0.2939475,0.4077494,-0.06416132,-0.9108365,0,0,0,2.010839,-0.7148625,-1.197895,0.5796,-0.4008,1.915,0.9995179,0.005123067,-0.03062064,-0.003484701,0.9985713,0.05332114,0.03085006,-0.05318873,0.9981079,static,17.67472,-15.97019,16.83913,-11.82109,22.03548445710694,-9.428552824281402,4.232403744694024,5.720693470296296,4.007964241644401
329,05/16/2023 12:59:56.780984,539,True,True,True,True,Eyes,1.367707,-0.2156564,-3.059981,0.2928486,-0.2631644,0.9192302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.460353,0.3812347,3.009653,1.368809,-0.2129194,-3.068715,0.02660985,0.0152778,0.002294405,0.9995266,3.045237,1.759635,0.30982,0.4077025,-0.06416554,-0.9108572,0,0,0,2.010678,-0.7142586,-1.197693,0.5796,-0.4008,1.915,0.9995226,0.005399717,-0.03041902,-0.003773558,0.9985732,0.0532646,0.03066324,-0.05312438,0.998117,static,17.67085,-15.97577,16.83913,-11.82109,22.03163392360989,-9.433799697514788,4.2371127033393865,5.715002360895752,4.012749609121895
330,05/16/2023 12:59:56.800902,540,True,True,True,True,Eyes,1.367459,-0.2156672,-3.059974,0.2927708,-0.2632621,0.919227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.459443,0.3814077,3.010079,1.368765,-0.2129444,-3.068738,0.02663148,0.01513452,0.002296835,0.9995282,3.047757,1.743213,0.3096999,0.407654,-0.06416988,-0.9108786,0,0,0,2.010487,-0.7142868,-1.197637,0.5796,-0.4008,1.915,0.9995313,0.005397611,-0.03013241,-0.003785393,0.998571,0.05330735,0.03037709,-0.05316831,0.9981235,static,17.66651,-15.98145,16.83913,-11.82109,22.02731220467884,-9.439131013227914,4.241833682972495,5.708849551670676,4.017581794100264
331,05/16/2023 12:59:56.820607,541,True,True,True,True,Eyes,1.367345,-0.2156733,-3.059974,0.2926938,-0.2632241,0.9192624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.458495,0.3819867,3.01052,1.368734,-0.2129503,-3.068806,0.02671677,0.01498422,0.002312049,0.9995282,3.057552,1.726051,0.3111351,0.4076043,-0.06417432,-0.9109005,0,0,0,2.009963,-0.7142791,-1.197493,0.5796,-0.4008001,1.915,0.9995402,0.005422574,-0.02983076,-0.003821255,0.9985617,0.05347759,0.03007784,-0.05333902,0.9981233,static,17.66151,-15.97868,16.83913,-11.82109,22.022276036297274,-9.43636075881934,4.238143871142178,5.705430429628095,4.014397270265395
332,05/16/2023 12:59:56.830415,542,True,True,True,True,Eyes,1.367238,-0.2156791,-3.059973,0.2926139,-0.2631865,0.9192986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.457664,0.3823102,3.010887,1.368721,-0.2129484,-3.068818,0.02674622,0.01485374,0.002360939,0.9995292,3.060885,1.711243,0.3163943,0.4075567,-0.06417858,-0.9109215,0,0,0,2.009818,-0.7129812,-1.197087,0.5795998,-0.4008,1.915,0.9995475,0.005514217,-0.0295672,-0.003925091,0.9985582,0.0535374,0.02981978,-0.05339712,0.998128,static,17.65634,-15.97591,16.83913,-11.82109,22.01706921688993,-9.43358643628199,4.234425748138702,5.701861783713534,4.01121237674707
333,05/16/2023 12:59:56.850419,543,True,True,True,True,Eyes,1.367218,-0.2156842,-3.059978,0.2925339,-0.2630623,0.9193597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.457237,0.3821559,3.011104,1.368767,-0.212951,-3.068788,0.02672594,0.01477421,0.002347731,0.9995311,3.058607,1.70207,0.3146006,0.4075112,-0.06418268,-0.9109416,0,0,0,2.009697,-0.7131724,-1.197069,0.5795999,-0.4008,1.915,0.9995524,0.005482968,-0.02940907,-0.00390355,0.9985604,0.05349617,0.02966005,-0.05335743,0.9981349,static,17.65071,-15.96775,16.83913,-11.82109,22.011367516445613,-9.42564343323106,4.225334454454464,5.700017998284968,4.002899995706206
334,05/16/2023 12:59:56.870663,544,True,True,True,True,Eyes,1.367201,-0.2156863,-3.059981,0.2924594,-0.2629495,0.9194157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.456944,0.3831763,3.011163,1.368779,-0.2130033,-3.068826,0.02683791,0.01473423,0.002448393,0.9995284,3.071284,1.697838,0.3262168,0.4074697,-0.06418652,-0.9109598,0,0,0,2.009734,-0.7138555,-1.197238,0.5795999,-0.4008001,1.915,0.9995538,0.005685349,-0.02932314,-0.004103605,0.9985475,0.05372265,0.02958597,-0.05357835,0.9981253,static,17.64549,-15.96033,16.83913,-11.82109,22.006081933132307,-9.418418345028268,4.2170516035732835,5.6982649430247,3.995330853216648
335,05/16/2023 12:59:56.881173,545,True,True,True,True,Eyes,1.36725,-0.215685,-3.059988,0.2924029,-0.2627659,0.919486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.457267,0.3834608,3.01095,1.368827,-0.2129335,-3.068789,0.02691426,0.01477622,0.002411381,0.9995257,3.080084,1.702573,0.3222321,0.4074319,-0.06419005,-0.9109765,0,0,0,2.010056,-0.7140142,-1.197422,0.5796001,-0.4008,1.915,0.9995517,0.005615856,-0.02940862,-0.004025092,0.9985396,0.05387425,0.02966822,-0.05373172,0.9981145,static,17.64102,-15.9486,16.83913,-11.82109,22.001522738730543,-9.407086980137018,4.204683861148185,5.698921772476388,3.9837959118832207
336,05/16/2023 12:59:56.900542,546,True,True,True,True,Eyes,1.3673,-0.2156854,-3.059995,0.2923511,-0.2625948,0.9195514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.457512,0.3825005,3.010976,1.368817,-0.212908,-3.068816,0.02679623,0.01481016,0.002334145,0.9995286,3.066676,1.706181,0.3132738,0.4073991,-0.06419314,-0.910991,0,0,0,2.010209,-0.7151212,-1.197879,0.5795999,-0.4007999,1.915,0.9995504,0.005459802,-0.02948126,-0.003872377,0.9985531,0.05363632,0.02973145,-0.05349804,0.9981253,static,17.63692,-15.93766,16.83913,-11.82109,21.99733981550765,-9.396520417716776,4.193163179390947,5.699619825929841,3.973056215828915
