Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1497,05/18/2023 13:20:09.303687,1706,True,True,True,True,Eyes,1.181559,-0.2882225,-3.021113,-0.149683,0.1272522,0.980511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.216125,0.4868355,2.989796,1.177834,-0.2887116,-3.030545,0.03699263,0.005024676,-0.01033143,0.9992495,4.245696,0.5330284,358.835,0.3628159,-0.08851048,-0.9276476,0,0,0,0.8965501,-0.04150324,-0.9335414,-0.3087,0.4008,2.069,0.999736,-0.0202756,-0.01080618,0.0210191,0.9970496,0.07382591,0.009277436,-0.07403356,0.9972126,static,-8.679658,7.394603,-8.486073,10.96336,-9.615313908236677,10.140346875661296
1498,05/18/2023 13:20:09.330861,1707,True,True,True,True,Eyes,1.18153,-0.2882225,-3.021121,-0.1495477,0.1274692,0.9805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215829,0.4884109,2.989624,1.177804,-0.2886485,-3.030527,0.03720991,0.00499576,-0.01019292,0.9992431,4.270502,0.5300557,358.8509,0.3628149,-0.08850949,-0.9276481,0,0,0,0.896275,-0.04057313,-0.9337308,-0.3086999,0.4007999,2.069,0.9997423,-0.01999862,-0.01074251,0.02074219,0.997023,0.07426165,0.009225402,-0.07446533,0.9971809,static,-8.671998,7.407127,-8.486071,10.96336,-9.608339637383,10.152552094276198
1499,05/18/2023 13:20:09.345287,1708,True,True,True,True,Eyes,1.181491,-0.2882218,-3.02113,-0.1494448,0.1276695,0.9804932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214583,0.4887885,2.990098,1.177713,-0.2886793,-3.030589,0.03727489,0.004798814,-0.01022577,0.9992412,4.277743,0.5072277,358.8463,0.3628131,-0.08850861,-0.9276488,0,0,0,0.895474,-0.03918067,-0.9340487,-0.3086999,0.4008,2.069,0.9997448,-0.02007826,-0.01035267,0.02079377,0.9970121,0.07439505,0.008828016,-0.07459135,0.9971752,static,-8.666208,7.418716,-8.486071,10.96336,-9.603188094888488,10.163822766195347
1500,05/18/2023 13:20:09.363984,1709,True,True,True,True,Eyes,1.181457,-0.2882235,-3.021136,-0.1493572,0.1278722,0.9804801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213528,0.4883575,2.990642,1.177711,-0.2886646,-3.030636,0.03718857,0.004628182,-0.01019572,0.9992456,4.267632,0.4878599,358.849,0.3628103,-0.08850781,-0.92765,0,0,0,0.8940828,-0.03860511,-0.9343987,-0.3087,0.4008,2.069,0.9997493,-0.02003182,-0.01000771,0.02072029,0.9970261,0.07422664,0.008491051,-0.07441539,0.9971912,static,-8.661319,7.430461,-8.486073,10.96336,-9.598949104793084,10.175227547630058
1501,05/18/2023 13:20:09.376578,1710,True,True,True,True,Eyes,1.181424,-0.288229,-3.021142,-0.1492815,0.1280377,0.98047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212706,0.4876359,2.991035,1.177771,-0.2887275,-3.030548,0.03706049,0.004481089,-0.01020857,0.9992509,4.252783,0.4710587,358.8468,0.3628069,-0.08850716,-0.9276513,0,0,0,0.8928517,-0.03743686,-0.934755,-0.3086999,0.4007999,2.069,0.9997514,-0.0200697,-0.009712134,0.02073399,0.9970446,0.07397396,0.008198796,-0.07415694,0.9972128,static,-8.657083,7.440045,-8.486072,10.96336,-9.595242772315723,10.184538360840348
1502,05/18/2023 13:20:09.393646,1711,True,True,True,True,Eyes,1.181391,-0.2882306,-3.02115,-0.1492105,0.1281818,0.980462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.211717,0.4886932,2.991312,1.177819,-0.2888184,-3.030569,0.03721547,0.004307375,-0.01020408,0.999246,4.270351,0.450957,358.8467,0.3628028,-0.08850677,-0.927653,0,0,0,0.892399,-0.03602487,-0.9350629,-0.3087,0.4007999,2.069,0.9997546,-0.02007217,-0.009367752,0.02071337,0.9970217,0.0742869,0.007848754,-0.0744627,0.9971929,static,-8.653101,7.448385,-8.486073,10.96336,-9.591720795246374,10.192645953900003
1503,05/18/2023 13:20:09.413897,1712,True,True,True,True,Eyes,1.181356,-0.2882312,-3.021156,-0.1491336,0.1283191,0.9804557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.211521,0.4894404,2.991293,1.177791,-0.2887238,-3.030613,0.03743644,0.004251475,-0.01041118,0.9992358,4.295718,0.4433978,358.8227,0.3627982,-0.08850647,-0.9276547,0,0,0,0.8921764,-0.03445186,-0.9352902,-0.3086999,0.4008,2.069,0.9997471,-0.02048813,-0.009275965,0.02112477,0.9969802,0.07472714,0.007716935,-0.0749042,0.9971609,static,-8.64876,7.45632,-8.486071,10.96336,-9.587815809816055,10.200369766858156
1504,05/18/2023 13:20:09.428988,1713,True,True,True,True,Eyes,1.181322,-0.2882282,-3.021163,-0.1490555,0.1284478,0.9804507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.21168,0.4891444,2.991261,1.177832,-0.2886989,-3.030583,0.03743432,0.00425796,-0.01051739,0.9992347,4.295528,0.4436876,358.8105,0.3627931,-0.08850624,-0.9276568,0,0,0,0.8923793,-0.03317977,-0.9353701,-0.3086999,0.4007999,2.069,0.9997425,-0.0206999,-0.009296825,0.02133748,0.9969761,0.07472178,0.00772198,-0.07490091,0.9971611,static,-8.644344,7.463751,-8.486073,10.96336,-9.583807070661521,10.207609301069228
1505,05/18/2023 13:20:09.449154,1714,True,True,True,True,Eyes,1.181291,-0.2882291,-3.021172,-0.1489816,0.1285746,0.9804454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.211948,0.4888653,2.991225,1.177852,-0.2886081,-3.030611,0.03751903,0.004262229,-0.0108088,0.9992285,4.305377,0.4428216,358.7771,0.3627875,-0.08850595,-0.927659,0,0,0,0.8928399,-0.03245716,-0.9353681,-0.3086999,0.4008,2.069,0.99973,-0.02128109,-0.009328953,0.02192075,0.996951,0.07488803,0.007706811,-0.0750723,0.9971483,static,-8.640168,7.471076,-8.486071,10.96336,-9.580033056977706,10.214742383112918
1506,05/18/2023 13:20:09.464087,1715,True,True,True,True,Eyes,1.181264,-0.2882294,-3.021175,-0.148897,0.1287131,0.98044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212339,0.4882649,2.991219,1.177869,-0.2887014,-3.030649,0.03740253,0.004325856,-0.01080359,0.9992326,4.292093,0.4502891,358.778,0.3627815,-0.08850574,-0.9276614,0,0,0,0.8942596,-0.03444668,-0.9350358,-0.3086999,0.4008,2.069,0.9997291,-0.021267,-0.009453235,0.0219142,0.9969686,0.07465419,0.007836909,-0.07484113,0.9971647,static,-8.635382,7.479076,-8.486071,10.96336,-9.575685405964295,10.222536829585701
1507,05/18/2023 13:20:09.478124,1716,True,True,True,True,Eyes,1.181225,-0.2882332,-3.021183,-0.1488091,0.1288327,0.9804376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213423,0.4870191,2.990889,1.17791,-0.2886931,-3.030542,0.03717346,0.004510827,-0.01073126,0.999241,4.26602,0.4721112,358.787,0.3627754,-0.08850557,-0.9276637,0,0,0,0.8947591,-0.03517051,-0.9347676,-0.3087,0.4008,2.069,0.999729,-0.02111086,-0.009812643,0.02178159,0.9970059,0.07419369,0.008216972,-0.07438731,0.9971955,static,-8.630383,7.485964,-8.486073,10.96336,-9.57106117058986,10.229263642707624
1508,05/18/2023 13:20:09.493925,1717,True,True,True,True,Eyes,1.181187,-0.2882349,-3.021189,-0.1487092,0.1289428,0.9804384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213679,0.4879049,2.990752,1.177952,-0.2887841,-3.030627,0.03726573,0.004557752,-0.01062952,0.9992385,4.276608,0.4778265,358.7989,0.3627687,-0.08850555,-0.9276664,0,0,0,0.8945827,-0.03383237,-0.9350199,-0.3087,0.4008,2.069,0.9997324,-0.02090316,-0.009900795,0.02158255,0.9969966,0.0743778,0.008316329,-0.07457158,0.997181,static,-8.624673,7.49228,-8.486073,10.96336,-9.565691410773367,10.235452093864108
1509,05/18/2023 13:20:09.514015,1718,True,True,True,True,Eyes,1.181143,-0.2882353,-3.021199,-0.1486106,0.1290394,0.9804406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214809,0.4878722,2.990278,1.177941,-0.2887318,-3.030616,0.03735502,0.004721171,-0.01083406,0.9992323,4.287144,0.4956078,358.7762,0.3627617,-0.08850561,-0.9276692,0,0,0,0.8955326,-0.03436887,-0.9346854,-0.3087,0.4008,2.069,0.9997207,-0.02129877,-0.01024451,0.02200421,0.9969745,0.07455038,0.008625679,-0.07475498,0.9971646,static,-8.619016,7.497817,-8.486073,10.96336,-9.560330718636214,10.240888988937067
1510,05/18/2023 13:20:09.523960,1719,True,True,True,True,Eyes,1.1811,-0.2882327,-3.021207,-0.1485113,0.1291379,0.9804427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215197,0.4879354,2.990175,1.17786,-0.2886989,-3.030714,0.03740429,0.004788262,-0.01091666,0.9992292,4.292918,0.5028976,358.767,0.3627541,-0.0885057,-0.9276721,0,0,0,0.8957242,-0.03383724,-0.9346982,-0.3086999,0.4008,2.069,0.9997158,-0.02145828,-0.0103858,0.02217469,0.9969636,0.07464638,0.008752483,-0.07485546,0.997156,static,-8.613326,7.503455,-8.486071,10.96336,-9.554942643520842,10.246423795711117
1511,05/18/2023 13:20:09.553717,1720,True,True,True,True,Eyes,1.181059,-0.2882346,-3.021217,-0.148426,0.1292265,0.9804438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215535,0.4874672,2.99007,1.177849,-0.2886274,-3.030682,0.03732608,0.004851757,-0.01088167,0.9992323,4.28401,0.5104326,358.7712,0.362746,-0.08850572,-0.9276753,0,0,0,0.8955341,-0.03378832,-0.934671,-0.3086999,0.4008,2.069,0.9997161,-0.02138443,-0.0105084,0.02210882,0.9969767,0.07448924,0.008883722,-0.07470043,0.9971664,static,-8.608445,7.508537,-8.48607,10.96336,-9.550334542624432,10.251408321260804
1512,05/18/2023 13:20:09.568864,1721,True,True,True,True,Eyes,1.181019,-0.2882363,-3.021225,-0.148356,0.1293029,0.9804444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.21477,0.4872905,2.99047,1.177881,-0.2887377,-3.030719,0.03721435,0.004738937,-0.01072994,0.9992385,4.270984,0.4982612,358.7881,0.3627375,-0.0885058,-0.9276786,0,0,0,0.8947836,-0.0343368,-0.9347143,-0.3087,0.4008,2.069,0.9997249,-0.02109082,-0.01026927,0.02179625,0.9969999,0.07427032,0.00867204,-0.07447372,0.9971853,static,-8.60444,7.512919,-8.486073,10.96336,-9.546565467805017,10.255702609911372
1513,05/18/2023 13:20:09.578484,1722,True,True,True,True,Eyes,1.180989,-0.2882349,-3.021233,-0.1483044,0.1293774,0.9804424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213886,0.4880331,2.990676,1.177888,-0.2887335,-3.030685,0.03732236,0.004593915,-0.01069675,0.9992355,4.283178,0.4816241,358.7914,0.3627287,-0.08850596,-0.927682,0,0,0,0.8943905,-0.03465761,-0.9346674,-0.3086999,0.4008,2.069,0.9997289,-0.02103422,-0.00997926,0.02172004,0.9969853,0.07448938,0.008382349,-0.07468594,0.9971719,static,-8.601508,7.517218,-8.486073,10.96336,-9.543867937394232,10.259897627118676
1514,05/18/2023 13:20:09.594297,1723,True,True,True,True,Eyes,1.18096,-0.2882378,-3.02124,-0.148266,0.1294532,0.9804382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212955,0.4873425,2.991171,1.177896,-0.2886558,-3.030694,0.03720584,0.004442421,-0.01067095,0.9992409,4.26962,0.4644761,358.7936,0.36272,-0.08850607,-0.9276854,0,0,0,0.8935589,-0.0365183,-0.9346347,-0.3086999,0.4008,2.069,0.9997328,-0.02099513,-0.00967214,0.02165627,0.9970037,0.07426036,0.008084053,-0.07444997,0.997192,static,-8.59935,7.521603,-8.486071,10.96336,-9.541951613525669,10.264161589564196
1515,05/18/2023 13:20:09.604060,1724,True,True,True,True,Eyes,1.180938,-0.2882387,-3.021248,-0.148234,0.1295002,0.9804368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212066,0.4870133,2.991596,1.177898,-0.2887633,-3.030694,0.03717138,0.004280908,-0.01077724,0.9992417,4.265523,0.4455164,358.7807,0.3627112,-0.08850625,-0.9276888,0,0,0,0.8931619,-0.03781784,-0.9345376,-0.3087,0.4008,2.069,0.9997311,-0.02121988,-0.009356534,0.02185639,0.9970043,0.07419411,0.007754114,-0.07437866,0.9972,static,-8.597538,7.524314,-8.486073,10.96336,-9.54028758447274,10.266806352207754
1516,05/18/2023 13:20:09.623709,1725,True,True,True,True,Eyes,1.180918,-0.2882383,-3.021257,-0.1482036,0.1295394,0.9804362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.211329,0.4867804,2.991939,1.177899,-0.2887091,-3.030705,0.03725396,0.004121172,-0.01106944,0.999236,4.274921,0.425824,358.7465,0.3627027,-0.08850645,-0.9276922,0,0,0,0.8927686,-0.03788102,-0.9345664,-0.3087,0.4008,2.069,0.999721,-0.02181491,-0.009060808,0.02242903,0.9969792,0.07435974,0.007411285,-0.07454222,0.9971903,static,-8.595805,7.526568,-8.486073,10.96336,-9.538676927307685,10.269009353232466
1517,05/18/2023 13:20:09.643950,1726,True,True,True,True,Eyes,1.180905,-0.2882319,-3.021259,-0.1481777,0.1295872,0.9804338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.211362,0.4872736,2.991898,1.177927,-0.2886796,-3.030749,0.03732269,0.00412708,-0.01102398,0.999234,4.282789,0.4266134,358.7518,0.3626944,-0.08850662,-0.9276954,0,0,0,0.8929986,-0.0367428,-0.934642,-0.3086999,0.4008,2.069,0.9997229,-0.02172299,-0.009070726,0.02233913,0.996971,0.07449719,0.007424948,-0.07467917,0.99718,static,-8.594348,7.529328,-8.486072,10.96336,-9.53737174443857,10.271694945270529
1518,05/18/2023 13:20:09.663753,1727,True,True,True,True,Eyes,1.180896,-0.2882206,-3.021258,-0.1481475,0.129699,0.9804236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.211099,0.4854231,2.992127,1.177992,-0.2885326,-3.030562,0.03692108,0.004114849,-0.0107241,0.9992523,4.236597,0.4269729,358.786,0.3626865,-0.08850658,-0.9276985,0,0,0,0.893277,-0.03550868,-0.9348396,-0.3086999,0.4007999,2.069,0.9997361,-0.0211283,-0.009015432,0.021736,0.9970437,0.07369868,0.007431651,-0.0738752,0.9972398,static,-8.592706,7.535829,-8.486072,10.96336,-9.53609274829959,10.277988492789149
1519,05/18/2023 13:20:09.674089,1728,True,True,True,True,Eyes,1.180884,-0.2882216,-3.021257,-0.1480688,0.1297601,0.9804274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.211392,0.4796714,2.99291,1.178079,-0.2884179,-3.030513,0.03614093,0.004108189,-0.01112259,0.9992766,4.147305,0.4254775,358.74,0.3626792,-0.08850621,-0.9277014,0,0,0,0.893905,-0.03471112,-0.934886,-0.3087,0.4008,2.069,0.9997188,-0.02193214,-0.009014395,0.02252603,0.9971402,0.07213818,0.007406471,-0.07232095,0.9973539,static,-8.588181,7.539312,-8.486072,10.96336,-9.531751217539448,10.281425904701155
1520,05/18/2023 13:20:09.693984,1729,True,True,True,True,Eyes,1.18087,-0.2882309,-3.021257,-0.1479602,0.1297674,0.9804429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214129,0.4813143,2.991546,1.178097,-0.2887012,-3.030488,0.03663324,0.004474832,-0.01176232,0.9992497,4.204514,0.4642711,358.6682,0.3626724,-0.08850592,-0.9277042,0,0,0,0.8950125,-0.0360334,-0.9345653,-0.3086999,0.4008,2.069,0.9996833,-0.02317914,-0.009804732,0.02383485,0.9970393,0.07310624,0.008081164,-0.07331678,0.9972759,static,-8.581842,7.539613,-8.486072,10.96336,-9.525410099768292,10.281829934213205
1521,05/18/2023 13:20:09.708041,1730,True,True,True,True,Eyes,1.180857,-0.2882429,-3.021265,-0.1478671,0.1297172,0.9804636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.216685,0.4852436,2.989898,1.178025,-0.2888966,-3.030523,0.03729075,0.004896352,-0.0118226,0.9992225,4.280497,0.5115576,358.6634,0.3626658,-0.08850596,-0.9277067,0,0,0,0.8957081,-0.03609274,-0.9345005,-0.3087,0.4008,2.069,0.9996725,-0.02326164,-0.01066684,0.02399199,0.9969392,0.07440773,0.008903343,-0.07463928,0.9971709,static,-8.576341,7.536572,-8.486073,10.96336,-9.519720352410149,10.278998719706438
1522,05/18/2023 13:20:09.731244,1731,True,True,True,True,Eyes,1.180845,-0.2882534,-3.021276,-0.147785,0.1296125,0.9804897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.217114,0.4913462,2.988881,1.17792,-0.2889569,-3.03071,0.03813528,0.005026573,-0.01141214,0.9991949,4.377293,0.5272134,358.7114,0.3626595,-0.08850636,-0.9277091,0,0,0,0.8961269,-0.03498615,-0.9345686,-0.3087,0.4007999,2.069,0.999689,-0.02242254,-0.01091546,0.02318929,0.9968309,0.07609441,0.00917464,-0.07632387,0.9970409,static,-8.571427,7.530358,-8.486074,10.96336,-9.514439782641947,10.27309961462001
1523,05/18/2023 13:20:09.744016,1732,True,True,True,True,Eyes,1.180837,-0.2882569,-3.021286,-0.1477043,0.1295024,0.9805164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.216782,0.4963001,2.988312,1.177956,-0.2889209,-3.030812,0.03878826,0.005014259,-0.01096706,0.9991747,4.451919,0.5269684,358.7628,0.3626533,-0.08850702,-0.9277114,0,0,0,0.8963982,-0.03498187,-0.934551,-0.3086998,0.4008,2.069,0.9997092,-0.02152703,-0.01087103,0.02230501,0.9967504,0.07740249,0.009169456,-0.07762247,0.9969406,static,-8.566587,7.523835,-8.48607,10.96336,-9.509215946656731,10.26690144275517
1524,05/18/2023 13:20:09.764438,1733,True,True,True,True,Eyes,1.180828,-0.2882547,-3.021302,-0.1476308,0.1294101,0.9805397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.216549,0.4971096,2.98826,1.177998,-0.2887514,-3.0308,0.03893774,0.004971827,-0.01093462,0.9991695,4.46899,0.5220611,358.7664,0.3626474,-0.0885077,-0.9277136,0,0,0,0.8968347,-0.03601054,-0.934387,-0.3087,0.4008,2.069,0.9997115,-0.0214639,-0.01078693,0.02223826,0.9967286,0.07770207,0.009083858,-0.07791952,0.9969183,static,-8.562186,7.518355,-8.486073,10.96336,-9.5044914724499,10.26170035508266
1525,05/18/2023 13:20:09.778801,1734,True,True,True,True,Eyes,1.180814,-0.2882496,-3.021319,-0.1475764,0.12937,0.9805533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.216115,0.4955043,2.988822,1.177969,-0.2886133,-3.030941,0.03882165,0.004863694,-0.01126846,0.9991709,4.455714,0.5082898,358.7275,0.3626418,-0.08850822,-0.9277158,0,0,0,0.8965845,-0.03693689,-0.9342791,-0.3086999,0.4008,2.069,0.9996988,-0.02214059,-0.01059424,0.02289586,0.9967318,0.0774693,0.008844402,-0.07768853,0.9969385,static,-8.558959,7.515948,-8.486071,10.96336,-9.501118481792837,10.259439133111764
1526,05/18/2023 13:20:09.799050,1735,True,True,True,True,Eyes,1.180797,-0.2882466,-3.021338,-0.1475343,0.1293563,0.9805614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215287,0.4912889,2.989891,1.177882,-0.2885482,-3.031018,0.03827046,0.004700463,-0.01163594,0.9991888,4.392482,0.4886083,358.6843,0.3626361,-0.0885085,-0.927718,0,0,0,0.8956911,-0.03720824,-0.9344205,-0.3086999,0.4008,2.069,0.999685,-0.02289321,-0.01028392,0.02361277,0.9968,0.07636943,0.008502673,-0.07658821,0.9970265,static,-8.556484,7.515102,-8.486071,10.96336,-9.498588118230861,10.258668483491618
1527,05/18/2023 13:20:09.805697,1736,True,True,True,True,Eyes,1.180784,-0.2882408,-3.021358,-0.1475344,0.1293596,0.9805609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214354,0.4893447,2.99061,1.177799,-0.2885976,-3.031066,0.03797095,0.004550166,-0.01173101,0.9991997,4.357985,0.4713179,358.6726,0.3626304,-0.08850864,-0.9277202,0,0,0,0.8949616,-0.03683818,-0.9346079,-0.3087,0.4007999,2.069,0.9996834,-0.0230977,-0.009983924,0.0237888,0.9968412,0.07577436,0.008202174,-0.07598787,0.997075,static,-8.556495,7.515298,-8.486073,10.96336,-9.498610245339849,10.258857140828725
1528,05/18/2023 13:20:09.828888,1737,True,True,True,True,Eyes,1.180771,-0.2882321,-3.021378,-0.1475453,0.1293851,0.9805559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213131,0.4880019,2.991374,1.177812,-0.2885289,-3.031115,0.03771685,0.004358916,-0.01164133,0.9992113,4.328554,0.4500751,358.682,0.3626246,-0.08850854,-0.9277224,0,0,0,0.8944216,-0.03634718,-0.934668,-0.3087,0.4008,2.069,0.9996909,-0.02293547,-0.009589103,0.02359309,0.9968838,0.07527272,0.007832807,-0.07547569,0.9971169,static,-8.55716,7.516795,-8.486073,10.96336,-9.499361987055764,10.260287610814034
1529,05/18/2023 13:20:09.844005,1738,True,True,True,True,Eyes,1.180753,-0.2882257,-3.021392,-0.1475491,0.1294184,0.9805509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212322,0.4866309,2.991915,1.177807,-0.2884571,-3.031113,0.03739733,0.004260197,-0.01139046,0.9992265,4.291677,0.4402309,358.7103,0.362619,-0.08850814,-0.9277247,0,0,0,0.8937361,-0.03707919,-0.9347113,-0.3087,0.4008,2.069,0.9997042,-0.02244465,-0.009365749,0.02308193,0.9969434,0.07463975,0.007661858,-0.07483386,0.9971666,static,-8.557423,7.518747,-8.486073,10.96336,-9.499736267660268,10.262163724226165
1530,05/18/2023 13:20:09.854154,1739,True,True,True,True,Eyes,1.180737,-0.2882235,-3.021407,-0.1475476,0.129431,0.9805495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.212836,0.4863444,2.99167,1.177827,-0.2885149,-3.031018,0.03722904,0.00437997,-0.0111018,0.9992356,4.272403,0.4554324,358.7439,0.3626132,-0.08850759,-0.927727,0,0,0,0.8936029,-0.03778624,-0.9346732,-0.3086998,0.4007999,2.069,0.9997151,-0.02186051,-0.009579861,0.02251275,0.9969815,0.07430391,0.007926623,-0.07449841,0.9971896,static,-8.557344,7.519483,-8.48607,10.96336,-9.499698687556577,10.262874315388931
1531,05/18/2023 13:20:09.873829,1740,True,True,True,True,Eyes,1.180708,-0.2882183,-3.021421,-0.1475258,0.1294147,0.9805549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213378,0.4884858,2.991139,1.177826,-0.2886076,-3.031047,0.03741077,0.004519055,-0.0106933,0.9992325,4.293222,0.4729388,358.7915,0.3626075,-0.08850699,-0.9277293,0,0,0,0.8937407,-0.03769073,-0.9346388,-0.3087,0.4008,2.069,0.9997305,-0.02103207,-0.009831262,0.02170831,0.9969722,0.07466747,0.008231084,-0.07486076,0.99716,static,-8.556056,7.518504,-8.486073,10.96336,-9.498351382812304,10.261954166787383
1532,05/18/2023 13:20:09.894103,1741,True,True,True,True,Eyes,1.180679,-0.2882167,-3.021433,-0.1474935,0.1293875,0.9805633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214259,0.4906214,2.990393,1.17778,-0.2885268,-3.031035,0.03774994,0.004681039,-0.01060669,0.99922,4.332266,0.4915169,358.8022,0.3626014,-0.08850629,-0.9277318,0,0,0,0.8939663,-0.03778536,-0.9346163,-0.3086999,0.4008,2.069,0.9997312,-0.02084341,-0.01015558,0.02155025,0.9969249,0.07534169,0.008553972,-0.07554027,0.9971061,static,-8.554135,7.516877,-8.486071,10.96336,-9.496332487616742,10.260421023898436
1533,05/18/2023 13:20:09.914070,1742,True,True,True,True,Eyes,1.180632,-0.2882137,-3.021445,-0.1474447,0.1293116,0.9805807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215192,0.4918091,2.9898,1.177763,-0.2886103,-3.031015,0.0378663,0.004860397,-0.01042497,0.9992167,4.34573,0.5127695,358.8239,0.362595,-0.0885056,-0.9277343,0,0,0,0.8942504,-0.03739755,-0.9346755,-0.3087,0.4008,2.069,0.9997354,-0.02046552,-0.01050269,0.0212017,0.9969149,0.07557193,0.008923668,-0.07577462,0.997085,static,-8.551199,7.512386,-8.486072,10.96336,-9.493133419015255,10.256146537088924
1534,05/18/2023 13:20:09.929100,1743,True,True,True,True,Eyes,1.180587,-0.2882016,-3.021452,-0.147403,0.1292792,0.9805913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215005,0.4967132,2.989056,1.177723,-0.288565,-3.031026,0.03846065,0.004903864,-0.009844238,0.9991996,4.413634,0.5196536,358.8911,0.3625879,-0.08850492,-0.9277372,0,0,0,0.8950251,-0.03648355,-0.9345787,-0.3087,0.4008,2.069,0.9997581,-0.01929551,-0.01055711,0.02004993,0.9968477,0.07676318,0.009042646,-0.07695628,0.9969934,static,-8.548724,7.51045,-8.486073,10.96336,-9.490541359952362,10.254325621508652
1535,05/18/2023 13:20:09.944154,1744,True,True,True,True,Eyes,1.180525,-0.2881857,-3.021459,-0.1473403,0.1292495,0.9806046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214598,0.4935533,2.989611,1.177747,-0.2883448,-3.030905,0.03792891,0.004851133,-0.009740602,0.9992213,4.352547,0.5146211,358.9025,0.3625803,-0.08850396,-0.9277403,0,0,0,0.8951918,-0.03702375,-0.9345927,-0.3086999,0.4008,2.069,0.9997632,-0.01909804,-0.01043361,0.01983403,0.996933,0.07570422,0.008955808,-0.07589324,0.9970757,static,-8.545025,7.508644,-8.486071,10.96336,-9.486728960463392,10.252651979685488
1536,05/18/2023 13:20:09.953904,1745,True,True,True,True,Eyes,1.180465,-0.288177,-3.021458,-0.1472608,0.1292479,0.9806167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214365,0.4909928,2.990146,1.177722,-0.2882422,-3.030943,0.03772262,0.004753399,-0.01025795,0.9992243,4.329047,0.5013717,358.8426,0.3625717,-0.08850265,-0.9277438,0,0,0,0.8959935,-0.03723764,-0.9344397,-0.3087,0.4008,2.069,0.9997444,-0.02014136,-0.01027334,0.0208586,0.9969436,0.07528921,0.008725511,-0.07548425,0.9971089,static,-8.540384,7.508457,-8.486073,10.96336,-9.482063352128295,10.252555261185105
