Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
14,05/17/2023 13:33:08.271973,225,True,True,True,True,Eyes,0.9384803,-0.8158083,-1.12529,-0.5594228,-0.2322451,0.7956811,2.113442,-0.2438275,-1.306645,0.5563362,-0.2851939,0.08684214,-0.9545276,-0.6844195,0.001402318,2.009601,0.9446847,-0.8133347,-1.132157,0.1254999,-0.1355228,0.01177556,0.9827232,14.46894,344.2146,359.3567,0.5610938,-0.4861414,-0.6699541,0,0,0,-0.2397867,-1.308086,0.5703998,-0.676725,0.003199995,2.022,0.9629899,-0.01087198,0.2693183,-0.05716043,0.9682222,0.2434717,-0.2634071,-0.2498551,0.9317666,static,-35.11006,-16.27158,-18.50441,0.09067557,-3.496244371823721,8.575105158076028,23.312464890279106,17.240376473783623,21.29191694621197
15,05/17/2023 13:33:08.292020,226,True,True,True,True,Eyes,0.9379854,-0.8157929,-1.125426,-0.5599346,-0.2322632,0.7953157,2.115415,-0.2465087,-1.307126,0.5569967,-0.4488296,0.07898092,-0.8901202,-0.6868076,0.001478672,2.011048,0.944702,-0.8133506,-1.132152,0.1255988,-0.1355165,0.01168905,0.9827124,14.47888,344.2136,359.3451,0.560944,-0.4861721,-0.6700572,0,0,0,-0.2397825,-1.30831,0.5703363,-0.676725,0.003199935,2.022001,0.9629973,-0.01106748,0.2692838,-0.05701537,0.9681767,0.2436869,-0.2634113,-0.2500231,0.9317204,static,-35.1471,-16.27987,-18.50441,0.09067387,-3.4991941892216047,8.574584969183572,23.344674704002507,17.237553453633847,21.320948407594436
16,05/17/2023 13:33:08.308914,227,True,True,True,True,Eyes,0.9374765,-0.8157789,-1.125565,-0.5604187,-0.2322839,0.7949687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6140694,1.117185,1.100148,0.9447609,-0.8132079,-1.132091,0.125677,-0.1354962,0.01166204,0.9827056,14.48742,344.2152,359.3409,0.5607859,-0.4862044,-0.6701659,0,0,0,-0.2396575,-1.308412,0.5703712,-0.676725,0.003199875,2.022,0.9630095,-0.01113683,0.2692371,-0.05697824,0.9681386,0.2438467,-0.2633745,-0.2501674,0.9316921,static,-35.18219,-16.28797,-18.50441,0.09067219,-3.50197809623105,8.574083808002614,23.375377338482643,17.23488426731338,21.348582418386993
17,05/17/2023 13:33:08.321929,228,True,True,True,True,Eyes,0.9369882,-0.8157637,-1.125699,-0.5608814,-0.2323015,0.7946371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6142936,1.116837,1.100371,0.9447631,-0.8132507,-1.132054,0.1255548,-0.1354646,0.01157807,0.9827266,14.47212,344.2184,359.3337,0.56062,-0.4862384,-0.6702799,0,0,0,-0.2396029,-1.307848,0.5706217,-0.676725,0.003199935,2.022,0.9630306,-0.0112603,0.2691566,-0.05677261,0.9682038,0.2436352,-0.2633419,-0.2499089,0.9317707,static,-35.21572,-16.29557,-18.50441,0.09067389,-3.504644264746453,8.57360967176076,23.40463353138994,17.23232925608037,21.374943034116853
18,05/17/2023 13:33:08.331848,229,True,True,True,True,Eyes,0.936517,-0.8157536,-1.125826,-0.5613269,-0.2323259,0.7943153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6145372,1.116698,1.100385,0.9447721,-0.8132061,-1.132085,0.1255634,-0.1354266,0.01150134,0.9827316,14.47191,344.2217,359.3252,0.5604479,-0.4862736,-0.6703981,0,0,0,-0.2394999,-1.307699,0.5706853,-0.6767251,0.003199816,2.022,0.9630547,-0.01140376,0.2690642,-0.0566147,0.9682031,0.2436749,-0.2632876,-0.2499053,0.931787,static,-35.24809,-16.30345,-18.50442,0.09067052,-3.5071948085917573,8.573133524707998,23.433259967259893,17.229885143785776,21.400672066776437
19,05/17/2023 13:33:08.352094,230,True,True,True,True,Eyes,0.9360653,-0.8157409,-1.125947,-0.5617548,-0.2323474,0.7940065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6145554,1.11694,1.100141,0.9447715,-0.8133179,-1.132019,0.1255928,-0.1353789,0.01156694,0.9827337,14.47635,344.2282,359.333,0.560271,-0.48631,-0.6705194,0,0,0,-0.2392934,-1.308053,0.5708262,-0.676725,0.003200054,2.022,0.9630774,-0.01127079,0.2689882,-0.05673968,0.9681852,0.2437167,-0.2631773,-0.2499804,0.931798,static,-35.27917,-16.31088,-18.50442,0.09067727,-3.509649565623781,8.5726809644397,23.460676001419696,17.22752237125617,21.42533286166853
20,05/17/2023 13:33:08.371923,231,True,True,True,True,Eyes,0.9356127,-0.8157303,-1.126073,-0.5621653,-0.2323835,0.7937053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6146871,1.11679,1.100185,0.9447904,-0.8132436,-1.132022,0.1255933,-0.1353738,0.01151359,0.9827349,14.47557,344.228,359.3269,0.5600907,-0.4863471,-0.6706429,0,0,0,-0.2392852,-1.307882,0.5708431,-0.676725,0.003199935,2.022,0.9630827,-0.01137449,0.2689652,-0.05663373,0.9681875,0.2437326,-0.2631811,-0.2499672,0.9318005,static,-35.30916,-16.31914,-18.50441,0.09067389,-3.511971256729008,8.572207287835973,23.48790357752128,17.225261340523694,21.449686636847577
21,05/17/2023 13:33:08.381966,232,True,True,True,True,Eyes,0.9351801,-0.8157162,-1.126192,-0.5625555,-0.2324223,0.7934175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6145194,1.116873,1.100353,0.9448098,-0.8132958,-1.132122,0.125602,-0.1354513,0.01149763,0.9827233,14.47625,344.2186,359.3237,0.5599072,-0.4863849,-0.6707685,0,0,0,-0.2395473,-1.307921,0.5705516,-0.676725,0.003199995,2.022,0.9630414,-0.01142793,0.2691105,-0.0566239,0.9681839,0.2437493,-0.263334,-0.2499788,0.9317542,static,-35.33772,-16.32733,-18.50441,0.09067557,-3.5141682937391554,8.571745213377628,23.51406456682151,17.223120759837443,21.473051841570292
22,05/17/2023 13:33:08.401980,233,True,True,True,True,Eyes,0.9347566,-0.8157051,-1.126307,-0.562937,-0.2324571,0.7931367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6147045,1.116875,1.100146,0.9448563,-0.8131974,-1.132056,0.1256532,-0.1353981,0.01150851,0.982724,14.48232,344.2248,359.325,0.5597219,-0.486423,-0.6708954,0,0,0,-0.2393009,-1.308044,0.5706926,-0.676725,0.003200054,2.022,0.9630698,-0.01140704,0.26901,-0.05664579,0.9681576,0.2438484,-0.2632257,-0.2500813,0.9317573,static,-35.36562,-16.33511,-18.50441,0.09067726,-3.5163240668787257,8.571301303569994,23.53947513805009,17.221025059705514,21.495780042494136
23,05/17/2023 13:33:08.422033,234,True,True,True,True,Eyes,0.9343512,-0.8156913,-1.126418,-0.5633078,-0.2324959,0.7928619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6145993,1.116904,1.100205,0.9448548,-0.8132601,-1.132041,0.125604,-0.1354003,0.01155605,0.9827293,14.47744,344.2254,359.3313,0.5595353,-0.4864614,-0.6710231,0,0,0,-0.23929,-1.308012,0.5707433,-0.676725,0.003199995,2.022,0.9630665,-0.01130067,0.2690266,-0.05672656,0.9681802,0.2437399,-0.2632207,-0.2499988,0.9317808,static,-35.3928,-16.34305,-18.50441,0.09067557,-3.5184086671083845,8.570856613479805,23.564487113072754,17.218992609314387,21.518109306386414
24,05/17/2023 13:33:08.441749,235,True,True,True,True,Eyes,0.9339573,-0.8156786,-1.126524,-0.5636513,-0.2325386,0.7926052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6146837,1.116974,1.100062,0.9448823,-0.8131859,-1.132046,0.1257374,-0.1354622,0.01146112,0.9827049,14.49117,344.2161,359.3171,0.5593484,-0.4864998,-0.6711509,0,0,0,-0.239517,-1.308245,0.5704717,-0.676725,0.003199875,2.022,0.9630373,-0.01153954,0.2691209,-0.05659113,0.9681175,0.2440204,-0.2633565,-0.2502307,0.9316801,static,-35.41806,-16.35091,-18.50441,0.09067219,-3.520325297165825,8.570427026745577,23.588072859668404,17.217114638435184,21.539101459508675
25,05/17/2023 13:33:08.451976,236,True,True,True,True,Eyes,0.9335791,-0.8156687,-1.126623,-0.563975,-0.2325747,0.7923642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6148901,1.117106,1.099778,0.9448774,-0.8132011,-1.132007,0.125834,-0.1354223,0.01142018,0.9826985,14.50159,344.2198,359.3113,0.5591619,-0.486538,-0.6712785,0,0,0,-0.2393923,-1.308552,0.5705163,-0.676725,0.003200114,2.022,0.9630607,-0.01163629,0.2690327,-0.05652667,0.9680707,0.2442208,-0.2632846,-0.2504069,0.9316532,static,-35.44183,-16.35802,-18.50441,0.09067895,-3.5221412068212805,8.570032492230323,23.610080334554798,17.21533661260188,21.55872610975886
26,05/17/2023 13:33:08.471850,237,True,True,True,True,Eyes,0.9332154,-0.8156586,-1.12672,-0.5642864,-0.2326138,0.7921312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6150929,1.116981,1.099763,0.9448738,-0.81326,-1.131939,0.1257536,-0.1353329,0.0114285,0.982721,14.49259,344.2308,359.315,0.5589764,-0.4865761,-0.6714053,0,0,0,-0.2390848,-1.308344,0.5708781,-0.676725,0.003200054,2.022,0.9631088,-0.01157517,0.2688633,-0.05649927,0.9681109,0.2440682,-0.2631146,-0.2502548,0.9317421,static,-35.46473,-16.36517,-18.50441,0.09067726,-3.523877720585771,8.569642215327821,23.63149092941132,17.213633959401164,21.57779303526502
27,05/17/2023 13:33:08.491974,238,True,True,True,True,Eyes,0.932867,-0.8156503,-1.126811,-0.5645778,-0.232658,0.7919104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6150985,1.117012,1.099765,0.9448782,-0.8132465,-1.131981,0.1257637,-0.1353206,0.01143906,0.9827213,14.49392,344.2324,359.3162,0.5587925,-0.486614,-0.6715308,0,0,0,-0.2390299,-1.30839,0.570854,-0.6767249,0.003199995,2.022,0.963115,-0.01155403,0.268842,-0.05651966,0.9681053,0.2440855,-0.2630876,-0.2502773,0.9317436,static,-35.48627,-16.37243,-18.50441,0.09067557,-3.525488076447284,8.569256983968213,23.652006554805553,17.212043597004264,21.595992107808094
28,05/17/2023 13:33:08.502290,239,True,True,True,True,Eyes,0.9325532,-0.8156396,-1.126889,-0.5648559,-0.2326929,0.7917019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6150898,1.117261,1.099505,0.9448954,-0.813274,-1.131936,0.1257844,-0.1352328,0.01157484,0.9827292,14.49849,344.2447,359.333,0.5586107,-0.4866515,-0.6716548,0,0,0,-0.2386266,-1.308766,0.5710663,-0.676725,0.003199935,2.022,0.9631562,-0.01127048,0.2687062,-0.0567702,0.9680886,0.2440933,-0.2628825,-0.2503546,0.9317808,static,-35.50674,-16.37885,-18.50442,0.09067389,-3.527039085856972,8.56890714693905,23.671166058005692,17.210531026275834,21.613041177314155
29,05/17/2023 13:33:08.521972,240,True,True,True,True,Eyes,0.9322504,-0.8156296,-1.126967,-0.5651255,-0.2327266,0.7914996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6150979,1.116921,1.099679,0.9448521,-0.8131947,-1.131866,0.1256451,-0.1351824,0.01160623,0.9827535,14.48309,344.2518,359.3397,0.5584326,-0.4866884,-0.6717761,0,0,0,-0.2384914,-1.308236,0.5713912,-0.676725,0.003199935,2.022,0.963182,-0.0111579,0.2686185,-0.05678213,0.9681572,0.2438184,-0.2627854,-0.2500943,0.9318781,static,-35.52659,-16.38505,-18.50441,0.09067389,-3.5285442184696523,8.568568772392984,23.68974650881509,17.20904580571848,21.629577853755414
30,05/17/2023 13:33:08.532144,241,True,True,True,True,Eyes,0.9319493,-0.8156264,-1.127047,-0.5654576,-0.2327767,0.7912475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6148536,1.116977,1.099806,0.9448125,-0.8132,-1.131942,0.1256318,-0.1352282,0.01164215,0.9827484,14.4821,344.2469,359.3434,0.5582582,-0.4867245,-0.6718948,0,0,0,-0.2386747,-1.30825,0.5712128,-0.676725,0.003199995,2.022,0.9631556,-0.0110953,0.2687158,-0.05686054,0.9681622,0.2437802,-0.2628654,-0.2500776,0.93186,static,-35.55114,-16.39333,-18.50441,0.09067557,-3.5303793691210608,8.56812952268313,23.71314916506643,17.207231586003704,21.65034186649013
31,05/17/2023 13:33:08.551935,242,True,True,True,True,Eyes,0.9316625,-0.8156145,-1.127122,-0.5657846,-0.2328282,0.7909987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.61395,1.117501,1.099917,0.9447985,-0.8133596,-1.131973,0.1256091,-0.135385,0.01189573,0.9827268,14.48342,344.2321,359.3709,0.5580871,-0.4867601,-0.672011,0,0,0,-0.2391088,-1.308769,0.5707849,-0.676725,0.003200173,2.022001,0.9630588,-0.01063068,0.2690813,-0.05739167,0.9681617,0.2436578,-0.2631045,-0.2500999,0.9317865,static,-35.57533,-16.40164,-18.50441,0.09068063,-3.532181087026811,8.567691578632273,23.73632131163386,17.205445453277335,21.670894189956336
32,05/17/2023 13:33:08.571657,243,True,True,True,True,Eyes,0.9314073,-0.8156025,-1.127184,-0.5661681,-0.2328163,0.7907277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6132523,1.117506,1.100153,0.9448565,-0.8131343,-1.131943,0.1255661,-0.1355382,0.01208728,0.9827089,14.48143,344.217,359.3916,0.5579199,-0.4867949,-0.6721247,0,0,0,-0.239493,-1.308713,0.5704585,-0.676725,0.003199875,2.022,0.9629666,-0.01028143,0.2694245,-0.05779454,0.968174,0.2435132,-0.2633536,-0.2500663,0.9317251,static,-35.603,-16.40616,-18.50441,0.09067219,-3.5344567477913937,8.567359719230321,23.759361361221817,17.2033058404924,21.691852862077802
33,05/17/2023 13:33:08.592041,244,True,True,True,True,Eyes,0.9311666,-0.8155918,-1.127247,-0.5665473,-0.2327888,0.790464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6127536,1.116562,1.101302,0.9449587,-0.8131205,-1.131783,0.1250863,-0.1357262,0.01211825,0.9827437,14.42693,344.1974,359.4003,0.5577576,-0.4868285,-0.6722351,0,0,0,-0.2400948,-1.306933,0.5706418,-0.676725,0.003199935,2.022,0.9628631,-0.0101367,0.2697997,-0.05777324,0.9684131,0.242566,-0.2637364,-0.249145,0.9318636,static,-35.63021,-16.40951,-18.50441,0.09067389,-3.536741736911204,8.567070510010382,23.781276123114495,17.20117417194533,21.711929479369797
