Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
324,05/17/2023 13:25:13.564810,532,True,True,True,True,Eyes,1.314568,-0.277112,-2.999522,0.2348004,-0.4316282,0.8709569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.234788,1.010914,2.88887,1.330432,-0.2735788,-3.007877,0.125721,-0.01693541,-0.003887426,0.9919136,14.43474,357.954,359.2918,0.4008894,-0.0842989,-0.9122391,0,0,0,1.842067,-1.147495,-1.236381,0.5795999,-0.4007998,1.915,0.9993961,-0.01197025,0.03261946,0.003453707,0.9683582,0.2495405,-0.03457438,-0.2492771,0.9678149,static,15.08762,-26.36206,16.83913,-11.82108,1.420004678877712,8.556810261327586,14.64608775886926,25.55401802400523,14.339245973337475
325,05/17/2023 13:25:13.584842,533,True,True,True,True,Eyes,1.31426,-0.2771059,-2.999526,0.2350066,-0.4317686,0.8708316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235117,1.011091,2.888697,1.330434,-0.2735717,-3.007905,0.1257525,-0.0168797,-0.003881943,0.9919105,14.43843,357.9606,359.2932,0.4007977,-0.08430047,-0.9122792,0,0,0,1.842951,-1.147087,-1.236474,0.5796,-0.4007996,1.915,0.9994,-0.01194641,0.03250997,0.00345575,0.9683424,0.2496016,-0.03446263,-0.2493395,0.9678027,static,15.10235,-26.37276,16.83913,-11.82108,1.4217806556139123,8.556542415179544,14.654958054897325,25.55273284998045,14.346507739362803
326,05/17/2023 13:25:13.604684,534,True,True,True,True,Eyes,1.313966,-0.2770961,-2.999529,0.2352018,-0.4319014,0.8707131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235429,1.011064,2.888581,1.330471,-0.273657,-3.007888,0.1257299,-0.01683039,-0.003865552,0.9919142,14.43588,357.9667,359.2959,0.4007074,-0.08430201,-0.9123187,0,0,0,1.843251,-1.145353,-1.235611,0.5796,-0.4007998,1.915,0.9994036,-0.01190076,0.03241657,0.003436427,0.968354,0.2495567,-0.03436063,-0.2492965,0.9678174,static,15.11628,-26.38287,16.83913,-11.82108,1.4234597952024506,8.55628941694327,14.663353645281832,25.551518002217755,14.353375607718984
327,05/17/2023 13:25:13.619182,535,True,True,True,True,Eyes,1.313691,-0.27709,-2.999531,0.2353766,-0.4319834,0.8706252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235506,1.010424,2.888757,1.330483,-0.2735639,-3.007877,0.1256737,-0.01683783,-0.00395368,0.991921,14.42921,357.9646,359.2856,0.4006185,-0.08430339,-0.9123576,0,0,0,1.842912,-1.146948,-1.236307,0.5796,-0.4007998,1.915,0.9994017,-0.01207562,0.03240984,0.003611331,0.9683809,0.2494499,-0.03439734,-0.2491836,0.9678452,static,15.12845,-26.38951,16.83913,-11.82108,1.4248323359342645,8.556142749676804,14.6685233996916,25.550572977261552,14.357246571956395
328,05/17/2023 13:25:13.634793,536,True,True,True,True,Eyes,1.313426,-0.2770855,-2.999532,0.2355464,-0.43207,0.8705363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235668,1.010212,2.888783,1.330536,-0.2736497,-3.007866,0.1256305,-0.01682263,-0.003968224,0.9919266,14.4242,357.9662,359.2842,0.4005314,-0.08430473,-0.9123958,0,0,0,1.843052,-1.146282,-1.23598,0.5796,-0.4007998,1.915,0.9994025,-0.01209925,0.03237657,0.003645505,0.9684024,0.249366,-0.03437069,-0.2490989,0.967868,static,15.14034,-26.39641,16.83913,-11.82108,1.4261910777721385,8.555985457362898,14.673995095848982,25.54962784218155,14.3614491276234
329,05/17/2023 13:25:13.654497,537,True,True,True,True,Eyes,1.313176,-0.2770758,-2.999533,0.2356866,-0.4321302,0.8704685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.236098,1.010553,2.888471,1.330536,-0.2736827,-3.007855,0.1257215,-0.01676789,-0.004044697,0.9919157,14.43459,357.9713,359.2758,0.4004463,-0.08430606,-0.912433,0,0,0,1.84315,-1.147125,-1.236415,0.5796001,-0.4007996,1.915,0.999405,-0.01224016,0.03224767,0.003807829,0.9683555,0.2495458,-0.03428168,-0.2492745,0.9678259,static,15.15006,-26.40137,16.83913,-11.82108,1.4272725197765783,8.555879958733025,14.677800037778141,25.548891329185455,14.3642282598271
330,05/17/2023 13:25:13.664459,538,True,True,True,True,Eyes,1.312934,-0.2770669,-2.999532,0.2358254,-0.4321876,0.8704023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.236316,1.011145,2.888143,1.330515,-0.2735552,-3.007849,0.125926,-0.01676837,-0.004227575,0.991889,14.45783,357.9683,359.2539,0.4003633,-0.08430722,-0.9124693,0,0,0,1.842949,-1.147162,-1.236401,0.5796001,-0.4007999,1.915,0.9994019,-0.01260972,0.03220001,0.004163422,0.9682496,0.2499509,-0.03432945,-0.2496673,0.967723,static,15.15967,-26.40613,16.83914,-11.82109,1.4283355262293604,8.555780533456174,14.681417209605483,25.548184813524887,14.366838033808584
331,05/17/2023 13:25:13.684716,539,True,True,True,True,Eyes,1.31271,-0.2770611,-2.999532,0.2359482,-0.4321884,0.8703687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.236814,1.010868,2.887961,1.330469,-0.2735684,-3.007805,0.1259074,-0.01668974,-0.004284193,0.9918925,14.45563,357.9767,359.2484,0.4002824,-0.08430825,-0.9125047,0,0,0,1.843049,-1.146444,-1.23607,0.5796,-0.4007999,1.915,0.9994062,-0.01270164,0.03203003,0.004296192,0.968258,0.2499162,-0.03418767,-0.2496302,0.9677376,static,15.16776,-26.40706,16.83913,-11.82109,1.429097854131865,8.555801197670544,14.681416774882459,25.54773543033497,14.366043431723922
332,05/17/2023 13:25:13.704674,540,True,True,True,True,Eyes,1.312493,-0.2770541,-2.999531,0.2360712,-0.4321882,0.8703354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.236434,1.011516,2.887944,1.330468,-0.2736287,-3.007846,0.1259345,-0.01671861,-0.00412201,0.9918892,14.45907,357.9757,359.267,0.4002039,-0.08430924,-0.9125391,0,0,0,1.84284,-1.146936,-1.236217,0.5796,-0.4007997,1.915,0.999407,-0.01238805,0.03212781,0.003966254,0.9682471,0.2499639,-0.03420422,-0.2496882,0.967722,static,15.17586,-26.40792,16.83913,-11.82108,1.429858059633578,8.55582430053694,14.681361254274075,25.547287343383545,14.365197843713068
333,05/17/2023 13:25:13.719768,541,True,True,True,True,Eyes,1.312292,-0.2770434,-2.999531,0.2361726,-0.4321323,0.8703357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.236481,1.011799,2.887754,1.330427,-0.273587,-3.007799,0.1259499,-0.01668239,-0.004020869,0.9918882,14.46108,357.9814,359.2794,0.4001277,-0.08431013,-0.9125724,0,0,0,1.842624,-1.146984,-1.236142,0.5796002,-0.4008,1.915,0.999411,-0.0121788,0.03208128,0.003774214,0.9682409,0.2499906,-0.034107,-0.2497223,0.9677167,static,15.18207,-26.40496,16.83914,-11.82109,1.4302849840145675,8.5559647660637,14.677709125125759,25.547155885593583,14.361019431814647
334,05/17/2023 13:25:13.734628,542,True,True,True,True,Eyes,1.312097,-0.2770371,-2.999529,0.236273,-0.4320708,0.8703389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235942,1.010963,2.888309,1.330384,-0.2734841,-3.007859,0.1257504,-0.0167309,-0.003869329,0.9919134,14.43831,357.9783,359.2969,0.400054,-0.08431081,-0.9126046,0,0,0,1.842553,-1.146688,-1.235906,0.5796001,-0.4007998,1.915,0.9994102,-0.01188391,0.03221806,0.003468245,0.9683437,0.2495964,-0.03416434,-0.2493375,0.9678138,static,15.18817,-26.40163,16.83913,-11.82108,1.43068615023229,8.556117070664413,14.673721655534427,25.547021398357554,14.356516591430346
335,05/17/2023 13:25:13.754588,543,True,True,True,True,Eyes,1.311921,-0.2770358,-2.999528,0.2363401,-0.4319732,0.8703693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235798,1.010825,2.888355,1.330322,-0.2735804,-3.007816,0.1256676,-0.01672252,-0.003767185,0.9919244,14.42896,357.9809,359.3092,0.3999827,-0.08431145,-0.9126358,0,0,0,1.842304,-1.146268,-1.235671,0.5796,-0.4007999,1.915,0.9994124,-0.01167648,0.03222813,0.003270567,0.9683869,0.2494315,-0.03412178,-0.2491795,0.967856,static,15.19178,-26.39568,16.83913,-11.82109,1.430752156818955,8.556342166820306,14.667393622951556,25.54716910876028,14.349978676861701
336,05/17/2023 13:25:13.764582,544,True,True,True,True,Eyes,1.311751,-0.2770257,-2.999526,0.2363931,-0.4318746,0.8704038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.234709,1.013016,2.888083,1.330363,-0.2736853,-3.007816,0.1259267,-0.0168679,-0.00355435,0.9918898,14.45923,357.9666,359.3314,0.3999141,-0.08431216,-0.9126658,0,0,0,1.842627,-1.146836,-1.235945,0.5796001,-0.4007999,1.915,0.9994057,-0.01129929,0.03256702,0.002802809,0.9682596,0.2499308,-0.03435737,-0.249691,0.9677159,static,15.19446,-26.38956,16.83914,-11.82109,1.430727811117135,8.556567027254298,14.66101259952054,25.547369181638263,14.343482589770767
