Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
311,05/16/2023 17:11:00.567450,491,True,True,True,True,Eyes,2.555446,-0.02027922,-2.444687,-0.8366502,-0.487985,-0.2487712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.790423,0.9374064,1.614265,2.5023,-0.01610507,-2.238142,0.1549093,-0.7705376,0.1763086,0.592613,27.08471,254.6656,358.0844,0.7125041,-0.005346724,-0.7016472,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2387172,-0.1038192,0.9011984,-0.2496258,-0.02976145,0.9678848,-0.4476924,0.8898368,-0.08810218,-0.8586375,-0.4553073,-0.2354502,static,73.44058,62.98785,-14.83626,-6.571579,3.3536801801900045,0.8842484941661168,112.38912155182831,19.65866952216386,88.39993116655211
312,05/16/2023 17:11:00.577899,492,True,True,True,True,Eyes,2.552692,-0.020361,-2.435732,-0.831525,-0.491026,-0.2597302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.805971,0.9313412,1.571634,2.497882,-0.01691289,-2.229619,0.1556099,-0.7743787,0.1781474,0.5868448,27.29325,253.812,357.9421,0.7135186,-0.005385524,-0.7006152,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2367154,-0.09958851,0.9026418,-0.2627977,-0.03191224,0.9643232,-0.4500918,0.8880981,-0.09326942,-0.8534371,-0.4585449,-0.2477537,static,72.65359,62.12322,-14.69476,-6.295982,3.336684644729748,0.9233301741655962,110.95459183846022,19.42296229322419,89.31057682798495
313,05/16/2023 17:11:00.597732,493,True,True,True,True,Eyes,2.549861,-0.02047471,-2.426786,-0.8262969,-0.4939777,-0.2705909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.821237,0.918722,1.531479,2.493189,-0.01747121,-2.220937,0.1553768,-0.7781142,0.1805221,0.5812128,27.48701,253.0108,357.9355,0.714521,-0.005424089,-0.6995927,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2358737,-0.09542017,0.903868,-0.2760997,-0.03195825,0.9605976,-0.4516453,0.8865396,-0.1003197,-0.8484018,-0.4615476,-0.2592072,static,71.86771,61.28697,-14.62574,-6.02632,3.318986216243491,0.9606274390755378,109.60016379333837,19.25696324689697,90.15506585535306
314,05/16/2023 17:11:00.617578,494,True,True,True,True,Eyes,2.546956,-0.02061652,-2.417847,-0.8209058,-0.4970062,-0.2812446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.834934,0.8998244,1.496729,2.488546,-0.01834911,-2.212133,0.1539345,-0.7818078,0.1821669,0.5761039,27.5294,252.2844,358.0096,0.7155112,-0.005463367,-0.6985795,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2361889,-0.09310602,0.9046149,-0.2888165,-0.03080026,0.9568888,-0.4505885,0.8862388,-0.1074745,-0.8447217,-0.4622036,-0.2698387,static,71.08839,60.49546,-14.63288,-5.876383,3.3004250083528035,0.9952092431278464,108.41290363065436,19.20474442627203,90.86931705659207
315,05/16/2023 17:11:00.633969,495,True,True,True,True,Eyes,2.543974,-0.0207934,-2.408902,-0.8154446,-0.4999191,-0.2917722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.846799,0.8787366,1.46524,2.483773,-0.01914924,-2.203152,0.1521173,-0.785147,0.1842629,0.5713596,27.59213,251.6381,358.1696,0.71649,-0.005504122,-0.6975752,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2379219,-0.09035253,0.905178,-0.300817,-0.02830814,0.9532616,-0.4494296,0.885815,-0.1155195,-0.8411433,-0.4631743,-0.2791907,static,70.31241,59.7305,-14.72682,-5.700235,3.2813236062209583,1.0281683960422847,107.29795767689674,19.224064304983745,91.51896681517793
316,05/16/2023 17:11:00.647629,496,True,True,True,True,Eyes,2.540912,-0.02100891,-2.399944,-0.8099734,-0.5026751,-0.3020943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.859775,0.8518702,1.433621,2.478976,-0.02017815,-2.193979,0.1493741,-0.7888682,0.1859332,0.5663948,27.55262,250.9585,358.381,0.717458,-0.00554724,-0.6965795,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2394367,-0.08863712,0.9057609,-0.3137684,-0.02504979,0.9491689,-0.4462961,0.8862325,-0.1241441,-0.8380745,-0.462563,-0.2892514,static,69.54609,58.99526,-14.80735,-5.589128,3.261919479752918,1.0594313048432995,106.23862768865261,19.25361889001516,92.13950046545635
317,05/16/2023 17:11:00.667493,497,True,True,True,True,Eyes,2.537789,-0.0212706,-2.390971,-0.8044068,-0.5053333,-0.312359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.871338,0.8264576,1.402867,2.474086,-0.02131821,-2.184971,0.1466702,-0.7926738,0.1864223,0.5616074,27.40558,250.2709,358.507,0.7184153,-0.005593632,-0.6955917,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2405417,-0.08885473,0.9061643,-0.3261701,-0.02313101,0.9450281,-0.4419155,0.8874692,-0.130802,-0.8356578,-0.4602862,-0.299688,static,68.77833,58.27877,-14.86634,-5.600284,3.2419401326637245,1.0894711930193317,105.24715843833417,19.304471862901426,92.71775669733834
318,05/16/2023 17:11:00.687397,498,True,True,True,True,Eyes,2.534579,-0.02153439,-2.381957,-0.7987432,-0.5079442,-0.3224933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.883095,0.8080612,1.366563,2.469678,-0.02308547,-2.175512,0.1451516,-0.7964953,0.1875691,0.5561872,27.40381,249.4973,358.5427,0.7193629,-0.005644343,-0.6946111,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2406977,-0.08606459,0.9074717,-0.3391737,-0.02257801,0.9404528,-0.4398722,0.8874977,-0.1373329,-0.831549,-0.4602587,-0.3109474,static,68.01357,57.58858,-14.85507,-5.417726,3.22140994260186,1.1178974484741997,104.10094183635053,19.221693499156967,93.44679374168776
319,05/16/2023 17:11:00.702606,499,True,True,True,True,Eyes,2.53131,-0.02183278,-2.372918,-0.7929583,-0.5104933,-0.3325865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.893866,0.7927161,1.328035,2.464727,-0.02376424,-2.165892,0.1444363,-0.8000882,0.1894667,0.5505449,27.53028,248.7079,358.5458,0.7203016,-0.005699056,-0.6936373,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2409381,-0.08245572,0.9092418,-0.3520774,-0.02250369,0.9357005,-0.4397433,0.886481,-0.1441428,-0.8262371,-0.4622174,-0.3220058,static,67.24561,56.91574,-14.84158,-5.181766,3.200252242677517,1.1451541083407375,102.92913588249021,19.119038384036067,94.20613704571059
320,05/16/2023 17:11:00.718932,500,True,True,True,True,Eyes,2.527967,-0.02214325,-2.363849,-0.7873626,-0.5126199,-0.3424633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903628,0.7791962,1.28907,2.459683,-0.0240885,-2.15622,0.1440278,-0.8036797,0.1909719,0.5448713,27.63995,247.9,358.4868,0.7212319,-0.005758424,-0.6926694,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.240899,-0.07960305,0.9112856,-0.3647425,-0.02339426,0.9308145,-0.4396147,0.8855715,-0.1500072,-0.8207934,-0.4639137,-0.33329,static,66.49338,56.25451,-14.80746,-4.992256,3.1795860303874,1.171990743592232,101.78896271288139,19.013988608789123,94.94871177611056
321,05/16/2023 17:11:00.734121,501,True,True,True,True,Eyes,2.524562,-0.02245153,-2.35474,-0.7816545,-0.5147415,-0.352218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.911265,0.7692884,1.251557,2.454673,-0.02467459,-2.146539,0.1440921,-0.8069107,0.1925762,0.5394878,27.79151,247.1354,358.3966,0.7221547,-0.005822396,-0.6917068,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2414112,-0.07598826,0.9132537,-0.376381,-0.02475379,0.9261345,-0.4403239,0.8843037,-0.1553118,-0.8151397,-0.4662555,-0.3437348,static,65.7434,55.61766,-14.80699,-4.756401,3.158382109609424,1.1973207731604592,100.66475336871302,18.92620928735961,95.68342416548043
322,05/16/2023 17:11:00.747759,502,True,True,True,True,Eyes,2.521096,-0.02276945,-2.345623,-0.7762966,-0.51623,-0.3617599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.916352,0.7578596,1.219285,2.449757,-0.02491234,-2.136393,0.1438259,-0.8096916,0.1944418,0.5347018,27.94889,246.4766,358.38,0.7230707,-0.005890519,-0.6907486,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2438251,-0.07233299,0.915352,-0.3868164,-0.02497252,0.9218188,-0.4408461,0.883013,-0.1610678,-0.8099557,-0.4686838,-0.352573,static,65.01414,54.97828,-14.91571,-4.518241,3.1383025666087785,1.2232323157479268,99.64244543429241,18.944969928472126,96.31613944990742
323,05/16/2023 17:11:00.767736,503,True,True,True,True,Eyes,2.517583,-0.0231031,-2.336471,-0.7709625,-0.517594,-0.3710974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.920208,0.7385105,1.194625,2.444718,-0.02550936,-2.126698,0.1417168,-0.8127461,0.1939882,0.5307815,27.7599,245.9039,358.4181,0.7239799,-0.005962699,-0.6897948,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2469468,-0.07392028,0.9164242,-0.3963751,-0.02442886,0.9177638,-0.4362901,0.8845699,-0.164885,-0.8077983,-0.4657675,-0.3612795,static,64.29649,54.36075,-15.08115,-4.611588,3.118230360102282,1.2479882599821863,98.88653286042465,19.119416294390984,96.7221880775158
324,05/16/2023 17:11:00.777253,504,True,True,True,True,Eyes,2.514027,-0.02343091,-2.3273,-0.765772,-0.5187456,-0.3801266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.919976,0.7241936,1.176575,2.440101,-0.02623287,-2.116663,0.1401628,-0.8148822,0.1941606,0.5278476,27.67174,245.4932,358.4822,0.7248839,-0.006039081,-0.6888443,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.252479,-0.07375582,0.9175129,-0.4034627,-0.02345799,0.9146954,-0.4334068,0.885312,-0.1684668,-0.805839,-0.4644053,-0.3673573,static,63.60036,53.76677,-15.38571,-4.595935,3.098625381268704,1.2716814516002728,98.20898425786677,19.393286913525312,97.0513144520961
325,05/16/2023 17:11:00.802381,505,True,True,True,True,Eyes,2.51042,-0.02373049,-2.318096,-0.7604979,-0.5199876,-0.3889164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.921899,0.704991,1.155715,2.435373,-0.02643983,-2.106762,0.1384196,-0.8167953,0.1969555,0.5243033,27.83276,245.0785,358.7305,0.7257825,-0.006119122,-0.6878967,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2581822,-0.069222,0.9191078,-0.4118921,-0.01959205,0.9110219,-0.4326497,0.8840972,-0.176597,-0.8019719,-0.4668923,-0.3726291,static,62.91493,53.20594,-15.69033,-4.307063,3.0786789225758904,1.2934811156335315,97.39883168573229,19.586775904341447,97.51064909310385
326,05/16/2023 17:11:00.818528,506,True,True,True,True,Eyes,2.506769,-0.02401526,-2.308894,-0.7553822,-0.5209567,-0.3974946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.925983,0.6760124,1.134047,2.430556,-0.02606043,-2.096698,0.135406,-0.8190267,0.2004671,0.5202631,27.98687,244.6355,359.1428,0.7266772,-0.006201758,-0.6869507,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2638133,-0.06439003,0.9211689,-0.4219834,-0.01321106,0.9065076,-0.4303935,0.8829563,-0.1874822,-0.7979298,-0.4692692,-0.3782789,static,62.24592,52.65605,-15.98117,-3.998492,3.059277070282327,1.3149174143477356,96.58786020560692,19.767927160951952,97.98064756049132
327,05/16/2023 17:11:00.834290,507,True,True,True,True,Eyes,2.503058,-0.02422233,-2.299662,-0.7501506,-0.522195,-0.4056925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.929341,0.6439736,1.114883,2.425514,-0.02602728,-2.086841,0.1316272,-0.8213976,0.2029564,0.5165162,27.99477,244.2191,359.5733,0.7275671,-0.006286263,-0.6860073,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2696524,-0.06157355,0.92265,-0.4317707,-0.006576004,0.9019595,-0.4258971,0.882966,-0.1974406,-0.7951012,-0.469391,-0.3840396,static,61.59483,52.15643,-16.29146,-3.818004,3.0394437785313864,1.3335166660100422,95.91356229222464,20.005549381788235,98.35005068686402
328,05/16/2023 17:11:00.847702,508,True,True,True,True,Eyes,2.499284,-0.02429567,-2.290415,-0.744776,-0.5233946,-0.4139648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.930413,0.612429,1.099951,2.420356,-0.02434079,-2.076912,0.1285589,-0.8224496,0.209032,0.5131813,28.41045,243.9763,0.2003887,0.728453,-0.006370256,-0.6850657,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2781396,-0.05297071,0.9246155,-0.4402351,0.003076216,0.8978772,-0.426009,0.8795564,-0.2118885,-0.7903855,-0.4757846,-0.3859012,static,60.93361,51.65871,-16.74216,-3.278859,3.019043033587156,1.351789398010646,95.14022142460391,20.29650339148723,98.79671947873683
329,05/16/2023 17:11:00.867984,509,True,True,True,True,Eyes,2.495427,-0.02432245,-2.281157,-0.7394072,-0.5244004,-0.4222336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.941274,0.5631437,1.065859,2.414878,-0.02122052,-2.066928,0.1238208,-0.8256709,0.2155225,0.5064446,28.77152,243.2796,0.9040364,0.7293355,-0.006449934,-0.6841255,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2804809,-0.04502624,0.9289963,-0.4563644,0.01382997,0.8896855,-0.4227709,0.876437,-0.2304844,-0.7829408,-0.4813179,-0.3941277,static,60.27176,51.15988,-16.80002,-2.774819,2.9986398657685585,1.3701200197395391,94.06918214053421,20.227887975707056,99.55473433124374
330,05/16/2023 17:11:00.877845,510,True,True,True,True,Eyes,2.491526,-0.02426393,-2.271883,-0.7339767,-0.5252628,-0.4305545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.945659,0.531358,1.037901,2.409051,-0.02016604,-2.057315,0.1200656,-0.8294054,0.2147615,0.5015464,28.46914,242.5921,1.059818,0.7302141,-0.006524379,-0.6831869,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2823979,-0.04884362,0.9314684,-0.4680712,0.01625963,0.8835414,-0.4145917,0.8789236,-0.2358117,-0.7803995,-0.4766854,-0.4046578,static,59.6039,50.65875,-16.86599,-3.001683,2.977991754521785,1.388475132258093,93.41887467936867,20.323806245386848,99.93362744972956
331,05/16/2023 17:11:00.898025,511,True,True,True,True,Eyes,2.487528,-0.02413924,-2.262613,-0.7285286,-0.5260633,-0.4387523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.940897,0.5341201,1.018527,2.403949,-0.0180569,-2.047502,0.1223086,-0.8296979,0.2191931,0.4985943,29.05789,242.2716,1.023788,0.7310885,-0.006591561,-0.6822504,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.288834,-0.040391,0.9344083,-0.4728883,0.01561854,0.8809837,-0.4215352,0.87399,-0.2417634,-0.7737468,-0.4856929,-0.4067159,static,58.94178,50.1709,-17.17685,-2.475143,2.9572809725986007,1.406101185205246,92.55080592104397,20.504811299959428,100.4951110671735
332,05/16/2023 17:11:00.917446,512,True,True,True,True,Eyes,2.483471,-0.02396385,-2.253377,-0.7231971,-0.5261414,-0.4473937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.943509,0.4982754,0.9954128,2.397634,-0.0163648,-2.038247,-0.1181424,0.8326536,-0.2203137,-0.4941583,28.92419,241.7306,1.374583,0.7319589,-0.006650301,-0.6813159,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2927713,-0.04146729,0.9364353,-0.4837001,0.02099635,0.8749821,-0.414483,0.8750085,-0.2501279,-0.7708685,-0.483652,-0.414539,static,58.25769,49.62449,-17.36156,-2.535519,2.9370169452949657,1.427009926157622,91.86368983141588,20.68172772025336,100.88291428933827
333,05/16/2023 17:11:00.934644,513,True,True,True,True,Eyes,2.479396,-0.0237747,-2.24416,-0.7176632,-0.5264062,-0.4559123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.944835,0.4660783,0.9759951,2.392153,-0.01511006,-2.029586,-0.1134362,0.8364007,-0.2166094,-0.4905577,28.27073,241.1571,1.480994,0.7328247,-0.006699916,-0.6803842,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2953713,-0.05157459,0.9384036,-0.4929712,0.02276252,0.8697481,-0.4022751,0.8804252,-0.2510504,-0.7714627,-0.4736384,-0.4248675,static,57.5733,49.10467,-17.47188,-3.145807,2.9160260219944822,1.4462196099780866,91.44337804324559,20.89864637598392,101.04322054060232
334,05/16/2023 17:11:00.947962,514,True,True,True,True,Eyes,2.475271,-0.02355244,-2.234974,-0.7118728,-0.5266529,-0.4646222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.946001,0.464954,0.9429431,2.387593,-0.01454487,-2.02075,-0.1151241,0.8383636,-0.2193514,-0.4855698,28.65888,240.4912,1.305304,0.7336859,-0.006740884,-0.6794549,0.0,0.0,0.0,1.834566,-0.5117049,-2.672233,-0.2956737,-0.04480846,0.942341,-0.5019372,0.01998913,0.8646734,-0.4060525,0.8772628,-0.255991,-0.7636628,-0.479594,-0.4322142,static,56.86849,48.58071,-17.42004,-2.722373,2.8941045215179404,1.465278543097798,90.28173688440974,20.7412847501674,101.89332720170337
