Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
315,05/18/2023 19:04:55.265996,497,True,True,True,True,Eyes,1.917654,0.005801744,-3.182283,0.9275893,-0.3272292,0.1802752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.672843,-0.02856955,0.5235835,2.014112,0.00313054,-3.115778,0.06622327,0.4137062,-0.0464359,0.9068105,9.121325,48.91074,358.2923,0.5044577,0.001743511,-0.8634344,0.1318849,0.005195484,0.04104391,3.762155,-0.7130555,-2.344271,0.5796003,-0.4007999,1.915,0.6533817,-0.02942315,-0.7564566,0.1390111,0.9869164,0.08168229,0.7441561,-0.1585256,0.6489232,static,79.00178,-61.14901,16.83914,-11.82108,84.04297437309963,-59.37914501464768,79.35640169422061,82.3293684075401,60.20270508938638
316,05/18/2023 19:04:55.285742,498,True,True,True,True,Eyes,1.917654,0.005801744,-3.182283,0.9275893,-0.3272292,0.1802752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.666508,-0.02296081,0.5667169,2.022136,0.005229428,-3.110613,0.06865907,0.4070929,-0.04721865,0.9095778,9.401181,48.07972,358.2576,0.5056292,0.00172533,-0.8627488,0.1239718,0.004883755,0.03858127,3.755976,-0.7201987,-2.316035,0.5796001,-0.4007999,1.915,0.6640915,-0.02999683,-0.7470493,0.1417993,0.9861127,0.08645677,0.7340814,-0.1633463,0.6591225,static,79.00178,-61.14901,16.83914,-11.82109,84.04297437309963,-59.37914501464768,79.35639547822217,82.32936263097913,60.202710178693025
317,05/18/2023 19:04:55.295810,499,True,True,True,True,Eyes,1.917654,0.005801744,-3.182283,0.9275893,-0.3272292,0.1802752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.659081,-0.009019583,0.614323,2.030336,0.003624588,-3.10549,0.06370918,0.400036,-0.04251992,0.9132932,8.649488,47.19125,358.4527,0.5066832,0.001708959,-0.8621302,0.1165335,0.004590729,0.0362664,3.759692,-0.6959401,-2.278607,0.5796003,-0.4007999,1.915,0.6763265,-0.02669437,-0.7361182,0.1286383,0.9882664,0.08235135,0.7252826,-0.1503894,0.6718246,static,79.00178,-61.14901,16.83914,-11.82108,84.04297437309963,-59.37914501464768,79.35640169422061,82.3293684075401,60.20270508938638
318,05/18/2023 19:04:55.315983,500,True,True,True,True,Eyes,1.922879,0.005635795,-3.178454,0.9254099,-0.3281443,0.1895731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.651246,0.004144222,0.6606248,2.036893,0.003859088,-3.101466,0.06760489,0.3930601,-0.04342454,0.9159955,9.090158,46.32719,358.4675,0.5076306,0.00169423,-0.8615727,0.1095415,0.004315285,0.03409041,3.749743,-0.7096194,-2.252412,0.5796,-0.4007998,1.915,0.6872362,-0.0264078,-0.725954,0.1326989,0.9870878,0.08971465,0.7142112,-0.1579885,0.6818668,static,78.42295,-59.98443,16.83913,-11.82108,83.45695260282828,-58.333732663149874,78.18104098190878,81.24876088965739,59.65408213901189
319,05/18/2023 19:04:55.335606,501,True,True,True,True,Eyes,2.055783,0.002710387,-3.081508,0.8433906,-0.3315711,0.4227917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.643329,0.003831536,0.7012531,2.04497,0.004771039,-3.095754,0.07000532,0.3866362,-0.04534038,0.918453,9.419032,45.51923,358.3066,0.5086324,0.001676533,-0.8609818,0.102969,0.004056368,0.03204499,3.741727,-0.7207462,-2.224869,0.5795999,-0.4007999,1.915,0.6969133,-0.02915282,-0.7165625,0.1374192,0.9860871,0.09353273,0.7038662,-0.1636537,0.6912234,static,63.3754,-38.10505,16.83913,-11.82109,68.25827991483665,-38.55309540553146,53.44596316649649,57.95281780005015,45.45526679156019
320,05/18/2023 19:04:55.345993,502,True,True,True,True,Eyes,2.056089,0.002922794,-3.081334,0.8428736,-0.3322577,0.4232835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.633886,0.005350113,0.7489232,2.052592,0.005740255,-3.090772,0.0657209,0.3796341,-0.04257907,0.9218166,8.829473,44.63886,358.3414,0.5142136,0.001573691,-0.8576604,0.4955033,-0.004963237,0.320961,3.741163,-0.7006623,-2.188818,0.5796002,-0.4007999,1.915,0.70813,-0.02860041,-0.7055026,0.1284,0.9877356,0.0888363,0.6943094,-0.1534942,0.7031175,static,63.33461,-38.13025,16.83914,-11.82109,68.2174410029036,-38.57392673626444,53.422847457118,57.92619517439571,45.41910972121575
321,05/18/2023 19:04:55.366048,503,True,True,True,True,Eyes,2.056742,0.003159852,-3.080909,0.8422904,-0.3323815,0.4243459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.625026,0.008189052,0.7895806,2.059747,0.01115571,-3.085714,0.0710778,0.3732126,-0.04530958,0.9239088,9.506473,43.84426,358.218,0.5188399,0.001490594,-0.8548698,0.4657731,-0.004665443,0.3017033,3.728989,-0.7180043,-2.166063,0.5796,-0.4007998,1.915,0.7173188,-0.03066958,-0.6960698,0.1367781,0.98579,0.09751859,0.6831878,-0.165159,0.7113206,static,63.26104,-38.07088,16.83913,-11.82108,68.14333533579381,-38.5191525284248,53.32959523649228,57.835184463009405,45.35024071649386
322,05/18/2023 19:04:55.386144,504,True,True,True,True,Eyes,2.057577,0.003296598,-3.080249,0.8416955,-0.332088,0.4257537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.615726,0.01246989,0.8299801,2.068831,0.01186949,-3.079334,0.06532669,0.3668364,-0.0409562,0.9270848,8.695037,43.05278,358.3762,0.5226988,0.001425214,-0.852516,0.4378268,-0.004385516,0.2836011,3.733139,-0.6899008,-2.129915,0.5796003,-0.4007999,1.915,0.7275072,-0.02801133,-0.685528,0.1238682,0.98811,0.0910783,0.6748258,-0.1511752,0.7223269,static,63.1684,-37.95424,16.83914,-11.82109,68.04984204380087,-38.41328400031403,53.19155817486549,57.70338625738777,45.262010147458525
323,05/18/2023 19:04:55.395773,505,True,True,True,True,Eyes,2.058626,0.0034375,-3.079431,0.8406563,-0.3327028,0.427324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.604587,0.0276096,0.8783972,2.075889,0.009511873,-3.075059,0.0612541,0.3595868,-0.0365512,0.9303813,8.063239,42.1647,358.6133,0.5260114,0.001371773,-0.8504762,0.4115571,-0.004122385,0.2665851,3.731899,-0.6697066,-2.095215,0.5795999,-0.4008,1.915,0.7387227,-0.02396079,-0.6735834,0.1120654,0.9898239,0.08769266,0.6646278,-0.140266,0.7338905,static,63.05478,-37.90335,16.83913,-11.82109,67.9355689314452,-38.36463588725295,53.06760397483666,57.57956147578421,45.15712449508581
324,05/18/2023 19:04:55.415739,506,True,True,True,True,Eyes,2.059879,0.003695058,-3.078347,0.8394172,-0.3336265,0.4290363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.595604,0.03253952,0.9131827,2.082277,0.009924859,-3.070399,0.07115934,0.3536866,-0.04295733,0.9316635,9.379909,41.43488,358.2746,0.5290164,0.001327465,-0.8486103,0.3868637,-0.003875042,0.2505899,3.712814,-0.7146618,-2.080388,0.5796002,-0.4008,1.915,0.7461209,-0.02970733,-0.6651474,0.1303798,0.986182,0.1022063,0.6529202,-0.16298,0.7396843,static,62.92787,-37.86929,16.83914,-11.82109,67.8080266764674,-38.33036855691604,52.94034148220901,57.450581012264315,45.04092741057255
325,05/18/2023 19:04:55.435855,507,True,True,True,True,Eyes,2.061362,0.003925361,-3.077087,0.8381253,-0.3341413,0.431156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.587132,0.01038861,0.9443513,2.090076,0.01309778,-3.064447,0.07281306,0.3485467,-0.04755404,0.9332482,9.732875,40.77085,357.7903,0.5317528,0.001294535,-0.8468984,0.3636519,-0.003642539,0.2355545,3.702874,-0.7274055,-2.057303,0.5796,-0.4007999,1.915,0.7525076,-0.03800194,-0.6574863,0.139517,0.9848737,0.1027557,0.6436361,-0.1690549,0.7464269,static,62.7774,-37.77531,16.83913,-11.82108,67.65657825967003,-38.24252154405114,52.76311879983783,57.27569834484737,44.90121109099764
326,05/18/2023 19:04:55.446082,508,True,True,True,True,Eyes,2.062958,0.00408852,-3.075618,0.8365531,-0.3349536,0.4335723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.578429,-0.0007917881,0.9748988,2.097164,0.0125577,-3.058974,0.06752443,0.3436823,-0.04605293,0.9355224,9.090618,40.16012,357.6927,0.5342548,0.001271115,-0.8453224,0.3418328,-0.003423987,0.2214213,3.703766,-0.7084911,-2.028091,0.5796,-0.4007999,1.915,0.7595233,-0.03975319,-0.6492643,0.132581,0.9866392,0.09468608,0.6368254,-0.1579964,0.7546459,static,62.603,-37.68766,16.83913,-11.82108,67.48113506104322,-38.15944772977698,52.568162972214466,57.081715910365595,44.740220295730566
327,05/18/2023 19:04:55.465699,509,True,True,True,True,Eyes,2.064702,0.004228804,-3.07398,0.8345948,-0.3363314,0.4362714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.571718,0.004127622,0.9964346,2.103115,0.01098473,-3.05399,0.07063911,0.3396934,-0.04792447,0.9366545,9.490738,39.66645,357.5719,0.5365515,0.001254444,-0.8438665,0.3213228,-0.003218548,0.208136,3.696719,-0.7239542,-2.012792,0.5796003,-0.4007998,1.915,0.7646233,-0.04178607,-0.6431214,0.1377686,0.9854267,0.09976964,0.62958,-0.1648882,0.7592371,static,62.40239,-37.62944,16.83914,-11.82108,67.27950694012485,-38.10142133398406,52.364885146938875,56.87606665096621,44.55698286801106
328,05/18/2023 19:04:55.485863,510,True,True,True,True,Eyes,2.066627,0.004375875,-3.072175,0.832532,-0.3376257,0.4392032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.563966,0.01549017,1.019683,2.108923,0.01065825,-3.048635,0.07585189,0.3353151,-0.050075,0.9377116,10.12732,39.13087,357.494,0.538669,0.001243233,-0.8425164,0.3020434,-0.003025435,0.1956478,3.686967,-0.7451937,-1.998746,0.5796,-0.4007998,1.915,0.7701127,-0.04304325,-0.6364541,0.1447804,0.983478,0.1086726,0.621261,-0.1758362,0.7636207,static,62.18606,-37.55032,16.83913,-11.82108,67.06200929745313,-38.024454543462,52.13768168419555,56.64763404054488,44.35904415306164
329,05/18/2023 19:04:55.496059,511,True,True,True,True,Eyes,2.068712,0.004512787,-3.070225,0.8304023,-0.3387564,0.4423531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.55446,0.02364892,1.048176,2.115338,0.01097307,-3.042801,0.07598123,0.3303495,-0.04908634,0.939514,10.09042,38.52906,357.5531,0.5406308,0.001237124,-0.8412588,0.2839208,-0.002843909,0.183909,3.682978,-0.7431426,-1.976209,0.5796001,-0.4007999,1.915,0.7769195,-0.04203388,-0.6281952,0.1424353,0.9836348,0.1103396,0.6132767,-0.1752021,0.7701921,static,61.95589,-37.44509,16.83914,-11.82109,66.83050710548744,-37.92402054293893,51.88555200209881,56.39591978153301,44.14776269228745
330,05/18/2023 19:04:55.515590,512,True,True,True,True,Eyes,2.070933,0.004623159,-3.068103,0.8281738,-0.3396981,0.4457951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.545055,0.03700206,1.075678,2.121405,0.01087537,-3.037332,0.07561102,0.3255292,-0.04692882,0.941335,9.956704,37.95413,357.7235,0.5424578,0.001235334,-0.8400819,0.2668856,-0.002673274,0.1728744,3.680516,-0.7373639,-1.954228,0.5796,-0.4007999,1.915,0.7836569,-0.03912429,-0.6199607,0.1375787,0.9841613,0.1117972,0.6057673,-0.172904,0.7766275,static,61.707,-37.30758,16.83913,-11.82109,66.58007530541667,-37.79451980632778,51.60122993550638,56.113997324916085,43.91841665180266
331,05/18/2023 19:04:55.535991,513,True,True,True,True,Eyes,2.073288,0.004691107,-3.065832,0.8258728,-0.3404774,0.4494544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.535556,0.05576354,1.10133,2.127513,0.01038013,-3.031465,0.07651322,0.3207851,-0.04482384,0.9429919,9.965802,37.3945,357.9374,0.5441688,0.001236719,-0.8389746,0.2508724,-0.002512878,0.162502,3.677372,-0.7360729,-1.933947,0.5796,-0.4008,1.915,0.7901756,-0.03544843,-0.6118547,0.1336256,0.9842731,0.115545,0.5981362,-0.1730603,0.7824853,static,61.4442,-37.1452,16.83913,-11.82109,66.31557398066275,-37.64264193177996,51.292522037788316,55.8092380626834,43.67555606917944
332,05/18/2023 19:04:55.555504,514,True,True,True,True,Eyes,2.075788,0.004704512,-3.063474,0.8233124,-0.3413035,0.4535071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.524324,0.07252076,1.130834,2.133214,0.009447798,-3.025593,0.07616182,0.3156014,-0.042264,0.9448857,9.823031,36.78077,358.1508,0.5457793,0.001239817,-0.8379278,0.2358201,-0.002362105,0.1527519,3.673807,-0.7304089,-1.910701,0.5796001,-0.4007999,1.915,0.797219,-0.03179575,-0.6028523,0.1279428,0.9848262,0.1172513,0.5899767,-0.1706056,0.7891903,static,61.1526,-36.96464,16.83914,-11.82109,66.02208456621469,-37.47378078743731,50.949787475259406,55.47091653145113,43.40621078280015
333,05/18/2023 19:04:55.565679,515,True,True,True,True,Eyes,2.078385,0.00473178,-3.060987,0.8205706,-0.3422765,0.4577234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.511665,0.09907559,1.163623,2.13848,0.008233085,-3.020341,0.07829205,0.3098448,-0.03999552,0.9467138,9.963754,36.10693,358.4168,0.5473041,0.001242985,-0.8369326,0.2216709,-0.002220378,0.1435868,3.666619,-0.7334862,-1.889656,0.5796,-0.4008,1.915,0.8047931,-0.02721186,-0.5929313,0.1242454,0.9845414,0.1234555,0.5804061,-0.1730251,0.7957332,static,60.84673,-36.78841,16.83913,-11.82109,65.71428889119554,-37.30825520121821,50.59679758386295,55.12147264572853,43.124552175031766
334,05/18/2023 19:04:55.585934,516,True,True,True,True,Eyes,2.081012,0.004753875,-3.058282,0.8178102,-0.3429174,0.4621623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.497607,0.1179851,1.198467,2.143603,0.008660182,-3.014695,0.08134574,0.3037813,-0.03946089,0.9484423,10.2695,35.38692,358.5191,0.5487553,0.001246593,-0.8359818,0.2083706,-0.002087156,0.1349715,3.655815,-0.7417296,-1.868428,0.5795999,-0.4007999,1.915,0.8123195,-0.02543012,-0.5826581,0.1242754,0.9836514,0.1303285,0.5698181,-0.1782784,0.8021996,static,60.52827,-36.57486,16.83913,-11.82109,65.39369561045383,-37.10942852340629,50.214440982176626,54.74528205146322,42.829743145284816
