Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
320,05/15/2023 14:22:42.870891,549,True,True,True,True,Eyes,1.302783,-0.3357745,-3.29988,0.5485858,-0.3664734,0.751499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.976798,0.4794717,1.915751,1.304127,-0.3335937,-3.30897,0.07498456,0.2951513,-0.05912089,0.950667,10.22242,34.14046,356.0294,0.3655592,-0.09419993,-0.9260089,0,0,0,1.827724,-0.6339829,-2.612274,0.002076656,-0.1225838,0.9127414,0.8187808,-0.068145,-0.5700476,0.1566722,0.9817641,0.1076715,0.5523149,-0.1774699,0.814526,static,36.12902,-25.99648,0.1303583,-7.649217,33.349249795255794,-21.536244797016845,40.40452578340965,36.00478153257837,37.36104782596936
321,05/15/2023 14:22:42.890979,550,True,True,True,True,Eyes,1.302772,-0.3357854,-3.299843,0.5488946,-0.3668369,0.7510961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.978484,0.478512,1.913497,1.304172,-0.3338273,-3.309004,0.0760079,0.2952881,-0.06057818,0.9504515,10.38488,34.14574,355.9036,0.3655614,-0.09420229,-0.9260078,0,0,0,1.827724,-0.6339829,-2.612274,0.00213322,-0.1235129,0.9125499,0.8182704,-0.07026479,-0.5705229,0.1600417,0.9811062,0.1087076,0.5521052,-0.1802597,0.8140554,static,36.15902,-26.03098,0.1339371,-7.708096,33.37807530366491,-21.57222111205605,40.41700973636382,36.019254434636984,37.36540071200606
322,05/15/2023 14:22:42.910710,551,True,True,True,True,Eyes,1.302764,-0.335785,-3.29981,0.5491873,-0.3672497,0.7506803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.980882,0.4782168,1.910195,1.304266,-0.3338801,-3.309171,0.07703827,0.2956088,-0.06182839,0.9501883,10.54197,34.17504,355.803,0.3655635,-0.09420483,-0.9260067,0,0,0,1.827724,-0.6339829,-2.612274,0.002748132,-0.1237589,0.9124976,0.8175853,-0.07195084,-0.5712944,0.1630436,0.9804847,0.1098477,0.5522417,-0.1829557,0.8133611,static,36.18869,-26.06892,0.1725549,-7.723699,33.40671993295806,-21.61178977963776,40.419167743538374,36.01928359839145,37.3577517284866
323,05/15/2023 14:22:42.920662,552,True,True,True,True,Eyes,1.302758,-0.3357889,-3.299781,0.5496167,-0.3676408,0.7501745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.983388,0.4755527,1.907041,1.304318,-0.3336101,-3.309233,0.07754716,0.2960233,-0.06289358,0.9499481,10.63591,34.21637,355.7065,0.3655654,-0.09420718,-0.9260057,0,0,0,1.827724,-0.6339829,-2.612274,0.003876984,-0.1241496,0.9126142,0.8168292,-0.07357972,-0.5721679,0.1654028,0.9800617,0.1100956,0.552659,-0.1845674,0.8127133,static,36.22844,-26.10826,0.2434035,-7.746811,33.4446864914092,-21.65280461611942,40.39883242478591,35.99585879968961,37.3267096646941
324,05/15/2023 14:22:42.940690,553,True,True,True,True,Eyes,1.302756,-0.3357963,-3.299755,0.5500461,-0.3680177,0.7496749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.985828,0.4727511,1.904073,1.304354,-0.3337147,-3.309298,0.0776291,0.2964927,-0.06355426,0.9497509,10.66949,34.26737,355.6412,0.3655673,-0.09420948,-0.9260047,0,0,0,1.827724,-0.6339829,-2.612274,0.005104423,-0.1246798,0.912626,0.8161059,-0.07468852,-0.5730557,0.1667543,0.9798691,0.1097699,0.5533211,-0.1851434,0.8121316,static,36.26798,-26.14656,0.3204586,-7.779394,33.482422797187326,-21.69273387275675,40.368020532037654,35.962437289905374,37.28559788707052
325,05/15/2023 14:22:42.960898,554,True,True,True,True,Eyes,1.302766,-0.3358147,-3.299738,0.5504218,-0.3683275,0.7492468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.987898,0.4695091,1.90178,1.304403,-0.3338118,-3.309357,0.07746368,0.2969064,-0.06402515,0.9496035,10.66921,34.31295,355.588,0.3655692,-0.09421182,-0.9260038,0,0,0,1.827724,-0.6339829,-2.612274,0.006138444,-0.125641,0.912382,0.8154947,-0.07559807,-0.573806,0.1675959,0.9798003,0.1091006,0.5539675,-0.1851385,0.8116919,static,36.30225,-26.17859,0.3854763,-7.840695,33.5150879513221,-21.72612454276181,40.327323566634526,35.92180844214862,37.236930891976805
326,05/15/2023 14:22:42.980920,555,True,True,True,True,Eyes,1.30277,-0.335838,-3.299728,0.5507627,-0.3687009,0.7488126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9897,0.4686918,1.899246,1.304443,-0.3340662,-3.309372,0.07768122,0.2972604,-0.06445804,0.9494457,10.70952,34.35228,355.5513,0.3655713,-0.09421448,-0.9260026,0,0,0,1.827724,-0.6339829,-2.612274,0.007154286,-0.1260768,0.9123856,0.8149628,-0.07621571,-0.5744795,0.1685819,0.9796215,0.1091865,0.5544508,-0.1858298,0.8112038,static,36.33503,-26.21475,0.4492639,-7.867519,33.5465298148524,-21.763829820105208,40.303958787584016,35.896190124404896,37.20406651725453
327,05/15/2023 14:22:42.990562,556,True,True,True,True,Eyes,1.302775,-0.3358564,-3.299724,0.5511495,-0.3690846,0.7483387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.990221,0.4713723,1.897967,1.304321,-0.3341965,-3.309524,0.07858126,0.2972907,-0.06496301,0.9493276,10.82585,34.35271,355.5259,0.3655733,-0.09421753,-0.9260015,0,0,0,1.827724,-0.6339829,-2.612274,0.008645415,-0.1257855,0.9124307,0.8147961,-0.07661943,-0.5746624,0.1700653,0.9792096,0.1105729,0.5542429,-0.1878245,0.8108864,static,36.37155,-26.25276,0.5428697,-7.849182,33.58147785698608,-21.80346095804686,40.27885320167013,35.86462784122898,37.16775142390389
328,05/15/2023 14:22:43.011001,557,True,True,True,True,Eyes,1.302786,-0.3358643,-3.299719,0.5515178,-0.3694432,0.7478902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.989951,0.474858,1.897711,1.304317,-0.334082,-3.309645,0.07947217,0.2971474,-0.06525075,0.9492788,10.93298,34.33406,355.5224,0.3655753,-0.09422079,-0.9260004,0,0,0,1.827724,-0.6339829,-2.612274,0.01014021,-0.1259493,0.9125099,0.8148916,-0.07665239,-0.5745226,0.1711122,0.978853,0.1121043,0.5537801,-0.1896607,0.8107752,static,36.40623,-26.28847,0.6366696,-7.858602,33.61465137325522,-21.84069342694089,40.23830868347566,35.81963375731929,37.11719933596972
329,05/15/2023 14:22:43.030992,558,True,True,True,True,Eyes,1.302773,-0.3358719,-3.299705,0.5519173,-0.3696715,0.7474827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.98925,0.475894,1.898614,1.304489,-0.3338367,-3.309635,0.07944768,0.2969952,-0.06496003,0.9493482,10.91968,34.31832,355.5521,0.3655774,-0.09422396,-0.9259992,0,0,0,1.827724,-0.6339829,-2.612274,0.01128086,-0.1267518,0.9124749,0.8151481,-0.07614822,-0.5742255,0.1705305,0.9789366,0.1122614,0.5535819,-0.1894327,0.8109638,static,36.44097,-26.31494,0.7083077,-7.90834,33.64755058621598,-21.86827795096485,40.19485139425,35.775320956099314,37.06664761678914
330,05/15/2023 14:22:43.045598,559,True,True,True,True,Eyes,1.30276,-0.335882,-3.299691,0.5523062,-0.3698741,0.7470951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.988568,0.4749255,1.900145,1.304482,-0.333899,-3.309755,0.07887424,0.2968916,-0.06452947,0.9494578,10.84146,34.30882,355.5794,0.3655791,-0.09422707,-0.9259983,0,0,0,1.827724,-0.6339829,-2.612274,0.0122765,-0.128272,0.9123329,0.8153826,-0.0757018,-0.5739516,0.1693702,0.9792296,0.111459,0.5535927,-0.188092,0.8112684,static,36.47446,-26.33923,0.7709348,-8.003198,33.679222259144424,-21.893588188052536,40.13666380271359,35.71971896683999,37.00297988666363
331,05/15/2023 14:22:43.060665,560,True,True,True,True,Eyes,1.302773,-0.3358936,-3.299698,0.5525362,-0.3699488,0.7468879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.988242,0.4755941,1.900513,1.304497,-0.3339668,-3.309755,0.07874364,0.2968562,-0.06424814,0.9494989,10.81736,34.30696,355.6058,0.3655805,-0.09423019,-0.9259974,0,0,0,1.827724,-0.6339829,-2.612274,0.01314729,-0.1290558,0.9122472,0.8154972,-0.075256,-0.5738477,0.1687581,0.9793432,0.111389,0.553611,-0.1876789,0.8113516,static,36.49347,-26.35015,0.8256888,-8.052207,33.697097854507085,-21.90496072394085,40.087471032260474,35.67111322856195,36.95115641190067
332,05/15/2023 14:22:43.080952,561,True,True,True,True,Eyes,1.302787,-0.3359067,-3.299705,0.5527509,-0.3700273,0.7466902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.987703,0.4770889,1.901141,1.304484,-0.3339608,-3.30985,0.07887942,0.2967356,-0.06410129,0.9495353,10.82675,34.29393,355.6253,0.3655819,-0.09423329,-0.9259965,0,0,0,1.827724,-0.6339829,-2.612274,0.01456133,-0.1292462,0.9123609,0.8156781,-0.07492021,-0.5736343,0.1685455,0.9793381,0.1117553,0.5534091,-0.1878398,0.8114522,static,36.51137,-26.36103,0.9143659,-8.062943,33.713950999035625,-21.91629321504895,40.02457605965347,35.60516949615149,36.884785064421315
333,05/15/2023 14:22:43.096648,562,True,True,True,True,Eyes,1.302781,-0.3359118,-3.299707,0.5529466,-0.3700302,0.7465439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.986814,0.4799674,1.901882,1.304513,-0.3340053,-3.309874,0.07910225,0.2965596,-0.06376974,0.949594,10.83919,34.2761,355.6677,0.3655835,-0.09423642,-0.9259955,0,0,0,1.827724,-0.6339829,-2.612274,0.01601765,-0.1300173,0.9120957,0.8159717,-0.07419366,-0.573311,0.1680278,0.9793525,0.112407,0.5531337,-0.1880531,0.8115906,static,36.52643,-26.36567,1.006089,-8.112733,33.727969277402416,-21.92111467653557,39.93575257688591,35.516092879334856,36.79495277810929
334,05/15/2023 14:22:43.112471,563,True,True,True,True,Eyes,1.302778,-0.3359126,-3.299711,0.5531269,-0.370022,0.7464143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.986025,0.4803572,1.903277,1.304509,-0.3338659,-3.310036,0.07903552,0.2963738,-0.06360952,0.9496682,10.82556,34.25493,355.6811,0.3655847,-0.09423938,-0.9259948,0,0,0,1.827724,-0.6339829,-2.612274,0.01829734,-0.1306019,0.91223,0.8162328,-0.07396777,-0.5729685,0.167664,0.9794145,0.1124107,0.5528589,-0.1878195,0.811832,static,36.54013,-26.36912,1.149074,-8.147542,33.7406941360426,-21.924695720029707,39.80644105675889,35.38394646894868,36.664550704757865
335,05/15/2023 14:22:43.120967,564,True,True,True,True,Eyes,1.302794,-0.3359141,-3.299732,0.5531642,-0.3699167,0.7464388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.985533,0.4795786,1.904381,1.304605,-0.3337619,-3.310087,0.0788879,0.2962311,-0.06360464,0.9497254,10.8085,34.23734,355.675,0.3655857,-0.09424205,-0.925994,0,0,0,1.827724,-0.6339829,-2.612274,0.02018142,-0.1320207,0.9120725,0.8164032,-0.07407579,-0.5727116,0.167552,0.9794623,0.1121604,0.552641,-0.187527,0.8120477,static,36.54108,-26.36189,1.267576,-8.236247,33.74131016758464,-21.9171451164293,39.65802590398903,35.23791117616186,36.519601981310146
336,05/15/2023 14:22:43.145735,565,True,True,True,True,Eyes,1.302809,-0.3359212,-3.299753,0.55319,-0.3698162,0.7464696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.985378,0.4774642,1.905354,1.30457,-0.3337616,-3.310216,0.07859989,0.2961624,-0.06374439,0.9497614,10.78124,34.22713,355.649,0.3655868,-0.09424444,-0.9259933,0,0,0,1.827724,-0.6339829,-2.612274,0.02201313,-0.1340045,0.911769,0.816449,-0.07452723,-0.5725878,0.1676406,0.9795174,0.1115449,0.5525465,-0.1870596,0.8122198,static,36.54122,-26.35475,1.383042,-8.361018,33.74118433658325,-21.90968974113972,39.495213274110924,35.08013513975879,36.36126087945475
