Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
321,05/15/2023 14:03:23.802036,524,True,True,True,True,Eyes,1.31876,-0.34192,-3.017612,0.3524142,-0.2539594,0.9007268,0,0,0,0,0,0,0,-1.577784,0.3940814,2.89427,1.322454,-0.3397441,-3.026086,0.009843691,0.04291507,-0.001376976,0.9990293,1.133755,4.918377,359.8907,0.3981069,-0.1032732,-0.911507,0,0,0,2.062491,-0.7777232,-1.175967,0.5796001,-0.4007999,1.915,0.9963129,-0.001906393,-0.08577393,0.003596164,0.9998025,0.01955009,0.0857197,-0.01978646,0.9961228,static,21.36819,-15.74577,16.83913,-11.82108,19.406085377668195,-10.85595383403698,5.992960543813047,2.7423946519722757,5.56038128427065
322,05/15/2023 14:03:23.822245,525,True,True,True,True,Eyes,1.318858,-0.3419173,-3.017616,0.3523658,-0.2541731,0.9006855,0,0,0,0,0,0,0,-1.577246,0.3939877,2.894655,1.322461,-0.3397986,-3.026152,0.009780709,0.04282925,-0.001301157,0.9990337,1.126162,4.908619,359.899,0.3981272,-0.103273,-0.9114981,0,0,0,2.062405,-0.7777888,-1.175906,0.5796002,-0.4008,1.915,0.9963279,-0.001761999,-0.08560118,0.003437601,0.9998053,0.01943106,0.08555029,-0.01965397,0.99614,static,21.36641,-15.75904,16.83914,-11.82109,19.40492126079608,-10.86981232882901,6.000301980350654,2.736450746116367,5.566624946191937
323,05/15/2023 14:03:23.842284,526,True,True,True,True,Eyes,1.318952,-0.3419166,-3.017622,0.3523164,-0.2543516,0.9006544,0,0,0,0,0,0,0,-1.577181,0.3916459,2.89499,1.322502,-0.3397099,-3.026127,0.009417111,0.04280559,-0.001335944,0.9990381,1.084701,4.90587,359.8932,0.3981478,-0.1032726,-0.9114892,0,0,0,2.062467,-0.7779576,-1.176,0.5796002,-0.4007998,1.915,0.9963318,-0.001863108,-0.085554,0.003475528,0.9998191,0.01870173,0.08550368,-0.01893048,0.9961581,static,21.36436,-15.77008,16.83914,-11.82108,19.40342926592985,-10.88134281041856,6.006015072275461,2.7310593960669323,5.571426639251004
324,05/15/2023 14:03:23.852071,527,True,True,True,True,Eyes,1.319055,-0.3419167,-3.017625,0.3522638,-0.2545163,0.9006284,0,0,0,0,0,0,0,-1.576826,0.3898146,2.895494,1.322509,-0.3397627,-3.026179,0.009072097,0.04274785,-0.001282344,0.9990439,1.044931,4.899308,359.8976,0.3981687,-0.1032721,-0.9114801,0,0,0,2.062395,-0.777607,-1.175868,0.5796,-0.4007999,1.915,0.9963419,-0.001786611,-0.08543722,0.003337861,0.999832,0.01801721,0.08539069,-0.01823648,0.9961806,static,21.36201,-15.78021,16.83913,-11.82109,19.401628868359623,-10.891923589864533,6.010912964666849,2.7257568981969715,5.575528561532543
325,05/15/2023 14:03:23.872432,528,True,True,True,True,Eyes,1.319155,-0.341918,-3.017626,0.3522154,-0.254661,0.9006065,0,0,0,0,0,0,0,-1.577003,0.3886778,2.895431,1.322475,-0.3398039,-3.026074,0.008857155,0.04278892,-0.001248676,0.9990442,1.020162,4.904056,359.9005,0.3981901,-0.1032715,-0.9114709,0,0,0,2.062258,-0.777681,-1.175827,0.5796,-0.4008,1.915,0.9963351,-0.001736987,-0.08551814,0.00325294,0.99984,0.01759052,0.08547391,-0.01780424,0.9961813,static,21.35982,-15.78911,16.83913,-11.82109,19.39993178429521,-10.901219829298023,6.015132649950456,2.7210047610022303,5.579031798083036
326,05/15/2023 14:03:23.892379,529,True,True,True,True,Eyes,1.319253,-0.3419221,-3.017625,0.3521405,-0.2547859,0.9006006,0,0,0,0,0,0,0,-1.57673,0.3885897,2.895553,1.322503,-0.3398351,-3.026022,0.00874105,0.04276187,-0.001052948,0.9990466,1.005907,4.901151,359.9223,0.3982119,-0.1032709,-0.9114614,0,0,0,2.061955,-0.7775952,-1.17565,0.5796001,-0.4008,1.915,0.9963406,-0.001356321,-0.08546059,0.002851455,0.999845,0.01737538,0.08542378,-0.01755548,0.9961901,static,21.35581,-15.79656,16.83913,-11.82109,19.396508881781884,-10.909004887517582,6.017039134266953,2.71515855842638,5.580445112530822
327,05/15/2023 14:03:23.902291,530,True,True,True,True,Eyes,1.319349,-0.3419264,-3.017624,0.3520716,-0.2549046,0.9005939,0,0,0,0,0,0,0,-1.576683,0.3877513,2.895666,1.32254,-0.3399175,-3.025972,0.008576642,0.04274974,-0.00103455,0.9990486,0.9869922,4.899777,359.9236,0.398234,-0.1032703,-0.9114518,0,0,0,2.061517,-0.7776875,-1.175506,0.5795998,-0.4008,1.915,0.9963428,-0.001333833,-0.08543589,0.00280043,0.9998508,0.01704851,0.0854004,-0.01722542,0.9961978,static,21.35215,-15.80367,16.83913,-11.82109,19.393395799684747,-10.916434395602966,6.018994349291251,2.7097371713887894,5.581923733961595
328,05/15/2023 14:03:23.922180,531,True,True,True,True,Eyes,1.31944,-0.3419288,-3.017622,0.3520639,-0.255047,0.9005566,0,0,0,0,0,0,0,-1.577177,0.3872148,2.895488,1.322574,-0.3399251,-3.025975,0.008529508,0.04281746,-0.001125127,0.999046,0.9820455,4.907456,359.913,0.3982564,-0.1032698,-0.9114421,0,0,0,2.061412,-0.7775406,-1.175398,0.5796002,-0.4007999,1.915,0.9963308,-0.001517683,-0.0855724,0.00297853,0.9998519,0.01694639,0.08553402,-0.01713909,0.9961878,static,21.35253,-15.81267,16.83914,-11.82109,19.394066275126285,-10.925831064794645,6.025230301698021,2.7072378603284375,5.587350793174021
329,05/15/2023 14:03:23.942183,532,True,True,True,True,Eyes,1.319528,-0.3419281,-3.017621,0.3520639,-0.2551959,0.9005144,0,0,0,0,0,0,0,-1.577903,0.3871961,2.895073,1.322589,-0.3398842,-3.025952,0.008573295,0.04293048,-0.001205361,0.9990406,0.9874633,4.920341,359.9042,0.3982788,-0.1032694,-0.9114324,0,0,0,2.06143,-0.778015,-1.175532,0.5795999,-0.4008,1.915,0.9963111,-0.001672297,-0.08579925,0.00314452,0.9998501,0.01702665,0.08575793,-0.01723363,0.9961669,static,21.35344,-15.82215,16.83913,-11.82109,19.395241383310584,-10.9357280994465,6.032203237599012,2.705100940601228,5.593437815270834
330,05/15/2023 14:03:23.952637,533,True,True,True,True,Eyes,1.319606,-0.3419329,-3.01762,0.3520635,-0.2553191,0.9004795,0,0,0,0,0,0,0,-1.57845,0.388245,2.894638,1.322594,-0.3398068,-3.025962,0.008750265,0.04302814,-0.00117727,0.9990349,1.007596,4.931571,359.9084,0.3983012,-0.1032688,-0.9114227,0,0,0,2.061942,-0.7781364,-1.175791,0.5795999,-0.4007999,1.915,0.9962944,-0.001599253,-0.08599383,0.003105284,0.9998441,0.01738233,0.08595263,-0.01758495,0.996144,static,21.35418,-15.82998,16.83913,-11.82108,19.39620128019827,-10.9439025669581,6.0379595653250275,2.7033412254195346,5.598462013780743
331,05/15/2023 14:03:23.972407,534,True,True,True,True,Eyes,1.319682,-0.3419351,-3.017623,0.3520671,-0.2554599,0.9004383,0,0,0,0,0,0,0,-1.579075,0.3885932,2.894264,1.322558,-0.3399436,-3.025975,0.008797179,0.04313925,-0.001199001,0.9990296,1.013084,4.944295,359.9062,0.3983234,-0.1032683,-0.911413,0,0,0,2.062176,-0.7777742,-1.175748,0.5795999,-0.4007999,1.915,0.9962751,-0.001636668,-0.08621588,0.003154683,0.9998423,0.01747384,0.08617369,-0.01768073,0.9961233,static,21.35526,-15.83896,16.83913,-11.82108,19.397514931745008,-10.953277268156658,6.044732406922576,2.701557891360959,5.604398779822645
332,05/15/2023 14:03:23.992302,535,True,True,True,True,Eyes,1.319753,-0.3419336,-3.017623,0.3520463,-0.2555861,0.9004105,0,0,0,0,0,0,0,-1.579064,0.3911119,2.894023,1.322577,-0.339878,-3.026062,0.009157703,0.04315374,-0.001044363,0.9990259,1.053597,4.946118,359.9257,0.3983453,-0.1032679,-0.9114035,0,0,0,2.062408,-0.7776406,-1.175769,0.5796,-0.4007999,1.915,0.9962733,-0.001296314,-0.08624254,0.002877071,0.9998301,0.01820743,0.08620429,-0.0183877,0.9961078,static,21.35471,-15.84686,16.83913,-11.82108,19.39729072881098,-10.961526825317886,6.049575798748206,2.698706722587102,5.608562309536031
333,05/15/2023 14:03:24.001997,536,True,True,True,True,Eyes,1.319821,-0.3419319,-3.017621,0.3520296,-0.2556927,0.9003868,0,0,0,0,0,0,0,-1.578064,0.3899317,2.894707,1.322709,-0.3397881,-3.025995,0.008917085,0.04297285,-0.0009308225,0.999036,1.025476,4.92548,359.9373,0.3983668,-0.1032674,-0.9113941,0,0,0,2.062405,-0.777025,-1.175678,0.5795999,-0.4007999,1.915,0.9963049,-0.001093465,-0.08587945,0.002626236,0.9998392,0.01773698,0.08584626,-0.01789698,0.9961476,static,21.3543,-15.85353,16.83913,-11.82108,19.397151442545763,-10.968491873472267,6.053710691088564,2.6963642584079714,5.612127447544863
334,05/15/2023 14:03:24.021787,537,True,True,True,True,Eyes,1.319867,-0.3419333,-3.017622,0.3520389,-0.2557796,0.9003585,0,0,0,0,0,0,0,-1.579518,0.3861685,2.894384,1.322703,-0.3397893,-3.025965,0.008538876,0.04315813,-0.001453711,0.9990306,0.9847726,4.946213,359.8758,0.3983878,-0.1032668,-0.911385,0,0,0,2.0621,-0.7764121,-1.175445,0.5795998,-0.4008,1.915,0.9962705,-0.002167561,-0.08625743,0.003641648,0.99985,0.01693572,0.08620778,-0.01718668,0.9961289,static,21.35543,-15.85913,16.83912,-11.82109,19.3983905570606,-10.974337304595744,6.058285488296171,2.695710650535707,5.6161485480722675
335,05/15/2023 14:03:24.042217,538,True,True,True,True,Eyes,1.319911,-0.3419351,-3.01762,0.352054,-0.2558399,0.9003355,0,0,0,0,0,0,0,-1.579977,0.3863793,2.894115,1.32259,-0.3398575,-3.026016,0.00860888,0.04324444,-0.001546629,0.9990264,0.9932583,4.956018,359.8656,0.398408,-0.1032662,-0.9113762,0,0,0,2.061998,-0.7754651,-1.175019,0.5795998,-0.4007999,1.915,0.9962551,-0.002345674,-0.08643129,0.003834819,0.9998469,0.01706723,0.08637804,-0.01733476,0.9961116,static,21.35676,-15.86306,16.83912,-11.82108,19.399754088573395,-10.978438712178672,6.06190345436151,2.695717209854417,5.619360639528239
336,05/15/2023 14:03:24.052547,539,True,True,True,True,Eyes,1.319953,-0.3419372,-3.017618,0.3520515,-0.2558619,0.9003302,0,0,0,0,0,0,0,-1.579691,0.3860897,2.894264,1.322568,-0.3398699,-3.025981,0.008401083,0.04323846,-0.001227198,0.9990287,0.9678847,4.955651,359.9011,0.3984272,-0.1032657,-0.9113679,0,0,0,2.061611,-0.7759889,-1.175108,0.5795998,-0.4007999,1.915,0.9962578,-0.001725512,-0.08641355,0.003178511,0.9998558,0.01667972,0.08637231,-0.01689197,0.9961197,static,21.35674,-15.86445,16.83912,-11.82109,19.39978525844731,-10.979890097521524,6.06280880071275,2.6952966147993465,5.620144524328824
337,05/15/2023 14:03:24.072431,540,True,True,True,True,Eyes,1.319995,-0.3419404,-3.017614,0.352051,-0.2558817,0.9003248,0,0,0,0,0,0,0,-1.579997,0.385818,2.894096,1.322561,-0.3398842,-3.025946,0.008328514,0.04329887,-0.001176902,0.9990268,0.9593328,4.96263,359.9066,0.3984457,-0.1032653,-0.9113599,0,0,0,2.062164,-0.7760681,-1.175363,0.5795999,-0.4007999,1.915,0.9962476,-0.001630283,-0.08653305,0.003072744,0.9998585,0.0165389,0.08649385,-0.01674274,0.9961117,static,21.35682,-15.8657,16.83913,-11.82108,19.399903420175672,-10.98119514826271,6.063701335034566,2.6949892529759696,5.620931739442076
338,05/15/2023 14:03:24.092428,541,True,True,True,True,Eyes,1.320023,-0.3419448,-3.017613,0.3520496,-0.2558982,0.9003206,0,0,0,0,0,0,0,-1.580069,0.3860053,2.894043,1.32262,-0.3399156,-3.025928,0.008327738,0.04330846,-0.001121411,0.9990264,0.9589697,4.963784,359.9129,0.3984633,-0.1032649,-0.9113522,0,0,0,2.062077,-0.7740822,-1.174775,0.5795999,-0.4007999,1.915,0.9962463,-0.001519315,-0.08655127,0.002961961,0.9998588,0.01654213,0.08651391,-0.0167364,0.9961101,static,21.35684,-15.86674,16.83913,-11.82109,19.399958902897115,-10.982281022660471,6.0644033149684216,2.69470688023366,5.621543916207599
