Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/18/2023 11:26:30.554078,523,True,True,True,True,Eyes,0.7401011,0.04603076,-3.33739,0.6237189,-0.4668555,0.6269137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87684,0.8441689,1.939446,0.9703214,0.05384316,-3.435966,0.2054206,0.3169093,-0.07153249,0.9231761,25.12645,37.86636,359.8813,0.1919793,0.01353991,-0.9813054,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.06780761,-0.05539969,1.334785,0.7889031,-0.001874776,-0.6145146,0.2622736,0.9053711,0.3339401,0.5557377,-0.4246173,0.7147417,static,44.85363,-36.67464,-2.908149,-2.376673,45.09407136959198,-31.97670438043164,58.800833953082076,56.39481375209434,52.17244614399161
313,05/18/2023 11:26:30.568999,524,True,True,True,True,Eyes,0.7505214,0.04629476,-3.341182,0.616863,-0.4690246,0.6320569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.860243,0.8684813,1.96139,0.9829484,0.0561533,-3.436999,0.2053372,0.3118826,-0.06580404,0.92533,24.90126,37.34067,0.3980441,0.1944349,0.01353271,-0.9808218,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.07125366,-0.06533119,1.331165,0.7967982,0.006301248,-0.6042126,0.2498631,0.9070129,0.3389631,0.5501645,-0.4210556,0.7211319,static,44.30299,-36.57766,-3.063964,-2.80972,44.56300793028881,-31.90178744842137,58.17131684156476,55.80928994058262,51.6529738989224
314,05/18/2023 11:26:30.578764,525,True,True,True,True,Eyes,0.7610078,0.04656053,-3.344904,0.6099957,-0.4708542,0.6373394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.841997,0.8740449,1.993348,0.9955422,0.0571532,-3.438018,0.2000707,0.3070053,-0.05782549,0.9286419,24.02238,36.79354,0.9690313,0.1969118,0.0135316,-0.9803275,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.07203811,-0.0742835,1.327013,0.8048079,0.01544715,-0.5933343,0.2302438,0.9132559,0.3360825,0.5470576,-0.4070935,0.7314389,static,43.74418,-36.45628,-3.107303,-3.203957,44.02399518630196,-31.803812569084887,57.45240155289958,55.12994655628306,51.047618966802055
315,05/18/2023 11:26:30.599388,526,True,True,True,True,Eyes,0.7715417,0.04680419,-3.348535,0.6031183,-0.4725453,0.6426112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.830052,0.8679597,2.021398,1.007046,0.05737606,-3.439646,0.1963356,0.3026513,-0.05490359,0.9310426,23.50486,36.23116,1.037679,0.1994088,0.01353601,-0.9798226,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.07118011,-0.0793795,1.323183,0.8107757,0.01660725,-0.5851213,0.2210776,0.9168758,0.3323603,0.5420033,-0.3988269,0.7397091,static,43.18418,-36.32897,-3.079237,-3.433136,43.48381736807496,-31.700208167444696,56.766536331464195,54.47150999379245,50.472203180737864
316,05/18/2023 11:26:30.609346,527,True,True,True,True,Eyes,0.7821463,0.04702701,-3.35212,0.5961139,-0.4742842,0.6478446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.822867,0.8632737,2.041751,1.018773,0.0570818,-3.441135,0.1953584,0.2986816,-0.05541839,0.9324984,23.41871,35.69349,0.8332651,0.2019248,0.01354475,-0.9793072,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.06890333,-0.08161512,1.319198,0.8154363,0.01334472,-0.578693,0.220055,0.9175278,0.3312378,0.5353872,-0.3974476,0.7452489,static,42.6187,-36.2077,-2.989913,-3.54022,42.93837566213078,-31.60255376687584,56.10088973745576,53.82287874013755,49.913436734157344
317,05/18/2023 11:26:30.628994,528,True,True,True,True,Eyes,0.7927734,0.0472552,-3.355639,0.5890298,-0.4761165,0.6529601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.813928,0.8660079,2.061873,1.030297,0.05680308,-3.443072,0.1951124,0.2944715,-0.05521798,0.9338997,23.38772,35.1537,0.7350062,0.2044592,0.01355676,-0.978781,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.06460059,-0.08126959,1.315503,0.820475,0.01177397,-0.5715611,0.2180462,0.9177642,0.3319106,0.5284663,-0.3969511,0.7504354,static,42.05336,-36.09827,-2.811374,-3.535146,42.39310487995735,-31.516211612799285,55.43646274366838,53.16375592108113,49.35103616008301
318,05/18/2023 11:26:30.649266,529,True,True,True,True,Eyes,0.803392,0.04748596,-3.359094,0.5816963,-0.4783817,0.6578605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.804352,0.8787392,2.078357,1.041529,0.05720215,-3.445009,0.197358,0.2900187,-0.05595177,0.9347772,23.66733,34.60284,0.617464,0.2070096,0.01357188,-0.9782445,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.0598892,-0.07955837,1.311604,0.8255171,0.009870173,-0.5642909,0.2190799,0.9158384,0.3365174,0.5201207,-0.4014256,0.7538779,static,41.48389,-36.02382,-2.61437,-3.471156,41.843959426546206,-31.463436957923147,54.811791327455225,52.53675711943602,48.82036055682959
319,05/18/2023 11:26:30.668841,530,True,True,True,True,Eyes,0.8139998,0.04773484,-3.362486,0.5740945,-0.4809632,0.6626385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.793165,0.8919514,2.096758,1.052349,0.05762389,-3.44717,0.2012556,0.2847989,-0.05917521,0.9353524,24.21714,33.92225,0.2472429,0.209574,0.01358986,-0.9776981,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.05638593,-0.07704607,1.30756,0.8307757,0.003935427,-0.5565934,0.2253341,0.911989,0.3427837,0.508956,-0.4101959,0.7567714,static,40.90489,-35.97329,-2.469237,-3.372171,41.28570056856146,-31.433832904236805,54.26000233195986,51.98029848371791,48.359627207430165
320,05/18/2023 11:26:30.684182,531,True,True,True,True,Eyes,0.8245753,0.04799316,-3.365801,0.5662073,-0.4839846,0.6672093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.785145,0.8941697,2.114781,1.062814,0.05842677,-3.449041,0.2056972,0.2796974,-0.06583419,0.9354806,24.94062,33.17877,359.4877,0.2121498,0.01361094,-0.977142,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.0551582,-0.07621297,1.30295,0.8348705,-0.008107256,-0.5503868,0.2382392,0.906709,0.3480242,0.4962192,-0.4216788,0.758916,static,40.31861,-35.95663,-2.424073,-3.347567,40.720527342297146,-31.436837100153493,53.76139823122589,51.48265371419701,47.94793466368279
321,05/18/2023 11:26:30.699506,532,True,True,True,True,Eyes,0.8351462,0.04824779,-3.369043,0.558204,-0.4871114,0.6716627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.78168,0.8932547,2.128065,1.073367,0.05906911,-3.450899,0.2106068,0.2753003,-0.07378657,0.935099,25.75369,32.48916,358.5981,0.2147343,0.01363509,-0.976577,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.05596238,-0.07965043,1.297904,0.8375306,-0.0220353,-0.5459459,0.2539557,0.9004006,0.3532494,0.4837861,-0.4345033,0.7597091,static,39.72922,-35.95083,-2.468921,-3.511752,40.15238934652149,-31.450321776485392,53.22571639110144,50.96214062232907,47.50000599258491
322,05/18/2023 11:26:30.709463,533,True,True,True,True,Eyes,0.8457655,0.04849384,-3.372246,0.5501572,-0.490043,0.6761545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.776582,0.8932861,2.142491,1.083915,0.05930133,-3.452426,0.2132026,0.2713118,-0.07819679,0.9353182,26.18403,31.89784,358.0466,0.2173262,0.01366191,-0.9760031,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.0580737,-0.08353141,1.292538,0.8405504,-0.03058905,-0.5408691,0.2619665,0.8968598,0.356393,0.4741821,-0.4412558,0.7618692,static,39.13373,-35.93272,-2.572567,-3.697648,39.57833408053444,-31.452237394232466,52.71162183330535,50.467967012189426,47.078226062271305
323,05/18/2023 11:26:30.734992,534,True,True,True,True,Eyes,0.8563785,0.04870345,-3.375372,0.5420913,-0.4928369,0.6806239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.766911,0.894944,2.161729,1.09438,0.05938125,-3.45378,0.2132546,0.2672033,-0.07869352,0.9364466,26.19691,31.35415,357.8655,0.219925,0.01369085,-0.9754204,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.060121,-0.09045815,1.286507,0.8448194,-0.0334199,-0.5340068,0.2613492,0.8966597,0.3573487,0.4668798,-0.4414574,0.7662497,static,38.536,-35.90814,-2.675597,-4.022017,39.00209999141231,-31.448041252455067,52.10681881732503,49.89205580855766,46.56762957162112
324,05/18/2023 11:26:30.748978,535,True,True,True,True,Eyes,0.8669983,0.04887319,-3.37842,0.5340282,-0.4954212,0.6851071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.747457,0.9134951,2.186137,1.104886,0.05870259,-3.455137,0.2136319,0.2616325,-0.07608122,0.9381479,26.14519,30.70659,358.0232,0.2225295,0.01372066,-0.974829,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.06277698,-0.09928319,1.280226,0.8515202,-0.03096478,-0.5234067,0.254537,0.8971462,0.361026,0.4583932,-0.4406473,0.7718197,static,37.93575,-35.8718,-2.8073,-4.434487,38.42340110991524,-31.432686166745054,51.46164369666469,49.28360246839104,46.01865168665012
325,05/18/2023 11:26:30.759465,536,True,True,True,True,Eyes,0.8776193,0.04897393,-3.381402,0.5257871,-0.4979943,0.6896011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.718959,0.940036,2.217868,1.115788,0.05789118,-3.456445,0.2140508,0.2544775,-0.07202628,0.9403381,26.05403,29.89437,358.3087,0.2251389,0.01375012,-0.9742293,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.06635463,-0.1064591,1.273559,0.8601068,-0.02651587,-0.5094243,0.2444003,0.8979889,0.3659021,0.4477552,-0.4392184,0.7788469,static,37.32375,-35.83487,-2.982512,-4.778349,37.83337446413773,-31.41714650121671,50.88322172421952,48.7397386140325,45.53726835486965
326,05/18/2023 11:26:30.779430,537,True,True,True,True,Eyes,0.8882371,0.04899875,-3.384336,0.5173396,-0.500703,0.6940145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.688927,0.9680272,2.249916,1.126518,0.05634619,-3.457933,0.2157434,0.2467541,-0.0697928,0.9421764,26.16642,28.98045,358.4011,0.227752,0.0137773,-0.9736214,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.06970555,-0.1118276,1.267308,0.8684828,-0.02504312,-0.4950864,0.2379854,0.8971675,0.3720933,0.4348571,-0.44098,0.7851344,static,36.70197,-35.8089,-3.148258,-5.042733,37.23395405650641,-31.41239823679148,50.34478824589367,48.229475378414605,45.09481657189426
327,05/18/2023 11:26:30.799184,538,True,True,True,True,Eyes,0.8988542,0.04894728,-3.387228,0.5085549,-0.5036889,0.6983334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.656678,1.009971,2.277896,1.137274,0.05461234,-3.459829,0.2205388,0.2383338,-0.06883749,0.9433033,26.67201,27.98286,358.4131,0.2303675,0.01380027,-0.9730055,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.07251912,-0.1172885,1.261129,0.8769168,-0.02474557,-0.4800048,0.234993,0.8932481,0.3832573,0.4192795,-0.4488825,0.7891192,static,36.06364,-35.80189,-3.291075,-5.313385,36.6186385077046,-31.42630640560792,49.782954209912546,47.693499521449624,44.62722636184058
328,05/18/2023 11:26:30.819364,539,True,True,True,True,Eyes,0.9095157,0.04886498,-3.390115,0.4994505,-0.5069143,0.7025575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.620358,1.055923,2.30725,1.147998,0.05280618,-3.461786,0.226033,0.2291501,-0.06819761,0.9443244,27.26791,26.88531,358.3748,0.2329849,0.01381727,-0.9723818,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.07653087,-0.1212041,1.255015,0.8856786,-0.02521036,-0.4636138,0.2323923,0.8885163,0.395642,0.4019542,-0.4581519,0.7927986,static,35.40915,-35.81147,-3.489579,-5.51628,35.98779654231479,-31.456593151688026,49.30425595170807,47.23730544936483,44.24203550311632
329,05/18/2023 11:26:30.829032,540,True,True,True,True,Eyes,0.9202119,0.04877394,-3.392943,0.4900776,-0.5103602,0.7066514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.588417,1.10241,2.330359,1.158938,0.05210768,-3.464091,0.2333792,0.2203432,-0.06987593,0.9445108,28.14157,25.78827,358.1056,0.2356039,0.01382802,-0.9717504,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.083516,-0.1263568,1.248404,0.8931325,-0.02915011,-0.4488481,0.2348442,0.881303,0.410065,0.3836178,-0.4716517,0.7939661,static,34.74212,-35.8377,-3.827283,-5.77949,35.34491770579972,-31.50319895238481,48.898822441655064,46.863317321786546,43.92565389322335
330,05/18/2023 11:26:30.849265,541,True,True,True,True,Eyes,0.9309493,0.04866556,-3.395701,0.4806086,-0.5136044,0.7107924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.559268,1.136982,2.353831,1.170577,0.05188863,-3.465567,0.2383046,0.2123605,-0.07057632,0.9450572,28.7114,24.79047,357.897,0.2382247,0.01383293,-0.9711112,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.09003752,-0.1367938,1.241166,0.8998441,-0.03218436,-0.4350229,0.2346102,0.8764598,0.4204476,0.3677483,-0.4803981,0.7962279,static,34.06495,-35.85112,-4.149122,-6.28941,34.69222587342506,-31.53788822127005,48.31366263227498,46.326406693314446,43.427928295593084
331,05/18/2023 11:26:30.859089,542,True,True,True,True,Eyes,0.9417191,0.0485135,-3.398437,0.4713072,-0.5163712,0.7150037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5329,1.144582,2.38605,1.18238,0.05135617,-3.466731,0.2376447,0.2054777,-0.06959064,0.9468163,28.59468,23.92128,357.7731,0.2408476,0.01383211,-0.9704641,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.09635538,-0.1414292,1.234849,0.9058721,-0.03411774,-0.4221749,0.2294404,0.8773643,0.4214131,0.3560235,-0.4786104,0.8026078,static,33.39157,-35.83658,-4.461754,-6.533705,34.04310231242675,-31.545730739753434,47.86995530721332,45.91541561661746,43.08108973481844
332,05/18/2023 11:26:30.878795,543,True,True,True,True,Eyes,0.9525218,0.04829836,-3.401136,0.4621522,-0.5187157,0.7192701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.510769,1.14951,2.415544,1.193567,0.05012718,-3.468872,0.2369651,0.1993277,-0.06931352,0.9483204,28.49421,23.12777,357.5875,0.2434723,0.01382491,-0.969809,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.1032379,-0.1430308,1.22931,0.9109282,-0.03699541,-0.4109029,0.2259303,0.8780863,0.4218055,0.3452033,-0.4770699,0.8082319,static,32.72194,-35.798,-4.800457,-6.636551,33.397520377286995,-31.53047456647275,47.52178852279457,45.593781442748494,42.83621547670686
333,05/18/2023 11:26:30.899035,544,True,True,True,True,Eyes,0.9633377,0.04800542,-3.403833,0.4529184,-0.5209739,0.7234992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.490308,1.158492,2.440272,1.204788,0.04839006,-3.470564,0.2372448,0.1934601,-0.06939732,0.9494589,28.51309,22.37087,357.3919,0.2460992,0.01381019,-0.969146,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.108946,-0.1519252,1.222545,0.9155144,-0.03998501,-0.4002931,0.2235746,0.8777978,0.423657,0.3344365,-0.4773595,0.8125762,static,32.04702,-35.75673,-5.092413,-7.083813,32.74683117155883,-31.51281805656156,46.91986416061302,45.03981225014553,42.32944294478067
334,05/18/2023 11:26:30.919181,545,True,True,True,True,Eyes,0.974187,0.04766143,-3.406519,0.4439034,-0.5229599,0.7276419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.467467,1.172244,2.466218,1.215986,0.04623897,-3.47333,0.2376193,0.1872849,-0.06868413,0.9506546,28.52321,21.60014,357.2872,0.2487272,0.01378654,-0.9684752,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.1110709,-0.1549975,1.217618,0.9204137,-0.04158479,-0.3887278,0.2195948,0.8776391,0.4260607,0.3234451,-0.4775147,0.8169228,static,31.38559,-35.70499,-5.212086,-7.254487,32.10911333183149,-31.48471871469189,46.35537735316136,44.49692178695016,41.87149883074716
335,05/18/2023 11:26:30.929031,546,True,True,True,True,Eyes,0.9850678,0.04729503,-3.409182,0.4348814,-0.5248888,0.7316898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.446339,1.195435,2.485017,1.227426,0.0446665,-3.475683,0.2394507,0.1815495,-0.06735827,0.9514022,28.69098,20.91796,357.3064,0.251356,0.01375341,-0.9677967,0.0,0.0,0.0,1.518197,-0.5588741,-2.562722,-0.1128853,-0.1431483,1.215309,0.9250053,-0.04122533,-0.3777111,0.2151139,0.8762525,0.43117,0.3131952,-0.4800855,0.8194064,static,30.72522,-35.65434,-5.306755,-6.717779,31.47242055130738,-31.45762698157831,46.21285302713246,44.325701713402026,41.85912134385444
