Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1129,05/17/2023 15:10:54.766365,1357,True,True,True,True,Eyes,1.196722,-0.2974961,-3.242013,-0.6576017,-0.3704316,0.6560034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121878,1.956259,2.645972,1.199554,-0.2929957,-3.249916,0.2542756,-0.3475795,0.02014619,0.9022896,28.22046,315.5552,350.831,0.3448483,-0.08572637,-0.9347353,0,0,0,0.6428059,-0.6234239,-2.667486,0.008073866,0.09547618,0.8650765,0.7575652,-0.1404066,0.6374802,-0.2131174,0.8698761,0.4448557,-0.6169894,-0.4728653,0.6290647,static,-45.06972,-29.45253,0.5347331,6.298092,-1.3016362640155659,6.841350158156043
1130,05/17/2023 15:10:54.775912,1358,True,True,True,True,Eyes,1.196822,-0.2975315,-3.241886,-0.6578098,-0.3705254,0.6557417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121774,1.955867,2.646159,1.199502,-0.2929917,-3.249815,0.254216,-0.3476191,0.01997575,0.9022949,28.20603,315.5479,350.8134,0.3448648,-0.08573052,-0.9347288,0,0,0,0.6428059,-0.6234239,-2.667486,0.007950068,0.09540462,0.8650761,0.7575238,-0.1406927,0.6374662,-0.2127887,0.8699504,0.4448677,-0.6171535,-0.4726435,0.6290703,static,-45.09021,-29.46853,0.5265346,6.293413,-1.301507674186924,6.8400152516211845
1131,05/17/2023 15:10:54.795821,1359,True,True,True,True,Eyes,1.196918,-0.2975666,-3.241762,-0.6580019,-0.3706177,0.6554968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.121274,1.956371,2.645975,1.19949,-0.2931235,-3.249789,0.2542823,-0.3475519,0.01998054,0.902302,28.21409,315.5547,350.8125,0.3448834,-0.08573548,-0.9347215,0,0,0,0.6428059,-0.6234239,-2.667486,0.008114308,0.09583598,0.8649422,0.7576169,-0.1406956,0.6373549,-0.2128096,0.8698825,0.4449904,-0.6170321,-0.4727675,0.6290964,static,-45.10928,-29.48381,0.5374948,6.322609,-1.3013816163364758,6.8387398156797925
1132,05/17/2023 15:10:54.815847,1360,True,True,True,True,Eyes,1.197027,-0.2976077,-3.241628,-0.6581783,-0.3707359,0.6552528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.120579,1.956394,2.646175,1.199491,-0.2931514,-3.249724,0.2542848,-0.3474379,0.0200232,0.9023442,28.21741,315.571,350.8211,0.3449038,-0.08574116,-0.9347134,0,0,0,0.6428059,-0.6234239,-2.667486,0.008300543,0.09540816,0.8650013,0.757772,-0.1405608,0.6372004,-0.212832,0.8698765,0.4449913,-0.616834,-0.4728186,0.6292522,static,-45.12762,-29.50078,0.5497928,6.294184,-1.3012230595421916,6.837319891663819
1133,05/17/2023 15:10:54.825826,1361,True,True,True,True,Eyes,1.197129,-0.2976424,-3.241496,-0.6583372,-0.370858,0.655024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.119534,1.957807,2.645555,1.199454,-0.2932417,-3.249715,0.2545107,-0.3472469,0.02018015,0.9023508,28.25072,315.5926,350.8329,0.3449261,-0.08574766,-0.9347046,0,0,0,0.6428059,-0.6234239,-2.667486,0.008298635,0.09550163,0.8649684,0.7580248,-0.1403369,0.6369491,-0.2131752,0.8696342,0.4453007,-0.6164047,-0.4733307,0.629288,static,-45.14454,-29.51744,0.5496874,6.300539,-1.3010603078832161,6.835924598388423
1134,05/17/2023 15:10:54.846118,1362,True,True,True,True,Eyes,1.19724,-0.2976811,-3.241352,-0.65851,-0.37095,0.6547983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.118253,1.958463,2.645451,1.199388,-0.2931172,-3.24962,0.2546431,-0.3470811,0.02012861,0.9023783,28.26441,315.6089,350.8252,0.3449499,-0.08575472,-0.9346952,0,0,0,0.6428059,-0.6234239,-2.667486,0.008074254,0.09563461,0.8649203,0.7582592,-0.1404363,0.6366481,-0.2130908,0.8695036,0.4455962,-0.6161456,-0.4735412,0.6293834,static,-45.16193,-29.532,0.5348554,6.30959,-1.300935082670335,6.834708319651288
1135,05/17/2023 15:10:54.865825,1363,True,True,True,True,Eyes,1.197346,-0.2977187,-3.241214,-0.65867,-0.3710437,0.6545842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117367,1.957449,2.64644,1.199335,-0.2931764,-3.249523,0.2544664,-0.3469587,0.02004535,0.9024771,28.24286,315.6296,350.8296,0.3449755,-0.08576242,-0.934685,0,0,0,0.6428059,-0.6234239,-2.667486,0.00780353,0.09583995,0.8648686,0.7584358,-0.1403977,0.6364462,-0.2127596,0.86969,0.4453905,-0.6160426,-0.4732101,0.629733,static,-45.17826,-29.54625,0.5169539,6.323401,-1.3008080155259376,6.833517105578247
1136,05/17/2023 15:10:54.877483,1364,True,True,True,True,Eyes,1.19744,-0.2977549,-3.241083,-0.6587563,-0.3711262,0.6544505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.116911,1.957794,2.646367,1.199295,-0.2931868,-3.249529,0.2545227,-0.3468788,0.02007755,0.9024911,28.25118,315.6392,350.8329,0.3450025,-0.08577066,-0.9346743,0,0,0,0.6428059,-0.6234239,-2.667486,0.007602096,0.09603125,0.8648604,0.758544,-0.1403374,0.6363304,-0.2128166,0.8696303,0.4454799,-0.6158896,-0.4733378,0.6297866,static,-45.18786,-29.55674,0.5036151,6.335981,-1.300698651674355,6.832637286489641
1137,05/17/2023 15:10:54.895716,1365,True,True,True,True,Eyes,1.197529,-0.2977913,-3.240958,-0.6588367,-0.3712118,0.6543211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.116433,1.958057,2.646298,1.199217,-0.2932119,-3.249493,0.2545653,-0.3468359,0.01998732,0.9024976,28.25222,315.6412,350.8216,0.3450303,-0.08577933,-0.9346632,0,0,0,0.6428059,-0.6234239,-2.667486,0.007252902,0.09639409,0.8647721,0.7586108,-0.1405077,0.6362132,-0.2126618,0.869594,0.4456246,-0.6158609,-0.4733539,0.6298028,static,-45.19702,-29.56727,0.4805323,6.360369,-1.3005857557382046,6.831753538040028
1138,05/17/2023 15:10:54.915907,1366,True,True,True,True,Eyes,1.197621,-0.2978289,-3.240831,-0.6589501,-0.3712403,0.6541906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115877,1.95884,2.645963,1.199201,-0.2932491,-3.249505,0.2546885,-0.3467903,0.01990429,0.9024822,28.26231,315.641,350.8067,0.3450587,-0.08578839,-0.9346519,0,0,0,0.6428059,-0.6234239,-2.667486,0.006987154,0.09644155,0.8647732,0.7586807,-0.1407204,0.6360829,-0.2125735,0.8694752,0.4458985,-0.6158053,-0.4735089,0.6297406,static,-45.20767,-29.57406,0.4629257,6.363467,-1.3005439602636817,6.83118939299021
1139,05/17/2023 15:10:54.925880,1367,True,True,True,True,Eyes,1.197708,-0.2978631,-3.240709,-0.6590469,-0.3712664,0.6540783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1161,1.95889,2.645766,1.19918,-0.2932827,-3.249455,0.254701,-0.346754,0.02012308,0.9024878,28.27374,315.6508,350.8324,0.3450878,-0.08579783,-0.9346402,0,0,0,0.6428059,-0.6234239,-2.667486,0.006658256,0.09665319,0.8648395,0.7587134,-0.1403155,0.6361332,-0.2129588,0.8694449,0.4457735,-0.6156316,-0.4736846,0.6297782,static,-45.2168,-29.58001,0.441102,6.376831,-1.3005060120068674,6.830694795029663
1140,05/17/2023 15:10:54.945728,1368,True,True,True,True,Eyes,1.197786,-0.2978894,-3.240596,-0.6591129,-0.3712348,0.6540298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114913,1.958606,2.646463,1.199144,-0.2932383,-3.249462,0.2546548,-0.3465563,0.02013587,0.9025764,28.27131,315.6794,350.8431,0.3451173,-0.08580752,-0.9346285,0,0,0,0.6428059,-0.6234239,-2.667486,0.00632453,0.09647676,0.8648837,0.7589866,-0.1401561,0.6358424,-0.2128527,0.869491,0.4457344,-0.6153316,-0.4736473,0.6300994,static,-45.22179,-29.57974,0.4189724,6.364964,-1.3005430561471831,6.830723753009549
1141,05/17/2023 15:10:54.965912,1369,True,True,True,True,Eyes,1.197859,-0.2979102,-3.240485,-0.6591732,-0.3711793,0.6540005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11492,1.958765,2.646319,1.199188,-0.2931161,-3.249437,0.2547022,-0.3465252,0.02025917,0.9025724,28.28221,315.6849,350.8557,0.3451469,-0.0858172,-0.9346167,0,0,0,0.6428059,-0.6234239,-2.667486,0.005817294,0.09614399,0.8649487,0.7590198,-0.1399507,0.6358482,-0.2130921,0.8694327,0.4457336,-0.6152079,-0.4738148,0.6300943,static,-45.2257,-29.57717,0.3853423,6.342716,-1.300610777435864,6.830946852296063
1142,05/17/2023 15:10:54.986123,1370,True,True,True,True,Eyes,1.197919,-0.2979317,-3.240388,-0.6592237,-0.3709642,0.6540715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114239,1.956751,2.647987,1.199131,-0.2930103,-3.249379,0.2543778,-0.3464197,0.02014914,0.9027067,28.24334,315.7078,350.8647,0.3451763,-0.08582669,-0.9346049,0,0,0,0.6428059,-0.6234239,-2.667486,0.005534679,0.09608701,0.8650345,0.7591748,-0.1398654,0.6356817,-0.2126205,0.869772,0.4452969,-0.6151797,-0.4732172,0.6305706,static,-45.22478,-29.56024,0.3665859,6.338364,-1.300882533774749,6.832384374379011
1143,05/17/2023 15:10:55.000729,1371,True,True,True,True,Eyes,1.197976,-0.2979485,-3.240297,-0.6592711,-0.3707551,0.6541424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113839,1.955768,2.648956,1.19909,-0.2931134,-3.249446,0.2541918,-0.3462981,0.02023924,0.9028038,28.22844,315.733,350.8895,0.3452053,-0.08583602,-0.9345934,0,0,0,0.6428059,-0.6234239,-2.667486,0.005286038,0.09591118,0.8651223,0.7593361,-0.1395081,0.6355677,-0.2125963,0.8699539,0.4449529,-0.6149892,-0.4729882,0.6309285,static,-45.22373,-29.54371,0.3500822,6.326222,-1.3011468776697752,6.833787749666973
1144,05/17/2023 15:10:55.015882,1372,True,True,True,True,Eyes,1.198019,-0.297954,-3.240224,-0.659323,-0.3700395,0.6544951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114233,1.955152,2.649308,1.199079,-0.2930196,-3.249511,0.2541002,-0.3462961,0.02036462,0.9028274,28.22411,315.7395,350.9091,0.3452336,-0.08584505,-0.9345822,0,0,0,0.6428059,-0.6234239,-2.667486,0.005005777,0.09558532,0.8651923,0.7593286,-0.1392163,0.6356406,-0.2127593,0.8700367,0.4447128,-0.614942,-0.4729216,0.6310242,static,-45.21054,-29.48302,0.3314947,6.304397,-1.3020564056288806,6.8389289991715785
1145,05/17/2023 15:10:55.026052,1373,True,True,True,True,Eyes,1.19806,-0.2979534,-3.240158,-0.6593766,-0.3693388,0.654837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115183,1.953766,2.650014,1.199142,-0.2928813,-3.249567,0.2538849,-0.3463882,0.02045031,0.9028509,28.2037,315.7368,350.9278,0.3452609,-0.08585348,-0.9345713,0,0,0,0.6428059,-0.6234239,-2.667486,0.004736841,0.09521075,0.8653989,0.759194,-0.1389583,0.6358578,-0.2128126,0.8702486,0.4442728,-0.6150898,-0.4726078,0.6311154,static,-45.19791,-29.42371,0.3136106,6.278402,-1.3029469521375239,6.843953657822014
1146,05/17/2023 15:10:55.050725,1374,True,True,True,True,Eyes,1.198083,-0.2979469,-3.240112,-0.6594095,-0.3682708,0.6554051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115683,1.952544,2.650806,1.199175,-0.2927389,-3.249652,0.2536936,-0.3464343,0.0204581,0.9028867,28.18291,315.7375,350.9378,0.3452871,-0.08586116,-0.934561,0,0,0,0.6428059,-0.6234239,-2.667486,0.004564822,0.09489731,0.8655102,0.7591296,-0.1388336,0.6359619,-0.212719,0.8704422,0.4439383,-0.6152015,-0.4722878,0.6312457,static,-45.1745,-29.33155,0.3021831,6.257099,-1.304306009146895,6.851756759867461
1147,05/17/2023 15:10:55.066544,1375,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115967,1.950316,2.652466,1.199191,-0.2927381,-3.249759,0.2533087,-0.3464286,0.02045478,0.9029971,28.14121,315.7516,350.959,0.3453116,-0.08586798,-0.9345512,0,0,0,0.6428059,-0.6234239,-2.667486,0.004550278,0.09424299,0.8656812,0.7591377,-0.1385655,0.6360106,-0.212448,0.8708326,0.4433018,-0.6152852,-0.4716463,0.6316439,static,-45.15143,-29.24106,0.3011609,6.213077,-1.3056398887913767,6.859418363060477
1148,05/17/2023 15:10:55.076091,1376,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115913,1.948353,2.654115,1.199238,-0.2925619,-3.249908,0.2529888,-0.3463793,0.02043618,0.903106,28.10629,315.769,350.9763,0.3453347,-0.08587378,-0.9345422,0,0,0,0.6428059,-0.6234239,-2.667486,0.004466861,0.09399116,0.8658273,0.7592076,-0.1383481,0.6359746,-0.2121722,0.8711581,0.4427942,-0.6152941,-0.4711088,0.6320361,static,-45.15143,-29.24106,0.2955902,6.195567,-1.3056398887913767,6.859418363060477
1149,05/17/2023 15:10:55.095779,1377,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.116122,1.944472,2.656926,1.199354,-0.2923521,-3.249928,0.2523593,-0.346341,0.02046407,0.9032962,28.03985,315.7968,351.0156,0.3453555,-0.08587901,-0.934534,0,0,0,0.6428059,-0.6234239,-2.667486,0.003994435,0.09319974,0.865987,0.7592583,-0.1378345,0.6360255,-0.211775,0.871792,0.4417354,-0.6153684,-0.4700856,0.6327254,static,-45.15143,-29.24106,0.2642795,6.142676,-1.3056398887913767,6.859418363060477
1150,05/17/2023 15:10:55.116070,1378,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115944,1.940777,2.659827,1.199439,-0.2920535,-3.250027,0.2517699,-0.3461905,0.02062274,0.9035147,27.98462,315.8413,351.0715,0.3453743,-0.08588371,-0.9345267,0,0,0,0.6428059,-0.6234239,-2.667486,0.003238291,0.09247693,0.8661593,0.7594538,-0.1370548,0.6359607,-0.2115866,0.8723732,0.4406769,-0.6151919,-0.4692345,0.6335281,static,-45.15143,-29.24106,0.2142095,6.094193,-1.3056398887913767,6.859418363060477
1151,05/17/2023 15:10:55.126292,1379,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.115535,1.933916,2.665134,1.199427,-0.2918335,-3.250169,0.2506308,-0.3460102,0.02055209,0.903902,27.86007,315.9031,351.1322,0.3453911,-0.08588794,-0.9345201,0,0,0,0.6428059,-0.6234239,-2.667486,0.002530128,0.0916324,0.866345,0.7597092,-0.1362875,0.6358205,-0.2105958,0.8735236,0.4388689,-0.6152166,-0.4673139,0.6349223,static,-45.15143,-29.24106,0.1673297,6.037667,-1.3056398887913767,6.859418363060477
1152,05/17/2023 15:10:55.151282,1380,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.114697,1.927246,2.670493,1.19953,-0.2915592,-3.250304,0.2495289,-0.3457726,0.02050779,0.9042986,27.74125,315.9716,351.1955,0.3454063,-0.08589175,-0.9345141,0,0,0,0.6428059,-0.6234239,-2.667486,0.001847267,0.09058532,0.8666202,0.7600415,-0.1354702,0.635598,-0.2096508,0.8746295,0.4371152,-0.6151289,-0.4654793,0.6363533,static,-45.15143,-29.24106,0.1221301,5.967294,-1.3056398887913767,6.859418363060477
1153,05/17/2023 15:10:55.168430,1381,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1139,1.921523,2.675272,1.199715,-0.2913742,-3.25052,0.2485675,-0.3455248,0.02056989,0.9046567,27.64238,316.039,351.2634,0.3454199,-0.08589517,-0.9345087,0,0,0,0.6428059,-0.6234239,-2.667486,0.001309097,0.08991191,0.8667862,0.760379,-0.1345551,0.6353887,-0.2089899,0.8755822,0.4355217,-0.6149368,-0.4639513,0.6376536,static,-45.15143,-29.24106,0.08653307,5.922123,-1.3056398887913767,6.859418363060477
1154,05/17/2023 15:10:55.177386,1382,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.112388,1.915815,2.68017,1.199856,-0.2909647,-3.250653,0.2476458,-0.3452152,0.0204995,0.9050292,27.54253,316.1099,351.3158,0.3454322,-0.08589826,-0.9345039,0,0,0,0.6428059,-0.6234239,-2.667486,0.0008461773,0.08913209,0.8669354,0.7608124,-0.1338769,0.6350129,-0.2080875,0.8765027,0.4340999,-0.6147065,-0.4624068,0.6389961,static,-45.15143,-29.24106,0.05592386,5.870116,-1.3056398887913767,6.859418363060477
1155,05/17/2023 15:10:55.200876,1383,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.110636,1.907794,2.686749,1.199985,-0.2906426,-3.25075,0.2463272,-0.3448191,0.0204682,0.9055406,27.40222,316.2064,351.3967,0.3454432,-0.08590104,-0.9344996,0,0,0,0.6428059,-0.6234239,-2.667486,0.0001814067,0.08854741,0.8670577,0.7613617,-0.1328071,0.6345792,-0.2069462,0.8778079,0.4320029,-0.6144117,-0.4602342,0.6408454,static,-45.15143,-29.24106,0.01198748,5.83106,-1.3056398887913767,6.859418363060477
1156,05/17/2023 15:10:55.215937,1384,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.108987,1.899433,2.693599,1.200148,-0.2903189,-3.250927,0.2449474,-0.344429,0.02043895,0.9060639,27.25526,316.3036,351.4807,0.3454532,-0.08590354,-0.9344957,0,0,0,0.6428059,-0.6234239,-2.667486,-0.0004179478,0.08806735,0.8671958,0.7619018,-0.131696,0.6341624,-0.205772,0.8791661,0.4297965,-0.6141365,-0.4579555,0.6427388,static,-45.15143,-29.24106,-0.02761388,5.798745,-1.3056398887913767,6.859418363060477
1157,05/17/2023 15:10:55.235580,1385,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.107102,1.891794,2.70005,1.200301,-0.2900154,-3.251153,0.2436829,-0.3440423,0.0203138,0.9065545,27.11649,316.394,351.5468,0.3454621,-0.08590579,-0.9344922,0,0,0,0.6428059,-0.6234239,-2.667486,-0.0008497238,0.08778593,0.8672785,0.7624445,-0.1308433,0.6336864,-0.2045055,0.880412,0.427846,-0.613886,-0.4558012,0.6445071,static,-45.15143,-29.24106,-0.05613603,5.779793,-1.3056398887913767,6.859418363060477
1158,05/17/2023 15:10:55.245542,1386,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.104937,1.884255,2.706443,1.200498,-0.2896849,-3.251311,0.2424444,-0.3436101,0.02024167,0.907052,26.98323,316.4903,351.6187,0.3454702,-0.08590782,-0.934489,0,0,0,0.6428059,-0.6234239,-2.667486,-0.0009660423,0.08727637,0.8673871,0.7630448,-0.1298922,0.6331594,-0.2033332,0.881622,0.4259088,-0.6135295,-0.4537298,0.6463056,static,-45.15143,-29.24106,-0.06381249,5.745755,-1.3056398887913767,6.859418363060477
1159,05/17/2023 15:10:55.265769,1387,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.102284,1.876265,2.713306,1.20076,-0.2892924,-3.251449,0.2411384,-0.3431416,0.02006134,0.9075812,26.83824,316.5907,351.6826,0.3454774,-0.08590964,-0.9344862,0,0,0,0.6428059,-0.6234239,-2.667486,-0.001019597,0.08698122,0.8674453,0.7637029,-0.1290746,0.6325328,-0.2019038,0.8828997,0.4239375,-0.6131826,-0.451473,0.6482123,static,-45.15143,-29.24106,-0.06734555,5.726072,-1.3056398887913767,6.859418363060477
1160,05/17/2023 15:10:55.286180,1388,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.099274,1.866576,2.721439,1.200954,-0.2890565,-3.251599,0.2395295,-0.3425698,0.019922,0.9082261,26.66308,316.7151,351.7701,0.345484,-0.08591128,-0.9344836,0,0,0,0.6428059,-0.6234239,-2.667486,-0.001186073,0.08717142,0.8674384,0.7644981,-0.1279238,0.6318055,-0.2002985,0.8844575,0.4214445,-0.612718,-0.4487432,0.650543,static,-45.15143,-29.24106,-0.07834208,5.738554,-1.3056398887913767,6.859418363060477
1161,05/17/2023 15:10:55.296085,1389,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09646,1.859359,2.72796,1.201216,-0.2887918,-3.251905,0.2383271,-0.3420322,0.01987576,0.908746,26.5356,316.8235,351.8451,0.3454898,-0.08591276,-0.9344813,0,0,0,0.6428059,-0.6234239,-2.667486,-0.001442194,0.08744913,0.8674138,0.7652379,-0.1269071,0.6311146,-0.1991551,0.8856103,0.4195613,-0.6121669,-0.4467539,0.6524283,static,-45.15143,-29.24106,-0.09526198,5.756876,-1.3056398887913767,6.859418363060477
1162,05/17/2023 15:10:55.315685,1390,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.09305,1.852608,2.734167,1.201434,-0.2883668,-3.252074,0.2372358,-0.3414571,0.0197189,0.9092511,26.41567,316.9306,351.9024,0.3454951,-0.08591408,-0.9344792,0,0,0,0.6428059,-0.6234239,-2.667486,-0.00179559,0.08769917,0.8674014,0.7660365,-0.1261528,0.6302965,-0.1978705,0.8866606,0.4179475,-0.6115844,-0.4448802,0.6542525,static,-45.15143,-29.24106,-0.1186066,5.773308,-1.3056398887913767,6.859418363060477
1163,05/17/2023 15:10:55.326043,1391,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.089697,1.843261,2.74212,1.201791,-0.2880521,-3.25223,0.2356967,-0.3409154,0.01941032,0.9098609,26.24032,317.0432,351.9643,0.3454999,-0.08591527,-0.9344773,0,0,0,0.6428059,-0.6234239,-2.667486,-0.001880527,0.0880973,0.8673776,0.7667999,-0.1253839,0.6295212,-0.1960267,0.8881406,0.4156679,-0.6112214,-0.442137,0.6564474,static,-45.15143,-29.24106,-0.1242205,5.799497,-1.3056398887913767,6.859418363060477
1164,05/17/2023 15:10:55.345715,1392,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.085597,1.835142,2.749456,1.202059,-0.2876663,-3.252395,0.2343739,-0.3402531,0.01915471,0.9104558,26.0917,317.1659,352.0242,0.3455042,-0.08591635,-0.9344757,0,0,0,0.6428059,-0.6234239,-2.667486,-0.00212577,0.08824629,0.8673477,0.767722,-0.1246138,0.6285495,-0.1943719,0.8894039,0.4137393,-0.6105921,-0.4398091,0.6585934,static,-45.15143,-29.24106,-0.1404251,5.809436,-1.3056398887913767,6.859418363060477
1165,05/17/2023 15:10:55.365645,1393,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.081129,1.825637,2.757746,1.20233,-0.2872138,-3.252517,0.2328371,-0.3395148,0.01891102,0.9111307,25.92098,317.3049,352.0984,0.345508,-0.08591732,-0.9344742,0,0,0,0.6428059,-0.6234239,-2.667486,-0.002490461,0.08814317,0.8673166,0.7687443,-0.1236425,0.6274909,-0.1925641,0.8908585,0.411449,-0.6098782,-0.4371312,0.6610333,static,-45.15143,-29.24106,-0.1645218,5.802901,-1.3056398887913767,6.859418363060477
1166,05/17/2023 15:10:55.375965,1394,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.076596,1.815388,2.766618,1.202625,-0.2868622,-3.252733,0.2311591,-0.3387761,0.01858505,0.9118393,25.73137,317.4458,352.1697,0.3455115,-0.08591819,-0.9344728,0,0,0,0.6428059,-0.6234239,-2.667486,-0.002921849,0.08843654,0.8672688,0.7697707,-0.1227292,0.6264108,-0.1905155,0.8924401,0.4089676,-0.6092265,-0.4341523,0.6635925,static,-45.15143,-29.24106,-0.1930301,5.822401,-1.3056398887913767,6.859418363060477
1167,05/17/2023 15:10:55.396149,1395,True,True,True,True,Eyes,1.198107,-0.2979333,-3.240074,-0.6594395,-0.3672225,0.6559629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07158,1.806448,2.77483,1.202985,-0.2864655,-3.252996,0.2297006,-0.3379649,0.01833727,0.9125137,25.56944,317.5907,352.2403,0.3455146,-0.08591897,-0.9344715,0,0,0,0.6428059,-0.6234239,-2.667486,-0.002938956,0.08851856,0.8672198,0.770887,-0.1217955,0.6252193,-0.1887275,0.8938028,0.4068152,-0.6083709,-0.4316046,0.6660348,static,-45.15143,-29.24106,-0.1941712,5.82809,-1.3056398887913767,6.859418363060477
