Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/15/2023 15:48:20.987179,511,True,True,True,True,Eyes,1.289167,-0.2854978,-3.047536,0.2539188,-0.3449384,0.9036275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.320498,0.7567623,2.958714,1.284002,-0.28224,-3.05648,0.08463219,0.003636946,-0.01394076,0.9963081,9.714619,0.2841003,358.4208,0.3881082,-0.08594406,-0.9175975,0,0,0,1.857531,-1.017433,-1.24084,0.5796002,-0.4007999,1.915,0.9995849,-0.02716297,-0.009606712,0.02839419,0.9852861,0.1685381,0.004887364,-0.1687409,0.9856483,static,15.69533,-20.89317,16.83914,-11.82109,1.6272171248520428,-0.3196704031492994,9.143901620342382,19.070533561027364,8.91846428151877
313,05/15/2023 15:48:21.006807,512,True,True,True,True,Eyes,1.289239,-0.2854977,-3.047549,0.2547479,-0.3454284,0.9032069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.320503,0.7555658,2.958943,1.284007,-0.2822801,-3.056403,0.08445342,0.00362892,-0.01400313,0.9963225,9.694066,0.2828367,358.4135,0.3881126,-0.08594565,-0.9175954,0,0,0,1.858803,-1.018162,-1.241478,0.5796002,-0.4008,1.915,0.9995815,-0.02729032,-0.009596375,0.02851622,0.985343,0.168184,0.004865925,-0.1683873,0.9857089,static,15.75101,-20.92918,16.83914,-11.82109,1.6292749259583097,-0.3219849297810888,9.17285835195333,19.06749624325353,8.9417183263449
314,05/15/2023 15:48:21.017169,513,True,True,True,True,Eyes,1.289317,-0.2854967,-3.047561,0.2554298,-0.3458496,0.9028531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.319751,0.7540446,2.959629,1.283993,-0.2822936,-3.056371,0.08419376,0.003508344,-0.01401179,0.9963447,9.66402,0.269194,358.4113,0.3881184,-0.08594698,-0.9175929,0,0,0,1.859241,-1.020512,-1.242687,0.5796002,-0.4008003,1.915,0.9995827,-0.02733038,-0.009350451,0.0285119,0.9854301,0.1676737,0.00463163,-0.1678703,0.9857982,static,15.79695,-20.95999,16.83914,-11.8211,1.6309676681995635,-0.3240037249976233,9.198123201403645,19.064934524682055,8.962200566321474
315,05/15/2023 15:48:21.042489,514,True,True,True,True,Eyes,1.289375,-0.2855022,-3.047571,0.2560454,-0.3462259,0.9025344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318772,0.7526468,2.960452,1.284019,-0.2822834,-3.056391,0.0840188,0.003317839,-0.0141685,0.996358,9.643637,0.2458747,358.3913,0.3881254,-0.08594805,-0.9175898,0,0,0,1.860005,-1.020428,-1.243016,0.5796002,-0.4008,1.915,0.9995766,-0.02767627,-0.008992351,0.02879131,0.9854802,0.1673316,0.004230669,-0.1675196,0.9858596,static,15.83843,-20.98758,16.83914,-11.82109,1.6324971338427938,-0.3258038031144021,9.220952197262495,19.062622904709585,8.980683160763638
316,05/15/2023 15:48:21.056977,515,True,True,True,True,Eyes,1.289431,-0.2855062,-3.047579,0.2566482,-0.3466139,0.9022142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.319024,0.7532983,2.96015,1.284068,-0.2824254,-3.056334,0.08414627,0.003334531,-0.01425707,0.9963458,9.658343,0.2467378,358.3812,0.3881331,-0.08594909,-0.9175864,0,0,0,1.860854,-1.019446,-1.243011,0.5796,-0.4008002,1.915,0.9995713,-0.02784877,-0.009044051,0.02897112,0.9854323,0.1675825,0.004245333,-0.1677727,0.9858166,static,15.87919,-21.01584,16.83913,-11.82109,1.6339947294896118,-0.32768671920823,9.244723487811846,19.060284823932566,9.000133244264632
317,05/15/2023 15:48:21.067343,516,True,True,True,True,Eyes,1.289472,-0.2855104,-3.047592,0.257177,-0.3469872,0.90192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.320303,0.7550537,2.959096,1.284083,-0.2823892,-3.056296,0.0844952,0.003525773,-0.01434098,0.9963145,9.698798,0.2675035,358.3734,0.3881413,-0.08595006,-0.9175829,0,0,0,1.861498,-1.019022,-1.243161,0.5796002,-0.4008001,1.915,0.9995638,-0.02798043,-0.009449044,0.02917207,0.9853098,0.1682665,0.004602068,-0.1684687,0.9856963,static,15.91518,-21.04276,16.83914,-11.82109,1.6353079545191358,-0.3295446197556997,9.26784223379423,19.058124883980717,9.01934635154459
318,05/15/2023 15:48:21.086990,517,True,True,True,True,Eyes,1.289511,-0.2855146,-3.047604,0.2577018,-0.3473558,0.9016283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.321005,0.7565019,2.958546,1.284062,-0.282388,-3.056434,0.08473095,0.003646179,-0.01431745,0.9962944,9.726098,0.2813029,358.3773,0.3881496,-0.085951,-0.9175792,0,0,0,1.8613,-1.018227,-1.242861,0.5796002,-0.4007999,1.915,0.9995635,-0.0279109,-0.009691596,0.02914667,0.9852314,0.1687295,0.004839073,-0.1689383,0.9856148,static,15.9509,-21.06937,16.83914,-11.82109,1.6366118281011977,-0.3313778536560063,9.290837058952222,19.05597932469548,9.038450890139261
319,05/15/2023 15:48:21.107153,518,True,True,True,True,Eyes,1.289549,-0.2855164,-3.047617,0.2582152,-0.347709,0.9013454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.322317,0.7574834,2.957685,1.284067,-0.2823892,-3.056409,0.08488781,0.003868867,-0.01427108,0.9962808,9.744484,0.3073048,358.3849,0.3881581,-0.08595189,-0.9175756,0,0,0,1.860559,-1.016993,-1.242079,0.5796002,-0.4007998,1.915,0.9995627,-0.02777917,-0.01013184,0.02909285,0.9851807,0.1690338,0.005286073,-0.1692546,0.9855582,static,15.98582,-21.09495,16.83914,-11.82108,1.6378885100911145,-0.3331269313288356,9.313045677934797,19.053900193069353,9.056832979127613
320,05/15/2023 15:48:21.116761,519,True,True,True,True,Eyes,1.289575,-0.2855171,-3.047632,0.2586641,-0.3479663,0.9011173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.323083,0.7573878,2.95743,1.284073,-0.2823345,-3.056472,0.0848834,0.00399606,-0.01426609,0.9962808,9.744182,0.322095,358.3867,0.3881664,-0.08595268,-0.917572,0,0,0,1.859699,-1.015534,-1.241282,0.5796003,-0.4008,1.915,0.9995611,-0.02774766,-0.01038431,0.02910445,0.9851826,0.1690214,0.005540488,-0.1692494,0.9855577,static,16.01603,-21.11406,16.83914,-11.82109,1.639006981661225,-0.3343402367190353,9.329351611607313,19.052282380319372,9.069908550125707
321,05/15/2023 15:48:21.136784,520,True,True,True,True,Eyes,1.289599,-0.2855199,-3.04765,0.2591038,-0.3482003,0.9009005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324061,0.7562709,2.957325,1.284054,-0.2823085,-3.056528,0.08472316,0.004157568,-0.01430423,0.9962932,9.726029,0.3406813,358.3839,0.3881744,-0.08595335,-0.9175685,0,0,0,1.859475,-1.014916,-1.240862,0.5796003,-0.4008,1.915,0.9995562,-0.02779793,-0.01070811,0.0292069,0.9852347,0.1686992,0.005860514,-0.1689371,0.9856094,static,16.04552,-21.13164,16.83914,-11.82109,1.6401037739923812,-0.3354179249329252,9.344312388126802,19.050757602139278,9.081731954747807
322,05/15/2023 15:48:21.156771,521,True,True,True,True,Eyes,1.289609,-0.285521,-3.047667,0.2594671,-0.3483716,0.9007298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324434,0.7556822,2.957376,1.284009,-0.2823657,-3.056608,0.08457291,0.004245347,-0.01420451,0.9963071,9.708858,0.3520684,358.3963,0.388182,-0.08595397,-0.9175652,0,0,0,1.859255,-1.015512,-1.24101,0.5796002,-0.4008001,1.915,0.9995605,-0.02758601,-0.01086197,0.02902218,0.9852913,0.1684006,0.006056707,-0.1686418,0.9856588,static,16.06974,-21.14477,16.83914,-11.82109,1.6410106250318703,-0.336173106766477,9.3553719916634,19.049578802239957,9.090236444469518
323,05/15/2023 15:48:21.167276,522,True,True,True,True,Eyes,1.289612,-0.2855209,-3.047681,0.2597977,-0.3484559,0.9006017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32447,0.7548943,2.957562,1.283999,-0.2823251,-3.056616,0.08444485,0.004255776,-0.01419885,0.996318,9.694147,0.3535332,358.397,0.388189,-0.08595452,-0.9175622,0,0,0,1.85928,-1.015895,-1.241131,0.5796001,-0.4008001,1.915,0.9995606,-0.02757439,-0.01087825,0.0290119,0.9853349,0.168147,0.006082173,-0.1683887,0.9857019,static,16.09133,-21.15218,16.83914,-11.82109,1.6418388946003923,-0.3364198763562636,9.36100744493882,19.048769218432334,9.093712898225638
324,05/15/2023 15:48:21.186851,523,True,True,True,True,Eyes,1.289615,-0.2855224,-3.047696,0.2601111,-0.348545,0.9004768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324485,0.7530931,2.95796,1.283999,-0.2823027,-3.056565,0.08417638,0.004250765,-0.01426644,0.9963397,9.663291,0.3527129,358.3891,0.3881952,-0.08595496,-0.9175596,0,0,0,1.859574,-1.016987,-1.2418,0.5796003,-0.4007999,1.915,0.9995568,-0.02771282,-0.01087221,0.02914407,0.9854216,0.1676152,0.006068617,-0.1678578,0.9857925,static,16.11186,-21.15979,16.83914,-11.82108,1.6426238871330814,-0.3367105151724678,9.366986744012186,19.047961687085095,9.097611419690859
325,05/15/2023 15:48:21.207298,524,True,True,True,True,Eyes,1.289618,-0.2855201,-3.047707,0.2604119,-0.3486347,0.9003552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324352,0.7535547,2.957948,1.283992,-0.2823426,-3.056608,0.0842719,0.00421799,-0.01432897,0.9963308,9.674245,0.3481531,358.3816,0.3882007,-0.08595538,-0.9175572,0,0,0,1.860059,-1.017247,-1.241986,0.5796002,-0.4008001,1.915,0.9995538,-0.02784187,-0.01082009,0.02926371,0.9853858,0.1678045,0.005989969,-0.1680463,0.9857609,static,16.13159,-21.16736,16.83914,-11.82109,1.6433771022327694,-0.3370153025802054,9.373013918446935,19.047183038472557,9.101635554065597
326,05/15/2023 15:48:21.226683,525,True,True,True,True,Eyes,1.289616,-0.285522,-3.047717,0.2606566,-0.3486574,0.9002756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324533,0.75352,2.957795,1.284,-0.2822468,-3.056536,0.08431177,0.004236364,-0.01439005,0.9963266,9.67888,0.3496188,358.3747,0.3882056,-0.08595565,-0.9175552,0,0,0,1.860281,-1.016488,-1.241778,0.5796001,-0.4008002,1.915,0.99955,-0.02796002,-0.0108681,0.02938872,0.9853689,0.1678822,0.006015102,-0.168126,0.9857472,static,16.1473,-21.17032,16.83914,-11.8211,1.6439910589360065,-0.3369533826735067,9.374783047836361,19.04673659368895,9.101900746197291
327,05/15/2023 15:48:21.236888,526,True,True,True,True,Eyes,1.289589,-0.2855242,-3.047729,0.2608657,-0.348659,0.9002144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324987,0.753415,2.957579,1.283962,-0.2823547,-3.056504,0.08427141,0.004322046,-0.0143674,0.9963299,9.674371,0.3598289,358.3781,0.3882098,-0.08595593,-0.9175534,0,0,0,1.860225,-1.017479,-1.242126,0.5796001,-0.4008002,1.915,0.9995498,-0.0279009,-0.01103389,0.0293578,0.9853838,0.1678,0.006190844,-0.1680484,0.9857593,static,16.16062,-21.17171,16.83913,-11.82109,1.6445167995098315,-0.3367897002294919,9.375205075330355,19.04640185672399,9.101073241880302
328,05/15/2023 15:48:21.257059,527,True,True,True,True,Eyes,1.289561,-0.2855205,-3.047738,0.2610703,-0.3486572,0.9001558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.324787,0.7548397,2.957394,1.283978,-0.2823505,-3.056583,0.08449125,0.004289374,-0.01432932,0.996312,9.699585,0.3560694,358.3822,0.3882129,-0.08595625,-0.9175521,0,0,0,1.861078,-1.016633,-1.241975,0.5796002,-0.4008,1.915,0.9995525,-0.02782812,-0.01096852,0.02927778,0.9853118,0.1682364,0.006125706,-0.1684822,0.9856856,static,16.17364,-21.17287,16.83914,-11.82109,1.645031619461215,-0.336609974480951,9.37542955914021,19.046107500906977,9.100082408189806
329,05/15/2023 15:48:21.276832,528,True,True,True,True,Eyes,1.289498,-0.2855247,-3.047749,0.2612852,-0.3485944,0.9001178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.325102,0.7542591,2.957295,1.28391,-0.2822045,-3.056523,0.08443662,0.004349123,-0.01436212,0.9963159,9.693411,0.3627542,358.379,0.3882147,-0.08595643,-0.9175513,0,0,0,1.861451,-1.017504,-1.242581,0.5796001,-0.4008,1.915,0.9995497,-0.02788397,-0.01109158,0.02935287,0.9853284,0.1681262,0.006240822,-0.168376,0.9857031,static,16.1869,-21.17021,16.83914,-11.82109,1.6455737230891243,-0.3360454949969165,9.371844097721644,19.046015422990315,9.09536571704263
330,05/15/2023 15:48:21.287154,529,True,True,True,True,Eyes,1.289439,-0.2855291,-3.047761,0.2614941,-0.3485522,0.9000734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.325125,0.753638,2.957534,1.283895,-0.2823834,-3.0566,0.0843017,0.00435586,-0.01436473,0.9963272,9.677908,0.3637232,358.3788,0.3882147,-0.08595676,-0.9175513,0,0,0,1.861561,-1.016963,-1.242329,0.5796001,-0.4008,1.915,0.9995493,-0.02788953,-0.01110167,0.02935836,0.9853737,0.167859,0.006257781,-0.1681093,0.9857485,static,16.19992,-21.16883,16.83913,-11.82109,1.6461003087332082,-0.3356135528440427,9.369569495537135,19.04584785242937,9.091940594144418
331,05/15/2023 15:48:21.307138,530,True,True,True,True,Eyes,1.289348,-0.2855276,-3.047774,0.2616574,-0.3485157,0.9000401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.325694,0.7546579,2.957073,1.283917,-0.2823871,-3.056643,0.08452169,0.004425917,-0.01447071,0.9963068,9.703359,0.3704463,358.3672,0.388213,-0.08595721,-0.9175519,0,0,0,1.861341,-1.016025,-1.242082,0.5796002,-0.4007999,1.915,0.999542,-0.02808636,-0.01126532,0.0295827,0.9852934,0.168291,0.006372964,-0.1685471,0.985673,static,16.21007,-21.16752,16.83914,-11.82109,1.646511903869713,-0.3352535688429499,9.36757614379515,19.045744590081583,9.089063585219497
332,05/15/2023 15:48:21.316922,531,True,True,True,True,Eyes,1.28926,-0.2855301,-3.047786,0.2618217,-0.348437,0.9000228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.326163,0.755543,2.956654,1.283914,-0.2822212,-3.056677,0.08467358,0.004513634,-0.01440665,0.9962945,9.720943,0.3809949,358.3755,0.388209,-0.08595764,-0.9175535,0,0,0,1.861253,-1.015485,-1.24174,0.5796,-0.4007999,1.915,0.9995442,-0.02794216,-0.01143354,0.0294709,0.9852456,0.1685896,0.00655409,-0.1688497,0.98562,static,16.22001,-21.16353,16.83913,-11.82109,1.6469275229877969,-0.3346322233780925,9.362931951477595,19.04577980437277,9.08363300564244
333,05/15/2023 15:48:21.336819,532,True,True,True,True,Eyes,1.289157,-0.2855361,-3.047803,0.2620112,-0.3483741,0.899992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327224,0.7510774,2.957302,1.283877,-0.2823315,-3.056668,0.08400749,0.004668407,-0.01462412,0.996347,9.64469,0.3978524,358.3517,0.3882031,-0.08595815,-0.917556,0,0,0,1.860793,-1.014566,-1.241191,0.5796001,-0.4008,1.915,0.9995287,-0.02835704,-0.01175978,0.02992576,0.9854578,0.1672647,0.006845633,-0.1675377,0.9858419,static,16.23166,-21.16071,16.83914,-11.82109,1.6474060427887094,-0.3340883237596592,9.359355410219234,19.045734119131115,9.07906832666434
334,05/15/2023 15:48:21.356909,533,True,True,True,True,Eyes,1.289057,-0.2855245,-3.047812,0.2622047,-0.3482743,0.8999742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.328165,0.7531132,2.956507,1.28387,-0.2824095,-3.056805,0.08423065,0.004865061,-0.0143676,0.9963309,9.670567,0.4227831,358.3834,0.3881949,-0.08595886,-0.9175594,0,0,0,1.859936,-1.014105,-1.240748,0.5796002,-0.4008,1.915,0.9995398,-0.02781019,-0.0121148,0.02944934,0.9853975,0.1677034,0.007274035,-0.167983,0.9857631,static,16.24332,-21.15556,16.83914,-11.82109,1.6478957550621955,-0.3333128337679663,9.353466290808987,19.045811243692352,9.0722694842306
335,05/15/2023 15:48:21.376672,534,True,True,True,True,Eyes,1.288974,-0.2855138,-3.047825,0.2623517,-0.3481138,0.8999935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.327213,0.7522387,2.956939,1.283834,-0.2819874,-3.056648,0.08387153,0.004827708,-0.01372022,0.9963705,9.628937,0.4253381,358.458,0.3881849,-0.08595923,-0.9175636,0,0,0,1.859938,-1.014813,-1.240904,0.5796003,-0.4008001,1.915,0.9995769,-0.02653103,-0.01192184,0.02815066,0.9855546,0.1670017,0.007318899,-0.1672667,0.9858845,static,16.25161,-21.14627,16.83914,-11.82109,1.6482700015324578,-0.3322025835173949,9.343670238899703,19.046182435830904,9.061976988412063
336,05/15/2023 15:48:21.387150,535,True,True,True,True,Eyes,1.288895,-0.2855164,-3.047832,0.2624728,-0.3480314,0.8999901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.325175,0.7442315,2.959979,1.283874,-0.2820327,-3.056725,0.08257413,0.004470089,-0.01389508,0.9964781,9.479274,0.3841999,358.4341,0.3881737,-0.08595929,-0.9175683,0,0,0,1.860551,-1.016136,-1.241606,0.5796002,-0.4007999,1.915,0.9995739,-0.02695406,-0.01120344,0.02843052,0.9859769,0.1644424,0.006613941,-0.1646908,0.9863231,static,16.25878,-21.14178,16.83914,-11.82109,1.648577265815514,-0.3315943313971128,9.338740804075249,19.046304284559746,9.056529225331534
