Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1189,05/17/2023 16:33:18.454887,1398,True,True,True,True,Eyes,1.82904,0.1164611,-2.109848,-0.8026184,-0.4233105,-0.4202522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.549158,0.07530648,0.5475228,1.695812,0.1148443,-1.978557,-0.08818271,0.84698,-0.1490384,-0.5026295,19.94461,241.3777,0.02707486,0.6562999,0.04099205,-0.7533833,0.0,0.0,0.0,0.6416966,-0.4965709,-2.698153,-0.2114157,-0.1170087,1.468601,-0.4791748,0.000444203,0.8777194,-0.2992001,0.9400228,-0.1638186,-0.8251489,-0.3411115,-0.4503023,moving,62.36338,45.20772,-8.191863,-4.555337,14.801178824244763,14.663008975745727
1190,05/17/2023 16:33:18.464910,1399,True,True,True,True,Eyes,1.822881,0.1161597,-2.104329,-0.8003387,-0.4225798,-0.4253048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.544272,0.06910419,0.5263162,1.688727,0.1130886,-1.972439,-0.08723713,0.8489745,-0.1483951,-0.4996108,19.82428,240.9542,0.009464924,0.6561164,0.04106004,-0.7535393,0.0,0.0,0.0,0.6423322,-0.4941956,-2.697809,-0.2072946,-0.1000087,1.466734,-0.4855575,0.0001554119,0.8742047,-0.2964037,0.9407372,-0.1647981,-0.8224224,-0.3391365,-0.4567358,moving,62.01356,44.81586,-8.044375,-3.900655,14.714468687454282,14.564841304885062
1191,05/17/2023 16:33:18.494687,1400,True,True,True,True,Eyes,1.816684,0.1159624,-2.098839,-0.7979977,-0.4220222,-0.4302291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.539304,0.06480724,0.5053866,1.681737,0.1128698,-1.966393,-0.08721011,0.8507761,-0.1484963,-0.4965112,19.83276,240.5256,359.9432,0.655923,0.04112269,-0.753704,0.0,0.0,0.0,0.642931,-0.4919578,-2.697485,-0.202969,-0.08532849,1.464911,-0.4917422,-0.0009323932,0.8707404,-0.2958527,0.9406865,-0.1660727,-0.8189389,-0.3392758,-0.4628511,moving,61.66931,44.44828,-7.888326,-3.333612,14.629812343448183,14.472411636861125
1192,05/17/2023 16:33:18.525213,1401,True,True,True,True,Eyes,1.81043,0.1158215,-2.093333,-0.7956428,-0.4215142,-0.4350613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534933,0.04671857,0.4809172,1.674033,0.1152128,-1.960533,-0.08612975,0.8528184,-0.151674,-0.4922172,20.08963,240.0101,0.1468439,0.6557192,0.04118429,-0.7538778,0.0,0.0,0.0,0.6435441,-0.4896671,-2.697154,-0.1983106,-0.07007664,1.463144,-0.5006081,0.002406977,0.8656709,-0.2962191,0.9391533,-0.1739116,-0.8134163,-0.3434897,-0.4694349,moving,61.32995,44.09392,-7.718681,-2.742062,14.546656978560833,14.383145936586631
1193,05/17/2023 16:33:18.548192,1402,True,True,True,True,Eyes,1.804145,0.1158221,-2.087841,-0.7932088,-0.4212717,-0.4397158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.529983,0.03639984,0.4567182,1.666358,0.1164218,-1.954592,-0.08568272,0.8548928,-0.1528218,-0.488326,20.18026,239.5011,0.1681531,0.6555048,0.04124709,-0.7540605,0.0,0.0,0.0,0.6441745,-0.4873115,-2.696814,-0.1953852,-0.0669308,1.460349,-0.5083922,0.002754665,0.8611211,-0.2957528,0.9386079,-0.1776104,-0.8087444,-0.3449748,-0.4763663,moving,60.99818,43.7728,-7.620548,-2.624147,14.466306000795274,14.30173496370797
1194,05/17/2023 16:33:18.554847,1403,True,True,True,True,Eyes,1.797825,0.1158867,-2.082336,-0.7906611,-0.4211867,-0.444361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.523504,0.02407134,0.4404826,1.658763,0.1198883,-1.948539,-0.08607574,0.8558301,-0.1570145,-0.4852758,20.62783,239.1649,0.3096709,0.6552798,0.04131613,-0.7542521,0.0,0.0,0.0,0.6448219,-0.4848921,-2.696464,-0.1950592,-0.07238995,1.456556,-0.5141971,0.005058232,0.8576573,-0.299723,0.9358748,-0.1852145,-0.8035968,-0.3522964,-0.479708,moving,60.66349,43.46632,-7.627561,-2.845224,14.38589955365888,14.223649485051066
1195,05/17/2023 16:33:18.584895,1404,True,True,True,True,Eyes,1.791452,0.1160181,-2.076833,-0.7880685,-0.4210944,-0.4490297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.517735,0.01528662,0.4210222,1.651561,0.1215262,-1.942695,-0.08622102,0.8572857,-0.1591625,-0.4819691,20.85519,238.7528,0.3427858,0.6550443,0.04139322,-0.7544521,0.0,0.0,0.0,0.6454299,-0.4826202,-2.696135,-0.19576,-0.0886637,1.451236,-0.5205433,0.005590719,0.8538169,-0.3012549,0.9344664,-0.1897838,-0.7989242,-0.3560072,-0.4847459,moving,60.32615,43.16116,-7.682362,-3.496156,14.304996265425682,14.145812784378583
1196,05/17/2023 16:33:18.594844,1405,True,True,True,True,Eyes,1.785014,0.1161639,-2.071297,-0.7855644,-0.4206167,-0.4538394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.511779,0.001550376,0.4014373,1.643852,0.1232635,-1.937199,-0.08480187,0.8591113,-0.1596447,-0.4788007,20.8248,238.3444,0.4393743,0.654798,0.04148015,-0.7546607,0.0,0.0,0.0,0.6460799,-0.4801912,-2.695784,-0.19508,-0.09924579,1.446306,-0.5271174,0.007167479,0.8497626,-0.2985844,0.9346445,-0.1930987,-0.7956099,-0.3555115,-0.4905272,moving,59.98394,42.82424,-7.681786,-3.925494,14.22190433320581,14.060522047334489
1197,05/17/2023 16:33:18.614772,1406,True,True,True,True,Eyes,1.778546,0.1163284,-2.065791,-0.7831189,-0.4200302,-0.4585842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.505771,-0.01241657,0.38217,1.636437,0.1236533,-1.931806,-0.08166493,0.8614902,-0.1564521,-0.476118,20.32398,237.9466,0.5054349,0.654541,0.04157666,-0.754878,0.0,0.0,0.0,0.6467232,-0.4777874,-2.695436,-0.1923349,-0.1079614,1.440881,-0.5332851,0.008272185,0.8458952,-0.2896864,0.9377072,-0.1917995,-0.7947885,-0.3473281,-0.4976689,moving,59.64732,42.48745,-7.603142,-4.285014,14.139969201969075,13.975380987472379
1198,05/17/2023 16:33:18.634997,1407,True,True,True,True,Eyes,1.771447,0.1164761,-2.059909,-0.7804538,-0.4192002,-0.4638567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4997,-0.02157366,0.362663,1.628965,0.1242356,-1.926532,-0.08037215,0.8633776,-0.1555077,-0.4732197,20.15684,237.5456,0.5124249,0.6542729,0.04168258,-0.7551041,0.0,0.0,0.0,0.6472951,-0.4756501,-2.695127,-0.1885055,-0.1088852,1.436667,-0.5392072,0.008395628,0.8421315,-0.2859617,0.9387153,-0.1924565,-0.7921376,-0.3445912,-0.5037613,moving,59.2752,42.105,-7.475093,-4.334169,14.04901474551559,13.878913875900523
1199,05/17/2023 16:33:18.648632,1408,True,True,True,True,Eyes,1.764346,0.1165437,-2.054042,-0.7776691,-0.4184996,-0.4691363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.481215,-0.05053699,0.3024778,1.606625,0.1239134,-1.911512,-0.07588464,0.8690975,-0.1531558,-0.4641707,19.67361,236.3203,0.6254425,0.6539881,0.04179757,-0.755344,0.0,0.0,0.0,0.6479179,-0.4733229,-2.694791,-0.1833699,-0.107594,1.432492,-0.5575743,0.01027859,0.8300635,-0.2740832,0.9415696,-0.1957679,-0.7835747,-0.3366616,-0.5221778,moving,58.89912,41.735,-7.294627,-4.295405,13.957708787500318,13.785243202506935
1200,05/17/2023 16:33:18.664920,1409,True,True,True,True,Eyes,1.757241,0.1165631,-2.048219,-0.7748006,-0.4179121,-0.474377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474985,-0.05784237,0.2821932,1.59973,0.1220729,-1.906434,-0.07536606,0.8706593,-0.1546398,-0.4608241,19.80002,235.9029,0.6873596,0.6536877,0.04191788,-0.7555968,0.0,0.0,0.0,0.6485481,-0.4709679,-2.69445,-0.1788388,-0.1072424,1.428345,-0.5639222,0.0112872,0.8257508,-0.2737599,0.9408129,-0.1998162,-0.7791324,-0.3387382,-0.5274554,moving,58.52267,41.3791,-7.136694,-4.2938,13.866852698151156,13.694827612270082
1201,05/17/2023 16:33:18.685192,1410,True,True,True,True,Eyes,1.750134,0.1165242,-2.042407,-0.7717744,-0.4175944,-0.4795615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.468507,-0.0649834,0.2627289,1.592451,0.120958,-1.901642,-0.07500651,0.8721035,-0.1560685,-0.4576595,19.92993,235.5077,0.7329304,0.653372,0.04204126,-0.7558624,0.0,0.0,0.0,0.6491678,-0.4686525,-2.694115,-0.1751083,-0.1040225,1.424049,-0.5698438,0.01202559,0.8216653,-0.2736794,0.9400333,-0.2035609,-0.7748407,-0.3408707,-0.5323809,moving,58.14421,41.04882,-7.01019,-4.177867,13.776538364923002,13.610297958506756
1202,05/17/2023 16:33:18.694828,1411,True,True,True,True,Eyes,1.743034,0.1164816,-2.036661,-0.7686349,-0.4174777,-0.484678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.462617,-0.06498644,0.2428067,1.585919,0.1193273,-1.896914,-0.07622577,0.8733733,-0.1578755,-0.4544054,20.18443,235.0871,0.6307199,0.6530436,0.04216511,-0.7561398,0.0,0.0,0.0,0.649808,-0.46626,-2.693769,-0.1710857,-0.09997869,1.419754,-0.575411,0.01033187,0.8177994,-0.2766261,0.9385299,-0.2064937,-0.7696626,-0.3450433,-0.5371824,moving,57.76571,40.73999,-6.871226,-4.028104,13.687016156445344,13.530731372929107
1203,05/17/2023 16:33:18.714875,1412,True,True,True,True,Eyes,1.743034,0.1164816,-2.036661,-0.7686349,-0.4174777,-0.484678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.456661,-0.06336537,0.2247336,1.578919,0.1192348,-1.892748,-0.07818674,0.8743271,-0.1598791,-0.4515282,20.49835,234.711,0.4684548,0.6527006,0.04228954,-0.7564294,0.0,0.0,0.0,0.6504487,-0.4638656,-2.693423,-0.1657429,-0.09384824,1.415836,-0.5800183,0.007658274,0.8145676,-0.2811014,0.936651,-0.2089662,-0.7645658,-0.3501803,-0.541122,moving,57.76571,40.73999,-6.676862,-3.792285,13.687016156445344,13.530731372929107
1204,05/17/2023 16:33:18.734922,1413,True,True,True,True,Eyes,1.743034,0.1164816,-2.036661,-0.7686349,-0.4174777,-0.484678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.450974,-0.06594294,0.2056203,1.571259,0.1205042,-1.889583,-0.07848269,0.8758247,-0.1590828,-0.4488479,20.43294,234.3278,0.3261259,0.6523908,0.04240168,-0.7566898,0.0,0.0,0.0,0.6510596,-0.461583,-2.693093,-0.1612211,-0.08686632,1.412256,-0.5847524,0.005333794,0.8111945,-0.2802821,0.9370663,-0.2082037,-0.7612536,-0.3491108,-0.5464568,moving,57.76571,40.73999,-6.512611,-3.519768,13.687016156445344,13.530731372929107
1205,05/17/2023 16:33:18.754983,1414,True,True,True,True,Eyes,1.743034,0.1164816,-2.036661,-0.7686349,-0.4174777,-0.484678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.445846,-0.06049493,0.1873527,1.564324,0.1204447,-1.886612,-0.07919837,0.8774024,-0.1559497,-0.4467352,20.14655,233.9703,0.02189239,0.6521121,0.04250261,-0.7569242,0.0,0.0,0.0,0.6517088,-0.459157,-2.692742,-0.1570644,-0.08243629,1.408241,-0.5883104,0.0003587082,0.8086351,-0.2783141,0.9388146,-0.2028998,-0.7592311,-0.3444226,-0.5522146,moving,57.76571,40.73999,-6.364032,-3.350186,13.687016156445344,13.530731372929107
1206,05/17/2023 16:33:18.764864,1415,True,True,True,True,Eyes,1.743034,0.1164816,-2.036661,-0.7686349,-0.4174777,-0.484678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.440525,-0.05414176,0.1703734,1.557554,0.1205949,-1.883508,-0.08161347,0.8783045,-0.156398,-0.4443647,20.31997,233.625,359.7332,0.6518611,0.04259344,-0.7571352,0.0,0.0,0.0,0.652322,-0.4568658,-2.692411,-0.1546577,-0.08699638,1.403328,-0.5917585,-0.004367445,0.8061035,-0.2823585,0.9377578,-0.2021979,-0.7550467,-0.3472625,-0.5561593,moving,57.76571,40.73999,-6.289063,-3.547392,13.687016156445344,13.530731372929107
1207,05/17/2023 16:33:18.785337,1416,True,True,True,True,Eyes,1.734767,0.1166177,-2.030528,-0.7649845,-0.4171432,-0.4907038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.434924,-0.05481899,0.1535354,1.550004,0.1228483,-1.88091,-0.08253332,0.8794908,-0.1557613,-0.4420664,20.30098,233.2902,359.5442,0.6516353,0.04267519,-0.757325,0.0,0.0,0.0,0.6529319,-0.4545868,-2.692081,-0.1528605,-0.08609113,1.399086,-0.5955315,-0.007460856,0.8032978,-0.2828883,0.9378533,-0.2010109,-0.7518757,-0.3469517,-0.5606317,moving,57.32162,40.36759,-6.235257,-3.52119,13.581605595306204,13.435050285448714
1208,05/17/2023 16:33:18.794876,1417,True,True,True,True,Eyes,1.726557,0.1167712,-2.024547,-0.7612877,-0.4168712,-0.4966482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.429616,-0.05765826,0.1357009,1.543239,0.1237775,-1.878262,-0.08290652,0.8808164,-0.1555966,-0.4394073,20.30171,232.924,359.4312,0.6513662,0.04277013,-0.7575508,0.0,0.0,0.0,0.653555,-0.4522584,-2.691745,-0.1517954,-0.09086612,1.39402,-0.6000956,-0.009310245,0.7998742,-0.2827915,0.9378324,-0.2012447,-0.7482743,-0.3469636,-0.5654221,moving,56.88041,40.00906,-6.214479,-3.729424,13.477306059331045,13.342640585595337
1209,05/17/2023 16:33:18.814795,1418,True,True,True,True,Eyes,1.718377,0.1169378,-2.018675,-0.7575672,-0.4167292,-0.5024227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.424362,-0.05937713,0.1176646,1.536356,0.1243646,-1.875912,-0.08377253,0.8819908,-0.1561106,-0.4366965,20.3982,232.5567,359.3015,0.6510562,0.04287749,-0.7578108,0.0,0.0,0.0,0.6541957,-0.4498642,-2.691399,-0.1487255,-0.09357578,1.389102,-0.6045565,-0.01142728,0.7964801,-0.2841191,0.9372233,-0.2022099,-0.7441691,-0.3485426,-0.5698512,moving,56.44744,39.67365,-6.111145,-3.853864,13.375567248813564,13.255757565414003
1210,05/17/2023 16:33:18.835193,1419,True,True,True,True,Eyes,1.710222,0.1171314,-2.012956,-0.7538714,-0.4165329,-0.5081125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.418653,-0.06595507,0.1012204,1.529454,0.1248606,-1.873408,-0.08401921,0.8829933,-0.1578297,-0.433997,20.58847,232.2223,359.3034,0.6507086,0.04299634,-0.7581033,0.0,0.0,0.0,0.6548084,-0.4475746,-2.691067,-0.1447496,-0.09109229,1.384861,-0.6091746,-0.01138159,0.7929543,-0.285372,0.9360611,-0.2057969,-0.7399114,-0.3516532,-0.5734727,moving,56.01986,39.34371,-5.967049,-3.763335,13.275143276975546,13.170255717676474
1211,05/17/2023 16:33:18.855100,1420,True,True,True,True,Eyes,1.702065,0.1173206,-2.007356,-0.7502468,-0.4161531,-0.5137571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.412591,-0.0773586,0.08505654,1.521906,0.1256874,-1.871315,-0.08245663,0.8843438,-0.1576961,-0.4315889,20.49282,231.9203,359.4054,0.6503221,0.04312698,-0.7584279,0.0,0.0,0.0,0.6554389,-0.4452186,-2.690727,-0.1398724,-0.08848639,1.380953,-0.6138638,-0.009720214,0.7893521,-0.2819598,0.9366657,-0.2077404,-0.7373397,-0.3500899,-0.5777258,moving,55.59728,39.00814,-5.783585,-3.666291,13.175539598908324,13.083557954838179
1212,05/17/2023 16:33:18.865307,1421,True,True,True,True,Eyes,1.693909,0.117476,-2.001919,-0.7467132,-0.4155506,-0.5193622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.406398,-0.0905067,0.06813264,1.514338,0.1257235,-1.869375,-0.07989714,0.8859496,-0.1565893,-0.4291731,20.24529,231.615,359.5626,0.6498995,0.04326756,-0.7587826,0.0,0.0,0.0,0.6560888,-0.4427899,-2.690376,-0.1351433,-0.08720884,1.377045,-0.6188537,-0.007161848,0.7854735,-0.2759775,0.9381925,-0.2088811,-0.7354293,-0.3460399,-0.5825804,moving,55.18019,38.66391,-5.605064,-3.623726,13.076744131642839,12.994973562339826
1213,05/17/2023 16:33:18.885220,1422,True,True,True,True,Eyes,1.685741,0.1175753,-1.996593,-0.7432441,-0.4148494,-0.5248697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.399912,-0.1036443,0.05080009,1.506222,0.125006,-1.86777,-0.07670886,0.887673,-0.154473,-0.426955,19.86137,231.3278,359.7393,0.6494401,0.04341595,-0.7591679,0.0,0.0,0.0,0.6566832,-0.4405689,-2.690054,-0.1310639,-0.08639859,1.373247,-0.6236507,-0.004278736,0.7816917,-0.2680908,0.9405076,-0.2087406,-0.7342939,-0.3397455,-0.5876953,moving,54.77073,38.32233,-5.451848,-3.60005,12.979619884293998,12.907165665187511
1214,05/17/2023 16:33:18.894755,1423,True,True,True,True,Eyes,1.677577,0.1176172,-1.991431,-0.7397827,-0.4141502,-0.530284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.393451,-0.1147873,0.03349185,1.498535,0.1237133,-1.86601,-0.07441156,0.8891589,-0.1537077,-0.424539,19.66514,231.0262,359.8894,0.6489448,0.04356922,-0.7595829,0.0,0.0,0.0,0.6573126,-0.438217,-2.689714,-0.1278697,-0.08816177,1.369001,-0.6284592,-0.00181755,0.7778406,-0.2628372,0.9416738,-0.2101599,-0.7320901,-0.3365223,-0.5922813,moving,54.36665,37.98972,-5.336153,-3.684681,12.883939011016645,12.821548690818975
1215,05/17/2023 16:33:18.914778,1424,True,True,True,True,Eyes,1.6694,0.1176184,-1.986408,-0.7363188,-0.4135323,-0.5355611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.387206,-0.1209666,0.01681685,1.490456,0.1223715,-1.864734,-0.07359692,0.8902673,-0.1537587,-0.4223339,19.62956,230.7461,359.929,0.6484123,0.04372497,-0.7600288,0.0,0.0,0.0,0.6579352,-0.4358903,-2.689378,-0.1268213,-0.09072469,1.364349,-0.6324351,-0.001166861,0.7746125,-0.2609169,0.9418835,-0.2116077,-0.7293478,-0.3359376,-0.5959848,moving,53.96975,37.67345,-5.310596,-3.80438,12.790347442047244,12.739866701898421
1216,05/17/2023 16:33:18.934981,1425,True,True,True,True,Eyes,1.661217,0.117594,-1.981558,-0.7328497,-0.4129643,-0.5407326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380789,-0.1275128,0.000818491,1.482293,0.1213861,-1.863461,-0.07282773,0.8912977,-0.1539748,-0.4202097,19.61394,230.4794,359.9745,0.6478448,0.04388078,-0.760504,0.0,0.0,0.0,0.6585619,-0.4335484,-2.689039,-0.1263357,-0.09080257,1.359913,-0.6362398,-0.0004189375,0.7714912,-0.2592258,0.9419758,-0.213269,-0.7266366,-0.3356807,-0.5994311,moving,53.57827,37.36943,-5.307539,-3.82002,12.698329877311687,12.661135543764114
1217,05/17/2023 16:33:18.950486,1426,True,True,True,True,Eyes,1.653012,0.1175301,-1.976852,-0.7293294,-0.4124609,-0.5458523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.374511,-0.1350862,-0.01539993,1.473971,0.1207483,-1.862691,-0.07216798,0.8922622,-0.1546946,-0.4180069,19.65706,230.21,0.03293254,0.64724,0.04403597,-0.7610102,0.0,0.0,0.0,0.6592071,-0.4311376,-2.688691,-0.1256056,-0.08926821,1.356274,-0.6401244,0.000541268,0.7682713,-0.2581123,0.9417228,-0.2157228,-0.7236153,-0.3363897,-0.60268,moving,53.1877,37.07569,-5.291113,-3.765702,12.606883418842784,12.584802835025465
1218,05/17/2023 16:33:18.965369,1427,True,True,True,True,Eyes,1.644791,0.1174283,-1.97231,-0.7257921,-0.4119931,-0.5508971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.368086,-0.1410663,-0.03440285,1.46562,0.1197312,-1.861863,-0.07138947,0.8935728,-0.1543827,-0.4154482,19.58602,229.8775,0.04212596,0.6465992,0.04418863,-0.7615462,0.0,0.0,0.0,0.6598061,-0.428899,-2.688367,-0.1236448,-0.08399232,1.353556,-0.6446128,0.0006926989,0.7645091,-0.2558594,0.9421391,-0.2165871,-0.7204239,-0.3352216,-0.6071377,moving,52.80045,36.79129,-5.219377,-3.550826,12.516469629130848,12.510702602102729
1219,05/17/2023 16:33:18.985283,1428,True,True,True,True,Eyes,1.636564,0.1172929,-1.967941,-0.7222042,-0.4116136,-0.5558735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.361632,-0.1449673,-0.05240107,1.457007,0.1187269,-1.86121,-0.07137962,0.8946159,-0.1547065,-0.4130775,19.61977,229.5701,0.005893397,0.6459209,0.0443376,-0.7621131,0.0,0.0,0.0,0.6606957,-0.4255748,-2.687886,-0.1216781,-0.0810543,1.349616,-0.6485439,9.688293e-05,0.7611772,-0.2555262,0.9419417,-0.2178352,-0.7170057,-0.3357765,-0.6108657,moving,52.41488,36.51924,-5.15172,-3.436903,12.426862860478803,12.439496328019086
1220,05/17/2023 16:33:18.994815,1429,True,True,True,True,Eyes,1.628322,0.1171448,-1.963741,-0.7185639,-0.4112998,-0.5608016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35508,-0.1509996,-0.0704937,1.448433,0.1178065,-1.860735,-0.07113539,0.8956499,-0.1554936,-0.4105763,19.69108,229.2573,0.01577289,0.6452047,0.04448183,-0.7627113,0.0,0.0,0.0,0.6611155,-0.4240062,-2.68766,-0.1236756,-0.07310358,1.34788,-0.6527339,0.000259182,0.7575874,-0.2551088,0.9415229,-0.2201227,-0.7133429,-0.3369487,-0.6144979,moving,52.02982,36.25685,-5.24253,-3.10445,12.33772163456511,12.370536466320328
1221,05/17/2023 16:33:19.014802,1430,True,True,True,True,Eyes,1.620022,0.1169784,-1.959669,-0.7147997,-0.4110698,-0.5657588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.348469,-0.1576387,-0.09092784,1.439822,0.1173661,-1.860527,-0.07099471,0.8968733,-0.1563285,-0.4076022,19.77266,228.8817,0.005672213,0.6444504,0.04462102,-0.7633408,0.0,0.0,0.0,0.662485,-0.4188886,-2.686919,-0.1235955,-0.06579396,1.343348,-0.6576408,9.317172e-05,0.753332,-0.2547862,0.9410423,-0.2225386,-0.708938,-0.338289,-0.618844,moving,51.63864,36.00145,-5.256732,-2.80397,12.247580058603086,12.303063287352924
1222,05/17/2023 16:33:19.034938,1431,True,True,True,True,Eyes,1.611682,0.1167942,-1.955762,-0.7109985,-0.4108229,-0.5707062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.341461,-0.1648608,-0.1130171,1.43095,0.1167798,-1.860412,-0.0706606,0.8982569,-0.1569602,-0.4043578,19.82361,228.4705,-0.0003984162,0.6436566,0.04475501,-0.7640026,0.0,0.0,0.0,0.6631898,-0.4162549,-2.686538,-0.1237029,-0.06675118,1.339601,-0.6630038,-6.560236e-06,0.7486162,-0.2538789,0.9407412,-0.2248369,-0.7042525,-0.3391255,-0.6237167,moving,51.24659,35.74823,-5.275908,-2.852642,12.157340541518563,12.236075987591082
1223,05/17/2023 16:33:19.054978,1432,True,True,True,True,Eyes,1.603331,0.1165643,-1.952031,-0.7071544,-0.4105422,-0.5756629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.333951,-0.1726857,-0.1357741,1.421622,0.1161623,-1.860398,-0.06985974,0.8997765,-0.1569112,-0.4011246,19.78034,228.0568,0.01008382,0.6428225,0.04488344,-0.764697,0.0,0.0,0.0,0.6635129,-0.4150475,-2.686364,-0.1238867,-0.07857703,1.335895,-0.6684376,0.0001656037,0.7437684,-0.2515982,0.9409969,-0.2263252,-0.6999213,-0.338415,-0.628956,moving,50.8525,35.49511,-5.298277,-3.366246,12.066684366029104,12.169068185783788
1224,05/17/2023 16:33:19.065166,1433,True,True,True,True,Eyes,1.594961,0.1163037,-1.948458,-0.7032602,-0.4102385,-0.5806283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.326641,-0.177768,-0.159677,1.412706,0.1148175,-1.860493,-0.06917801,0.9014395,-0.1561387,-0.3977965,19.66601,227.6176,359.9698,0.6419479,0.04500485,-0.7654245,0.0,0.0,0.0,0.6646455,-0.4108153,-2.685752,-0.1238876,-0.08038518,1.330714,-0.6739447,-0.0004967491,0.7387817,-0.2489424,0.9416702,-0.2264615,-0.6955761,-0.3365366,-0.6347574,moving,50.45611,35.24282,-5.318827,-3.456898,11.975585191672948,12.102203254882573
1225,05/17/2023 16:33:19.085480,1434,True,True,True,True,Eyes,1.586581,0.1160169,-1.945063,-0.6993145,-0.4099418,-0.5855826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.319328,-0.1813805,-0.1833642,1.403882,0.1138223,-1.860635,-0.0691035,0.9029903,-0.1557199,-0.394442,19.61765,227.1725,359.8811,0.641032,0.04511859,-0.7661852,0.0,0.0,0.0,0.6653396,-0.4082217,-2.685377,-0.12299,-0.09155408,1.320812,-0.6792805,-0.001954637,0.7338763,-0.2476446,0.941952,-0.2267125,-0.6908332,-0.3357418,-0.6403337,moving,50.05832,34.99425,-5.319871,-3.965202,11.884336319591139,12.036169248618668
1226,05/17/2023 16:33:19.105204,1435,True,True,True,True,Eyes,1.578223,0.1156979,-1.941851,-0.6953396,-0.4095932,-0.5905389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.312054,-0.1838951,-0.2066152,1.394928,0.1129227,-1.861055,-0.06928006,0.9044536,-0.1552526,-0.39123,19.57536,226.7424,359.7664,0.6400746,0.04522412,-0.7669792,0.0,0.0,0.0,0.6660233,-0.4056668,-2.685008,-0.122326,-0.08532141,1.316909,-0.684279,-0.003842239,0.7292105,-0.2468001,0.9421938,-0.2266286,-0.6861869,-0.3350464,-0.6456717,moving,49.65938,34.74487,-5.306902,-3.706962,11.792820239431894,11.9699231903096
