Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
10,05/16/2023 18:23:46.444405,240,True,True,True,True,Eyes,0.4155232,0.09243884,-3.410429,-0.9674832,0.04015183,0.2497284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.414113,0.3118165,2.294486,0.2769041,0.07312936,-3.332838,0.06329088,-0.4303913,0.004468136,0.9004096,6.766395,308.7464,357.3199,0.1367299,0.0280111,-0.9902119,-0.1465843,0.00804696,0.04662813,-1.223548,0.2028553,-3.55296,-0.5407836,0.373958,1.915001,0.6294867,-0.04643339,0.7756225,-0.062526,0.9919487,0.1101294,-0.7744914,-0.1178215,0.6215152,moving,-75.52663,9.133956,-15.76933,11.04957,-9.018512437488791,4.616071046105634,59.787996122022655,9.32541937673956,59.86657429610601
11,05/16/2023 18:23:46.454560,241,True,True,True,True,Eyes,0.2481053,0.07085541,-3.316737,-0.8798835,0.005150698,0.4751615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.375724,0.3209329,2.322873,0.2666915,0.07131881,-3.326648,0.06426584,-0.4226467,0.004017987,0.9040042,6.868416,309.7222,357.2832,0.1351485,0.02789991,-0.9904321,-0.1377892,0.007564143,0.04383044,-1.233592,0.2187466,-3.537253,-0.5368249,0.3712207,1.915,0.6427072,-0.04705894,0.7646652,-0.06158805,0.9917075,0.1127968,-0.7636324,-0.1195896,0.6344793,moving,-61.62973,0.6210555,-15.65958,10.97066,-8.081321306653418,4.489540871296603,47.120791635210466,9.971705470165478,46.829689863776125
12,05/16/2023 18:23:46.473987,242,True,True,True,True,Eyes,0.2476658,0.07119455,-3.316463,-0.8796689,0.004225979,0.4755679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.340311,0.3348225,2.346523,0.2565755,0.071009,-3.320309,0.06694383,-0.4154524,0.005382944,0.9071323,7.234266,310.6184,357.3505,0.1260905,0.02699803,-0.9916509,-0.6317755,-0.05764,0.3222761,-1.243776,0.2297557,-3.520831,-0.5330762,0.3686287,1.915,0.6547408,-0.04585785,0.7544612,-0.06539003,0.9909791,0.1169811,-0.7530198,-0.1259265,0.6458357,moving,-61.60339,0.5091269,-15.55554,10.8959,-8.082645862293212,4.48720901421475,47.20476188959524,9.844565350723087,46.90681791066015
13,05/16/2023 18:23:46.493912,243,True,True,True,True,Eyes,0.2468087,0.0717564,-3.315879,-0.8791389,0.00441444,0.476545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.305073,0.3646525,2.365572,0.2460691,0.079647,-3.31291,0.07426788,-0.408305,0.00850615,0.9097797,8.168284,311.4726,357.3845,0.1187548,0.02626336,-0.9925758,-0.593869,-0.0541816,0.3029395,-1.253968,0.2449104,-3.504489,-0.5291581,0.365919,1.915,0.6664293,-0.04517045,0.7441987,-0.07612534,0.9888238,0.1281886,-0.7416717,-0.142081,0.6555426,moving,-61.5397,0.5307401,-15.44669,10.8177,-8.076388107820273,4.487953181041394,47.22697444093056,9.715299520549259,46.93626444826982
14,05/16/2023 18:23:46.504691,244,True,True,True,True,Eyes,0.2455909,0.07196498,-3.315077,-0.8783334,0.00470815,0.4780254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.269492,0.3105156,2.39558,0.2351418,0.08530404,-3.305034,0.06345243,-0.4014376,3.103692e-05,0.9136858,6.659927,312.3915,357.0633,0.1127941,0.02567325,-0.9932863,-0.5582368,-0.0509307,0.2847632,-1.264672,0.2519039,-3.488201,-0.5253798,0.3633057,1.915,0.6776957,-0.05088767,0.7335796,-0.0510011,0.9919476,0.1159263,-0.7335718,-0.1159761,0.6696433,moving,-61.44314,0.5642972,-15.34161,10.74225,-8.066875210897246,4.48909864876093,47.21167007785181,9.592896750892553,46.929235263577866
15,05/16/2023 18:23:46.524319,245,True,True,True,True,Eyes,0.2440449,0.07216024,-3.314056,-0.8773066,0.003434089,0.4799179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.225071,0.3115836,2.427561,0.225245,0.07696769,-3.299154,0.06087041,-0.3927831,-0.003975064,0.9176059,6.233893,313.48,356.8219,0.1079298,0.02519223,-0.9938389,-0.5247426,-0.04787486,0.2676774,-1.277973,0.2472168,-3.474114,-0.5216078,0.3606976,1.915,0.6914113,-0.05511282,0.7203562,-0.04052265,0.992558,0.1148328,-0.7213241,-0.1085874,0.6840325,moving,-61.31978,0.4099774,-15.2366,10.66691,-8.06110522353077,4.48625558833118,47.210847749996425,9.47038617183156,46.91790148602851
16,05/16/2023 18:23:46.543995,246,True,True,True,True,Eyes,0.242141,0.07287188,-3.312737,-0.8760536,0.002110869,0.4822092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.189081,0.4040596,2.437423,0.2157683,0.07719421,-3.293001,0.07862273,-0.385568,0.004113911,0.9193143,8.495423,314.2643,356.9244,0.1039378,0.02480074,-0.9942741,-0.4932581,-0.04500237,0.2516167,-1.281739,0.337019,-3.452739,-0.5176265,0.3579451,1.915,0.7026408,-0.05306486,0.7095633,-0.06819277,0.9876031,0.1413856,-0.7082695,-0.1477304,0.6903116,moving,-61.17014,0.2508104,-15.12565,10.58735,-8.053198731245232,4.483418967640976,47.19045571153629,9.342244965569382,46.88680158542805
17,05/16/2023 18:23:46.554243,247,True,True,True,True,Eyes,0.2399076,0.07373325,-3.311136,-0.8745052,0.002239088,0.4850109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.154626,0.3799823,2.459924,0.2053577,0.09029813,-3.284464,0.07647797,-0.3787749,0.00285778,0.9223192,8.235324,315.1267,356.9497,0.1006358,0.02449875,-0.9946213,-0.4636626,-0.04230222,0.2365197,-1.293488,0.3199379,-3.434609,-0.5137974,0.3552968,1.915,0.7130428,-0.05266431,0.6991398,-0.06320745,0.9882859,0.1389093,-0.6982656,-0.1432391,0.7013613,moving,-60.98673,0.2645082,-15.01883,10.51077,-8.036749437656445,4.484501848974594,47.09600525823968,9.22308824673812,46.79924957988763
18,05/16/2023 18:23:46.574404,248,True,True,True,True,Eyes,0.237418,0.07444695,-3.309272,-0.8726872,0.002225827,0.4882745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.117909,0.3025025,2.490763,0.1951615,0.09443055,-3.27627,0.06149494,-0.3717561,-0.00677286,0.9262667,6.251087,316.0804,356.6395,0.09780061,0.02427023,-0.9949097,-0.4358428,-0.03976409,0.2223285,-1.308545,0.2959009,-3.417334,-0.5098374,0.3525586,1.915001,0.7235031,-0.05826918,0.6878574,-0.03317528,0.992345,0.1189571,-0.6895235,-0.1088857,0.7160316,moving,-60.77269,0.2611843,-14.90824,10.43155,-8.018178118581988,4.485343878971493,46.97854949095636,9.101116413030129,46.68717433483637
19,05/16/2023 18:23:46.593863,249,True,True,True,True,Eyes,0.2346442,0.0751844,-3.307166,-0.8706096,0.002045069,0.4919702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.078572,0.326534,2.510672,0.1854572,0.09168401,-3.269214,0.06411802,-0.3642924,-0.009476857,0.9290265,6.443881,316.9684,356.2885,0.09517747,0.02408727,-0.9951685,-0.4096922,-0.03737824,0.2089888,-1.315811,0.3282071,-3.395132,-0.5058318,0.3497883,1.915,0.7344025,-0.06432391,0.6756592,-0.02910691,0.9915981,0.1260394,-0.6780898,-0.11223,0.7263599,moving,-60.52977,0.2381713,-14.79628,10.35136,-7.997723839145626,4.485879326243086,46.838325047570905,8.97909958773745,46.550517074054646
20,05/16/2023 18:23:46.604061,250,True,True,True,True,Eyes,0.2316339,0.07589188,-3.304851,-0.8679711,0.001964793,0.4966108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.037862,0.3489972,2.530163,0.175788,0.09302617,-3.261418,0.06746183,-0.3566293,-0.01135251,0.9317379,6.754549,317.8745,356.0,0.09273759,0.02394628,-0.9954022,-0.3851107,-0.03513555,0.1964495,-1.329645,0.2929897,-3.375042,-0.5020001,0.3471384,1.915001,0.7453734,-0.06927285,0.6630383,-0.02696259,0.99064,0.1338108,-0.6661016,-0.1176162,0.7365289,moving,-60.22391,0.226684,-14.68906,10.27462,-7.971403795626232,4.486935434344501,46.63028610659167,8.867028674346795,46.34720297167222
21,05/16/2023 18:23:46.623797,251,True,True,True,True,Eyes,0.2284079,0.07656296,-3.302336,-0.865085,0.001447569,0.5016232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99385,0.3570902,2.554154,0.1669546,0.09302149,-3.254247,0.06826883,-0.3483536,-0.01325887,0.9347799,6.799489,318.875,355.8215,0.09045562,0.02384236,-0.9956147,-0.3620041,-0.03302741,0.1846625,-1.340225,0.2967327,-3.351442,-0.4981088,0.3444475,1.915001,0.7569479,-0.07235162,0.6494575,-0.02277514,0.9903271,0.1368702,-0.6530782,-0.1183951,0.7479783,moving,-59.89252,0.165342,-14.58006,10.19665,-7.944469621373054,4.487011857488613,46.40954827880211,8.753914975103847,46.12646271029283
22,05/16/2023 18:23:46.644401,252,True,True,True,True,Eyes,0.2249467,0.07722793,-3.299627,-0.8616508,0.000816647,0.5075011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.950671,0.3865675,2.573425,0.1584665,0.09291649,-3.247048,0.07351134,-0.3402779,-0.01204274,0.9373698,7.447568,319.8234,355.8008,0.08831019,0.02377093,-0.995809,-0.3402838,-0.03104577,0.1735828,-1.349329,0.2883961,-3.329134,-0.4944243,0.3418999,1.915,0.7681319,-0.07260556,0.6361618,-0.02745157,0.9889021,0.1460104,-0.639703,-0.1296189,0.7576141,moving,-59.50247,0.09219761,-14.47677,10.1228,-7.91279833744349,4.487081189761188,46.12945528397527,8.651418987364123,45.84525832145487
23,05/16/2023 18:23:46.654603,253,True,True,True,True,Eyes,0.2213134,0.0778814,-3.296707,-0.8579553,2.999753e-05,0.5137242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.905124,0.3945026,2.595797,0.150075,0.09339046,-3.239142,0.07502047,-0.3318072,-0.01197565,0.9402833,7.650719,320.8463,355.8163,0.08628051,0.02372873,-0.995988,-0.3198668,-0.02918302,0.1631678,-1.360804,0.2524124,-3.308251,-0.4904816,0.3391731,1.915,0.7795212,-0.07230566,0.6221886,-0.02726365,0.988457,0.1490282,-0.6257823,-0.1331338,0.7685519,moving,-59.08778,0.003345631,-14.36612,10.04372,-7.879485226743986,4.486912773549841,45.834877447477396,8.541342823791984,45.54847546086089
24,05/16/2023 18:23:46.673960,254,True,True,True,True,Eyes,0.2175091,0.0785135,-3.293577,-0.8538188,-0.0008995198,0.5205696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.859107,0.4034412,2.617515,0.1422269,0.09380967,-3.231315,0.07681987,-0.3233127,-0.01144558,0.9430995,7.903008,321.8695,355.8743,0.08435015,0.0237127,-0.9961537,-0.3006748,-0.02743204,0.1533777,-1.369879,0.2310105,-3.288361,-0.4864838,0.3364093,1.915,0.7906758,-0.07126231,0.6080735,-0.02808502,0.9879354,0.1522986,-0.6115905,-0.1374965,0.7791353,moving,-58.62952,-0.09900432,-14.25382,9.963525,-7.842806772775807,4.48663575508142,45.50227738043295,8.431927798596734,45.2126414707744
25,05/16/2023 18:23:46.694049,255,True,True,True,True,Eyes,0.2135615,0.07911804,-3.29024,-0.8494051,-0.001811159,0.5277384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.811478,0.4085729,2.639509,0.1344579,0.09393477,-3.223117,0.07779889,-0.3146013,-0.01147676,0.9459608,8.046005,322.9206,355.9075,0.08250433,0.02371977,-0.9963081,-0.2826343,-0.02578612,0.1441751,-1.379051,0.1993277,-3.274919,-0.4828252,0.3338789,1.915,0.8017886,-0.0706644,0.5934151,-0.02723813,0.9876312,0.1544106,-0.5969867,-0.1399682,0.7899467,moving,-58.14717,-0.1966341,-14.15094,9.890066,-7.80387322934865,4.48656476023797,45.13767576116697,8.33565127864742,44.84497657409882
26,05/16/2023 18:23:46.704464,256,True,True,True,True,Eyes,0.2094653,0.07977593,-3.286706,-0.8445835,-0.002813281,0.5354164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.762508,0.4101884,2.661971,0.1269857,0.09388064,-3.21494,0.0779743,-0.3057231,-0.01224959,0.9488432,8.07567,323.9914,355.8922,0.08073035,0.02374702,-0.9964528,-0.2656763,-0.02423895,0.1355246,-1.387748,0.1787755,-3.26295,-0.4786124,0.3309659,1.915001,0.8127666,-0.07092298,0.5782564,-0.02443121,0.9875399,0.1554607,-0.5820769,-0.1404808,0.8009067,moving,-57.6277,-0.301051,-14.03236,9.805456,-7.761919988684086,4.486504159903911,44.751482136982325,8.222509751455032,44.45592631176053
27,05/16/2023 18:23:46.723904,257,True,True,True,True,Eyes,0.2052434,0.08045121,-3.282954,-0.8394645,-0.003472441,0.5434033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713937,0.4197476,2.681707,0.1196983,0.095801,-3.206527,0.07956903,-0.2970446,-0.01379582,0.9514425,8.233916,325.016,355.7397,0.07901662,0.02379424,-0.996589,-0.2497357,-0.02278461,0.1273931,-1.396293,0.1694866,-3.253351,-0.4751075,0.328542,1.915001,0.8231484,-0.07352297,0.5630462,-0.02101923,0.9869569,0.1596067,-0.5674371,-0.1432148,0.8108665,moving,-57.08416,-0.366125,-13.93362,9.735024,-7.716592642993445,4.4874056243239,44.317065713016255,8.135657796054439,44.02175506085249
28,05/16/2023 18:23:46.744337,258,True,True,True,True,Eyes,0.2009237,0.08103631,-3.279021,-0.8339435,-0.003973229,0.5518354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66241,0.4082305,2.705001,0.1123677,0.09681228,-3.197701,0.07692897,-0.2879096,-0.01801271,0.9543929,7.843565,326.1138,355.4446,0.07735378,0.02386018,-0.9967179,-0.2347515,-0.02141754,0.1197495,-1.404815,0.1636914,-3.242259,-0.4709394,0.3256599,1.915,0.8335673,-0.07867957,0.5467863,-0.009914776,0.987515,0.157213,-0.5523291,-0.1364688,0.8223801,moving,-56.50668,-0.412524,-13.81609,9.651242,-7.667698887510028,4.488859962536758,43.860755358872424,8.02825644663079,43.568477309676005
29,05/16/2023 18:23:46.754079,259,True,True,True,True,Eyes,0.1965231,0.08156119,-3.274894,-0.8281471,-0.004683383,0.5604912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.609822,0.4162439,2.725561,0.105614,0.09522025,-3.189553,0.07749876,-0.2786691,-0.02065776,0.9570323,7.864123,327.2014,355.2091,0.07573357,0.02394043,-0.9968404,-0.2206664,-0.02013249,0.1125645,-1.411729,0.1946839,-3.223525,-0.4671961,0.3230712,1.915,0.8438336,-0.08273331,0.5301887,-0.003652721,0.9871344,0.159851,-0.5365925,-0.1368243,0.832675,moving,-55.9098,-0.478744,-13.71044,9.57595,-7.61775374523924,4.489964328185514,43.38067375967363,7.936502759582016,43.08908076795122
30,05/16/2023 18:23:46.774314,260,True,True,True,True,Eyes,0.1920309,0.08208677,-3.27058,-0.8219703,-0.005388857,0.5695047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.557231,0.4341211,2.742921,0.09917903,0.09434631,-3.180929,0.08036906,-0.2694842,-0.02120862,0.959411,8.208928,328.2719,355.1308,0.07414965,0.0240319,-0.9969573,-0.2074265,-0.01892454,0.1058107,-1.416942,0.2221908,-3.199233,-0.4634823,0.3205035,1.915,0.8538569,-0.08401193,0.5136831,-0.002620828,0.986182,0.1656447,-0.5205011,-0.1427831,0.8418382,moving,-55.28373,-0.542137,-13.60551,9.501236,-7.56516972817837,4.491255165415882,42.87124168467166,7.84765051224189,42.58067739635761
31,05/16/2023 18:23:46.794133,261,True,True,True,True,Eyes,0.1875012,0.08262929,-3.266071,-0.8155357,-0.006206858,0.5786737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.505044,0.4370747,2.760917,0.09293716,0.09483329,-3.171943,0.080978,-0.2603455,-0.02208756,0.9618601,8.295485,329.3533,355.0923,0.07259524,0.02413371,-0.9970692,-0.1949809,-0.01778906,0.09946202,-1.42356,0.2100743,-3.178088,-0.4595394,0.3177766,1.915,0.8634647,-0.08465479,0.4972546,0.0003257697,0.9859094,0.1672798,-0.5044091,-0.1442782,0.8513256,moving,-54.64191,-0.6145315,-13.49402,9.421851,-7.5115026193150705,4.492416720472533,42.354194894229856,7.751763446234525,42.06417874289086
32,05/16/2023 18:23:46.804693,262,True,True,True,True,Eyes,0.1829377,0.08317331,-3.261356,-0.8087665,-0.00694163,0.5880889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.454205,0.4435589,2.776598,0.087417,0.09581348,-3.16293,0.08242541,-0.251532,-0.0222623,0.9640757,8.49536,330.3907,355.1052,0.07106633,0.02424555,-0.9971766,-0.183282,-0.01672172,0.0934943,-1.430331,0.2025673,-3.157655,-0.455786,0.3151814,1.915,0.872472,-0.08439036,0.4813219,0.001459807,0.9854209,0.170128,-0.4886619,-0.1477293,0.8598753,moving,-53.97749,-0.6762713,-13.38779,9.346269,-7.4555183461428385,4.493907536508772,41.80879166102656,7.664023665642737,41.52019938160443
33,05/16/2023 18:23:46.824202,263,True,True,True,True,Eyes,0.1783767,0.08366711,-3.256468,-0.8017189,-0.00783356,0.59765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40097,0.4395586,2.793576,0.08199359,0.09636131,-3.153409,0.08193777,-0.2423382,-0.02324167,0.9664463,8.459611,331.4832,355.0913,0.06955905,0.02436668,-0.9972799,-0.1722851,-0.01571842,0.08788463,-1.436443,0.1984306,-3.138121,-0.4518771,0.3124782,1.915,0.8814641,-0.08463696,0.4646049,0.005210358,0.9854921,0.1696416,-0.4722224,-0.1471122,0.8691168,moving,-53.29692,-0.7509483,-13.27705,9.267505,-7.398543475077139,4.495184827778537,41.254810644834876,7.571781744725117,40.96667171205185
