Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/02/2023 16:23:03.6061, 10, True, True, True, True, 0.7670404, 0.2208925, -3.3305, -0.8566583, -0.5124571, -0.05936582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7876088, 0.2313692, -3.351794, 0.2223166, -0.649603, 0.1599928, -0.07443999, -0.04640518, -3.567255, start
05/02/2023 16:23:03.6165, 11, True, True, True, True, 0.7664981, 0.2208005, -3.330601, -0.8564037, -0.5128891, -0.05930851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7730549, 0.2281835, -3.354053, 0.2199726, -0.6476822, 0.156268, -0.0930146, -0.04233832, -3.562504, start
05/02/2023 16:23:03.6361, 12, True, True, True, True, 0.7653827, 0.2207477, -3.330775, -0.8560892, -0.513448, -0.05901308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7592947, 0.2259454, -3.35632, 0.2227816, -0.6444487, 0.1575054, -0.1065525, -0.0498791, -3.558655, start
05/02/2023 16:23:03.6460, 13, True, True, True, True, 0.7637293, 0.2208814, -3.331011, -0.8555387, -0.5144103, -0.05861387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7442338, 0.2268472, -3.35831, 0.2245077, -0.6415105, 0.1583758, -0.1218121, -0.05267967, -3.554625, start
05/02/2023 16:23:03.6660, 14, True, True, True, True, 0.7615113, 0.2213223, -3.33125, -0.8548597, -0.5156185, -0.05790033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7294659, 0.2315401, -3.359844, 0.2281055, -0.6381465, 0.160002, -0.1357078, -0.05463725, -3.550336, start
05/02/2023 16:23:03.6859, 15, True, True, True, True, 0.7587899, 0.2219486, -3.331533, -0.8543041, -0.5166572, -0.05683243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.7134472, 0.2393321, -3.360211, 0.2303066, -0.6341058, 0.1629133, -0.1508664, -0.05440229, -3.542946, start
05/02/2023 16:23:03.7058, 16, True, True, True, True, 0.7556677, 0.2226335, -3.331837, -0.8538157, -0.5176336, -0.05526524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6983452, 0.2443769, -3.361427, 0.2301762, -0.629067, 0.158735, -0.1704104, -0.04431924, -3.530626, start
05/02/2023 16:23:03.7164, 17, True, True, True, True, 0.7521442, 0.2233291, -3.332179, -0.8533775, -0.51859, -0.05302276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6852228, 0.246484, -3.362291, 0.2315271, -0.6231616, 0.1562718, -0.1864625, -0.04138608, -3.517229, start
05/02/2023 16:23:03.7362, 18, True, True, True, True, 0.7479489, 0.2241623, -3.333923, -0.8528501, -0.520126, -0.04599638, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6716452, 0.2472936, -3.363679, 0.2306755, -0.6160715, 0.1561266, -0.2026582, -0.04152036, -3.50112, start
05/02/2023 16:23:03.7460, 19, True, True, True, True, 0.74336, 0.2250749, -3.33556, -0.8524543, -0.521357, -0.03884137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6579636, 0.2489403, -3.364485, 0.224202, -0.6126312, 0.1568409, -0.2194121, -0.03571428, -3.490556, start
05/02/2023 16:23:03.7663, 20, True, True, True, True, 0.7384712, 0.2260309, -3.336838, -0.8523907, -0.5219465, -0.03165102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6439776, 0.2518747, -3.36363, 0.2171326, -0.6111792, 0.1593351, -0.2351367, -0.03010409, -3.483447, start
05/02/2023 16:23:03.7859, 21, True, True, True, True, 0.733299, 0.2270007, -3.337858, -0.8522685, -0.5225445, -0.02419839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6303108, 0.2537326, -3.361927, 0.2129955, -0.6100631, 0.1603259, -0.2501055, -0.02599534, -3.477381, start
05/02/2023 16:23:03.8060, 22, True, True, True, True, 0.7278177, 0.2280399, -3.33873, -0.851927, -0.5233988, -0.0165525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6179445, 0.2551305, -3.358338, 0.2171112, -0.6041114, 0.1619063, -0.2614476, -0.03229086, -3.462111, start
05/02/2023 16:23:03.8163, 23, True, True, True, True, 0.7220744, 0.2291706, -3.33949, -0.8514911, -0.524299, -0.008573842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.6050666, 0.2579013, -3.355779, 0.2208649, -0.5976769, 0.1629355, -0.2735692, -0.036167, -3.446516, start
05/02/2023 16:23:03.8364, 24, True, True, True, True, 0.7160593, 0.2303593, -3.340168, -0.8509046, -0.5253199, -0.0004677534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5926167, 0.261684, -3.354677, 0.2277853, -0.5884016, 0.1588205, -0.2868353, -0.03528185, -3.425989, start
05/02/2023 16:23:03.8562, 25, True, True, True, True, 0.7097921, 0.2316159, -3.340709, -0.8501874, -0.5264205, 0.007930708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5801015, 0.2642865, -3.353507, 0.2310246, -0.5824488, 0.1577515, -0.2992303, -0.03575502, -3.412338, start
05/02/2023 16:23:03.8659, 26, True, True, True, True, 0.7032614, 0.2329027, -3.341138, -0.849506, -0.5273246, 0.01637847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5679391, 0.2667347, -3.351174, 0.2326591, -0.5772219, 0.1561337, -0.3119207, -0.03382822, -3.398278, start
05/02/2023 16:23:03.8862, 27, True, True, True, True, 0.6965141, 0.2341893, -3.341432, -0.848832, -0.5280807, 0.02479777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5551409, 0.268696, -3.349019, 0.2328636, -0.5730398, 0.1520577, -0.326831, -0.0271333, -3.385363, start
05/02/2023 16:23:03.8964, 28, True, True, True, True, 0.6894715, 0.2354532, -3.34168, -0.8482748, -0.528475, 0.0338232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5432445, 0.2699299, -3.346169, 0.2340388, -0.5692546, 0.1478345, -0.3403953, -0.02189421, -3.373177, start
05/02/2023 16:23:03.9159, 29, True, True, True, True, 0.6822712, 0.2366304, -3.341622, -0.847894, -0.5284687, 0.04238615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5299012, 0.2704472, -3.343287, 0.2342901, -0.5660033, 0.1421794, -0.3562886, -0.01425276, -3.361285, start
05/02/2023 16:23:03.9362, 30, True, True, True, True, 0.674815, 0.2377572, -3.341439, -0.847437, -0.5284467, 0.05093873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5177317, 0.2698068, -3.340041, 0.2361652, -0.561942, 0.1368464, -0.3701014, -0.0101868, -3.348166, start
05/02/2023 16:23:03.9461, 31, True, True, True, True, 0.667198, 0.2388047, -3.341, -0.8470411, -0.5282193, 0.05920896, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5041438, 0.2697078, -3.336912, 0.2382021, -0.5575055, 0.1334467, -0.3842271, -0.008687325, -3.335027, start
05/02/2023 16:23:03.9660, 32, True, True, True, True, 0.6593328, 0.2397625, -3.34046, -0.8465468, -0.5280256, 0.06743388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4915851, 0.2691404, -3.333623, 0.2399476, -0.5531945, 0.1301328, -0.3972623, -0.007488977, -3.321929, start
05/02/2023 16:23:03.9863, 33, True, True, True, True, 0.4589191, 0.2615133, -3.321194, -0.8172556, -0.5111479, 0.2661226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4777293, 0.2679567, -3.330736, 0.2419205, -0.5492381, 0.1278367, -0.4110017, -0.008554716, -3.310514, start
05/02/2023 16:23:04.0061, 34, True, True, True, True, 0.458382, 0.261486, -3.321059, -0.8170788, -0.51127, 0.2664306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4651564, 0.266987, -3.326904, 0.2439021, -0.5450914, 0.125567, -0.4233221, -0.009541646, -3.297786, start
05/02/2023 16:23:04.0165, 35, True, True, True, True, 0.4573731, 0.2614367, -3.320694, -0.8168784, -0.5113847, 0.2668246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4516572, 0.2661533, -3.323428, 0.2461374, -0.5405035, 0.1243475, -0.4358622, -0.01230426, -3.284946, start
05/02/2023 16:23:04.0361, 36, True, True, True, True, 0.4558532, 0.2613556, -3.320178, -0.8166265, -0.5114557, 0.2674588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4385466, 0.265963, -3.319613, 0.2470009, -0.5370614, 0.1242448, -0.4480929, -0.01420577, -3.273939, start
05/02/2023 16:23:04.0460, 37, True, True, True, True, 0.4539333, 0.2612444, -3.319341, -0.8164392, -0.511389, 0.2681576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4247152, 0.2651057, -3.315478, 0.2468141, -0.5342245, 0.1232461, -0.4618258, -0.01420216, -3.26311, start
05/02/2023 16:23:04.0658, 38, True, True, True, True, 0.4515346, 0.2610959, -3.318321, -0.816223, -0.5112873, 0.2690082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4117032, 0.2645556, -3.310425, 0.2460979, -0.5323212, 0.122272, -0.4750558, -0.01309235, -3.253152, start
05/02/2023 16:23:04.0859, 39, True, True, True, True, 0.4487356, 0.2608965, -3.317003, -0.8160681, -0.5110385, 0.2699492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3977619, 0.2634979, -3.305031, 0.2457861, -0.5303994, 0.1215666, -0.488947, -0.01331634, -3.243132, start
05/02/2023 16:23:04.0964, 40, True, True, True, True, 0.4454884, 0.2606037, -3.315512, -0.8159127, -0.5107219, 0.2710159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3843607, 0.2623475, -3.299004, 0.2450643, -0.5286718, 0.1201293, -0.5027469, -0.01210228, -3.232464, start
05/02/2023 16:23:04.1164, 41, True, True, True, True, 0.4418741, 0.2602197, -3.313705, -0.8157498, -0.5104092, 0.2720931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3703046, 0.2598059, -3.293391, 0.2446962, -0.5269688, 0.1185623, -0.5171247, -0.01248862, -3.222433, start
05/02/2023 16:23:04.1361, 42, True, True, True, True, 0.4378622, 0.2597638, -3.311696, -0.8155652, -0.5100821, 0.2732575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3567849, 0.2575434, -3.286537, 0.245343, -0.5255222, 0.1169848, -0.5307089, -0.01366045, -3.212285, start
05/02/2023 16:23:04.1460, 43, True, True, True, True, 0.4335214, 0.2592161, -3.309383, -0.8153461, -0.5097921, 0.2744499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3431532, 0.2553985, -3.279687, 0.2461562, -0.5236732, 0.1149897, -0.5443963, -0.01443695, -3.201234, start
05/02/2023 16:23:04.1663, 44, True, True, True, True, 0.4288155, 0.2585326, -3.306882, -0.815091, -0.509554, 0.275647, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3298504, 0.2530044, -3.272458, 0.2473155, -0.5219376, 0.1124799, -0.5578615, -0.01512589, -3.190094, start
05/02/2023 16:23:04.1863, 45, True, True, True, True, 0.4238226, 0.2577591, -3.304069, -0.8147368, -0.5094683, 0.2768502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3162935, 0.2492315, -3.265469, 0.2489305, -0.5203766, 0.1106559, -0.5712114, -0.01862817, -3.180051, start
05/02/2023 16:23:04.2060, 46, True, True, True, True, 0.4185034, 0.25693, -3.301048, -0.8143705, -0.5094047, 0.2780422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3032449, 0.2466254, -3.257609, 0.2511107, -0.5189479, 0.1092411, -0.5837585, -0.02214799, -3.169883, start
05/02/2023 16:23:04.2214, 47, True, True, True, True, 0.4129157, 0.2559909, -3.297666, -0.8140079, -0.5093337, 0.279232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2900273, 0.244538, -3.249595, 0.2525742, -0.5178475, 0.1075279, -0.596886, -0.02384475, -3.159786, start
05/02/2023 16:23:04.2364, 48, True, True, True, True, 0.4070183, 0.2549975, -3.294064, -0.8136942, -0.5091685, 0.2804444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.276614, 0.2424655, -3.240943, 0.2532778, -0.5170639, 0.1051441, -0.6107711, -0.02365984, -3.149099, start
05/02/2023 16:23:04.2459, 49, True, True, True, True, 0.4008163, 0.2539541, -3.290218, -0.8134448, -0.5088367, 0.2817673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2628217, 0.2392894, -3.232352, 0.2531249, -0.5163621, 0.102436, -0.625407, -0.02313953, -3.138059, start
05/02/2023 16:23:04.2660, 50, True, True, True, True, 0.3943411, 0.2528491, -3.28615, -0.8133289, -0.5082458, 0.2831645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2491884, 0.2371236, -3.222814, 0.2520399, -0.5157566, 0.09895312, -0.6404241, -0.01945369, -3.12551, start
05/02/2023 16:23:04.2859, 51, True, True, True, True, 0.3876215, 0.2516324, -3.281867, -0.8132318, -0.5075525, 0.2846831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2361189, 0.2345902, -3.213399, 0.2503655, -0.5150906, 0.09452628, -0.655291, -0.01417772, -3.112339, start
05/02/2023 16:23:04.3061, 52, True, True, True, True, 0.2136462, 0.2208759, -3.169893, -0.8080057, -0.4935552, 0.3217609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2235006, 0.2307488, -3.203851, 0.2491567, -0.5140375, 0.09045446, -0.6692597, -0.01134215, -3.098584, start
05/02/2023 16:23:04.3163, 53, True, True, True, True, 0.213129, 0.2208763, -3.16952, -0.8078829, -0.493699, 0.3218488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2106825, 0.2293061, -3.194631, 0.251784, -0.5123852, 0.08948428, -0.6811945, -0.01497526, -3.086962, start
05/02/2023 16:23:04.3364, 54, True, True, True, True, 0.2121778, 0.2209101, -3.168783, -0.8076633, -0.493996, 0.3219442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.197712, 0.2294197, -3.185119, 0.2529873, -0.5107781, 0.08658496, -0.6942831, -0.0127677, -3.073764, start
05/02/2023 16:23:04.3459, 55, True, True, True, True, 0.2107778, 0.2211753, -3.167671, -0.8071651, -0.4948042, 0.3219522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1862213, 0.2303992, -3.175602, 0.2562759, -0.5090478, 0.08552857, -0.7047086, -0.01468138, -3.06207, start
05/02/2023 16:23:04.3659, 56, True, True, True, True, 0.2089515, 0.2216749, -3.166221, -0.8066097, -0.4956213, 0.3220873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1738763, 0.2364062, -3.16542, 0.2624072, -0.5073203, 0.08690425, -0.714426, -0.01817359, -3.052201, start
05/02/2023 16:23:04.3881, 57, True, True, True, True, 0.2067308, 0.2222703, -3.164439, -0.8060695, -0.4962955, 0.3224016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1616937, 0.2425569, -3.155845, 0.2632889, -0.5053246, 0.086316, -0.7258559, -0.01287096, -3.038704, start
05/02/2023 16:23:04.4058, 58, True, True, True, True, 0.2041617, 0.2228497, -3.162316, -0.8056973, -0.4965585, 0.3229264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1499994, 0.2454184, -3.146041, 0.2617199, -0.5046304, 0.08415406, -0.738428, -0.005479179, -3.025802, start
05/02/2023 16:23:04.4165, 59, True, True, True, True, 0.2011673, 0.2234911, -3.159852, -0.8054827, -0.4963361, 0.3238028, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1390533, 0.2455359, -3.135776, 0.2574675, -0.504057, 0.08063135, -0.7513529, 0.004185978, -3.010728, start
05/02/2023 16:23:04.4360, 60, True, True, True, True, 0.197808, 0.2240764, -3.157139, -0.8054408, -0.4954685, 0.3252324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1257873, 0.2477639, -3.124909, 0.2545056, -0.5014908, 0.07094491, -0.7672668, 0.02220177, -2.989682, start
05/02/2023 16:23:04.4563, 61, True, True, True, True, 0.1942069, 0.2245001, -3.154272, -0.8051117, -0.494871, 0.3269526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.113024, 0.24854, -3.115332, 0.2520328, -0.4966241, 0.05839611, -0.7819676, 0.04128323, -2.964519, start
05/02/2023 16:23:04.4660, 62, True, True, True, True, 0.1903646, 0.2249148, -3.151238, -0.804215, -0.4952385, 0.3285986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1031337, 0.244515, -3.108687, 0.2548723, -0.4893922, 0.0518395, -0.7897692, 0.04025724, -2.942214, start
05/02/2023 16:23:04.4894, 63, True, True, True, True, 0.1861859, 0.2254525, -3.148019, -0.8030521, -0.4959942, 0.3302985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09368624, 0.2443011, -3.101918, 0.2656019, -0.4834456, 0.05826805, -0.792721, 0.01657922, -2.931228, start
05/02/2023 16:23:04.4961, 64, True, True, True, True, 0.1817631, 0.2260645, -3.144624, -0.8018074, -0.4966784, 0.3322882, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08119884, 0.247683, -3.09405, 0.2696505, -0.4783302, 0.06382678, -0.8002567, 0.006031755, -2.916989, start
05/02/2023 16:23:04.5158, 65, True, True, True, True, 0.1770866, 0.2266914, -3.141053, -0.8007223, -0.4971341, 0.3342177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07074837, 0.2498905, -3.086452, 0.267155, -0.4751562, 0.0657334, -0.8090385, 0.007708725, -2.901971, start
05/02/2023 16:23:04.5361, 66, True, True, True, True, 0.1721976, 0.2273554, -3.137267, -0.7995924, -0.4975654, 0.3362746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05995012, 0.2507184, -3.078648, 0.2649869, -0.4736118, 0.06664997, -0.8192106, 0.00947338, -2.890002, start
05/02/2023 16:23:04.5464, 67, True, True, True, True, 0.1670776, 0.2280116, -3.133305, -0.7985702, -0.4977936, 0.3383597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04983308, 0.2522167, -3.069664, 0.2643816, -0.4713199, 0.06687959, -0.8281672, 0.01068405, -2.876046, start
05/02/2023 16:23:04.5662, 68, True, True, True, True, 0.1617965, 0.2286488, -3.129198, -0.7974055, -0.4981833, 0.340526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03899257, 0.2526659, -3.061415, 0.2642352, -0.4678314, 0.06539991, -0.8375635, 0.01214753, -2.860142, start
05/02/2023 16:23:04.5863, 69, True, True, True, True, 0.1563368, 0.2293153, -3.124938, -0.7962143, -0.4986891, 0.3425666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02963695, 0.2529111, -3.053747, 0.2668065, -0.4642911, 0.06509316, -0.8445028, 0.00851462, -2.846721, start
05/02/2023 16:23:04.6059, 70, True, True, True, True, 0.1507173, 0.2299714, -3.120553, -0.7949066, -0.499288, 0.3447244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01911821, 0.2541652, -3.046036, 0.2704958, -0.4610111, 0.06531559, -0.8523191, 0.003893804, -2.83468, start
05/02/2023 16:23:04.6261, 71, True, True, True, True, 0.1449839, 0.2306133, -3.116035, -0.7934591, -0.5000641, 0.3469273, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0100711, 0.254789, -3.038214, 0.272047, -0.4575018, 0.06487492, -0.8591143, 0.002049576, -2.820615, start
05/02/2023 16:23:04.6364, 72, True, True, True, True, -0.00179819, 0.2469021, -2.99979, -0.7502509, -0.5201122, 0.4081753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0008013505, 0.2551339, -3.030628, 0.2755719, -0.4529093, 0.06629207, -0.8644522, -0.005256299, -2.806478, start
05/02/2023 16:23:04.6462, 73, True, True, True, True, -0.002145828, 0.2469449, -2.999485, -0.7500632, -0.5201184, 0.408512, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.008097813, 0.2559298, -3.022432, 0.2766191, -0.4470513, 0.06661893, -0.8693711, -0.008041877, -2.787407, start
05/02/2023 16:23:04.6658, 74, True, True, True, True, -0.002795995, 0.2470219, -2.998866, -0.7496266, -0.5201191, 0.4093117, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0171335, 0.2569346, -3.014783, 0.2772987, -0.4413223, 0.06651786, -0.8745787, -0.009562332, -2.768862, start
05/02/2023 16:23:04.6859, 75, True, True, True, True, -0.00374289, 0.2471281, -2.997932, -0.7491009, -0.5199115, 0.4105361, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.02536314, 0.2577408, -3.006546, 0.2765914, -0.4352436, 0.06617825, -0.8789653, -0.009322494, -2.748184, start
05/02/2023 16:23:04.7060, 76, True, True, True, True, -0.005013091, 0.2472239, -2.9967, -0.7483743, -0.5195566, 0.4123066, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.03378607, 0.2584318, -2.998057, 0.274733, -0.4291014, 0.065199, -0.8837621, -0.006912652, -2.726316, start
05/02/2023 16:23:04.7162, 77, True, True, True, True, -0.006577823, 0.2473026, -2.995183, -0.7475283, -0.5191516, 0.4143466, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.04301129, 0.2582464, -2.989641, 0.272597, -0.4226675, 0.06374612, -0.8891588, -0.004470322, -2.703766, start
05/02/2023 16:23:04.7361, 78, True, True, True, True, -0.008397445, 0.2473666, -2.993368, -0.7464591, -0.5187646, 0.4167518, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.05207811, 0.2577413, -2.981187, 0.2711444, -0.4163652, 0.06274024, -0.8940493, -0.00369766, -2.682115, start
05/02/2023 16:23:04.7460, 79, True, True, True, True, -0.01046621, 0.2473913, -2.99126, -0.7452585, -0.5184296, 0.4193096, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.06032534, 0.257389, -2.9721, 0.2707187, -0.4103444, 0.062019, -0.8979042, -0.004346367, -2.661188, start
05/02/2023 16:23:04.7659, 80, True, True, True, True, -0.01279903, 0.2473823, -2.988874, -0.743807, -0.5182242, 0.4221312, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.06861547, 0.2564106, -2.962818, 0.2707587, -0.4042778, 0.06153468, -0.9014721, -0.006515194, -2.640437, start
05/02/2023 16:23:04.7861, 81, True, True, True, True, -0.01538438, 0.2473451, -2.986201, -0.7422716, -0.5180995, 0.4249775, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.07759657, 0.2555763, -2.953609, 0.2720241, -0.398235, 0.06114768, -0.9053648, -0.01026306, -2.620684, start
05/02/2023 16:23:04.8062, 82, True, True, True, True, -0.01820097, 0.2472865, -2.983253, -0.7405266, -0.5180089, 0.4281205, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.08668876, 0.2548566, -2.944087, 0.2730501, -0.3919892, 0.06012497, -0.909274, -0.01287736, -2.600019, start
05/02/2023 16:23:04.8163, 83, True, True, True, True, -0.02125438, 0.2471796, -2.980043, -0.7387151, -0.517987, 0.431265, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09537701, 0.2542967, -2.934386, 0.2737494, -0.3855717, 0.05805479, -0.9128168, -0.01371118, -2.578473, start
