Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/02/2023 16:26:40.9192, 36, True, True, True, True, 2.082669, 0.2874373, -2.828954, -0.942067, -0.06626817, 0.3288134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.009269, 0.2978958, -3.057773, 0.07203368, -0.5269982, 0.03288332, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:40.9394, 37, True, True, True, True, 2.078596, 0.2878422, -2.839542, -0.9398869, -0.06576115, 0.3350942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.003648, 0.2980834, -3.06847, 0.06600792, -0.5262672, 0.0300793, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:40.9490, 38, True, True, True, True, 2.074471, 0.2882373, -2.850037, -0.9376747, -0.06532676, 0.3413187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.998613, 0.297851, -3.078779, 0.06238532, -0.5252156, 0.03048412, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:40.9694, 39, True, True, True, True, 2.07025, 0.2887066, -2.860465, -0.935254, -0.06500288, 0.3479578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.993309, 0.2980735, -3.087464, 0.06113654, -0.5231653, 0.03281478, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:40.9895, 40, True, True, True, True, 2.06593, 0.289186, -2.87086, -0.9325691, -0.0646217, 0.3551602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.986973, 0.3004569, -3.096186, 0.06204383, -0.5171522, 0.03367028, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:40.9992, 41, True, True, True, True, 2.061549, 0.2896473, -2.88122, -0.9297858, -0.06429637, 0.3624421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.980434, 0.3016403, -3.105803, 0.06130701, -0.511025, 0.03257173, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.0191, 42, True, True, True, True, 2.057084, 0.2901113, -2.891505, -0.926899, -0.06415996, 0.3697862, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.974861, 0.3013211, -3.115664, 0.0605949, -0.5059323, 0.03489242, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.0391, 43, True, True, True, True, 2.052537, 0.2906002, -2.901703, -0.9239799, -0.06404866, 0.3770398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.968528, 0.3021499, -3.12414, 0.05952186, -0.5028214, 0.04054802, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.0492, 44, True, True, True, True, 2.047911, 0.2910871, -2.911779, -0.9210033, -0.06409652, 0.3842453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.962099, 0.3034156, -3.132356, 0.05808173, -0.5001331, 0.04401711, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.0691, 45, True, True, True, True, 2.043233, 0.2915758, -2.921716, -0.9180061, -0.06440939, 0.3913008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.955674, 0.3040755, -3.139488, 0.05735245, -0.4980217, 0.04793566, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.0894, 46, True, True, True, True, 2.038489, 0.2920785, -2.931521, -0.9149591, -0.06495719, 0.3982842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.949788, 0.3047876, -3.146167, 0.05920448, -0.49593, 0.05181497, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.0990, 47, True, True, True, True, 2.033663, 0.2925712, -2.941202, -0.9118584, -0.06565601, 0.4052202, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.943445, 0.3055738, -3.152966, 0.06112351, -0.4932218, 0.05362746, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.1189, 48, True, True, True, True, 2.028748, 0.2930529, -2.950769, -0.9087211, -0.06644165, 0.412082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.93699, 0.306211, -3.159692, 0.064072, -0.4901571, 0.05278531, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.1390, 49, True, True, True, True, 2.023739, 0.2935315, -2.960222, -0.9055598, -0.06727307, 0.4188504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.929881, 0.3060277, -3.166723, 0.0677511, -0.4871444, 0.05017522, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.1494, 50, True, True, True, True, 2.018604, 0.2939999, -2.969552, -0.9024013, -0.06800006, 0.4254971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.922709, 0.306358, -3.17354, 0.06964507, -0.4846544, 0.04858296, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.1691, 51, True, True, True, True, 2.013329, 0.2944302, -2.978757, -0.8993573, -0.06839973, 0.4318308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.914614, 0.3064498, -3.179996, 0.07010458, -0.4826785, 0.04566947, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.1889, 52, True, True, True, True, 2.00792, 0.294818, -2.987834, -0.8963521, -0.06861763, 0.4380006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.906316, 0.3061479, -3.186266, 0.06885737, -0.4810054, 0.04192412, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.1990, 53, True, True, True, True, 2.002353, 0.2951405, -2.996782, -0.8933312, -0.06871106, 0.444115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.897461, 0.3050283, -3.192449, 0.06796163, -0.4790103, 0.0382876, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.2190, 54, True, True, True, True, 1.996622, 0.2953824, -3.005604, -0.8903103, -0.06881996, 0.4501237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.888217, 0.3036824, -3.198421, 0.06756169, -0.476552, 0.03582135, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.2389, 55, True, True, True, True, 1.99072, 0.2955827, -3.01429, -0.8872738, -0.06893627, 0.4560625, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.878591, 0.3019897, -3.204346, 0.06744986, -0.4740456, 0.03509312, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.2492, 56, True, True, True, True, 1.984635, 0.2957245, -3.022838, -0.884249, -0.06908953, 0.4618768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.868678, 0.301232, -3.209857, 0.06730219, -0.4716907, 0.03578172, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.2692, 57, True, True, True, True, 1.978364, 0.2958117, -3.031217, -0.8812092, -0.06918548, 0.4676363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.858336, 0.3000609, -3.215072, 0.0661399, -0.4694258, 0.03688857, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.2889, 58, True, True, True, True, 1.971892, 0.2958541, -3.039418, -0.8781432, -0.06927907, 0.4733551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.847634, 0.2989428, -3.219497, 0.06458397, -0.4670063, 0.0387454, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.2992, 59, True, True, True, True, 1.965221, 0.2958341, -3.047447, -0.8750471, -0.06929927, 0.4790512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.836727, 0.2979417, -3.223744, 0.06329305, -0.4643685, 0.03977834, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.3192, 60, True, True, True, True, 1.958344, 0.2957424, -3.055289, -0.8719207, -0.06935012, 0.4847111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.825192, 0.2967063, -3.227652, 0.06182922, -0.4614612, 0.04056755, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.3392, 61, True, True, True, True, 1.951269, 0.2955892, -3.062945, -0.8688037, -0.0694087, 0.4902678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.813357, 0.2948045, -3.231042, 0.06071747, -0.4587152, 0.04197148, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.3491, 62, True, True, True, True, 1.943989, 0.2953807, -3.070384, -0.8657064, -0.06949479, 0.4957045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.801579, 0.2932701, -3.234315, 0.06006685, -0.4568857, 0.04378438, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.3692, 63, True, True, True, True, 1.936504, 0.2951028, -3.0776, -0.8626054, -0.06953589, 0.5010756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.789385, 0.2917941, -3.236663, 0.05922807, -0.4552823, 0.04477579, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.3892, 64, True, True, True, True, 1.928823, 0.2947446, -3.084587, -0.8594562, -0.06959867, 0.5064493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.777047, 0.2898626, -3.238649, 0.05869164, -0.4531265, 0.04481551, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.3990, 65, True, True, True, True, 1.920936, 0.2943279, -3.091351, -0.8563317, -0.06966279, 0.511706, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.764547, 0.2875834, -3.240491, 0.05870282, -0.4510905, 0.04477988, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.4194, 66, True, True, True, True, 1.912846, 0.2938426, -3.09787, -0.8531948, -0.06965192, 0.516921, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.751881, 0.2855214, -3.242062, 0.05882166, -0.4494005, 0.04499198, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.4394, 67, True, True, True, True, 1.904563, 0.2932852, -3.104144, -0.8501209, -0.06955422, 0.5219737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.738715, 0.2835971, -3.242891, 0.05815368, -0.4485092, 0.04367452, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.4590, 68, True, True, True, True, 1.896081, 0.2926411, -3.110146, -0.8470228, -0.06930762, 0.5270188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.725946, 0.2814524, -3.243554, 0.05763546, -0.4476241, 0.04283482, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.4690, 69, True, True, True, True, 1.887428, 0.2919397, -3.11587, -0.843953, -0.06904308, 0.5319553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.712557, 0.2784852, -3.242935, 0.05612867, -0.4465589, 0.0409203, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.4893, 70, True, True, True, True, 1.878563, 0.2912337, -3.121299, -0.8407701, -0.06865956, 0.5370209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.699823, 0.2764089, -3.242055, 0.05581111, -0.4451262, 0.04087794, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.5092, 71, True, True, True, True, 1.869528, 0.2904261, -3.126446, -0.8375247, -0.06813528, 0.5421348, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.685955, 0.2755117, -3.240539, 0.05464555, -0.4423115, 0.03845033, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.5192, 72, True, True, True, True, 1.860345, 0.2896411, -3.131324, -0.8341525, -0.06813431, 0.5473093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.672946, 0.2721474, -3.239087, 0.05375733, -0.4388588, 0.03564193, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.5390, 73, True, True, True, True, 1.626049, 0.2726462, -3.246589, -0.7386301, -0.07090604, 0.6703715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.660202, 0.2719775, -3.237661, 0.05932794, -0.4363632, 0.03678791, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.5594, 74, True, True, True, True, 1.625531, 0.2727399, -3.246518, -0.7383663, -0.07117748, 0.6706333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.64639, 0.2736788, -3.236005, 0.06262784, -0.4331112, 0.03352447, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.5692, 75, True, True, True, True, 1.624491, 0.273037, -3.246402, -0.7379112, -0.07190052, 0.6710569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.63344, 0.2758825, -3.234454, 0.06740513, -0.4302607, 0.03029494, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.5891, 76, True, True, True, True, 1.622959, 0.2734331, -3.246231, -0.737331, -0.07264152, 0.6716146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.619951, 0.2809046, -3.233391, 0.07500358, -0.4270599, 0.02679474, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.5992, 77, True, True, True, True, 1.621056, 0.2737469, -3.246015, -0.7364371, -0.07339332, 0.6725131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.606671, 0.2834917, -3.232031, 0.07727686, -0.4246299, 0.02255681, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.6191, 78, True, True, True, True, 1.618744, 0.2740864, -3.245722, -0.7354217, -0.07443129, 0.6735095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.595919, 0.2817265, -3.230753, 0.0796091, -0.4229642, 0.02070948, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.6390, 79, True, True, True, True, 1.616016, 0.2745489, -3.245368, -0.7340156, -0.075201, 0.6749563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.583853, 0.2826608, -3.228724, 0.08403897, -0.4204244, 0.02007023, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.6492, 80, True, True, True, True, 1.612949, 0.2749775, -3.245009, -0.7322744, -0.0757639, 0.6767822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.571271, 0.2860163, -3.227181, 0.08641298, -0.41568, 0.01641661, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.6694, 81, True, True, True, True, 1.609604, 0.275441, -3.244672, -0.7303801, -0.07694922, 0.6786926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5599, 0.2853996, -3.227237, 0.08725582, -0.4092793, 0.01380278, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.6893, 82, True, True, True, True, 1.605954, 0.2760327, -3.24432, -0.7283282, -0.07801693, 0.6807727, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.54995, 0.2869633, -3.227556, 0.09379748, -0.4058156, 0.01930075, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.6990, 83, True, True, True, True, 1.602026, 0.2766869, -3.243975, -0.726109, -0.07893977, 0.683033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.53897, 0.2906491, -3.227077, 0.09569777, -0.4022406, 0.0202723, 0.6176971, 0.2094178, -2.295559, start
05/02/2023 16:26:41.7193, 84, True, True, True, True, 1.597769, 0.2774205, -3.243785, -0.7238657, -0.07929128, 0.6853694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.526845, 0.2930436, -3.229587, 0.095057, -0.398104, 0.01773953, 0.6176971, 0.2094178, -2.295559, start
