Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/02/2023 16:14:13.5389, 31, True, True, True, True, 1.069436, -0.2426879, -2.752137, -0.127048, -0.1858256, 0.9743344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05089, -0.2397653, -2.762313, 0.1327594, -0.006575242, -0.008846888, 0.753526, -0.283213, -1.881179, start
05/02/2023 16:14:13.5490, 32, True, True, True, True, 1.069436, -0.2426879, -2.752137, -0.127048, -0.1858256, 0.9743344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.050815, -0.2398619, -2.762321, 0.1325555, -0.006449578, -0.009007596, 0.7536991, -0.2828656, -1.881082, start
05/02/2023 16:14:13.5686, 33, True, True, True, True, 1.069436, -0.2426879, -2.752137, -0.127048, -0.1858256, 0.9743344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.050827, -0.2399417, -2.762316, 0.1324149, -0.006506821, -0.009024874, 0.7536152, -0.2826797, -1.881096, start
05/02/2023 16:14:13.5986, 34, True, True, True, True, 1.068969, -0.2426217, -2.752156, -0.1344907, -0.1827498, 0.9739172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05083, -0.2400412, -2.762363, 0.1324883, -0.006695883, -0.009027687, 0.7532849, -0.2828907, -1.881261, start
05/02/2023 16:14:13.6087, 35, True, True, True, True, 1.068521, -0.2425589, -2.752176, -0.1416436, -0.1797885, 0.9734543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.050797, -0.2399864, -2.762347, 0.1326903, -0.006794299, -0.009069094, 0.7530816, -0.2831628, -1.881318, start
05/02/2023 16:14:13.6185, 36, True, True, True, True, 1.068407, -0.2424991, -2.752187, -0.1495079, -0.1741816, 0.9732976, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.050794, -0.2400009, -2.762359, 0.1327521, -0.006934728, -0.009054437, 0.7528282, -0.2832825, -1.88142, start
05/02/2023 16:14:13.6389, 37, True, True, True, True, 1.068298, -0.2424407, -2.7522, -0.1570482, -0.168776, 0.9730624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.050828, -0.2399449, -2.762364, 0.1327585, -0.006904622, -0.008952654, 0.7529007, -0.2832995, -1.881416, start
05/02/2023 16:14:13.6585, 38, True, True, True, True, 1.068212, -0.2423819, -2.75221, -0.164257, -0.1635775, 0.97276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.050977, -0.2398653, -2.762338, 0.1327098, -0.006820415, -0.008808066, 0.753177, -0.2832242, -1.881347, start
05/02/2023 16:14:13.6687, 39, True, True, True, True, 1.068128, -0.2423278, -2.752219, -0.1711638, -0.1585516, 0.9724013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.050932, -0.2398397, -2.762322, 0.1324189, -0.006571405, -0.008757327, 0.753567, -0.282733, -1.881161, start
05/02/2023 16:14:13.6884, 40, True, True, True, True, 1.06807, -0.2422839, -2.752228, -0.177806, -0.153745, 0.9719812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.050888, -0.2399029, -2.762309, 0.132189, -0.006477993, -0.008827945, 0.7537014, -0.2823547, -1.881067, start
05/02/2023 16:14:13.6983, 41, True, True, True, True, 1.068013, -0.2422444, -2.75224, -0.1841869, -0.1491409, 0.9715102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.050804, -0.2400754, -2.76233, 0.1321817, -0.006478021, -0.008892102, 0.7536268, -0.2824772, -1.881081, start
05/02/2023 16:14:13.7204, 42, True, True, True, True, 1.067971, -0.242203, -2.75225, -0.1903084, -0.1447692, 0.9709915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.05077, -0.2401487, -2.762422, 0.1323848, -0.006593271, -0.008564768, 0.7533383, -0.2830901, -1.881286, start
05/02/2023 16:14:13.7385, 43, True, True, True, True, 1.06715, -0.2409994, -2.752379, -0.3342054, -0.03721547, 0.9417652, 0.7612183, -0.2750664, -1.890287, 0.7612183, -0.2750664, -1.890287, 0.5463653, 0.5966245, -0.5878132, 1.050909, -0.2400614, -2.762402, 0.1327755, -0.006799439, -0.007981114, 0.7530226, -0.284016, -1.88147, start
05/02/2023 16:14:13.7487, 44, True, True, True, True, 1.067152, -0.2409974, -2.752381, -0.3341825, -0.03721329, 0.9417734, 0.7612371, -0.2750629, -1.89027, 0.7612371, -0.2750629, -1.89027, 0.5475463, 0.5967777, -0.5865572, 1.051095, -0.2398516, -2.762302, 0.1327171, -0.006937645, -0.008009733, 0.7529706, -0.283673, -1.881443, start
05/02/2023 16:14:13.7688, 45, True, True, True, True, 1.067152, -0.2409995, -2.752378, -0.3341324, -0.03718929, 0.9417922, 0.7615632, -0.2750119, -1.891039, 0.7615632, -0.2750119, -1.891039, 0.5447158, 0.5355869, -0.6453148, 1.051144, -0.2397699, -2.76237, 0.1326751, -0.006796466, -0.008848491, 0.753392, -0.2830462, -1.881359, start
05/02/2023 16:14:13.7886, 46, True, True, True, True, 1.06715, -0.2410058, -2.752376, -0.3340474, -0.03717319, 0.9418229, 0.7617342, -0.2749928, -1.891279, 0.7617342, -0.2749928, -1.891279, 0.5167966, 0.5094517, -0.6880264, 1.051084, -0.2398542, -2.762213, 0.1325923, -0.006483349, -0.009503646, 0.7539818, -0.282635, -1.880958, start
05/02/2023 16:14:13.7986, 47, True, True, True, True, 1.067143, -0.2410148, -2.752374, -0.3339735, -0.03715838, 0.9418498, 0.7618232, -0.2749851, -1.891333, 0.7618232, -0.2749851, -1.891333, 0.5130007, 0.5009862, -0.6970246, 1.05094, -0.2399522, -2.76224, 0.1325021, -0.006332251, -0.00965226, 0.7541271, -0.282501, -1.880876, start
05/02/2023 16:14:13.8186, 48, True, True, True, True, 1.06714, -0.2410237, -2.752374, -0.3338705, -0.03722803, 0.9418834, 0.7618559, -0.2750643, -1.891135, 0.761856, -0.2750643, -1.891135, 0.5341869, 0.5019389, -0.6802217, 1.05083, -0.2400358, -2.762237, 0.1324332, -0.006411112, -0.009410629, 0.7538431, -0.2825934, -1.880932, start
05/02/2023 16:14:13.8387, 49, True, True, True, True, 1.067139, -0.2410313, -2.75237, -0.3337659, -0.03731171, 0.9419173, 0.761658, -0.275181, -1.890276, 0.761658, -0.275181, -1.890276, 0.5252872, 0.5840529, -0.6188339, 1.050802, -0.2400736, -2.762222, 0.133002, -0.006383114, -0.008897844, 0.7537786, -0.2839419, -1.880993, start
05/02/2023 16:14:13.8489, 50, True, True, True, True, 1.067142, -0.2410384, -2.752368, -0.3336663, -0.03739853, 0.9419491, 0.7617614, -0.2752666, -1.89027, 0.7617614, -0.2752666, -1.89027, 0.5321478, 0.5783103, -0.6183656, 1.050824, -0.2400283, -2.762181, 0.13318, -0.00626824, -0.008426838, 0.753931, -0.2844954, -1.880939, start
05/02/2023 16:14:13.8686, 51, True, True, True, True, 1.067146, -0.241041, -2.752368, -0.3335748, -0.03747747, 0.9419783, 0.761739, -0.2753539, -1.889932, 0.761739, -0.2753539, -1.889932, 0.5144016, 0.614089, -0.5985697, 1.050799, -0.2400247, -2.76223, 0.13314, -0.006182332, -0.008187283, 0.7540221, -0.2845663, -1.880952, start
05/02/2023 16:14:13.8887, 52, True, True, True, True, 1.067149, -0.2410433, -2.752369, -0.333479, -0.03753145, 0.9420101, 0.7618885, -0.2753989, -1.890071, 0.7618885, -0.2753989, -1.890071, 0.529444, 0.5973878, -0.6023428, 1.050821, -0.2399205, -2.762285, 0.133093, -0.006240001, -0.008210178, 0.7539467, -0.2843599, -1.881035, start
05/02/2023 16:14:13.9086, 53, True, True, True, True, 1.067153, -0.2410479, -2.752372, -0.3333925, -0.0375804, 0.9420388, 0.7621188, -0.2754317, -1.890463, 0.7621187, -0.2754317, -1.890463, 0.5587713, 0.5466719, -0.623638, 1.050847, -0.2399204, -2.762317, 0.1326785, -0.00637412, -0.00817294, 0.7537383, -0.2836306, -1.88111, start
05/02/2023 16:14:13.9186, 54, True, True, True, True, 1.067158, -0.2410514, -2.752375, -0.3333167, -0.03761794, 0.9420642, 0.7622221, -0.2754662, -1.890526, 0.7622221, -0.2754662, -1.890526, 0.5731737, 0.5388258, -0.6173643, 1.050878, -0.2399797, -2.76243, 0.1326016, -0.006456656, -0.008167257, 0.7536244, -0.2835487, -1.881265, start
05/02/2023 16:14:13.9388, 55, True, True, True, True, 1.067164, -0.2410537, -2.752375, -0.3332498, -0.03765012, 0.9420865, 0.7622822, -0.2754988, -1.890483, 0.7622823, -0.2754988, -1.890483, 0.5958353, 0.5228138, -0.609628, 1.050927, -0.2399532, -2.762398, 0.1325472, -0.006654828, -0.008278262, 0.7533422, -0.2833432, -1.881336, start
05/02/2023 16:14:13.9490, 56, True, True, True, True, 1.067176, -0.2410617, -2.752373, -0.3331523, -0.03772544, 0.942118, 0.7623806, -0.2755761, -1.890445, 0.7623806, -0.2755761, -1.890445, 0.6025715, 0.5178199, -0.6072645, 1.050987, -0.2399195, -2.762327, 0.1325683, -0.006750893, -0.00847501, 0.7532622, -0.2832249, -1.881308, start
05/02/2023 16:14:13.9687, 57, True, True, True, True, 1.067188, -0.2410739, -2.752373, -0.3330506, -0.03780111, 0.942151, 0.7623585, -0.275672, -1.890055, 0.7623585, -0.275672, -1.890055, 0.5963534, 0.5472662, -0.5872499, 1.051023, -0.2400388, -2.762277, 0.1329489, -0.006703293, -0.008727179, 0.753413, -0.2838812, -1.881246, start
05/02/2023 16:14:13.9888, 58, True, True, True, True, 1.067197, -0.2410771, -2.752372, -0.3329296, -0.03791881, 0.942189, 0.7624842, -0.2757821, -1.890036, 0.7624842, -0.2757821, -1.890036, 0.5910571, 0.5525501, -0.5876561, 1.05104, -0.2401493, -2.762311, 0.1330149, -0.006602745, -0.008808631, 0.753617, -0.2840716, -1.88122, start
05/02/2023 16:14:13.9988, 59, True, True, True, True, 1.067204, -0.2410816, -2.752369, -0.3328172, -0.03800911, 0.9422251, 0.7625028, -0.2758798, -1.889742, 0.7625028, -0.2758798, -1.889742, 0.578842, 0.5827791, -0.5703599, 1.051061, -0.239921, -2.762297, 0.1334418, -0.006495154, -0.008791992, 0.7538185, -0.2846232, -1.881185, start
05/02/2023 16:14:14.0186, 60, True, True, True, True, 1.067209, -0.2410851, -2.752377, -0.3327006, -0.03807732, 0.9422635, 0.7626892, -0.2759371, -1.889926, 0.7626892, -0.2759371, -1.889926, 0.5990426, 0.5468059, -0.5849369, 1.051037, -0.2399684, -2.762259, 0.1331303, -0.006545706, -0.008742573, 0.7537031, -0.2841397, -1.881151, start
05/02/2023 16:14:14.0389, 61, True, True, True, True, 1.067214, -0.2410921, -2.752377, -0.3325709, -0.03811951, 0.9423076, 0.7628991, -0.2759729, -1.890131, 0.7628991, -0.2759729, -1.890131, 0.6216398, 0.5268919, -0.5796109, 1.051039, -0.2399268, -2.762508, 0.1330599, -0.006634529, -0.008891562, 0.7535719, -0.2838785, -1.881434, start
05/02/2023 16:14:14.0487, 62, True, True, True, True, 1.067215, -0.2411038, -2.75238, -0.3324563, -0.03815722, 0.9423465, 0.762993, -0.2760204, -1.890063, 0.762993, -0.2760204, -1.890063, 0.6281353, 0.523921, -0.575285, 1.05102, -0.2399487, -2.762323, 0.1328559, -0.006466094, -0.009066805, 0.7538785, -0.2834518, -1.881117, start
05/02/2023 16:14:14.0690, 63, True, True, True, True, 1.067217, -0.2411131, -2.752379, -0.332348, -0.03823365, 0.9423816, 0.7631251, -0.2760962, -1.890117, 0.7631251, -0.2760962, -1.890117, 0.6291486, 0.5056164, -0.5903593, 1.050971, -0.2401525, -2.762418, 0.1328189, -0.006532872, -0.008898281, 0.7536876, -0.2836807, -1.881261, start
05/02/2023 16:14:14.0889, 64, True, True, True, True, 1.067219, -0.2411284, -2.752377, -0.3322334, -0.0383111, 0.9424189, 0.7630095, -0.2762079, -1.889452, 0.7630094, -0.2762079, -1.889452, 0.6232588, 0.5570208, -0.5488863, 1.050983, -0.2400994, -2.762314, 0.1333191, -0.006544409, -0.008815812, 0.7536588, -0.2845648, -1.881217, start
05/02/2023 16:14:14.0986, 65, True, True, True, True, 1.067221, -0.2411376, -2.752379, -0.3321344, -0.03840405, 0.9424499, 0.7629978, -0.2763143, -1.889128, 0.7629979, -0.2763143, -1.889128, 0.6347298, 0.5715417, -0.5200559, 1.050952, -0.2402253, -2.762362, 0.1333947, -0.006619902, -0.008695672, 0.7534767, -0.2848876, -1.881327, start
05/02/2023 16:14:14.1185, 66, True, True, True, True, 1.067221, -0.2411453, -2.752377, -0.3320268, -0.03850647, 0.9424836, 0.7629902, -0.2764282, -1.888794, 0.7629902, -0.2764282, -1.888794, 0.6456309, 0.5871674, -0.488257, 1.050997, -0.2401839, -2.762411, 0.1335842, -0.006732102, -0.008585407, 0.7533046, -0.2852367, -1.881469, start
05/02/2023 16:14:14.1387, 67, True, True, True, True, 1.067223, -0.2411554, -2.752373, -0.3319187, -0.03857464, 0.942519, 0.7630702, -0.2765031, -1.888699, 0.7630702, -0.2765031, -1.888699, 0.6647143, 0.5719008, -0.4807124, 1.050974, -0.239986, -2.762365, 0.1336694, -0.00685014, -0.008753248, 0.7530981, -0.2850828, -1.881487, start
05/02/2023 16:14:14.1488, 68, True, True, True, True, 1.067218, -0.2411658, -2.752371, -0.3317942, -0.03866087, 0.9425592, 0.7631784, -0.2765928, -1.888656, 0.7631785, -0.2765928, -1.888656, 0.6718974, 0.5658984, -0.4778211, 1.051042, -0.2401482, -2.762269, 0.133229, -0.006811467, -0.008936659, 0.7532676, -0.2843586, -1.881311, start
05/02/2023 16:14:14.1688, 69, True, True, True, True, 1.067214, -0.2411746, -2.752366, -0.3316653, -0.03873904, 0.9426014, 0.7633988, -0.2766606, -1.888916, 0.7633989, -0.2766606, -1.888916, 0.6670792, 0.5474972, -0.5052249, 1.051059, -0.2401592, -2.762305, 0.1335485, -0.006758059, -0.009056443, 0.7533909, -0.2848745, -1.881337, start
05/02/2023 16:14:14.1888, 70, True, True, True, True, 1.067194, -0.2411828, -2.752366, -0.3315213, -0.0388295, 0.9426483, 0.7635632, -0.2767456, -1.889023, 0.7635632, -0.2767456, -1.889023, 0.6648895, 0.5325071, -0.5237921, 1.051039, -0.2401248, -2.762212, 0.1335193, -0.006643685, -0.009168811, 0.7535886, -0.2847342, -1.881165, start
05/02/2023 16:14:14.1986, 71, True, True, True, True, 1.067172, -0.2411863, -2.752365, -0.3313908, -0.03892014, 0.9426906, 0.7636192, -0.276837, -1.888865, 0.7636192, -0.276837, -1.888865, 0.6733702, 0.5391281, -0.505879, 1.050901, -0.2401867, -2.76234, 0.1335549, -0.006595912, -0.00906468, 0.7535187, -0.284924, -1.881276, start
05/02/2023 16:14:14.2185, 72, True, True, True, True, 1.067152, -0.2411943, -2.752365, -0.3312598, -0.03901762, 0.9427325, 0.7636302, -0.2769448, -1.888573, 0.7636302, -0.2769448, -1.888573, 0.6938005, 0.5353467, -0.4817103, 1.050813, -0.2400103, -2.762328, 0.1336956, -0.006714988, -0.009083583, 0.7532216, -0.2849761, -1.881347, start
05/02/2023 16:14:14.2386, 73, True, True, True, True, 1.067132, -0.2412034, -2.752364, -0.3311366, -0.03914178, 0.9427707, 0.7637855, -0.2770604, -1.888713, 0.7637855, -0.2770604, -1.888713, 0.6972434, 0.518517, -0.4949663, 1.050818, -0.2401475, -2.762317, 0.1335152, -0.006654476, -0.009012684, 0.7533264, -0.2848385, -1.881288, start
05/02/2023 16:14:14.2490, 74, True, True, True, True, 1.06711, -0.2412095, -2.752358, -0.3309993, -0.03928152, 0.9428131, 0.763898, -0.2771933, -1.888693, 0.763898, -0.2771933, -1.888693, 0.7047065, 0.50963, -0.4936256, 1.050828, -0.2402086, -2.762313, 0.133773, -0.006689228, -0.008763471, 0.7532342, -0.2854991, -1.881349, start
05/02/2023 16:14:14.2687, 75, True, True, True, True, 1.067088, -0.2412153, -2.752352, -0.330874, -0.03941454, 0.9428514, 0.7637311, -0.2773519, -1.887913, 0.7637312, -0.2773519, -1.887913, 0.7048825, 0.5538635, -0.4431432, 1.05082, -0.2401046, -2.762192, 0.1338427, -0.006707055, -0.00851577, 0.7531574, -0.2856603, -1.881266, start
05/02/2023 16:14:14.2890, 76, True, True, True, True, 1.067078, -0.2412171, -2.752349, -0.3307655, -0.03954861, 0.942884, 0.7637745, -0.2774821, -1.88775, 0.7637745, -0.2774821, -1.88775, 0.7182386, 0.5453189, -0.4321581, 1.050796, -0.2401337, -2.762149, 0.1338165, -0.006779728, -0.008468422, 0.7529993, -0.2856631, -1.881267, start
05/02/2023 16:14:14.2985, 77, True, True, True, True, 1.067067, -0.2412179, -2.752347, -0.3306592, -0.03966499, 0.9429163, 0.7637751, -0.2776, -1.887471, 0.7637751, -0.2776, -1.887471, 0.7193907, 0.5670471, -0.4011665, 1.050902, -0.2401137, -2.76227, 0.1340466, -0.006838808, -0.008366303, 0.7529832, -0.2861065, -1.881453, start
