Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/02/2023 16:19:33.2330, 10, True, True, True, True, 0.8210705, -0.2218228, -3.297854, -0.3492859, 0.4186008, 0.8383154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.828939, -0.2256278, -3.303807, -0.149747, -0.1789333, -0.02704495, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.2534, 11, True, True, True, True, 0.8204982, -0.221825, -3.29808, -0.3484705, 0.4186065, 0.8386518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8290263, -0.2256733, -3.303887, -0.1497243, -0.1789135, -0.02705148, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.2735, 12, True, True, True, True, 0.8199466, -0.2218298, -3.298292, -0.3476841, 0.4186315, 0.8389657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289784, -0.2255396, -3.303889, -0.1498808, -0.1787418, -0.02725245, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.2831, 13, True, True, True, True, 0.8193979, -0.2218382, -3.298498, -0.3469274, 0.4186433, 0.8392731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.828924, -0.2256059, -3.303769, -0.1501597, -0.1787108, -0.02722507, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.3031, 14, True, True, True, True, 0.8188737, -0.2218495, -3.298689, -0.3462152, 0.4186484, 0.8395645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8288931, -0.2256745, -3.303653, -0.150227, -0.1786441, -0.02692883, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.3131, 15, True, True, True, True, 0.8183672, -0.2218563, -3.298874, -0.3455588, 0.4186291, 0.8398445, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289586, -0.2257387, -3.303476, -0.1502312, -0.1787109, -0.02648917, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.3332, 16, True, True, True, True, 0.8178884, -0.2218634, -3.299055, -0.3449054, 0.4185857, 0.8401347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8291372, -0.2256249, -3.303411, -0.1498913, -0.178722, -0.02660151, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.3534, 17, True, True, True, True, 0.8174198, -0.2218636, -3.299233, -0.3442516, 0.418529, 0.840431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8293195, -0.2256609, -3.30351, -0.1494442, -0.1785268, -0.02713204, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.3632, 18, True, True, True, True, 0.8169599, -0.2218722, -3.299409, -0.3436208, 0.4185049, 0.8407012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8292556, -0.2255219, -3.303562, -0.1492839, -0.1782879, -0.02793102, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.3830, 19, True, True, True, True, 0.8165126, -0.2218911, -3.299579, -0.3430463, 0.4184802, 0.840948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8290117, -0.2257344, -3.30368, -0.1495772, -0.1782743, -0.02817004, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.4030, 20, True, True, True, True, 0.8160834, -0.2219122, -3.29974, -0.3425025, 0.4184342, 0.8411925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8290195, -0.2259839, -3.303618, -0.1497615, -0.1785198, -0.02777678, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.4130, 21, True, True, True, True, 0.8156745, -0.2219307, -3.29989, -0.3419807, 0.418371, 0.8414362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.829025, -0.2260417, -3.303573, -0.1495066, -0.1785254, -0.02750575, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.4333, 22, True, True, True, True, 0.8152794, -0.2219471, -3.300036, -0.3414795, 0.4183055, 0.8416723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8290217, -0.2260118, -3.303533, -0.1491823, -0.1782848, -0.02733559, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.4531, 23, True, True, True, True, 0.8148928, -0.2219641, -3.300179, -0.3410495, 0.4182435, 0.8418775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8288947, -0.2259506, -3.303608, -0.1491413, -0.1782597, -0.02730013, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.4633, 24, True, True, True, True, 0.8145201, -0.2219803, -3.300318, -0.340653, 0.4181875, 0.8420658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8288279, -0.2259436, -3.303643, -0.1491798, -0.1783668, -0.02722403, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.4828, 25, True, True, True, True, 0.8141605, -0.2219973, -3.300448, -0.3402938, 0.418145, 0.8422321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8288116, -0.2259596, -3.303645, -0.1493044, -0.1785604, -0.02705622, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.5063, 26, True, True, True, True, 0.8138136, -0.2220131, -3.300572, -0.3399636, 0.4181059, 0.8423849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8287776, -0.2259857, -3.303576, -0.1493526, -0.1787919, -0.02691927, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.5135, 27, True, True, True, True, 0.8134815, -0.22203, -3.300688, -0.3396493, 0.4180513, 0.8425387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8287354, -0.2259719, -3.30353, -0.1493735, -0.1790052, -0.02694935, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.5332, 28, True, True, True, True, 0.8131647, -0.2220475, -3.300799, -0.3393514, 0.4179788, 0.8426946, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8287408, -0.2260115, -3.30345, -0.1492604, -0.1791479, -0.02698184, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.5534, 29, True, True, True, True, 0.8128708, -0.2220634, -3.3009, -0.3390277, 0.4179064, 0.8428608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8287886, -0.2260023, -3.303426, -0.1490111, -0.1791549, -0.0268709, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.5628, 30, True, True, True, True, 0.8125911, -0.2220811, -3.300994, -0.3387017, 0.4178283, 0.8430306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8287926, -0.226024, -3.303431, -0.1490569, -0.1790376, -0.02704058, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.5830, 31, True, True, True, True, 0.8123276, -0.2220953, -3.301084, -0.3383587, 0.4177473, 0.8432085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8288485, -0.2261291, -3.303367, -0.1489591, -0.1788983, -0.02706546, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.6067, 32, True, True, True, True, 0.8120732, -0.2221077, -3.301169, -0.338007, 0.41769, 0.8433779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8288831, -0.2260066, -3.30338, -0.1487277, -0.1785875, -0.0272441, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.6236, 33, True, True, True, True, 0.8118364, -0.2221215, -3.301248, -0.3376427, 0.4176563, 0.8435405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8287881, -0.2260054, -3.303441, -0.1489921, -0.178318, -0.02749146, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.6331, 34, True, True, True, True, 0.81161, -0.2221357, -3.301327, -0.3372918, 0.417628, 0.8436949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8287653, -0.2260876, -3.303428, -0.1490578, -0.1782199, -0.02754263, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.6532, 35, True, True, True, True, 0.8113888, -0.222151, -3.301409, -0.3370471, 0.4176256, 0.8437939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8287901, -0.2260978, -3.303528, -0.1490921, -0.1781667, -0.02749336, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.6633, 36, True, True, True, True, 0.811179, -0.2221662, -3.301493, -0.3368228, 0.4176304, 0.843881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8287888, -0.2261099, -3.303627, -0.1491601, -0.1782674, -0.02743357, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.6831, 37, True, True, True, True, 0.8109739, -0.2221825, -3.301577, -0.336764, 0.4176694, 0.8438852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8288528, -0.2261261, -3.303753, -0.1492538, -0.1784304, -0.02746116, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.7065, 38, True, True, True, True, 0.8107764, -0.2221955, -3.301661, -0.3367183, 0.4177125, 0.8438821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8288489, -0.226156, -3.303772, -0.1493704, -0.1785778, -0.02743361, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.7233, 39, True, True, True, True, 0.8105909, -0.2222054, -3.301745, -0.3367579, 0.4177844, 0.8438307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8288228, -0.2261366, -3.303835, -0.1494463, -0.1787274, -0.02741695, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.7331, 40, True, True, True, True, 0.8104146, -0.2222147, -3.301832, -0.3367986, 0.4178727, 0.8437707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289274, -0.2260264, -3.303933, -0.1496519, -0.1788031, -0.02750431, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.7532, 41, True, True, True, True, 0.8102401, -0.2222257, -3.301922, -0.3368962, 0.4179677, 0.8436848, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289667, -0.2260249, -3.304085, -0.1499007, -0.1788894, -0.02759662, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.7732, 42, True, True, True, True, 0.8100741, -0.222233, -3.302014, -0.3369827, 0.4180867, 0.8435912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289312, -0.2260754, -3.304191, -0.1501477, -0.1788997, -0.02764311, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.7833, 43, True, True, True, True, 0.8099175, -0.2222392, -3.302102, -0.3370903, 0.4182087, 0.8434877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289673, -0.2260002, -3.304312, -0.1505153, -0.1788572, -0.02772958, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.8067, 44, True, True, True, True, 0.8097674, -0.2222455, -3.302192, -0.3371857, 0.4183386, 0.8433852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289964, -0.2259823, -3.304332, -0.1507943, -0.1787312, -0.02779489, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.8231, 45, True, True, True, True, 0.8096259, -0.2222478, -3.302282, -0.3372993, 0.4184563, 0.8432814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8290033, -0.2259928, -3.304489, -0.1509752, -0.1786308, -0.02777534, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.8329, 46, True, True, True, True, 0.8094906, -0.2222516, -3.302375, -0.3374061, 0.4185863, 0.8431742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8290034, -0.225895, -3.304591, -0.1512517, -0.178534, -0.02778516, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.8535, 47, True, True, True, True, 0.8093653, -0.2222535, -3.302469, -0.3375191, 0.4186982, 0.8430734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8290194, -0.2259351, -3.304771, -0.1515101, -0.1784924, -0.02767745, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.8633, 48, True, True, True, True, 0.8092446, -0.2222552, -3.302565, -0.3376279, 0.4188247, 0.8429669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8290271, -0.2258859, -3.304906, -0.151814, -0.1784037, -0.02765685, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.8831, 49, True, True, True, True, 0.8091217, -0.22226, -3.302663, -0.3376752, 0.4188944, 0.8429134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8290105, -0.2258775, -3.305058, -0.152107, -0.1783704, -0.02757549, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.9031, 50, True, True, True, True, 0.8090029, -0.2222641, -3.302765, -0.3377247, 0.4189738, 0.8428541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289192, -0.2259464, -3.305164, -0.1523923, -0.1783709, -0.02744806, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.9232, 51, True, True, True, True, 0.8090029, -0.2222641, -3.302765, -0.3377247, 0.4189738, 0.8428541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289019, -0.2259388, -3.305347, -0.1525593, -0.1784531, -0.02748274, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.9331, 52, True, True, True, True, 0.8090029, -0.2222641, -3.302765, -0.3377247, 0.4189738, 0.8428541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289497, -0.2259095, -3.305432, -0.1526174, -0.1785047, -0.02735975, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.9534, 53, True, True, True, True, 0.8090029, -0.2222641, -3.302765, -0.3377247, 0.4189738, 0.8428541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289516, -0.2259039, -3.305576, -0.1527483, -0.1786202, -0.02723638, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.9632, 54, True, True, True, True, 0.8090029, -0.2222641, -3.302765, -0.3377247, 0.4189738, 0.8428541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289626, -0.2259228, -3.305731, -0.1528587, -0.1787165, -0.02714451, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:33.9830, 55, True, True, True, True, 0.8090029, -0.2222641, -3.302765, -0.3377247, 0.4189738, 0.8428541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289631, -0.2258922, -3.305872, -0.1529732, -0.1787853, -0.02716624, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.0032, 56, True, True, True, True, 0.8090029, -0.2222641, -3.302765, -0.3377247, 0.4189738, 0.8428541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8288757, -0.2258815, -3.305916, -0.1530512, -0.1787672, -0.02723021, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.0130, 57, True, True, True, True, 0.8090029, -0.2222641, -3.302765, -0.3377247, 0.4189738, 0.8428541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8288795, -0.2259213, -3.306061, -0.1530984, -0.1787853, -0.02721724, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.0331, 58, True, True, True, True, 0.8090029, -0.2222641, -3.302765, -0.3377247, 0.4189738, 0.8428541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289214, -0.2259903, -3.306289, -0.1531381, -0.1787189, -0.02710834, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.0530, 59, True, True, True, True, 0.8090029, -0.2222641, -3.302765, -0.3377247, 0.4189738, 0.8428541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289297, -0.2258978, -3.306468, -0.153269, -0.178623, -0.02709802, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.0632, 60, True, True, True, True, 0.8090029, -0.2222641, -3.302765, -0.3377247, 0.4189738, 0.8428541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8288633, -0.2258476, -3.306599, -0.1536801, -0.1784583, -0.02721202, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.0830, 61, True, True, True, True, 0.8105737, -0.2222544, -3.302225, -0.3397911, 0.4190372, 0.8419915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8287507, -0.225914, -3.306696, -0.1541066, -0.1783915, -0.02716884, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.1029, 62, True, True, True, True, 0.8120866, -0.2222444, -3.301712, -0.3418095, 0.4190978, 0.8411441, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8287269, -0.2259104, -3.306627, -0.1544355, -0.1783568, -0.02667679, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.1133, 63, True, True, True, True, 0.813549, -0.2222323, -3.301222, -0.3437318, 0.4191317, 0.8403435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8288658, -0.2259266, -3.306772, -0.1545914, -0.1787033, -0.02615, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.1332, 64, True, True, True, True, 0.8149512, -0.2222202, -3.300756, -0.3455493, 0.4191707, 0.8395783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289793, -0.2258203, -3.306897, -0.1544214, -0.1787133, -0.02646049, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.1534, 65, True, True, True, True, 0.8162818, -0.2222127, -3.300324, -0.3472977, 0.4192777, 0.838803, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8289278, -0.2257786, -3.307012, -0.1543869, -0.1785258, -0.02704825, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.1634, 66, True, True, True, True, 0.8175548, -0.2222107, -3.299913, -0.3489932, 0.4194016, 0.838037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8287354, -0.2258314, -3.307268, -0.1546607, -0.1783992, -0.02733849, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.1828, 67, True, True, True, True, 0.8187648, -0.2222089, -3.299529, -0.3506449, 0.4195372, 0.8372793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8286, -0.2259432, -3.307417, -0.1551377, -0.1785908, -0.02719279, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.2033, 68, True, True, True, True, 0.8199253, -0.222201, -3.299165, -0.3522246, 0.4196684, 0.8365502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8286482, -0.2260453, -3.307537, -0.1551026, -0.1788566, -0.02670118, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.2132, 69, True, True, True, True, 0.8210379, -0.222195, -3.29882, -0.3537179, 0.4197816, 0.835863, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8286345, -0.2258658, -3.307636, -0.1551482, -0.1787665, -0.02651851, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.2331, 70, True, True, True, True, 0.8220986, -0.2221896, -3.298494, -0.3551543, 0.4199049, 0.8351918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.828575, -0.2258559, -3.307795, -0.1553274, -0.1787231, -0.02640743, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.2533, 71, True, True, True, True, 0.8231162, -0.222186, -3.298189, -0.3565156, 0.4200219, 0.8345528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.828104, -0.2259191, -3.307906, -0.1556154, -0.1787278, -0.02629674, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.2733, 72, True, True, True, True, 0.8240806, -0.2221778, -3.2979, -0.3578295, 0.4201492, 0.833926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8281752, -0.2259533, -3.308093, -0.1558138, -0.178829, -0.02602035, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.2831, 73, True, True, True, True, 0.8250086, -0.2221683, -3.297623, -0.3590683, 0.4202634, 0.8333359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8281386, -0.2258514, -3.308181, -0.1560011, -0.1789349, -0.02583657, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.3032, 74, True, True, True, True, 0.8258973, -0.2221614, -3.297358, -0.3602611, 0.4203838, 0.83276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8281081, -0.2258451, -3.30822, -0.1563575, -0.179046, -0.02575765, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.3231, 75, True, True, True, True, 0.8267548, -0.2221544, -3.297106, -0.3613973, 0.4204648, 0.8322268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.828067, -0.2258979, -3.308267, -0.1565458, -0.179129, -0.02575574, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.3332, 76, True, True, True, True, 0.8275788, -0.2221454, -3.296866, -0.3624819, 0.4205519, 0.8317108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8281769, -0.2258546, -3.308346, -0.1565887, -0.1791629, -0.0256227, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.3535, 77, True, True, True, True, 0.8283753, -0.2221436, -3.296638, -0.3634592, 0.4205771, 0.8312715, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8282022, -0.2258283, -3.30837, -0.1567137, -0.1790954, -0.02550333, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.3731, 78, True, True, True, True, 0.829141, -0.2221425, -3.296422, -0.364386, 0.4205928, 0.8308576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8282121, -0.2259541, -3.308472, -0.1568875, -0.1789895, -0.0255453, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.3831, 79, True, True, True, True, 0.829141, -0.2221425, -3.296422, -0.364386, 0.4205928, 0.8308576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8282541, -0.225982, -3.308514, -0.156767, -0.1788723, -0.0256323, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.4031, 80, True, True, True, True, 0.829141, -0.2221425, -3.296422, -0.364386, 0.4205928, 0.8308576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8282435, -0.2258375, -3.308441, -0.1566552, -0.178636, -0.02581767, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.4232, 81, True, True, True, True, 0.828279, -0.2222024, -3.296842, -0.3628518, 0.4159124, 0.8338798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8282408, -0.2258636, -3.308505, -0.1567617, -0.178654, -0.0258225, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.4329, 82, True, True, True, True, 0.8274518, -0.222262, -3.297244, -0.361373, 0.4114049, 0.836753, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8282846, -0.2258881, -3.308542, -0.1567793, -0.1787113, -0.02579945, 0.3957682, 0.3060905, -2.280901, start
05/02/2023 16:19:34.4529, 83, True, True, True, True, 0.8266717, -0.2223169, -3.297626, -0.3600125, 0.4070413, 0.8394691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8282939, -0.2259698, -3.308522, -0.1567521, -0.1788345, -0.02574096, 0.3957682, 0.3060905, -2.280901, start
