Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/01/2023 09:59:33.0268, 1047, True, True, True, True, 1.162509, -0.184238, -3.53244, 0.3122816, 0.2640558, 0.912554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.152004, -0.1910684, -3.534552, -0.06501483, 0.1166353, -0.006364301, 1.421749, 0.04074734, -2.545205, moving
05/01/2023 09:59:33.0364, 1048, True, True, True, True, 1.162297, -0.1844913, -3.532138, 0.3091436, 0.2615026, 0.9143559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.151735, -0.191389, -3.534262, -0.06246088, 0.1144452, -0.00627136, 1.41774, 0.03773493, -2.545234, moving
05/01/2023 09:59:33.0565, 1049, True, True, True, True, 1.16208, -0.1847447, -3.53183, 0.305862, 0.2590661, 0.9161512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.151408, -0.191765, -3.533945, -0.05990173, 0.1122295, -0.006042287, 1.413595, 0.03462069, -2.545265, moving
05/01/2023 09:59:33.0767, 1050, True, True, True, True, 1.161857, -0.1849976, -3.531525, 0.3025245, 0.2565688, 0.9179605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.151092, -0.1919221, -3.533628, -0.0576377, 0.1098341, -0.005992302, 1.409804, 0.03177274, -2.545293, moving
05/01/2023 09:59:33.0931, 1051, True, True, True, True, 1.161642, -0.1852485, -3.531219, 0.2991406, 0.2542181, 0.9197217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.150791, -0.1921818, -3.533324, -0.05563964, 0.1073768, -0.005826463, 1.405609, 0.02862101, -2.545324, moving
05/01/2023 09:59:33.1067, 1052, True, True, True, True, 1.161417, -0.1855065, -3.530909, 0.2957007, 0.251851, 0.9214836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.150519, -0.1923103, -3.533004, -0.05391311, 0.1049241, -0.00571828, 1.401716, 0.02569537, -2.545353, moving
05/01/2023 09:59:33.1266, 1053, True, True, True, True, 1.16119, -0.1857649, -3.530596, 0.2922527, 0.2496353, 0.923185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.150126, -0.1927457, -3.532586, -0.052588, 0.1024577, -0.005487307, 1.397526, 0.0225478, -2.545384, moving
05/01/2023 09:59:33.1367, 1054, True, True, True, True, 1.160956, -0.1860221, -3.530283, 0.2887459, 0.2473945, 0.9248902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14983, -0.1929997, -3.532197, -0.05081518, 0.1000607, -0.00529918, 1.393438, 0.01947565, -2.545414, moving
05/01/2023 09:59:33.1571, 1055, True, True, True, True, 1.160756, -0.1862805, -3.529976, 0.285185, 0.245286, 0.926555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.149458, -0.1932036, -3.531929, -0.04928283, 0.09755154, -0.004981134, 1.389583, 0.01657964, -2.545442, moving
05/01/2023 09:59:33.1763, 1056, True, True, True, True, 1.160547, -0.1865382, -3.529665, 0.2815732, 0.2431607, 0.9282184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.149172, -0.1934451, -3.531616, -0.04805414, 0.09499996, -0.004660149, 1.385597, 0.01358442, -2.545472, moving
05/01/2023 09:59:33.1927, 1057, True, True, True, True, 1.160369, -0.1867948, -3.529357, 0.2780225, 0.2411316, 0.9298167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.148804, -0.1936366, -3.531184, -0.04673479, 0.09252125, -0.004407673, 1.381553, 0.010546, -2.545502, moving
05/01/2023 09:59:33.2067, 1058, True, True, True, True, 1.160185, -0.1870459, -3.529048, 0.2744314, 0.2391095, 0.9314043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.148584, -0.1937642, -3.530841, -0.04580666, 0.09003503, -0.00427846, 1.377476, 0.007482781, -2.545532, moving
05/01/2023 09:59:33.2267, 1059, True, True, True, True, 1.160039, -0.1872955, -3.528746, 0.2709032, 0.2372302, 0.9329165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.148321, -0.1939192, -3.530482, -0.04490249, 0.08774447, -0.004217013, 1.373448, 0.004456091, -2.545562, moving
05/01/2023 09:59:33.2369, 1060, True, True, True, True, 1.159881, -0.1875444, -3.528439, 0.2673453, 0.2353588, 0.9344157, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.148058, -0.1940611, -3.530111, -0.0439005, 0.0855439, -0.004226012, 1.369457, 0.001458185, -2.545591, moving
05/01/2023 09:59:33.2567, 1061, True, True, True, True, 1.15976, -0.1877943, -3.52814, 0.2638392, 0.2335736, 0.9358591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.147648, -0.1942787, -3.529742, -0.04300716, 0.08337525, -0.00407063, 1.365549, -0.001478198, -2.54562, moving
05/01/2023 09:59:33.2764, 1062, True, True, True, True, 1.159633, -0.1880445, -3.527836, 0.2603037, 0.2317782, 0.9372944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.147379, -0.1945273, -3.529425, -0.04204588, 0.08117172, -0.003699879, 1.361414, -0.004585663, -2.54565, moving
05/01/2023 09:59:33.2970, 1063, True, True, True, True, 1.159441, -0.1882903, -3.527577, 0.256864, 0.2300523, 0.9386676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.145046, -0.1945463, -3.530044, -0.04098038, 0.07900942, -0.003279244, 1.35735, -0.007638863, -2.545681, moving
05/01/2023 09:59:33.3066, 1064, True, True, True, True, 1.159166, -0.1885309, -3.527352, 0.2534037, 0.228298, 0.9400355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.14472, -0.1948576, -3.529778, -0.03979652, 0.07690915, -0.002874507, 1.353286, -0.01069228, -2.545711, moving
05/01/2023 09:59:33.3269, 1065, True, True, True, True, 1.158898, -0.188772, -3.527125, 0.2500787, 0.2265186, 0.9413554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.142477, -0.1949371, -3.530376, -0.0384545, 0.07495536, -0.002464642, 1.349248, -0.01372653, -2.54574, moving
05/01/2023 09:59:33.3364, 1066, True, True, True, True, 1.158634, -0.1890117, -3.526891, 0.2467469, 0.2246946, 0.9426708, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.142346, -0.1951695, -3.530072, -0.03701819, 0.07313958, -0.002326664, 1.345304, -0.01668969, -2.545769, moving
05/01/2023 09:59:33.3568, 1067, True, True, True, True, 1.15835, -0.1892519, -3.526647, 0.2435399, 0.2228169, 0.9439496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1422, -0.1953615, -3.529768, -0.03543976, 0.07136176, -0.002354827, 1.341258, -0.01972984, -2.545799, moving
05/01/2023 09:59:33.3764, 1068, True, True, True, True, 1.158068, -0.1894975, -3.526393, 0.2403276, 0.220892, 0.9452246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.142054, -0.1956434, -3.52943, -0.0337818, 0.0697846, -0.002376617, 1.337156, -0.02281133, -2.54583, moving
05/01/2023 09:59:33.3927, 1069, True, True, True, True, 1.157778, -0.1897462, -3.526131, 0.2372091, 0.2188921, 0.9464766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.141858, -0.1959935, -3.528973, -0.03220611, 0.06807169, -0.002325629, 1.333077, -0.02587621, -2.54586, moving
05/01/2023 09:59:33.4065, 1070, True, True, True, True, 1.157496, -0.1899985, -3.525862, 0.2340887, 0.2168273, 0.947728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.141795, -0.1963185, -3.528607, -0.03029348, 0.06639484, -0.002317764, 1.329191, -0.02879621, -2.545888, moving
05/01/2023 09:59:33.4265, 1071, True, True, True, True, 1.157222, -0.1902541, -3.525583, 0.2310556, 0.2146869, 0.9489589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.141747, -0.1966255, -3.528216, -0.0284348, 0.06476112, -0.002321141, 1.325141, -0.03183912, -2.545918, moving
05/01/2023 09:59:33.4365, 1072, True, True, True, True, 1.156957, -0.1905158, -3.525296, 0.2280207, 0.2124794, 0.950189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.141802, -0.1969444, -3.527743, -0.02661191, 0.06320558, -0.002332545, 1.321031, -0.03492752, -2.545949, moving
05/01/2023 09:59:33.4567, 1073, True, True, True, True, 1.156764, -0.1907834, -3.524986, 0.2250221, 0.2102713, 0.9513943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.141807, -0.197317, -3.527308, -0.02465474, 0.06162479, -0.002303647, 1.317093, -0.03788583, -2.545978, moving
05/01/2023 09:59:33.4767, 1074, True, True, True, True, 1.156569, -0.1910547, -3.524679, 0.222024, 0.2080279, 0.9525911, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.142866, -0.1976691, -3.526384, -0.02297722, 0.06004121, -0.002312829, 1.313053, -0.04092154, -2.546008, moving
05/01/2023 09:59:33.4927, 1075, True, True, True, True, 1.156364, -0.1913266, -3.524367, 0.2191011, 0.2057691, 0.9537576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.142678, -0.1979978, -3.526159, -0.02139625, 0.05851769, -0.002277103, 1.308901, -0.044041, -2.546038, moving
05/01/2023 09:59:33.5065, 1076, True, True, True, True, 1.156155, -0.1916007, -3.52405, 0.2161871, 0.2034861, 0.9549118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.142542, -0.1982815, -3.52583, -0.01973739, 0.05701516, -0.002218525, 1.304858, -0.04707912, -2.546068, moving
05/01/2023 09:59:33.5265, 1077, True, True, True, True, 1.155951, -0.1918763, -3.523733, 0.2133618, 0.2012065, 0.9560297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.142239, -0.1985847, -3.525409, -0.01826727, 0.05566058, -0.002054136, 1.300951, -0.05001445, -2.546097, moving
05/01/2023 09:59:33.5365, 1078, True, True, True, True, 1.155744, -0.192156, -3.523412, 0.2105476, 0.1988896, 0.9571378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.142093, -0.198867, -3.525078, -0.01677384, 0.05441289, -0.001877613, 1.296898, -0.0530595, -2.546127, moving
05/01/2023 09:59:33.5567, 1079, True, True, True, True, 1.155534, -0.192433, -3.523088, 0.2077894, 0.1965336, 0.9582266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.141803, -0.1992221, -3.524692, -0.01512683, 0.0531907, -0.001590933, 1.29275, -0.05617606, -2.546158, moving
05/01/2023 09:59:33.5764, 1080, True, True, True, True, 1.15532, -0.1927123, -3.522765, 0.2050381, 0.1941559, 0.9593033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.141658, -0.1994257, -3.524339, -0.01361007, 0.05205565, -0.001294255, 1.288861, -0.05909861, -2.546186, moving
05/01/2023 09:59:33.5926, 1081, True, True, True, True, 1.155085, -0.1929865, -3.522435, 0.2023647, 0.1917962, 0.9603451, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.141377, -0.1997357, -3.524059, -0.01211133, 0.0507801, -0.000963183, 1.284714, -0.0622142, -2.546217, moving
05/01/2023 09:59:33.6067, 1082, True, True, True, True, 1.154845, -0.1932664, -3.522102, 0.1996967, 0.189434, 0.9613719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.141232, -0.1999496, -3.523664, -0.01092064, 0.04957407, -0.0006127231, 1.280776, -0.06517325, -2.546246, moving
05/01/2023 09:59:33.6277, 1083, True, True, True, True, 1.154619, -0.1935429, -3.521771, 0.1969508, 0.1870395, 0.9624066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.140884, -0.2004006, -3.523253, -0.009659094, 0.04835717, -4.888056E-05, 1.276731, -0.06821209, -2.546276, moving
05/01/2023 09:59:33.6363, 1084, True, True, True, True, 1.154391, -0.1938196, -3.52143, 0.194219, 0.1846414, 0.9634244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.140754, -0.2005363, -3.522965, -0.008261212, 0.04713921, 0.0003810038, 1.272516, -0.07137875, -2.546307, moving
05/01/2023 09:59:33.6566, 1085, True, True, True, True, 1.154186, -0.1940993, -3.52109, 0.191453, 0.1822665, 0.9644297, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.140497, -0.2007504, -3.522422, -0.00697455, 0.04595562, 0.0006662558, 1.268782, -0.07418437, -2.546335, moving
05/01/2023 09:59:33.6764, 1086, True, True, True, True, 1.153979, -0.1943802, -3.520747, 0.1887043, 0.17987, 0.9654209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.140361, -0.2010327, -3.522027, -0.005580189, 0.04484399, 0.0009489173, 1.264753, -0.07721225, -2.546365, moving
05/01/2023 09:59:33.6927, 1087, True, True, True, True, 1.153785, -0.1946589, -3.520406, 0.1858843, 0.1774967, 0.9664067, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.140111, -0.2013519, -3.521644, -0.004030264, 0.04373008, 0.001461978, 1.260567, -0.08035733, -2.546395, moving
05/01/2023 09:59:33.7066, 1088, True, True, True, True, 1.153586, -0.1949372, -3.520064, 0.1830719, 0.1751055, 0.9673794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.139928, -0.201564, -3.521315, -0.002524011, 0.04249218, 0.001922016, 1.256601, -0.08333717, -2.546425, moving
05/01/2023 09:59:33.7267, 1089, True, True, True, True, 1.153382, -0.1952182, -3.519716, 0.1799357, 0.1728701, 0.9683693, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.139643, -0.201802, -3.520958, -0.00105862, 0.04119953, 0.002391492, 1.25254, -0.0863881, -2.546455, moving
05/01/2023 09:59:33.7366, 1090, True, True, True, True, 1.153175, -0.195496, -3.519367, 0.1768176, 0.170616, 0.9693429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.139468, -0.2021573, -3.520513, 0.0002364984, 0.03990968, 0.002921089, 1.248347, -0.08953873, -2.546486, moving
05/01/2023 09:59:33.7565, 1091, True, True, True, True, 1.152975, -0.1957717, -3.519018, 0.1734502, 0.1684799, 0.9703244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.139202, -0.202339, -3.520159, 0.001622147, 0.0386086, 0.003409958, 1.24433, -0.09255683, -2.546515, moving
05/01/2023 09:59:33.7768, 1092, True, True, True, True, 1.152771, -0.1960451, -3.518663, 0.1700997, 0.1663292, 0.9712881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.139023, -0.2025654, -3.519702, 0.00286901, 0.03725044, 0.004019381, 1.240569, -0.09538268, -2.546543, moving
05/01/2023 09:59:33.7928, 1093, True, True, True, True, 1.15258, -0.1963184, -3.518307, 0.1665194, 0.1642939, 0.9722546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.138746, -0.2027611, -3.519316, 0.00413579, 0.03571842, 0.004583411, 1.236346, -0.09855576, -2.546574, moving
05/01/2023 09:59:33.8068, 1094, True, True, True, True, 1.152378, -0.1965923, -3.517948, 0.1629304, 0.1622526, 0.9732049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.138512, -0.2030154, -3.518913, 0.005326602, 0.0339258, 0.005107018, 1.232548, -0.1014095, -2.546602, moving
05/01/2023 09:59:33.8265, 1095, True, True, True, True, 1.152182, -0.196869, -3.517588, 0.1591997, 0.1602383, 0.9741556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.138121, -0.2032905, -3.518531, 0.006426126, 0.03204659, 0.005425358, 1.228531, -0.1044277, -2.546632, moving
05/01/2023 09:59:33.8370, 1096, True, True, True, True, 1.151978, -0.1971421, -3.517217, 0.1554633, 0.1581921, 0.975093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.137882, -0.2036104, -3.518137, 0.007963805, 0.03012893, 0.005828987, 1.224442, -0.1074993, -2.546662, moving
05/01/2023 09:59:33.8566, 1097, True, True, True, True, 1.151757, -0.1974183, -3.516845, 0.1516772, 0.1561626, 0.976016, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.137534, -0.2037759, -3.517553, 0.009380694, 0.02821743, 0.006224232, 1.220429, -0.110515, -2.546692, moving
05/01/2023 09:59:33.8765, 1098, True, True, True, True, 1.15152, -0.1976957, -3.516474, 0.147875, 0.154086, 0.9769291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.137228, -0.2041252, -3.51722, 0.01088474, 0.02615598, 0.006624914, 1.216368, -0.1135661, -2.546722, moving
05/01/2023 09:59:33.8975, 1099, True, True, True, True, 1.151265, -0.1979736, -3.516102, 0.1439911, 0.1519896, 0.9778373, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.136668, -0.2044097, -3.516928, 0.01249991, 0.02409182, 0.007113548, 1.212155, -0.1167312, -2.546753, moving
05/01/2023 09:59:33.9066, 1100, True, True, True, True, 1.150998, -0.19825, -3.515731, 0.1400672, 0.1498613, 0.9787353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.136352, -0.2047005, -3.516599, 0.01398115, 0.02183704, 0.007764038, 1.208262, -0.1196568, -2.546782, moving
05/01/2023 09:59:33.9266, 1101, True, True, True, True, 1.150736, -0.1985261, -3.515364, 0.1361231, 0.1477037, 0.9796194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.135841, -0.2049793, -3.516362, 0.01545691, 0.01942177, 0.008354024, 1.204205, -0.122705, -2.546812, moving
05/01/2023 09:59:33.9366, 1102, True, True, True, True, 1.150464, -0.1987949, -3.515, 0.132144, 0.1455543, 0.9804856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.135506, -0.2051707, -3.516037, 0.01668867, 0.01712407, 0.008783878, 1.200119, -0.1257748, -2.546842, moving
05/01/2023 09:59:33.9565, 1103, True, True, True, True, 1.150165, -0.1990598, -3.514636, 0.1281812, 0.1434596, 0.98132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.135062, -0.2052553, -3.515771, 0.01765821, 0.01475851, 0.009335458, 1.196143, -0.1287623, -2.546871, moving
05/01/2023 09:59:33.9765, 1104, True, True, True, True, 1.149855, -0.1993208, -3.514271, 0.1241913, 0.1413804, 0.9821345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13474, -0.2054527, -3.515497, 0.01838464, 0.01243808, 0.00996494, 1.192119, -0.1317859, -2.546901, moving
05/01/2023 09:59:33.9966, 1105, True, True, True, True, 1.149531, -0.1995795, -3.513911, 0.120204, 0.1393713, 0.9829174, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.134213, -0.2056101, -3.515181, 0.01922681, 0.01017405, 0.0106125, 1.187992, -0.1348866, -2.546932, moving
05/01/2023 09:59:34.0065, 1106, True, True, True, True, 1.149199, -0.1998354, -3.513557, 0.1161833, 0.1373698, 0.9836823, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.133869, -0.2058405, -3.514981, 0.01991973, 0.007851738, 0.01139864, 1.184074, -0.1378305, -2.54696, moving
05/01/2023 09:59:34.0267, 1107, True, True, True, True, 1.148852, -0.2000817, -3.513206, 0.112214, 0.135396, 0.9844165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.133389, -0.2060125, -3.514812, 0.02071772, 0.005510895, 0.01210063, 1.179874, -0.1409859, -2.546991, moving
05/01/2023 09:59:34.0366, 1108, True, True, True, True, 1.148506, -0.2003276, -3.512862, 0.1082244, 0.1334362, 0.9851306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.133079, -0.2061855, -3.514626, 0.02144249, 0.003254218, 0.01267957, 1.17597, -0.1439189, -2.54702, moving
05/01/2023 09:59:34.0576, 1109, True, True, True, True, 1.148147, -0.2005669, -3.512526, 0.1043295, 0.1314728, 0.9858145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.132688, -0.2062637, -3.514429, 0.0221858, 0.00109983, 0.013235, 1.171912, -0.1469679, -2.54705, moving
05/01/2023 09:59:34.0772, 1110, True, True, True, True, 1.147787, -0.2008007, -3.512199, 0.1004116, 0.1295347, 0.9864777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.13236, -0.2064769, -3.514354, 0.02290632, -0.0009548909, 0.01390622, 1.167939, -0.1499531, -2.54708, moving
05/01/2023 09:59:34.0933, 1111, True, True, True, True, 1.147388, -0.2010277, -3.511873, 0.09660876, 0.127546, 0.9871165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.131908, -0.2064434, -3.51424, 0.02355132, -0.00313115, 0.01431183, 1.163825, -0.1530443, -2.54711, moving
05/01/2023 09:59:34.1070, 1112, True, True, True, True, 1.146993, -0.2012515, -3.511556, 0.09278929, 0.125593, 0.987733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.131458, -0.2065253, -3.51403, 0.0240242, -0.005262666, 0.01467855, 1.159769, -0.1560922, -2.54714, moving
05/01/2023 09:59:34.1267, 1113, True, True, True, True, 1.146585, -0.201473, -3.511245, 0.08908631, 0.1235169, 0.9883356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.131195, -0.2066676, -3.513986, 0.02458015, -0.007391291, 0.01502164, 1.155734, -0.1591235, -2.54717, moving
05/01/2023 09:59:34.1370, 1114, True, True, True, True, 1.146176, -0.2016903, -3.510945, 0.085385, 0.1214739, 0.9889153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.130947, -0.2068281, -3.513849, 0.02506583, -0.009316277, 0.01524477, 1.151695, -0.1621581, -2.5472, moving
05/01/2023 09:59:34.1566, 1115, True, True, True, True, 1.145748, -0.2019016, -3.510646, 0.08178496, 0.1192734, 0.9894873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.130587, -0.2069295, -3.513743, 0.02563531, -0.01112487, 0.01547829, 1.147762, -0.1651137, -2.547229, moving
05/01/2023 09:59:34.1767, 1116, True, True, True, True, 1.145324, -0.202111, -3.510356, 0.0781564, 0.1171096, 0.9900389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.130313, -0.2070931, -3.513665, 0.02625494, -0.0129505, 0.01585075, 1.143739, -0.168136, -2.547258, moving
05/01/2023 09:59:34.1927, 1117, True, True, True, True, 1.144913, -0.2023197, -3.510075, 0.0745626, 0.1148068, 0.9905856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.129803, -0.2071516, -3.513532, 0.02688686, -0.01509474, 0.01625911, 1.139613, -0.1712361, -2.547289, moving
05/01/2023 09:59:34.2069, 1118, True, True, True, True, 1.144508, -0.202523, -3.509808, 0.07093126, 0.1125369, 0.9911126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.129548, -0.2073233, -3.513467, 0.02743858, -0.01722993, 0.0165512, 1.135443, -0.1743694, -2.54732, moving
05/01/2023 09:59:34.2268, 1119, True, True, True, True, 1.144103, -0.202726, -3.509547, 0.06738177, 0.11013, 0.9916306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.129348, -0.207384, -3.513557, 0.02813685, -0.01949438, 0.01668499, 1.131652, -0.1772176, -2.547348, moving
05/01/2023 09:59:34.2371, 1120, True, True, True, True, 1.143692, -0.2029278, -3.509291, 0.06382336, 0.1077544, 0.9921268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.129142, -0.2075636, -3.513467, 0.02871485, -0.02153114, 0.01680537, 1.127387, -0.1804223, -2.547379, moving
05/01/2023 09:59:34.2563, 1121, True, True, True, True, 1.143266, -0.2031299, -3.509045, 0.06034667, 0.1052178, 0.9926165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.128621, -0.2077231, -3.513356, 0.02948745, -0.02341555, 0.01690829, 1.123575, -0.1832861, -2.547407, moving
05/01/2023 09:59:34.2767, 1122, True, True, True, True, 1.142837, -0.2033251, -3.508803, 0.05684133, 0.1027186, 0.9930851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.128359, -0.2079122, -3.513359, 0.03024547, -0.0254285, 0.01703677, 1.119529, -0.1863264, -2.547437, moving
05/01/2023 09:59:34.2930, 1123, True, True, True, True, 1.1424, -0.2035225, -3.508571, 0.05338553, 0.1001054, 0.9935436, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.127885, -0.207927, -3.513249, 0.03100421, -0.02752927, 0.01708085, 1.115513, -0.1893433, -2.547467, moving
05/01/2023 09:59:34.3070, 1124, True, True, True, True, 1.141961, -0.2037164, -3.508351, 0.04989505, 0.09752488, 0.9939815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.127637, -0.2081489, -3.513257, 0.03186698, -0.02965054, 0.01725192, 1.111489, -0.1923669, -2.547497, moving
05/01/2023 09:59:34.3267, 1125, True, True, True, True, 1.14149, -0.2039097, -3.508142, 0.04646813, 0.09485289, 0.9944061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.127175, -0.2082405, -3.51334, 0.03272202, -0.03181877, 0.01728071, 1.107386, -0.19545, -2.547527, moving
05/01/2023 09:59:34.3364, 1126, True, True, True, True, 1.141026, -0.2041043, -3.507944, 0.04300952, 0.09220644, 0.9948106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.126925, -0.2084611, -3.513368, 0.03367188, -0.03393785, 0.01727022, 1.10324, -0.198565, -2.547558, moving
05/01/2023 09:59:34.3563, 1127, True, True, True, True, 1.140531, -0.2042956, -3.507754, 0.03960843, 0.08947454, 0.9952012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.126432, -0.208599, -3.513475, 0.03471351, -0.03605494, 0.01723314, 1.099252, -0.2015613, -2.547587, moving
05/01/2023 09:59:34.3763, 1128, True, True, True, True, 1.140042, -0.2044906, -3.507575, 0.03616051, 0.08676814, 0.995572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.126159, -0.2087802, -3.513571, 0.03566609, -0.03824126, 0.0171541, 1.095295, -0.2045343, -2.547616, moving
05/01/2023 09:59:34.3926, 1129, True, True, True, True, 1.13955, -0.2046861, -3.507409, 0.03270432, 0.08394216, 0.9959338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12569, -0.2089503, -3.513592, 0.0366746, -0.04054942, 0.01729551, 1.091272, -0.2075575, -2.547646, moving
05/01/2023 09:59:34.4070, 1130, True, True, True, True, 1.139059, -0.2048798, -3.507253, 0.02919048, 0.08114742, 0.9962746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.125403, -0.2091235, -3.513733, 0.03760898, -0.04292711, 0.0173574, 1.087237, -0.2105891, -2.547676, moving
05/01/2023 09:59:34.4268, 1131, True, True, True, True, 1.138583, -0.2050752, -3.507107, 0.02564834, 0.07827454, 0.9966019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.124981, -0.2092367, -3.513794, 0.03855362, -0.04534525, 0.01734304, 1.083268, -0.2135713, -2.547705, moving
05/01/2023 09:59:34.4367, 1132, True, True, True, True, 1.138104, -0.2052685, -3.506968, 0.02204922, 0.07544832, 0.9969059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.1247, -0.2094435, -3.513927, 0.03959419, -0.04784823, 0.0173546, 1.07919, -0.2166355, -2.547735, moving
05/01/2023 09:59:34.4569, 1133, True, True, True, True, 1.137607, -0.2054605, -3.50684, 0.01844496, 0.0725914, 0.9971913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12423, -0.2095696, -3.513959, 0.04039636, -0.05033358, 0.01744187, 1.075171, -0.2196549, -2.547765, moving
