Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/01/2023 10:05:24.9620, 896, True, True, True, True, 0.09138831, 0.210237, 6.479702, 0.5141522, -0.4218649, 0.7467781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1080148, 0.2217177, 6.686289, 0.1590696, 0.1839459, -0.08225834, 0.7670099, -0.5251517, 8.010504, moving
05/01/2023 10:05:24.9722, 897, True, True, True, True, 0.09138831, 0.210237, 6.479702, 0.5141522, -0.4218649, 0.7467781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1043232, 0.2219247, 6.697782, 0.1554427, 0.174837, -0.07839054, 0.759362, -0.5250539, 8.023969, moving
05/01/2023 10:05:24.9925, 898, True, True, True, True, 0.09138831, 0.210237, 6.479702, 0.5141522, -0.4218649, 0.7467781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1004982, 0.2219859, 6.709396, 0.1514162, 0.165833, -0.07447276, 0.7516353, -0.524955, 8.037572, moving
05/01/2023 10:05:25.0123, 899, True, True, True, True, 0.09138831, 0.210237, 6.479702, 0.5141522, -0.4218649, 0.7467781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09650195, 0.2214063, 6.721037, 0.1476014, 0.1568103, -0.07086264, 0.743461, -0.5248504, 8.051964, moving
05/01/2023 10:05:25.0223, 900, True, True, True, True, 0.09138831, 0.210237, 6.479702, 0.5141522, -0.4218649, 0.7467781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09238454, 0.2203561, 6.732739, 0.1448632, 0.1483943, -0.06774429, 0.7359902, -0.5247549, 8.065117, moving
05/01/2023 10:05:25.0422, 901, True, True, True, True, 0.09138831, 0.210237, 6.479702, 0.5141522, -0.4218649, 0.7467781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08856823, 0.2197134, 6.744709, 0.1424508, 0.1415274, -0.06552449, 0.7281532, -0.5246546, 8.078915, moving
05/01/2023 10:05:25.0622, 902, True, True, True, True, 0.09138831, 0.210237, 6.479702, 0.5141522, -0.4218649, 0.7467781, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.08440234, 0.2187774, 6.756566, 0.1389237, 0.135625, -0.06304624, 0.7201785, -0.5245526, 8.092955, moving
05/01/2023 10:05:25.0723, 903, True, True, True, True, 0.09084912, 0.2104393, 6.492041, 0.4957313, -0.410633, 0.7652653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07990442, 0.217589, 6.768321, 0.1362409, 0.1300448, -0.06028483, 0.7123237, -0.5244521, 8.106784, moving
05/01/2023 10:05:25.0924, 904, True, True, True, True, 0.09014409, 0.2105839, 6.504353, 0.4772397, -0.3993048, 0.7828141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0753566, 0.2162217, 6.780133, 0.1333037, 0.1256938, -0.05772462, 0.7048473, -0.5243565, 8.119947, moving
05/01/2023 10:05:25.1121, 905, True, True, True, True, 0.08921858, 0.2106601, 6.516664, 0.459006, -0.3878383, 0.799309, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07082225, 0.2148816, 6.791771, 0.1302655, 0.1215501, -0.05533883, 0.6969846, -0.524256, 8.13379, moving
05/01/2023 10:05:25.1223, 906, True, True, True, True, 0.08814947, 0.2107366, 6.528965, 0.4408259, -0.376458, 0.8148324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06619712, 0.2131456, 6.803463, 0.127352, 0.1180116, -0.05320976, 0.6895332, -0.5241607, 8.146909, moving
05/01/2023 10:05:25.1420, 907, True, True, True, True, 0.08686984, 0.2107442, 6.541255, 0.4232089, -0.3650096, 0.829254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06173549, 0.2132145, 6.815511, 0.1266073, 0.1149557, -0.05175122, 0.681734, -0.5240609, 8.160641, moving
05/01/2023 10:05:25.1620, 908, True, True, True, True, 0.08543596, 0.2106402, 6.553488, 0.4057255, -0.3539773, 0.8426666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05707238, 0.2119863, 6.827083, 0.1222341, 0.11244, -0.05043832, 0.6738361, -0.5239599, 8.174545, moving
05/01/2023 10:05:25.1722, 909, True, True, True, True, 0.08543596, 0.2106402, 6.553488, 0.4057255, -0.3539773, 0.8426666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05192982, 0.2084676, 6.837956, 0.1238399, 0.1107136, -0.04953716, 0.6660442, -0.5238602, 8.188264, moving
05/01/2023 10:05:25.1923, 910, True, True, True, True, 0.08543596, 0.2106402, 6.553488, 0.4057255, -0.3539773, 0.8426666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04726601, 0.2092182, 6.849415, 0.1287282, 0.1090181, -0.04865014, 0.6582447, -0.5237604, 8.201996, moving
05/01/2023 10:05:25.2123, 911, True, True, True, True, 0.03667958, 0.2113487, 6.882477, -0.09585158, 0.007741466, 0.9953655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.04299298, 0.2118126, 6.861548, 0.1223514, 0.10722, -0.04661242, 0.6506013, -0.5236627, 8.215452, moving
05/01/2023 10:05:25.2222, 912, True, True, True, True, 0.03650181, 0.2114129, 6.88295, -0.09600534, 0.007853286, 0.9953499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03840338, 0.2116069, 6.873021, 0.1176678, 0.1054823, -0.04549704, 0.6427468, -0.5235622, 8.229281, moving
05/01/2023 10:05:25.2424, 913, True, True, True, True, 0.03614692, 0.2115333, 6.883892, -0.0957896, 0.00866174, 0.9953639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03398917, 0.2131405, 6.884805, 0.1173728, 0.1036985, -0.04540688, 0.6348782, -0.5234615, 8.243134, moving
05/01/2023 10:05:25.2622, 914, True, True, True, True, 0.03562478, 0.2117023, 6.885264, -0.09569717, 0.009399808, 0.9953661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02981772, 0.2144128, 6.896854, 0.1118061, 0.1026432, -0.04481604, 0.6273211, -0.5233649, 8.25644, moving
05/01/2023 10:05:25.2820, 915, True, True, True, True, 0.03498974, 0.2119198, 6.887037, -0.09528562, 0.009973067, 0.9954001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02530947, 0.2157574, 6.908597, 0.1122667, 0.1012927, -0.04422832, 0.6192418, -0.5232615, 8.270664, moving
05/01/2023 10:05:25.2923, 916, True, True, True, True, 0.03422499, 0.2121937, 6.889174, -0.09471046, 0.01033434, 0.9954513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02100339, 0.2172902, 6.920218, 0.1139794, 0.09985325, -0.0429852, 0.6118245, -0.5231667, 8.283723, moving
05/01/2023 10:05:25.3123, 917, True, True, True, True, 0.03332241, 0.2125372, 6.891659, -0.09437703, 0.01046941, 0.9954815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01684144, 0.2185845, 6.931244, 0.1139568, 0.09780002, -0.04093121, 0.6032973, -0.5230576, 8.298736, moving
05/01/2023 10:05:25.3278, 918, True, True, True, True, 0.03231262, 0.2129574, 6.894485, -0.09430993, 0.01057899, 0.9954866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01272404, 0.2207134, 6.941871, 0.117195, 0.0952014, -0.03898688, 0.5961939, -0.5229667, 8.311242, moving
05/01/2023 10:05:25.3439, 919, True, True, True, True, 0.0312096, 0.2134619, 6.897621, -0.09412169, 0.0109228, 0.9955007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.009140052, 0.2233349, 6.95303, 0.1172597, 0.09236222, -0.03637157, 0.5884544, -0.5228677, 8.324868, moving
05/01/2023 10:05:25.3624, 920, True, True, True, True, 0.03002847, 0.2140251, 6.90108, -0.09415216, 0.01163054, 0.9954899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00573992, 0.2258238, 6.963632, 0.1131445, 0.08930945, -0.034106, 0.5807169, -0.5227687, 8.33849, moving
05/01/2023 10:05:25.3823, 921, True, True, True, True, 0.02879222, 0.2146368, 6.904859, -0.093899, 0.01272711, 0.9955004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002732389, 0.2277052, 6.974816, 0.1082915, 0.08671409, -0.03287406, 0.572969, -0.5226697, 8.352132, moving
05/01/2023 10:05:25.3941, 922, True, True, True, True, 0.02749131, 0.215269, 6.908947, -0.09378463, 0.01418159, 0.9954915, 0, 0, 0, 0, 0, 0, 0, 0, 0, -6.133318E-05, 0.2294028, 6.98631, 0.1026135, 0.08467066, -0.03298872, 0.5652725, -0.5225712, 8.365683, moving
05/01/2023 10:05:25.4126, 923, True, True, True, True, 0.02613134, 0.2158903, 6.913317, -0.09325811, 0.01544199, 0.9955222, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.002965935, 0.2307543, 6.997707, 0.09777466, 0.08270366, -0.03300875, 0.5571937, -0.5224679, 8.379906, moving
05/01/2023 10:05:25.4219, 924, True, True, True, True, 0.02472304, 0.2165129, 6.917969, -0.09289271, 0.01660296, 0.9955376, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.005622514, 0.2307883, 7.008928, 0.0963547, 0.08108472, -0.03389749, 0.5496036, -0.5223708, 8.393269, moving
05/01/2023 10:05:25.4522, 925, True, True, True, True, 0.02325781, 0.2171535, 6.922902, -0.09214853, 0.01731455, 0.9955947, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.008237839, 0.2314661, 7.020255, 0.09650186, 0.07914057, -0.03441142, 0.5413666, -0.5222654, 8.407771, moving
05/01/2023 10:05:25.4620, 926, True, True, True, True, 0.0217646, 0.2178188, 6.928092, -0.09158656, 0.0180188, 0.9956341, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01050813, 0.232576, 7.031838, 0.09884881, 0.07738458, -0.03533646, 0.5341001, -0.5221725, 8.420565, moving
05/01/2023 10:05:25.4722, 927, True, True, True, True, 0.02023013, 0.2184871, 6.933538, -0.0907738, 0.01852109, 0.9956993, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01274879, 0.233645, 7.043139, 0.09865181, 0.07539464, -0.03547628, 0.5235226, -0.5220372, 8.439187, moving
05/01/2023 10:05:25.4922, 928, True, True, True, True, 0.01868219, 0.2191363, 6.939227, -0.09017805, 0.01899416, 0.9957445, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0145958, 0.2345695, 7.054626, 0.09798398, 0.07337447, -0.03499929, 0.5184931, -0.5219728, 8.448042, moving
05/01/2023 10:05:25.5122, 929, True, True, True, True, 0.01714636, 0.2197454, 6.94515, -0.08940153, 0.01921443, 0.9958103, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01642396, 0.2347667, 7.066132, 0.09806801, 0.0711719, -0.03403588, 0.5110148, -0.5218772, 8.461208, moving
05/01/2023 10:05:25.5280, 930, True, True, True, True, 0.01562115, 0.2203159, 6.951308, -0.08881632, 0.01921648, 0.9958626, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01788055, 0.2344997, 7.077713, 0.09863894, 0.06898759, -0.03338144, 0.5033295, -0.5217789, 8.474739, moving
05/01/2023 10:05:25.5422, 931, True, True, True, True, 0.01412532, 0.2208564, 6.95769, -0.08799811, 0.01895965, 0.9959402, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01922747, 0.234178, 7.08946, 0.1008661, 0.06707696, -0.0326795, 0.4955566, -0.5216795, 8.488424, moving
05/01/2023 10:05:25.5622, 932, True, True, True, True, 0.01265552, 0.2213573, 6.964296, -0.08734359, 0.01867495, 0.9960032, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.02016741, 0.2341888, 7.101288, 0.1024154, 0.06524495, -0.03200807, 0.4875696, -0.5215773, 8.502486, moving
05/01/2023 10:05:25.5724, 933, True, True, True, True, 0.01123436, 0.2217926, 6.971116, -0.08644357, 0.01821562, 0.9960902, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.02098188, 0.2337533, 7.113266, 0.102915, 0.06365053, -0.03161599, 0.479971, -0.5214801, 8.515864, moving
05/01/2023 10:05:25.5924, 934, True, True, True, True, 0.009845058, 0.222175, 6.978151, -0.08570424, 0.01759209, 0.9961653, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.02157909, 0.2327946, 7.125246, 0.1048362, 0.06214666, -0.0315858, 0.4722371, -0.5213812, 8.52948, moving
05/01/2023 10:05:25.6125, 935, True, True, True, True, 0.008452062, 0.2224998, 6.985404, -0.08491246, 0.0169732, 0.9962438, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.02220837, 0.2320043, 7.137725, 0.1071757, 0.06062537, -0.03153953, 0.4635606, -0.5212702, 8.544756, moving
05/01/2023 10:05:25.6223, 936, True, True, True, True, 0.007123655, 0.2227634, 6.992868, -0.08425949, 0.01625637, 0.9963112, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.02236656, 0.2309376, 7.149892, 0.1083076, 0.05914447, -0.03163796, 0.4568072, -0.5211838, 8.556646, moving
05/01/2023 10:05:25.6422, 937, True, True, True, True, 0.005835618, 0.2229527, 7.000535, -0.08345664, 0.01558214, 0.9963896, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.02208244, 0.2297051, 7.162189, 0.1100126, 0.05776678, -0.03239622, 0.4488822, -0.5210825, 8.570599, moving
05/01/2023 10:05:25.6621, 938, True, True, True, True, 0.004615899, 0.2230636, 7.0084, -0.08274442, 0.01481648, 0.9964606, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.02182883, 0.228181, 7.174593, 0.1114358, 0.05660011, -0.0329647, 0.440854, -0.5209798, 8.584733, moving
05/01/2023 10:05:25.6722, 939, True, True, True, True, 0.003433239, 0.2230931, 7.016459, -0.08186194, 0.01414359, 0.9965433, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.02140272, 0.2263994, 7.18722, 0.1130429, 0.05593438, -0.03385112, 0.4332075, -0.520882, 8.598196, moving
05/01/2023 10:05:25.6925, 940, True, True, True, True, 0.002321393, 0.2230193, 7.0247, -0.08107667, 0.01336963, 0.9966182, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.02092806, 0.2244932, 7.19977, 0.1148337, 0.05541865, -0.03459758, 0.4254754, -0.5207831, 8.611809, moving
05/01/2023 10:05:25.7119, 941, True, True, True, True, 0.001238605, 0.222843, 7.033125, -0.08009795, 0.01266794, 0.9967065, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0203647, 0.2220605, 7.212358, 0.116328, 0.05465203, -0.03468001, 0.4178978, -0.5206861, 8.62515, moving
05/01/2023 10:05:25.7224, 942, True, True, True, True, 0.0002322332, 0.2225873, 7.041728, -0.07928366, 0.01181073, 0.9967821, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01966999, 0.2193497, 7.225057, 0.1185226, 0.05360523, -0.03443545, 0.4100476, -0.5205857, 8.638971, moving
05/01/2023 10:05:25.7423, 943, True, True, True, True, -0.000724372, 0.2222708, 7.050518, -0.07837538, 0.01109728, 0.9968621, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01889791, 0.2170123, 7.237866, 0.1208448, 0.05225728, -0.03393866, 0.4022844, -0.5204864, 8.652638, moving
05/01/2023 10:05:25.7620, 944, True, True, True, True, -0.001586128, 0.2218944, 7.059485, -0.07764071, 0.01043864, 0.9969268, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01767462, 0.2154416, 7.251065, 0.1216976, 0.05068968, -0.03331835, 0.3943679, -0.5203851, 8.666576, moving
05/01/2023 10:05:25.7725, 945, True, True, True, True, -0.002389394, 0.2214574, 7.068633, -0.07701016, 0.01000146, 0.9969801, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01622591, 0.2136348, 7.264314, 0.1213286, 0.0490764, -0.03221619, 0.3867791, -0.5202881, 8.679937, moving
05/01/2023 10:05:25.7921, 946, True, True, True, True, -0.003102291, 0.2209647, 7.077945, -0.07658917, 0.009471461, 0.9970177, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01470352, 0.2116745, 7.277635, 0.1219297, 0.04721747, -0.03108641, 0.3790761, -0.5201895, 8.6935, moving
05/01/2023 10:05:25.8123, 947, True, True, True, True, -0.003726896, 0.220425, 7.087422, -0.07625445, 0.009035181, 0.9970474, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01320637, 0.2098593, 7.29093, 0.1233156, 0.04502333, -0.03030061, 0.3713517, -0.5200908, 8.707099, moving
05/01/2023 10:05:25.8223, 948, True, True, True, True, -0.004250894, 0.2198454, 7.097051, -0.07614777, 0.008436343, 0.9970609, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01140079, 0.2081727, 7.304378, 0.124631, 0.04250456, -0.02972381, 0.3636096, -0.5199917, 8.72073, moving
05/01/2023 10:05:25.8425, 949, True, True, True, True, -0.004720013, 0.2192397, 7.106831, -0.07602687, 0.007928095, 0.9970742, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.009446397, 0.2067, 7.317657, 0.126986, 0.03987047, -0.02959983, 0.3558768, -0.5198928, 8.734344, moving
05/01/2023 10:05:25.8622, 950, True, True, True, True, -0.005088955, 0.2186326, 7.116758, -0.07609572, 0.007253683, 0.9970741, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.007336602, 0.205351, 7.330942, 0.128342, 0.03743036, -0.02957975, 0.3480433, -0.5197926, 8.748136, moving
05/01/2023 10:05:25.8721, 951, True, True, True, True, -0.005372798, 0.2181461, 7.126855, -0.07602207, 0.006462924, 0.9970852, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.005251981, 0.2047532, 7.344437, 0.1307727, 0.03515536, -0.02960926, 0.3402569, -0.519693, 8.761845, moving
05/01/2023 10:05:25.8924, 952, True, True, True, True, -0.005542593, 0.2176972, 7.137103, -0.07615269, 0.005830648, 0.9970791, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.002630651, 0.2071159, 7.358552, 0.1350836, 0.03268703, -0.02983277, 0.3325803, -0.5195948, 8.77536, moving
05/01/2023 10:05:25.9119, 953, True, True, True, True, -0.005210577, 0.2171792, 7.147406, -0.07443397, 0.002830492, 0.9972219, 0, 0, 0, 0, 0, 0, 0, 0, 0, -9.000301E-06, 0.2075163, 7.372454, 0.1337069, 0.02999989, -0.03066561, 0.3247283, -0.5194944, 8.789184, moving
05/01/2023 10:05:25.9223, 954, True, True, True, True, -0.004778279, 0.2168344, 7.157862, -0.07285143, -0.0004630923, 0.9973427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.002336621, 0.2063625, 7.38553, 0.1423185, 0.02849768, -0.03161387, 0.3170307, -0.5193959, 8.802736, moving
05/01/2023 10:05:25.9425, 955, True, True, True, True, -0.004778279, 0.2168344, 7.157862, -0.07285143, -0.0004630923, 0.9973427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.00514482, 0.209823, 7.399612, 0.148965, 0.02754766, -0.03245712, 0.3093359, -0.5192975, 8.816284, moving
05/01/2023 10:05:25.9622, 956, True, True, True, True, -0.004778279, 0.2168344, 7.157862, -0.07285143, -0.0004630923, 0.9973427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.007825971, 0.2120395, 7.413313, 0.1460639, 0.02672386, -0.03207687, 0.3013765, -0.5191957, 8.830297, moving
05/01/2023 10:05:25.9723, 957, True, True, True, True, -0.004778279, 0.2168344, 7.157862, -0.07285143, -0.0004630923, 0.9973427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01019195, 0.2135357, 7.426302, 0.1495631, 0.02619046, -0.03186378, 0.2937839, -0.5190985, 8.843664, moving
05/01/2023 10:05:25.9922, 958, True, True, True, True, -0.004778279, 0.2168344, 7.157862, -0.07285143, -0.0004630923, 0.9973427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01232617, 0.214609, 7.439884, 0.1509183, 0.02572212, -0.03161757, 0.2860545, -0.5189997, 8.857273, moving
05/01/2023 10:05:26.0123, 959, True, True, True, True, -0.003790019, 0.216641, 7.170491, -0.06355755, -0.01864654, 0.997804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01446818, 0.2154567, 7.45297, 0.1511328, 0.02503894, -0.03040059, 0.2783144, -0.5189007, 8.8709, moving
05/01/2023 10:05:26.0223, 960, True, True, True, True, -0.002776768, 0.2164823, 7.183123, -0.05465991, -0.03636563, 0.9978426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01641737, 0.2163517, 7.465876, 0.1540358, 0.02391504, -0.02930115, 0.2701889, -0.5187967, 8.885206, moving
05/01/2023 10:05:26.0420, 961, True, True, True, True, -0.001772544, 0.2163933, 7.19576, -0.04624242, -0.05374151, 0.9974836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01806003, 0.216985, 7.478689, 0.1565498, 0.02255634, -0.02827656, 0.2627515, -0.5187016, 8.8983, moving
05/01/2023 10:05:26.0619, 962, True, True, True, True, -0.0007449003, 0.2163498, 7.208407, -0.03820557, -0.07058336, 0.9967739, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01951468, 0.2183867, 7.491272, 0.1601801, 0.02102392, -0.02756087, 0.254788, -0.5185997, 8.91232, moving
05/01/2023 10:05:26.0726, 963, True, True, True, True, 0.0003131795, 0.2163407, 7.221059, -0.03057015, -0.08687825, 0.9957498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02118175, 0.2199083, 7.504196, 0.1623903, 0.01956137, -0.02708386, 0.2469927, -0.5185, 8.926045, moving
05/01/2023 10:05:26.0925, 964, True, True, True, True, 0.001374719, 0.2163803, 7.233718, -0.02330087, -0.1026541, 0.9944442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02246929, 0.2206155, 7.516907, 0.1633349, 0.01823076, -0.02618478, 0.2392132, -0.5184005, 8.939742, moving
05/01/2023 10:05:26.1121, 965, True, True, True, True, 0.0282453, 0.2180814, 7.550525, 0.146612, -0.4695894, 0.8706266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0236357, 0.2218425, 7.52976, 0.1648279, 0.01672512, -0.02544453, 0.2315339, -0.5183023, 8.953261, moving
05/01/2023 10:05:26.1223, 966, True, True, True, True, 0.02826831, 0.2181082, 7.551039, 0.1464529, -0.4696752, 0.8706071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02420411, 0.2226293, 7.542745, 0.1643477, 0.01487017, -0.02500244, 0.2240378, -0.5182064, 8.966459, moving
05/01/2023 10:05:26.1424, 967, True, True, True, True, 0.02832682, 0.2181678, 7.552042, 0.1458472, -0.4697226, 0.8706833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0248155, 0.2233205, 7.555581, 0.1655675, 0.01275779, -0.02493596, 0.2161307, -0.5181053, 8.980381, moving
05/01/2023 10:05:26.1623, 968, True, True, True, True, 0.0283833, 0.2182146, 7.553505, 0.1450626, -0.4698882, 0.870725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02511802, 0.2242362, 7.568324, 0.1677172, 0.01022412, -0.02499715, 0.2083317, -0.5180055, 8.994111, moving
05/01/2023 10:05:26.1724, 969, True, True, True, True, 0.0284169, 0.2182607, 7.555394, 0.1438797, -0.4701301, 0.8707907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02517213, 0.2240058, 7.58086, 0.1694229, 0.007494628, -0.02479579, 0.2006006, -0.5179066, 9.007723, moving
05/01/2023 10:05:26.1923, 970, True, True, True, True, 0.0284333, 0.2183331, 7.557708, 0.1424582, -0.4705617, 0.8707913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02452696, 0.223968, 7.592922, 0.1739617, 0.004334087, -0.0245672, 0.1928163, -0.5178071, 9.021428, moving
05/01/2023 10:05:26.2124, 971, True, True, True, True, 0.02840137, 0.2183732, 7.560419, 0.1407166, -0.4709298, 0.8708754, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02414919, 0.2248443, 7.605443, 0.1777505, 0.0006069555, -0.02457287, 0.1848104, -0.5177047, 9.035523, moving
05/01/2023 10:05:26.2320, 972, True, True, True, True, 0.02832987, 0.2184048, 7.563502, 0.1385914, -0.4714047, 0.8709593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02340407, 0.2241552, 7.617623, 0.1791191, -0.003439084, -0.02422382, 0.1773287, -0.5176089, 9.048696, moving
05/01/2023 10:05:26.2421, 973, True, True, True, True, 0.02820958, 0.218432, 7.566959, 0.1362872, -0.4718927, 0.8710586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0226554, 0.2240335, 7.629589, 0.1843092, -0.007472402, -0.02350471, 0.169586, -0.5175099, 9.062327, moving
05/01/2023 10:05:26.2620, 974, True, True, True, True, 0.02804957, 0.2184358, 7.570762, 0.1338242, -0.4723879, 0.8711721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02142389, 0.2239588, 7.64202, 0.1848338, -0.01135102, -0.02234188, 0.1612518, -0.5174033, 9.077001, moving
05/01/2023 10:05:26.2725, 975, True, True, True, True, 0.02783577, 0.2184225, 7.574906, 0.1311518, -0.4727049, 0.8714065, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02036773, 0.2234032, 7.654066, 0.1853081, -0.01515796, -0.02087782, 0.1537443, -0.5173073, 9.090219, moving
05/01/2023 10:05:26.2922, 976, True, True, True, True, 0.02758416, 0.2183761, 7.579382, 0.1283292, -0.4727578, 0.8717979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01913887, 0.2229516, 7.66636, 0.186942, -0.01870284, -0.01939579, 0.1463014, -0.5172121, 9.103322, moving
05/01/2023 10:05:26.3123, 977, True, True, True, True, 0.02727365, 0.2182855, 7.58416, 0.1254165, -0.4728925, 0.8721487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01786192, 0.2221758, 7.678764, 0.1869001, -0.02188477, -0.01824171, 0.1385588, -0.517113, 9.116954, moving
05/01/2023 10:05:26.3222, 978, True, True, True, True, 0.02691182, 0.2181645, 7.589237, 0.1224878, -0.4731571, 0.8724214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01622597, 0.2209476, 7.690757, 0.1878075, -0.02474507, -0.01719688, 0.1307614, -0.5170133, 9.130682, moving
05/01/2023 10:05:26.3420, 979, True, True, True, True, 0.02648805, 0.2180179, 7.594597, 0.1195973, -0.4731231, 0.8728408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01463167, 0.2198786, 7.702947, 0.1899396, -0.02701544, -0.01609327, 0.1230266, -0.5169144, 9.1443, moving
05/01/2023 10:05:26.3620, 980, True, True, True, True, 0.02602025, 0.2178302, 7.600229, 0.1167182, -0.4728357, 0.873386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01278251, 0.2193243, 7.715104, 0.1897358, -0.02892829, -0.01494299, 0.1150853, -0.5168128, 9.158281, moving
05/01/2023 10:05:26.3721, 981, True, True, True, True, 0.02547557, 0.2176045, 7.60613, 0.1138043, -0.4725755, 0.8739113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01076601, 0.2181388, 7.727191, 0.1903272, -0.03102804, -0.01383702, 0.1066599, -0.516705, 9.173115, moving
