Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/01/2023 10:08:32.9828, 732, True, True, True, True, 1.241147, -0.1703986, -2.93782, 0.3335428, -0.06316371, 0.9406166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234368, -0.1693573, -2.947086, 0.03041201, 0.002539153, 0.01414901, 1.526117, -0.2026606, -2.08323, moving
05/01/2023 10:08:32.9948, 733, True, True, True, True, 1.241213, -0.1703893, -2.937817, 0.3337968, -0.06126335, 0.9406522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234331, -0.1693426, -2.947095, 0.03047326, 0.002715927, 0.01418205, 1.526352, -0.2014886, -2.083271, moving
05/01/2023 10:08:33.0151, 734, True, True, True, True, 1.241299, -0.1703826, -2.937817, 0.3340364, -0.05929597, 0.9406932, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234284, -0.1692796, -2.947026, 0.0305546, 0.002882461, 0.01427725, 1.52656, -0.2002381, -2.083226, moving
05/01/2023 10:08:33.0249, 735, True, True, True, True, 1.241382, -0.1703755, -2.937818, 0.3342754, -0.05741304, 0.9407251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234239, -0.1693589, -2.947033, 0.03053177, 0.003031879, 0.01452937, 1.52674, -0.1989229, -2.083241, moving
05/01/2023 10:08:33.0450, 736, True, True, True, True, 1.24148, -0.1703727, -2.937819, 0.3344947, -0.05554774, 0.9407592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234261, -0.169339, -2.94704, 0.03065375, 0.003168569, 0.0146361, 1.526967, -0.197826, -2.083258, moving
05/01/2023 10:08:33.0647, 737, True, True, True, True, 1.241574, -0.1703636, -2.937821, 0.3347069, -0.05375601, 0.9407878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234186, -0.1693489, -2.947116, 0.03076952, 0.003220515, 0.01467584, 1.526948, -0.1967756, -2.083295, moving
05/01/2023 10:08:33.0829, 738, True, True, True, True, 1.241674, -0.1703579, -2.937823, 0.3349042, -0.05190463, 0.9408215, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234207, -0.1692961, -2.947034, 0.03079961, 0.003299598, 0.01480306, 1.52707, -0.1954085, -2.083179, moving
05/01/2023 10:08:33.0953, 739, True, True, True, True, 1.24177, -0.1703508, -2.937828, 0.3350825, -0.05012166, 0.9408547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23416, -0.1693973, -2.94704, 0.03068813, 0.003255959, 0.01498608, 1.526907, -0.1939797, -2.083074, moving
05/01/2023 10:08:33.1152, 740, True, True, True, True, 1.241884, -0.1703445, -2.937838, 0.335266, -0.04837296, 0.9408809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234147, -0.1693825, -2.947148, 0.03062083, 0.003125845, 0.01505118, 1.52663, -0.192551, -2.083023, moving
05/01/2023 10:08:33.1247, 741, True, True, True, True, 1.241993, -0.1703385, -2.937849, 0.3354324, -0.04669308, 0.9409064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23413, -0.1693895, -2.947185, 0.03060162, 0.00299726, 0.0150803, 1.526353, -0.1913199, -2.082911, moving
05/01/2023 10:08:33.1448, 742, True, True, True, True, 1.242131, -0.1703333, -2.937863, 0.3355218, -0.04504992, 0.9409547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234135, -0.1693931, -2.947212, 0.03058175, 0.002881194, 0.01506803, 1.526121, -0.1900905, -2.082795, moving
05/01/2023 10:08:33.1650, 743, True, True, True, True, 1.242267, -0.1703258, -2.937875, 0.3356013, -0.04347489, 0.9410003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234116, -0.1694156, -2.947243, 0.03050696, 0.002731661, 0.01502329, 1.525804, -0.1887577, -2.082659, moving
05/01/2023 10:08:33.1852, 744, True, True, True, True, 1.242414, -0.1703155, -2.937892, 0.3354828, -0.04188573, 0.9411147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234174, -0.1693383, -2.947295, 0.03052305, 0.002608442, 0.01502583, 1.525613, -0.1874852, -2.082565, moving
05/01/2023 10:08:33.1949, 745, True, True, True, True, 1.242555, -0.1703086, -2.93791, 0.3353631, -0.04035084, 0.9412244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234203, -0.1692895, -2.947313, 0.03048328, 0.002582109, 0.01502878, 1.525558, -0.186138, -2.08249, moving
05/01/2023 10:08:33.2156, 746, True, True, True, True, 1.242714, -0.1703059, -2.93793, 0.3352137, -0.03877261, 0.941344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234236, -0.1693684, -2.947354, 0.03036346, 0.002514901, 0.015038, 1.525431, -0.1846275, -2.082402, moving
05/01/2023 10:08:33.2247, 747, True, True, True, True, 1.242868, -0.1702966, -2.93795, 0.3350758, -0.03727116, 0.9414538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234285, -0.1694788, -2.94741, 0.03037133, 0.002532997, 0.01502389, 1.525481, -0.1837363, -2.082408, moving
05/01/2023 10:08:33.2450, 748, True, True, True, True, 1.243049, -0.1702874, -2.937973, 0.3348276, -0.03565017, 0.9416048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234352, -0.1693074, -2.947399, 0.03050753, 0.002614615, 0.01488366, 1.525659, -0.1826399, -2.082376, moving
05/01/2023 10:08:33.2647, 749, True, True, True, True, 1.243222, -0.1702811, -2.938001, 0.3345994, -0.03411311, 0.9417428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234375, -0.1693091, -2.947438, 0.03022087, 0.002687057, 0.01469056, 1.525768, -0.1810051, -2.082375, moving
05/01/2023 10:08:33.2830, 750, True, True, True, True, 1.243417, -0.1702745, -2.938031, 0.3343318, -0.03246733, 0.9418961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23435, -0.1693671, -2.947565, 0.03043021, 0.002827704, 0.01454883, 1.525961, -0.180283, -2.082518, moving
05/01/2023 10:08:33.2949, 751, True, True, True, True, 1.243606, -0.1702713, -2.938061, 0.3340835, -0.03090296, 0.9420367, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234314, -0.1693653, -2.947591, 0.03024955, 0.002925774, 0.01447065, 1.526057, -0.1787741, -2.082523, moving
05/01/2023 10:08:33.3051, 752, True, True, True, True, 1.243814, -0.1702646, -2.938092, 0.3338823, -0.02933874, 0.9421581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23438, -0.1694553, -2.947514, 0.0303888, 0.003082442, 0.01448256, 1.526358, -0.1777236, -2.082457, moving
05/01/2023 10:08:33.3247, 753, True, True, True, True, 1.244015, -0.1702587, -2.938116, 0.333687, -0.02780589, 0.9422737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234336, -0.1693637, -2.947605, 0.03058121, 0.003114212, 0.01456293, 1.526336, -0.1767606, -2.0825, moving
05/01/2023 10:08:33.3448, 754, True, True, True, True, 1.244219, -0.1702535, -2.938143, 0.3334586, -0.02623872, 0.9423996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234357, -0.1693826, -2.947468, 0.030203, 0.003101125, 0.01465987, 1.526289, -0.1749266, -2.082275, moving
05/01/2023 10:08:33.3552, 755, True, True, True, True, 1.244415, -0.1702522, -2.938167, 0.3332281, -0.02474748, 0.9425214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234267, -0.169412, -2.947525, 0.03018878, 0.003016913, 0.0146887, 1.526015, -0.1736724, -2.082206, moving
05/01/2023 10:08:33.3750, 756, True, True, True, True, 1.24462, -0.1702451, -2.938191, 0.3329768, -0.02326392, 0.9426481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234243, -0.1695058, -2.947499, 0.03043034, 0.002886359, 0.01488788, 1.525725, -0.1728227, -2.082028, moving
05/01/2023 10:08:33.3952, 757, True, True, True, True, 1.244821, -0.1702362, -2.938212, 0.3327154, -0.02180962, 0.9427751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234218, -0.1693811, -2.947504, 0.03033528, 0.002633039, 0.01513175, 1.525212, -0.171181, -2.081806, moving
05/01/2023 10:08:33.4150, 758, True, True, True, True, 1.24504, -0.170222, -2.93823, 0.3324293, -0.02032246, 0.9429091, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234324, -0.1693424, -2.947437, 0.02997655, 0.002382327, 0.01526137, 1.52483, -0.1692024, -2.081512, moving
05/01/2023 10:08:33.4252, 759, True, True, True, True, 1.245255, -0.1702177, -2.938244, 0.3321621, -0.01891067, 0.9430327, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234419, -0.1692049, -2.947359, 0.02964398, 0.002176692, 0.01491367, 1.524541, -0.1674649, -2.081244, moving
05/01/2023 10:08:33.4447, 760, True, True, True, True, 1.245477, -0.1702192, -2.93826, 0.3318835, -0.01747457, 0.9431585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234511, -0.1694187, -2.947295, 0.02967201, 0.002262235, 0.01437042, 1.524776, -0.1668159, -2.081167, moving
05/01/2023 10:08:33.4654, 761, True, True, True, True, 1.245686, -0.170212, -2.938274, 0.3316354, -0.01612666, 0.9432698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234466, -0.1695479, -2.947286, 0.03030907, 0.002602163, 0.01394566, 1.525324, -0.1670168, -2.081289, moving
05/01/2023 10:08:33.4752, 762, True, True, True, True, 1.245895, -0.1702059, -2.938291, 0.3313993, -0.01470415, 0.9433759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234378, -0.1693272, -2.947275, 0.03071888, 0.002867076, 0.01393447, 1.525672, -0.1662701, -2.081358, moving
05/01/2023 10:08:33.4951, 763, True, True, True, True, 1.246098, -0.1701981, -2.938308, 0.3311854, -0.01334019, 0.9434714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23432, -0.1693714, -2.947335, 0.03068472, 0.003019189, 0.01428096, 1.525821, -0.1648238, -2.081425, moving
05/01/2023 10:08:33.5153, 764, True, True, True, True, 1.246311, -0.1701899, -2.938323, 0.3309658, -0.0118846, 0.9435679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234411, -0.1693259, -2.947334, 0.03076108, 0.003203745, 0.01442549, 1.526188, -0.1635936, -2.081453, moving
05/01/2023 10:08:33.5248, 765, True, True, True, True, 1.24651, -0.170186, -2.93834, 0.3307667, -0.01047616, 0.9436544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234368, -0.1693307, -2.947286, 0.0305597, 0.003495555, 0.01454172, 1.526602, -0.161937, -2.081498, moving
05/01/2023 10:08:33.5451, 766, True, True, True, True, 1.246726, -0.1701804, -2.938364, 0.3305062, -0.009016183, 0.9437608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23422, -0.169437, -2.94732, 0.03048324, 0.003670633, 0.01473215, 1.526706, -0.1605607, -2.081557, moving
05/01/2023 10:08:33.5648, 767, True, True, True, True, 1.246932, -0.1701726, -2.938385, 0.3302285, -0.007590358, 0.9438704, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234085, -0.1694092, -2.947459, 0.0304861, 0.003503419, 0.0149795, 1.526227, -0.1591622, -2.081517, moving
05/01/2023 10:08:33.5830, 768, True, True, True, True, 1.24713, -0.1701649, -2.938403, 0.3299012, -0.006092706, 0.9439958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234074, -0.1693608, -2.947443, 0.03024187, 0.003161767, 0.01522759, 1.525564, -0.1573319, -2.081226, moving
05/01/2023 10:08:33.5949, 769, True, True, True, True, 1.247321, -0.1701541, -2.93842, 0.3295654, -0.004648216, 0.9441214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234091, -0.1693849, -2.947399, 0.03006685, 0.002745099, 0.01548217, 1.524795, -0.1556508, -2.080861, moving
05/01/2023 10:08:33.6151, 770, True, True, True, True, 1.24754, -0.1701478, -2.938441, 0.3292672, -0.003151475, 0.9442315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234106, -0.1692462, -2.947482, 0.02998701, 0.002466252, 0.01552432, 1.524283, -0.1540966, -2.080706, moving
05/01/2023 10:08:33.6247, 771, True, True, True, True, 1.247751, -0.1701407, -2.938463, 0.3289728, -0.001739612, 0.9443378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234146, -0.1694106, -2.947459, 0.02980837, 0.00222937, 0.015516, 1.523872, -0.1527822, -2.080479, moving
05/01/2023 10:08:33.6450, 772, True, True, True, True, 1.247967, -0.17013, -2.938487, 0.3285596, -0.0002125919, 0.9444832, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234189, -0.1693759, -2.947508, 0.03008965, 0.002120043, 0.01537767, 1.523705, -0.1520515, -2.080384, moving
05/01/2023 10:08:33.6651, 773, True, True, True, True, 1.248178, -0.1701237, -2.938507, 0.3281682, 0.001256938, 0.9446185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234206, -0.1692917, -2.947559, 0.03022455, 0.002054816, 0.01532419, 1.523581, -0.1510185, -2.080322, moving
05/01/2023 10:08:33.6831, 774, True, True, True, True, 1.2484, -0.1701141, -2.938532, 0.3277019, 0.002747288, 0.9447772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234299, -0.1693924, -2.947491, 0.03019181, 0.00213599, 0.01536001, 1.523773, -0.1498396, -2.080228, moving
05/01/2023 10:08:33.6952, 775, True, True, True, True, 1.248618, -0.1700993, -2.938554, 0.3272658, 0.004198724, 0.944923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234383, -0.169315, -2.947589, 0.0303764, 0.002198646, 0.01535164, 1.523935, -0.1488569, -2.080282, moving
05/01/2023 10:08:33.7152, 776, True, True, True, True, 1.248845, -0.1700897, -2.93858, 0.3267693, 0.005743748, 0.9450867, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234517, -0.1691687, -2.947543, 0.03001024, 0.002342803, 0.01505673, 1.524297, -0.1469332, -2.080258, moving
05/01/2023 10:08:33.7248, 777, True, True, True, True, 1.249063, -0.1700818, -2.938603, 0.3263194, 0.007212125, 0.9452321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234558, -0.1693, -2.947621, 0.02977258, 0.002642739, 0.01474568, 1.524848, -0.1456726, -2.080456, moving
05/01/2023 10:08:33.7449, 778, True, True, True, True, 1.249274, -0.1700744, -2.938629, 0.3258424, 0.008666802, 0.9453844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234554, -0.1693202, -2.947573, 0.02990628, 0.002993237, 0.01453054, 1.525439, -0.1447813, -2.080535, moving
05/01/2023 10:08:33.7654, 779, True, True, True, True, 1.249478, -0.1700714, -2.938653, 0.3253776, 0.010058, 0.9455307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234465, -0.1693594, -2.947639, 0.02973763, 0.003083125, 0.01471556, 1.525447, -0.1431897, -2.080584, moving
05/01/2023 10:08:33.7833, 780, True, True, True, True, 1.249681, -0.1700602, -2.938678, 0.3250722, 0.01147613, 0.9456196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234485, -0.1694699, -2.94762, 0.02990794, 0.003023471, 0.0150272, 1.525297, -0.1421407, -2.08044, moving
05/01/2023 10:08:33.7953, 781, True, True, True, True, 1.249876, -0.1700518, -2.9387, 0.3247746, 0.01285246, 0.9457041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234489, -0.1692906, -2.947639, 0.02989747, 0.00295281, 0.01505523, 1.525135, -0.1405568, -2.080335, moving
05/01/2023 10:08:33.8251, 782, True, True, True, True, 1.250066, -0.1700407, -2.938717, 0.3246154, 0.01432317, 0.9457377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234513, -0.1693431, -2.947611, 0.02975294, 0.002958196, 0.01519929, 1.525114, -0.1391603, -2.080249, moving
05/01/2023 10:08:33.8347, 783, True, True, True, True, 1.250251, -0.1700281, -2.938732, 0.3244387, 0.01575175, 0.9457756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234497, -0.1693108, -2.947492, 0.02980704, 0.00290203, 0.0152319, 1.524963, -0.1380267, -2.080023, moving
05/01/2023 10:08:33.8450, 784, True, True, True, True, 1.250436, -0.1700159, -2.938746, 0.3243462, 0.01727904, 0.9457806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23457, -0.1692617, -2.947453, 0.0295442, 0.002587946, 0.01512785, 1.52446, -0.1363764, -2.079746, moving
05/01/2023 10:08:33.8649, 785, True, True, True, True, 1.250614, -0.1700057, -2.938759, 0.3242475, 0.01874619, 0.9457865, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234561, -0.1692806, -2.947447, 0.02953194, 0.002399719, 0.01502972, 1.524092, -0.134979, -2.079546, moving
05/01/2023 10:08:33.8752, 786, True, True, True, True, 1.250785, -0.1699951, -2.938773, 0.3242095, 0.02027828, 0.945768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234585, -0.1691894, -2.947475, 0.02944446, 0.002221693, 0.01471614, 1.523813, -0.133926, -2.079423, moving
05/01/2023 10:08:33.8951, 787, True, True, True, True, 1.250947, -0.1699859, -2.938788, 0.3241863, 0.02174906, 0.9457432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234607, -0.1692334, -2.947437, 0.02941655, 0.002299503, 0.01457089, 1.523951, -0.1327365, -2.07936, moving
05/01/2023 10:08:33.9153, 788, True, True, True, True, 1.251114, -0.1699733, -2.938804, 0.3242189, 0.02348057, 0.9456906, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234557, -0.1693359, -2.947499, 0.0294737, 0.002519208, 0.01460927, 1.524242, -0.1316609, -2.079471, moving
05/01/2023 10:08:33.9350, 789, True, True, True, True, 1.251274, -0.1699642, -2.938819, 0.3242728, 0.02514713, 0.9456293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234537, -0.1692609, -2.947526, 0.02952178, 0.002730479, 0.01463517, 1.52455, -0.1304026, -2.079544, moving
05/01/2023 10:08:33.9447, 790, True, True, True, True, 1.251433, -0.1699515, -2.938837, 0.3244702, 0.02693554, 0.9455123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234541, -0.1693427, -2.947524, 0.02953064, 0.00305734, 0.01480483, 1.525063, -0.1292012, -2.079658, moving
05/01/2023 10:08:33.9649, 791, True, True, True, True, 1.251584, -0.1699397, -2.938857, 0.3246724, 0.02865777, 0.9453923, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234512, -0.1692713, -2.947572, 0.02947866, 0.00327474, 0.01483696, 1.525367, -0.1276983, -2.079758, moving
05/01/2023 10:08:33.9751, 792, True, True, True, True, 1.251735, -0.1699288, -2.938876, 0.3249175, 0.03056185, 0.9452484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234479, -0.1692842, -2.947616, 0.02943213, 0.003462179, 0.01489475, 1.525615, -0.1264324, -2.079845, moving
05/01/2023 10:08:33.9959, 793, True, True, True, True, 1.251879, -0.1699143, -2.938894, 0.3251536, 0.03240157, 0.9451059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234437, -0.1692646, -2.947598, 0.02937439, 0.003686222, 0.01496604, 1.525914, -0.1250386, -2.079889, moving
05/01/2023 10:08:34.0053, 794, True, True, True, True, 1.252044, -0.169898, -2.93892, 0.3252898, 0.03422567, 0.9449948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234415, -0.1692232, -2.947615, 0.02922006, 0.003704901, 0.01505742, 1.52587, -0.1234123, -2.079854, moving
05/01/2023 10:08:34.0248, 795, True, True, True, True, 1.252203, -0.1698828, -2.938941, 0.3254134, 0.03597338, 0.9448873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234344, -0.1691881, -2.947774, 0.02903627, 0.003618843, 0.01515931, 1.525593, -0.1218074, -2.079906, moving
05/01/2023 10:08:34.0449, 796, True, True, True, True, 1.252381, -0.1698733, -2.938963, 0.3254374, 0.03753879, 0.9448182, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234341, -0.1692949, -2.947735, 0.02905893, 0.003530466, 0.01530225, 1.52538, -0.120635, -2.079739, moving
05/01/2023 10:08:34.0650, 797, True, True, True, True, 1.252551, -0.1698598, -2.938987, 0.3254466, 0.03903924, 0.9447541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234325, -0.1692655, -2.947812, 0.02913945, 0.003353867, 0.01529634, 1.525023, -0.1195033, -2.079632, moving
05/01/2023 10:08:34.0851, 798, True, True, True, True, 1.25274, -0.1698498, -2.939013, 0.3253973, 0.04046592, 0.9447111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234408, -0.1692047, -2.947761, 0.02917422, 0.003224634, 0.01535127, 1.524836, -0.1182181, -2.079428, moving
05/01/2023 10:08:34.0949, 799, True, True, True, True, 1.252923, -0.1698363, -2.93904, 0.3253422, 0.04182255, 0.944671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23443, -0.16928, -2.947772, 0.02922771, 0.003107622, 0.01537091, 1.524617, -0.1171729, -2.079295, moving
05/01/2023 10:08:34.1152, 800, True, True, True, True, 1.253127, -0.1698215, -2.939071, 0.3253418, 0.04314502, 0.9446117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234462, -0.1692214, -2.947833, 0.02937589, 0.003021533, 0.01534153, 1.52447, -0.1161513, -2.07922, moving
05/01/2023 10:08:34.1249, 801, True, True, True, True, 1.253329, -0.1698111, -2.939096, 0.325343, 0.0444061, 0.9445528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234487, -0.1691819, -2.947904, 0.02929532, 0.002977559, 0.01529371, 1.524381, -0.1145729, -2.07919, moving
05/01/2023 10:08:34.1448, 802, True, True, True, True, 1.253533, -0.1697993, -2.939121, 0.3254673, 0.04565243, 0.9444506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234616, -0.1692593, -2.947812, 0.02932427, 0.002986526, 0.01524065, 1.524504, -0.1137222, -2.079042, moving
05/01/2023 10:08:34.1649, 803, True, True, True, True, 1.253733, -0.1697859, -2.939145, 0.3255951, 0.04686341, 0.9443473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234691, -0.1691477, -2.947761, 0.02943415, 0.00306863, 0.01503918, 1.524719, -0.1126486, -2.078956, moving
05/01/2023 10:08:34.1753, 804, True, True, True, True, 1.253922, -0.1697745, -2.93917, 0.3257471, 0.0480589, 0.9442347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234722, -0.1691816, -2.947776, 0.02922773, 0.003171739, 0.01496033, 1.524899, -0.1111031, -2.07898, moving
05/01/2023 10:08:34.1952, 805, True, True, True, True, 1.254104, -0.1697638, -2.939191, 0.3259077, 0.04920009, 0.9441205, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23474, -0.1692299, -2.947821, 0.02921339, 0.003303024, 0.0147326, 1.525147, -0.1100768, -2.079038, moving
05/01/2023 10:08:34.2147, 806, True, True, True, True, 1.254284, -0.1697531, -2.939213, 0.326065, 0.05031282, 0.9440075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234769, -0.16923, -2.947736, 0.02925185, 0.003486363, 0.01458345, 1.525482, -0.1089152, -2.078981, moving
05/01/2023 10:08:34.2258, 807, True, True, True, True, 1.254456, -0.1697447, -2.939232, 0.3262202, 0.05138024, 0.9438965, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.23476, -0.1692326, -2.947775, 0.02905656, 0.003569725, 0.01452108, 1.52559, -0.1074566, -2.079026, moving
05/01/2023 10:08:34.2451, 808, True, True, True, True, 1.254638, -0.1697328, -2.939253, 0.3262896, 0.05245627, 0.9438132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234729, -0.1692821, -2.947737, 0.02908755, 0.003635549, 0.01457653, 1.525629, -0.1062962, -2.078949, moving
05/01/2023 10:08:34.2653, 809, True, True, True, True, 1.254814, -0.1697196, -2.93927, 0.3263497, 0.05349843, 0.943734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234721, -0.1692031, -2.947729, 0.02921258, 0.003599029, 0.01465787, 1.52551, -0.1051653, -2.078832, moving
05/01/2023 10:08:34.2747, 810, True, True, True, True, 1.254966, -0.1697077, -2.939286, 0.3264883, 0.05464027, 0.9436206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234752, -0.1691656, -2.947661, 0.02910163, 0.003523456, 0.01469564, 1.525365, -0.1036686, -2.078659, moving
05/01/2023 10:08:34.2994, 811, True, True, True, True, 1.255107, -0.1697037, -2.939303, 0.3266091, 0.0557429, 0.9435143, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234715, -0.1692105, -2.947675, 0.0290224, 0.003463496, 0.01467655, 1.525189, -0.1023736, -2.078578, moving
05/01/2023 10:08:34.3151, 812, True, True, True, True, 1.255244, -0.1696894, -2.939323, 0.3265368, 0.05702195, 0.943463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234607, -0.1694049, -2.947746, 0.02899276, 0.00332685, 0.0148497, 1.524775, -0.101172, -2.078497, moving
05/01/2023 10:08:34.3250, 813, True, True, True, True, 1.255378, -0.1696672, -2.939341, 0.326437, 0.05832336, 0.9434178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234589, -0.1691823, -2.947825, 0.02900167, 0.003119973, 0.01505636, 1.524322, -0.09961536, -2.078379, moving
05/01/2023 10:08:34.3448, 814, True, True, True, True, 1.255484, -0.169642, -2.939356, 0.3262255, 0.05982038, 0.9433973, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234692, -0.1689932, -2.947808, 0.02809366, 0.002753051, 0.01527648, 1.523685, -0.0964679, -2.078194, moving
05/01/2023 10:08:34.3650, 815, True, True, True, True, 1.255588, -0.1696258, -2.939365, 0.3260374, 0.06124281, 0.943371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234787, -0.1688345, -2.947745, 0.02779815, 0.002561835, 0.01510715, 1.523435, -0.09465708, -2.077994, moving
05/01/2023 10:08:34.3851, 816, True, True, True, True, 1.255657, -0.1696223, -2.939372, 0.325819, 0.06277797, 0.9433457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234873, -0.1691029, -2.947679, 0.02781363, 0.002689227, 0.01446881, 1.523832, -0.09406944, -2.07794, moving
05/01/2023 10:08:34.3950, 817, True, True, True, True, 1.255721, -0.1696114, -2.939383, 0.3256319, 0.06418762, 0.9433153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234822, -0.1694143, -2.947681, 0.02870517, 0.003031526, 0.01424184, 1.524402, -0.09464334, -2.077939, moving
05/01/2023 10:08:34.4048, 818, True, True, True, True, 1.255749, -0.1695955, -2.939394, 0.3253682, 0.06575656, 0.9432982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234779, -0.1692133, -2.947758, 0.0295611, 0.003341784, 0.01424993, 1.524888, -0.09483306, -2.078013, moving
