Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
05/01/2023 10:11:32.1777, 1194, True, True, True, True, 0.07406616, 0.2115294, -2.283261, 0.8696656, -0.4269903, -0.2477116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09890965, 0.2169892, -2.02914, 0.01847177, 0.7885226, -0.1719171, 0.9533814, -0.3448917, -2.553179, moving
05/01/2023 10:11:32.1975, 1195, True, True, True, True, 0.07552063, 0.2117345, -2.272254, 0.8653362, -0.4302588, -0.2570419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1009859, 0.2157604, -2.016977, 0.02252287, 0.7921165, -0.1737803, 0.9507965, -0.3472644, -2.553198, moving
05/01/2023 10:11:32.2138, 1196, True, True, True, True, 0.07697857, 0.2119549, -2.261273, 0.8609446, -0.4333222, -0.2664703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1025902, 0.2200841, -2.005112, 0.02835997, 0.7945296, -0.1757833, 0.9482581, -0.3495944, -2.553217, moving
05/01/2023 10:11:32.2278, 1197, True, True, True, True, 0.07845366, 0.2122343, -2.250289, 0.8562813, -0.4367074, -0.2758061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1049499, 0.2217735, -1.994176, 0.02788664, 0.7978015, -0.1743849, 0.9456514, -0.3519872, -2.553236, moving
05/01/2023 10:11:32.2475, 1198, True, True, True, True, 0.07990755, 0.2125773, -2.239393, 0.8515406, -0.4399136, -0.2852276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1065298, 0.222774, -1.982406, 0.03332677, 0.8000218, -0.1787068, 0.9430075, -0.3544141, -2.553256, moving
05/01/2023 10:11:32.2576, 1199, True, True, True, True, 0.08136527, 0.2129392, -2.228505, 0.8466822, -0.4430987, -0.2946064, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1088645, 0.225535, -1.971948, 0.03654119, 0.8031408, -0.1785574, 0.940527, -0.356691, -2.553275, moving
05/01/2023 10:11:32.2778, 1200, True, True, True, True, 0.08282834, 0.2133525, -2.217653, 0.8417218, -0.446195, -0.3039975, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1103162, 0.2262598, -1.961226, 0.03970675, 0.8058205, -0.1780392, 0.9379364, -0.359069, -2.553294, moving
05/01/2023 10:11:32.2880, 1201, True, True, True, True, 0.08430527, 0.2138033, -2.206833, 0.8368999, -0.4488848, -0.313211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1122241, 0.2279712, -1.950684, 0.04203342, 0.8080076, -0.1786528, 0.9353404, -0.3614519, -2.553313, moving
05/01/2023 10:11:32.3136, 1202, True, True, True, True, 0.0858072, 0.2142516, -2.19608, 0.8323719, -0.4512349, -0.3217827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1140385, 0.2292608, -1.940569, 0.04023683, 0.809831, -0.1755029, 0.9328205, -0.3637649, -2.553332, moving
05/01/2023 10:11:32.3279, 1203, True, True, True, True, 0.0873424, 0.2147072, -2.185403, 0.8278985, -0.4533818, -0.3301952, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.116151, 0.2295872, -1.931373, 0.03863212, 0.8111894, -0.1744452, 0.9303205, -0.3660597, -2.553351, moving
05/01/2023 10:11:32.3474, 1204, True, True, True, True, 0.08889731, 0.2151764, -2.174819, 0.8236059, -0.4552783, -0.3382233, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1185188, 0.2302015, -1.922477, 0.03600474, 0.8132838, -0.1739352, 0.9277325, -0.3684354, -2.55337, moving
05/01/2023 10:11:32.3624, 1205, True, True, True, True, 0.0904967, 0.2156368, -2.164336, 0.8194014, -0.4569963, -0.3460287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1208091, 0.2309776, -1.913683, 0.03153269, 0.8156136, -0.1741006, 0.9251966, -0.370763, -2.553389, moving
05/01/2023 10:11:32.3777, 1206, True, True, True, True, 0.092124, 0.216051, -2.153982, 0.815199, -0.458647, -0.3536856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1234831, 0.2313048, -1.905602, 0.02573653, 0.817318, -0.1749296, 0.9225918, -0.3731541, -2.553408, moving
05/01/2023 10:11:32.3880, 1207, True, True, True, True, 0.09378576, 0.2164844, -2.143732, 0.8109682, -0.4602768, -0.3612144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1261101, 0.2307091, -1.897822, 0.02155557, 0.8197761, -0.1754318, 0.9198095, -0.375708, -2.553429, moving
05/01/2023 10:11:32.4139, 1208, True, True, True, True, 0.09549893, 0.2169932, -2.133589, 0.8069061, -0.461617, -0.3685272, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.128673, 0.2316458, -1.890052, 0.01608398, 0.8224737, -0.1778555, 0.9175425, -0.3777889, -2.553446, moving
05/01/2023 10:11:32.4277, 1209, True, True, True, True, 0.09727088, 0.2175062, -2.12357, 0.8031424, -0.4624844, -0.3755934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.131655, 0.2338893, -1.882318, 0.006511956, 0.8241698, -0.1782102, 0.9149778, -0.3801431, -2.553465, moving
05/01/2023 10:11:32.4392, 1210, True, True, True, True, 0.09910551, 0.2179027, -2.113711, 0.7993268, -0.4633192, -0.3826383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1348484, 0.2345661, -1.875245, -0.002898034, 0.8249645, -0.1747739, 0.9123392, -0.3825652, -2.553485, moving
05/01/2023 10:11:32.4576, 1211, True, True, True, True, 0.1009978, 0.2182224, -2.104024, 0.7953317, -0.4643392, -0.3896621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1382194, 0.2321227, -1.869136, -0.004774258, 0.8259861, -0.1719503, 0.9098474, -0.3848524, -2.553504, moving
05/01/2023 10:11:32.4774, 1212, True, True, True, True, 0.1029344, 0.2185203, -2.094501, 0.7908539, -0.4657567, -0.3970149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1416064, 0.2306236, -1.863557, -0.001020991, 0.8282028, -0.1735525, 0.9073175, -0.3871747, -2.553522, moving
05/01/2023 10:11:32.4878, 1213, True, True, True, True, 0.1049168, 0.2188188, -2.085117, 0.786136, -0.4674642, -0.4043109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1449057, 0.2305214, -1.857666, 0.003055911, 0.8306255, -0.1767996, 0.9047163, -0.3895624, -2.553542, moving
05/01/2023 10:11:32.5135, 1214, True, True, True, True, 0.1069641, 0.2191114, -2.075861, 0.7811534, -0.4693877, -0.4116728, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1481216, 0.2309006, -1.851589, 0.006125482, 0.8330058, -0.1805213, 0.9021744, -0.3918957, -2.553561, moving
05/01/2023 10:11:32.5293, 1215, True, True, True, True, 0.1090776, 0.2193747, -2.066762, 0.7761653, -0.4711995, -0.4189731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1516125, 0.2309969, -1.845637, 0.008835885, 0.8347974, -0.1810277, 0.8996027, -0.3942562, -2.55358, moving
05/01/2023 10:11:32.5375, 1216, True, True, True, True, 0.1112761, 0.2196013, -2.057819, 0.7710592, -0.4730631, -0.4262381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1553757, 0.2305312, -1.840293, 0.01085522, 0.8366021, -0.179906, 0.8970113, -0.396635, -2.553599, moving
05/01/2023 10:11:32.5577, 1217, True, True, True, True, 0.1135613, 0.2197815, -2.049027, 0.7659584, -0.4748272, -0.4334131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.159558, 0.2297573, -1.83507, 0.01273819, 0.8382056, -0.1795334, 0.8944448, -0.3989908, -2.553618, moving
05/01/2023 10:11:32.5774, 1218, True, True, True, True, 0.1159434, 0.2199207, -2.040371, 0.7608229, -0.4764662, -0.4406001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1640372, 0.2288925, -1.829938, 0.01364676, 0.8399118, -0.1787817, 0.891827, -0.4013937, -2.553638, moving
05/01/2023 10:11:32.5881, 1219, True, True, True, True, 0.1184164, 0.2200105, -2.031889, 0.7556878, -0.4780559, -0.4476591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.168361, 0.2278884, -1.825136, 0.01548852, 0.8413092, -0.1778185, 0.88928, -0.4037317, -2.553657, moving
05/01/2023 10:11:32.6135, 1220, True, True, True, True, 0.1209888, 0.2200464, -2.023574, 0.7503744, -0.4796473, -0.454837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1729913, 0.2269534, -1.820984, 0.0178965, 0.8425538, -0.1774507, 0.8867527, -0.4060516, -2.553676, moving
05/01/2023 10:11:32.6277, 1221, True, True, True, True, 0.1236467, 0.2200141, -2.015423, 0.7449445, -0.4812983, -0.4619629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1776966, 0.2254894, -1.81696, 0.02015944, 0.844343, -0.1776271, 0.8840835, -0.4085017, -2.553696, moving
05/01/2023 10:11:32.6477, 1222, True, True, True, True, 0.1264019, 0.2199461, -2.007446, 0.739365, -0.4830053, -0.4690899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1825059, 0.2237876, -1.812798, 0.02321778, 0.8464515, -0.1788864, 0.8815821, -0.4107977, -2.553714, moving
05/01/2023 10:11:32.6575, 1223, True, True, True, True, 0.1292664, 0.2198276, -1.999638, 0.7337367, -0.4846787, -0.476148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.187668, 0.2227729, -1.809071, 0.02538211, 0.8485491, -0.1794807, 0.8790741, -0.4130999, -2.553733, moving
05/01/2023 10:11:32.6778, 1224, True, True, True, True, 0.1322457, 0.2196595, -1.992003, 0.727931, -0.4864462, -0.4832045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1930111, 0.2217298, -1.805573, 0.02635499, 0.8505445, -0.1796483, 0.876447, -0.4155114, -2.553753, moving
05/01/2023 10:11:32.6976, 1225, True, True, True, True, 0.1353294, 0.2194348, -1.984524, 0.722012, -0.4882173, -0.4902474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1987508, 0.2201841, -1.802056, 0.0277919, 0.852766, -0.180445, 0.873847, -0.417898, -2.553772, moving
05/01/2023 10:11:32.7134, 1226, True, True, True, True, 0.1385278, 0.2191741, -1.977199, 0.7160177, -0.4900396, -0.4971718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2044106, 0.2186018, -1.798345, 0.03009861, 0.8550594, -0.1808259, 0.8713833, -0.4201595, -2.55379, moving
05/01/2023 10:11:32.7286, 1227, True, True, True, True, 0.1418457, 0.218874, -1.970035, 0.7099927, -0.4918455, -0.5039825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2102571, 0.2174818, -1.794898, 0.03222964, 0.8568219, -0.1817886, 0.8687501, -0.4225765, -2.55381, moving
05/01/2023 10:11:32.7374, 1228, True, True, True, True, 0.1452927, 0.2185475, -1.963042, 0.7039351, -0.4936455, -0.5106756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2165055, 0.2162529, -1.79152, 0.03284753, 0.8585465, -0.1825688, 0.8660009, -0.4251001, -2.553831, moving
05/01/2023 10:11:32.7578, 1229, True, True, True, True, 0.1488688, 0.2181578, -1.956215, 0.6978945, -0.495248, -0.517371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.222951, 0.2152735, -1.78881, 0.03218563, 0.8604726, -0.1823707, 0.8637155, -0.4271979, -2.553848, moving
05/01/2023 10:11:32.7778, 1230, True, True, True, True, 0.1525804, 0.2177171, -1.949547, 0.6918318, -0.4968033, -0.5239801, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2296849, 0.2134638, -1.78599, 0.03154125, 0.8628908, -0.1809375, 0.8611268, -0.4295741, -2.553867, moving
05/01/2023 10:11:32.7880, 1231, True, True, True, True, 0.15642, 0.2172209, -1.943017, 0.6857738, -0.4982494, -0.5305299, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2364684, 0.2116366, -1.783291, 0.03214656, 0.8652471, -0.1797736, 0.8585156, -0.431971, -2.553886, moving
05/01/2023 10:11:32.8133, 1232, True, True, True, True, 0.1603883, 0.2166747, -1.936643, 0.6798205, -0.4996038, -0.53688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2434314, 0.2097988, -1.780029, 0.0326976, 0.867134, -0.1790779, 0.8559263, -0.4343478, -2.553906, moving
05/01/2023 10:11:32.8278, 1233, True, True, True, True, 0.1644873, 0.2160697, -1.930413, 0.6739436, -0.5008635, -0.5430799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.250613, 0.2080712, -1.777224, 0.0321622, 0.8682938, -0.1788461, 0.8534369, -0.4366328, -2.553924, moving
05/01/2023 10:11:32.8476, 1234, True, True, True, True, 0.1687155, 0.2154199, -1.924372, 0.6681468, -0.5020236, -0.5491376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2578795, 0.2060522, -1.774453, 0.03175823, 0.869514, -0.1785808, 0.8507825, -0.4390694, -2.553944, moving
05/01/2023 10:11:32.8577, 1235, True, True, True, True, 0.1730807, 0.2147308, -1.918477, 0.6624231, -0.503041, -0.5551085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.265556, 0.2043775, -1.77254, 0.03129646, 0.8709117, -0.1778134, 0.848304, -0.4413444, -2.553962, moving
05/01/2023 10:11:32.8777, 1236, True, True, True, True, 0.177595, 0.2140119, -1.912737, 0.6566948, -0.5040351, -0.5609818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2732434, 0.2027259, -1.770098, 0.03049205, 0.872506, -0.1767311, 0.8457451, -0.4436933, -2.553982, moving
05/01/2023 10:11:32.8977, 1237, True, True, True, True, 0.1822583, 0.2132549, -1.907133, 0.6510558, -0.5049495, -0.566703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2812961, 0.2013773, -1.768038, 0.02932232, 0.873867, -0.1764016, 0.8431722, -0.4460551, -2.554001, moving
05/01/2023 10:11:32.9133, 1238, True, True, True, True, 0.1870828, 0.2124623, -1.901669, 0.6452947, -0.50608, -0.5722568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2896565, 0.1996398, -1.765692, 0.02780114, 0.8750049, -0.1763981, 0.8405916, -0.4484238, -2.55402, moving
05/01/2023 10:11:32.9280, 1239, True, True, True, True, 0.1920546, 0.2116477, -1.896328, 0.6395921, -0.5072449, -0.5776024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2982273, 0.1980096, -1.763754, 0.02695268, 0.8758616, -0.1775073, 0.8380447, -0.4507617, -2.554039, moving
05/01/2023 10:11:32.9375, 1240, True, True, True, True, 0.1971797, 0.2108363, -1.891139, 0.6337351, -0.5086401, -0.5828079, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3067679, 0.1966888, -1.76137, 0.02656907, 0.8765643, -0.1789721, 0.8353367, -0.4532474, -2.554059, moving
05/01/2023 10:11:32.9577, 1241, True, True, True, True, 0.2024565, 0.2100178, -1.886081, 0.6279578, -0.5101197, -0.5877473, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3157381, 0.1960467, -1.759726, 0.02655805, 0.8768632, -0.1814064, 0.8329592, -0.4554297, -2.554077, moving
05/01/2023 10:11:32.9777, 1242, True, True, True, True, 0.2078762, 0.209207, -1.881169, 0.6218773, -0.512024, -0.5925369, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3247027, 0.1950958, -1.757806, 0.02679281, 0.8770772, -0.1835016, 0.8303818, -0.4577956, -2.554096, moving
05/01/2023 10:11:32.9976, 1243, True, True, True, True, 0.2134491, 0.2084542, -1.876396, 0.6158785, -0.5140909, -0.596996, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3336965, 0.194267, -1.756235, 0.02742812, 0.8769171, -0.1866738, 0.8277208, -0.4602382, -2.554116, moving
05/01/2023 10:11:33.0179, 1244, True, True, True, True, 0.2191626, 0.2077328, -1.871782, 0.60967, -0.5163382, -0.6014127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3428613, 0.1950005, -1.754647, 0.02722717, 0.8765713, -0.1910715, 0.825204, -0.4625484, -2.554135, moving
05/01/2023 10:11:33.0279, 1245, True, True, True, True, 0.2249957, 0.2070251, -1.867295, 0.6034003, -0.5188453, -0.605564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3522046, 0.1953955, -1.754073, 0.02434659, 0.8769121, -0.1941635, 0.8226326, -0.4649088, -2.554154, moving
05/01/2023 10:11:33.0379, 1246, True, True, True, True, 0.2309529, 0.2063984, -1.862975, 0.5968478, -0.5215485, -0.6097211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3610396, 0.1949777, -1.75266, 0.02335531, 0.8774587, -0.1987455, 0.8196652, -0.4676326, -2.554176, moving
05/01/2023 10:11:33.0582, 1247, True, True, True, True, 0.237019, 0.2058166, -1.858808, 0.5903521, -0.5243115, -0.6136626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3700794, 0.1965147, -1.752307, 0.02222007, 0.8780302, -0.2040531, 0.8174703, -0.4696473, -2.554193, moving
05/01/2023 10:11:33.0777, 1248, True, True, True, True, 0.2431756, 0.2052461, -1.8548, 0.5837557, -0.5273829, -0.6173301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3788075, 0.197059, -1.751793, 0.01798507, 0.8792093, -0.207151, 0.8149866, -0.4719271, -2.554211, moving
05/01/2023 10:11:33.0975, 1249, True, True, True, True, 0.2493135, 0.2046568, -1.850921, 0.5766363, -0.5307738, -0.6211036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3872248, 0.1968616, -1.751651, 0.01427838, 0.8802841, -0.2136742, 0.8124284, -0.4742754, -2.55423, moving
05/01/2023 10:11:33.1137, 1250, True, True, True, True, 0.2554948, 0.2040556, -1.847172, 0.5691344, -0.5345725, -0.6247545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3934242, 0.1960136, -1.75055, 0.01095372, 0.8819453, -0.2204326, 0.8098712, -0.4766228, -2.554249, moving
05/01/2023 10:11:33.1279, 1251, True, True, True, True, 0.2616772, 0.2034318, -1.843574, 0.5610266, -0.5387249, -0.6285099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4008283, 0.1952479, -1.749918, 0.009501091, 0.8842998, -0.2280055, 0.8072582, -0.4790213, -2.554269, moving
05/01/2023 10:11:33.1380, 1252, True, True, True, True, 0.2678832, 0.2028746, -1.840097, 0.5467024, -0.5493064, -0.6319644, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4082549, 0.1944264, -1.749125, 0.009146156, 0.8864425, -0.2344105, 0.8046382, -0.4814262, -2.554288, moving
05/01/2023 10:11:33.1578, 1253, True, True, True, True, 0.2741355, 0.2023618, -1.836759, 0.5322546, -0.5597203, -0.6351522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4154904, 0.1950892, -1.748807, 0.009425047, 0.8889073, -0.2405118, 0.8021374, -0.4837217, -2.554307, moving
05/01/2023 10:11:33.1776, 1254, True, True, True, True, 0.2804194, 0.2018689, -1.833544, 0.5175997, -0.5699524, -0.6381574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4230111, 0.1961616, -1.748757, 0.007221812, 0.8919531, -0.2445829, 0.799565, -0.486083, -2.554326, moving
05/01/2023 10:11:33.1974, 1255, True, True, True, True, 0.286542, 0.2014052, -1.830514, 0.5090209, -0.571963, -0.6432387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4302653, 0.1961991, -1.748536, 0.005151883, 0.8955162, -0.2482943, 0.7970186, -0.4884205, -2.554345, moving
05/01/2023 10:11:33.2141, 1256, True, True, True, True, 0.2927813, 0.2010245, -1.827541, 0.5002766, -0.5738299, -0.6484153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4361054, 0.1963795, -1.747153, 0.005318851, 0.8995378, -0.250592, 0.7944601, -0.490769, -2.554364, moving
05/01/2023 10:11:33.2275, 1257, True, True, True, True, 0.2990813, 0.2006983, -1.824675, 0.4913076, -0.5755743, -0.6537057, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4437242, 0.197631, -1.74678, 0.00525204, 0.9035494, -0.2503975, 0.7918824, -0.493135, -2.554383, moving
05/01/2023 10:11:33.2481, 1258, True, True, True, True, 0.3055052, 0.2004182, -1.821847, 0.4824362, -0.5771049, -0.6589424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4516527, 0.1986952, -1.746234, 0.004151228, 0.9073009, -0.2484837, 0.7892749, -0.4955285, -2.554403, moving
05/01/2023 10:11:33.2678, 1259, True, True, True, True, 0.3119717, 0.2001581, -1.819095, 0.4733748, -0.5787274, -0.6640714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4590494, 0.199036, -1.745642, 0.00360436, 0.9102678, -0.2482871, 0.7867103, -0.4978826, -2.554422, moving
05/01/2023 10:11:33.2781, 1260, True, True, True, True, 0.3184851, 0.1999471, -1.816409, 0.4643022, -0.5803689, -0.6690257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4663517, 0.1991242, -1.744838, 0.00442479, 0.9122921, -0.250017, 0.7842274, -0.5001618, -2.55444, moving
05/01/2023 10:11:33.2881, 1261, True, True, True, True, 0.3247949, 0.1997482, -1.813437, 0.4550102, -0.5820196, -0.6739576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4738755, 0.1999325, -1.744167, 0.0065094, 0.9138438, -0.2531025, 0.7815837, -0.5025885, -2.55446, moving
05/01/2023 10:11:33.3080, 1262, True, True, True, True, 0.3311099, 0.199605, -1.810561, 0.445976, -0.5835942, -0.6786186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4753353, 0.2002451, -1.734176, 0.00906154, 0.9158459, -0.2541116, 0.7789918, -0.5049676, -2.554479, moving
05/01/2023 10:11:33.3276, 1263, True, True, True, True, 0.3373246, 0.1994959, -1.807612, 0.4369408, -0.5850164, -0.6832558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4821572, 0.2014872, -1.733436, 0.01106206, 0.9175878, -0.2542488, 0.776637, -0.5071292, -2.554497, moving
05/01/2023 10:11:33.3384, 1264, True, True, True, True, 0.3435569, 0.1994198, -1.804752, 0.4284051, -0.586265, -0.6875772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4860564, 0.2021671, -1.728699, 0.01174583, 0.9193992, -0.2530853, 0.774051, -0.5095028, -2.554516, moving
05/01/2023 10:11:33.3577, 1265, True, True, True, True, 0.3496846, 0.1993477, -1.801825, 0.4198612, -0.5873917, -0.6918725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4924849, 0.2028153, -1.728076, 0.01112758, 0.92122, -0.2515543, 0.7714533, -0.5118873, -2.554536, moving
05/01/2023 10:11:33.3790, 1266, True, True, True, True, 0.3558087, 0.1992856, -1.799003, 0.4115344, -0.5884999, -0.695922, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4961915, 0.202823, -1.723534, 0.01003603, 0.9231193, -0.2505618, 0.7713325, -0.5119982, -2.554537, moving
05/01/2023 10:11:33.3879, 1267, True, True, True, True, 0.3618263, 0.1992142, -1.796051, 0.4029884, -0.589597, -0.6999826, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5021476, 0.2029659, -1.723329, 0.008568812, 0.9253485, -0.2500069, 0.7713325, -0.5119982, -2.554537, static
05/01/2023 10:11:33.4077, 1268, True, True, True, True, 0.3678541, 0.1991324, -1.793177, 0.3943849, -0.5909718, -0.7037136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5057502, 0.2026704, -1.717233, 0.006849439, 0.927792, -0.2501692, 0.7713325, -0.5119982, -2.554537, static
05/01/2023 10:11:33.4278, 1269, True, True, True, True, 0.3738184, 0.1990457, -1.790258, 0.3855476, -0.5924251, -0.7073793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5119014, 0.2023529, -1.716366, 0.004142088, 0.9299643, -0.2518221, 0.7713325, -0.5119982, -2.554537, static
05/01/2023 10:11:33.4474, 1270, True, True, True, True, 0.3797772, 0.1989173, -1.787404, 0.3766527, -0.5940678, -0.7107856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5164912, 0.2021746, -1.712397, 0.000869307, 0.9320889, -0.2533876, 0.7713325, -0.5119982, -2.554537, static
05/01/2023 10:11:33.4580, 1271, True, True, True, True, 0.3856753, 0.1987387, -1.784504, 0.3674224, -0.5956597, -0.7142761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5221521, 0.2010342, -1.711212, -0.0005881938, 0.9345, -0.2536941, 0.7713325, -0.5119982, -2.554537, static
05/01/2023 10:11:33.4781, 1272, True, True, True, True, 0.3915671, 0.198531, -1.781677, 0.3582216, -0.5974556, -0.7174428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5267676, 0.1996383, -1.707195, -0.00131623, 0.9371951, -0.2532838, 0.7713325, -0.5119982, -2.554537, static
05/01/2023 10:11:33.4978, 1273, True, True, True, True, 0.3974302, 0.198263, -1.778821, 0.3487816, -0.5992422, -0.7205971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5327711, 0.1986777, -1.706165, -0.002550866, 0.939255, -0.2545551, 0.7713325, -0.5119982, -2.554537, static
05/01/2023 10:11:33.5141, 1274, True, True, True, True, 0.4032749, 0.1979269, -1.776006, 0.3389944, -0.6015767, -0.7233175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5380935, 0.1972723, -1.702753, -0.00527108, 0.9414305, -0.2547343, 0.7713325, -0.5119982, -2.554537, static
05/01/2023 10:11:33.5300, 1275, True, True, True, True, 0.4091149, 0.1975546, -1.773168, 0.3289463, -0.6039779, -0.7259512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5442081, 0.195292, -1.700487, -0.006453024, 0.9428578, -0.2571868, 0.7713325, -0.5119982, -2.554537, static
05/01/2023 10:11:33.5377, 1276, True, True, True, True, 0.4150613, 0.1971425, -1.770331, 0.3210785, -0.6053943, -0.72829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5499996, 0.1940579, -1.6972, -0.006855329, 0.9442146, -0.2593758, 0.7713325, -0.5119982, -2.554537, static
05/01/2023 10:11:33.5577, 1277, True, True, True, True, 0.4210328, 0.1967143, -1.767501, 0.3130585, -0.6067752, -0.7306287, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5566911, 0.1925717, -1.695013, -0.008435465, 0.945794, -0.2601293, 0.7713325, -0.5119982, -2.554537, static
05/01/2023 10:11:33.5776, 1278, True, True, True, True, 0.4270413, 0.1961698, -1.764649, 0.3073519, -0.6073552, -0.7325671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5636725, 0.1931934, -1.69357, -0.01178905, 0.9471802, -0.2609062, 0.7713325, -0.5119982, -2.554537, static
05/01/2023 10:11:33.5885, 1279, True, True, True, True, 0.4330831, 0.1956564, -1.761819, 0.3013359, -0.6079058, -0.7346069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.5702842, 0.1899446, -1.689626, -0.01421718, 0.9492475, -0.2585382, 0.7713325, -0.5119982, -2.554537, static
