Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/28/2023 16:02:44.5441, 10, True, True, True, True, 1.313312, -0.2986197, -2.842549, -0.3242171, -0.06502467, 0.9437453, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329525, -0.2967724, -2.850665, 0.1155867, -0.0220944, 0.01803481, 1.000982, -0.3247524, -1.980041, start
04/28/2023 16:02:44.5543, 11, True, True, True, True, 1.313293, -0.2986006, -2.842597, -0.3253001, -0.06431465, 0.9434212, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329476, -0.2968879, -2.850675, 0.1151849, -0.02183263, 0.01814638, 1.001359, -0.3242367, -1.97987, start
04/28/2023 16:02:44.5743, 12, True, True, True, True, 1.313259, -0.2985837, -2.84265, -0.326329, -0.06360553, 0.9431139, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329452, -0.2969742, -2.850729, 0.1148866, -0.02150075, 0.01820212, 1.001895, -0.3238429, -1.979699, start
04/28/2023 16:02:44.5944, 13, True, True, True, True, 1.313226, -0.2985705, -2.842702, -0.3272927, -0.06293222, 0.942825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329408, -0.2970266, -2.850858, 0.1148598, -0.02129449, 0.01830703, 1.002193, -0.3239205, -1.9797, start
04/28/2023 16:02:44.6058, 14, True, True, True, True, 1.313384, -0.2985686, -2.842739, -0.3261418, -0.0633184, 0.9431979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329412, -0.297095, -2.850912, 0.114918, -0.02097829, 0.01840708, 1.002733, -0.3241658, -1.979558, start
04/28/2023 16:02:44.6241, 15, True, True, True, True, 1.313538, -0.2985605, -2.842772, -0.3250162, -0.06371183, 0.9435599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329376, -0.2971831, -2.850982, 0.1151817, -0.02077706, 0.01847177, 1.003046, -0.3247679, -1.979514, start
04/28/2023 16:02:44.6482, 16, True, True, True, True, 1.313538, -0.2985605, -2.842772, -0.3250162, -0.06371183, 0.9435599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329433, -0.2970179, -2.850933, 0.1154403, -0.02050833, 0.01858234, 1.003561, -0.3251386, -1.97931, start
04/28/2023 16:02:44.6540, 17, True, True, True, True, 1.313538, -0.2985605, -2.842772, -0.3250162, -0.06371183, 0.9435599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32942, -0.2970287, -2.85091, 0.1155, -0.02024215, 0.01858947, 1.004011, -0.3252696, -1.979118, start
04/28/2023 16:02:44.6801, 18, True, True, True, True, 1.313538, -0.2985605, -2.842772, -0.3250162, -0.06371183, 0.9435599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329413, -0.2968442, -2.850941, 0.1156061, -0.02002082, 0.01813925, 1.004457, -0.3250048, -1.978977, start
04/28/2023 16:02:44.6958, 19, True, True, True, True, 1.313538, -0.2985605, -2.842772, -0.3250162, -0.06371183, 0.9435599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329382, -0.2968522, -2.850911, 0.1152334, -0.01978622, 0.01806762, 1.004834, -0.3243184, -1.978773, start
04/28/2023 16:02:44.7040, 20, True, True, True, True, 1.313627, -0.298594, -2.842805, -0.3150166, -0.06964222, 0.9465276, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329361, -0.2969373, -2.850809, 0.1152352, -0.01952499, 0.01810286, 1.005262, -0.3244386, -1.978505, start
04/28/2023 16:02:44.7239, 21, True, True, True, True, 1.31371, -0.2986307, -2.842834, -0.3053422, -0.07536748, 0.9492553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329304, -0.2970307, -2.850873, 0.1149971, -0.0193947, 0.01828406, 1.005399, -0.3242268, -1.978488, start
04/28/2023 16:02:44.7440, 22, True, True, True, True, 1.313864, -0.2986716, -2.842853, -0.2960559, -0.08087593, 0.9517404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32927, -0.2971407, -2.850819, 0.1154048, -0.01915498, 0.0182029, 1.005805, -0.325018, -1.978292, start
04/28/2023 16:02:44.7640, 23, True, True, True, True, 1.31401, -0.2987135, -2.842871, -0.2870886, -0.0862086, 0.9540169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329196, -0.2972635, -2.85074, 0.1158497, -0.01904634, 0.01817602, 1.005938, -0.3259159, -1.978162, start
04/28/2023 16:02:44.7745, 24, True, True, True, True, 1.314147, -0.2987548, -2.842894, -0.2784697, -0.09132783, 0.956093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329135, -0.2973147, -2.850738, 0.1164273, -0.01897391, 0.01833616, 1.005996, -0.3270905, -1.978153, start
04/28/2023 16:02:44.7938, 25, True, True, True, True, 1.314322, -0.2987961, -2.842909, -0.2701954, -0.09622493, 0.957985, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32904, -0.297326, -2.850903, 0.1166105, -0.01905237, 0.01853043, 1.005742, -0.327542, -1.978392, start
04/28/2023 16:02:44.8144, 26, True, True, True, True, 1.318496, -0.2997985, -2.843381, -0.06397138, -0.2109843, 0.975394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32903, -0.2973586, -2.850807, 0.1166947, -0.01896988, 0.01875485, 1.005845, -0.3278643, -1.978264, start
04/28/2023 16:02:44.8240, 27, True, True, True, True, 1.318495, -0.2998024, -2.843382, -0.06397027, -0.2110083, 0.9753888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329007, -0.2973669, -2.850921, 0.1167038, -0.01911302, 0.01893517, 1.005548, -0.3279938, -1.978484, start
04/28/2023 16:02:44.8440, 28, True, True, True, True, 1.318446, -0.2998098, -2.843391, -0.06356727, -0.2110758, 0.9754006, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328983, -0.2974586, -2.850949, 0.1170072, -0.0191089, 0.01897257, 1.005535, -0.3286456, -1.978528, start
04/28/2023 16:02:44.8646, 29, True, True, True, True, 1.318398, -0.2998045, -2.843399, -0.06319024, -0.2111419, 0.9754108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328967, -0.2975356, -2.851063, 0.1174595, -0.01927026, 0.01904898, 1.005242, -0.3295637, -1.978776, start
04/28/2023 16:02:44.8742, 30, True, True, True, True, 1.318325, -0.2998015, -2.843413, -0.062521, -0.2112329, 0.9754341, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328962, -0.2972248, -2.851063, 0.1174694, -0.01940202, 0.01912466, 1.004996, -0.3293119, -1.978866, start
04/28/2023 16:02:44.8943, 31, True, True, True, True, 1.318254, -0.299794, -2.843429, -0.06188589, -0.2112897, 0.9754623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328935, -0.2972785, -2.851151, 0.1171975, -0.01951609, 0.01911949, 1.004763, -0.3288767, -1.979014, start
04/28/2023 16:02:44.9052, 32, True, True, True, True, 1.318168, -0.2997891, -2.843448, -0.06106408, -0.2113173, 0.9755082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328947, -0.2971722, -2.851237, 0.1168145, -0.01957943, 0.01889975, 1.004685, -0.3279553, -1.979104, start
04/28/2023 16:02:44.9343, 33, True, True, True, True, 1.318087, -0.2997864, -2.843467, -0.06027006, -0.2113266, 0.9755555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328952, -0.2972409, -2.851286, 0.1164556, -0.01961022, 0.01872379, 1.00465, -0.3272797, -1.979141, start
04/28/2023 16:02:44.9445, 34, True, True, True, True, 1.318, -0.2997853, -2.843484, -0.05936115, -0.2113413, 0.9756081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328972, -0.2972922, -2.851323, 0.1162418, -0.01953676, 0.01866448, 1.004801, -0.3269191, -1.979116, start
04/28/2023 16:02:44.9541, 35, True, True, True, True, 1.317917, -0.2997854, -2.843504, -0.05848015, -0.2113672, 0.9756557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328925, -0.2973354, -2.851288, 0.1161646, -0.01938597, 0.01854512, 1.005031, -0.3267582, -1.978971, start
04/28/2023 16:02:44.9799, 36, True, True, True, True, 1.317856, -0.299789, -2.843521, -0.0577259, -0.21137, 0.9757, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328896, -0.2973647, -2.851381, 0.116321, -0.01926837, 0.01838642, 1.005234, -0.3269714, -1.978984, start
04/28/2023 16:02:44.9938, 37, True, True, True, True, 1.317796, -0.2997921, -2.843536, -0.0569841, -0.2113688, 0.9757439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328907, -0.2974481, -2.85136, 0.1163303, -0.0191286, 0.01847357, 1.005476, -0.3271303, -1.978879, start
04/28/2023 16:02:45.0044, 38, True, True, True, True, 1.317796, -0.2997921, -2.843536, -0.0569841, -0.2113688, 0.9757439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328858, -0.2974403, -2.851316, 0.1162856, -0.01890866, 0.01850818, 1.005803, -0.3270731, -1.978695, start
04/28/2023 16:02:45.0247, 39, True, True, True, True, 1.317796, -0.2997921, -2.843536, -0.0569841, -0.2113688, 0.9757439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328718, -0.2975155, -2.851416, 0.1162569, -0.01885081, 0.01870888, 1.005735, -0.3272226, -1.978771, start
04/28/2023 16:02:45.0449, 40, True, True, True, True, 1.317796, -0.2997921, -2.843536, -0.0569841, -0.2113688, 0.9757439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328719, -0.2973916, -2.851468, 0.1160542, -0.01882333, 0.01894816, 1.005742, -0.3268875, -1.978813, start
04/28/2023 16:02:45.0541, 41, True, True, True, True, 1.317796, -0.2997921, -2.843536, -0.0569841, -0.2113688, 0.9757439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328642, -0.2973556, -2.851438, 0.1157905, -0.01878987, 0.01925644, 1.005671, -0.3265749, -1.978772, start
04/28/2023 16:02:45.0740, 42, True, True, True, True, 1.317762, -0.2997279, -2.843568, -0.06797706, -0.2052767, 0.9763404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328625, -0.2973483, -2.851487, 0.1156893, -0.01890819, 0.0193537, 1.005431, -0.3264438, -1.978899, start
04/28/2023 16:02:45.0941, 43, True, True, True, True, 1.31773, -0.2996679, -2.843599, -0.07855257, -0.1993653, 0.9767717, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328569, -0.2971869, -2.851525, 0.115569, -0.01917315, 0.01935802, 1.004909, -0.3260622, -1.979102, start
04/28/2023 16:02:45.1045, 44, True, True, True, True, 1.31766, -0.2996075, -2.843631, -0.08868183, -0.1936577, 0.9770528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328591, -0.2972291, -2.851506, 0.1152501, -0.01933428, 0.01942212, 1.004632, -0.3255735, -1.979178, start
04/28/2023 16:02:45.1243, 45, True, True, True, True, 1.317593, -0.2995532, -2.843659, -0.09841495, -0.1881132, 0.9772041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328571, -0.2971433, -2.851514, 0.1152256, -0.01945894, 0.019539, 1.004377, -0.3255116, -1.979273, start
04/28/2023 16:02:45.1443, 46, True, True, True, True, 1.317461, -0.2994899, -2.843694, -0.1077474, -0.1827689, 0.9772339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328557, -0.2972383, -2.851472, 0.1147434, -0.01950496, 0.01969238, 1.004246, -0.3248458, -1.97925, start
04/28/2023 16:02:45.1642, 47, True, True, True, True, 1.317337, -0.2994336, -2.84373, -0.1167303, -0.1775975, 0.9771557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328434, -0.2969349, -2.851546, 0.1145588, -0.01963763, 0.01996451, 1.003846, -0.3243783, -1.979422, start
04/28/2023 16:02:45.1741, 48, True, True, True, True, 1.313965, -0.2980335, -2.844495, -0.3281557, -0.04743058, 0.9434322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328488, -0.2970404, -2.851629, 0.1141729, -0.01989798, 0.02054163, 1.00335, -0.3241469, -1.979699, start
04/28/2023 16:02:45.1943, 49, True, True, True, True, 1.313967, -0.2980363, -2.8445, -0.3281853, -0.0474329, 0.9434217, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328483, -0.2969702, -2.851501, 0.1139739, -0.01994487, 0.02101933, 1.003188, -0.3240171, -1.979628, start
04/28/2023 16:02:45.2043, 50, True, True, True, True, 1.313972, -0.2980366, -2.844495, -0.3281991, -0.04747245, 0.9434149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328559, -0.297041, -2.851619, 0.1140117, -0.02033917, 0.02101544, 1.00258, -0.3241393, -1.980003, start
04/28/2023 16:02:45.2241, 51, True, True, True, True, 1.313977, -0.2980399, -2.844492, -0.3282306, -0.0475344, 0.9434009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32863, -0.2969776, -2.851357, 0.1142292, -0.02039386, 0.02078713, 1.002597, -0.324318, -1.979769, start
04/28/2023 16:02:45.2445, 52, True, True, True, True, 1.313987, -0.2980518, -2.844491, -0.3282924, -0.04765563, 0.9433732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328649, -0.2970545, -2.851421, 0.1146346, -0.02066049, 0.02051576, 1.002206, -0.3249355, -1.980004, start
04/28/2023 16:02:45.2542, 53, True, True, True, True, 1.313999, -0.2980638, -2.844488, -0.3283537, -0.04782037, 0.9433435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3287, -0.2972619, -2.851476, 0.115344, -0.02090713, 0.02040889, 1.001867, -0.3263231, -1.980244, start
04/28/2023 16:02:45.2741, 54, True, True, True, True, 1.314016, -0.2980769, -2.844482, -0.3284247, -0.04804714, 0.9433073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328759, -0.2972747, -2.85142, 0.1160568, -0.02096217, 0.02016261, 1.001888, -0.3274426, -1.980239, start
04/28/2023 16:02:45.2939, 55, True, True, True, True, 1.314035, -0.2980907, -2.844471, -0.3284647, -0.04827953, 0.9432815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328789, -0.2973026, -2.851351, 0.1167215, -0.02090183, 0.01988613, 1.002084, -0.3284779, -1.980144, start
04/28/2023 16:02:45.3042, 56, True, True, True, True, 1.314075, -0.298108, -2.844456, -0.3284716, -0.04850448, 0.9432676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32886, -0.297331, -2.851232, 0.1169226, -0.02053396, 0.01983767, 1.002808, -0.3288461, -1.979793, start
04/28/2023 16:02:45.3243, 57, True, True, True, True, 1.314117, -0.2981251, -2.84444, -0.3284363, -0.04871949, 0.9432688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328924, -0.2974281, -2.851202, 0.1170546, -0.02003723, 0.01985047, 1.003738, -0.329203, -1.979449, start
04/28/2023 16:02:45.3442, 58, True, True, True, True, 1.314137, -0.2981457, -2.844421, -0.3283191, -0.04889005, 0.9433007, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328984, -0.2974373, -2.851144, 0.1170199, -0.01947825, 0.01988881, 1.004763, -0.329195, -1.97903, start
04/28/2023 16:02:45.3538, 59, True, True, True, True, 1.314157, -0.2981631, -2.844404, -0.3281799, -0.04906848, 0.9433399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329, -0.2975385, -2.851064, 0.1170074, -0.01896521, 0.01985108, 1.005677, -0.3292699, -1.978616, start
04/28/2023 16:02:45.3743, 60, True, True, True, True, 1.314158, -0.2981952, -2.844388, -0.3280078, -0.04918694, 0.9433936, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328996, -0.2974835, -2.851093, 0.1172597, -0.01862746, 0.01964419, 1.006299, -0.3295472, -1.978426, start
04/28/2023 16:02:45.3942, 61, True, True, True, True, 1.314159, -0.2982231, -2.844371, -0.3278252, -0.04932814, 0.9434498, 1.013477, -0.343467, -1.979037, 1.013477, -0.343467, -1.979037, 0.4424944, -0.8951443, -0.05399393, 1.328948, -0.2978706, -2.851108, 0.1173906, -0.01831138, 0.01941244, 1.006837, -0.3300359, -1.978227, start
04/28/2023 16:02:45.4043, 62, True, True, True, True, 1.314129, -0.2982413, -2.844358, -0.3276532, -0.04936725, 0.9435074, 1.013322, -0.3435636, -1.978157, 1.013322, -0.3435636, -1.978157, 0.4322748, -0.9017299, 0.004672382, 1.328933, -0.297791, -2.851061, 0.1177379, -0.01808476, 0.01943431, 1.007225, -0.3305932, -1.978056, start
04/28/2023 16:02:45.4244, 63, True, True, True, True, 1.314104, -0.2982494, -2.844339, -0.3274777, -0.04938811, 0.9435673, 1.013578, -0.3435729, -1.978427, 1.013577, -0.3435729, -1.978427, 0.4203405, -0.9070503, -0.02395225, 1.328923, -0.2975751, -2.851109, 0.1175023, -0.01804707, 0.01944245, 1.007272, -0.3299667, -1.978067, start
04/28/2023 16:02:45.4443, 64, True, True, True, True, 1.314075, -0.2982479, -2.844307, -0.3272826, -0.04928831, 0.9436401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328997, -0.2973413, -2.850953, 0.1172402, -0.01789614, 0.01957231, 1.007582, -0.3293538, -1.977811, start
04/28/2023 16:02:45.4539, 65, True, True, True, True, 1.314048, -0.2982367, -2.844266, -0.3270791, -0.04912639, 0.9437192, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329129, -0.2971035, -2.850605, 0.1162201, -0.0177061, 0.02025209, 1.007915, -0.3277321, -1.977338, start
04/28/2023 16:02:45.4740, 66, True, True, True, True, 1.314027, -0.2982603, -2.844221, -0.3268998, -0.04894487, 0.9437907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329142, -0.2968608, -2.850353, 0.1152199, -0.01744258, 0.02066829, 1.008295, -0.3259819, -1.976901, start
04/28/2023 16:02:45.4941, 67, True, True, True, True, 1.314003, -0.2983051, -2.844168, -0.3267345, -0.04887652, 0.9438515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329123, -0.2977312, -2.850233, 0.1147282, -0.01737119, 0.02075464, 1.008371, -0.3260368, -1.976719, start
04/28/2023 16:02:45.5045, 68, True, True, True, True, 1.313988, -0.2983573, -2.844115, -0.3260155, -0.04924297, 0.9440811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329023, -0.2982769, -2.850008, 0.1162926, -0.0175335, 0.02019399, 1.008121, -0.3290045, -1.976631, start
04/28/2023 16:02:45.5245, 69, True, True, True, True, 1.313973, -0.2984166, -2.844062, -0.3253189, -0.04978545, 0.9442928, 1.01697, -0.3438686, -1.981963, 1.01697, -0.3438686, -1.981963, 0.6127712, -0.7138029, -0.3391117, 1.329072, -0.2984728, -2.849962, 0.1187389, -0.01785064, 0.01960763, 1.00778, -0.3331626, -1.976877, start
04/28/2023 16:02:45.5443, 70, True, True, True, True, 1.314463, -0.2985151, -2.843977, -0.3158207, -0.05585412, 0.9471735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329046, -0.2986694, -2.849887, 0.1212695, -0.01782036, 0.01942839, 1.007911, -0.3377329, -1.976929, start
04/28/2023 16:02:45.5540, 71, True, True, True, True, 1.314934, -0.2986043, -2.843899, -0.3066493, -0.0617778, 0.9498156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328954, -0.2986601, -2.849803, 0.1233991, -0.01786225, 0.01984922, 1.007759, -0.341751, -1.977057, start
04/28/2023 16:02:45.5790, 72, True, True, True, True, 1.314934, -0.2986043, -2.843899, -0.3066493, -0.0617778, 0.9498156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328951, -0.2985012, -2.849856, 0.1245666, -0.01789932, 0.02046315, 1.00765, -0.3440337, -1.977272, start
04/28/2023 16:02:45.5942, 73, True, True, True, True, 1.314934, -0.2986043, -2.843899, -0.3066493, -0.0617778, 0.9498156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328897, -0.2985376, -2.849713, 0.1251102, -0.01776133, 0.02111982, 1.007773, -0.3454397, -1.977136, start
04/28/2023 16:02:45.6040, 74, True, True, True, True, 1.315248, -0.2986914, -2.843825, -0.2973336, -0.06773155, 0.9523681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328817, -0.2985526, -2.849696, 0.1252396, -0.01767684, 0.02157682, 1.007787, -0.3459665, -1.977112, start
04/28/2023 16:02:45.6293, 75, True, True, True, True, 1.315546, -0.2987716, -2.843755, -0.2883291, -0.07338842, 0.9547149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328711, -0.2984155, -2.849768, 0.124974, -0.01762969, 0.02177854, 1.007728, -0.3454838, -1.977149, start
04/28/2023 16:02:45.6451, 76, True, True, True, True, 1.315767, -0.2988514, -2.843687, -0.2793303, -0.07889348, 0.9569485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.32863, -0.2983416, -2.849771, 0.1242285, -0.01748748, 0.0219228, 1.00785, -0.344183, -1.977012, start
04/28/2023 16:02:45.6543, 77, True, True, True, True, 1.31603, -0.2989028, -2.843692, -0.2707731, -0.08412068, 0.9589607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328514, -0.2983807, -2.849686, 0.1235321, -0.01731388, 0.02201874, 1.007999, -0.3430534, -1.976769, start
04/28/2023 16:02:45.6740, 78, True, True, True, True, 1.322039, -0.3008518, -2.841607, -0.04910547, -0.2071012, 0.9770864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329824, -0.2977584, -2.851443, 0.1228124, -0.01900738, 0.02247514, 1.006274, -0.3413745, -1.979593, start
04/28/2023 16:02:45.6948, 79, True, True, True, True, 1.322017, -0.300861, -2.841589, -0.04900755, -0.207101, 0.9770913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329785, -0.2984611, -2.849259, 0.1221346, -0.01769781, 0.02235341, 1.008506, -0.3408491, -1.976509, start
04/28/2023 16:02:45.7045, 80, True, True, True, True, 1.322038, -0.3008695, -2.841552, -0.04866571, -0.207125, 0.9771034, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329207, -0.2986909, -2.848827, 0.1221613, -0.01645241, 0.02217221, 1.010124, -0.3410597, -1.97527, start
04/28/2023 16:02:45.7245, 81, True, True, True, True, 1.322043, -0.300882, -2.841543, -0.04827463, -0.2071536, 0.9771167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.329414, -0.2986778, -2.848454, 0.1218682, -0.01450954, 0.02177025, 1.013763, -0.3403518, -1.973618, start
04/28/2023 16:02:45.7445, 82, True, True, True, True, 1.322003, -0.3008953, -2.841532, -0.04771929, -0.2073096, 0.9771109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328988, -0.2987828, -2.849119, 0.1219535, -0.01372116, 0.02177459, 1.014718, -0.3406386, -1.973795, start
04/28/2023 16:02:45.7540, 83, True, True, True, True, 1.321964, -0.3009066, -2.841522, -0.04719226, -0.2074994, 0.9770962, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328869, -0.2987905, -2.849036, 0.1224423, -0.01315821, 0.02173339, 1.015606, -0.3415082, -1.973392, start
04/28/2023 16:02:45.7792, 84, True, True, True, True, 1.321943, -0.3009217, -2.841501, -0.04665767, -0.2077738, 0.9770635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.328834, -0.2987395, -2.849028, 0.1229436, -0.01326727, 0.02196283, 1.015369, -0.3424813, -1.973508, start
