Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/28/2023 15:57:24.8294, 13, True, True, True, True, 1.40196, -0.2640686, -3.506245, -0.08052015, 0.1932817, 0.9778336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.403894, -0.2645934, -3.515901, -0.05917462, -0.06553059, -0.01453832, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:24.8395, 14, True, True, True, True, 1.40196, -0.2640686, -3.506245, -0.08052015, 0.1932817, 0.9778336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.403588, -0.2645578, -3.515503, -0.05987651, -0.0676467, -0.01401118, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:24.8596, 15, True, True, True, True, 1.401748, -0.264039, -3.506303, -0.08433823, 0.1935869, 0.9774514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.403516, -0.264767, -3.515608, -0.06006564, -0.06983837, -0.01339172, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:24.8796, 16, True, True, True, True, 1.401536, -0.2640186, -3.506354, -0.08804475, 0.1938614, 0.97707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.403389, -0.2646375, -3.515087, -0.05999637, -0.07081438, -0.01287681, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:24.8896, 17, True, True, True, True, 1.401134, -0.263993, -3.50643, -0.09475298, 0.1950163, 0.9762123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.403215, -0.2648308, -3.514992, -0.05981253, -0.07130013, -0.01259948, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:24.9094, 18, True, True, True, True, 1.400743, -0.2639755, -3.506504, -0.1012475, 0.1960499, 0.9753529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.402984, -0.2649491, -3.514805, -0.05913551, -0.07181403, -0.01227703, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:24.9293, 19, True, True, True, True, 1.40065, -0.2639716, -3.506518, -0.1073694, 0.1969177, 0.9745231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.402898, -0.2651034, -3.514837, -0.05837066, -0.0724021, -0.01163274, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:24.9399, 20, True, True, True, True, 1.400567, -0.2639706, -3.506522, -0.1132847, 0.197662, 0.9737023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.402693, -0.265139, -3.514706, -0.05744906, -0.07307998, -0.01139446, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:24.9594, 21, True, True, True, True, 1.400233, -0.2639917, -3.506562, -0.1145173, 0.193918, 0.9743109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.402862, -0.2651879, -3.514467, -0.05645787, -0.07349494, -0.01095323, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:24.9795, 22, True, True, True, True, 1.399916, -0.2640099, -3.506596, -0.1156043, 0.190258, 0.9749039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.403022, -0.2652376, -3.514004, -0.05577889, -0.07261611, -0.01074387, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:24.9892, 23, True, True, True, True, 1.399674, -0.2640336, -3.506608, -0.1165485, 0.1867529, 0.975469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.403098, -0.2651813, -3.513901, -0.05498923, -0.07140885, -0.01086191, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.0093, 24, True, True, True, True, 1.399441, -0.2640585, -3.506613, -0.1173704, 0.1833476, 0.9760163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.403058, -0.2652867, -3.513732, -0.05445455, -0.07050294, -0.01109171, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.0291, 25, True, True, True, True, 1.39926, -0.2640862, -3.506599, -0.1180464, 0.1801054, 0.9765383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.403029, -0.2653389, -3.513606, -0.05396922, -0.06945566, -0.01133717, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.0397, 26, True, True, True, True, 1.399089, -0.2641271, -3.506583, -0.118641, 0.1769624, 0.9770408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.402883, -0.2653887, -3.513369, -0.05356799, -0.06862127, -0.01122899, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.0593, 27, True, True, True, True, 1.398967, -0.2641672, -3.506548, -0.1192291, 0.1739836, 0.9775041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.402957, -0.2657366, -3.513291, -0.05323064, -0.06793234, -0.01097668, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.0694, 28, True, True, True, True, 1.398866, -0.264218, -3.506499, -0.1196908, 0.1710573, 0.9779639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.402982, -0.265709, -3.513036, -0.05241061, -0.0672406, -0.01078897, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.0895, 29, True, True, True, True, 1.398749, -0.2642678, -3.506437, -0.1199773, 0.1682736, 0.9784117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.403348, -0.2660019, -3.512666, -0.05162269, -0.06592361, -0.01043954, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.1091, 30, True, True, True, True, 1.398646, -0.2643231, -3.506368, -0.1200519, 0.1655135, 0.9788733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.403558, -0.266043, -3.512221, -0.05072291, -0.06348847, -0.01026434, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.1293, 31, True, True, True, True, 1.398562, -0.2643922, -3.506289, -0.1200489, 0.1628359, 0.9793226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.403751, -0.2662152, -3.512034, -0.04964937, -0.06095087, -0.01022713, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.1397, 32, True, True, True, True, 1.398504, -0.264468, -3.506198, -0.1198053, 0.1601102, 0.9798018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.404062, -0.2665968, -3.511752, -0.04825831, -0.05835442, -0.01001375, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.1594, 33, True, True, True, True, 1.398502, -0.2645521, -3.506095, -0.119453, 0.1574057, 0.9802829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.404582, -0.2668031, -3.51146, -0.0463277, -0.0552913, -0.009958827, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.1796, 34, True, True, True, True, 1.398512, -0.2646523, -3.505989, -0.1188145, 0.1546054, 0.980806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.404904, -0.2670346, -3.511245, -0.04420993, -0.05165422, -0.01053858, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.1901, 35, True, True, True, True, 1.398552, -0.2647809, -3.505883, -0.1182014, 0.1517579, 0.9813246, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405133, -0.2674889, -3.5111, -0.04162486, -0.0478618, -0.01119765, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.2097, 36, True, True, True, True, 1.398635, -0.2649415, -3.505754, -0.1172159, 0.1486805, 0.9819137, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405706, -0.2682505, -3.51108, -0.03840813, -0.04442442, -0.01113967, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.2293, 37, True, True, True, True, 1.39875, -0.2651131, -3.505611, -0.1160208, 0.1456037, 0.9825165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.406716, -0.2691045, -3.510456, -0.034126, -0.03932776, -0.01063711, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.2399, 38, True, True, True, True, 1.398896, -0.2653034, -3.505468, -0.1142894, 0.1422895, 0.9832047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.407601, -0.2694826, -3.510088, -0.02976179, -0.03264276, -0.01013114, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.2595, 39, True, True, True, True, 1.399054, -0.2654969, -3.505326, -0.1124262, 0.139067, 0.9838804, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.408388, -0.2700489, -3.509994, -0.02523999, -0.02521455, -0.01019843, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.2796, 40, True, True, True, True, 1.399236, -0.2657114, -3.505183, -0.1101184, 0.1356464, 0.9846187, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.409041, -0.2702987, -3.50997, -0.02104116, -0.01816896, -0.01104283, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.2899, 41, True, True, True, True, 1.39946, -0.2659468, -3.505037, -0.1076026, 0.1322612, 0.9853571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.409729, -0.270963, -3.509851, -0.01690721, -0.01160026, -0.01202944, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.3093, 42, True, True, True, True, 1.399697, -0.266202, -3.504887, -0.1047883, 0.1286695, 0.9861357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.410185, -0.2716406, -3.509757, -0.01287304, -0.005815231, -0.01306552, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.3298, 43, True, True, True, True, 1.39995, -0.266476, -3.504736, -0.1017608, 0.124971, 0.9869281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.410644, -0.2723067, -3.509575, -0.008580063, -0.0007441838, -0.01379397, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.3398, 44, True, True, True, True, 1.40021, -0.2667774, -3.504588, -0.09857642, 0.1210342, 0.9877416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.410929, -0.2729695, -3.509447, -0.004051693, 0.003537606, -0.01407995, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.3593, 45, True, True, True, True, 1.400447, -0.2670806, -3.504439, -0.09553087, 0.1170469, 0.988521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.411308, -0.2738426, -3.509385, 0.0007558733, 0.007123515, -0.01367679, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.3692, 46, True, True, True, True, 1.400685, -0.2673855, -3.504292, -0.09243481, 0.1129185, 0.9892953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.411516, -0.2741765, -3.509251, 0.0052395, 0.01002677, -0.01359625, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.3901, 47, True, True, True, True, 1.400685, -0.2673855, -3.504292, -0.09243481, 0.1129185, 0.9892953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.411768, -0.2744631, -3.509162, 0.008988159, 0.01223313, -0.01391477, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.4092, 48, True, True, True, True, 1.400685, -0.2673855, -3.504292, -0.09243481, 0.1129185, 0.9892953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.411846, -0.2746515, -3.50896, 0.01210343, 0.0139085, -0.01435866, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.4293, 49, True, True, True, True, 1.400925, -0.2677382, -3.504126, -0.08965731, 0.1087554, 0.9900171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.411945, -0.2753202, -3.508798, 0.01476703, 0.01502213, -0.01428387, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.4400, 50, True, True, True, True, 1.401155, -0.2680887, -3.503958, -0.08699092, 0.1045544, 0.9907073, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.411918, -0.275865, -3.508535, 0.01767578, 0.01560748, -0.01367313, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.4635, 51, True, True, True, True, 1.407018, -0.2767456, -3.499649, -0.03169134, 0.01046126, 0.9994429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.411916, -0.2761173, -3.508321, 0.02019215, 0.01563867, -0.01314762, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.4796, 52, True, True, True, True, 1.407014, -0.2767459, -3.499642, -0.03172595, 0.01033485, 0.9994432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.411898, -0.2763697, -3.508023, 0.02225339, 0.01539834, -0.01265664, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.4899, 53, True, True, True, True, 1.406999, -0.2767573, -3.499629, -0.03181208, 0.01011003, 0.9994428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.41181, -0.2763481, -3.507859, 0.02382617, 0.01499406, -0.0123508, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.5092, 54, True, True, True, True, 1.406958, -0.2767643, -3.499607, -0.03155009, 0.009927693, 0.9994529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.411549, -0.276597, -3.507683, 0.02509352, 0.01436981, -0.01160407, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.5293, 55, True, True, True, True, 1.406862, -0.2767742, -3.499578, -0.03109573, 0.009907109, 0.9994673, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.411194, -0.2765469, -3.507396, 0.02589242, 0.01352747, -0.01087565, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.5393, 56, True, True, True, True, 1.406756, -0.2767701, -3.499544, -0.03077381, 0.00991465, 0.9994772, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.410876, -0.2767129, -3.507187, 0.02624385, 0.01241012, -0.009552057, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.5599, 57, True, True, True, True, 1.406608, -0.2767483, -3.499506, -0.03034497, 0.01018249, 0.9994876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.410583, -0.2763609, -3.506989, 0.02587206, 0.0110245, -0.008230512, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.5693, 58, True, True, True, True, 1.406446, -0.2767236, -3.499465, -0.03009012, 0.01053691, 0.9994917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.410215, -0.2760099, -3.506818, 0.02499208, 0.009305082, -0.007206336, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.5896, 59, True, True, True, True, 1.406263, -0.2766863, -3.499421, -0.02979014, 0.01109479, 0.9994947, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.409745, -0.2759219, -3.506667, 0.02376258, 0.007372822, -0.006299872, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.6096, 60, True, True, True, True, 1.406069, -0.2766478, -3.499372, -0.02967617, 0.01175644, 0.9994904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.409289, -0.2756599, -3.506518, 0.02230425, 0.005233644, -0.005453875, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.6294, 61, True, True, True, True, 1.405902, -0.2766105, -3.499325, -0.02962653, 0.01257034, 0.999482, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.408863, -0.2756026, -3.506305, 0.02070929, 0.003097725, -0.004410804, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.6398, 62, True, True, True, True, 1.405731, -0.2765733, -3.499275, -0.0297568, 0.01343704, 0.9994669, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.408381, -0.2756309, -3.506235, 0.01949558, 0.0008150495, -0.003555859, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.6593, 63, True, True, True, True, 1.405554, -0.2765324, -3.49922, -0.0300256, 0.0143483, 0.9994461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.408145, -0.2755977, -3.506122, 0.01839935, -0.001352941, -0.002356839, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.6796, 64, True, True, True, True, 1.405554, -0.2765324, -3.49922, -0.0300256, 0.0143483, 0.9994461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40786, -0.2754791, -3.505901, 0.01739524, -0.003125862, -0.001802929, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.6895, 65, True, True, True, True, 1.405554, -0.2765324, -3.49922, -0.0300256, 0.0143483, 0.9994461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.407605, -0.2754582, -3.505954, 0.01687329, -0.004831703, -0.001369879, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.7095, 66, True, True, True, True, 1.405554, -0.2765324, -3.49922, -0.0300256, 0.0143483, 0.9994461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.407335, -0.27551, -3.505921, 0.01650073, -0.006382043, -0.001073215, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.7298, 67, True, True, True, True, 1.405554, -0.2765324, -3.49922, -0.0300256, 0.0143483, 0.9994461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.407066, -0.2753544, -3.505895, 0.0163069, -0.00762204, -0.001047753, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.7400, 68, True, True, True, True, 1.405371, -0.2764766, -3.499176, -0.03084347, 0.01550276, 0.9994041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.406821, -0.2752689, -3.506012, 0.01576607, -0.008715441, -0.0010718, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.7595, 69, True, True, True, True, 1.40519, -0.276417, -3.499133, -0.03167664, 0.01670229, 0.9993587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.406574, -0.274936, -3.506061, 0.01520919, -0.009561162, -0.0009057543, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.7794, 70, True, True, True, True, 1.405032, -0.276341, -3.499094, -0.03248618, 0.01767716, 0.9993159, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.406438, -0.2748, -3.506082, 0.0140576, -0.0101486, -0.0006481167, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.7901, 71, True, True, True, True, 1.404924, -0.2762547, -3.499053, -0.03322355, 0.01841718, 0.9992782, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.406349, -0.2745971, -3.506073, 0.01246064, -0.01062515, -0.0004831697, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.8091, 72, True, True, True, True, 1.40482, -0.2761589, -3.499012, -0.03395659, 0.01927665, 0.9992374, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.406168, -0.2742894, -3.506029, 0.01090586, -0.0110733, -0.000791324, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.8295, 73, True, True, True, True, 1.404712, -0.2760574, -3.498971, -0.03454997, 0.02001791, 0.9992024, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.406167, -0.2739944, -3.50599, 0.009045924, -0.01139625, -0.0009140026, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.8401, 74, True, True, True, True, 1.404605, -0.2759348, -3.498928, -0.03514879, 0.02089898, 0.9991635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405996, -0.2737883, -3.505931, 0.00712731, -0.01159282, -0.001129103, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.8594, 75, True, True, True, True, 1.404537, -0.2757724, -3.498883, -0.03576876, 0.02186451, 0.9991209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405899, -0.2731945, -3.505846, 0.005012764, -0.0119671, -0.001276553, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.8794, 76, True, True, True, True, 1.40447, -0.2755785, -3.498834, -0.03638793, 0.02315138, 0.9990695, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405789, -0.2720988, -3.505803, 0.001514056, -0.01236413, -0.002045433, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.8898, 77, True, True, True, True, 1.404432, -0.2753301, -3.498774, -0.03693342, 0.02471665, 0.999012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405748, -0.2712205, -3.505653, -0.002973401, -0.01269595, -0.002499982, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.9096, 78, True, True, True, True, 1.404397, -0.2750556, -3.498705, -0.0374443, 0.02682198, 0.9989387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405657, -0.2697517, -3.505367, -0.01001795, -0.01265404, -0.002334661, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.9292, 79, True, True, True, True, 1.404393, -0.2747614, -3.498628, -0.03786569, 0.02908766, 0.9988594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405668, -0.2689688, -3.50508, -0.01757808, -0.01248585, -0.002006799, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.9400, 80, True, True, True, True, 1.404387, -0.2744763, -3.498542, -0.03828894, 0.03172929, 0.9987629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405444, -0.2682812, -3.504857, -0.02498532, -0.01264345, -0.002446004, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.9597, 81, True, True, True, True, 1.404387, -0.2744763, -3.498542, -0.03828894, 0.03172929, 0.9987629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405391, -0.2683093, -3.504534, -0.03082079, -0.01290461, -0.002732879, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.9795, 82, True, True, True, True, 1.404387, -0.2744763, -3.498542, -0.03828894, 0.03172929, 0.9987629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405192, -0.2687166, -3.50419, -0.03423725, -0.01313299, -0.002658505, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:25.9902, 83, True, True, True, True, 1.404373, -0.274273, -3.498425, -0.03875484, 0.03377886, 0.9986776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.405118, -0.2692516, -3.503971, -0.03522358, -0.01351984, -0.002297178, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:26.0095, 84, True, True, True, True, 1.404355, -0.2741004, -3.49831, -0.03926513, 0.03544966, 0.9985998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.40488, -0.2700348, -3.503712, -0.03348768, -0.01403411, -0.002042985, 0.6141459, 0.279642, -2.482844, start
04/28/2023 15:57:26.0291, 85, True, True, True, True, 1.404361, -0.2739574, -3.498198, -0.03982507, 0.03622605, 0.9985498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.404789, -0.2705363, -3.503667, -0.02978938, -0.01479815, -0.001546835, 0.6141459, 0.279642, -2.482844, start
