Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/28/2023 16:00:17.9618, 34, True, True, True, True, 0.1662984, 0.1079406, 0.1563237, -0.5263469, -0.1655754, 0.8339927, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1687104, 0.1096283, 0.1473118, 0.1086691, -0.2715569, 0.06414408, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:17.9722, 35, True, True, True, True, 0.1662293, 0.1079422, 0.1562588, -0.5267749, -0.1653346, 0.8337702, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1685829, 0.1098145, 0.147249, 0.1084688, -0.2717972, 0.0641865, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:17.9940, 36, True, True, True, True, 0.1661623, 0.1079505, 0.1561955, -0.5272074, -0.165082, 0.8335468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1685918, 0.1097945, 0.1471802, 0.1080695, -0.2721335, 0.06405611, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.0122, 37, True, True, True, True, 0.1661239, 0.1079572, 0.1561514, -0.5276085, -0.1648142, 0.833346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.168581, 0.1099627, 0.1471596, 0.1078892, -0.2724071, 0.06369784, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.0216, 38, True, True, True, True, 0.1660854, 0.1079631, 0.1561067, -0.5280071, -0.1645486, 0.8331459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1685838, 0.109893, 0.147147, 0.1073961, -0.2726055, 0.06358984, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.0416, 39, True, True, True, True, 0.166076, 0.1079671, 0.1560818, -0.5283582, -0.1643347, 0.8329657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1685502, 0.109877, 0.1470867, 0.1073118, -0.2727904, 0.06348044, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.0617, 40, True, True, True, True, 0.1660664, 0.1079699, 0.1560635, -0.5286957, -0.1641458, 0.8327888, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.168549, 0.1098103, 0.1470854, 0.1073397, -0.2729912, 0.06337043, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.0816, 41, True, True, True, True, 0.1660759, 0.1079744, 0.1560633, -0.5289829, -0.1639946, 0.8326361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1685384, 0.1097877, 0.1472227, 0.107561, -0.2730176, 0.06335204, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.0949, 42, True, True, True, True, 0.1660853, 0.1079778, 0.1560665, -0.5292423, -0.1638927, 0.8324914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1685387, 0.1098171, 0.1473546, 0.1075553, -0.2728601, 0.06338395, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.1115, 43, True, True, True, True, 0.1660942, 0.1079805, 0.1560724, -0.5294924, -0.1637892, 0.8323526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1685176, 0.109791, 0.147426, 0.1075012, -0.2727088, 0.06332599, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.1218, 44, True, True, True, True, 0.1661008, 0.1079776, 0.1560803, -0.5297322, -0.1637178, 0.8322141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.168514, 0.1097768, 0.1475002, 0.1074456, -0.2727184, 0.06326699, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.1416, 45, True, True, True, True, 0.1661213, 0.1079726, 0.1561012, -0.5299626, -0.1636746, 0.8320759, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1684659, 0.1096449, 0.1475552, 0.1077917, -0.2727466, 0.06333492, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.1619, 46, True, True, True, True, 0.1661397, 0.1079677, 0.1561262, -0.5301937, -0.1636727, 0.831929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1684809, 0.1095822, 0.1476668, 0.1080621, -0.27297, 0.06328672, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.1721, 47, True, True, True, True, 0.1661512, 0.107964, 0.1561491, -0.530418, -0.1637082, 0.8317791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1684518, 0.1095887, 0.1477929, 0.1085049, -0.2731642, 0.06352102, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.1919, 48, True, True, True, True, 0.1661797, 0.1079558, 0.1561838, -0.5306556, -0.1637983, 0.8316097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1684407, 0.1096234, 0.1478673, 0.1087731, -0.2735096, 0.0633544, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.2120, 49, True, True, True, True, 0.1662085, 0.1079485, 0.1562262, -0.5308778, -0.1638807, 0.8314517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1686277, 0.1095073, 0.1480232, 0.1091414, -0.2739421, 0.06353137, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.2217, 50, True, True, True, True, 0.1662162, 0.1079384, 0.1562613, -0.5310366, -0.1640088, 0.8313249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1686617, 0.1095246, 0.1482497, 0.1091639, -0.2738442, 0.06328977, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.2418, 51, True, True, True, True, 0.1662277, 0.1079268, 0.1562991, -0.5311824, -0.1641394, 0.8312061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1686636, 0.1094724, 0.1484492, 0.1094588, -0.2737826, 0.06321761, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.2620, 52, True, True, True, True, 0.1662247, 0.1079119, 0.1563314, -0.5312912, -0.164253, 0.8311141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1687637, 0.1094265, 0.148552, 0.1096099, -0.2736904, 0.06306495, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.2720, 53, True, True, True, True, 0.1662236, 0.1078999, 0.1563697, -0.5313815, -0.164371, 0.8310331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1688151, 0.1093539, 0.1487246, 0.1098353, -0.2735569, 0.06292061, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.2920, 54, True, True, True, True, 0.1662379, 0.1078792, 0.1564112, -0.5314702, -0.164453, 0.8309601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.168855, 0.1094152, 0.1489074, 0.110048, -0.273353, 0.06263301, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.3122, 55, True, True, True, True, 0.1662558, 0.1078585, 0.1564587, -0.5315256, -0.1645661, 0.8309022, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1691521, 0.1091857, 0.1489696, 0.1103117, -0.2732328, 0.06268711, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.3220, 56, True, True, True, True, 0.1662813, 0.1078397, 0.1565097, -0.5315717, -0.1646885, 0.8308485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1692499, 0.1091753, 0.1491596, 0.1108135, -0.2728398, 0.06256249, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.3468, 57, True, True, True, True, 0.1663118, 0.1078228, 0.1565613, -0.5315852, -0.1648157, 0.8308147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1693851, 0.1092027, 0.1492531, 0.1111778, -0.2725307, 0.06249133, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.3620, 58, True, True, True, True, 0.1663415, 0.1078091, 0.1566178, -0.5315729, -0.1649332, 0.8307992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1695297, 0.1092342, 0.1493142, 0.111374, -0.2720926, 0.0623075, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.3718, 59, True, True, True, True, 0.166353, 0.1077915, 0.1566576, -0.5314571, -0.1649824, 0.8308635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1695315, 0.1092985, 0.1494888, 0.1113929, -0.2717196, 0.06208236, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.3916, 60, True, True, True, True, 0.1663687, 0.1077709, 0.1566978, -0.5313393, -0.1650383, 0.8309277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1696753, 0.1091894, 0.1495146, 0.1114143, -0.2714871, 0.0619176, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.4117, 61, True, True, True, True, 0.1663687, 0.1077709, 0.1566978, -0.5313393, -0.1650383, 0.8309277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.169792, 0.109102, 0.1495656, 0.1115298, -0.2714003, 0.06191798, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.4220, 62, True, True, True, True, 0.1663687, 0.1077709, 0.1566978, -0.5313393, -0.1650383, 0.8309277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1699524, 0.1090671, 0.1495419, 0.1117518, -0.2713721, 0.06178366, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.4420, 63, True, True, True, True, 0.1664211, 0.1077503, 0.1567464, -0.5315402, -0.1648991, 0.8308269, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1700758, 0.108968, 0.1495285, 0.1121816, -0.2713947, 0.06175772, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.4620, 64, True, True, True, True, 0.1664669, 0.1077338, 0.1567847, -0.5317085, -0.1644136, 0.8308154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.17024, 0.1090076, 0.1495262, 0.1125253, -0.2714755, 0.06177564, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.4720, 65, True, True, True, True, 0.1665145, 0.1077227, 0.1568206, -0.5318746, -0.1639396, 0.8308027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1703975, 0.1090164, 0.1495149, 0.1125473, -0.2714756, 0.06178011, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.4921, 66, True, True, True, True, 0.1665659, 0.107713, 0.1568564, -0.5321444, -0.1635525, 0.8307063, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1704886, 0.1091357, 0.1494939, 0.1124948, -0.2715309, 0.06161404, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.5122, 67, True, True, True, True, 0.16662, 0.107701, 0.1568905, -0.5324008, -0.1631641, 0.8306183, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1706368, 0.1091018, 0.1495526, 0.1122225, -0.2715503, 0.0615334, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.5220, 68, True, True, True, True, 0.1666747, 0.1076926, 0.1569234, -0.5326501, -0.1627807, 0.8305338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.170755, 0.109034, 0.1495441, 0.111967, -0.2715006, 0.06165182, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.5420, 69, True, True, True, True, 0.1667268, 0.1076882, 0.1569541, -0.5328972, -0.1625081, 0.8304286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1708262, 0.1091065, 0.1495489, 0.111747, -0.2715395, 0.06191098, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.5618, 70, True, True, True, True, 0.1667675, 0.1076878, 0.1569781, -0.5331582, -0.1623654, 0.8302891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1709367, 0.1091648, 0.1496235, 0.1114252, -0.2715503, 0.06183958, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.5722, 71, True, True, True, True, 0.1668108, 0.1076823, 0.1570027, -0.5334126, -0.1622203, 0.8301541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1709146, 0.1092464, 0.149637, 0.1115922, -0.2715344, 0.06151727, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.5922, 72, True, True, True, True, 0.1668495, 0.1076742, 0.1570238, -0.533628, -0.162204, 0.8300186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1710192, 0.1091165, 0.1496765, 0.111466, -0.2715849, 0.06157702, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.6118, 73, True, True, True, True, 0.1668891, 0.1076639, 0.1570458, -0.5338359, -0.1622185, 0.8298821, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1710898, 0.1090329, 0.1497114, 0.1115662, -0.2715427, 0.0617461, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.6218, 74, True, True, True, True, 0.166924, 0.1076599, 0.1570657, -0.5340407, -0.1622523, 0.8297437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1711498, 0.108978, 0.1497534, 0.1118937, -0.2715963, 0.0619635, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.6421, 75, True, True, True, True, 0.1669449, 0.1076449, 0.1570765, -0.5342102, -0.1623673, 0.8296121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1710727, 0.1091316, 0.149726, 0.1122488, -0.2716823, 0.06165475, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.6616, 76, True, True, True, True, 0.1669258, 0.1076355, 0.157064, -0.5343274, -0.1625236, 0.829506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1711974, 0.108856, 0.1498118, 0.1124583, -0.2719278, 0.06212682, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.6722, 77, True, True, True, True, 0.1669093, 0.1076207, 0.1570546, -0.5344389, -0.1626985, 0.8293999, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.171224, 0.1090091, 0.1499092, 0.1126241, -0.2717732, 0.06197184, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.6995, 78, True, True, True, True, 0.1668753, 0.1076033, 0.1570342, -0.5345372, -0.1629114, 0.8292948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1712722, 0.1088678, 0.1499751, 0.1129441, -0.2717866, 0.06198598, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.7121, 79, True, True, True, True, 0.1668451, 0.1075787, 0.1570165, -0.5346233, -0.1631491, 0.8291926, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1713692, 0.1087997, 0.1500587, 0.1133241, -0.2716311, 0.06196513, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.7218, 80, True, True, True, True, 0.1668186, 0.1075523, 0.1570017, -0.5346817, -0.1634284, 0.8290998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1714308, 0.1086077, 0.1501042, 0.1137794, -0.2715445, 0.06191584, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.7418, 81, True, True, True, True, 0.1667916, 0.1075255, 0.1569855, -0.5346839, -0.1636857, 0.8290477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1714874, 0.1085508, 0.1501609, 0.1144229, -0.2712575, 0.06203432, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.7618, 82, True, True, True, True, 0.1667689, 0.107501, 0.1569693, -0.5346769, -0.1639716, 0.8289957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1715707, 0.1085055, 0.1501982, 0.1146516, -0.2711464, 0.06210638, -1.150227, -0.2894282, 2.255411, start
04/28/2023 16:00:18.7722, 83, True, True, True, True, 0.1667689, 0.107501, 0.1569693, -0.5346769, -0.1639716, 0.8289957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1716484, 0.1085429, 0.1501827, 0.115215, -0.2710489, 0.06194606, -1.150227, -0.2894282, 2.255411, start
