Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/28/2023 15:54:13.8363, 1290, True, True, True, True, 1.951169, 0.1084253, -3.108033, -0.7898055, -0.4338897, 0.4335286, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.767832, 0.1036769, -3.290997, 0.164235, -0.496587, 0.1253524, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:13.8566, 1291, True, True, True, True, 1.942713, 0.1079382, -3.115693, -0.7856521, -0.4346808, 0.440231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.756339, 0.1017366, -3.298968, 0.1661852, -0.4929342, 0.1236459, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:13.8767, 1292, True, True, True, True, 1.934129, 0.1074138, -3.12336, -0.7814358, -0.4354565, 0.446918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.744445, 0.1000923, -3.306736, 0.166705, -0.4890448, 0.1213438, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:13.8872, 1293, True, True, True, True, 1.925433, 0.1068573, -3.131023, -0.7769734, -0.4364631, 0.4536655, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.732723, 0.09868285, -3.314601, 0.1679925, -0.4847329, 0.1191346, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:13.9109, 1294, True, True, True, True, 1.916637, 0.1062638, -3.138688, -0.7723835, -0.4374927, 0.4604605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.721144, 0.09739423, -3.322406, 0.1699735, -0.4800048, 0.1170477, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:13.9267, 1295, True, True, True, True, 1.907758, 0.1057997, -3.146355, -0.7673283, -0.4390089, 0.4674168, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.709856, 0.0959323, -3.330139, 0.1719894, -0.4743159, 0.1144448, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:13.9363, 1296, True, True, True, True, 1.898743, 0.1053585, -3.153999, -0.7620507, -0.4405823, 0.4745166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.698931, 0.09867455, -3.337726, 0.1778817, -0.4680256, 0.1143685, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:13.9562, 1297, True, True, True, True, 1.889711, 0.1048744, -3.161622, -0.756586, -0.4419467, 0.4819344, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.686503, 0.09881431, -3.344841, 0.1806055, -0.4602517, 0.1115248, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:13.9762, 1298, True, True, True, True, 1.880531, 0.1046583, -3.169265, -0.7508245, -0.4439468, 0.4890541, 0.8442718, -0.50806, -2.494292, 0.8442719, -0.50806, -2.494292, -0.2741511, 0.6722426, -0.6876999, 1.676456, 0.09728035, -3.352774, 0.1793808, -0.4525905, 0.1075678, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:13.9867, 1299, True, True, True, True, 1.871185, 0.1044239, -3.176824, -0.7455319, -0.4449116, 0.4962217, 0.8456897, -0.5075614, -2.494261, 0.8456897, -0.5075614, -2.494261, -0.1796466, 0.7054496, -0.6856151, 1.663581, 0.1036663, -3.360892, 0.1894731, -0.4472448, 0.1077129, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.0112, 1300, True, True, True, True, 1.861804, 0.1042712, -3.184404, -0.7401909, -0.4458511, 0.5033231, 0.8466421, -0.5072075, -2.494103, 0.8466421, -0.5072075, -2.494103, -0.11613, 0.7287579, -0.6748524, 1.649909, 0.1028799, -3.366889, 0.1816622, -0.4418553, 0.09141588, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.0266, 1301, True, True, True, True, 1.852224, 0.1043474, -3.191903, -0.7346928, -0.4471688, 0.5101632, 0.8474473, -0.5072071, -2.494197, 0.8474473, -0.5072071, -2.494197, -0.06251634, 0.7291785, -0.6814619, 1.639603, 0.1047099, -3.374987, 0.1831119, -0.4370835, 0.08782186, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.0465, 1302, True, True, True, True, 1.842587, 0.1042742, -3.199363, -0.7294056, -0.4475767, 0.5173419, 0.8472061, -0.5065099, -2.493375, 0.8472061, -0.50651, -2.493375, -0.07857487, 0.7754492, -0.6265017, 1.624764, 0.1104402, -3.380963, 0.1901106, -0.4308296, 0.08259781, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.0564, 1303, True, True, True, True, 1.832951, 0.1041632, -3.206844, -0.7237508, -0.4485853, 0.5243625, 0.847962, -0.5063393, -2.493213, 0.847962, -0.5063393, -2.493213, -0.02821551, 0.7872126, -0.6160359, 1.613716, 0.1066179, -3.387563, 0.1806093, -0.4252637, 0.07312633, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.0765, 1304, True, True, True, True, 1.82319, 0.1042222, -3.214211, -0.7179238, -0.4498754, 0.5312226, 0.8488279, -0.5063464, -2.493239, 0.848828, -0.5063463, -2.493239, 0.02949345, 0.7861612, -0.6173174, 1.603783, 0.1057061, -3.395686, 0.1861993, -0.419373, 0.07921109, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.0866, 1305, True, True, True, True, 1.813291, 0.1043321, -3.221425, -0.7122083, -0.450523, 0.5383199, 0.8488221, -0.505764, -2.492434, 0.8488219, -0.505764, -2.492434, 0.02911627, 0.8253026, -0.5639395, 1.590919, 0.1098915, -3.400327, 0.1899879, -0.4152671, 0.0826115, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.1115, 1306, True, True, True, True, 1.803379, 0.1044249, -3.22857, -0.7063232, -0.4510184, 0.5456097, 0.8489062, -0.5050479, -2.491274, 0.8489062, -0.505048, -2.491274, 0.03472316, 0.872965, -0.4865453, 1.577303, 0.1111156, -3.404262, 0.18168, -0.4089094, 0.07585808, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.1267, 1307, True, True, True, True, 1.793414, 0.1046019, -3.235564, -0.7001324, -0.4519357, 0.5527827, 0.8495907, -0.5046364, -2.490378, 0.8495907, -0.5046364, -2.490378, 0.08036517, 0.9006867, -0.4269718, 1.566939, 0.1107413, -3.409839, 0.1797416, -0.40192, 0.07595167, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.1466, 1308, True, True, True, True, 1.783374, 0.1048183, -3.242425, -0.6938305, -0.4525236, 0.5601977, 0.8498939, -0.5040072, -2.488734, 0.849894, -0.5040072, -2.488734, 0.1006121, 0.942901, -0.3175133, 1.554864, 0.1129946, -3.413936, 0.1818239, -0.3950811, 0.07848752, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.1565, 1309, True, True, True, True, 1.773346, 0.1050411, -3.249145, -0.687305, -0.4534767, 0.5674247, 0.8506758, -0.5037273, -2.487407, 0.8506758, -0.5037273, -2.487407, 0.1527245, 0.9613777, -0.2289716, 1.54287, 0.1140529, -3.417643, 0.1776609, -0.3882222, 0.07824332, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.1784, 1310, True, True, True, True, 1.763284, 0.1052916, -3.255732, -0.680445, -0.4547753, 0.5746078, 0.8520049, -0.5037616, -2.486194, 0.8520049, -0.5037616, -2.486194, 0.2413349, 0.9590763, -0.1480882, 1.532131, 0.1144586, -3.421875, 0.1790479, -0.3815035, 0.08080461, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.1864, 1311, True, True, True, True, 1.753196, 0.1055523, -3.262185, -0.6732895, -0.4566044, 0.5815443, 0.8539521, -0.5042877, -2.485475, 0.8539521, -0.5042877, -2.485475, 0.37087, 0.9232795, -0.1000518, 1.521034, 0.1154149, -3.425245, 0.1837277, -0.3742635, 0.08398421, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.2068, 1312, True, True, True, True, 1.743107, 0.1058175, -3.268503, -0.6657298, -0.4588036, 0.5884753, 0.8562474, -0.5053832, -2.484559, 0.8562474, -0.5053833, -2.484559, 0.5240829, 0.8507715, -0.03904816, 1.510227, 0.1159743, -3.428318, 0.187754, -0.3662348, 0.0871589, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.2265, 1313, True, True, True, True, 1.732991, 0.106099, -3.274688, -0.6579968, -0.4614694, 0.5950515, 0.8585802, -0.5071464, -2.483926, 0.8585802, -0.5071464, -2.483926, 0.6797583, 0.7334295, 0.003147544, 1.499863, 0.1163781, -3.431393, 0.193038, -0.3579448, 0.09139791, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.2364, 1314, True, True, True, True, 1.722869, 0.1063652, -3.28072, -0.6499296, -0.4643498, 0.60164, 0.8606743, -0.5096395, -2.482587, 0.8606743, -0.5096395, -2.482587, 0.8187079, 0.5667306, 0.09237898, 1.489377, 0.117121, -3.433835, 0.1984274, -0.3499292, 0.09578071, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.2562, 1315, True, True, True, True, 1.712773, 0.1065809, -3.286587, -0.6419162, -0.4673666, 0.607875, 0.8620845, -0.5127891, -2.481011, 0.8620845, -0.5127891, -2.481011, 0.9129919, 0.357036, 0.1974105, 1.478916, 0.1170398, -3.436154, 0.2024281, -0.3418058, 0.09861565, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.2762, 1316, True, True, True, True, 1.702685, 0.1067601, -3.292318, -0.633586, -0.4707721, 0.6139565, 0.8620158, -0.5178809, -2.477694, 0.8620158, -0.517881, -2.477694, 0.9081164, 0.01768318, 0.4183444, 1.468841, 0.1161045, -3.438421, 0.2075429, -0.3338206, 0.1006657, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.2865, 1317, True, True, True, True, 1.692587, 0.1069105, -3.297893, -0.62546, -0.4741657, 0.6196504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.458714, 0.1155021, -3.440799, 0.2146328, -0.3262389, 0.1021457, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.3067, 1318, True, True, True, True, 1.68248, 0.1070115, -3.303315, -0.6171353, -0.4777322, 0.6252326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.448184, 0.115069, -3.442547, 0.2210313, -0.3186976, 0.1016513, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.3265, 1319, True, True, True, True, 1.672363, 0.1070623, -3.308587, -0.6087837, -0.4810225, 0.6308723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.4377, 0.1140744, -3.444201, 0.2261411, -0.3111836, 0.09922718, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.3366, 1320, True, True, True, True, 1.662212, 0.1070476, -3.313718, -0.6003121, -0.4843673, 0.636407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.42703, 0.1130105, -3.445891, 0.2313095, -0.3040903, 0.09682874, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.3565, 1321, True, True, True, True, 1.662212, 0.1070476, -3.313718, -0.6003121, -0.4843673, 0.636407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.415943, 0.1114857, -3.447566, 0.2346665, -0.2974981, 0.0944633, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.3762, 1322, True, True, True, True, 1.662212, 0.1070476, -3.313718, -0.6003121, -0.4843673, 0.636407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.404881, 0.1096523, -3.44933, 0.2372451, -0.2916051, 0.09226047, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.3962, 1323, True, True, True, True, 1.651113, 0.1067812, -3.318866, -0.5916246, -0.4872988, 0.6422774, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.393663, 0.1075908, -3.451014, 0.2403951, -0.2864575, 0.09077472, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.4122, 1324, True, True, True, True, 1.640001, 0.1064493, -3.323866, -0.5829418, -0.4902318, 0.6479596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.382362, 0.1052934, -3.452518, 0.2427491, -0.2817876, 0.0891204, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.4265, 1325, True, True, True, True, 1.628752, 0.1061553, -3.328696, -0.5753952, -0.4910495, 0.6540571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.37185, 0.1046598, -3.452302, 0.245013, -0.2770211, 0.08715054, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.4366, 1326, True, True, True, True, 1.617509, 0.1058403, -3.333301, -0.5679537, -0.4916359, 0.6600929, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.3612, 0.1045799, -3.45092, 0.2449326, -0.2733729, 0.08444479, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.4567, 1327, True, True, True, True, 1.606273, 0.1054548, -3.337716, -0.5607001, -0.4919528, 0.6660315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.349176, 0.1025888, -3.451637, 0.243026, -0.2703059, 0.08254422, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.4767, 1328, True, True, True, True, 1.594988, 0.1049965, -3.341968, -0.5536118, -0.4919837, 0.6719122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.336637, 0.1004884, -3.452487, 0.2411748, -0.267814, 0.08135393, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.4863, 1329, True, True, True, True, 1.583604, 0.1044703, -3.346088, -0.5465832, -0.4917862, 0.6777855, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.324161, 0.09822864, -3.452854, 0.237978, -0.2655449, 0.07981075, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.5062, 1330, True, True, True, True, 1.572172, 0.1038923, -3.350038, -0.5396943, -0.4913706, 0.6835824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.31179, 0.09601559, -3.452961, 0.235136, -0.2630326, 0.07831834, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.5284, 1331, True, True, True, True, 1.56071, 0.1032718, -3.353798, -0.5328491, -0.4908331, 0.6893147, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.299159, 0.09415376, -3.452848, 0.232693, -0.2604736, 0.07611517, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.5366, 1332, True, True, True, True, 1.549186, 0.1026134, -3.357375, -0.5261077, -0.4900346, 0.6950372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.286463, 0.09249634, -3.452386, 0.2298837, -0.2575409, 0.07338218, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.5563, 1333, True, True, True, True, 1.537554, 0.1019115, -3.360806, -0.5192271, -0.4891884, 0.7007837, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.273407, 0.09087865, -3.451587, 0.2267879, -0.2540179, 0.06970415, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.5765, 1334, True, True, True, True, 1.525867, 0.1011706, -3.364068, -0.5124453, -0.4881096, 0.7065046, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.260372, 0.08908056, -3.450814, 0.2234013, -0.2504247, 0.06618652, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.5867, 1335, True, True, True, True, 1.514148, 0.1004018, -3.367152, -0.5056161, -0.4873078, 0.7119575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.247345, 0.08735301, -3.450069, 0.2204483, -0.2469699, 0.06278414, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.6123, 1336, True, True, True, True, 1.502363, 0.09967633, -3.370081, -0.4988714, -0.4865032, 0.7172461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234071, 0.08595676, -3.449284, 0.2196824, -0.2437174, 0.05943452, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.6267, 1337, True, True, True, True, 1.490509, 0.09903296, -3.372803, -0.491951, -0.4861252, 0.7222649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.220651, 0.08627763, -3.448499, 0.2200332, -0.2405971, 0.05578345, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.6364, 1338, True, True, True, True, 1.478635, 0.09839737, -3.375347, -0.4851845, -0.4854919, 0.7272507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.206977, 0.08764777, -3.446309, 0.2201171, -0.2374419, 0.05168592, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.6565, 1339, True, True, True, True, 1.466702, 0.09798291, -3.377695, -0.4781331, -0.4856982, 0.7317691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.194611, 0.08715606, -3.444589, 0.2172525, -0.2343685, 0.04668228, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.6763, 1340, True, True, True, True, 1.454714, 0.09792838, -3.379773, -0.4712237, -0.4858114, 0.7361627, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.18131, 0.09217596, -3.442109, 0.223144, -0.2319326, 0.04312382, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.6866, 1341, True, True, True, True, 1.442701, 0.09798269, -3.381649, -0.4640052, -0.4861316, 0.7405237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.167987, 0.1007659, -3.437702, 0.2230319, -0.2284286, 0.03628875, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.7068, 1342, True, True, True, True, 1.430689, 0.0980571, -3.383412, -0.4566431, -0.4865766, 0.7447955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.154976, 0.1034451, -3.434892, 0.2209405, -0.2227846, 0.02993142, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.7265, 1343, True, True, True, True, 1.41865, 0.09809801, -3.385068, -0.4491418, -0.4876703, 0.7486317, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.142891, 0.1040425, -3.433925, 0.2231933, -0.2159726, 0.02570177, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.7363, 1344, True, True, True, True, 1.406615, 0.0980731, -3.386603, -0.4415511, -0.4885506, 0.7525629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.129986, 0.1033723, -3.432977, 0.2261763, -0.2108833, 0.02269639, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.7564, 1345, True, True, True, True, 1.394577, 0.09820233, -3.388029, -0.4337315, -0.4898768, 0.7562392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.117955, 0.1017282, -3.431645, 0.2238163, -0.2048162, 0.02068081, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.7762, 1346, True, True, True, True, 1.382508, 0.09842345, -3.38926, -0.4258644, -0.490755, 0.7601308, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.106037, 0.1056154, -3.430281, 0.2255611, -0.200917, 0.02414341, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.7865, 1347, True, True, True, True, 1.370455, 0.09856924, -3.390454, -0.4176708, -0.4918292, 0.7639732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.093153, 0.1079513, -3.426861, 0.2200329, -0.1949978, 0.02214515, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.8066, 1348, True, True, True, True, 1.358481, 0.0987194, -3.391639, -0.4091393, -0.4934245, 0.7675528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.081705, 0.1062865, -3.427005, 0.2175264, -0.1883016, 0.02352151, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.8264, 1349, True, True, True, True, 1.346559, 0.09896144, -3.392729, -0.4004191, -0.4956858, 0.7706881, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.071494, 0.1066354, -3.427939, 0.2247338, -0.1826962, 0.0323167, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.8364, 1350, True, True, True, True, 1.334674, 0.09926613, -3.393719, -0.3916164, -0.4975833, 0.7739815, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.059857, 0.1092397, -3.426954, 0.229886, -0.1786387, 0.04080752, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.8563, 1351, True, True, True, True, 1.322844, 0.09962717, -3.394679, -0.3827637, -0.4995247, 0.7771532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.048745, 0.1109603, -3.425584, 0.2258893, -0.1738143, 0.04464084, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.8766, 1352, True, True, True, True, 1.311056, 0.1001038, -3.39556, -0.3737839, -0.5013269, 0.7803569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.038152, 0.1126889, -3.425775, 0.2246981, -0.1689941, 0.0488498, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.8966, 1353, True, True, True, True, 1.299295, 0.1006698, -3.396375, -0.3648224, -0.5025744, 0.7837879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.027235, 0.1159022, -3.424758, 0.2238051, -0.1635379, 0.05194211, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.9064, 1354, True, True, True, True, 1.299295, 0.1006698, -3.396375, -0.3648224, -0.5025744, 0.7837879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.016061, 0.1184941, -3.424072, 0.2171476, -0.1588301, 0.05312741, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.9266, 1355, True, True, True, True, 1.299295, 0.1006698, -3.396375, -0.3648224, -0.5025744, 0.7837879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.005925, 0.119862, -3.424142, 0.2121742, -0.1542242, 0.05482447, 0.8483852, -0.5181463, -2.483973, static
04/28/2023 15:54:14.9364, 1356, True, True, True, True, 1.286604, 0.101551, -3.397156, -0.3573211, -0.4892052, 0.795613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9957545, 0.1217762, -3.424077, 0.210132, -0.1497228, 0.05630381, 0.8483852, -0.5181463, -2.483973, moving
04/28/2023 15:54:14.9566, 1357, True, True, True, True, 1.274003, 0.1024525, -3.397895, -0.3496104, -0.4758464, 0.807058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9854559, 0.1236793, -3.423212, 0.2065767, -0.1442452, 0.05610989, 0.8489419, -0.5158024, -2.483607, moving
04/28/2023 15:54:14.9764, 1358, True, True, True, True, 1.274003, 0.1024525, -3.397895, -0.3496104, -0.4758464, 0.807058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9749221, 0.1249868, -3.423, 0.2017017, -0.1386001, 0.05475204, 0.8494928, -0.5134825, -2.483244, moving
04/28/2023 15:54:14.9864, 1359, True, True, True, True, 1.274003, 0.1024525, -3.397895, -0.3496104, -0.4758464, 0.807058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9642076, 0.1261274, -3.422631, 0.1973672, -0.1334381, 0.05278435, 0.8500442, -0.511161, -2.482881, moving
04/28/2023 15:54:15.0114, 1360, True, True, True, True, 1.274003, 0.1024525, -3.397895, -0.3496104, -0.4758464, 0.807058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9533055, 0.1268324, -3.422519, 0.1927933, -0.1288938, 0.05073183, 0.8506075, -0.5087891, -2.48251, moving
04/28/2023 15:54:15.0267, 1361, True, True, True, True, 1.274003, 0.1024525, -3.397895, -0.3496104, -0.4758464, 0.807058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9426169, 0.127095, -3.42253, 0.188488, -0.1248819, 0.04937996, 0.8511674, -0.5064318, -2.482141, moving
04/28/2023 15:54:15.0365, 1362, True, True, True, True, 1.259887, 0.1034266, -3.39854, -0.34133, -0.4613832, 0.8189135, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9317394, 0.1272726, -3.422676, 0.1859856, -0.1210755, 0.04768226, 0.8517244, -0.5040863, -2.481775, moving
04/28/2023 15:54:15.0566, 1363, True, True, True, True, 1.245895, 0.1043512, -3.399171, -0.3329469, -0.4471362, 0.8301901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9207837, 0.127432, -3.422708, 0.1840559, -0.1174191, 0.04558462, 0.8522808, -0.5017435, -2.481408, moving
04/28/2023 15:54:15.0765, 1364, True, True, True, True, 1.245895, 0.1043512, -3.399171, -0.3329469, -0.4471362, 0.8301901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.9096659, 0.1271334, -3.423008, 0.1820163, -0.1138071, 0.04325635, 0.8528384, -0.4993957, -2.481041, moving
04/28/2023 15:54:15.0966, 1365, True, True, True, True, 1.245895, 0.1043512, -3.399171, -0.3329469, -0.4471362, 0.8301901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.898244, 0.1269681, -3.423194, 0.1804265, -0.110318, 0.04031136, 0.8534091, -0.4969927, -2.480665, moving
04/28/2023 15:54:15.1132, 1366, True, True, True, True, 1.231122, 0.1051688, -3.399782, -0.3246633, -0.4325645, 0.8411193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8865464, 0.1263644, -3.423342, 0.1786139, -0.1069567, 0.03684226, 0.853954, -0.4946983, -2.480306, moving
04/28/2023 15:54:15.1266, 1367, True, True, True, True, 1.216469, 0.1058852, -3.400385, -0.3162783, -0.4182292, 0.8515002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.874849, 0.1255915, -3.423373, 0.176483, -0.1037115, 0.03355887, 0.8545138, -0.4923414, -2.479938, moving
04/28/2023 15:54:15.1364, 1368, True, True, True, True, 0.8507468, 0.1219184, -3.415246, -0.0827923, -0.01926227, 0.9963806, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8629979, 0.1238548, -3.423757, 0.1743746, -0.1001053, 0.0307144, 0.8550788, -0.4899621, -2.479566, moving
04/28/2023 15:54:15.1563, 1369, True, True, True, True, 0.8502527, 0.1218614, -3.415259, -0.08237186, -0.01915063, 0.9964176, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8506382, 0.1224858, -3.423992, 0.1735119, -0.09597511, 0.02766518, 0.8556156, -0.4877021, -2.479212, moving
04/28/2023 15:54:15.1766, 1370, True, True, True, True, 0.8492289, 0.1217694, -3.41529, -0.08215468, -0.01899208, 0.9964386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8381981, 0.121043, -3.424318, 0.1722304, -0.09119336, 0.02421162, 0.8561741, -0.4853506, -2.478844, moving
04/28/2023 15:54:15.2064, 1371, True, True, True, True, 0.8477212, 0.1216454, -3.415328, -0.08146157, -0.01874118, 0.9965003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8254334, 0.1201288, -3.424623, 0.1712567, -0.08621117, 0.02056661, 0.8567361, -0.4829838, -2.478474, moving
04/28/2023 15:54:15.2167, 1372, True, True, True, True, 0.8457143, 0.1214548, -3.415384, -0.08095782, -0.01844518, 0.9965469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.8122088, 0.1192144, -3.424851, 0.1701064, -0.08076903, 0.01620438, 0.8572969, -0.4806224, -2.478105, moving
