Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/28/2023 15:51:27.3439, 10, True, True, True, True, 0.5505936, 0.1261027, -3.370637, -0.9628228, -0.05390297, 0.2647012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4271711, 0.1367641, -3.350068, 0.04571473, -0.5262079, 0.0268618, -0.4892382, 0.2301339, -3.215211, start
04/28/2023 15:51:27.3539, 11, True, True, True, True, 0.5443006, 0.1266823, -3.369627, -0.9640359, -0.04905949, 0.2612048, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4149284, 0.1356658, -3.347074, 0.04359471, -0.522291, 0.02523928, -0.4997183, 0.2337236, -3.20384, start
04/28/2023 15:51:27.3740, 12, True, True, True, True, 0.5377628, 0.1272229, -3.368493, -0.9650774, -0.04372246, 0.2582904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.4029596, 0.1403228, -3.344273, 0.04243314, -0.5175752, 0.02409948, -0.5097436, 0.2412138, -3.190961, start
04/28/2023 15:51:27.3939, 13, True, True, True, True, 0.5310611, 0.1277217, -3.367292, -0.9658726, -0.0390163, 0.2560618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3905563, 0.1397797, -3.340268, 0.03553819, -0.5127932, 0.01861797, -0.5185176, 0.2565278, -3.176974, start
04/28/2023 15:51:27.4038, 14, True, True, True, True, 0.5241846, 0.1283244, -3.366006, -0.9665114, -0.03470986, 0.2542652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3799441, 0.1393836, -3.337594, 0.03908737, -0.507031, 0.02163219, -0.5279375, 0.2474311, -3.162132, start
04/28/2023 15:51:27.4241, 15, True, True, True, True, 0.5171076, 0.1289438, -3.364697, -0.9669938, -0.03051719, 0.2529657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.368883, 0.1425335, -3.334355, 0.04066728, -0.5029521, 0.02374847, -0.5379194, 0.2455814, -3.150506, start
04/28/2023 15:51:27.4439, 16, True, True, True, True, 0.5099118, 0.1296218, -3.363301, -0.9673589, -0.02680546, 0.2519885, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3580598, 0.1434275, -3.330574, 0.03833423, -0.4987223, 0.02301234, -0.5465348, 0.2502465, -3.138198, start
04/28/2023 15:51:27.4538, 17, True, True, True, True, 0.3258219, 0.1491804, -3.326569, -0.970201, 0.06164155, 0.2343296, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3480318, 0.1455877, -3.327204, 0.04143745, -0.4955129, 0.02545908, -0.5559397, 0.2451021, -3.128099, start
04/28/2023 15:51:27.4743, 18, True, True, True, True, 0.3254183, 0.149238, -3.326388, -0.9701207, 0.06159141, 0.234675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.337459, 0.1488842, -3.322604, 0.04153335, -0.4928137, 0.02420726, -0.5650371, 0.2499136, -3.117655, start
04/28/2023 15:51:27.4942, 19, True, True, True, True, 0.3246374, 0.1493492, -3.326063, -0.9699814, 0.06129291, 0.2353281, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3274015, 0.1503172, -3.318184, 0.04319317, -0.4890629, 0.02342122, -0.5733262, 0.2502209, -3.105066, start
04/28/2023 15:51:27.5041, 20, True, True, True, True, 0.3234812, 0.1494179, -3.325553, -0.969752, 0.06089175, 0.2363756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3178307, 0.1517359, -3.314117, 0.04644929, -0.485105, 0.02388961, -0.5813561, 0.246762, -3.092434, start
04/28/2023 15:51:27.5238, 21, True, True, True, True, 0.3220158, 0.1494514, -3.324859, -0.9694662, 0.06005587, 0.2377573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.3077135, 0.1508111, -3.309303, 0.0476732, -0.4803416, 0.02458229, -0.5892856, 0.2431699, -3.077844, start
04/28/2023 15:51:27.5459, 22, True, True, True, True, 0.3202375, 0.1494502, -3.323986, -0.9691114, 0.05900563, 0.2394605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2986706, 0.1501116, -3.30463, 0.0522701, -0.4755264, 0.02745542, -0.5966852, 0.2325502, -3.063275, start
04/28/2023 15:51:27.5542, 23, True, True, True, True, 0.3181574, 0.1494244, -3.322956, -0.9686733, 0.05780433, 0.2415175, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2894191, 0.1493199, -3.299596, 0.05577356, -0.4712821, 0.02824903, -0.6040026, 0.2260197, -3.049345, start
04/28/2023 15:51:27.5739, 24, True, True, True, True, 0.3158121, 0.1493808, -3.321745, -0.9681588, 0.05658595, 0.2438575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2805147, 0.1487171, -3.294291, 0.05933573, -0.4668943, 0.0286015, -0.6107173, 0.220146, -3.034842, start
04/28/2023 15:51:27.5939, 25, True, True, True, True, 0.313234, 0.1493068, -3.320316, -0.967584, 0.0555635, 0.2463612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2718423, 0.1482336, -3.288864, 0.0613718, -0.4628154, 0.02758211, -0.6169603, 0.2181708, -3.020818, start
04/28/2023 15:51:27.6143, 26, True, True, True, True, 0.3104212, 0.1491809, -3.318689, -0.9669245, 0.05453847, 0.2491635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2633187, 0.1474321, -3.282924, 0.06279245, -0.4586154, 0.02639486, -0.6228381, 0.2168619, -3.006128, start
04/28/2023 15:51:27.6241, 27, True, True, True, True, 0.3073957, 0.1489929, -3.31684, -0.9661738, 0.05372051, 0.2522347, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2549046, 0.1460558, -3.276679, 0.06418414, -0.4540848, 0.02558556, -0.6283815, 0.214471, -2.99061, start
04/28/2023 15:51:27.6439, 28, True, True, True, True, 0.304163, 0.1487721, -3.314805, -0.965337, 0.05281084, 0.2556081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2465557, 0.1443779, -3.270025, 0.06518753, -0.4491765, 0.02471066, -0.6334895, 0.2123293, -2.97403, start
04/28/2023 15:51:27.6543, 29, True, True, True, True, 0.3007208, 0.1485255, -3.31256, -0.9642781, 0.05195329, 0.2597472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2383794, 0.1433867, -3.263632, 0.06736883, -0.4442691, 0.02449017, -0.6385109, 0.2084338, -2.957784, start
04/28/2023 15:51:27.6743, 30, True, True, True, True, 0.297093, 0.1482103, -3.310115, -0.9631278, 0.0510644, 0.2641538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2301528, 0.1424919, -3.25621, 0.06769725, -0.4395454, 0.02340226, -0.6433476, 0.2082148, -2.940952, start
04/28/2023 15:51:27.6939, 31, True, True, True, True, 0.297093, 0.1482103, -3.310115, -0.9631278, 0.0510644, 0.2641538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2220997, 0.1405436, -3.249094, 0.06865279, -0.4344297, 0.02335605, -0.6478557, 0.204722, -2.923872, start
04/28/2023 15:51:27.7128, 32, True, True, True, True, 0.297093, 0.1482103, -3.310115, -0.9631278, 0.0510644, 0.2641538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.21424, 0.1393287, -3.2415, 0.06836879, -0.4289996, 0.0231747, -0.651737, 0.2037834, -2.905881, start
04/28/2023 15:51:27.7239, 33, True, True, True, True, 0.2930427, 0.1476506, -3.306341, -0.9592576, 0.04387981, 0.2791045, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.2060797, 0.1378273, -3.233771, 0.06698748, -0.4233499, 0.02346274, -0.6556538, 0.2034516, -2.887621, start
04/28/2023 15:51:27.7441, 34, True, True, True, True, 0.288857, 0.147061, -3.302382, -0.9551449, 0.03693517, 0.2938266, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1983593, 0.1357355, -3.225666, 0.06499843, -0.4179434, 0.02421206, -0.6592467, 0.202825, -2.869687, start
04/28/2023 15:51:27.7543, 35, True, True, True, True, 0.2845524, 0.1464131, -3.298206, -0.9508172, 0.03029877, 0.3082671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1908131, 0.1344114, -3.217292, 0.06448012, -0.4129497, 0.02565694, -0.6631008, 0.2001389, -2.852297, start
04/28/2023 15:51:27.7740, 36, True, True, True, True, 0.280137, 0.1457075, -3.293846, -0.946272, 0.02385482, 0.3224908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1834263, 0.1323757, -3.208154, 0.06352847, -0.4076492, 0.02633977, -0.6663, 0.1983053, -2.833549, start
04/28/2023 15:51:27.7939, 37, True, True, True, True, 0.2754845, 0.1449513, -3.289443, -0.9415442, 0.01770316, 0.3364242, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1762347, 0.1302829, -3.199418, 0.06381109, -0.4025296, 0.02710572, -0.6694369, 0.1946345, -2.815479, start
04/28/2023 15:51:27.8038, 38, True, True, True, True, 0.2707296, 0.14417, -3.284841, -0.9366344, 0.01187095, 0.3501071, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.169183, 0.1282043, -3.1902, 0.06377028, -0.3977595, 0.02712911, -0.672488, 0.1923699, -2.797539, start
04/28/2023 15:51:27.8239, 39, True, True, True, True, 0.1479391, 0.125808, -3.165857, -0.7447856, -0.123631, 0.6557513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1619139, 0.1268, -3.180851, 0.06283496, -0.3932784, 0.02633, -0.6757315, 0.193056, -2.780013, start
04/28/2023 15:51:27.8440, 40, True, True, True, True, 0.1476319, 0.1257732, -3.165456, -0.7446147, -0.1231433, 0.6560372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1545306, 0.1271099, -3.170969, 0.06101381, -0.3891962, 0.0250283, -0.6792223, 0.1973331, -2.762759, start
04/28/2023 15:51:27.8587, 41, True, True, True, True, 0.1476319, 0.1257732, -3.165456, -0.7446147, -0.1231433, 0.6560372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1468198, 0.1261398, -3.161002, 0.05545696, -0.385593, 0.02239555, -0.6829046, 0.2072279, -2.746644, start
04/28/2023 15:51:27.8740, 42, True, True, True, True, 0.1476319, 0.1257732, -3.165456, -0.7446147, -0.1231433, 0.6560372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1394469, 0.1245262, -3.151003, 0.0516722, -0.3823766, 0.02129556, -0.686924, 0.2121582, -2.73131, start
04/28/2023 15:51:27.8941, 43, True, True, True, True, 0.1476319, 0.1257732, -3.165456, -0.7446147, -0.1231433, 0.6560372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1321696, 0.1229908, -3.140489, 0.04797789, -0.3795885, 0.02010915, -0.6911666, 0.2171718, -2.716274, start
04/28/2023 15:51:27.9038, 44, True, True, True, True, 0.1476319, 0.1257732, -3.165456, -0.7446147, -0.1231433, 0.6560372, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1252521, 0.1238334, -3.130095, 0.04716356, -0.3763732, 0.02044371, -0.6951624, 0.2186669, -2.700401, start
04/28/2023 15:51:27.9237, 45, True, True, True, True, 0.1456856, 0.1258854, -3.163221, -0.7503607, -0.1154257, 0.650873, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1182543, 0.1271476, -3.11967, 0.0466637, -0.3736556, 0.02035403, -0.6995946, 0.2227173, -2.685274, start
04/28/2023 15:51:27.9438, 46, True, True, True, True, 0.1435543, 0.1259244, -3.160674, -0.7556351, -0.1081109, 0.646009, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1111698, 0.1281279, -3.108913, 0.04568041, -0.370873, 0.01917117, -0.7037444, 0.2264215, -2.669637, start
04/28/2023 15:51:27.9544, 47, True, True, True, True, 0.1412382, 0.1262472, -3.157849, -0.7604447, -0.1016334, 0.6414005, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.1046049, 0.1264321, -3.098947, 0.04746921, -0.3680778, 0.01932834, -0.7078381, 0.2219069, -2.654502, start
04/28/2023 15:51:27.9740, 48, True, True, True, True, 0.138742, 0.1265842, -3.154674, -0.7649209, -0.0948187, 0.637107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09823897, 0.1337187, -3.089132, 0.05288082, -0.3662467, 0.023054, -0.7136263, 0.216996, -2.641192, start
04/28/2023 15:51:27.9943, 49, True, True, True, True, 0.1362204, 0.1271954, -3.151184, -0.7690077, -0.08904778, 0.6330068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.09142341, 0.134276, -3.077606, 0.04567506, -0.3639769, 0.02032578, -0.7172107, 0.2310205, -2.626539, start
04/28/2023 15:51:28.0037, 50, True, True, True, True, 0.1335201, 0.1276246, -3.147358, -0.7728618, -0.08272211, 0.6291595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0857664, 0.1417207, -3.069149, 0.05375497, -0.3613521, 0.02641402, -0.7221339, 0.2196372, -2.613149, start
04/28/2023 15:51:28.0238, 51, True, True, True, True, 0.0623413, 0.1327676, -3.045676, -0.8421979, 0.06195926, 0.5355967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07876595, 0.1376071, -3.057275, 0.04504295, -0.3601775, 0.02166124, -0.7264593, 0.2335938, -2.59999, start
04/28/2023 15:51:28.0442, 52, True, True, True, True, 0.06206192, 0.1330142, -3.045266, -0.842117, 0.06168933, 0.5357552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.07234026, 0.1325592, -3.047584, 0.04923208, -0.3563677, 0.02471692, -0.7300881, 0.2188523, -2.583502, start
04/28/2023 15:51:28.0544, 53, True, True, True, True, 0.06154595, 0.1333948, -3.044399, -0.8417854, 0.06266402, 0.5361628, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.06534752, 0.1387996, -3.037396, 0.05123665, -0.3540687, 0.02764561, -0.735532, 0.2187279, -2.569514, start
04/28/2023 15:51:28.0743, 54, True, True, True, True, 0.06077277, 0.1336887, -3.043167, -0.8413092, 0.06384393, 0.5367707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0590068, 0.1421525, -3.025782, 0.03595847, -0.3516074, 0.0242304, -0.7377901, 0.248079, -2.556097, start
04/28/2023 15:51:28.0942, 55, True, True, True, True, 0.0597216, 0.1339291, -3.041625, -0.8406577, 0.06488995, 0.5376651, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.05204351, 0.1403164, -3.01586, 0.03306165, -0.3484028, 0.02301203, -0.7410536, 0.2518144, -2.541227, start
04/28/2023 15:51:28.1039, 56, True, True, True, True, 0.05846798, 0.1341938, -3.039728, -0.8399184, 0.06567813, 0.5387239, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0454432, 0.1392897, -3.005902, 0.03522948, -0.3475426, 0.02290955, -0.7469064, 0.2477675, -2.529325, start
04/28/2023 15:51:28.1237, 57, True, True, True, True, 0.0570218, 0.1344645, -3.037506, -0.8389881, 0.06610946, 0.5401191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03932519, 0.1401846, -2.995513, 0.03778934, -0.3448598, 0.0239724, -0.7507241, 0.2437056, -2.514041, start
04/28/2023 15:51:28.1441, 58, True, True, True, True, 0.05540402, 0.1347573, -3.034957, -0.8379387, 0.06620486, 0.5417339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.03337328, 0.1406787, -2.98549, 0.04049804, -0.3418277, 0.02611843, -0.7542348, 0.2377687, -2.498707, start
04/28/2023 15:51:28.1549, 59, True, True, True, True, 0.0536304, 0.1351069, -3.032098, -0.8366827, 0.06601086, 0.5436953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02762807, 0.1415832, -2.975176, 0.04383012, -0.3380296, 0.02831443, -0.7567194, 0.2312624, -2.481752, start
04/28/2023 15:51:28.1742, 60, True, True, True, True, 0.05169176, 0.1355098, -3.028937, -0.8352661, 0.06578054, 0.5458969, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.02197965, 0.1433703, -2.965119, 0.04685153, -0.3333084, 0.03010057, -0.7579425, 0.226542, -2.463607, start
04/28/2023 15:51:28.1943, 61, True, True, True, True, 0.0495924, 0.1359183, -3.025484, -0.8336278, 0.06543823, 0.5484365, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01606422, 0.1450634, -2.954791, 0.04757185, -0.3288084, 0.03003152, -0.7590877, 0.2272092, -2.44577, start
04/28/2023 15:51:28.2040, 62, True, True, True, True, 0.04735032, 0.1363198, -3.021748, -0.8317687, 0.06493568, 0.5513114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.01029216, 0.1456258, -2.944321, 0.04987278, -0.3237124, 0.02996226, -0.7594396, 0.2243924, -2.426615, start
04/28/2023 15:51:28.2237, 63, True, True, True, True, 0.04497997, 0.136698, -3.017746, -0.8296431, 0.06428967, 0.5545802, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.004601881, 0.1458928, -2.933931, 0.05245534, -0.3175849, 0.03000383, -0.7585166, 0.2206949, -2.405949, start
04/28/2023 15:51:28.2439, 64, True, True, True, True, 0.04248564, 0.1370597, -3.013491, -0.8272608, 0.06339291, 0.5582301, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0007922724, 0.1457645, -2.923659, 0.05558654, -0.3105862, 0.03102346, -0.756408, 0.2146544, -2.384206, start
04/28/2023 15:51:28.2541, 65, True, True, True, True, 0.03988663, 0.137393, -3.008981, -0.8246654, 0.06242242, 0.5621657, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.006293949, 0.1458004, -2.913481, 0.05862681, -0.3031519, 0.03269438, -0.7538613, 0.2081719, -2.362153, start
04/28/2023 15:51:28.2744, 66, True, True, True, True, 0.03717913, 0.1377106, -3.004224, -0.82178, 0.06131627, 0.5664961, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0114077, 0.1455213, -2.903043, 0.06085214, -0.2953453, 0.03491615, -0.7503879, 0.2020019, -2.339635, start
04/28/2023 15:51:28.2941, 67, True, True, True, True, 0.03435436, 0.1380259, -2.99924, -0.8186715, 0.060353, 0.5710819, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.01675916, 0.1455196, -2.89256, 0.06246783, -0.2870598, 0.03649097, -0.7462533, 0.1977464, -2.316521, start
04/28/2023 15:51:28.3040, 68, True, True, True, True, 0.03142934, 0.1383025, -2.994012, -0.8152614, 0.05941936, 0.5760367, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.02196384, 0.1458054, -2.882, 0.06354377, -0.2785447, 0.03777624, -0.7414305, 0.1949306, -2.293218, start
04/28/2023 15:51:28.3343, 69, True, True, True, True, 0.02847921, 0.1385098, -2.988508, -0.8104857, 0.0573415, 0.582945, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.02733904, 0.1451791, -2.871143, 0.06317708, -0.2699593, 0.03869041, -0.7364171, 0.1938439, -2.269853, start
04/28/2023 15:51:28.3458, 70, True, True, True, True, 0.02544511, 0.1386581, -2.982767, -0.8054246, 0.05531454, 0.5901114, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.03227303, 0.1438595, -2.860073, 0.06316302, -0.2611843, 0.04014989, -0.7306292, 0.1909955, -2.246243, start
04/28/2023 15:51:28.3538, 71, True, True, True, True, 0.02235356, 0.1386998, -2.97679, -0.7983776, 0.05084319, 0.6000068, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0373916, 0.1426173, -2.848846, 0.06311449, -0.2523746, 0.04133262, -0.7247316, 0.1886103, -2.22262, start
04/28/2023 15:51:28.3740, 72, True, True, True, True, 0.01918702, 0.1386727, -2.970597, -0.7910606, 0.04650902, 0.6099673, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.04241893, 0.1406405, -2.837667, 0.06273647, -0.2436257, 0.04132155, -0.7184115, 0.1872496, -2.199254, start
04/28/2023 15:51:28.3937, 73, True, True, True, True, 0.01918702, 0.1386727, -2.970597, -0.7910606, 0.04650902, 0.6099673, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.04746274, 0.1389596, -2.826429, 0.0638642, -0.2350696, 0.04001853, -0.7119184, 0.1850965, -2.175982, start
04/28/2023 15:51:28.4042, 74, True, True, True, True, 0.01918702, 0.1386727, -2.970597, -0.7910606, 0.04650902, 0.6099673, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.05279426, 0.137024, -2.815105, 0.06445028, -0.2263176, 0.03820953, -0.7051724, 0.1839966, -2.152606, start
04/28/2023 15:51:28.4240, 75, True, True, True, True, 0.01530566, 0.1383544, -2.963386, -0.7822897, 0.04164055, 0.6215214, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.05828884, 0.1345746, -2.803787, 0.06581765, -0.2174433, 0.0365194, -0.6982448, 0.1809667, -2.129239, start
04/28/2023 15:51:28.4442, 76, True, True, True, True, 0.01137126, 0.1379262, -2.95601, -0.7732871, 0.03681971, 0.6329861, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.06374419, 0.1319076, -2.792861, 0.06847655, -0.2090631, 0.03544642, -0.6918795, 0.1749998, -2.107077, start
04/28/2023 15:51:28.4541, 77, True, True, True, True, 0.007313305, 0.1374541, -2.948506, -0.7639013, 0.03166767, 0.6445557, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.06899583, 0.1288492, -2.781762, 0.07072809, -0.2009918, 0.03429723, -0.685568, 0.1693104, -2.085406, start
04/28/2023 15:51:28.4740, 78, True, True, True, True, 0.003190465, 0.1369412, -2.94084, -0.754306, 0.02672839, 0.6559787, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.07458131, 0.1274195, -2.770749, 0.0737422, -0.1929683, 0.03346789, -0.6795564, 0.1636603, -2.064065, start
04/28/2023 15:51:28.4941, 79, True, True, True, True, -0.0009809535, 0.1363853, -2.933016, -0.7446246, 0.0218177, 0.6671269, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.08034337, 0.1257477, -2.759463, 0.07404895, -0.1853853, 0.03165472, -0.6740618, 0.1630271, -2.043349, start
04/28/2023 15:51:28.5040, 80, True, True, True, True, -0.005228797, 0.1357832, -2.92505, -0.7348132, 0.0170727, 0.6780546, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0862938, 0.1241269, -2.7483, 0.07521003, -0.1782704, 0.02952677, -0.6692412, 0.1612898, -2.023385, start
04/28/2023 15:51:28.5240, 81, True, True, True, True, -0.1133931, 0.120028, -2.722425, -0.4382722, -0.09567707, 0.8937356, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09236813, 0.1225317, -2.73711, 0.07604409, -0.172041, 0.02769966, -0.6658002, 0.1598124, -2.004651, start
04/28/2023 15:51:28.5441, 82, True, True, True, True, -0.1136409, 0.119959, -2.721955, -0.4378531, -0.09559557, 0.8939497, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.09840974, 0.1211675, -2.725787, 0.07538803, -0.166331, 0.02566876, -0.6629841, 0.1611742, -1.986621, start
04/28/2023 15:51:28.5540, 83, True, True, True, True, -0.1141313, 0.1198673, -2.721045, -0.4371799, -0.0955029, 0.894289, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.1046448, 0.1193929, -2.714206, 0.07491913, -0.1605114, 0.02368539, -0.6601275, 0.1617434, -1.968314, start
