Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
1163,05/18/2023 16:27:21.730181,1382,True,True,True,True,Eyes,1.283321,0.02322508,-3.43587,-0.3450612,-0.5016136,0.7932948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1589698,1.585083,3.247264,1.095363,0.03625156,-3.446933,0.2291933,-0.1294804,0.02345789,0.9644454,26.62592,344.4932,359.096,0.3690511,0.005586091,-0.929392,-0.155322,-0.01103229,-0.04069205,0.947179,-0.5347884,-2.576771,-0.002655178,-0.08213764,1.1772,0.9653691,-0.01410436,0.2605063,-0.1045998,0.8938404,0.4360141,-0.2390008,-0.4481634,0.8614105,static,-23.5077,-32.30585,-0.1292306,-3.991271,-2.227926632121207,-9.43872745133137
1164,05/18/2023 16:27:21.750330,1383,True,True,True,True,Eyes,1.274674,0.02352482,-3.435933,-0.3363639,-0.502021,0.796765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1889485,1.584466,3.240288,1.083699,0.03601962,-3.445287,0.2296774,-0.1239962,0.02229259,0.9650784,26.6694,345.1454,359.1068,0.3671419,0.005660809,-0.9301474,-0.1460027,-0.01037035,-0.03825052,0.947179,-0.5347884,-2.576771,0.004109383,-0.08017102,1.17133,0.9682559,-0.01393008,0.2495724,-0.09998645,0.8935027,0.437785,-0.2290919,-0.4488418,0.8637464,static,-22.88762,-32.21397,0.2010102,-3.91547,-2.1016151300667447,-9.406635788070695
1165,05/18/2023 16:27:21.769656,1384,True,True,True,True,Eyes,1.265924,0.02377602,-3.435935,-0.32761,-0.502494,0.8001072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2169362,1.586682,3.23187,1.072401,0.03526007,-3.443591,0.2305087,-0.1188112,0.02119393,0.9655571,26.75489,345.7588,359.1115,0.3652161,0.005736743,-0.9309049,-0.1372425,-0.009748128,-0.03595549,0.947179,-0.5347884,-2.576771,0.01042205,-0.08069655,1.164817,0.9708694,-0.01384614,0.2392088,-0.09570193,0.8928332,0.4401024,-0.2196673,-0.4501747,0.8654993,static,-22.26702,-32.13019,0.5126331,-3.963023,-1.9748805009431123,-9.376736708822268
1166,05/18/2023 16:27:21.786273,1385,True,True,True,True,Eyes,1.257073,0.02397683,-3.435857,-0.3185796,-0.5028185,0.8035425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2458061,1.591931,3.221961,1.061117,0.03436498,-3.442172,0.2317456,-0.1134354,0.02027689,0.9659272,26.89128,346.3982,359.1389,0.3632729,0.00581247,-0.9316643,-0.129008,-0.009163241,-0.03379816,0.947179,-0.5347884,-2.576771,0.01486012,-0.08415425,1.158141,0.9734426,-0.0134043,0.2285388,-0.09174827,0.8917657,0.4430984,-0.2097425,-0.4522989,0.8668528,static,-21.62679,-32.03637,0.7351227,-4.155992,-1.8444238395981671,-9.34388603932468
1167,05/18/2023 16:27:21.803506,1386,True,True,True,True,Eyes,1.248125,0.02411117,-3.435699,-0.3095422,-0.5029357,0.8069941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2752876,1.590495,3.214474,1.050117,0.03333605,-3.440122,0.2319542,-0.1079638,0.01954323,0.9665192,26.91038,347.0633,359.2092,0.3613115,0.005886684,-0.9324263,-0.1212675,-0.008613447,-0.03177027,0.947179,-0.5347884,-2.576771,0.01950169,-0.08494186,1.15234,0.9759238,-0.0123075,0.2177645,-0.08786312,0.8916306,0.4441563,-0.1996319,-0.4525962,0.8690822,static,-20.98553,-31.93203,0.9695558,-4.215792,-1.714159534014178,-9.30816804603402
1168,05/18/2023 16:27:21.820153,1387,True,True,True,True,Eyes,1.239058,0.02415861,-3.435474,-0.300409,-0.5028648,0.8104822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3043025,1.569832,3.216218,1.038766,0.03183375,-3.438166,0.2293233,-0.1026813,0.01787999,0.9677539,26.58525,347.6978,359.1999,0.3593318,0.005957729,-0.9331906,-0.1139914,-0.00809664,-0.02986405,0.947179,-0.5347884,-2.576771,0.02446645,-0.08484679,1.147025,0.9782737,-0.01248757,0.2069411,-0.08170128,0.8941823,0.440185,-0.1905399,-0.4475288,0.8737348,static,-20.33746,-31.81759,1.221954,-4.230531,-1.5828606712972089,-9.269630056648857
1169,05/18/2023 16:27:21.830722,1388,True,True,True,True,Eyes,1.229887,0.02416765,-3.43516,-0.2914063,-0.5026338,0.8139051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3312263,1.557573,3.213837,1.027437,0.02973375,-3.436274,0.2279793,-0.09778681,0.01575205,0.9686151,26.406,348.2592,359.0998,0.3573327,0.006023563,-0.9339575,-0.1071519,-0.007610842,-0.02807221,0.947179,-0.5347884,-2.576771,0.03005785,-0.08209935,1.142298,0.9803792,-0.01407138,0.1966178,-0.07510208,0.8955547,0.4385676,-0.1822533,-0.444729,0.8769264,static,-19.69913,-31.69775,1.507305,-4.110899,-1.4538113259219443,-9.229738697604159
1170,05/18/2023 16:27:21.850030,1389,True,True,True,True,Eyes,1.220578,0.0240925,-3.43477,-0.2822815,-0.5022019,0.8173801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3467128,1.540493,3.214136,1.015726,0.02878191,-3.433871,0.2259899,-0.09439702,0.01390457,0.9694455,26.1546,348.6441,358.9974,0.3553137,0.006083685,-0.934727,-0.1007228,-0.007154191,-0.02638788,0.947179,-0.5347884,-2.576771,0.0366796,-0.07849905,1.137967,0.9817917,-0.01570609,0.1893101,-0.06962499,0.8974705,0.4355446,-0.176741,-0.4407948,0.8800356,static,-19.05231,-31.56675,1.846151,-3.946118,-1.323416666847969,-9.186720247797712
1171,05/18/2023 16:27:21.860381,1390,True,True,True,True,Eyes,1.21118,0.02398873,-3.434294,-0.273386,-0.5018197,0.8206321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.358093,1.523559,3.214864,1.004262,0.02658881,-3.431554,0.2238688,-0.09166946,0.01179527,0.9702271,25.88522,348.9394,358.8437,0.353274,0.006136367,-0.9354994,0.0,0.0,0.0,0.947179,-0.5347884,-2.576771,0.04274648,-0.08078066,1.133083,0.9829152,-0.01815569,0.1831615,-0.06393204,0.8994873,0.4322446,-0.1725992,-0.4365697,0.8829589,static,-18.42502,-31.44595,2.160505,-4.077876,-1.1967168883273087,-9.146695663516127
1172,05/18/2023 16:27:21.885201,1391,True,True,True,True,Eyes,1.201701,0.0238656,-3.433696,-0.2645178,-0.5013064,0.823846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3672492,1.523796,3.207443,0.9927213,0.0257777,-3.429047,0.2247617,-0.08947624,0.0087189,0.9702578,25.95811,349.12,358.5149,0.351213,0.006181588,-0.9362748,0.0,0.0,0.0,0.947179,-0.5347884,-2.576771,0.04766306,-0.08707577,1.127961,0.9838359,-0.0233025,0.1775494,-0.05714082,0.8988123,0.4345933,-0.1697107,-0.4377139,0.8829523,static,-17.80062,-31.32031,2.419649,-4.414338,-1.070810172028463,-9.105390694906575
1173,05/18/2023 16:27:21.903441,1392,True,True,True,True,Eyes,1.192136,0.023722,-3.432988,-0.2558191,-0.5005262,0.8270611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3856362,1.50077,3.208941,0.981328,0.02506365,-3.425594,0.2226935,-0.08650689,0.003053807,0.971038,25.65912,349.3462,357.9275,0.3491316,0.006219579,-0.9370527,0.0,0.0,0.0,0.947179,-0.5347884,-2.576771,0.0522449,-0.09418395,1.123077,0.9850144,-0.03259831,0.1693631,-0.04445977,0.9007966,0.4319593,-0.1666428,-0.433016,0.8858483,static,-17.18741,-31.18176,2.663447,-4.793746,-0.947748001408774,-9.06071064391217
1475,05/18/2023 16:27:26.930128,1694,True,True,True,True,Eyes,1.154851,0.08507583,-1.814688,0.02586356,0.1466219,-0.9888544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9418558,0.2852092,-2.007878,1.295222,0.07820524,-1.821069,-0.1220105,0.9886558,0.02255055,0.08464503,356.2591,170.6647,346.2349,0.5131248,0.03977476,-0.8573915,0.1807681,0.01009535,0.02471645,1.127025,0.1641008,-2.452641,0.1093035,0.09747977,0.7109676,-0.9558976,-0.2374351,-0.1728724,-0.2450703,0.9692098,0.02393431,0.1618668,0.06524463,-0.9846537,static,-1.498234,-8.434052,8.740169,7.807066,1.4559249125644447,-2.7053261575174132
1476,05/18/2023 16:27:26.949862,1695,True,True,True,True,Eyes,1.161816,0.08477923,-1.815211,0.01554947,0.1460916,-0.9891489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9680146,0.2930192,-2.001534,1.306935,0.07628062,-1.820757,-0.1215277,0.9890208,0.02322585,0.0808047,356.2397,171.1109,346.282,0.5154772,0.03975073,-0.8559805,0.1699221,0.009489628,0.02323347,1.127025,0.1641008,-2.452641,0.1144476,0.09785809,0.7055534,-0.9574032,-0.2366332,-0.1654802,-0.2441403,0.9693832,0.02630169,0.1541899,0.06558171,-0.9858621,static,-0.9006183,-8.401518,9.213682,7.896372,1.5798334043067197,-2.6896019015258608
1477,05/18/2023 16:27:26.960810,1696,True,True,True,True,Eyes,1.16895,0.08442898,-1.815698,0.005287766,0.1457059,-0.9893138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9939098,0.3029891,-1.994565,1.318668,0.07434712,-1.82031,-0.1204902,0.989412,0.02482332,0.07700684,356.1194,171.5621,346.3998,0.5178135,0.03970768,-0.8545712,0.1597267,0.00892025,0.02183946,1.127025,0.1641008,-2.452641,0.1202473,0.09924212,0.6997279,-0.9591044,-0.2346059,-0.1583649,-0.2422521,0.9697317,0.03056383,0.146401,0.06767812,-0.9869078,static,-0.3062363,-8.378276,9.75096,8.072397,1.703425050826743,-2.6764370732933567
1478,05/18/2023 16:27:26.980036,1697,True,True,True,True,Eyes,1.176178,0.08399931,-1.816156,-0.005541742,0.1455907,-0.9893295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.021748,0.313315,-1.985862,1.329923,0.07270823,-1.819835,-0.1192926,0.9898407,0.02668753,0.07261263,355.977,172.084,346.5345,0.5201403,0.039645,-0.85316,0.1501431,0.008385034,0.02052909,1.127025,0.1641008,-2.452641,0.1285388,0.09978107,0.6926436,-0.9609935,-0.2322856,-0.1501171,-0.240037,0.9701141,0.03550851,0.1373826,0.0701571,-0.9880305,static,0.3209397,-8.371618,10.51319,8.197536,1.834528719306743,-2.667395356686257
1479,05/18/2023 16:27:27.000341,1698,True,True,True,True,Eyes,1.183565,0.08349876,-1.816547,-0.01640277,0.1453775,-0.9892403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.053609,0.3256094,-1.974264,1.341246,0.07068686,-1.819311,-0.1185533,0.9902638,0.02860621,0.06711732,355.8384,172.7339,346.6106,0.522461,0.03956101,-0.8517446,0.1411345,0.007881932,0.01929735,1.127025,0.1641008,-2.452641,0.1340598,0.08724902,0.6866448,-0.962881,-0.2309582,-0.1397104,-0.2386381,0.9702536,0.04074141,0.126145,0.07256933,-0.9893541,static,0.9499444,-8.360273,11.04739,7.241523,1.9658335918954593,-2.6570603538629696
1480,05/18/2023 16:27:27.020862,1699,True,True,True,True,Eyes,1.191032,0.08293852,-1.816875,-0.02781663,0.1451244,-0.9890223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.087823,0.3292801,-1.961729,1.35255,0.06842357,-1.818266,-0.1176399,0.9907607,0.02829208,0.06126845,355.9586,173.3944,346.6905,0.5247821,0.0394546,-0.8503215,0.1326665,0.007409016,0.01813951,1.127025,0.1641008,-2.452641,0.1338934,0.08050261,0.6817037,-0.9648142,-0.2296392,-0.1280613,-0.2365728,0.9707208,0.04164613,0.1147482,0.07047658,-0.9908918,static,1.611041,-8.347738,11.11202,6.734886,2.1038139472183794,-2.646032166254387
1481,05/18/2023 16:27:27.030486,1700,True,True,True,True,Eyes,1.19868,0.08233058,-1.817111,-0.03924681,0.1447054,-0.9886961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.126003,0.3272909,-1.946785,1.364088,0.06696543,-1.816521,-0.1177872,0.9912005,0.02590439,0.05456043,356.3187,174.1301,346.6351,0.5271059,0.03932539,-0.8488889,0.1247065,0.006964475,0.01705114,1.127025,0.1641008,-2.452641,0.1374844,0.08777897,0.6759649,-0.9662989,-0.2306748,-0.1142631,-0.2363282,0.9709103,0.03849985,0.1020582,0.06420594,-0.9927046,static,2.273192,-8.326679,11.49657,7.398871,2.241684485678726,-2.6326781474947243
1482,05/18/2023 16:27:27.050216,1701,True,True,True,True,Eyes,1.19868,0.08233058,-1.817111,-0.03924681,0.1447054,-0.9886961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.160914,0.3325202,-1.931878,1.376214,0.06523035,-1.814449,-0.1189188,0.991411,0.02472347,0.04849148,356.5283,174.8113,346.4776,0.5294387,0.03917355,-0.847443,0.1172241,0.006546607,0.01602807,1.127025,0.1641008,-2.452641,0.140206,0.06976116,0.6708672,-0.967014,-0.233397,-0.1020301,-0.2381925,0.9704942,0.03748913,0.09026979,0.06055532,-0.9940748,static,2.273192,-8.326679,11.80446,5.936653,2.241684485678726,-2.6326781474947243
1483,05/18/2023 16:27:27.060384,1702,True,True,True,True,Eyes,1.19868,0.08233058,-1.817111,-0.03924681,0.1447054,-0.9886961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191191,0.3351862,-1.919609,1.388396,0.06403066,-1.812302,-0.1201446,0.9915284,0.02302073,0.04366574,356.7815,175.3431,346.3131,0.5315347,0.03903665,-0.8461363,0.1101906,0.00615381,0.01506638,1.127025,0.1641008,-2.452641,0.1411726,0.06319983,0.6666315,-0.9673171,-0.2362432,-0.09212327,-0.2402641,0.9700706,0.035159,0.08106001,0.05614381,-0.9951266,static,2.273192,-8.326679,11.95688,5.415725,2.241684485678726,-2.6326781474947243
1484,05/18/2023 16:27:27.085285,1703,True,True,True,True,Eyes,1.207377,0.08171555,-1.817087,-0.05186649,0.1440814,-0.9882056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220486,0.3452864,-1.906164,1.400476,0.06305145,-1.810238,-0.1213214,0.9915786,0.02338823,0.03880971,356.8013,175.9055,346.1632,0.5334184,0.03891324,-0.8449557,0.1035792,0.005784582,0.0141624,1.127025,0.1641008,-2.452641,0.142028,0.07077549,0.6615216,-0.96755,-0.2387841,-0.08264074,-0.2424149,0.9694682,0.03696565,0.07129075,0.05579945,-0.9958939,static,3.004442,-8.295335,12.11739,6.106784,2.3936288289679313,-2.6157354084228603
1485,05/18/2023 16:27:27.100213,1704,True,True,True,True,Eyes,1.216182,0.08113474,-1.816993,-0.06469282,0.1435258,-0.9875299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.248936,0.3439466,-1.894114,1.411661,0.06471541,-1.807991,-0.1227463,0.9916167,0.02124672,0.03432819,357.1016,176.3911,345.9785,0.5353934,0.03876584,-0.8437124,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1436475,0.06666239,0.6574501,-0.9675102,-0.2419758,-0.07329671,-0.2448933,0.9689639,0.03370988,0.06286489,0.05056452,-0.9967406,static,3.748075,-8.269364,12.32497,5.789738,2.5483752182797623,-2.6001082231404493
1486,05/18/2023 16:27:27.120162,1705,True,True,True,True,Eyes,1.225084,0.08045918,-1.816766,-0.07808201,0.1428399,-0.9866611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.288136,0.3716562,-1.869314,1.4232,0.06488632,-1.806114,-0.1264516,0.9913335,0.02446152,0.02587514,356.8447,177.4103,345.5329,0.5374539,0.03859853,-0.842409,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1457577,0.06971984,0.6536897,-0.966681,-0.2494455,-0.05748818,-0.2519773,0.9668232,0.04195515,0.04511539,0.05504296,-0.9974644,static,4.524821,-8.237536,12.57001,6.087916,2.7098299185386154,-2.5825093111994297
1487,05/18/2023 16:27:27.130239,1706,True,True,True,True,Eyes,1.234056,0.07997918,-1.816414,-0.09143312,0.141566,-0.9856973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.332812,0.3585355,-1.84656,1.435712,0.06223804,-1.802658,-0.1248689,0.9918189,0.01962849,0.01782828,357.5132,178.2527,345.6865,0.5395954,0.0384092,-0.8410476,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1487399,0.07238537,0.6497086,-0.96818,-0.2469947,-0.04026682,-0.2483945,0.9680449,0.03448342,0.03046287,0.04338821,-0.998594,static,5.299582,-8.172938,12.8947,6.357224,2.869597655314995,-2.556038538308816
1488,05/18/2023 16:27:27.149999,1707,True,True,True,True,Eyes,1.243027,0.07962676,-1.815998,-0.105327,0.1410953,-0.9843771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.371761,0.3424608,-1.82616,1.446465,0.06666593,-1.799212,-0.1271679,0.9917368,0.01306302,0.01076151,358.3584,178.9669,345.4008,0.5418123,0.03820916,-0.8396304,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1524001,0.07108811,0.6461951,-0.9674252,-0.2519529,-0.02466756,-0.2525153,0.9673154,0.02317311,0.01802278,0.02864718,-0.9994273,static,6.107333,-8.15691,13.27027,6.277881,3.03815925895415,-2.542370573233865
1489,05/18/2023 16:27:27.160410,1708,True,True,True,True,Eyes,1.252073,0.07935912,-1.815477,-0.1194815,0.1404645,-0.9828499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.411087,0.3883468,-1.793692,1.457458,0.06962102,-1.797297,-0.1310979,0.9911318,0.02167822,0.001162824,357.5197,180.1938,344.9261,0.5440962,0.03800544,-0.8381614,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1556558,0.06965856,0.6425509,-0.9656241,-0.2598201,-0.00798896,-0.259921,0.9646868,0.04266705,-0.003378915,0.04327682,-0.9990577,static,6.931231,-8.133383,13.61739,6.187239,3.2098119506709804,-2.526480898052916
1490,05/18/2023 16:27:27.180365,1709,True,True,True,True,Eyes,1.261197,0.07915508,-1.814878,-0.1339064,0.1399381,-0.981064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.456531,0.4051152,-1.759336,1.468513,0.07129894,-1.794225,-0.1344277,0.9906322,0.02215922,-0.009287433,357.6269,181.397,344.5155,0.546443,0.03780236,-0.8366424,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.158067,0.06393563,0.6392034,-0.9636862,-0.2667485,0.01244323,-0.2659252,0.9628763,0.04640025,-0.02435848,0.04140629,-0.9988456,static,7.772328,-8.11786,13.88988,5.71195,3.385377460156916,-2.512565355722727
1491,05/18/2023 16:27:27.200188,1710,True,True,True,True,Eyes,1.270323,0.07900432,-1.814177,-0.1485964,0.1399639,-0.978943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.503602,0.4215766,-1.722393,1.479682,0.07259896,-1.791772,-0.1347611,0.9903618,0.02486559,-0.02012343,357.488,182.6713,344.4438,0.5488486,0.0376028,-0.8350754,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1609164,0.06111927,0.6362748,-0.9628692,-0.2679253,0.03315711,-0.2659238,0.9624423,0.05467556,-0.04656078,0.04382814,-0.9979538,static,8.631192,-8.136692,14.19273,5.486882,3.5659969561960674,-2.5077698438400806
1492,05/18/2023 16:27:27.215622,1711,True,True,True,True,Eyes,1.279469,0.07887338,-1.813404,-0.163275,0.1402007,-0.976568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.543859,0.4432855,-1.687283,1.490594,0.07400002,-1.788736,-0.134949,0.9899733,0.02951721,-0.02950636,357.1065,183.8114,344.3788,0.5513071,0.03740897,-0.833463,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1648751,0.0599398,0.6329304,-0.9618365,-0.2689337,0.05045437,-0.2654499,0.961835,0.0664062,-0.06638765,0.05047879,-0.9965165,static,9.49164,-8.169825,14.60077,5.409893,3.7475029815915555,-2.5068377794917334
1493,05/18/2023 16:27:27.229981,1712,True,True,True,True,Eyes,1.288675,0.07871537,-1.812564,-0.1780133,0.1405332,-0.9739413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.578338,0.4652153,-1.656205,1.50127,0.07449061,-1.786401,-0.1367173,0.9893503,0.03280149,-0.03766505,356.8698,184.7968,344.1332,0.5538136,0.03722124,-0.831808,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1701179,0.06103133,0.6295279,-0.9597797,-0.2729935,0.06555878,-0.2680516,0.9604648,0.07520325,-0.08349691,0.05460539,-0.9950111,static,10.35797,-8.210724,15.12191,5.537394,3.930542247921335,-2.50794579037355
1494,05/18/2023 16:27:27.250301,1713,True,True,True,True,Eyes,1.297858,0.07851217,-1.811647,-0.1924125,0.1406777,-0.9711782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.611997,0.4887939,-1.623853,1.512074,0.0736489,-1.783972,-0.1382839,0.9886616,0.03640351,-0.04583491,356.6001,185.7896,343.9034,0.5563645,0.03703785,-0.8301122,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1748528,0.06323563,0.6258828,-0.9575537,-0.276769,0.08056238,-0.2700948,0.9591047,0.08465796,-0.1006985,0.05930505,-0.9931481,static,11.20648,-8.242118,15.60876,5.769262,4.10948040169283,-2.506679415406703
1495,05/18/2023 16:27:27.260281,1714,True,True,True,True,Eyes,1.307099,0.07833105,-1.810668,-0.2068111,0.1406365,-0.9682204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.645284,0.5013417,-1.59358,1.522762,0.07290414,-1.781482,-0.1402374,0.9879897,0.03646461,-0.05366816,356.7323,186.6881,343.6516,0.558954,0.03685647,-0.8283787,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1782224,0.06209225,0.6227205,-0.9549066,-0.2810203,0.09581978,-0.2731923,0.9580076,0.08710589,-0.1162746,0.05700075,-0.9915804,static,12.05715,-8.264557,15.9711,5.694213,4.288523587157932,-2.5029574697942647
1496,05/18/2023 16:27:27.285140,1715,True,True,True,True,Eyes,1.316388,0.07815965,-1.80964,-0.2209322,0.1405182,-0.9651133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.676454,0.516993,-1.563454,1.5335,0.07329291,-1.779093,-0.1432498,0.9871066,0.0367534,-0.06123182,356.8462,187.5629,343.2772,0.5615796,0.03667793,-0.826609,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1813957,0.06301431,0.6203204,-0.9514605,-0.2873065,0.1103548,-0.2783047,0.9562573,0.09010193,-0.1314145,0.05501615,-0.9897999,static,12.89389,-8.283918,16.30012,5.800408,4.4645297346738575,-2.4985607468292756
1497,05/18/2023 16:27:27.300162,1716,True,True,True,True,Eyes,1.325728,0.07794685,-1.808572,-0.2351331,0.1404232,-0.9617659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.708457,0.539701,-1.528934,1.54424,0.07338005,-1.776985,-0.145941,0.9860626,0.0392734,-0.06956687,356.7239,188.5632,342.9169,0.5642378,0.03650242,-0.8248045,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1843219,0.06634261,0.6176308,-0.9477239,-0.2932781,0.1257314,-0.2823496,0.9543176,0.09775737,-0.1486578,0.05714676,-0.9872364,static,13.73822,-8.306811,16.61688,6.1309,4.642262619291169,-2.495035162913304
1498,05/18/2023 16:27:27.320026,1717,True,True,True,True,Eyes,1.335106,0.07772622,-1.807472,-0.2489582,0.1403048,-0.9582976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74677,0.5443533,-1.492087,1.554966,0.07217167,-1.775027,-0.1443571,0.9855739,0.04009715,-0.07872356,356.772,189.6144,343.0627,0.566926,0.0363278,-0.8229669,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1882701,0.06990439,0.6152203,-0.9459274,-0.2908624,0.1435992,-0.278236,0.9551064,0.101766,-0.1667524,0.05630879,-0.9843897,static,14.56306,-8.32952,17.01519,6.48243,4.81590618788077,-2.4916844549432096
1499,05/18/2023 16:27:27.329808,1718,True,True,True,True,Eyes,1.344496,0.07753908,-1.806356,-0.2628488,0.1404174,-0.9545646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.788031,0.5348378,-1.454826,1.565298,0.07172486,-1.773223,-0.1400446,0.9854207,0.03968464,-0.08808467,356.9309,190.66,343.5366,0.5696406,0.03615367,-0.8210979,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1933984,0.07593423,0.6125598,-0.9452575,-0.2829968,0.1624856,-0.2690144,0.9576253,0.1028837,-0.1847161,0.05354058,-0.9813326,static,15.39542,-8.368253,17.52203,7.06646,4.991746418545876,-2.492596395902213
1500,05/18/2023 16:27:27.350209,1719,True,True,True,True,Eyes,1.353941,0.0773858,-1.805244,-0.2762993,0.1407139,-0.9507147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.827329,0.5291368,-1.416509,1.575126,0.07229189,-1.771826,-0.1351741,0.9851561,0.04158205,-0.09729611,356.8112,191.7277,344.0468,0.572378,0.03598147,-0.8191997,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.1994154,0.07916049,0.6094946,-0.9445228,-0.2744266,0.1804621,-0.2582435,0.9599978,0.1082334,-0.2029453,0.0556258,-0.9776088,static,16.20506,-8.419142,18.11715,7.400089,5.163299500161404,-2.4970699162489236
1501,05/18/2023 16:27:27.369761,1720,True,True,True,True,Eyes,1.363392,0.07724483,-1.804132,-0.2897321,0.141152,-0.9466422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86414,0.5259866,-1.37871,1.584959,0.07259801,-1.770637,-0.1303734,0.9847752,0.04439032,-0.1060665,356.5732,192.7603,344.5338,0.5751348,0.03581248,-0.817274,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.2056879,0.08099471,0.6064507,-0.9435054,-0.2661936,0.1973287,-0.2473603,0.9620646,0.1150855,-0.220478,0.05977248,-0.9735589,static,17.01741,-8.480778,18.73523,7.60714,5.335837085850602,-2.5044292337136183
1502,05/18/2023 16:27:27.379735,1721,True,True,True,True,Eyes,1.372902,0.07716949,-1.80305,-0.3026026,0.1413282,-0.9425805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.898766,0.5175201,-1.344112,1.594674,0.07272711,-1.769605,-0.1259649,0.9844065,0.0452811,-0.1141332,356.5374,193.6828,345.0005,0.5779073,0.03564693,-0.8153231,0.0,0.0,0.0,1.127025,0.1641008,-2.452641,0.2107842,0.08477609,0.603575,-0.9422132,-0.2583374,0.2132993,-0.2376651,0.9641649,0.1179036,-0.2361146,0.06039647,-0.9698467,static,17.79852,-8.527264,19.25054,7.995267,5.501243762069076,-2.5080367445009957
