Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/17/2023 15:27:47.751890,542,True,True,True,True,Eyes,1.222801,0.1443898,-1.6583,0.4889976,-0.8044657,-0.3372187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.232364,-1.301183,-1.117302,1.334297,0.1631862,-1.628859,0.2386645,0.7357631,-0.296038,0.5604048,44.67827,106.0519,1.563299,0.5644314,0.06976119,-0.8225266,0.2244741,-0.0069865,0.07181826,2.048198,-1.422318,-2.182076,0.5796,-0.4007999,1.915,-0.2579715,0.01939882,-0.9659578,0.6830033,0.7108015,-0.1681302,0.6833428,-0.7031251,-0.1966161,static,-55.40938,67.25737,16.83913,-11.82108,-54.3273504513766,79.10378057934015,107.11325058844307,115.46427244480698,91.12100362224736
313,05/17/2023 15:27:47.761544,543,True,True,True,True,Eyes,1.228223,0.1447986,-1.657159,0.4879186,-0.8039887,-0.3399081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214293,-1.308204,-1.139403,1.343937,0.1625527,-1.62836,0.2357092,0.7390875,-0.2948874,0.557882,44.3381,106.5403,1.553875,0.5672208,0.06977942,-0.820604,0.2110056,-0.00656731,0.06750917,2.03752,-1.436598,-2.186628,0.5796005,-0.4008001,1.915,-0.2664177,0.01939473,-0.9636625,0.6774442,0.7149652,-0.1728993,0.6856319,-0.698891,-0.2036182,static,-55.13704,67.08247,16.83914,-11.82109,-54.06719575957216,78.94053477285634,106.80047878200735,115.17543567209958,91.28856880878438
314,05/17/2023 15:27:47.786657,544,True,True,True,True,Eyes,1.233826,0.1451613,-1.656069,0.4867751,-0.8035196,-0.342646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.198805,-1.31688,-1.156532,1.353686,0.1618156,-1.627949,0.2344813,0.7415693,-0.2945767,0.5552642,44.21046,107.0205,1.649469,0.5699251,0.06980751,-0.8187256,0.1983453,-0.006173272,0.06345861,2.031155,-1.447619,-2.191132,0.5796003,-0.4008001,1.915,-0.2734006,0.02063238,-0.9616789,0.6749039,0.7164862,-0.1765,0.6853881,-0.6972961,-0.2098126,static,-54.85789,66.90508,16.83914,-11.82109,-53.80052385902141,78.77503683665398,106.48133147970023,114.88089618347618,91.4597288809995
315,05/17/2023 15:27:47.802514,545,True,True,True,True,Eyes,1.23961,0.1454633,-1.655046,0.4855413,-0.8031178,-0.3453282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.18456,-1.327687,-1.1705,1.363644,0.161073,-1.628046,0.2337997,0.7435551,-0.2950002,0.5526648,44.19669,107.4566,1.727524,0.5725571,0.06984176,-0.8168842,0.1864446,-0.005802875,0.0596511,2.019172,-1.461287,-2.196764,0.5796,-0.4008003,1.915,-0.2797985,0.0216135,-0.9598155,0.6737584,0.7166252,-0.180272,0.6839316,-0.6971236,-0.2150729,static,-54.57868,66.73304,16.83913,-11.8211,-53.53376057299714,78.61473826664624,106.16617397427346,114.59050820460666,91.62861505892657
316,05/17/2023 15:27:47.821557,546,True,True,True,True,Eyes,1.245554,0.1456965,-1.654095,0.484106,-0.8027979,-0.3480759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.168875,-1.338465,-1.186192,1.373804,0.1599242,-1.628464,0.2330579,0.7458465,-0.2953292,0.549707,44.16823,107.9621,1.83444,0.5751277,0.06987805,-0.8150734,0.1752579,-0.005454703,0.05607203,2.01093,-1.47221,-2.199661,0.5796,-0.4008001,1.915,-0.2870124,0.02296177,-0.9576517,0.6723399,0.7169294,-0.1843132,0.6823365,-0.6967676,-0.2212057,static,-54.28357,66.55949,16.83913,-11.82109,-53.25175368579754,78.45336271933584,105.83928276602407,114.29002051636705,91.80340305531938
317,05/17/2023 15:27:47.831440,547,True,True,True,True,Eyes,1.251672,0.1458729,-1.653219,0.4824845,-0.8026215,-0.3507242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.153422,-1.353128,-1.196887,1.383628,0.158521,-1.629208,0.2337207,0.7476087,-0.2969804,0.5461306,44.37362,108.5237,2.010993,0.5776454,0.06991228,-0.813288,0.1647424,-0.005127421,0.05270771,2.023208,-1.469802,-2.198741,0.5796004,-0.4008001,1.915,-0.2942321,0.02508306,-0.9554048,0.6738433,0.7143546,-0.1887662,0.677763,-0.6993343,-0.2270881,static,-53.98611,66.39596,16.83914,-11.82109,-52.96742904903158,78.30177994849528,105.51835360857845,113.99600330779411,91.97426569550908
318,05/17/2023 15:27:47.851909,548,True,True,True,True,Eyes,1.25794,0.1459893,-1.652419,0.4806498,-0.8025327,-0.3534361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.136252,-1.36918,-1.208002,1.393958,0.1573721,-1.630063,0.234409,0.7495623,-0.2987658,0.5421695,44.593,109.1483,2.20874,0.5801185,0.06994139,-0.8115233,0.1548579,-0.004819775,0.04954525,2.033794,-1.468865,-2.198296,0.5796003,-0.4007999,1.915,-0.3022093,0.02744496,-0.9528465,0.6753718,0.7115828,-0.1937082,0.6727129,-0.7020661,-0.2335825,static,-53.67184,66.23126,16.83914,-11.82108,-52.66698568243749,78.14947285982572,105.18538909960832,113.69169665936687,92.15106529971993
319,05/17/2023 15:27:47.861827,549,True,True,True,True,Eyes,1.264366,0.1460494,-1.65172,0.4783586,-0.8025788,-0.3564272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1209,-1.384665,-1.217329,1.403897,0.1560706,-1.631048,0.2354324,0.7511626,-0.3006091,0.53848,44.84278,109.7285,2.421059,0.5825535,0.06996246,-0.8097752,0.1455664,-0.004530589,0.04657253,2.050205,-1.464616,-2.198236,0.5796,-0.4008,1.915,-0.3092222,0.02995213,-0.9505183,0.67744,0.7084116,-0.1980613,0.6674258,-0.7051638,-0.2393474,static,-53.31004,66.05388,16.83913,-11.82109,-52.32102612626567,77.98601238110474,104.81134005530986,113.35097191246167,92.34882271095704
320,05/17/2023 15:27:47.881541,550,True,True,True,True,Eyes,1.270941,0.1460505,-1.651109,0.4759568,-0.802669,-0.3594266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.106243,-1.400495,-1.22615,1.414337,0.1547987,-1.632265,0.2362667,0.7525734,-0.3025052,0.5350721,45.08492,110.2499,2.588872,0.584956,0.06997303,-0.8080406,0.1368324,-0.004258754,0.04377818,2.06465,-1.461386,-2.200875,0.5796001,-0.4007998,1.915,-0.3157522,0.03189194,-0.9483058,0.6793401,0.7053374,-0.2024753,0.6624182,-0.708154,-0.2443773,static,-52.94113,65.87768,16.83913,-11.82108,-51.96823836180008,77.82387279111936,104.43362481119382,113.00739578363208,92.54836130420004
321,05/17/2023 15:27:47.911773,551,True,True,True,True,Eyes,1.277674,0.145985,-1.650576,0.4732969,-0.8028375,-0.3625494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.093223,-1.413805,-1.236094,1.42452,0.1533983,-1.633744,0.2366855,0.7539532,-0.3038062,0.5321995,45.23811,110.7024,2.729163,0.5873309,0.06997076,-0.8063162,0.1286225,-0.004003229,0.04115149,2.071244,-1.463038,-2.206391,0.5795999,-0.4007998,1.915,-0.3214874,0.0335286,-0.9463201,0.6802707,0.7033634,-0.2061835,0.658694,-0.7100393,-0.248931,static,-52.54758,65.69678,16.83913,-11.82108,-51.59184273050116,77.65777134658903,104.03621553864646,112.64662829906437,92.75789600973577
322,05/17/2023 15:27:47.921214,552,True,True,True,True,Eyes,1.284567,0.1458436,-1.650145,0.470691,-0.8029712,-0.3656327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.081405,-1.426225,-1.246266,1.435017,0.1517687,-1.635367,0.2370857,0.7551837,-0.3049007,0.5296448,45.36969,111.1101,2.864496,0.5896829,0.06995325,-0.8045992,0.1209051,-0.003763035,0.0386824,2.082629,-1.461374,-2.212798,0.5796002,-0.4008,1.915,-0.3265338,0.03510828,-0.9445334,0.6810646,0.7016519,-0.2093697,0.655383,-0.7116544,-0.2530241,static,-52.15995,65.51787,16.83913,-11.82109,-51.22111367671048,77.49345808260934,103.64452602394398,112.2910738595635,92.96484189407617
323,05/17/2023 15:27:47.936395,553,True,True,True,True,Eyes,1.29159,0.1456253,-1.649815,0.4679914,-0.8031214,-0.3687545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.072675,-1.434164,-1.259369,1.445726,0.1498031,-1.637347,0.2365533,0.7563515,-0.3048908,0.5282202,45.32561,111.3574,2.913478,0.5920157,0.06991784,-0.8028874,0.1136508,-0.003537253,0.03636146,2.090411,-1.46205,-2.220331,0.5795997,-0.4007998,1.915,-0.3300519,0.03573597,-0.9432861,0.6799339,0.7021682,-0.2113048,0.6547943,-0.7111138,-0.2560501,static,-51.76361,65.3377,16.83912,-11.82108,-50.84203693398418,77.32813433353486,103.24636504275247,111.92998445550296,93.17526149324756
324,05/17/2023 15:27:47.951494,554,True,True,True,True,Eyes,1.298756,0.1453452,-1.649609,0.4653861,-0.8032247,-0.3718143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.063345,-1.443175,-1.271149,1.455869,0.1477527,-1.63948,0.2366283,0.7575194,-0.305235,0.5263107,45.35896,111.6868,3.035084,0.5943316,0.06986217,-0.8011795,0.1068318,-0.003325018,0.03417977,2.0949,-1.46487,-2.229087,0.5796001,-0.4008001,1.915,-0.3340081,0.03720425,-0.9418356,0.6797979,0.7016773,-0.2133628,0.6529266,-0.7115228,-0.2596572,static,-51.37733,65.16049,16.83914,-11.82109,-50.472592210252216,77.1654396158458,102.85742772671937,111.57720083519082,93.38135136566927
325,05/17/2023 15:27:47.961534,555,True,True,True,True,Eyes,1.306077,0.1450152,-1.649532,0.4628422,-0.8032972,-0.374821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.061165,-1.448211,-1.282724,1.46648,0.145983,-1.642222,0.2369424,0.7579705,-0.304626,0.5258725,45.31619,111.8157,3.163167,0.5966325,0.06978479,-0.7994742,0.1004218,-0.003125516,0.03212898,2.099642,-1.467049,-2.238874,0.5796,-0.4007999,1.915,-0.3346326,0.03880194,-0.9415494,0.6795796,0.7021226,-0.2125919,0.6528341,-0.710998,-0.261322,static,-50.9986,64.98609,16.83913,-11.82109,-50.11037256696303,77.00528977473537,102.4758533075246,111.23111811830944,93.58398877105184
326,05/17/2023 15:27:47.986475,556,True,True,True,True,Eyes,1.31355,0.1446517,-1.649602,0.4603067,-0.8033969,-0.3777183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.058276,-1.454978,-1.293897,1.47743,0.1444618,-1.645421,0.2367347,0.7584193,-0.3043878,0.525457,45.27519,111.9012,3.193572,0.5989205,0.06968493,-0.7977703,0.0,0.0,0.0,2.100436,-1.471465,-2.249051,0.5795999,-0.4008,1.914999,-0.3357035,0.0392029,-0.9411517,0.6789737,0.7026095,-0.2129194,0.6529152,-0.710495,-0.2624862,static,-50.6284,64.81937,16.83913,-11.82109,-49.7562873437499,76.85239230783402,102.10596316235649,110.89605978476413,93.78031648138196
327,05/17/2023 15:27:48.002500,557,True,True,True,True,Eyes,1.32119,0.1442568,-1.649818,0.457809,-0.8034948,-0.3805353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.053182,-1.466692,-1.302018,1.488549,0.1433025,-1.649035,0.2366836,0.7587758,-0.3053527,0.5244043,45.36722,112.0296,3.175909,0.6011964,0.06956265,-0.7960673,0.0,0.0,0.0,2.101012,-1.475854,-2.25806,0.5795998,-0.4007997,1.915,-0.3379621,0.03892308,-0.9403546,0.6794361,0.7014812,-0.2151527,0.6512668,-0.7116243,-0.2635198,static,-50.26631,64.65775,16.83913,-11.82108,-49.40994993981296,76.70425087143586,101.74552332050044,110.5697734408863,93.9717905686946
328,05/17/2023 15:27:48.021362,558,True,True,True,True,Eyes,1.32899,0.1438251,-1.650191,0.4554695,-0.8035302,-0.3832581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.046734,-1.477962,-1.312671,1.500065,0.1421778,-1.653094,0.2357182,0.7594786,-0.3060395,0.5234206,45.36691,112.137,3.073643,0.6034614,0.06941812,-0.7943643,0.0,0.0,0.0,2.103523,-1.479471,-2.265547,0.5796003,-0.4007998,1.915,-0.3409358,0.03767115,-0.9393315,0.6784204,0.7015536,-0.2181014,0.6507753,-0.7116203,-0.2647416,static,-49.92083,64.50036,16.83914,-11.82108,-49.07952005475239,76.55981166082277,101.3994861824975,110.25630029243726,94.15632858831201
329,05/17/2023 15:27:48.031100,559,True,True,True,True,Eyes,1.336927,0.1433395,-1.650729,0.4531866,-0.803557,-0.3858989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.038023,-1.486269,-1.328547,1.51168,0.1408424,-1.657259,0.2331259,0.7608551,-0.3058647,0.5226839,45.16498,112.2082,2.846096,0.6057168,0.06925122,-0.7926605,0.0,0.0,0.0,2.108932,-1.481421,-2.271674,0.5796003,-0.4008002,1.915,-0.3449075,0.03500904,-0.9379834,0.6744912,0.7041982,-0.2217351,0.6527635,-0.7091397,-0.2664964,static,-49.58484,64.3479,16.83914,-11.82109,-48.75816292199331,76.41992945695115,101.06364408955626,109.95218808846772,94.33566112602095
330,05/17/2023 15:27:48.051507,560,True,True,True,True,Eyes,1.344995,0.1428138,-1.651425,0.450981,-0.8035923,-0.3884013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.029184,-1.496484,-1.342004,1.522989,0.1390695,-1.661571,0.2308261,0.7619694,-0.3064098,0.5217615,45.05799,112.2747,2.597989,0.6079617,0.06906115,-0.7909566,0.0,0.0,0.0,2.116849,-1.481811,-2.277058,0.5796001,-0.4007998,1.915,-0.3489687,0.03201925,-0.9365874,0.6715106,0.7056648,-0.2260774,0.6536779,-0.7078221,-0.2677562,static,-49.26376,64.20406,16.83913,-11.82108,-48.45105471170488,76.28805637471206,100.74429997956064,109.66324877727337,94.50623398184074
331,05/17/2023 15:27:48.071643,561,True,True,True,True,Eyes,1.353214,0.1422977,-1.652292,0.4487337,-0.8036827,-0.3908096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.023022,-1.507553,-1.352416,1.534168,0.1375771,-1.666049,0.2292018,0.7625566,-0.3072848,0.5211048,45.03353,112.2906,2.376491,0.6101961,0.06884782,-0.7892528,0.0,0.0,0.0,2.128244,-1.480419,-2.282341,0.5796001,-0.4008001,1.914999,-0.351833,0.02930357,-0.9356041,0.6698138,0.7060852,-0.2297678,0.6538832,-0.7075204,-0.2680521,static,-48.94686,64.06758,16.83914,-11.82109,-48.14790991357656,76.16323148785425,100.43350053826114,109.382619662119,94.67180158907368
332,05/17/2023 15:27:48.081360,562,True,True,True,True,Eyes,1.361589,0.1418211,-1.653338,0.4464461,-0.8038518,-0.3930753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.015929,-1.523815,-1.359308,1.54605,0.1373182,-1.671142,0.2278943,0.7629039,-0.3091791,0.5200482,45.13574,112.3208,2.124163,0.6124197,0.06861348,-0.7875491,0.0,0.0,0.0,2.135239,-1.480028,-2.289597,0.5795999,-0.4008,1.915,-0.3552279,0.02614677,-0.9344139,0.6692991,0.7049448,-0.2347158,0.6525733,-0.7087801,-0.2679161,static,-48.63757,63.94184,16.83913,-11.82109,-47.85199761596367,76.04865454769984,100.13600653648466,109.11477443088503,94.82951188460066
333,05/17/2023 15:27:48.101507,563,True,True,True,True,Eyes,1.370088,0.1413524,-1.654559,0.4441113,-0.8040478,-0.3953128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.008118,-1.542158,-1.364904,1.558169,0.1378043,-1.676495,0.2270348,0.7632484,-0.3113667,0.5186116,45.29889,112.4121,1.923592,0.6146319,0.06836154,-0.7858458,0.0,0.0,0.0,2.144656,-1.478889,-2.295892,0.5796006,-0.4007998,1.915,-0.3589947,0.02361111,-0.9330411,0.6695245,0.703012,-0.2398145,0.6502769,-0.7107859,-0.2681859,static,-48.32705,63.81881,16.83915,-11.82108,-47.55488822330488,75.93674073645492,99.84000491612618,108.84864380926483,94.98618593597725
334,05/17/2023 15:27:48.121761,564,True,True,True,True,Eyes,1.378726,0.1409574,-1.655954,0.4417253,-0.8043312,-0.3974041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.002422,-1.554786,-1.374481,1.569688,0.137528,-1.681835,0.2260784,0.7638348,-0.3122399,0.51764,45.32073,112.5027,1.802546,0.6168317,0.06809362,-0.7841436,0.0,0.0,0.0,2.161641,-1.471791,-2.303828,0.5796003,-0.4007999,1.915,-0.3618749,0.02211736,-0.9319643,0.6686288,0.7027895,-0.242945,0.6496016,-0.7110539,-0.2691103,static,-48.02345,63.70694,16.83914,-11.82108,-47.26434674654575,75.8354998594093,99.55720660318117,108.59527156240995,95.13485939692777
335,05/17/2023 15:27:48.131388,565,True,True,True,True,Eyes,1.387604,0.1407065,-1.657559,0.4393395,-0.804653,-0.3993925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9974717,-1.573639,-1.377401,1.581731,0.1389206,-1.687409,0.2259578,0.7637498,-0.314456,0.5164754,45.5396,112.5623,1.66352,0.6190184,0.06781427,-0.7824427,0.0,0.0,0.0,2.164012,-1.474624,-2.311039,0.5796002,-0.4008002,1.915,-0.3643925,0.02033291,-0.9310236,0.6699681,0.700121,-0.246928,0.6468084,-0.7137346,-0.2687413,static,-47.72681,63.60233,16.83914,-11.8211,-46.9804362169006,75.74114181609987,99.28472033685445,108.35167050103996,95.27756621587739
