Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
316,05/18/2023 19:15:40.967188,497,True,True,True,True,Eyes,0.7832409,-0.004190632,-1.735471,-0.9212335,-0.3316578,0.2033029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81705,0.07474339,0.5303663,0.7384468,0.001551911,-1.744488,0.05696164,-0.7426664,0.0732244,0.6632047,10.62132,263.5978,0.7297827,0.4463942,-0.004700364,-0.8948238,-0.3898959,0.0147778,-0.03323811,-1.125144,-0.7380606,-1.365267,0.5796006,-0.4008,1.915001,-0.1138302,0.01251854,0.9934216,-0.1817325,0.9827871,-0.03320813,-0.9767376,-0.184317,-0.1095958,static,-77.55512,-58.49212,16.83914,-11.82108,-73.1258652984319,-51.782122226269834
317,05/18/2023 19:15:40.986649,498,True,True,True,True,Eyes,0.7803507,-0.004246252,-1.735966,-0.920799,-0.3333865,0.2024417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.820655,0.07598986,0.5090632,0.7286897,0.00140658,-1.746056,0.05840251,-0.7446117,0.07377389,0.6608329,10.78093,263.2352,0.6141788,0.4429201,-0.004450676,-0.8965498,-0.3665022,0.01389114,-0.03124382,-1.134897,-0.7444025,-1.379158,0.5795999,-0.4008001,1.915,-0.1197782,0.01053005,0.9927448,-0.1844788,0.9822931,-0.03267721,-0.9755105,-0.1870544,-0.1157148,static,-77.60054,-58.7327,16.83913,-11.82109,-73.17043258615891,-51.99254481011584
318,05/18/2023 19:15:40.996361,499,True,True,True,True,Eyes,0.7771994,-0.004319736,-1.736517,-0.920375,-0.3351957,0.2013796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.824061,0.0774643,0.488469,0.7191458,0.0008314997,-1.74775,0.06016045,-0.7463699,0.07509276,0.6585392,11.03041,262.8967,0.5311626,0.4396539,-0.004228934,-0.898157,-0.344512,0.01305767,-0.02936919,-1.143106,-0.7536703,-1.392013,0.5796002,-0.4008,1.915001,-0.125414,0.009099122,0.9920629,-0.1887069,0.9814836,-0.03285791,-0.9739924,-0.19133,-0.1213747,static,-77.65809,-59.00331,16.83913,-11.82109,-73.22704821995686,-52.22901613472251
319,05/18/2023 19:15:41.021907,500,True,True,True,True,Eyes,0.7737842,-0.004425506,-1.737079,-0.919984,-0.3370048,0.2001428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.827696,0.0783297,0.4671719,0.7097058,0.0003605187,-1.749621,0.06169845,-0.7482947,0.07615918,0.6560856,11.2411,262.5306,0.4437738,0.4365627,-0.004033291,-0.8996645,-0.3238413,0.01227421,-0.02760704,-1.151768,-0.7616418,-1.406004,0.5796005,-0.4007999,1.915001,-0.1314902,0.007596649,0.9912885,-0.1922711,0.9807861,-0.03302008,-0.9724929,-0.1949379,-0.1275031,static,-77.72653,-59.29447,16.83913,-11.82108,-73.29450790981728,-52.483226088041654
320,05/18/2023 19:15:41.036391,501,True,True,True,True,Eyes,0.7701188,-0.004558797,-1.737702,-0.9196156,-0.3388416,0.1987293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.831061,0.07884555,0.4460423,0.7000101,-0.0005156994,-1.751554,0.06274316,-0.7501946,0.07663263,0.6537574,11.36254,262.1763,0.3541048,0.4336175,-0.003862848,-0.9010884,-0.3044108,0.01153775,-0.02595062,-1.161686,-0.7672272,-1.419824,0.5796001,-0.4008,1.915,-0.1373292,0.006059115,0.9905069,-0.1943375,0.9803815,-0.03294116,-0.9712743,-0.1970164,-0.1334575,static,-77.80587,-59.60854,16.83913,-11.82109,-73.3728116200409,-52.757253460618415
321,05/18/2023 19:15:41.056473,502,True,True,True,True,Eyes,0.7701188,-0.004558797,-1.737702,-0.9196156,-0.3388416,0.1987293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.834358,0.07846868,0.4249218,0.6903406,-0.001354024,-1.753571,0.06369259,-0.7520859,0.07737762,0.6514008,11.50001,261.8228,0.2925296,0.4307922,-0.003716575,-0.9024432,-0.2861462,0.01084549,-0.02439358,-1.171357,-0.7729927,-1.433476,0.5796001,-0.4008,1.915,-0.1432407,0.005003089,0.9896753,-0.1966123,0.9799119,-0.03341042,-0.9699618,-0.199368,-0.1393797,static,-77.80587,-59.60854,16.83913,-11.82109,-73.3728116200409,-52.757253460618415
322,05/18/2023 19:15:41.066456,503,True,True,True,True,Eyes,0.7701188,-0.004558797,-1.737702,-0.9196156,-0.3388416,0.1987293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.837538,0.07576638,0.4037042,0.6805061,-0.002466083,-1.755611,0.06375051,-0.7540593,0.0778558,0.6490523,11.54694,261.4692,0.2878158,0.4282455,-0.003584888,-0.9036549,-0.2689774,0.01019476,-0.02292997,-1.182491,-0.7756234,-1.446949,0.5796001,-0.4008001,1.915,-0.1493338,0.004921643,0.9887745,-0.1972083,0.9797487,-0.03466095,-0.9689211,-0.2001705,-0.1453391,static,-77.80587,-59.60854,16.83914,-11.82109,-73.3728116200409,-52.757253460618415
323,05/18/2023 19:15:41.086843,504,True,True,True,True,Eyes,0.7654252,-0.004816127,-1.73858,-0.9194441,-0.3403794,0.1968866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.84067,0.07191812,0.3816602,0.6705999,-0.003365055,-1.757608,0.06401026,-0.7561103,0.07915518,0.6464786,11.681,261.0945,0.3245214,0.4259509,-0.003466354,-0.9047393,-0.2528388,0.009583075,-0.02155417,-1.192698,-0.7803591,-1.460617,0.5796001,-0.4007998,1.915001,-0.1559365,0.005546628,0.9877517,-0.1991418,0.9792743,-0.03693756,-0.9674847,-0.2024626,-0.1516001,static,-77.91341,-59.9535,16.83913,-11.82108,-73.47929165452209,-53.057547677300796
324,05/18/2023 19:15:41.096330,505,True,True,True,True,Eyes,0.7605287,-0.005108575,-1.739502,-0.9193188,-0.341874,0.194872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.843715,0.06907335,0.3594131,0.6608543,-0.004495889,-1.759683,0.06460658,-0.7581575,0.08059288,0.6438385,11.85272,260.7122,0.3403581,0.4236618,-0.003373357,-0.9058138,-0.2376685,0.00900809,-0.02026092,-1.202128,-0.7867085,-1.474651,0.5796002,-0.4008,1.915001,-0.162596,0.005813688,0.9866757,-0.2017415,0.9786616,-0.03901178,-0.9658484,-0.2053966,-0.1579536,static,-78.03192,-60.31638,16.83913,-11.82109,-73.59670727857268,-53.37326084428992
325,05/18/2023 19:15:41.116607,506,True,True,True,True,Eyes,0.7554508,-0.005440153,-1.740534,-0.9192942,-0.3430197,0.1929655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846432,0.06498358,0.3370087,0.6510845,-0.005626991,-1.761581,0.06436845,-0.7603524,0.08116778,0.6411964,11.88675,260.3189,0.36323,0.4213673,-0.003305204,-0.9068837,-0.2234084,0.008467604,-0.01904527,-1.213426,-0.7886766,-1.489115,0.5796002,-0.4007998,1.915,-0.1694479,0.006203566,0.9855197,-0.2019744,0.978537,-0.04088658,-0.9646212,-0.2059779,-0.164558,static,-78.14537,-60.64009,16.83913,-11.82108,-73.70921069479854,-53.65463568840372
326,05/18/2023 19:15:41.136481,507,True,True,True,True,Eyes,0.6234642,-0.01394118,-1.767461,-0.9175885,-0.371787,0.140733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.849156,0.06123149,0.3145666,0.641422,-0.006889641,-1.763692,0.06467203,-0.7624542,0.08255848,0.6384867,12.03321,259.9283,0.3987224,0.4190575,-0.003261492,-0.9079535,-0.2100039,0.007959548,-0.01790255,-1.223043,-0.7941653,-1.503363,0.5796001,-0.4008,1.915,-0.1763047,0.006806033,0.9843122,-0.2040439,0.9780033,-0.04330964,-0.9629553,-0.2084786,-0.1710378,static,-81.28034,-69.26678,16.83913,-11.82109,-76.81938286425128,-61.149370890114454
327,05/18/2023 19:15:41.147246,508,True,True,True,True,Eyes,0.6230631,-0.01399096,-1.767581,-0.9177347,-0.371465,0.1406297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.851562,0.05701843,0.2916107,0.6312791,-0.007415816,-1.765786,0.06495816,-0.7645929,0.08367727,0.6357487,12.15471,259.5302,0.4139252,0.4084664,-0.003755238,-0.9127653,-0.5933635,-0.01802111,-0.09760723,-1.233355,-0.798335,-1.518017,0.5796001,-0.4008,1.915001,-0.1832084,0.007062329,0.9830489,-0.2057285,0.9775571,-0.04536396,-0.9613069,-0.2105522,-0.1776438,static,-81.28801,-69.26427,16.83913,-11.82108,-76.82709300298853,-61.146902098521224
328,05/18/2023 19:15:41.166384,509,True,True,True,True,Eyes,0.6222815,-0.01407335,-1.767792,-0.9178821,-0.3712505,0.1402335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.854245,0.05104044,0.2662721,0.6211408,-0.008705854,-1.768004,0.06365333,-0.7673411,0.08329146,0.6326125,12.02636,259.0533,0.4507789,0.3997329,-0.004171476,-0.9166218,-0.5577617,-0.01693985,-0.0917508,-1.247351,-0.7952497,-1.535864,0.5796002,-0.4008,1.915,-0.1914995,0.007694816,0.9814626,-0.2030701,0.9780216,-0.04729014,-0.9602555,-0.2083617,-0.185728,static,-81.31355,-69.3068,16.83913,-11.82109,-76.85254943537998,-61.18351292489653
329,05/18/2023 19:15:41.186886,510,True,True,True,True,Eyes,0.6211212,-0.01421203,-1.768079,-0.9180156,-0.3713298,0.1391456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.856688,0.04831731,0.2411642,0.6111916,-0.009551495,-1.770349,0.06433006,-0.7697954,0.08430443,0.6294202,12.1678,258.5863,0.4152068,0.3924995,-0.004525843,-0.9197406,-0.524296,-0.01592346,-0.08624575,-1.257099,-0.8008665,-1.553287,0.5796001,-0.4007999,1.915001,-0.1993842,0.007083851,0.9798959,-0.2051678,0.9775088,-0.04881305,-0.9582027,-0.2107756,-0.1934465,static,-81.38116,-69.45791,16.83913,-11.82108,-76.91977376841646,-61.31436869553402
330,05/18/2023 19:15:41.196362,511,True,True,True,True,Eyes,0.6196153,-0.0143641,-1.768454,-0.9181838,-0.3714364,0.1377443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.858953,0.04577018,0.2148662,0.6009767,-0.01106355,-1.772758,0.06451081,-0.7724488,0.08465474,0.6260949,12.21395,258.0916,0.3717417,0.3864644,-0.004832704,-0.9222912,-0.4928382,-0.01496805,-0.081071,-1.26834,-0.8042501,-1.571979,0.5796001,-0.4008,1.915001,-0.207687,0.006341232,0.9781749,-0.2056664,0.9773439,-0.05000311,-0.9563302,-0.2115627,-0.2016775,static,-81.46821,-69.65309,16.83913,-11.82108,-77.00632455869895,-61.483396815819134
331,05/18/2023 19:15:41.216289,512,True,True,True,True,Eyes,0.6177479,-0.01453959,-1.768888,-0.9183343,-0.3717955,0.1357578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.861205,0.04097295,0.1871855,0.5911522,-0.01153186,-1.775164,0.06442818,-0.775445,0.08512144,0.6223252,12.25157,257.5348,0.3532787,0.3809423,-0.005116906,-0.9245842,-0.463268,-0.01406997,-0.07620674,-1.279452,-0.8060756,-1.592564,0.5796003,-0.4007999,1.915001,-0.2171211,0.006025395,0.9761263,-0.2058674,0.9772067,-0.05182342,-0.9541894,-0.2122045,-0.2109317,static,-81.59084,-69.94078,16.83914,-11.82108,-77.12819694961348,-61.73273033927446
332,05/18/2023 19:15:41.236808,513,True,True,True,True,Eyes,0.6155615,-0.01477222,-1.769404,-0.9185421,-0.372116,0.1334547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.863022,0.0382764,0.1591716,0.5807239,-0.01229028,-1.777712,0.06483424,-0.7783159,0.08539359,0.6186508,12.30678,256.9894,0.2776531,0.3758664,-0.005382016,-0.9266577,-0.4354719,-0.01322577,-0.07163434,-1.290509,-0.8093058,-1.613228,0.5795999,-0.4008002,1.915,-0.2261354,0.004734574,0.9740843,-0.2065807,0.9770089,-0.05270686,-0.9519386,-0.2131459,-0.2199582,static,-81.73336,-70.27027,16.83913,-11.82109,-77.26985721398826,-62.01822126621505
333,05/18/2023 19:15:41.256852,514,True,True,True,True,Eyes,0.6130719,-0.01505373,-1.769992,-0.9186953,-0.3727047,0.1307294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86466,0.03397892,0.1295705,0.570868,-0.0139019,-1.780116,0.06421562,-0.7816274,0.08524824,0.6145468,12.25082,256.3793,0.2575484,0.3711777,-0.005633026,-0.9285442,-0.4093435,-0.01243222,-0.06733628,-1.302691,-0.8093722,-1.635873,0.5796004,-0.4007999,1.915001,-0.2364174,0.00439269,0.9716418,-0.2051634,0.9772182,-0.05433774,-0.9497447,-0.2121917,-0.2301302,static,-81.90125,-70.67123,16.83914,-11.82108,-77.43667972326095,-62.36582445386094
334,05/18/2023 19:15:41.266804,515,True,True,True,True,Eyes,0.6102682,-0.01535213,-1.770667,-0.9188412,-0.3733746,0.1277586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8659,0.03069694,0.1006289,0.5611106,-0.01535219,-1.782573,0.06517198,-0.7845845,0.08688381,0.6104351,12.46845,255.7928,0.2234538,0.3668234,-0.005873992,-0.9302714,-0.3847829,-0.01168629,-0.0632961,-1.310755,-0.8179415,-1.656983,0.5796,-0.4008,1.915,-0.2462432,0.003808029,0.9692007,-0.2083397,0.9764076,-0.05676886,-0.9465511,-0.2159019,-0.2396404,static,-82.08417,-71.11046,16.83913,-11.82109,-77.61842653001217,-62.74663833813421
335,05/18/2023 19:15:41.286530,516,True,True,True,True,Eyes,0.6071952,-0.01560606,-1.771514,-0.919027,-0.3740275,0.1244707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.866758,0.02738653,0.07218146,0.5507387,-0.01603612,-1.785266,0.06592801,-0.7874087,0.08782015,0.6065713,12.60808,255.2345,0.1593311,0.3627547,-0.006106854,-0.9318641,-0.361696,-0.01098511,-0.05949834,-1.320114,-0.8236045,-1.677818,0.5795997,-0.4008,1.915,-0.2554495,0.002713785,0.9668186,-0.2103629,0.9758822,-0.05832062,-0.9436593,-0.2182807,-0.2487179,static,-82.28693,-71.59334,16.83912,-11.82109,-77.81990312136855,-63.165241128200414
