Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
312,05/18/2023 19:10:32.881525,534,True,True,True,True,Eyes,1.106957,-0.03294345,-3.24238,0.4277448,-0.5309562,0.7315189,0.9236007,1.502023,-0.523335,-2.566748,-0.7874172,0.544775,0.2884341,-0.1151693,-0.05902046,0.8581844,1.293648,-0.03122514,-3.250587,0.257975,0.2253838,-0.08113214,0.9359854,31.29828,26.40915,357.6129,0.3025783,-0.008606797,-0.9530854,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.09498575,-0.03314537,1.012347,0.8852395,-0.03559026,-0.463772,0.2681638,0.8537329,0.44635,0.3800517,-0.5194935,0.7653021,static,30.31632,-35.97316,-5.360215,-1.875258,35.06327523132707,-35.56498424822658
313,05/18/2023 19:10:32.902516,535,True,True,True,True,Eyes,1.115105,-0.03299155,-3.242316,0.4221629,-0.5322959,0.7337844,0.9181913,1.502731,-0.521741,-2.568561,-0.7402632,0.6510928,0.1675969,-0.1176308,-0.05633038,0.8538185,1.301582,-0.03056201,-3.249956,0.2604269,0.2239835,-0.08339847,0.9354432,31.64058,26.17981,357.3497,0.3046347,-0.008707795,-0.9524292,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.096394,-0.03298759,1.009597,0.8857522,-0.03936639,-0.4624861,0.2726918,0.850445,0.4498695,0.3756093,-0.5245889,0.7640184,static,29.9128,-35.95758,-5.453936,-1.871417,34.658140704118395,-35.53771045437149
314,05/18/2023 19:10:32.911493,536,True,True,True,True,Eyes,1.123308,-0.03296832,-3.242208,0.416309,-0.5333576,0.7363536,0.914065,1.503841,-0.5204918,-2.569133,-0.6662824,0.7343743,0.129469,-0.1211936,-0.06098762,0.849422,1.309963,-0.02939519,-3.248221,0.259489,0.2227231,-0.0824123,0.9360919,31.50153,26.03303,357.3983,0.3066987,-0.00879937,-0.9517657,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.0973385,-0.03415275,1.006783,0.8872053,-0.03870262,-0.4597487,0.2698794,0.8517473,0.4491008,0.3742084,-0.5225213,0.7661198,static,29.48232,-35.91666,-5.522344,-1.942879,34.22583458231581,-35.48720731031669
315,05/18/2023 19:10:32.931196,537,True,True,True,True,Eyes,1.131531,-0.03291822,-3.242038,0.410621,-0.5340279,0.7390565,0.9106512,1.505463,-0.5192314,-2.569015,-0.5580874,0.8183343,0.1373585,-0.1243577,-0.07072547,0.8455564,1.318461,-0.0277448,-3.246439,0.2558872,0.2207212,-0.0784969,0.9378924,30.97347,25.85071,357.7084,0.3087711,-0.008880394,-0.9510946,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.09730923,-0.03614724,1.003898,0.8902408,-0.03428384,-0.4541981,0.2602027,0.85672,0.4453374,0.3738527,-0.5146411,0.7716078,static,29.05662,-35.85115,-5.536463,-2.062151,33.798221831391174,-35.41520121423893
316,05/18/2023 19:10:32.951551,538,True,True,True,True,Eyes,1.139771,-0.032866,-3.24184,0.4046535,-0.53462,0.7419143,0.9081141,1.507243,-0.518362,-2.568097,-0.4393978,0.8760866,0.1984992,-0.126886,-0.08038807,0.8420854,1.327194,-0.02711597,-3.244802,0.2517773,0.2175167,-0.07310031,0.9401867,30.34705,25.55001,358.1457,0.3108516,-0.008951145,-0.9504161,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.09649658,-0.03471795,1.001473,0.8946857,-0.02792434,-0.4458226,0.2469874,0.862529,0.4416343,0.3722026,-0.5052364,0.7785894,static,28.60885,-35.77635,-5.503726,-1.985471,33.34841475751102,-35.334269768676165
317,05/18/2023 19:10:32.971704,539,True,True,True,True,Eyes,1.148028,-0.03278875,-3.24161,0.3987366,-0.5352,0.7446947,0.906357,1.509426,-0.517871,-2.566651,-0.2940271,0.909142,0.2949728,-0.1287381,-0.0861913,0.8400339,1.335632,-0.02707544,-3.243833,0.2491731,0.2139749,-0.06872746,0.9420213,29.92491,25.19074,358.4891,0.3129396,-0.009012599,-0.94973,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.09452096,-0.03109944,0.9992602,0.8989826,-0.02285189,-0.4373878,0.236119,0.8663786,0.4400408,0.3688877,-0.4988647,0.784255,static,28.16621,-35.70419,-5.403584,-1.78261,32.903768633108726,-35.25583636327896
318,05/18/2023 19:10:32.981411,540,True,True,True,True,Eyes,1.156615,-0.03269134,-3.241516,0.3911141,-0.5365215,0.7477797,0.9051713,1.51064,-0.5183352,-2.564648,-0.21304,0.8780847,0.4284638,-0.1323365,-0.08740559,0.8393233,1.344331,-0.02639246,-3.242844,0.2498395,0.2107599,-0.06607662,0.942759,29.92919,24.86261,358.7255,0.3150345,-0.009064958,-0.9490366,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.091757,-0.02813333,0.9968961,0.9024283,-0.01927637,-0.4304087,0.2299009,0.8664283,0.4432241,0.3643745,-0.4989294,0.786321,static,27.61109,-35.65891,-5.25884,-1.616511,32.34632574422865,-35.19730737909375
319,05/18/2023 19:10:33.001534,541,True,True,True,True,Eyes,1.165213,-0.03260114,-3.241375,0.3837005,-0.5375441,0.7508796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.599518,1.156585,2.0601,1.353386,-0.02596328,-3.24143,0.2485664,0.2077397,-0.06337918,0.9439503,29.70942,24.53641,358.9194,0.3171427,-0.009108488,-0.9483339,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.08814424,-0.02544752,0.9949198,0.9056546,-0.01637935,-0.4236998,0.2229278,0.8683957,0.4429359,0.360684,-0.4956013,0.7901179,static,27.06709,-35.59834,-5.062862,-1.465161,31.799980246965408,-35.125681473231936
320,05/18/2023 19:10:33.011525,542,True,True,True,True,Eyes,1.173645,-0.03253195,-3.241143,0.3763193,-0.5387187,0.7537678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.597077,1.145422,2.073316,1.362263,-0.02608544,-3.240216,0.2454842,0.205943,-0.06222293,0.9452267,29.32121,24.29867,358.9145,0.3192629,-0.009144287,-0.9476218,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.08448157,-0.02111506,0.9928899,0.9074317,-0.01651807,-0.419875,0.218741,0.8717316,0.4384477,0.3587761,-0.4897051,0.79465,static,26.53071,-35.55343,-4.863386,-1.218284,31.261350829641472,-35.06810764240663
321,05/18/2023 19:10:33.031642,543,True,True,True,True,Eyes,1.18207,-0.03246921,-3.240902,0.368919,-0.5400947,0.7564368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59638,1.142411,2.080651,1.370411,-0.02630427,-3.239859,0.245871,0.2038552,-0.06375581,0.9454765,29.40136,23.98411,358.6638,0.3213896,-0.009173773,-0.9469024,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.08050466,-0.01906553,0.9909067,0.9087566,-0.0203151,-0.4168319,0.2208034,0.8709653,0.4389366,0.3541291,-0.4909244,0.795981,static,25.99878,-35.52678,-4.644704,-1.102263,30.727266429748354,-35.026770017890975
322,05/18/2023 19:10:33.051541,544,True,True,True,True,Eyes,1.190487,-0.03242003,-3.240673,0.3611819,-0.5420036,0.7588015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.59636,1.149634,2.081481,1.378714,-0.02632156,-3.239408,0.2495579,0.2013927,-0.06705627,0.9448097,29.90602,23.60334,358.2685,0.3235218,-0.009197769,-0.9461758,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.07650113,-0.02076721,0.9886258,0.9098889,-0.02619253,-0.4140244,0.2272291,0.8664486,0.4445601,0.3470868,-0.4985787,0.7943237,static,25.45398,-35.53781,-4.424803,-1.203386,30.180423500255973,-35.01819582963967
323,05/18/2023 19:10:33.071397,545,True,True,True,True,Eyes,1.198887,-0.03235768,-3.240458,0.3533816,-0.5442055,0.7608954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.598928,1.155641,2.079897,1.386681,-0.02644297,-3.239185,0.2539767,0.1991862,-0.07156286,0.9437689,30.52399,23.21973,357.7446,0.3256582,-0.009217213,-0.9454424,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.07315215,-0.0218187,0.9864066,0.9104073,-0.03390031,-0.412322,0.2362549,0.8607492,0.4508819,0.3396208,-0.5078992,0.7916414,static,24.9115,-35.57301,-4.241305,-1.26714,29.63601264473086,-35.03099295931306
324,05/18/2023 19:10:33.081598,546,True,True,True,True,Eyes,1.207352,-0.03226516,-3.240276,0.3452047,-0.5467309,0.7628362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.600403,1.166999,2.077227,1.394745,-0.02595901,-3.239269,0.2594443,0.196656,-0.0760805,0.942458,31.26212,22.79661,357.2264,0.3277975,-0.009232177,-0.9447026,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.07025456,-0.02332503,0.9839193,0.9110764,-0.04136279,-0.4101572,0.2454479,0.8538008,0.4591073,0.3312026,-0.518954,0.7880301,static,24.34808,-35.62948,-4.084146,-1.358013,29.070672251832057,-35.06182560234136
325,05/18/2023 19:10:33.101231,547,True,True,True,True,Eyes,1.215818,-0.03215368,-3.240072,0.3370958,-0.5491781,0.7647024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.598794,1.178772,2.077367,1.402962,-0.02502871,-3.23879,0.2638846,0.1938833,-0.07910138,0.9415504,31.84305,22.37348,356.8534,0.3299396,-0.009242218,-0.9439566,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.06772929,-0.02763748,0.9811311,0.9123045,-0.04663026,-0.4068489,0.2512815,0.8482158,0.4662485,0.3233544,-0.5275942,0.7855484,static,23.78882,-35.68437,-3.948969,-1.613538,28.509501073416615,-35.09140595841544
326,05/18/2023 19:10:33.111135,548,True,True,True,True,Eyes,1.224282,-0.03202675,-3.239841,0.3289787,-0.5516536,0.7664537,0.8807166,1.514019,-0.5178773,-2.564813,0.01217372,0.9086108,0.4174664,-0.152576,-0.0771617,0.8234358,1.411497,-0.02444145,-3.238081,0.2646342,0.1908423,-0.07947819,0.9419295,31.92908,21.9654,356.7092,0.3320842,-0.009247287,-0.9432042,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.06554267,-0.03208694,0.9779515,0.9145249,-0.04871892,-0.4015852,0.2507325,0.8473039,0.4681979,0.3174547,-0.5288692,0.787096,static,23.23007,-35.74438,-3.83425,-1.879221,27.948863707103904,-35.125514084422626
327,05/18/2023 19:10:33.131707,549,True,True,True,True,Eyes,1.232761,-0.0318975,-3.239587,0.320908,-0.553869,0.7682754,0.876373,1.513996,-0.5172933,-2.566291,0.01069764,0.9477031,0.3189741,-0.1539203,-0.08226082,0.819823,1.420053,-0.02395874,-3.237383,0.2632067,0.1868997,-0.07792818,0.9432486,31.71323,21.48441,356.7232,0.3342308,-0.009247443,-0.9424456,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.06345752,-0.03658789,0.974641,0.9179914,-0.04862478,-0.3936083,0.2453978,0.8492989,0.4674091,0.3115634,-0.5256681,0.7915815,static,22.67025,-35.78878,-3.725191,-2.149867,27.38708560201058,-35.14583409853308
328,05/18/2023 19:10:33.151679,550,True,True,True,True,Eyes,1.241264,-0.03177295,-3.239296,0.312748,-0.5558483,0.7702087,0.8732593,1.514374,-0.5171727,-2.566705,0.03586616,0.9559103,0.2914602,-0.1547806,-0.0876416,0.8172478,1.428936,-0.02380875,-3.236648,0.2613024,0.1821514,-0.07558097,0.9448967,31.4223,20.92212,356.7997,0.3363792,-0.009243117,-0.941681,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.06204796,-0.04020149,0.9709263,0.9222168,-0.04763921,-0.3837274,0.2380255,0.8520172,0.4662731,0.3047294,-0.5213418,0.7970839,static,22.09991,-35.81743,-3.656568,-2.370994,26.814679907545244,-35.15192538245334
329,05/18/2023 19:10:33.171813,551,True,True,True,True,Eyes,1.249786,-0.03167463,-3.238981,0.3045839,-0.5575691,0.772234,0.8710113,1.515082,-0.5173236,-2.566357,0.08303833,0.9455991,0.3145586,-0.1546493,-0.09433767,0.8151906,1.437937,-0.02384424,-3.235594,0.2584316,0.1770507,-0.07375982,0.9467977,31.02976,20.28927,356.7781,0.3385295,-0.009234902,-0.9409102,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.06043476,-0.04366148,0.9671738,0.9264251,-0.04816026,-0.373386,0.2311822,0.8555451,0.4632464,0.2971385,-0.5154833,0.8037324,static,21.52522,-35.83007,-3.575532,-2.584769,26.237839183787052,-35.14376603539003
330,05/18/2023 19:10:33.181471,552,True,True,True,True,Eyes,1.25832,-0.03160363,-3.238643,0.2960816,-0.5593451,0.7742536,0.8685619,1.515485,-0.5174295,-2.566155,0.1099262,0.9382939,0.3279037,-0.1547666,-0.09944049,0.8130232,1.446955,-0.02439436,-3.234787,0.2561789,0.1720829,-0.07290605,0.9483905,30.73093,19.64977,356.6574,0.340682,-0.009223947,-0.940133,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.05939689,-0.04666767,0.9630243,0.9301444,-0.05011885,-0.3637575,0.2264548,0.8581142,0.4608235,0.2890495,-0.511007,0.8095198,static,20.92731,-35.84553,-3.529388,-2.774354,25.63770141893477,-35.137311465042
331,05/18/2023 19:10:33.201284,553,True,True,True,True,Eyes,1.26688,-0.03156963,-3.238269,0.2874707,-0.5610023,0.776297,0.866605,1.516004,-0.517737,-2.565526,0.1444945,0.9177984,0.3698207,-0.1540691,-0.1010815,0.8119965,1.455915,-0.02496386,-3.234,0.2558267,0.1665323,-0.07275526,0.9494874,30.66655,18.92799,356.4705,0.3428361,-0.009211321,-0.9393498,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.05835474,-0.04699743,0.9590994,0.9339473,-0.0529536,-0.3534661,0.2233672,0.8585187,0.4615763,0.2790152,-0.5100408,0.8136394,static,20.32011,-35.8543,-3.48177,-2.805342,25.028209457506495,-35.12465119189743
332,05/18/2023 19:10:33.221413,554,True,True,True,True,Eyes,1.275459,-0.03158483,-3.237865,0.2784727,-0.5627411,0.7783158,0.8640277,1.516067,-0.5178089,-2.565379,0.1486917,0.9130826,0.3796986,-0.1530148,-0.1027511,0.8101023,1.465148,-0.02579752,-3.232888,0.2554778,0.1607269,-0.07338503,0.9505328,30.61522,18.14803,356.1767,0.3449925,-0.009198256,-0.9385601,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.05729377,-0.04585341,0.9549462,0.9375629,-0.05738543,-0.3430488,0.221634,0.8586915,0.4620902,0.2680559,-0.50927,0.8177959,static,19.68664,-35.86784,-3.433451,-2.749046,24.3923670781951,-35.115311214981475
333,05/18/2023 19:10:33.235358,555,True,True,True,True,Eyes,1.284051,-0.03165104,-3.237444,0.2693155,-0.5644433,0.7803031,0.8613008,1.516012,-0.5178065,-2.565369,0.1450812,0.913363,0.3804199,-0.1514898,-0.1039416,0.8081214,1.474146,-0.02694693,-3.23179,0.2552193,0.1549208,-0.07475923,0.9514588,30.58558,17.34464,355.791,0.3471508,-0.009186216,-0.9377641,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.05623767,-0.04716697,0.9504818,0.9408212,-0.06318305,-0.3329615,0.2213382,0.8585483,0.4624978,0.2566415,-0.5088248,0.8217252,static,19.04172,-35.88063,-3.386102,-2.840931,23.745027571815466,-35.10492606921649
334,05/18/2023 19:10:33.251371,556,True,True,True,True,Eyes,1.29267,-0.03177375,-3.237007,0.2597338,-0.5664081,0.7821255,0.8571317,1.515296,-0.5172601,-2.566623,0.09736183,0.9499415,0.2968701,-0.1498885,-0.1030898,0.8053493,1.483134,-0.02819479,-3.231049,0.2561283,0.1485812,-0.07607265,0.9521214,30.68624,16.48054,355.4147,0.3493111,-0.009176559,-0.9369616,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.05525434,-0.04863584,0.9458668,0.9442732,-0.06874906,-0.3219034,0.2209725,0.8572225,0.4651245,0.243966,-0.5103363,0.8246439,static,18.37066,-35.91171,-3.343226,-2.943519,23.07152585869574,-35.10977651127277
335,05/18/2023 19:10:33.271786,557,True,True,True,True,Eyes,1.301312,-0.03195883,-3.236558,0.2500014,-0.568334,0.7838978,0.8533158,1.514642,-0.5169272,-2.567646,0.05373776,0.972024,0.2286517,-0.1484096,-0.1008745,0.8029683,1.492264,-0.02960038,-3.230194,0.2578189,0.1419008,-0.07695226,0.9526132,30.86671,15.58911,355.0917,0.3514732,-0.009170664,-0.9361528,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.05414429,-0.04927927,0.9411319,0.947885,-0.07344203,-0.3100327,0.2197809,0.8552155,0.4693643,0.2306736,-0.5130426,0.8267871,static,17.68857,-35.9425,-3.292656,-2.997367,22.386950593339638,-35.11400113925608
336,05/18/2023 19:10:33.285089,558,True,True,True,True,Eyes,1.309964,-0.03220324,-3.2361,0.2400451,-0.5704638,0.7854612,0.8491942,1.513809,-0.5166377,-2.569091,-0.001779943,0.991214,0.1322562,-0.1471819,-0.09966347,0.8002224,1.501512,-0.03124204,-3.229539,0.2589114,0.1352528,-0.07784273,0.9532114,30.97417,14.69782,354.756,0.3536372,-0.009169933,-0.9353374,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.05306128,-0.04923391,0.936254,0.9512943,-0.07836413,-0.2981579,0.2184382,0.8538107,0.4725378,0.2175404,-0.5146517,0.8293431,static,16.9937,-35.99011,-3.243712,-3.010187,21.68961809918462,-35.13261486316984
337,05/18/2023 19:10:33.301630,559,True,True,True,True,Eyes,1.318637,-0.03249887,-3.235639,0.2299734,-0.5726208,0.7869038,0.8453076,1.513036,-0.5165397,-2.570463,-0.05333396,0.9977431,0.04079508,-0.1468243,-0.09726307,0.7978871,1.510653,-0.03285274,-3.229009,0.2607728,0.1289875,-0.07847452,0.9535206,31.16798,13.86582,354.4751,0.3558025,-0.00917554,-0.9345159,0.0,0.0,0.0,1.513836,-0.5315081,-2.571075,-0.05253059,-0.04854083,0.9312949,0.9544079,-0.08238124,-0.2869126,0.216927,0.8516786,0.47706,0.2050565,-0.517549,0.8307195,static,16.29106,-36.04295,-3.228403,-2.983663,20.98450812217243,-35.15557526747444
