Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
311,05/17/2023 15:33:24.856712,518,True,True,True,True,Eyes,1.357293,-0.2666945,-3.049924,0.2830354,-0.4226197,0.8609782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.384408,1.035132,2.875729,1.356037,-0.2627489,-3.057781,0.1285286,0.005008396,0.001218963,0.9916925,14.76822,0.6071743,0.2195406,0.4055579,-0.07961357,-0.9105953,0,0,0,1.956977,-1.136809,-1.314438,0.5796,-0.4008,1.915,0.9999468,0.003705117,-0.009620233,-0.001130229,0.9669579,0.2549339,0.01024692,-0.2549094,0.9669107,static,18.19761,-26.14457,16.83913,-11.82109,15.694572027419964,-9.836769008660903
312,05/17/2023 15:33:24.866567,519,True,True,True,True,Eyes,1.357303,-0.2666962,-3.049927,0.2834875,-0.4230493,0.8606185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.385134,1.035452,2.875325,1.356016,-0.262691,-3.057853,0.1286194,0.005123029,0.00117117,0.9916801,14.77871,0.6199541,0.2157337,0.4055312,-0.07961576,-0.910607,0,0,0,1.955996,-1.137709,-1.314658,0.5795999,-0.4008,1.915,0.9999447,0.003640693,-0.009859542,-0.00100501,0.9669114,0.2551105,0.01046208,-0.2550865,0.9668616,static,18.23187,-26.17708,16.83913,-11.82109,15.727232694550418,-9.867514179235824
313,05/17/2023 15:33:24.886750,520,True,True,True,True,Eyes,1.35731,-0.2666973,-3.04993,0.2839176,-0.4234412,0.8602839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.385666,1.035488,2.875009,1.356032,-0.2626418,-3.057806,0.1286624,0.005199349,0.001123874,0.9916742,14.7837,0.6282198,0.2113691,0.4055073,-0.07961776,-0.9106175,0,0,0,1.955609,-1.13784,-1.314556,0.5795997,-0.4008001,1.915,0.9999434,0.003566955,-0.01002292,-0.0008911111,0.9668894,0.2551941,0.01060132,-0.2551707,0.9668379,static,18.26433,-26.20692,16.83913,-11.82109,15.758183471756594,-9.895709421926588
314,05/17/2023 15:33:24.907005,521,True,True,True,True,Eyes,1.357323,-0.2666966,-3.049936,0.2843583,-0.423827,0.8599483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.385748,1.033198,2.875771,1.355988,-0.2626338,-3.057805,0.1283282,0.00519196,0.0009980726,0.9917178,14.74517,0.6253093,0.1962359,0.4054859,-0.07961958,-0.9106269,0,0,0,1.95581,-1.137542,-1.314529,0.5795999,-0.4008,1.915,0.9999441,0.003312163,-0.01004176,-0.0006470621,0.9670618,0.2545412,0.01055408,-0.2545204,0.9670098,static,18.29745,-26.23646,16.83913,-11.82109,15.789769295329657,-9.923597001423927
315,05/17/2023 15:33:24.926678,522,True,True,True,True,Eyes,1.357338,-0.2667012,-3.049937,0.2847827,-0.424194,0.8596268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.386331,1.033147,2.875576,1.355975,-0.2625864,-3.057879,0.1283845,0.005265439,0.0008783402,0.9917101,14.75174,0.6321439,0.1833229,0.4054669,-0.07962117,-0.9106352,0,0,0,1.956527,-1.137288,-1.314706,0.5795999,-0.4008002,1.915,0.999943,0.00309412,-0.01021805,-0.0003901157,0.9670333,0.2546497,0.01066911,-0.2546312,0.9669794,static,18.32934,-26.26464,16.83913,-11.8211,15.820183757228905,-9.950193424000906
316,05/17/2023 15:33:24.936579,523,True,True,True,True,Eyes,1.357373,-0.2667029,-3.049942,0.2852021,-0.4245356,0.8593191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.386121,1.03352,2.875458,1.356028,-0.2627193,-3.057764,0.1283774,0.005246669,0.000992034,0.9917111,14.75084,0.6316648,0.196393,0.4054502,-0.07962272,-0.9106424,0,0,0,1.957219,-1.136824,-1.314746,0.5795999,-0.4008001,1.915,0.999943,0.003314729,-0.01015165,-0.0006205151,0.9670365,0.2546369,0.01066107,-0.2546161,0.9669834,static,18.36065,-26.29109,16.83913,-11.82109,15.850052753234822,-9.975123261974916
317,05/17/2023 15:33:24.951894,524,True,True,True,True,Eyes,1.357406,-0.2667001,-3.04994,0.2855969,-0.4248653,0.8590249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.385886,1.033588,2.875645,1.356054,-0.2626468,-3.057851,0.1283637,0.005217629,0.001060069,0.9917129,14.74922,0.6292819,0.2039367,0.405436,-0.07962413,-0.9106486,0,0,0,1.957794,-1.136925,-1.314964,0.5796001,-0.4008001,1.915,0.9999433,0.003442076,-0.01007663,-0.0007630597,0.9670433,0.2546109,0.01062093,-0.2545887,0.9669911,static,18.39023,-26.31655,16.83914,-11.82109,15.878268389413291,-9.99913369059903
318,05/17/2023 15:33:24.966292,525,True,True,True,True,Eyes,1.357433,-0.2666971,-3.049938,0.2859775,-0.4251357,0.8587645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.385517,1.033265,2.875776,1.356056,-0.2625377,-3.057706,0.1283639,0.005138734,0.0009830948,0.9917133,14.74931,0.6188397,0.1936913,0.405424,-0.07962529,-0.9106539,0,0,0,1.957751,-1.136589,-1.314794,0.5796,-0.4008002,1.915,0.9999453,0.003269153,-0.009939914,-0.0006306404,0.9670435,0.2546106,0.01044469,-0.2545903,0.9669926,static,18.41829,-26.33794,16.83913,-11.82109,15.90505159634512,-10.019227125196371
319,05/17/2023 15:33:24.986407,526,True,True,True,True,Eyes,1.357459,-0.2667018,-3.049937,0.2863384,-0.4254205,0.8585032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.385364,1.030123,2.876974,1.356071,-0.2625348,-3.057697,0.1278839,0.005080173,0.0008484969,0.9917758,14.69395,0.6097447,0.1766558,0.4054139,-0.07962621,-0.9106583,0,0,0,1.957901,-1.136556,-1.31478,0.5795999,-0.4008001,1.915,0.999947,0.002982383,-0.009859768,-0.0003836922,0.9672899,0.253673,0.0102938,-0.2536558,0.9672398,static,18.4452,-26.36014,16.83913,-11.82109,15.930726466754129,-10.04013574487679
320,05/17/2023 15:33:25.006587,527,True,True,True,True,Eyes,1.35751,-0.2667058,-3.049938,0.2866642,-0.4257188,0.8582465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.385573,1.031668,2.876346,1.356075,-0.2627195,-3.057704,0.1281963,0.005078684,0.0006820867,0.9917356,14.73014,0.6071501,0.1572921,0.4054055,-0.07962716,-0.910662,0,0,0,1.958043,-1.136133,-1.314639,0.5796,-0.4008002,1.915,0.9999475,0.002655036,-0.009898541,-5.076244e-05,0.9671305,0.2542806,0.0102483,-0.2542667,0.9670799,static,18.46991,-26.38294,16.83913,-11.8211,15.954287045018502,-10.061681280935295
321,05/17/2023 15:33:25.016724,528,True,True,True,True,Eyes,1.357559,-0.2667099,-3.049945,0.286984,-0.4260271,0.8579866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.386335,1.032686,2.875681,1.356089,-0.2626949,-3.057764,0.1284987,0.005147326,0.0004217401,0.9916963,14.76524,0.6113514,0.1279453,0.4053992,-0.07962809,-0.9106647,0,0,0,1.957618,-1.136524,-1.314844,0.5796,-0.4008,1.915,0.9999467,0.002159326,-0.01010078,0.0004863736,0.9669757,0.2548678,0.01031755,-0.2548591,0.9669232,static,18.49433,-26.40637,16.83913,-11.82109,15.977565437905922,-10.083846020347243
322,05/17/2023 15:33:25.036891,529,True,True,True,True,Eyes,1.357636,-0.266707,-3.049954,0.2872396,-0.426297,0.8577671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.386555,1.035036,2.874878,1.356081,-0.2626995,-3.057906,0.1288519,0.005208387,0.0005240684,0.99165,14.80597,0.6201959,0.1411425,0.4053947,-0.07962898,-0.9106666,0,0,0,1.957519,-1.136681,-1.314839,0.5796,-0.4008001,1.915,0.9999452,0.002381606,-0.01019474,0.0003028359,0.9667938,0.2555574,0.01046485,-0.2555465,0.9667402,static,18.5141,-26.42667,16.83913,-11.82109,15.996402794398998,-10.103083832265801
323,05/17/2023 15:33:25.056557,530,True,True,True,True,Eyes,1.357716,-0.2667019,-3.049964,0.2874924,-0.4265284,0.8575673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.387263,1.034262,2.874877,1.356157,-0.2625243,-3.057946,0.1287674,0.005306795,0.0004911461,0.9916607,14.79621,0.6312335,0.138717,0.4053925,-0.07962961,-0.9106676,0,0,0,1.957429,-1.136549,-1.314733,0.5796,-0.4008001,1.915,0.9999432,0.002340784,-0.01039859,0.0003925833,0.9668375,0.2553923,0.01065157,-0.2553818,0.9667816,static,18.53331,-26.44438,16.83913,-11.82109,16.01471930886742,-10.1198190195598
324,05/17/2023 15:33:25.066509,531,True,True,True,True,Eyes,1.357791,-0.2667022,-3.049976,0.2877435,-0.4267437,0.8573759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.388637,1.031043,2.875482,1.356283,-0.2624713,-3.057999,0.1283144,0.005475571,0.000311514,0.9917185,14.74397,0.6481949,0.1198594,0.4053923,-0.07962991,-0.9106677,0,0,0,1.957243,-1.136462,-1.314686,0.5796,-0.4008001,1.915,0.9999399,0.002023058,-0.01078051,0.0007873209,0.9670706,0.2545069,0.01094039,-0.2545001,0.9670109,static,18.55224,-26.46101,16.83913,-11.82109,16.0327740429439,-10.135511781876518
325,05/17/2023 15:33:25.086683,532,True,True,True,True,Eyes,1.357862,-0.2667019,-3.049988,0.2880042,-0.426968,0.8571767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.391188,1.031481,2.874195,1.356381,-0.2626013,-3.058042,0.1284736,0.005847008,0.0001303828,0.9916958,14.76244,0.6891372,0.1043406,0.405394,-0.0796301,-0.9106669,0,0,0,1.956918,-1.136073,-1.314371,0.5796,-0.4008,1.915,0.9999316,0.001760973,-0.01156341,0.001243773,0.966989,0.254815,0.01163041,-0.254812,0.9669207,static,18.57192,-26.47834,16.83913,-11.82109,16.051543839267534,-10.15186624193248
326,05/17/2023 15:33:25.106850,533,True,True,True,True,Eyes,1.35792,-0.2667025,-3.050002,0.2882355,-0.427146,0.8570102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.393731,1.031586,2.872919,1.356337,-0.2625835,-3.058058,0.1286492,0.006219108,-0.0001520312,0.9916707,14.7829,0.7286165,0.0769536,0.4053971,-0.07963017,-0.9106656,0,0,0,1.956764,-1.136949,-1.314766,0.5795999,-0.4008002,1.915,0.9999226,0.001298636,-0.01237373,0.001901696,0.9668987,0.2551533,0.0122955,-0.2551571,0.9668214,static,18.58917,-26.49232,16.83913,-11.8211,16.068003675067292,-10.165025563655322
327,05/17/2023 15:33:25.116598,534,True,True,True,True,Eyes,1.357974,-0.2667035,-3.050017,0.2884767,-0.4273266,0.8568391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.395507,1.03154,2.872137,1.356318,-0.2626082,-3.058125,0.1286819,0.00650618,-0.000216266,0.9916646,14.78671,0.7613865,0.07380788,0.4054011,-0.07963017,-0.9106637,0,0,0,1.956306,-1.13724,-1.314837,0.5795998,-0.4008001,1.915,0.9999152,0.001245529,-0.01295956,0.002103383,0.9668818,0.2552158,0.01284824,-0.2552214,0.9667972,static,18.60712,-26.50656,16.83913,-11.82109,16.085133389224765,-10.178420319461479
328,05/17/2023 15:33:25.136631,535,True,True,True,True,Eyes,1.358014,-0.2667026,-3.050032,0.2886458,-0.4274486,0.8567212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.39695,1.032485,2.871131,1.356297,-0.2626168,-3.058166,0.1288413,0.006758873,-0.000183264,0.9916422,14.80507,0.7916369,0.08167541,0.405406,-0.07963011,-0.9106615,0,0,0,1.956595,-1.136278,-1.314431,0.5795999,-0.4008002,1.915,0.9999086,0.001378179,-0.01345199,0.002105108,0.9667997,0.2555264,0.01335754,-0.2555313,0.9667085,static,18.61966,-26.51624,16.83913,-11.82109,16.09710202713359,-10.187517450005823
329,05/17/2023 15:33:25.156797,536,True,True,True,True,Eyes,1.358049,-0.2667016,-3.050049,0.2888038,-0.4275669,0.856609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.396511,1.0318,2.871597,1.356207,-0.2625794,-3.058215,0.1286834,0.006719403,-9.472909e-05,0.991663,14.78676,0.7883013,0.09134499,0.4054112,-0.07962996,-0.9106592,0,0,0,1.956684,-1.136268,-1.314393,0.5795999,-0.4008001,1.915,0.9999097,0.001541472,-0.01335115,0.00191723,0.9668812,0.2552198,0.01330239,-0.2552224,0.9667909,static,18.63142,-26.52557,16.83913,-11.82109,16.108324610326342,-10.196293667983332
330,05/17/2023 15:33:25.166742,537,True,True,True,True,Eyes,1.358081,-0.2667016,-3.050066,0.2888567,-0.4276624,0.8565434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.39544,1.032776,2.871783,1.356135,-0.2625735,-3.058262,0.1287559,0.006592384,8.962178e-05,0.9916545,14.79501,0.776207,0.1111351,0.4054165,-0.07962972,-0.9106568,0,0,0,1.956918,-1.135455,-1.314073,0.5795998,-0.4008002,1.915,0.9999131,0.001875364,-0.01305166,0.00151987,0.9668438,0.2553639,0.01309781,-0.2553616,0.9667569,static,18.63593,-26.53244,16.83913,-11.8211,16.112607695386487,-10.202857698307914
331,05/17/2023 15:33:25.186590,538,True,True,True,True,Eyes,1.358109,-0.2667016,-3.050084,0.2888825,-0.4277571,0.8564875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.39312,1.033237,2.872761,1.356088,-0.2626036,-3.058298,0.1287497,0.006237913,0.0002117028,0.9916574,14.79425,0.7364044,0.1200694,0.405422,-0.07962944,-0.9106544,0,0,0,1.956485,-1.136044,-1.314313,0.5795999,-0.4008001,1.915,0.9999221,0.002026133,-0.01231723,0.001186386,0.9668469,0.2553539,0.01242626,-0.2553486,0.9667692,static,18.63861,-26.539,16.83913,-11.82109,16.115137189434776,-10.209165439610663
332,05/17/2023 15:33:25.206692,539,True,True,True,True,Eyes,1.358135,-0.2667033,-3.050098,0.2888673,-0.4278574,0.8564425,2.025998,1.943379,-1.133541,-1.314948,-0.9500185,0.3030155,0.07514199,0.5653447,-0.3961338,1.914761,1.356036,-0.2626011,-3.058317,0.1287705,0.00589914,0.0001859004,0.9916568,14.7967,0.6961988,0.111883,0.4054274,-0.07962912,-0.910652,0,0,0,1.95583,-1.136083,-1.314054,0.5796,-0.4008,1.915,0.9999303,0.001887969,-0.01165197,0.001150572,0.9668362,0.2553945,0.01174772,-0.2553902,0.9667667,static,18.63861,-26.54557,16.83913,-11.82109,16.115095649323063,-10.215548647940386
333,05/17/2023 15:33:25.216631,540,True,True,True,True,Eyes,1.35816,-0.2667041,-3.050111,0.2888404,-0.427951,0.8564048,2.024261,1.942848,-1.132989,-1.316524,-0.9320238,0.3598433,-0.04294773,0.5656471,-0.3957601,1.912841,1.356035,-0.2626455,-3.058275,0.1288823,0.005624733,0.0003423908,0.991644,14.80954,0.6663684,0.1261692,0.4054327,-0.07962883,-0.9106497,0,0,0,1.955179,-1.136462,-1.314013,0.5796,-0.4008002,1.915,0.9999365,0.002128916,-0.01106721,0.0007707976,0.9667785,0.2556145,0.01124372,-0.2556068,0.9667155,static,18.63775,-26.5516,16.83913,-11.82109,16.114232510406502,-10.22142830831976
334,05/17/2023 15:33:25.236846,541,True,True,True,True,Eyes,1.358168,-0.2667022,-3.050121,0.2888159,-0.428057,0.8563601,2.022953,1.942429,-1.132641,-1.317745,-0.9168059,0.3719793,-0.1452522,0.5658772,-0.3959687,1.911316,1.356036,-0.2626239,-3.058248,0.1288481,0.005438526,0.0003818577,0.9916494,14.80559,0.6450737,0.1279394,0.405438,-0.07962853,-0.9106474,0,0,0,1.954466,-1.13661,-1.313859,0.5796,-0.4008002,1.915,0.9999406,0.002158825,-0.01068782,0.0006441494,0.966796,0.2555484,0.01088463,-0.2555401,0.9667372,static,18.63719,-26.55847,16.83913,-11.82109,16.113651855679127,-10.228116726434807
335,05/17/2023 15:33:25.256302,542,True,True,True,True,Eyes,1.358177,-0.2666999,-3.050126,0.2887914,-0.4281126,0.8563406,2.023823,1.94264,-1.133124,-1.317044,-0.9080141,0.4143201,-0.06204183,0.5660179,-0.3950392,1.912363,1.356087,-0.2625586,-3.058203,0.1292522,0.005364374,0.0006032033,0.9915971,14.85216,0.6398714,0.1531096,0.4054429,-0.07962818,-0.9106452,0,0,0,1.954444,-1.135728,-1.313368,0.5795999,-0.4008002,1.915,0.9999417,0.002582983,-0.01048267,0.0001904452,0.966587,0.2563387,0.01079453,-0.2563258,0.9665302,static,18.63611,-26.56196,16.83913,-11.82109,16.1125937265573,-10.231533999052099
336,05/17/2023 15:33:25.266905,543,True,True,True,True,Eyes,1.358191,-0.2667027,-3.050134,0.2887343,-0.4281774,0.8563274,2.023916,1.942564,-1.133297,-1.317,-0.9133393,0.4028829,-0.05913353,0.5659762,-0.397796,1.9118,1.356117,-0.2625566,-3.058103,0.1286199,0.005308391,0.0007170989,0.9916797,14.77903,0.6348189,0.1651942,0.4054474,-0.07962777,-0.9106432,0,0,0,1.955097,-1.136953,-1.314075,0.5795998,-0.4008,1.915,0.9999426,0.002787794,-0.01034398,-5.673524e-05,0.9669129,0.2551071,0.01071291,-0.2550919,0.9668575,static,18.63294,-26.56578,16.83913,-11.82109,16.10952853734508,-10.235323165668584
337,05/17/2023 15:33:25.286568,544,True,True,True,True,Eyes,1.358203,-0.2667007,-3.050137,0.288676,-0.4282507,0.8563104,2.022732,1.942117,-1.132937,-1.318051,-0.931093,0.3052337,-0.1997457,0.5656694,-0.3971333,1.910783,1.356167,-0.2626813,-3.058197,0.1287582,0.005234723,0.0007896691,0.991662,14.79497,0.6273148,0.172697,0.4054517,-0.07962746,-0.9106413,0,0,0,1.955682,-1.13631,-1.313901,0.5796,-0.4008002,1.915,0.999944,0.002914196,-0.0101788,-0.0002181429,0.9668415,0.2553774,0.0105855,-0.2553608,0.9667879,static,18.62979,-26.57016,16.83913,-11.82109,16.10647899377343,-10.239655920243427
338,05/17/2023 15:33:25.306798,545,True,True,True,True,Eyes,1.358205,-0.2666971,-3.050141,0.2886369,-0.4282535,0.8563222,2.022768,1.94205,-1.132955,-1.318,-0.9230717,0.3344322,-0.1899828,0.5657771,-0.3966804,1.91081,1.356159,-0.2625611,-3.058057,0.1287993,0.005322438,0.000406754,0.9916564,14.79995,0.631794,0.129059,0.4054559,-0.0796271,-0.9106395,0,0,0,1.956021,-1.13661,-1.314276,0.5795997,-0.4008002,1.915,0.9999431,0.002177773,-0.01045128,0.0005643324,0.9668211,0.2554536,0.01066084,-0.255445,0.9667648,static,18.6272,-26.57,16.83912,-11.8211,16.10399537304783,-10.239564012473123
