Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
312,05/17/2023 15:19:24.833654,519,True,True,True,True,Eyes,1.362527,-0.2662404,-3.063279,0.2795373,-0.4205074,0.8631526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412815,1.003916,2.889245,1.359568,-0.2620564,-3.071568,0.1248016,0.008258428,-0.002845361,0.9921433,14.34081,0.9271483,359.788,0.4052035,-0.07913716,-0.9107946,0,0,0,1.96365,-1.125774,-1.32452,0.5795997,-0.4007999,1.915,0.9998474,-0.003584682,-0.0170973,0.007707342,0.968833,0.2475952,0.01567688,-0.2476892,0.9687127,static,17.94487,-25.97424,16.83912,-11.82109,15.453191064137181,-9.677482404520068
313,05/17/2023 15:19:24.853253,520,True,True,True,True,Eyes,1.362533,-0.266246,-3.063282,0.279934,-0.4207597,0.862901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413798,1.00419,2.888683,1.359576,-0.2620582,-3.071578,0.124849,0.008425345,-0.002825665,0.9921361,14.34629,0.9470291,359.7928,0.4051961,-0.07913975,-0.9107977,0,0,0,1.962946,-1.125464,-1.324106,0.5795999,-0.4007998,1.915,0.999842,-0.003503097,-0.01742374,0.007710679,0.9688095,0.2476867,0.01601261,-0.2477819,0.9686835,static,17.9736,-25.99435,16.83913,-11.82108,15.48062510685295,-9.69631579296322
314,05/17/2023 15:19:24.863717,521,True,True,True,True,Eyes,1.362552,-0.2662525,-3.063283,0.2803242,-0.420977,0.8626683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.414217,1.004068,2.888557,1.359541,-0.2620395,-3.071629,0.1248288,0.008503359,-0.002815043,0.9921379,14.34398,0.956341,359.7952,0.4051895,-0.07914224,-0.9108005,0,0,0,1.962984,-1.12557,-1.324149,0.5795997,-0.4007999,1.915,0.9998395,-0.003462894,-0.0175758,0.007708751,0.9688197,0.2476469,0.01617021,-0.2477427,0.9686909,static,18.00158,-26.0121,16.83912,-11.82108,15.507354582996674,-9.712874679127198
315,05/17/2023 15:19:24.883548,522,True,True,True,True,Eyes,1.362569,-0.2662604,-3.063285,0.2807021,-0.4211828,0.862445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.414679,1.003682,2.888387,1.359478,-0.2620644,-3.071581,0.1247542,0.008596688,-0.002789388,0.9921466,14.33536,0.9676696,359.7995,0.4051841,-0.07914464,-0.9108027,0,0,0,1.963618,-1.125696,-1.324414,0.5795997,-0.4007998,1.915,0.9998366,-0.003390018,-0.01775433,0.007679912,0.9688572,0.247501,0.01636237,-0.2475969,0.968725,static,18.02864,-26.02899,16.83912,-11.82108,15.53320692454748,-9.72862058730569
316,05/17/2023 15:19:24.903770,523,True,True,True,True,Eyes,1.362552,-0.2662693,-3.063286,0.2810833,-0.4213671,0.8622309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.414523,1.004045,2.88835,1.359431,-0.2621061,-3.071611,0.1247527,0.008603804,-0.002670918,0.992147,14.33507,0.9702527,359.8135,0.4051796,-0.07914702,-0.9108045,0,0,0,1.96444,-1.125138,-1.324435,0.5795997,-0.4007999,1.915,0.9998377,-0.00315319,-0.01773888,0.007446581,0.9688593,0.2475001,0.01640607,-0.247592,0.9687255,static,18.05573,-26.04448,16.83912,-11.82108,15.559096897397842,-9.743005562861812
317,05/17/2023 15:19:24.913795,524,True,True,True,True,Eyes,1.362535,-0.2662789,-3.06329,0.2814451,-0.4215462,0.8620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413826,1.0043,2.88857,1.359407,-0.2621538,-3.071586,0.1247283,0.008516273,-0.002552557,0.9921511,14.33212,0.9617254,359.8261,0.4051751,-0.07914943,-0.9108062,0,0,0,1.965217,-1.124816,-1.324535,0.5796,-0.4008,1.915,0.9998419,-0.002940604,-0.01753561,0.007189485,0.9688726,0.2474552,0.01626211,-0.2475421,0.9687406,static,18.0815,-26.05948,16.83913,-11.82109,15.583723669252889,-9.756946854594824
318,05/17/2023 15:19:24.933613,525,True,True,True,True,Eyes,1.362538,-0.2662819,-3.063292,0.2817428,-0.4216824,0.8618613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412781,1.005516,2.888742,1.359368,-0.2621824,-3.071681,0.1248232,0.008391684,-0.002347301,0.9921407,14.34286,0.9501409,359.8484,0.4051705,-0.0791519,-0.910808,0,0,0,1.966098,-1.124838,-1.324822,0.5796,-0.4007999,1.915,0.9998481,-0.002562753,-0.01723746,0.006752659,0.9688274,0.2476449,0.01606547,-0.2477237,0.9686975,static,18.10259,-26.07109,16.83913,-11.82109,15.603882269089157,-9.76770934691688
319,05/17/2023 15:19:24.953882,526,True,True,True,True,Eyes,1.36254,-0.266285,-3.063293,0.2820115,-0.4217712,0.86173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411492,1.006098,2.889084,1.359394,-0.2620199,-3.071603,0.1248597,0.008209294,-0.002173211,0.9921381,14.34689,0.9313099,359.8662,0.4051665,-0.0791542,-0.9108096,0,0,0,1.966143,-1.12461,-1.324715,0.5795999,-0.4007997,1.915,0.9998558,-0.002262231,-0.0168322,0.006362272,0.9688106,0.2477205,0.01574681,-0.2477919,0.9686853,static,18.12131,-26.0793,16.83913,-11.82108,15.621788783587084,-9.775226650410948
320,05/17/2023 15:19:24.963446,527,True,True,True,True,Eyes,1.362529,-0.2662919,-3.063296,0.2822498,-0.4218892,0.8615942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410229,1.002387,2.89099,1.359388,-0.2620354,-3.071604,0.1242331,0.007988563,-0.002224535,0.9922185,14.27454,0.9045952,359.8564,0.4051629,-0.07915636,-0.910811,0,0,0,1.9658,-1.125442,-1.325143,0.5795998,-0.4007997,1.915,0.9998624,-0.002429561,-0.01640552,0.006399338,0.9691224,0.2464973,0.01530008,-0.2465684,0.9690046,static,18.13829,-26.08919,16.83913,-11.82108,15.638015463484527,-9.784418879125818
321,05/17/2023 15:19:24.983436,528,True,True,True,True,Eyes,1.362518,-0.2662991,-3.063296,0.2824843,-0.4220155,0.8614556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.409735,1.003766,2.890831,1.359388,-0.2621314,-3.071669,0.1245124,0.007874448,-0.002371715,0.992184,14.30691,0.8890606,359.8377,0.4051594,-0.07915851,-0.9108124,0,0,0,1.965194,-1.125235,-1.324786,0.5796002,-0.4007998,1.915,0.9998647,-0.002745423,-0.01621642,0.006667288,0.968982,0.2470411,0.01503518,-0.2471158,0.9688693,static,18.1551,-26.09961,16.83913,-11.82108,15.654075708376075,-9.794130210204434
322,05/17/2023 15:19:25.003908,529,True,True,True,True,Eyes,1.362541,-0.2663072,-3.063294,0.2826805,-0.4221737,0.8613135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410583,1.004353,2.890136,1.359394,-0.2621464,-3.071593,0.1246718,0.007992201,-0.002480083,0.9921628,14.32544,0.9012904,359.8268,0.4051559,-0.07916068,-0.9108137,0,0,0,1.964316,-1.124906,-1.32442,0.5795997,-0.4007998,1.915,0.9998599,-0.002928488,-0.01647752,0.006914097,0.9689016,0.2473499,0.01524073,-0.2474292,0.9687861,static,18.16968,-26.11183,16.83912,-11.82108,15.667985294362603,-9.805645076483513
323,05/17/2023 15:19:25.023369,530,True,True,True,True,Eyes,1.362562,-0.2663162,-3.063293,0.2828882,-0.422322,0.8611727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411427,1.00619,2.889008,1.359421,-0.2621578,-3.071508,0.1248868,0.008179571,-0.002241046,0.9921348,14.35007,0.9268225,359.8578,0.4051533,-0.07916284,-0.9108147,0,0,0,1.963963,-1.125236,-1.324414,0.5795999,-0.4007998,1.915,0.9998562,-0.002403798,-0.01679023,0.006489879,0.9687965,0.2477724,0.01567072,-0.2478458,0.9686728,static,18.18493,-26.12349,16.83913,-11.82108,15.682541163792065,-9.816599426288372
324,05/17/2023 15:19:25.033664,531,True,True,True,True,Eyes,1.362596,-0.2663224,-3.063295,0.2831147,-0.4224862,0.8610177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412338,1.006809,2.888372,1.359407,-0.262192,-3.071534,0.124904,0.008376543,-0.002041497,0.9921314,14.3519,0.952889,359.8842,0.4051516,-0.07916503,-0.9108153,0,0,0,1.96391,-1.124745,-1.324118,0.5795999,-0.4007998,1.915,0.9998513,-0.001958338,-0.01713125,0.006143393,0.9687896,0.2478082,0.01611128,-0.2478766,0.9686576,static,18.20159,-26.13638,16.83913,-11.82108,15.698441893998021,-9.828714212909025
325,05/17/2023 15:19:25.054069,532,True,True,True,True,Eyes,1.362627,-0.2663279,-3.063299,0.2833378,-0.4226419,0.8608679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412905,1.007589,2.887899,1.35939,-0.2621216,-3.071619,0.1250203,0.008488495,-0.00197322,0.992116,14.36527,0.9670526,359.894,0.4051508,-0.07916716,-0.9108155,0,0,0,1.964293,-1.125413,-1.324593,0.5795999,-0.4007998,1.915,0.9998481,-0.001792858,-0.01733653,0.006037795,0.968732,0.2480358,0.01634976,-0.2481028,0.9685957,static,18.21795,-26.14867,16.83913,-11.82108,15.714058622567789,-9.84025341835399
326,05/17/2023 15:19:25.063360,533,True,True,True,True,Eyes,1.362674,-0.2663326,-3.063303,0.283585,-0.4227927,0.8607124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413084,1.007793,2.887757,1.359369,-0.2621127,-3.071646,0.1250208,0.008538976,-0.001892914,0.9921157,14.36526,0.974165,359.9041,0.4051508,-0.07916919,-0.9108153,0,0,0,1.964571,-1.124651,-1.324296,0.5795999,-0.4007999,1.915,0.9998471,-0.001620881,-0.01741661,0.005891079,0.9687324,0.2480379,0.01646999,-0.2481025,0.9685937,static,18.23587,-26.16085,16.83913,-11.82109,15.731172581953336,-9.851647478042663
327,05/17/2023 15:19:25.083720,534,True,True,True,True,Eyes,1.362719,-0.2663397,-3.063307,0.2838148,-0.4229355,0.8605665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412705,1.00688,2.888244,1.359331,-0.2620904,-3.071648,0.124903,0.008464015,-0.001976859,0.9921309,14.35172,0.9641096,359.8931,0.405152,-0.07917111,-0.9108146,0,0,0,1.965254,-1.124512,-1.324426,0.5796001,-0.4007997,1.915,0.9998489,-0.001808244,-0.01728865,0.006036967,0.9687907,0.2478068,0.01630099,-0.2478737,0.9686552,static,18.25255,-26.17235,16.83913,-11.82108,15.74710128705677,-9.862411293071757
328,05/17/2023 15:19:25.103846,535,True,True,True,True,Eyes,1.362757,-0.2663472,-3.063311,0.2840681,-0.4230559,0.8604237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412039,1.006852,2.888582,1.359321,-0.2621586,-3.071649,0.1248759,0.00835643,-0.001967538,0.9921353,14.34857,0.9516174,359.8925,0.4051541,-0.07917299,-0.9108135,0,0,0,1.965711,-1.125004,-1.324761,0.5795999,-0.4007998,1.915,0.9998526,-0.001817095,-0.01707281,0.005991161,0.9688042,0.2477547,0.01609002,-0.2478205,0.9686724,static,18.27059,-26.18257,16.83913,-11.82108,15.76434275702765,-9.871898133430795
329,05/17/2023 15:19:25.113663,536,True,True,True,True,Eyes,1.362793,-0.2663523,-3.063313,0.2843103,-0.4231678,0.8602887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41125,1.006527,2.889081,1.359316,-0.2621757,-3.071651,0.1247506,0.008253026,-0.00183883,0.9921522,14.33397,0.9413649,359.906,0.4051569,-0.07917487,-0.910812,0,0,0,1.965866,-1.124759,-1.324731,0.5796,-0.4007999,1.915,0.999857,-0.001589659,-0.01683531,0.005707938,0.9688678,0.2475128,0.01591773,-0.2475735,0.9687384,static,18.28781,-26.19213,16.83913,-11.82108,15.780801759617686,-9.880763856196252
330,05/17/2023 15:19:25.133784,537,True,True,True,True,Eyes,1.362801,-0.2663566,-3.063317,0.2846033,-0.4232486,0.8601521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411021,1.006387,2.889217,1.359328,-0.262128,-3.071626,0.1247113,0.008222835,-0.00179138,0.9921575,14.32938,0.9385161,359.9111,0.4051603,-0.07917667,-0.9108104,0,0,0,1.965863,-1.125126,-1.324948,0.5796,-0.4008,1.915,0.9998584,-0.001503701,-0.0167635,0.005605622,0.9688877,0.247437,0.01586988,-0.2474959,0.968759,static,18.30812,-26.20007,16.83913,-11.82109,15.800235296088092,-9.887979826871609
331,05/17/2023 15:19:25.153939,538,True,True,True,True,Eyes,1.362809,-0.2663604,-3.063318,0.2848859,-0.4233248,0.860021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410567,1.005815,2.889713,1.359376,-0.2621241,-3.071676,0.1246076,0.008138599,-0.001792676,0.9921713,14.3174,0.9285966,359.9096,0.4051634,-0.0791784,-0.9108088,0,0,0,1.965747,-1.124692,-1.324634,0.5796001,-0.4008,1.915,0.9998611,-0.001529021,-0.01659653,0.005585546,0.9689394,0.247235,0.01570301,-0.2472933,0.9688134,static,18.32769,-26.20761,16.83913,-11.82109,15.818961466677715,-9.894825325166886
332,05/17/2023 15:19:25.173695,539,True,True,True,True,Eyes,1.362795,-0.2663642,-3.063319,0.2851802,-0.4233819,0.8598954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410784,1.005594,2.889645,1.359418,-0.2621152,-3.071621,0.1245834,0.008164401,-0.001810092,0.992174,14.31462,0.9313643,359.9079,0.4051665,-0.07918005,-0.9108073,0,0,0,1.96509,-1.125594,-1.324887,0.5795999,-0.4007998,1.915,0.9998601,-0.001557554,-0.01665202,0.005626148,0.9689515,0.2471872,0.01575,-0.2472463,0.9688247,static,18.34785,-26.21399,16.83913,-11.82108,15.838260968926791,-9.900529328314454
333,05/17/2023 15:19:25.183446,540,True,True,True,True,Eyes,1.362782,-0.2663697,-3.06332,0.2854656,-0.4234472,0.8597685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.410965,1.005018,2.889764,1.359421,-0.2621278,-3.071626,0.1245275,0.008173995,-0.001904378,0.9921806,14.30826,0.9310938,359.8969,0.4051689,-0.07918167,-0.9108061,0,0,0,1.964604,-1.125825,-1.324867,0.5795998,-0.4007999,1.915,0.9998591,-0.0017432,-0.01669445,0.00581475,0.9689785,0.2470765,0.01574587,-0.2471388,0.9688522,static,18.36752,-26.22085,16.83913,-11.82109,15.857087370700823,-9.906711706281667
334,05/17/2023 15:19:25.203847,541,True,True,True,True,Eyes,1.362777,-0.2663741,-3.063319,0.2856855,-0.4235278,0.8596557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41132,1.005847,2.889328,1.359446,-0.2621713,-3.071635,0.1246754,0.008224055,-0.001926913,0.9921618,14.32536,0.9366555,359.8952,0.4051707,-0.0791833,-0.9108052,0,0,0,1.964267,-1.125374,-1.324462,0.5795997,-0.4007997,1.915,0.9998573,-0.001772945,-0.01679966,0.005874292,0.9689047,0.2473645,0.01583871,-0.2474279,0.9687769,static,18.38297,-26.22815,16.83912,-11.82108,15.871862670586646,-9.913425108430518
335,05/17/2023 15:19:25.213683,542,True,True,True,True,Eyes,1.362773,-0.266381,-3.063318,0.2859052,-0.4236206,0.8595369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.411559,1.005582,2.889259,1.35949,-0.2621442,-3.071576,0.1247007,0.008228221,-0.00206149,0.9921582,14.32842,0.9351628,359.8795,0.4051722,-0.0791849,-0.9108044,0,0,0,1.964224,-1.125542,-1.324429,0.5795997,-0.4007999,1.915,0.9998561,-0.002038518,-0.01684153,0.006142776,0.968891,0.2474117,0.01581325,-0.2474796,0.9687641,static,18.39852,-26.23627,16.83912,-11.82108,15.886728717613108,-9.920932743751242
336,05/17/2023 15:19:25.233752,543,True,True,True,True,Eyes,1.362787,-0.266385,-3.063319,0.2861112,-0.4236618,0.8594481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.412632,1.006442,2.888456,1.359511,-0.2622081,-3.071581,0.124895,0.008382102,-0.002164462,0.9921321,14.35097,0.9517238,359.8698,0.4051734,-0.07918655,-0.9108037,0,0,0,1.964194,-1.12566,-1.324481,0.5795999,-0.4007998,1.915,0.9998501,-0.002201099,-0.01717297,0.00638863,0.9687931,0.2477884,0.01609164,-0.247861,0.968662,static,18.41265,-26.24082,16.83913,-11.82108,15.900255105796228,-9.925006716137075
337,05/17/2023 15:19:25.254075,544,True,True,True,True,Eyes,1.3628,-0.2663886,-3.063318,0.2863189,-0.423677,0.8593714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.413169,1.007137,2.887978,1.359517,-0.2621315,-3.07161,0.1250219,0.008474839,-0.002145167,0.9921155,14.36563,0.9629073,359.8736,0.4051749,-0.07918814,-0.9108029,0,0,0,1.9646,-1.126256,-1.324872,0.5795999,-0.4007998,1.915,0.9998471,-0.002137427,-0.01735242,0.006375589,0.9687299,0.2480361,0.01627965,-0.2481088,0.9685954,static,18.42665,-26.24367,16.83913,-11.82108,15.913667531285691,-9.927432210653508
338,05/17/2023 15:19:25.273631,545,True,True,True,True,Eyes,1.362797,-0.2663903,-3.063319,0.2865187,-0.4237132,0.859287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.414419,1.004436,2.888253,1.359512,-0.2621313,-3.071562,0.1246357,0.008656417,-0.002277937,0.9921622,14.32118,0.9822133,359.8603,0.4051765,-0.07918967,-0.9108021,0,0,0,1.965426,-1.126536,-1.32527,0.5795998,-0.4007999,1.915,0.9998398,-0.002362369,-0.01774497,0.006677964,0.9689215,0.2472782,0.01660931,-0.2473571,0.9687819,static,18.44033,-26.24784,16.83913,-11.82108,15.92676462921269,-9.931148027155787
339,05/17/2023 15:19:25.283463,546,True,True,True,True,Eyes,1.362794,-0.2663926,-3.063317,0.2867158,-0.4237303,0.8592128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.41413,1.004853,2.888298,1.359505,-0.2620921,-3.071614,0.1247031,0.008611679,-0.002266225,0.9921541,14.32894,0.9771431,359.8611,0.405178,-0.07919109,-0.9108013,0,0,0,1.966011,-1.126767,-1.325629,0.5796,-0.4007998,1.915,0.9998414,-0.002349083,-0.01765344,0.006644694,0.968888,0.2474103,0.01652302,-0.2474884,0.9687499,static,18.45364,-26.25072,16.83913,-11.82108,15.93951493593777,-9.933619597258081
