Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
310,05/15/2023 11:28:50.075691,539,True,True,True,True,Eyes,0.5898741,0.1459246,-2.024984,0.6389719,-0.6080618,-0.4711431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.435127,-0.9594555,-1.231831,0.3473195,0.1492647,-2.086778,0.1838298,0.8570126,-0.2694849,0.3988909,37.48545,132.5433,7.247005,0.3243144,0.06917381,-0.9434164,0.0,0.0,0.0,1.420355,-0.5871795,-2.603386,-0.3426965,0.02076218,1.157573,-0.6141851,0.1000987,-0.7827878,0.530079,0.787169,-0.3152478,0.5846304,-0.60856,-0.5365277,static,-53.59696,52.23049,-16.49125,1.027544,-13.457028700635037,14.315465314310302
311,05/15/2023 11:28:50.095865,540,True,True,True,True,Eyes,0.5789267,0.14598,-2.028519,0.6441219,-0.606656,-0.4659137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.462219,-0.9427961,-1.216278,0.3358999,0.1505602,-2.090642,0.1859576,0.8548832,-0.2681398,0.4033553,37.47899,131.981,7.358043,0.3198149,0.06916562,-0.9449518,0.0,0.0,0.0,1.420355,-0.5871795,-2.603386,-0.3476584,0.02082404,1.156297,-0.6054484,0.1016329,-0.7893687,0.5342553,0.7870417,-0.3084424,0.5899181,-0.6084704,-0.5308111,static,-54.1206,52.47562,-16.73421,1.031742,-13.583839544918783,14.340844669379347
312,05/15/2023 11:28:50.115967,541,True,True,True,True,Eyes,0.5680392,0.1461226,-2.031988,0.6490624,-0.6054302,-0.4606217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.473687,-0.9650259,-1.185651,0.3236913,0.1508287,-2.093149,0.1808481,0.8525825,-0.2751447,0.4058231,38.02111,131.2291,6.198212,0.3152434,0.06915986,-0.9464872,0.0,0.0,0.0,1.420355,-0.5871795,-2.603386,-0.350807,0.02354005,1.155767,-0.6052031,0.08505569,-0.7915142,0.5316961,0.7831786,-0.3223825,0.5924765,-0.6159519,-0.5192059,static,-54.63773,52.7355,-16.88448,1.166808,-13.70975342032758,14.368418298785379
313,05/15/2023 11:28:50.126060,542,True,True,True,True,Eyes,0.5572476,0.146313,-2.035535,0.654303,-0.6034982,-0.4557166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.485882,-0.9885576,-1.154367,0.3129644,0.1534562,-2.096702,0.1789269,0.849753,-0.282829,0.407324,38.78737,130.6898,5.424075,0.3106096,0.06916033,-0.948018,0.0,0.0,0.0,1.420355,-0.5871795,-2.603386,-0.3539598,0.02588874,1.154924,-0.6041448,0.07368121,-0.7934608,0.5344933,0.7759859,-0.3349071,0.5910381,-0.6264319,-0.5081899,static,-55.14311,52.94263,-17.03919,1.284125,-13.831017629430276,14.388759336183439
314,05/15/2023 11:28:50.145883,543,True,True,True,True,Eyes,0.5464516,0.1464383,-2.039052,0.6598808,-0.6007956,-0.4512228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.497254,-0.9618781,-1.169717,0.3043425,0.1547004,-2.10206,0.1732342,0.8525393,-0.2734917,0.4103282,37.48044,130.3378,5.128426,0.3059219,0.06916809,-0.9495404,0.0,0.0,0.0,1.420355,-0.5871795,-2.603386,-0.3565714,0.02858192,1.154778,-0.6032418,0.07093524,-0.7943979,0.5198206,0.7903844,-0.3241591,0.6048855,-0.6084906,-0.5136666,static,-55.6359,53.0919,-17.15961,1.417839,-13.947248645394838,14.40116191206136
315,05/15/2023 11:28:50.166067,544,True,True,True,True,Eyes,0.277048,0.1492296,-2.125635,0.7780253,-0.5356958,-0.3281868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.505975,-0.938132,-1.179561,0.293363,0.1531737,-2.104731,0.1687411,0.8547224,-0.2665838,0.4122005,36.49984,130.1245,4.901321,0.3011855,0.06917925,-0.9510527,0.0,0.0,0.0,1.420355,-0.5871795,-2.603386,-0.3593702,0.03604129,1.155058,-0.6032346,0.0686816,-0.7946013,0.5082256,0.800919,-0.3166,0.6146668,-0.5948206,-0.5180479,static,-67.12901,58.50685,-17.28234,1.787221,-16.731881397962095,14.963096110223624
316,05/15/2023 11:28:50.175562,545,True,True,True,True,Eyes,0.2767018,0.149269,-2.125785,0.7781739,-0.5355994,-0.3279916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.516068,-0.9545436,-1.154655,0.2830832,0.1531451,-2.106954,0.1696657,0.8522099,-0.2735322,0.4124707,37.31365,129.8937,4.58186,0.2732703,0.06939501,-0.9594306,-0.8082107,0.008373946,-0.2597494,1.420355,-0.5871795,-2.603386,-0.3596561,0.04013139,1.156161,-0.6021631,0.06353356,-0.7958411,0.5148295,0.7927874,-0.3262494,0.610205,-0.6061779,-0.5100963,static,-67.14512,58.51743,-17.27976,1.98799,-16.735898805091853,14.964305400745449
317,05/15/2023 11:28:50.195693,546,True,True,True,True,Eyes,0.2760076,0.1493098,-2.126077,0.7785138,-0.535283,-0.3277016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.532759,-0.9531064,-1.138494,0.274336,0.1541767,-2.110663,0.1698358,0.8504499,-0.2748943,0.4151191,37.48631,129.4524,4.383302,0.2504456,0.06952527,-0.9656308,-0.759718,0.00787151,-0.2441645,1.420355,-0.5871795,-2.603386,-0.3581316,0.04413822,1.157709,-0.5976637,0.06064585,-0.7994498,0.5171013,0.7911779,-0.3265636,0.6127022,-0.6085718,-0.5042183,static,-67.1722,58.52493,-17.1892,2.183373,-16.742259146705187,14.96488785121491
318,05/15/2023 11:28:50.215695,547,True,True,True,True,Eyes,0.2749955,0.1493718,-2.126449,0.7786841,-0.5351933,-0.3274434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.546093,-0.9435493,-1.133028,0.265189,0.1542751,-2.114312,0.1676211,0.8503369,-0.2727942,0.4176285,37.15266,129.0697,4.116576,0.2318035,0.06960123,-0.9702693,-0.7141349,0.007399219,-0.2295146,1.420355,-0.5871795,-2.603386,-0.3573352,0.05851951,1.159543,-0.5949791,0.05721555,-0.801702,0.512922,0.794973,-0.3239273,0.6187977,-0.6039406,-0.5023394,static,-67.19283,58.54076,-17.12768,2.889138,-16.747490839745325,14.966758177879518
319,05/15/2023 11:28:50.230285,548,True,True,True,True,Eyes,0.2737111,0.1494499,-2.126959,0.7788993,-0.535044,-0.3271754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.557717,-0.9472029,-1.117652,0.2557314,0.1547166,-2.117424,0.168779,0.8487875,-0.2758513,0.4183058,37.55196,128.9003,4.031268,0.2165791,0.06964415,-0.9737775,-0.6712868,0.006955266,-0.2157437,1.420355,-0.5871795,-2.603386,-0.3572462,0.06462353,1.160787,-0.5930681,0.05573458,-0.8032212,0.5172952,0.7908395,-0.3270758,0.6169896,-0.6094807,-0.497853,static,-67.21524,58.55452,-17.10638,3.186491,-16.753042741988992,14.968305358973772
320,05/15/2023 11:28:50.250849,549,True,True,True,True,Eyes,0.2721061,0.1495184,-2.127619,0.7793683,-0.5345122,-0.3269279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.56656,-0.943756,-1.113828,0.2480345,0.1553847,-2.121257,0.1690359,0.8486468,-0.2757043,0.4185842,37.55065,128.8713,4.057136,0.2041356,0.06966753,-0.9764603,-0.6310096,0.00653795,-0.2027991,1.420355,-0.5871795,-2.603386,-0.3568164,0.07360789,1.163102,-0.5924285,0.0560926,-0.8036681,0.5177144,0.790828,-0.3264396,0.6172525,-0.6094626,-0.497549,static,-67.24302,58.54847,-17.05496,3.621182,-16.759042706310446,14.966964711550576
321,05/15/2023 11:28:50.255945,550,True,True,True,True,Eyes,0.2702359,0.1495623,-2.12839,0.7798207,-0.5340559,-0.3265944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.575968,-0.9336208,-1.113047,0.2396544,0.1551507,-2.124309,0.1680121,0.8490279,-0.2735132,0.4196596,37.2617,128.7494,4.015249,0.1939416,0.06967895,-0.9785351,-0.5931491,0.006145673,-0.1906311,1.420355,-0.5871795,-2.603386,-0.3577219,0.09059837,1.164847,-0.5913158,0.05572901,-0.8045125,0.5148588,0.7939249,-0.323425,0.6206983,-0.6054565,-0.4981529,static,-67.27573,58.55272,-17.07161,4.447345,-16.766541744607967,14.966990054188617
322,05/15/2023 11:28:50.281661,551,True,True,True,True,Eyes,0.2681536,0.1495984,-2.12924,0.7803465,-0.5335331,-0.3261929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.585896,-0.9324237,-1.10446,0.2313549,0.1546061,-2.127648,0.1684106,0.8482503,-0.2747133,0.4202881,37.41712,128.6254,3.955768,0.185561,0.06968236,-0.9801586,-0.5575601,0.005776933,-0.1791933,1.420355,-0.5871795,-2.603386,-0.3622979,0.09471416,1.16616,-0.5899916,0.05479128,-0.8055481,0.5166261,0.792341,-0.3244892,0.6204897,-0.6076131,-0.4957812,static,-67.31457,58.55911,-17.25876,4.643303,-16.77549743675728,14.967209610241134
323,05/15/2023 11:28:50.297768,552,True,True,True,True,Eyes,0.2658603,0.1496533,-2.130202,0.7808583,-0.5330759,-0.3257152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.59535,-0.9299214,-1.097774,0.2236859,0.1544632,-2.130987,0.1684858,0.8477267,-0.2751774,0.4210102,37.47526,128.5017,3.898316,0.1786366,0.06968071,-0.9814444,-0.5241066,0.005430317,-0.1684417,1.420355,-0.5871795,-2.603386,-0.3680525,0.09205088,1.168131,-0.5887262,0.05395468,-0.8065301,0.5173647,0.7917798,-0.3246821,0.6210761,-0.6084191,-0.4940557,static,-67.35779,58.57462,-17.4885,4.505703,-16.785783783036955,14.968638404649539
324,05/15/2023 11:28:50.305852,553,True,True,True,True,Eyes,0.2634067,0.149711,-2.13124,0.7813838,-0.5326123,-0.325213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.60605,-0.9269079,-1.09034,0.2162883,0.1549837,-2.134618,0.1690497,0.8470263,-0.275594,0.4219203,37.55492,128.3664,3.892843,0.1728751,0.06967683,-0.9824759,-0.4926602,0.005104498,-0.1583352,1.420355,-0.5871795,-2.603386,-0.3737812,0.08966637,1.169698,-0.5868114,0.05382168,-0.8079333,0.5189364,0.7909403,-0.3242197,0.6215771,-0.6095217,-0.4920629,static,-67.40285,58.59177,-17.72146,4.383589,-16.796545456817636,14.970266183007967
325,05/15/2023 11:28:50.325726,554,True,True,True,True,Eyes,0.2607824,0.1497966,-2.132391,0.7819333,-0.5321806,-0.3245983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.617088,-0.9209235,-1.084594,0.2094028,0.1550919,-2.13811,0.1693653,0.8464758,-0.2751326,0.4231975,37.52707,128.1975,3.893906,0.167842,0.069672,-0.9833485,-0.4631006,0.004798228,-0.1488351,1.420355,-0.5871795,-2.603386,-0.3770539,0.09465197,1.172174,-0.5844385,0.05385642,-0.8096488,0.5195981,0.7912349,-0.3224362,0.6232571,-0.6091361,-0.4904118,static,-67.45556,58.61931,-17.83146,4.616565,-16.80941972924714,14.97322491302205
326,05/15/2023 11:28:50.355811,555,True,True,True,True,Eyes,0.2580177,0.1499113,-2.133694,0.7827295,-0.5314637,-0.3238532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.629624,-0.916169,-1.076245,0.2026139,0.1558555,-2.141961,0.1698467,0.8455738,-0.2750831,0.4248369,37.55484,127.964,3.869889,0.1631828,0.06966776,-0.9841327,-0.4353145,0.004510334,-0.139905,1.420355,-0.5871795,-2.603386,-0.3773512,0.1014144,1.175614,-0.5813317,0.05350487,-0.8119059,0.5209667,0.7909628,-0.3208919,0.625018,-0.6095204,-0.4876861,static,-67.52274,58.64351,-17.79571,4.930418,-16.82541204839097,14.975458720423005
327,05/15/2023 11:28:50.365613,556,True,True,True,True,Eyes,0.2551393,0.1500248,-2.135125,0.7836574,-0.5305393,-0.323124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.643225,-0.9059476,-1.072111,0.196685,0.1565748,-2.146428,0.1704328,0.8450278,-0.2733472,0.4268044,37.40571,127.7428,3.949241,0.1588533,0.0696652,-0.984841,-0.4091956,0.004239714,-0.1315107,1.420355,-0.5871795,-2.603386,-0.3769434,0.1020221,1.179711,-0.5775813,0.05470937,-0.8144978,0.5213726,0.7924679,-0.316489,0.6281485,-0.6074549,-0.4862386,static,-67.59227,58.65657,-17.71981,4.942672,-16.841506102520878,14.976080332998169
328,05/15/2023 11:28:50.380953,557,True,True,True,True,Eyes,0.2522073,0.1501304,-2.136585,0.7847914,-0.5294013,-0.322237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.653801,-0.8942472,-1.073606,0.190999,0.1566167,-2.150897,0.1691756,0.8454265,-0.2701449,0.4285506,36.99718,127.5485,3.913533,0.1548153,0.06966387,-0.985484,-0.3846439,0.003985331,-0.12362,1.420355,-0.5871795,-2.603386,-0.3755491,0.1025719,1.184695,-0.5754483,0.05450968,-0.8160198,0.5175925,0.7968028,-0.3117746,0.6332121,-0.6017758,-0.4867327,static,-67.67684,58.67188,-17.58864,4.948377,-16.861059498014132,14.976755319758873
329,05/15/2023 11:28:50.395620,558,True,True,True,True,Eyes,0.2491924,0.1502196,-2.138171,0.7859724,-0.5282313,-0.3212774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.666546,-0.8877168,-1.067874,0.1846403,0.1566245,-2.155724,0.1695654,0.8447273,-0.2695291,0.4301601,36.95858,127.3366,3.917449,0.1510376,0.06966332,-0.98607,-0.3615653,0.003746212,-0.1162028,1.420355,-0.5871795,-2.603386,-0.3742585,0.1014521,1.18956,-0.5724199,0.05459179,-0.8181414,0.5183544,0.7972032,-0.3094766,0.6353301,-0.6012376,-0.4846329,static,-67.76701,58.69147,-17.46457,4.874694,-16.88203238239425,14.97793560205332
330,05/15/2023 11:28:50.415606,559,True,True,True,True,Eyes,0.2460712,0.150301,-2.139898,0.7872764,-0.526981,-0.3201356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.678378,-0.8806347,-1.063667,0.1795646,0.156314,-2.160366,0.1693593,0.8441846,-0.2683901,0.4320148,36.83217,127.087,3.871651,0.14749,0.06966247,-0.986607,-0.3398713,0.003521439,-0.1092306,1.420355,-0.5871795,-2.603386,-0.37236,0.09928092,1.194787,-0.5693614,0.05404404,-0.820309,0.517838,0.7985684,-0.3068101,0.6384916,-0.5994729,-0.4826602,static,-67.87153,58.72174,-17.30985,4.750084,-16.906631729315098,14.980370161043133
331,05/15/2023 11:28:50.426044,560,True,True,True,True,Eyes,0.2428609,0.1503671,-2.141782,0.7885954,-0.525753,-0.3189059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.692846,-0.8730824,-1.056958,0.173603,0.156152,-2.165788,0.1695509,0.8432807,-0.2675242,0.4342363,36.75869,126.7843,3.837578,0.1441444,0.06966065,-0.9871015,-0.3194791,0.003310153,-0.1026768,1.420355,-0.5871795,-2.603386,-0.3693582,0.09793806,1.200144,-0.565383,0.05362044,-0.823084,0.5182953,0.7993666,-0.3039458,0.6416482,-0.5984462,-0.4797395,static,-67.98172,58.76026,-17.10636,4.6653,-16.932817854079424,14.9838686346818
332,05/15/2023 11:28:50.450902,561,True,True,True,True,Eyes,0.2396254,0.1504008,-2.143771,0.79008,-0.5243505,-0.3175379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.706234,-0.866735,-1.051266,0.1681854,0.1558521,-2.171416,0.1698347,0.8424567,-0.2668902,0.4361108,36.71395,126.529,3.817347,0.1409758,0.06965684,-0.9875593,-0.3003103,0.003111543,-0.0965162,1.420355,-0.5871795,-2.603386,-0.3652921,0.09598905,1.205809,-0.561927,0.05336937,-0.8254633,0.5189441,0.7998517,-0.3015533,0.6441544,-0.5978202,-0.477154,static,-68.10451,58.80161,-16.85385,4.551463,-16.961938181616013,14.987545090586
333,05/15/2023 11:28:50.465908,562,True,True,True,True,Eyes,0.2363201,0.1504143,-2.145911,0.7915106,-0.5230998,-0.3160339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.718193,-0.8591983,-1.04793,0.1637761,0.1551051,-2.176622,0.169956,0.8418702,-0.265754,0.4378862,36.60561,126.3015,3.815722,0.1379653,0.06964946,-0.9879848,-0.2822917,0.002924851,-0.09072523,1.420355,-0.5871795,-2.603386,-0.3606814,0.09359473,1.21148,-0.5587415,0.05342178,-0.8276197,0.5189018,0.8009796,-0.298618,0.6469538,-0.5963035,-0.4752611,static,-68.23419,58.86148,-16.57931,4.417699,-16.99331107315587,14.993712323151668
334,05/15/2023 11:28:50.475973,563,True,True,True,True,Eyes,0.2330663,0.1504062,-2.148081,0.7928776,-0.522029,-0.3143737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.733073,-0.8536574,-1.038961,0.1587246,0.1546438,-2.182339,0.1716033,0.8403768,-0.2662273,0.4398207,36.75624,126.0384,3.881733,0.1350934,0.06963751,-0.9883823,-0.2653542,0.00274936,-0.08528171,1.420355,-0.5871795,-2.603386,-0.3537278,0.09468356,1.21773,-0.5542202,0.05423824,-0.8306013,0.5226073,0.7993507,-0.2965131,0.6478593,-0.5984119,-0.4713616,static,-68.37182,58.94302,-16.1976,4.446041,-17.02729456140361,15.00279594311857
335,05/15/2023 11:28:50.495660,564,True,True,True,True,Eyes,0.2297604,0.1503829,-2.150413,0.7942153,-0.5210634,-0.312594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.746986,-0.8478516,-1.031641,0.1547834,0.1542029,-2.188003,0.1730546,0.8390352,-0.2663443,0.4417386,36.85802,125.7838,3.947949,0.132349,0.06962039,-0.9887547,-0.249433,0.002584398,-0.08016481,1.420355,-0.5871795,-2.603386,-0.3468123,0.0932669,1.223778,-0.5498384,0.05508868,-0.8334526,0.5257069,0.7982256,-0.2940546,0.6490842,-0.5998342,-0.4678555,static,-68.51597,59.03981,-15.82245,4.358216,-17.063322763952744,15.013915698646699
