Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/28/2023 10:11:44.0181, 1456, True, True, True, True, 2.216484, 0.1340174, -2.274586, 0.4372796, -0.4880862, -0.7553532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.196614, 0.1471782, -2.367566, -0.02430028, 0.9712662, -0.2274899, 2.561669, -0.2813509, -3.096681, moving
04/28/2023 10:11:44.0286, 1457, True, True, True, True, 2.215331, 0.134399, -2.279289, 0.4360414, -0.4861639, -0.7573061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.194263, 0.1477547, -2.375738, -0.02572798, 0.971744, -0.22415, 2.565671, -0.2730998, -3.106104, moving
04/28/2023 10:11:44.0583, 1458, True, True, True, True, 2.214206, 0.1348163, -2.28412, 0.4344268, -0.4841192, -0.7595407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.191669, 0.1478378, -2.384498, -0.02979569, 0.9721407, -0.2220466, 2.563911, -0.2663526, -3.118234, moving
04/28/2023 10:11:44.0685, 1459, True, True, True, True, 2.213091, 0.1352755, -2.289059, 0.4328732, -0.4820219, -0.7617582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.190861, 0.1489267, -2.392776, -0.03779776, 0.9722501, -0.2218612, 2.558264, -0.260107, -3.131819, moving
04/28/2023 10:11:44.0882, 1460, True, True, True, True, 2.212002, 0.1357449, -2.294103, 0.4314979, -0.4799036, -0.7638731, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.190407, 0.1506352, -2.399977, -0.04197774, 0.972286, -0.2213585, 2.556805, -0.2540937, -3.141881, moving
04/28/2023 10:11:44.0980, 1461, True, True, True, True, 2.21091, 0.1362062, -2.29929, 0.4297953, -0.4779504, -0.7660545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.189916, 0.1513269, -2.407519, -0.04168946, 0.9724839, -0.220022, 2.558739, -0.2504426, -3.149831, moving
04/28/2023 10:11:44.1183, 1462, True, True, True, True, 2.209813, 0.136668, -2.304586, 0.4280138, -0.4760526, -0.7682306, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.188305, 0.151484, -2.416158, -0.04004589, 0.9728628, -0.2187289, 2.555391, -0.2483256, -3.160389, moving
04/28/2023 10:11:44.1285, 1463, True, True, True, True, 2.208771, 0.137096, -2.309958, 0.4256096, -0.4746063, -0.7704579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.187119, 0.1519554, -2.424068, -0.04079542, 0.9730521, -0.218395, 2.550318, -0.2462324, -3.171074, moving
04/28/2023 10:11:44.1484, 1464, True, True, True, True, 2.18345, 0.1471436, -2.44593, 0.360514, -0.443047, -0.820816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.186443, 0.1514692, -2.431418, -0.04094628, 0.9729875, -0.2196748, 2.543229, -0.2485424, -3.180545, moving
04/28/2023 10:11:44.1682, 1465, True, True, True, True, 2.183458, 0.1471825, -2.44621, 0.3599684, -0.4433522, -0.8208907, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.186167, 0.1512608, -2.43849, -0.03914934, 0.97278, -0.221621, 2.53722, -0.2524297, -3.188361, moving
04/28/2023 10:11:44.1882, 1466, True, True, True, True, 2.183429, 0.1472425, -2.44679, 0.359359, -0.4437324, -0.8209523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.185675, 0.1521874, -2.44549, -0.03554576, 0.9726595, -0.2229961, 2.533012, -0.2549564, -3.195236, moving
04/28/2023 10:11:44.1980, 1467, True, True, True, True, 2.183407, 0.1473304, -2.447667, 0.3583207, -0.4440084, -0.8212568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18476, 0.1527132, -2.453353, -0.03205927, 0.9726759, -0.2234951, 2.529754, -0.2563182, -3.203167, moving
04/28/2023 10:11:44.2181, 1468, True, True, True, True, 2.183336, 0.1474388, -2.448861, 0.3572343, -0.4440826, -0.82169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.183772, 0.153341, -2.461427, -0.03006171, 0.9731545, -0.2217605, 2.526785, -0.2531771, -3.213531, moving
04/28/2023 10:11:44.2380, 1469, True, True, True, True, 2.18326, 0.1475478, -2.450356, 0.3558127, -0.4439337, -0.8223869, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.182577, 0.1539118, -2.470059, -0.02970025, 0.9737926, -0.2192501, 2.523134, -0.2480599, -3.225733, moving
04/28/2023 10:11:44.2486, 1470, True, True, True, True, 2.183164, 0.1476264, -2.452132, 0.3542764, -0.4436737, -0.8231901, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.181743, 0.1539399, -2.478931, -0.03164903, 0.9744095, -0.2168616, 2.518129, -0.242622, -3.239338, moving
04/28/2023 10:11:44.2690, 1471, True, True, True, True, 2.183101, 0.1476523, -2.454168, 0.3530164, -0.4428642, -0.8241667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.181202, 0.1532723, -2.487454, -0.03371996, 0.9747915, -0.2154775, 2.51314, -0.2394, -3.251848, moving
04/28/2023 10:11:44.2883, 1472, True, True, True, True, 2.183032, 0.1476188, -2.456484, 0.3515381, -0.4420331, -0.825244, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.180668, 0.151926, -2.495829, -0.03534432, 0.9750977, -0.2144998, 2.507482, -0.2378275, -3.263942, moving
04/28/2023 10:11:44.2984, 1473, True, True, True, True, 2.182986, 0.1476186, -2.459067, 0.3501264, -0.4408445, -0.826479, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18054, 0.1504563, -2.504856, -0.03707689, 0.9753699, -0.2137707, 2.500754, -0.2370343, -3.276908, moving
04/28/2023 10:11:44.3180, 1474, True, True, True, True, 2.182968, 0.1475416, -2.461906, 0.3485219, -0.4397481, -0.8277404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.180544, 0.1512258, -2.513822, -0.03941201, 0.9755018, -0.2135615, 2.493473, -0.2344884, -3.28977, moving
04/28/2023 10:11:44.3378, 1475, True, True, True, True, 2.183002, 0.1473705, -2.464977, 0.3470051, -0.4385079, -0.8290346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.181259, 0.1493152, -2.522821, -0.04118397, 0.9754004, -0.2142864, 2.487993, -0.2363105, -3.301316, moving
04/28/2023 10:11:44.3481, 1476, True, True, True, True, 2.183064, 0.1471909, -2.468272, 0.3453902, -0.4374093, -0.8302883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.182232, 0.1468866, -2.531428, -0.04195964, 0.9753827, -0.2146462, 2.483579, -0.2384973, -3.312176, moving
04/28/2023 10:11:44.3681, 1477, True, True, True, True, 2.183159, 0.1469695, -2.471798, 0.3438411, -0.4364633, -0.8314283, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.18299, 0.1465237, -2.540127, -0.04259257, 0.975144, -0.2158956, 2.48023, -0.2399864, -3.321929, moving
04/28/2023 10:11:44.3881, 1478, True, True, True, True, 2.18329, 0.1467084, -2.475545, 0.3421055, -0.4356962, -0.8325459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.183883, 0.1453415, -2.549152, -0.04323507, 0.9747591, -0.2177986, 2.476487, -0.2433878, -3.331641, moving
04/28/2023 10:11:44.3982, 1479, True, True, True, True, 2.183489, 0.1464363, -2.479505, 0.3403063, -0.4350737, -0.8336082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.184999, 0.1439937, -2.558168, -0.04400456, 0.9744069, -0.2195703, 2.471376, -0.2469316, -3.341905, moving
04/28/2023 10:11:44.4181, 1480, True, True, True, True, 2.183738, 0.1461471, -2.483665, 0.3383026, -0.4345458, -0.8346983, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.186308, 0.143442, -2.567224, -0.04431412, 0.9740956, -0.2211779, 2.466192, -0.2495995, -3.352291, moving
04/28/2023 10:11:44.4283, 1481, True, True, True, True, 2.184018, 0.1458632, -2.488041, 0.3360943, -0.4339259, -0.835912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.187809, 0.1429189, -2.576238, -0.0440267, 0.9740561, -0.2216442, 2.460778, -0.2507294, -3.363477, moving
04/28/2023 10:11:44.4486, 1482, True, True, True, True, 2.184355, 0.145612, -2.492628, 0.3336519, -0.4331662, -0.8372833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.189353, 0.1427632, -2.585768, -0.04371917, 0.9744738, -0.2200512, 2.454549, -0.2482269, -3.377026, moving
04/28/2023 10:11:44.4681, 1483, True, True, True, True, 2.184738, 0.1453381, -2.497426, 0.331058, -0.4321018, -0.8388616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.191137, 0.1432594, -2.595377, -0.04391321, 0.9751346, -0.2171848, 2.44825, -0.2427967, -3.391757, moving
04/28/2023 10:11:44.4883, 1484, True, True, True, True, 2.185184, 0.1450382, -2.50243, 0.3283034, -0.4309066, -0.8405572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.19324, 0.1425934, -2.605138, -0.04370324, 0.9759096, -0.2137533, 2.443014, -0.2376295, -3.406695, moving
04/28/2023 10:11:44.4979, 1485, True, True, True, True, 2.185653, 0.1447245, -2.507657, 0.325482, -0.4294214, -0.8424124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.195382, 0.1414264, -2.615135, -0.04320481, 0.9767111, -0.210139, 2.438327, -0.2326983, -3.421698, moving
04/28/2023 10:11:44.5181, 1486, True, True, True, True, 2.186183, 0.1444036, -2.513111, 0.3224647, -0.4277876, -0.8444017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.197381, 0.1407461, -2.625663, -0.0432702, 0.977468, -0.2064922, 2.433448, -0.2269232, -3.437277, moving
04/28/2023 10:11:44.5379, 1487, True, True, True, True, 2.186733, 0.1441227, -2.51883, 0.3191795, -0.4261757, -0.8464624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.199445, 0.1402066, -2.636571, -0.04443276, 0.9780387, -0.203335, 2.427681, -0.2214218, -3.453181, moving
04/28/2023 10:11:44.5499, 1488, True, True, True, True, 2.187355, 0.1439458, -2.524804, 0.315664, -0.4245316, -0.8486042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.201815, 0.1405784, -2.648436, -0.04620728, 0.9784501, -0.2005895, 2.420724, -0.2155886, -3.470042, moving
04/28/2023 10:11:44.5679, 1489, True, True, True, True, 2.187355, 0.1439458, -2.524804, 0.315664, -0.4245316, -0.8486042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.204368, 0.1432167, -2.660789, -0.04848693, 0.97853, -0.1991379, 2.413802, -0.2094507, -3.486424, moving
04/28/2023 10:11:44.5881, 1490, True, True, True, True, 2.187355, 0.1439458, -2.524804, 0.315664, -0.4245316, -0.8486042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.206845, 0.1433054, -2.672263, -0.04983681, 0.9784397, -0.1986821, 2.407873, -0.2077466, -3.500739, moving
04/28/2023 10:11:44.5982, 1491, True, True, True, True, 2.188089, 0.1438108, -2.531883, 0.3117933, -0.4228905, -0.8508517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.209436, 0.142436, -2.683603, -0.04962008, 0.9784335, -0.1981645, 2.402385, -0.2075934, -3.51449, moving
04/28/2023 10:11:44.6181, 1492, True, True, True, True, 2.188856, 0.1437426, -2.539162, 0.3077893, -0.4213288, -0.8530814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.211229, 0.144238, -2.69469, -0.04916456, 0.9783683, -0.1980828, 2.397809, -0.2053734, -3.52727, moving
04/28/2023 10:11:44.6382, 1493, True, True, True, True, 2.188856, 0.1437426, -2.539162, 0.3077893, -0.4213288, -0.8530814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.212865, 0.1457783, -2.70681, -0.05020817, 0.9781684, -0.1980862, 2.392112, -0.203023, -3.541409, moving
04/28/2023 10:11:44.6483, 1494, True, True, True, True, 2.188856, 0.1437426, -2.539162, 0.3077893, -0.4213288, -0.8530814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.214546, 0.1480224, -2.718496, -0.05135452, 0.9780139, -0.1977651, 2.38658, -0.1994307, -3.555244, moving
04/28/2023 10:11:44.6687, 1495, True, True, True, True, 2.189754, 0.1439039, -2.547516, 0.3032367, -0.4206825, -0.8550285, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.216098, 0.1504063, -2.730335, -0.05244016, 0.9775937, -0.1988407, 2.382243, -0.1979904, -3.56795, moving
04/28/2023 10:11:44.6882, 1496, True, True, True, True, 2.190657, 0.1440669, -2.555962, 0.2985746, -0.4201975, -0.8569056, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.217278, 0.151888, -2.741349, -0.05381859, 0.9769452, -0.2008867, 2.377739, -0.1989799, -3.579115, moving
04/28/2023 10:11:44.6979, 1497, True, True, True, True, 2.191578, 0.1442566, -2.564482, 0.2936328, -0.4199122, -0.8587511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.218421, 0.151906, -2.752035, -0.05481824, 0.9763067, -0.202727, 2.371821, -0.2013762, -3.590183, moving
04/28/2023 10:11:44.7183, 1498, True, True, True, True, 2.192475, 0.1444877, -2.573073, 0.2885381, -0.4197016, -0.860579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.219218, 0.1524762, -2.762128, -0.05512675, 0.9757946, -0.2039367, 2.364467, -0.2024636, -3.601107, moving
04/28/2023 10:11:44.7379, 1499, True, True, True, True, 2.213943, 0.1507958, -2.789322, 0.1520229, -0.4130288, -0.89794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.219605, 0.1538348, -2.772599, -0.05488883, 0.9754493, -0.2043356, 2.356036, -0.2016311, -3.612914, moving
04/28/2023 10:11:44.7488, 1500, True, True, True, True, 2.213937, 0.1508161, -2.789718, 0.1515963, -0.4131727, -0.8979459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.219599, 0.154646, -2.782634, -0.05456095, 0.9751533, -0.2043259, 2.346594, -0.2007234, -3.624551, moving
04/28/2023 10:11:44.7684, 1501, True, True, True, True, 2.213911, 0.1508897, -2.790491, 0.1508869, -0.4133801, -0.89797, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.219689, 0.1550569, -2.792628, -0.05426438, 0.9747619, -0.2046016, 2.337036, -0.2006869, -3.63587, moving
04/28/2023 10:11:44.7882, 1502, True, True, True, True, 2.21386, 0.150982, -2.791612, 0.1499241, -0.4136438, -0.8980098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.219231, 0.156411, -2.802488, -0.05432984, 0.9743463, -0.2051544, 2.328924, -0.1998639, -3.646623, moving
04/28/2023 10:11:44.7982, 1503, True, True, True, True, 2.213785, 0.1510682, -2.793064, 0.148648, -0.4139431, -0.898084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.218601, 0.1572113, -2.812186, -0.05535526, 0.9738117, -0.2058812, 2.320754, -0.1996662, -3.657098, moving
04/28/2023 10:11:44.8183, 1504, True, True, True, True, 2.213675, 0.1511693, -2.794827, 0.1471264, -0.4142455, -0.8981951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.217855, 0.1569149, -2.821435, -0.05773698, 0.9732717, -0.206109, 2.312562, -0.1993095, -3.66758, moving
04/28/2023 10:11:44.8383, 1505, True, True, True, True, 2.213524, 0.1512552, -2.796895, 0.1453947, -0.4146512, -0.8982899, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.216898, 0.1574632, -2.830917, -0.0601714, 0.9726872, -0.2062968, 2.303612, -0.1980485, -3.678315, moving
04/28/2023 10:11:44.8482, 1506, True, True, True, True, 2.213331, 0.1513191, -2.799233, 0.1433125, -0.4150904, -0.8984216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21573, 0.157153, -2.840184, -0.06396988, 0.9718484, -0.2066735, 2.293126, -0.1978935, -3.688767, moving
04/28/2023 10:11:44.8684, 1507, True, True, True, True, 2.213061, 0.1513865, -2.801821, 0.1410033, -0.4154891, -0.8986027, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21449, 0.1567689, -2.8492, -0.06647816, 0.9710264, -0.2070418, 2.281564, -0.1981744, -3.698804, moving
04/28/2023 10:11:44.8881, 1508, True, True, True, True, 2.212733, 0.1514439, -2.804652, 0.1383851, -0.4159424, -0.8988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.21317, 0.1569443, -2.857872, -0.06797362, 0.9701553, -0.2076798, 2.269321, -0.1987894, -3.708032, moving
04/28/2023 10:11:44.8979, 1509, True, True, True, True, 2.212329, 0.1514922, -2.807711, 0.1355438, -0.416371, -0.8990346, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.211514, 0.1567727, -2.866645, -0.06912679, 0.9693604, -0.2081492, 2.257438, -0.1994392, -3.717318, moving
04/28/2023 10:11:44.9181, 1510, True, True, True, True, 2.211864, 0.1515392, -2.810998, 0.1325255, -0.4167291, -0.8993185, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.209717, 0.1565887, -2.87541, -0.07000886, 0.9686123, -0.2082626, 2.245045, -0.1996412, -3.72668, moving
04/28/2023 10:11:44.9381, 1511, True, True, True, True, 2.211329, 0.1515719, -2.814497, 0.1292688, -0.4171227, -0.89961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.207931, 0.1566627, -2.884202, -0.07017355, 0.9680231, -0.2080725, 2.233405, -0.1990616, -3.736142, moving
04/28/2023 10:11:44.9509, 1512, True, True, True, True, 2.210719, 0.1515797, -2.818198, 0.1258284, -0.4175008, -0.8999224, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.205745, 0.1563469, -2.892833, -0.07023719, 0.9674051, -0.2081555, 2.222045, -0.1992746, -3.745152, moving
04/28/2023 10:11:44.9684, 1513, True, True, True, True, 2.210091, 0.1515681, -2.822102, 0.1220813, -0.4174604, -0.9004571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.203395, 0.1557358, -2.901446, -0.06976129, 0.9670495, -0.2075812, 2.211713, -0.1987277, -3.754463, moving
04/28/2023 10:11:44.9882, 1514, True, True, True, True, 2.209357, 0.1515367, -2.826189, 0.1181884, -0.4173836, -0.9010119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.20049, 0.1551038, -2.909752, -0.06964254, 0.9667363, -0.2068286, 2.201446, -0.1976585, -3.763629, moving
04/28/2023 10:11:44.9979, 1515, True, True, True, True, 2.208574, 0.1515024, -2.830473, 0.1136318, -0.4153639, -0.9025302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.197223, 0.1546512, -2.918261, -0.07018972, 0.9663575, -0.2059267, 2.190519, -0.1960265, -3.773088, moving
04/28/2023 10:11:45.0183, 1516, True, True, True, True, 2.207675, 0.1514485, -2.834944, 0.1089725, -0.4133047, -0.9040487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.193905, 0.1539925, -2.926729, -0.07150414, 0.9661303, -0.2039507, 2.179645, -0.1927537, -3.783169, moving
04/28/2023 10:11:45.0284, 1517, True, True, True, True, 2.206686, 0.1513529, -2.839581, 0.1041334, -0.4112267, -0.9055654, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.190334, 0.1533901, -2.935668, -0.07352593, 0.9658026, -0.2021531, 2.16881, -0.1895, -3.793622, moving
04/28/2023 10:11:45.0502, 1518, True, True, True, True, 2.205599, 0.1512033, -2.844386, 0.09924489, -0.4092963, -0.9069878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.186677, 0.1522561, -2.944158, -0.07513203, 0.9654438, -0.2005542, 2.157767, -0.187203, -3.803377, moving
04/28/2023 10:11:45.0684, 1519, True, True, True, True, 2.204376, 0.1510278, -2.849338, 0.09432874, -0.407381, -0.9083737, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.182929, 0.1508117, -2.952842, -0.07570051, 0.9651816, -0.1996124, 2.148422, -0.1863748, -3.812867, moving
04/28/2023 10:11:45.0884, 1520, True, True, True, True, 2.203011, 0.1508021, -2.854421, 0.08934671, -0.4054338, -0.9097476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.178535, 0.1501102, -2.961057, -0.07671701, 0.9648454, -0.1985865, 2.13788, -0.1844755, -3.821969, moving
04/28/2023 10:11:45.0982, 1521, True, True, True, True, 2.165157, 0.1439404, -2.984479, -0.04165807, -0.3517014, -0.9351848, 2.127838, -0.1711299, -3.822261, 2.127838, -0.1711299, -3.822261, 0.06373735, 0.7964278, 0.6013653, 2.173874, 0.1486164, -2.969465, -0.07808101, 0.9644998, -0.1972255, 2.126881, -0.183079, -3.831278, moving
04/28/2023 10:11:45.1383, 1522, True, True, True, True, 2.164962, 0.1438514, -2.984838, -0.04222263, -0.3514684, -0.9352471, 2.126643, -0.1751221, -3.833618, 2.126643, -0.1751221, -3.833618, 0.8141194, 0.2804511, 0.5084848, 2.168956, 0.1471218, -2.977742, -0.07940695, 0.964334, -0.1945663, 2.114432, -0.1793282, -3.841238, moving
04/28/2023 10:11:45.1482, 1523, True, True, True, True, 2.164581, 0.1436498, -2.985496, -0.04317117, -0.3510708, -0.9353532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.163713, 0.1449153, -2.986427, -0.08099635, 0.9642221, -0.1903547, 2.099179, -0.1737628, -3.85226, moving
04/28/2023 10:11:45.1690, 1524, True, True, True, True, 2.163991, 0.1433501, -2.986446, -0.04446485, -0.3505169, -0.9355003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.159081, 0.1421908, -2.994529, -0.08218831, 0.9637812, -0.1875389, 2.083424, -0.1702334, -3.862002, moving
04/28/2023 10:11:45.1882, 1525, True, True, True, True, 2.163199, 0.1430161, -2.987709, -0.04597561, -0.3498098, -0.935692, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.154193, 0.1392783, -3.002691, -0.08215425, 0.9635382, -0.1849054, 2.06954, -0.1682197, -3.871224, moving
04/28/2023 10:11:45.1983, 1526, True, True, True, True, 2.16219, 0.142665, -2.989253, -0.04782432, -0.3491473, -0.9358467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.148731, 0.1377919, -3.011279, -0.08094192, 0.9635969, -0.1821718, 2.056841, -0.1645251, -3.881027, moving
04/28/2023 10:11:45.2181, 1527, True, True, True, True, 2.160963, 0.1422407, -2.991043, -0.04994001, -0.348606, -0.935938, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.142391, 0.1372489, -3.019557, -0.0789827, 0.9635665, -0.180399, 2.043738, -0.1615622, -3.889913, moving
04/28/2023 10:11:45.2381, 1528, True, True, True, True, 2.159528, 0.1418609, -2.993072, -0.05236448, -0.3484876, -0.9358495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.135864, 0.1352201, -3.027442, -0.07773197, 0.9628423, -0.1808346, 2.029057, -0.1640892, -3.896802, moving
04/28/2023 10:11:45.2481, 1529, True, True, True, True, 2.157893, 0.1416262, -2.995307, -0.05506751, -0.3485853, -0.935658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.129507, 0.1350364, -3.035244, -0.07928966, 0.9611636, -0.1835318, 2.013057, -0.1687535, -3.901948, moving
04/28/2023 10:11:45.2684, 1530, True, True, True, True, 2.15611, 0.1414653, -2.997728, -0.05844269, -0.3487616, -0.9353875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.123179, 0.1391873, -3.04256, -0.08496127, 0.9588172, -0.1867925, 1.996817, -0.1699806, -3.906111, moving
04/28/2023 10:11:45.2882, 1531, True, True, True, True, 2.154178, 0.1413395, -3.00035, -0.06235645, -0.3486517, -0.9351758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.117801, 0.1408376, -3.049478, -0.09283627, 0.9560869, -0.1873836, 1.976291, -0.1694974, -3.910403, moving
04/28/2023 10:11:45.2984, 1532, True, True, True, True, 2.152113, 0.1413114, -3.003158, -0.06685419, -0.3481245, -0.9350615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.112414, 0.1415165, -3.056981, -0.09700792, 0.9547024, -0.1827458, 1.954435, -0.1609359, -3.918001, moving
04/28/2023 10:11:45.3183, 1533, True, True, True, True, 2.149917, 0.1413159, -3.006142, -0.07170768, -0.3475423, -0.9349184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.10718, 0.1436413, -3.064212, -0.1000907, 0.9535817, -0.1772745, 1.933177, -0.1495608, -3.925486, moving
04/28/2023 10:11:45.3281, 1534, True, True, True, True, 2.1476, 0.1413168, -3.009306, -0.07687847, -0.3469045, -0.9347442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.101805, 0.144883, -3.07131, -0.1025726, 0.9520546, -0.1754241, 1.914705, -0.1452783, -3.931021, moving
04/28/2023 10:11:45.3487, 1535, True, True, True, True, 2.145183, 0.1412825, -3.012594, -0.08243819, -0.3463937, -0.9344599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.096397, 0.1443645, -3.078862, -0.1064734, 0.9501842, -0.1730576, 1.89479, -0.1421139, -3.936677, moving
04/28/2023 10:11:45.3682, 1536, True, True, True, True, 2.142713, 0.1413118, -3.016032, -0.08866171, -0.3460864, -0.9340039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.091662, 0.1435303, -3.085229, -0.1128511, 0.9472843, -0.1732037, 1.875334, -0.1440776, -3.939226, moving
04/28/2023 10:11:45.3883, 1537, True, True, True, True, 2.140172, 0.1413873, -3.019587, -0.09532686, -0.3460019, -0.9333785, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.087135, 0.1446579, -3.091909, -0.1190979, 0.9432731, -0.1759841, 1.853388, -0.149369, -3.939266, moving
04/28/2023 10:11:45.3980, 1538, True, True, True, True, 2.13757, 0.1414768, -3.023244, -0.1022001, -0.3459597, -0.9326666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.083241, 0.1463192, -3.098426, -0.1221541, 0.9398282, -0.1775973, 1.83187, -0.1519589, -3.939389, moving
04/28/2023 10:11:45.4182, 1539, True, True, True, True, 2.134886, 0.1415808, -3.026996, -0.1094752, -0.3459818, -0.9318325, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.079166, 0.1467254, -3.104537, -0.1210934, 0.9374878, -0.1784132, 1.812443, -0.1536794, -3.940166, moving
04/28/2023 10:11:45.4281, 1540, True, True, True, True, 2.066019, 0.1442804, -3.122227, -0.2935605, -0.3394378, -0.8936466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.074662, 0.1471702, -3.110652, -0.1184443, 0.9354819, -0.1780044, 1.791808, -0.1529825, -3.941218, moving
04/28/2023 10:11:45.4481, 1541, True, True, True, True, 2.065853, 0.1442785, -3.122433, -0.2941054, -0.3395819, -0.8934126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.070393, 0.1473537, -3.11597, -0.1160136, 0.9333294, -0.178304, 1.772273, -0.1536486, -3.941043, moving
04/28/2023 10:11:45.4682, 1542, True, True, True, True, 2.065502, 0.1442694, -3.122802, -0.2948661, -0.3397446, -0.8931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.066327, 0.1473196, -3.121209, -0.1142501, 0.931124, -0.1794442, 1.754866, -0.1558589, -3.940714, moving
