Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/28/2023 10:07:56.5147, 16, True, True, True, True, 1.214267, -0.2828918, -2.936162, -0.03805683, -0.2594645, 0.9650025, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214819, -0.2801668, -2.944938, 0.1506781, -0.009377747, -0.03186669, 0.9151973, -0.3420361, -2.065672, start
04/28/2023 10:07:56.5346, 17, True, True, True, True, 1.214397, -0.2828854, -2.936168, -0.03687239, -0.2599714, 0.9649121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214845, -0.28014, -2.945058, 0.1508705, -0.009501372, -0.03187814, 0.9149963, -0.3423275, -2.065891, start
04/28/2023 10:07:56.5548, 18, True, True, True, True, 1.214477, -0.2828776, -2.936176, -0.0355233, -0.2602915, 0.9648764, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214831, -0.2801541, -2.94491, 0.150793, -0.009339957, -0.03195031, 0.9152803, -0.342186, -2.065631, start
04/28/2023 10:07:56.5649, 19, True, True, True, True, 1.214555, -0.2828702, -2.936183, -0.0342229, -0.2605758, 0.9648466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214807, -0.2801264, -2.945003, 0.1504743, -0.00924546, -0.03209297, 0.915462, -0.3415234, -2.065609, start
04/28/2023 10:07:56.5846, 20, True, True, True, True, 1.214619, -0.2828674, -2.936194, -0.03287014, -0.2606781, 0.964866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214836, -0.2801324, -2.944986, 0.1501842, -0.009189419, -0.03209491, 0.9156067, -0.3410198, -2.065518, start
04/28/2023 10:07:56.6049, 21, True, True, True, True, 1.21468, -0.2828677, -2.936208, -0.0315748, -0.2607865, 0.96488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214843, -0.2802646, -2.945091, 0.1501697, -0.009114473, -0.03211554, 0.9157487, -0.3411253, -2.065575, start
04/28/2023 10:07:56.6147, 22, True, True, True, True, 1.214748, -0.2828618, -2.936217, -0.03028605, -0.2608579, 0.964902, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214825, -0.2803369, -2.945151, 0.1503074, -0.009149847, -0.03214277, 0.9156643, -0.3414222, -2.065673, start
04/28/2023 10:07:56.6348, 23, True, True, True, True, 1.214814, -0.2828573, -2.936227, -0.0290438, -0.2609292, 0.9649209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214862, -0.2801838, -2.94507, 0.150462, -0.009240671, -0.03220804, 0.9155422, -0.3414942, -2.065661, start
04/28/2023 10:07:56.6548, 24, True, True, True, True, 1.2149, -0.2828525, -2.93624, -0.02779015, -0.2609733, 0.9649459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214875, -0.2801269, -2.945131, 0.1504973, -0.009236863, -0.03200516, 0.9155304, -0.3416159, -2.065743, start
04/28/2023 10:07:56.6651, 25, True, True, True, True, 1.214979, -0.2828491, -2.936251, -0.02659464, -0.2610054, 0.9649709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214973, -0.2801961, -2.945191, 0.1504837, -0.009271077, -0.03189922, 0.9155544, -0.341716, -2.065831, start
04/28/2023 10:07:56.6850, 26, True, True, True, True, 1.215054, -0.2828413, -2.936262, -0.02578155, -0.2612197, 0.964935, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214903, -0.2802257, -2.945149, 0.1503565, -0.009357533, -0.03206507, 0.9153641, -0.3414125, -2.065807, start
04/28/2023 10:07:56.7047, 27, True, True, True, True, 1.215126, -0.2828368, -2.936273, -0.02499424, -0.2614254, 0.9649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214866, -0.2800366, -2.94517, 0.1502673, -0.009365036, -0.03219692, 0.915338, -0.3409887, -2.065808, start
04/28/2023 10:07:56.7146, 28, True, True, True, True, 1.215183, -0.2828332, -2.936285, -0.02445824, -0.261785, 0.9648163, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214876, -0.2801789, -2.945155, 0.1502674, -0.009215035, -0.03213719, 0.9156027, -0.3411869, -2.06571, start
04/28/2023 10:07:56.7347, 29, True, True, True, True, 1.215238, -0.2828301, -2.936297, -0.02395174, -0.2621396, 0.9647326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214866, -0.2801828, -2.945214, 0.1503435, -0.009369527, -0.03202821, 0.9153014, -0.3413658, -2.06588, start
04/28/2023 10:07:56.7544, 30, True, True, True, True, 1.215162, -0.2828219, -2.93631, -0.023631, -0.2626872, 0.9645916, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214854, -0.2801878, -2.94519, 0.1504684, -0.009462462, -0.03206937, 0.9151244, -0.3415563, -2.065925, start
04/28/2023 10:07:56.7648, 31, True, True, True, True, 1.215089, -0.2828155, -2.936327, -0.02332216, -0.2632135, 0.9644557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214835, -0.2800671, -2.945206, 0.1505319, -0.009420009, -0.03213331, 0.915185, -0.3415185, -2.065919, start
04/28/2023 10:07:56.7847, 32, True, True, True, True, 1.214953, -0.2828051, -2.936342, -0.02319022, -0.2638798, 0.9642768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214835, -0.2801511, -2.945304, 0.1505097, -0.009410029, -0.03198408, 0.9151831, -0.3416492, -2.066022, start
04/28/2023 10:07:56.8050, 33, True, True, True, True, 1.214822, -0.2827983, -2.936353, -0.02303724, -0.2645024, 0.9641098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214863, -0.2800585, -2.945298, 0.1503894, -0.009367052, -0.03198731, 0.9152935, -0.3413468, -2.065973, start
04/28/2023 10:07:56.8147, 34, True, True, True, True, 1.214707, -0.282795, -2.936364, -0.02296544, -0.2652889, 0.9638954, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214857, -0.28014, -2.945189, 0.1501621, -0.009047798, -0.03194556, 0.9158559, -0.3410932, -2.065648, start
04/28/2023 10:07:56.8345, 35, True, True, True, True, 1.214596, -0.2827859, -2.936376, -0.02291083, -0.2660474, 0.9636876, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214816, -0.2801617, -2.945204, 0.1501841, -0.00899393, -0.0319582, 0.9159106, -0.3411546, -2.065633, start
04/28/2023 10:07:56.8548, 36, True, True, True, True, 1.214475, -0.282784, -2.93639, -0.02282565, -0.2668075, 0.9634795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214758, -0.2801376, -2.945217, 0.150222, -0.009103126, -0.03193212, 0.9156539, -0.3411971, -2.065718, start
04/28/2023 10:07:56.8651, 37, True, True, True, True, 1.214361, -0.2827798, -2.936402, -0.02273544, -0.2675298, 0.9632813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214806, -0.2801558, -2.945275, 0.1502185, -0.009126782, -0.03201277, 0.9156721, -0.3411599, -2.065782, start
04/28/2023 10:07:56.8853, 38, True, True, True, True, 1.214245, -0.2827734, -2.936416, -0.02263985, -0.2683052, 0.9630679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214836, -0.2801014, -2.945248, 0.1501234, -0.009003255, -0.03215809, 0.9159461, -0.3408715, -2.065656, start
04/28/2023 10:07:56.9048, 39, True, True, True, True, 1.214134, -0.2827698, -2.936432, -0.02253259, -0.2690388, 0.9628657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214818, -0.2800771, -2.945262, 0.1502045, -0.008881029, -0.03219299, 0.9161425, -0.3409895, -2.065606, start
04/28/2023 10:07:56.9147, 40, True, True, True, True, 1.214029, -0.282769, -2.936446, -0.02243328, -0.2697752, 0.9626619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214775, -0.2800708, -2.945306, 0.1500396, -0.008754868, -0.03216068, 0.9163265, -0.3407259, -2.065556, start
04/28/2023 10:07:56.9346, 41, True, True, True, True, 1.213928, -0.2827665, -2.936459, -0.02232753, -0.2704735, 0.9624684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214783, -0.280108, -2.945328, 0.1498026, -0.008483591, -0.03216495, 0.916826, -0.3403776, -2.065385, start
04/28/2023 10:07:56.9546, 42, True, True, True, True, 1.213798, -0.2827657, -2.936473, -0.02220781, -0.2712496, 0.9622528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214792, -0.2800663, -2.94532, 0.1496881, -0.008346701, -0.03222966, 0.9170907, -0.3401151, -2.065275, start
04/28/2023 10:07:56.9647, 43, True, True, True, True, 1.213672, -0.2827663, -2.936489, -0.022086, -0.2720202, 0.962038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214777, -0.2801002, -2.945342, 0.1497677, -0.008158746, -0.03216469, 0.9173924, -0.3403545, -2.065204, start
04/28/2023 10:07:56.9850, 44, True, True, True, True, 1.213515, -0.2827608, -2.936505, -0.02196609, -0.2727874, 0.9618236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214749, -0.2801292, -2.945401, 0.1500944, -0.008069876, -0.03210801, 0.9174933, -0.3410104, -2.065263, start
04/28/2023 10:07:57.0049, 45, True, True, True, True, 1.213366, -0.2827583, -2.936516, -0.02185593, -0.2735384, 0.9616128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214707, -0.2799724, -2.945388, 0.1504127, -0.008183387, -0.0321916, 0.9172453, -0.3413569, -2.065355, start
04/28/2023 10:07:57.0148, 46, True, True, True, True, 1.213184, -0.2827615, -2.936527, -0.02174586, -0.2742856, 0.9614023, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21474, -0.2800398, -2.945294, 0.150603, -0.008233652, -0.03223606, 0.9171847, -0.341731, -2.065314, start
04/28/2023 10:07:57.0349, 47, True, True, True, True, 1.213008, -0.2827619, -2.93654, -0.02166281, -0.2750043, 0.9611989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214724, -0.2802031, -2.945277, 0.1506555, -0.008361738, -0.03239796, 0.9169639, -0.3418777, -2.065364, start
04/28/2023 10:07:57.0548, 48, True, True, True, True, 1.212819, -0.282756, -2.936556, -0.02155438, -0.2756971, 0.9610029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214714, -0.2801374, -2.945349, 0.1506847, -0.008607991, -0.03266284, 0.9165573, -0.3416785, -2.065562, start
04/28/2023 10:07:57.0652, 49, True, True, True, True, 1.212639, -0.2827559, -2.936574, -0.02142186, -0.2763632, 0.9608145, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21471, -0.2799346, -2.945496, 0.1505131, -0.008525753, -0.0327254, 0.9167173, -0.3411466, -2.06563, start
04/28/2023 10:07:57.0849, 50, True, True, True, True, 1.212429, -0.2827514, -2.936587, -0.02128365, -0.2770245, 0.9606271, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214746, -0.280094, -2.945519, 0.1504295, -0.008115731, -0.03243724, 0.9174374, -0.3413794, -2.065426, start
04/28/2023 10:07:57.1048, 51, True, True, True, True, 1.212225, -0.2827487, -2.936601, -0.02115958, -0.27768, 0.9604405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214731, -0.2800524, -2.945382, 0.1506456, -0.008081535, -0.03230056, 0.9174498, -0.341805, -2.065314, start
04/28/2023 10:07:57.1146, 52, True, True, True, True, 1.212028, -0.2827469, -2.936613, -0.02113314, -0.2782394, 0.9602793, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214684, -0.2800913, -2.945421, 0.1509164, -0.008177051, -0.03233172, 0.9172235, -0.3422948, -2.065444, start
04/28/2023 10:07:57.1346, 53, True, True, True, True, 1.211839, -0.2827447, -2.936625, -0.02112759, -0.2787853, 0.960121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214584, -0.2800823, -2.945437, 0.1510584, -0.008293197, -0.03252518, 0.9169387, -0.3424124, -2.065532, start
04/28/2023 10:07:57.1546, 54, True, True, True, True, 1.211633, -0.282741, -2.936638, -0.02114637, -0.2792166, 0.9599953, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214613, -0.2800964, -2.945385, 0.151158, -0.008533265, -0.03258033, 0.9165484, -0.3425379, -2.06563, start
04/28/2023 10:07:57.1648, 55, True, True, True, True, 1.211436, -0.2827365, -2.936651, -0.02115774, -0.2796151, 0.959879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214574, -0.2800803, -2.945436, 0.1511417, -0.00864224, -0.03265993, 0.9163299, -0.3424318, -2.065735, start
04/28/2023 10:07:57.1849, 56, True, True, True, True, 1.21128, -0.2827377, -2.936661, -0.02117991, -0.2799488, 0.9597813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214583, -0.2800595, -2.945436, 0.1509395, -0.008577688, -0.03256976, 0.9164516, -0.3421113, -2.065676, start
04/28/2023 10:07:57.2048, 57, True, True, True, True, 1.211128, -0.2827339, -2.936669, -0.02121171, -0.2802689, 0.9596871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214566, -0.2801531, -2.94536, 0.1508564, -0.008464091, -0.03253844, 0.9166345, -0.3420913, -2.065524, start
04/28/2023 10:07:57.2204, 58, True, True, True, True, 1.210997, -0.2827341, -2.93668, -0.02123636, -0.2805937, 0.9595917, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214493, -0.2800355, -2.945338, 0.1508701, -0.008627987, -0.03260352, 0.9162822, -0.3419373, -2.065595, start
04/28/2023 10:07:57.2349, 59, True, True, True, True, 1.210874, -0.2827357, -2.936688, -0.0212649, -0.280898, 0.959502, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214463, -0.2801109, -2.945428, 0.1509436, -0.008739641, -0.03240404, 0.9160231, -0.3422405, -2.065778, start
04/28/2023 10:07:57.2547, 60, True, True, True, True, 1.210798, -0.2827369, -2.936691, -0.02134874, -0.2812228, 0.9594051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214521, -0.2801473, -2.945379, 0.1508496, -0.008810361, -0.03236062, 0.9159556, -0.3421238, -2.065761, start
04/28/2023 10:07:57.2646, 61, True, True, True, True, 1.210722, -0.2827393, -2.936695, -0.02143137, -0.2815158, 0.9593172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214444, -0.2800922, -2.945263, 0.1507828, -0.008899032, -0.03239857, 0.9157327, -0.3419154, -2.065683, start
04/28/2023 10:07:57.2848, 62, True, True, True, True, 1.210642, -0.2827416, -2.936696, -0.0214295, -0.2816945, 0.9592649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214402, -0.2801266, -2.945271, 0.1505403, -0.008944565, -0.03232397, 0.9156139, -0.3415537, -2.06569, start
04/28/2023 10:07:57.2944, 63, True, True, True, True, 1.210565, -0.2827442, -2.936696, -0.02144498, -0.2818643, 0.9592146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214462, -0.2801405, -2.945228, 0.1503962, -0.009109209, -0.03228279, 0.9153877, -0.3413105, -2.065726, start
04/28/2023 10:07:57.3146, 64, True, True, True, True, 1.210512, -0.2827502, -2.936695, -0.02147555, -0.2820362, 0.9591634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21446, -0.2801523, -2.945198, 0.150381, -0.009326956, -0.03228772, 0.9150051, -0.341261, -2.065822, start
04/28/2023 10:07:57.3345, 65, True, True, True, True, 1.21046, -0.2827559, -2.936692, -0.02151354, -0.2822133, 0.9591104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214464, -0.2802136, -2.945165, 0.1504251, -0.009501023, -0.03234355, 0.9147081, -0.3413439, -2.065892, start
04/28/2023 10:07:57.3546, 66, True, True, True, True, 1.210424, -0.282761, -2.936688, -0.02150495, -0.282458, 0.9590386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214446, -0.2801311, -2.945113, 0.1505359, -0.009600686, -0.03245782, 0.9145248, -0.3413793, -2.065904, start
04/28/2023 10:07:57.3649, 67, True, True, True, True, 1.210391, -0.2827648, -2.936687, -0.02151289, -0.2826973, 0.9589679, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214431, -0.2801839, -2.945085, 0.1508287, -0.009725738, -0.03240965, 0.9142665, -0.3419628, -2.065997, start
04/28/2023 10:07:57.3848, 68, True, True, True, True, 1.210373, -0.2827712, -2.936685, -0.02146539, -0.2828987, 0.9589096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214473, -0.280202, -2.945039, 0.1508958, -0.009916093, -0.03229284, 0.9139531, -0.342139, -2.066084, start
04/28/2023 10:07:57.4047, 69, True, True, True, True, 1.210353, -0.2827766, -2.936682, -0.02141336, -0.2830917, 0.9588538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214555, -0.2802147, -2.945143, 0.1508206, -0.00980297, -0.03237936, 0.9142514, -0.3419851, -2.066103, start
04/28/2023 10:07:57.4147, 70, True, True, True, True, 1.210354, -0.2827819, -2.936678, -0.02135156, -0.2832988, 0.958794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21452, -0.2801585, -2.945119, 0.1507749, -0.00971179, -0.03250964, 0.9143974, -0.3417868, -2.066006, start
04/28/2023 10:07:57.4345, 71, True, True, True, True, 1.210355, -0.2827881, -2.936673, -0.02128552, -0.2835066, 0.958734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214418, -0.280177, -2.945114, 0.1508052, -0.009776444, -0.03249899, 0.914178, -0.3418558, -2.066045, start
04/28/2023 10:07:57.4547, 72, True, True, True, True, 1.210339, -0.2827945, -2.936668, -0.02115631, -0.2837219, 0.9586732, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214384, -0.2801735, -2.945128, 0.1508854, -0.009751689, -0.03245923, 0.9141779, -0.3420213, -2.066059, start
04/28/2023 10:07:57.4648, 73, True, True, True, True, 1.210322, -0.2827995, -2.936667, -0.02102309, -0.2839226, 0.9586167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214398, -0.2802292, -2.945079, 0.1511365, -0.009605784, -0.03246513, 0.9144339, -0.3425418, -2.065961, start
04/28/2023 10:07:57.4851, 74, True, True, True, True, 1.21029, -0.2828049, -2.936668, -0.02083772, -0.2841284, 0.9585598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214382, -0.2801797, -2.945183, 0.1510748, -0.00956617, -0.03243031, 0.9144862, -0.3424081, -2.066035, start
04/28/2023 10:07:57.5049, 75, True, True, True, True, 1.21026, -0.2828076, -2.93667, -0.0206388, -0.2843017, 0.9585127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214346, -0.2802338, -2.945194, 0.1509042, -0.009212486, -0.03239391, 0.9150763, -0.3422304, -2.065816, start
04/28/2023 10:07:57.5202, 76, True, True, True, True, 1.210248, -0.282813, -2.936671, -0.02050256, -0.2843655, 0.9584967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214343, -0.2801586, -2.945309, 0.1506543, -0.008999105, -0.03236959, 0.9154589, -0.3417548, -2.065773, start
04/28/2023 10:07:57.5349, 77, True, True, True, True, 1.210234, -0.2828178, -2.936673, -0.02035265, -0.2844179, 0.9584844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214383, -0.2802367, -2.945204, 0.1502203, -0.008662546, -0.03231923, 0.9161085, -0.3411372, -2.065412, start
04/28/2023 10:07:57.5544, 78, True, True, True, True, 1.210197, -0.2828224, -2.936675, -0.02017919, -0.2847256, 0.9583966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214338, -0.2801819, -2.945287, 0.1500723, -0.008436286, -0.03243214, 0.9164869, -0.3407876, -2.065331, start
04/28/2023 10:07:57.5648, 79, True, True, True, True, 1.21016, -0.2828264, -2.936679, -0.02003162, -0.2850481, 0.9583038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214251, -0.2803172, -2.945237, 0.150407, -0.008294353, -0.03233391, 0.9166152, -0.341595, -2.065255, start
04/28/2023 10:07:57.5850, 80, True, True, True, True, 1.21016, -0.2828264, -2.936679, -0.02003162, -0.2850481, 0.9583038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214238, -0.2802382, -2.945263, 0.1508095, -0.008591918, -0.03229212, 0.9160497, -0.3422137, -2.065517, start
04/28/2023 10:07:57.6050, 81, True, True, True, True, 1.21016, -0.2828264, -2.936679, -0.02003162, -0.2850481, 0.9583038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21423, -0.2800806, -2.945274, 0.1509195, -0.008665525, -0.03235157, 0.9159146, -0.3422077, -2.065582, start
04/28/2023 10:07:57.6146, 82, True, True, True, True, 1.21016, -0.2828264, -2.936679, -0.02003162, -0.2850481, 0.9583038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214249, -0.2802924, -2.945215, 0.1509912, -0.008619444, -0.03233038, 0.9160065, -0.3425657, -2.065508, start
04/28/2023 10:07:57.6357, 83, True, True, True, True, 1.21016, -0.2828264, -2.936679, -0.02003162, -0.2850481, 0.9583038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214211, -0.2802188, -2.945292, 0.1508926, -0.008730811, -0.03263777, 0.9158223, -0.3421264, -2.065609, start
04/28/2023 10:07:57.6545, 84, True, True, True, True, 1.21016, -0.2828264, -2.936679, -0.02003162, -0.2850481, 0.9583038, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214158, -0.2801028, -2.945413, 0.15065, -0.008671846, -0.03252465, 0.9158714, -0.3416511, -2.065669, start
