Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/28/2023 10:17:05.7730, 10, True, True, True, True, 1.2835, -0.2565236, -3.52889, -0.5674695, 0.3731491, 0.7339877, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292572, -0.2576089, -3.538441, -0.09824739, -0.2821479, -0.008941687, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:05.7933, 11, True, True, True, True, 1.283562, -0.2564431, -3.529083, -0.5668198, 0.3736611, 0.7342293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292496, -0.2577685, -3.538801, -0.09990454, -0.2818023, -0.008619832, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:05.8032, 12, True, True, True, True, 1.283623, -0.2563476, -3.52928, -0.5662774, 0.3739738, 0.7344886, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292637, -0.2576303, -3.539052, -0.1012648, -0.2819932, -0.008509929, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:05.8128, 13, True, True, True, True, 1.283687, -0.2562463, -3.529482, -0.5657751, 0.3743828, 0.7346674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292775, -0.2571595, -3.539279, -0.1026226, -0.2825249, -0.009577566, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:05.8331, 14, True, True, True, True, 1.283771, -0.2561517, -3.529663, -0.5654008, 0.3746365, 0.7348261, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292911, -0.2569471, -3.539586, -0.1038135, -0.2833323, -0.01065083, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:05.8530, 15, True, True, True, True, 1.283853, -0.2560546, -3.529844, -0.5650619, 0.3749785, 0.7349123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292859, -0.2571, -3.539744, -0.1050986, -0.284317, -0.0115223, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:05.8728, 16, True, True, True, True, 1.283947, -0.2559509, -3.530022, -0.564778, 0.3752083, 0.7350133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292891, -0.2569181, -3.539831, -0.1063763, -0.2851067, -0.01211946, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:05.8830, 17, True, True, True, True, 1.284028, -0.255853, -3.530205, -0.5644537, 0.3755029, 0.735112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292857, -0.2566055, -3.540123, -0.1073257, -0.2851432, -0.01313935, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:05.9032, 18, True, True, True, True, 1.284124, -0.2557688, -3.530379, -0.564176, 0.3755407, 0.7353058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292625, -0.2567264, -3.54051, -0.1080344, -0.2845297, -0.01378743, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:05.9232, 19, True, True, True, True, 1.284221, -0.2556748, -3.530568, -0.563875, 0.3756145, 0.735499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292498, -0.2568205, -3.540955, -0.1088997, -0.2840972, -0.01373157, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:05.9337, 20, True, True, True, True, 1.284317, -0.2555842, -3.530757, -0.5635489, 0.3755147, 0.7357998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292544, -0.2568081, -3.541335, -0.1096399, -0.2833985, -0.01283172, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:05.9531, 21, True, True, True, True, 1.284413, -0.255498, -3.530961, -0.5631765, 0.3754671, 0.7361092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292585, -0.2566215, -3.541727, -0.1102148, -0.2822533, -0.01245075, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:05.9730, 22, True, True, True, True, 1.28451, -0.255419, -3.531174, -0.5628011, 0.3752505, 0.7365066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292733, -0.2566085, -3.54237, -0.1110879, -0.2814046, -0.01220097, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:05.9831, 23, True, True, True, True, 1.284606, -0.2553435, -3.531391, -0.5624284, 0.3750714, 0.7368825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292707, -0.2567256, -3.542804, -0.1120359, -0.2805922, -0.01136217, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.0029, 24, True, True, True, True, 1.284695, -0.2552671, -3.531627, -0.562056, 0.374751, 0.7373295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292763, -0.2567421, -3.543111, -0.1128249, -0.2801389, -0.01029058, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.0230, 25, True, True, True, True, 1.284782, -0.2551921, -3.531876, -0.5616506, 0.374487, 0.7377723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292928, -0.2565921, -3.543679, -0.1131918, -0.2797147, -0.01038894, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.0329, 26, True, True, True, True, 1.28487, -0.2551147, -3.532134, -0.5613034, 0.3741578, 0.7382035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292958, -0.2565615, -3.544235, -0.1135176, -0.2792686, -0.0111674, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.0529, 27, True, True, True, True, 1.284952, -0.2550441, -3.532396, -0.5609915, 0.3739358, 0.738553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292897, -0.2564174, -3.544849, -0.1142925, -0.2792647, -0.01160688, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.0729, 28, True, True, True, True, 1.285044, -0.2549663, -3.532654, -0.5607725, 0.373672, 0.7388529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292888, -0.2566372, -3.545374, -0.1155743, -0.2794901, -0.01136645, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.0830, 29, True, True, True, True, 1.28513, -0.254887, -3.532913, -0.5605734, 0.3735059, 0.7390879, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292948, -0.2564104, -3.545702, -0.1170987, -0.2803454, -0.01140143, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.1031, 30, True, True, True, True, 1.28522, -0.2548219, -3.533161, -0.5601724, 0.3733732, 0.7394589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292826, -0.2561907, -3.545817, -0.1181524, -0.2810135, -0.01235924, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.1229, 31, True, True, True, True, 1.285295, -0.2547824, -3.533419, -0.5598632, 0.3732312, 0.7397646, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292452, -0.2564829, -3.546145, -0.1185752, -0.2814877, -0.01242105, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.1384, 32, True, True, True, True, 1.285397, -0.2547738, -3.533663, -0.5597333, 0.3728458, 0.7400572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292148, -0.2570539, -3.546655, -0.1186424, -0.2824548, -0.01175863, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.1527, 33, True, True, True, True, 1.285518, -0.2547327, -3.533902, -0.559846, 0.3724012, 0.7401958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292072, -0.2577951, -3.547141, -0.1177658, -0.2858264, -0.00843338, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.1632, 34, True, True, True, True, 1.285661, -0.2546531, -3.534128, -0.559864, 0.3719537, 0.740407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292691, -0.2569624, -3.547231, -0.1172801, -0.2890283, -0.007176367, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.1832, 35, True, True, True, True, 1.285781, -0.2545651, -3.534354, -0.5597639, 0.371706, 0.7406072, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292975, -0.2559634, -3.547418, -0.1171861, -0.2903499, -0.009046016, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.2031, 36, True, True, True, True, 1.285878, -0.2545092, -3.53458, -0.5594299, 0.3715229, 0.7409514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292675, -0.2555504, -3.547659, -0.1180208, -0.2903279, -0.0127961, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.2231, 37, True, True, True, True, 1.285967, -0.2544955, -3.534793, -0.5592004, 0.37141, 0.7411811, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292079, -0.2564159, -3.547875, -0.1198465, -0.2900731, -0.01305249, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.2329, 38, True, True, True, True, 1.286203, -0.2544769, -3.534913, -0.5568677, 0.3718359, 0.7427223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.292001, -0.2574426, -3.547738, -0.1219882, -0.2906126, -0.009549658, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.2531, 39, True, True, True, True, 1.286455, -0.2544298, -3.535027, -0.5546969, 0.3721888, 0.7441686, 0.5461405, 0.242304, -2.541838, 0.5461405, 0.242304, -2.541838, -0.4515887, -0.1344636, -0.8820357, 1.292536, -0.2574182, -3.547525, -0.1226685, -0.2917994, -0.006918916, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.2726, 40, True, True, True, True, 1.286455, -0.2544298, -3.535027, -0.5546969, 0.3721888, 0.7441686, 0.5461405, 0.242304, -2.541838, 0.5461405, 0.242304, -2.541838, -0.4515887, -0.1344636, -0.8820357, 1.293176, -0.2566675, -3.547484, -0.1217772, -0.2930599, -0.007691101, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.2832, 41, True, True, True, True, 1.286455, -0.2544298, -3.535027, -0.5546969, 0.3721888, 0.7441686, 0.5461405, 0.242304, -2.541838, 0.5461405, 0.242304, -2.541838, -0.4515887, -0.1344636, -0.8820357, 1.293419, -0.2562284, -3.547497, -0.1208636, -0.2936936, -0.01057238, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.3030, 42, True, True, True, True, 1.286455, -0.2544298, -3.535027, -0.5546969, 0.3721888, 0.7441686, 0.5461405, 0.242304, -2.541838, 0.5461405, 0.242304, -2.541838, -0.4515887, -0.1344636, -0.8820357, 1.293365, -0.2567937, -3.54749, -0.1213564, -0.293917, -0.01143792, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.3229, 43, True, True, True, True, 1.286455, -0.2544298, -3.535027, -0.5546969, 0.3721888, 0.7441686, 0.5461405, 0.242304, -2.541838, 0.5461405, 0.242304, -2.541838, -0.4515887, -0.1344636, -0.8820357, 1.293721, -0.2569457, -3.547349, -0.122382, -0.2943413, -0.01044956, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.3335, 44, True, True, True, True, 1.286455, -0.2544298, -3.535027, -0.5546969, 0.3721888, 0.7441686, 0.5461405, 0.242304, -2.541838, 0.5461405, 0.242304, -2.541838, -0.4515887, -0.1344636, -0.8820357, 1.29451, -0.257212, -3.54657, -0.1228803, -0.2941785, -0.009107057, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.3530, 45, True, True, True, True, 1.286455, -0.2544298, -3.535027, -0.5546969, 0.3721888, 0.7441686, 0.5461405, 0.242304, -2.541838, 0.5461405, 0.242304, -2.541838, -0.4515887, -0.1344636, -0.8820357, 1.295103, -0.2572569, -3.545849, -0.1225935, -0.2936896, -0.009568432, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.3729, 46, True, True, True, True, 1.286455, -0.2544298, -3.535027, -0.5546969, 0.3721888, 0.7441686, 0.5461405, 0.242304, -2.541838, 0.5461405, 0.242304, -2.541838, -0.4515887, -0.1344636, -0.8820357, 1.29561, -0.2567709, -3.545682, -0.1207499, -0.2915702, -0.01217797, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.3834, 47, True, True, True, True, 1.286455, -0.2544298, -3.535027, -0.5546969, 0.3721888, 0.7441686, 0.5461405, 0.242304, -2.541838, 0.5461405, 0.242304, -2.541838, -0.4515887, -0.1344636, -0.8820357, 1.295978, -0.25663, -3.545677, -0.1198796, -0.2903093, -0.01379271, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.4031, 48, True, True, True, True, 1.28661, -0.2544546, -3.535258, -0.5355993, 0.370918, 0.7586522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.296203, -0.2566645, -3.545614, -0.1196915, -0.2888189, -0.01474009, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.4232, 49, True, True, True, True, 1.286768, -0.2544793, -3.535458, -0.5166984, 0.3693974, 0.7723784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29663, -0.2565878, -3.54525, -0.1193875, -0.2875549, -0.01564471, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.4329, 50, True, True, True, True, 1.287078, -0.2545162, -3.535537, -0.4981501, 0.3677049, 0.7852641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29693, -0.2564607, -3.544647, -0.1187687, -0.2856287, -0.018117, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.4530, 51, True, True, True, True, 1.287374, -0.2545547, -3.535614, -0.4799023, 0.3658573, 0.7973971, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.296703, -0.2569993, -3.544423, -0.1173761, -0.2830468, -0.02044642, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.4729, 52, True, True, True, True, 1.2876, -0.2545873, -3.535712, -0.4621308, 0.3639569, 0.8086843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.296544, -0.2572709, -3.544584, -0.1166389, -0.2813974, -0.02058311, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.4834, 53, True, True, True, True, 1.287812, -0.2546054, -3.535796, -0.4447367, 0.361988, 0.8192521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.296413, -0.2570947, -3.544469, -0.1164679, -0.2804201, -0.02067133, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.5032, 54, True, True, True, True, 1.291827, -0.2551292, -3.538162, 0.02976986, 0.2680916, 0.9629334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.296268, -0.2567708, -3.544215, -0.1167958, -0.2798018, -0.02115042, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.5232, 55, True, True, True, True, 1.291812, -0.2551444, -3.538146, 0.02972783, 0.2680922, 0.9629345, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.295979, -0.2568394, -3.544117, -0.1170268, -0.2797309, -0.02146855, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.5330, 56, True, True, True, True, 1.291853, -0.2551694, -3.538086, 0.02950823, 0.2680964, 0.96294, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.295619, -0.2573353, -3.543793, -0.1169824, -0.2799167, -0.02132521, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.5531, 57, True, True, True, True, 1.291884, -0.2552042, -3.538015, 0.02919222, 0.2679813, 0.9629818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.295463, -0.2575507, -3.543557, -0.1159142, -0.2811001, -0.02040998, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.5731, 58, True, True, True, True, 1.291952, -0.2552403, -3.537914, 0.02855906, 0.2677929, 0.9630531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.295322, -0.2579038, -3.54335, -0.1143896, -0.2820043, -0.01999795, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.5832, 59, True, True, True, True, 1.292014, -0.2552628, -3.537817, 0.0278628, 0.2675064, 0.9631532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.295167, -0.2579269, -3.543129, -0.1122897, -0.2831228, -0.01979703, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.6034, 60, True, True, True, True, 1.292014, -0.2552628, -3.537817, 0.0278628, 0.2675064, 0.9631532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.295098, -0.2575708, -3.543068, -0.1107217, -0.2843376, -0.0200533, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.6231, 61, True, True, True, True, 1.292014, -0.2552628, -3.537817, 0.0278628, 0.2675064, 0.9631532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.295089, -0.2573676, -3.543192, -0.1101471, -0.2854306, -0.02052157, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.6348, 62, True, True, True, True, 1.292014, -0.2552628, -3.537817, 0.0278628, 0.2675064, 0.9631532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29495, -0.2572463, -3.542831, -0.1105282, -0.2862441, -0.02119424, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.6532, 63, True, True, True, True, 1.292014, -0.2552628, -3.537817, 0.0278628, 0.2675064, 0.9631532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.294927, -0.2574865, -3.542695, -0.1110497, -0.2870965, -0.02125764, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.6732, 64, True, True, True, True, 1.292014, -0.2552628, -3.537817, 0.0278628, 0.2675064, 0.9631532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.294991, -0.2575613, -3.542413, -0.1111997, -0.2878295, -0.02143507, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.6833, 65, True, True, True, True, 1.292014, -0.2552628, -3.537817, 0.0278628, 0.2675064, 0.9631532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.295044, -0.2574726, -3.542009, -0.1111661, -0.2879877, -0.02222625, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.7029, 66, True, True, True, True, 1.291561, -0.2552564, -3.537944, 0.006971645, 0.2718967, 0.9623011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.295046, -0.2573212, -3.541827, -0.1108109, -0.2879762, -0.02327399, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.7231, 67, True, True, True, True, 1.291121, -0.2552513, -3.538065, -0.01315027, 0.2760069, 0.9610656, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.294993, -0.2573315, -3.541733, -0.110569, -0.2878876, -0.02427684, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.7331, 68, True, True, True, True, 1.290788, -0.2552434, -3.538113, -0.03249692, 0.2798823, 0.9594842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.294869, -0.2572712, -3.541601, -0.1102657, -0.287522, -0.02529762, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.7532, 69, True, True, True, True, 1.290467, -0.2552341, -3.53817, -0.05114666, 0.2835135, 0.9576033, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.294691, -0.2574426, -3.541653, -0.1101019, -0.2872664, -0.02588198, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.7735, 70, True, True, True, True, 1.290215, -0.255221, -3.538185, -0.06918743, 0.2869584, 0.9554413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.294631, -0.2574062, -3.541895, -0.1099542, -0.2873996, -0.02629937, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.7832, 71, True, True, True, True, 1.289968, -0.2552009, -3.538203, -0.08656333, 0.2901806, 0.9530488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.294473, -0.2574809, -3.541887, -0.1097185, -0.2877905, -0.02686849, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.8027, 72, True, True, True, True, 1.284394, -0.2547655, -3.538375, -0.4975323, 0.3380932, 0.7988458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.294351, -0.257212, -3.542048, -0.1093215, -0.2883255, -0.02801854, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.8229, 73, True, True, True, True, 1.284382, -0.2547792, -3.538388, -0.4975645, 0.338071, 0.7988351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.294067, -0.2572994, -3.542225, -0.1086703, -0.2886264, -0.02907599, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.8334, 74, True, True, True, True, 1.284637, -0.2547634, -3.538233, -0.4998961, 0.3393763, 0.7968235, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.293735, -0.2574789, -3.542415, -0.108337, -0.2889179, -0.02926131, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.8533, 75, True, True, True, True, 1.284875, -0.2547391, -3.538097, -0.502174, 0.340655, 0.794843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.293578, -0.2574564, -3.542698, -0.1085818, -0.2894738, -0.02872499, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.8730, 76, True, True, True, True, 1.285027, -0.2547044, -3.538028, -0.504296, 0.3418863, 0.7929686, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.293345, -0.2573434, -3.542939, -0.1089501, -0.2899136, -0.02833498, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.8888, 77, True, True, True, True, 1.285173, -0.2546679, -3.537965, -0.5063865, 0.3431055, 0.7911077, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.293372, -0.2568856, -3.543313, -0.1099418, -0.2907641, -0.02773895, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.9028, 78, True, True, True, True, 1.285293, -0.2546461, -3.537922, -0.508361, 0.3442491, 0.7893425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.293414, -0.2568138, -3.543382, -0.1106074, -0.2915794, -0.02740941, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.9230, 79, True, True, True, True, 1.285414, -0.2546214, -3.537888, -0.5103064, 0.3453373, 0.7876099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.29345, -0.257122, -3.54347, -0.1107738, -0.2925206, -0.02726822, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.9335, 80, True, True, True, True, 1.28553, -0.2545914, -3.537863, -0.51206, 0.3463176, 0.7860399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.293521, -0.2571477, -3.543501, -0.1106113, -0.2933351, -0.02740445, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.9531, 81, True, True, True, True, 1.285647, -0.2545551, -3.537843, -0.5137519, 0.3473138, 0.7844948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.293732, -0.2569267, -3.543801, -0.1107644, -0.294017, -0.02764238, 0.5529189, 0.2443223, -2.528599, start
04/28/2023 10:17:06.9732, 82, True, True, True, True, 1.285751, -0.2545246, -3.537829, -0.5152003, 0.3482827, 0.7831141, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.293895, -0.2566867, -3.543819, -0.1115439, -0.2943508, -0.0280499, 0.5529189, 0.2443223, -2.528599, start
