Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/28/2023 10:08:56.5857, 10, True, True, True, True, 1.209745, -0.2809261, -2.938031, -0.2597987, -0.05117957, 0.9643056, 0.9737037, -0.3274255, -2.061908, 0.9737037, -0.3274255, -2.061908, 0.4806647, 0.5423943, -0.6890355, 1.215794, -0.2795485, -2.946794, 0.1460067, 0.01864251, -0.03457167, 0.9664937, -0.3355615, -2.051572, start
04/28/2023 10:08:56.6061, 11, True, True, True, True, 1.209738, -0.2808942, -2.938032, -0.2594017, -0.05120897, 0.9644109, 0.9740717, -0.3274174, -2.061867, 0.9740716, -0.3274174, -2.061867, 0.4977172, 0.5236734, -0.6914071, 1.215828, -0.2795679, -2.946759, 0.1458212, 0.01868313, -0.03453491, 0.966606, -0.3352724, -2.051496, start
04/28/2023 10:08:56.6175, 12, True, True, True, True, 1.209731, -0.280867, -2.938035, -0.258938, -0.05112034, 0.9645402, 0.9744377, -0.3273194, -2.06157, 0.9744377, -0.3273194, -2.06157, 0.5146404, 0.5246007, -0.6781883, 1.215812, -0.2795474, -2.946697, 0.1457648, 0.01875697, -0.03447897, 0.9667168, -0.3351897, -2.051396, start
04/28/2023 10:08:56.6358, 13, True, True, True, True, 1.209722, -0.2808369, -2.938038, -0.2585039, -0.05103719, 0.964661, 0.9747626, -0.3272255, -2.061239, 0.9747626, -0.3272255, -2.061239, 0.5363355, 0.530898, -0.6561185, 1.215791, -0.2796437, -2.946732, 0.1458328, 0.01869819, -0.03449026, 0.9665881, -0.3353943, -2.051467, start
04/28/2023 10:08:56.6556, 14, True, True, True, True, 1.209705, -0.2808061, -2.938035, -0.2581051, -0.05082939, 0.9647788, 0.9749425, -0.3270386, -2.060508, 0.9749425, -0.3270386, -2.060508, 0.5796768, 0.5531033, -0.598374, 1.215712, -0.2795414, -2.946723, 0.1458787, 0.01855057, -0.03452726, 0.9662479, -0.3353347, -2.051534, start
04/28/2023 10:08:56.6658, 15, True, True, True, True, 1.209693, -0.2807803, -2.938028, -0.2577299, -0.05061937, 0.9648902, 0.9751834, -0.3268391, -2.060069, 0.9751834, -0.3268391, -2.060069, 0.5988969, 0.557441, -0.5749626, 1.215757, -0.27952, -2.946614, 0.1457762, 0.01850745, -0.03437551, 0.9661988, -0.3352018, -2.051444, start
04/28/2023 10:08:56.6857, 16, True, True, True, True, 1.209679, -0.2807488, -2.93802, -0.2573798, -0.05029143, 0.9650007, 0.9753701, -0.3265322, -2.059519, 0.9753701, -0.3265322, -2.059519, 0.6169156, 0.5679482, -0.5448393, 1.21585, -0.2796144, -2.946481, 0.1456484, 0.0184043, -0.03437578, 0.9661157, -0.3350521, -2.051345, start
04/28/2023 10:08:56.7060, 17, True, True, True, True, 1.209659, -0.2807203, -2.938014, -0.25704, -0.04996901, 0.965108, 0.9756382, -0.3262143, -2.059336, 0.9756382, -0.3262143, -2.059336, 0.6412732, 0.5504746, -0.5345526, 1.215867, -0.2794674, -2.946448, 0.1454959, 0.01831083, -0.03465649, 0.9660177, -0.3344726, -2.051317, start
04/28/2023 10:08:56.7158, 18, True, True, True, True, 1.209635, -0.2806913, -2.938006, -0.2566642, -0.04952941, 0.9652308, 0.975826, -0.3258102, -2.058727, 0.975826, -0.3258102, -2.058727, 0.659353, 0.5687168, -0.4917467, 1.215698, -0.2795133, -2.946515, 0.145399, 0.01835413, -0.03467119, 0.9659334, -0.3343429, -2.051349, start
04/28/2023 10:08:56.7355, 19, True, True, True, True, 1.209613, -0.2806616, -2.937998, -0.256314, -0.04910967, 0.9653452, 0.9759707, -0.3254274, -2.058039, 0.9759707, -0.3254274, -2.058039, 0.6691791, 0.5943863, -0.4459869, 1.215745, -0.2794947, -2.946451, 0.1454061, 0.01831689, -0.03453787, 0.9658933, -0.334401, -2.051314, start
04/28/2023 10:08:56.7457, 20, True, True, True, True, 1.209598, -0.2806346, -2.937987, -0.256004, -0.04870305, 0.9654481, 0.975998, -0.3250754, -2.05703, 0.9759979, -0.3250754, -2.05703, 0.686553, 0.622113, -0.3763249, 1.215793, -0.2794452, -2.94645, 0.1454197, 0.01818968, -0.03444223, 0.965699, -0.3344078, -2.051385, start
04/28/2023 10:08:56.7656, 21, True, True, True, True, 1.209578, -0.280607, -2.937978, -0.2557058, -0.04830466, 0.9655471, 0.9760208, -0.3247276, -2.056065, 0.9760208, -0.3247276, -2.056065, 0.6861461, 0.6562886, -0.3138293, 1.215821, -0.279453, -2.946412, 0.1455056, 0.01819274, -0.03443382, 0.9657257, -0.3345747, -2.051357, start
04/28/2023 10:08:56.7857, 22, True, True, True, True, 1.209577, -0.2805819, -2.937965, -0.2554618, -0.04794133, 0.9656298, 0.9760888, -0.3243995, -2.055395, 0.9760889, -0.3243995, -2.055395, 0.6991665, 0.6628668, -0.2679061, 1.21569, -0.2794129, -2.946445, 0.1454487, 0.01818014, -0.03460389, 0.9656014, -0.3343424, -2.051376, start
04/28/2023 10:08:56.8055, 23, True, True, True, True, 1.209576, -0.2805592, -2.937952, -0.2552389, -0.04759981, 0.9657057, 0.9760179, -0.3241158, -2.054275, 0.9760179, -0.3241158, -2.054275, 0.7032314, 0.6833345, -0.1962639, 1.21569, -0.2794031, -2.946359, 0.1455037, 0.01809764, -0.03470321, 0.9654667, -0.3343684, -2.05133, start
04/28/2023 10:08:56.8159, 24, True, True, True, True, 1.209563, -0.2805345, -2.937937, -0.2550701, -0.04723845, 0.965768, 0.9756646, -0.323852, -2.052332, 0.9756646, -0.323852, -2.052332, 0.696877, 0.7144008, -0.06319712, 1.215703, -0.2794368, -2.946327, 0.145624, 0.01794668, -0.03475976, 0.9652115, -0.3345679, -2.051384, start
04/28/2023 10:08:56.8355, 25, True, True, True, True, 1.209548, -0.2805129, -2.93792, -0.2549064, -0.04688809, 0.9658283, 0.9754117, -0.3235804, -2.050788, 0.9754118, -0.3235804, -2.050788, 0.6798291, 0.7322964, 0.03967775, 1.215761, -0.279367, -2.946306, 0.1456578, 0.01789727, -0.03483073, 0.9651901, -0.334515, -2.051386, start
04/28/2023 10:08:56.8459, 26, True, True, True, True, 1.209517, -0.2804885, -2.937904, -0.2547247, -0.04651294, 0.9658943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215713, -0.2794152, -2.946288, 0.1456418, 0.01788317, -0.03488139, 0.9651251, -0.3345063, -2.051369, start
04/28/2023 10:08:56.8655, 27, True, True, True, True, 1.209486, -0.2804638, -2.937884, -0.2545375, -0.04614105, 0.9659616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215738, -0.2793442, -2.946282, 0.1454867, 0.01789834, -0.03492374, 0.9651928, -0.3341368, -2.051332, start
04/28/2023 10:08:56.8853, 28, True, True, True, True, 1.209435, -0.2804444, -2.937861, -0.2543245, -0.0457566, 0.966036, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215737, -0.2793122, -2.946167, 0.1452848, 0.01807241, -0.03478244, 0.9654934, -0.3338398, -2.051117, start
04/28/2023 10:08:56.9056, 29, True, True, True, True, 1.209386, -0.2804245, -2.937842, -0.2541318, -0.04537267, 0.9661047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215723, -0.2794375, -2.946094, 0.1451124, 0.01812368, -0.03470018, 0.9655693, -0.3337051, -2.051003, start
04/28/2023 10:08:56.9159, 30, True, True, True, True, 1.209329, -0.2804064, -2.937821, -0.2538311, -0.04506621, 0.9661981, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215723, -0.279368, -2.946155, 0.1449513, 0.01796189, -0.03470375, 0.9652903, -0.3333219, -2.051123, start
04/28/2023 10:08:56.9356, 31, True, True, True, True, 1.209272, -0.2803886, -2.937799, -0.2535388, -0.04477675, 0.9662883, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215762, -0.2794149, -2.946043, 0.1448448, 0.0180648, -0.03483791, 0.9655399, -0.3331221, -2.050937, start
04/28/2023 10:08:56.9457, 32, True, True, True, True, 1.209227, -0.2803745, -2.937778, -0.2531036, -0.04460165, 0.9664105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215706, -0.2794246, -2.946101, 0.1448997, 0.01809562, -0.0348767, 0.9655419, -0.3332146, -2.050984, start
04/28/2023 10:08:56.9654, 33, True, True, True, True, 1.209182, -0.2803577, -2.937759, -0.2526807, -0.04442105, 0.9665295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215721, -0.2794776, -2.946064, 0.1448662, 0.01806349, -0.03481281, 0.965491, -0.3332361, -2.050964, start
04/28/2023 10:08:56.9853, 34, True, True, True, True, 1.209147, -0.2803437, -2.937742, -0.2523525, -0.04417688, 0.9666265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21569, -0.2794, -2.946141, 0.1447005, 0.01812332, -0.03480878, 0.9655766, -0.3328714, -2.050991, start
04/28/2023 10:08:57.0024, 35, True, True, True, True, 1.20911, -0.2803302, -2.937728, -0.2520341, -0.04395757, 0.9667194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215687, -0.2794375, -2.946155, 0.1447092, 0.01822733, -0.03478177, 0.965755, -0.3329529, -2.050957, start
04/28/2023 10:08:57.0156, 36, True, True, True, True, 1.209089, -0.2803187, -2.937712, -0.2517734, -0.04369439, 0.9667994, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21561, -0.2794556, -2.946141, 0.1448356, 0.01830707, -0.03477854, 0.9658116, -0.3332108, -2.050919, start
04/28/2023 10:08:57.0359, 37, True, True, True, True, 1.209067, -0.2803054, -2.937697, -0.251523, -0.04344905, 0.9668756, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215648, -0.279443, -2.946143, 0.1449867, 0.01828621, -0.03469009, 0.96579, -0.3335127, -2.050958, start
04/28/2023 10:08:57.0556, 38, True, True, True, True, 1.209061, -0.2802989, -2.93768, -0.2513787, -0.04324534, 0.9669222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215612, -0.2793889, -2.946157, 0.1450907, 0.01828748, -0.03472807, 0.9657561, -0.3336259, -2.050981, start
04/28/2023 10:08:57.0656, 39, True, True, True, True, 1.209053, -0.2802897, -2.937664, -0.2512523, -0.0430466, 0.9669639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215636, -0.2795173, -2.946069, 0.1452056, 0.01820526, -0.03475269, 0.9656302, -0.3339365, -2.050946, start
04/28/2023 10:08:57.0854, 40, True, True, True, True, 1.209049, -0.2802765, -2.937647, -0.2512704, -0.04283205, 0.9669688, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215584, -0.2794294, -2.946112, 0.1452326, 0.01801039, -0.03492773, 0.9652556, -0.3337793, -2.051075, start
04/28/2023 10:08:57.1022, 41, True, True, True, True, 1.209043, -0.280268, -2.937638, -0.251272, -0.04263618, 0.966977, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215616, -0.2793286, -2.946059, 0.1450605, 0.01821924, -0.03492889, 0.9656709, -0.3333977, -2.050897, start
04/28/2023 10:08:57.1156, 42, True, True, True, True, 1.209053, -0.2802635, -2.93763, -0.2514009, -0.042424, 0.9669528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215535, -0.2794317, -2.946242, 0.1451422, 0.01843896, -0.03481133, 0.9659591, -0.3337392, -2.050992, start
04/28/2023 10:08:57.1355, 43, True, True, True, True, 1.20906, -0.2802598, -2.937622, -0.2515191, -0.04222598, 0.9669307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215577, -0.2794985, -2.946247, 0.1451516, 0.01860698, -0.03472247, 0.9662873, -0.3338923, -2.050923, start
04/28/2023 10:08:57.1553, 44, True, True, True, True, 1.209098, -0.2802549, -2.937613, -0.2518012, -0.04199323, 0.9668674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215531, -0.2794881, -2.94623, 0.1452256, 0.01868015, -0.0347339, 0.9663697, -0.3340192, -2.050879, start
04/28/2023 10:08:57.1657, 45, True, True, True, True, 1.209133, -0.2802533, -2.937607, -0.2520753, -0.04176736, 0.9668058, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215511, -0.2794103, -2.946212, 0.1451674, 0.01859031, -0.03489263, 0.9662166, -0.3337421, -2.050885, start
04/28/2023 10:08:57.1860, 46, True, True, True, True, 1.209166, -0.2802525, -2.937602, -0.2526267, -0.04146155, 0.9666751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215506, -0.2795283, -2.946254, 0.145097, 0.01853859, -0.03495917, 0.9661334, -0.3336918, -2.050939, start
04/28/2023 10:08:57.2056, 47, True, True, True, True, 1.209197, -0.2802501, -2.937596, -0.2531542, -0.04116295, 0.9665499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215552, -0.2795009, -2.946158, 0.1450932, 0.01844312, -0.03504913, 0.9660233, -0.3335976, -2.050882, start
04/28/2023 10:08:57.2159, 48, True, True, True, True, 1.209227, -0.2802534, -2.93759, -0.2538328, -0.04084886, 0.9663852, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215428, -0.2795082, -2.946245, 0.1450526, 0.01844563, -0.03517106, 0.9659252, -0.3334694, -2.050955, start
04/28/2023 10:08:57.2364, 49, True, True, True, True, 1.209255, -0.2802484, -2.937584, -0.2544955, -0.04054493, 0.9662236, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21541, -0.2796449, -2.946238, 0.1451945, 0.01853053, -0.03522817, 0.9660586, -0.3338432, -2.050919, start
04/28/2023 10:08:57.2556, 50, True, True, True, True, 1.2093, -0.2802479, -2.937577, -0.2552703, -0.04023207, 0.9660323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215402, -0.2794406, -2.946203, 0.1452053, 0.01837364, -0.03532991, 0.9657857, -0.3335837, -2.050954, start
04/28/2023 10:08:57.2713, 51, True, True, True, True, 1.209346, -0.2802505, -2.937569, -0.2560112, -0.0399174, 0.9658493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215375, -0.279534, -2.946183, 0.1450353, 0.01848121, -0.03511669, 0.9659278, -0.333497, -2.050877, start
04/28/2023 10:08:57.2862, 52, True, True, True, True, 1.209394, -0.2802515, -2.937566, -0.2566893, -0.03961984, 0.9656816, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215432, -0.2796155, -2.946127, 0.1448307, 0.01851628, -0.0350604, 0.9660514, -0.3332451, -2.050781, start
04/28/2023 10:08:57.3029, 53, True, True, True, True, 1.209439, -0.2802525, -2.937559, -0.2573364, -0.0393337, 0.965521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215329, -0.2795752, -2.946236, 0.1446461, 0.01840379, -0.03517973, 0.965777, -0.3327958, -2.050914, start
04/28/2023 10:08:57.3156, 54, True, True, True, True, 1.209475, -0.2802585, -2.937557, -0.2580342, -0.0390463, 0.9653465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215303, -0.2795786, -2.946139, 0.1445396, 0.01843043, -0.03516516, 0.9658033, -0.332619, -2.050792, start
04/28/2023 10:08:57.3355, 55, True, True, True, True, 1.209512, -0.2802646, -2.937549, -0.2587171, -0.0387766, 0.9651745, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215262, -0.2797039, -2.94623, 0.1446843, 0.01832616, -0.035047, 0.965549, -0.3330508, -2.050961, start
04/28/2023 10:08:57.3554, 56, True, True, True, True, 1.209535, -0.2802695, -2.937543, -0.2594115, -0.03853009, 0.9649979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215321, -0.2797114, -2.946094, 0.1447899, 0.01815502, -0.03508597, 0.9653013, -0.3332042, -2.050919, start
04/28/2023 10:08:57.3659, 57, True, True, True, True, 1.209556, -0.2802724, -2.937536, -0.2600898, -0.038296, 0.9648248, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215318, -0.2796956, -2.946014, 0.1449575, 0.01804168, -0.03520076, 0.965104, -0.3334139, -2.050906, start
04/28/2023 10:08:57.3855, 58, True, True, True, True, 1.209581, -0.2802773, -2.937529, -0.2607939, -0.03807914, 0.9646432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215241, -0.2796526, -2.946105, 0.1450276, 0.017844, -0.03517306, 0.9646655, -0.3334836, -2.051106, start
04/28/2023 10:08:57.4057, 59, True, True, True, True, 1.209605, -0.2802811, -2.937522, -0.2614735, -0.03786907, 0.9644674, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215262, -0.2796312, -2.946023, 0.145148, 0.01776909, -0.035121, 0.9645374, -0.333695, -2.05108, start
04/28/2023 10:08:57.4161, 60, True, True, True, True, 1.209639, -0.2802862, -2.937517, -0.2620333, -0.03768867, 0.9643227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215295, -0.2796822, -2.946071, 0.1451061, 0.017727, -0.035106, 0.9644957, -0.3336726, -2.051144, start
04/28/2023 10:08:57.4354, 61, True, True, True, True, 1.20967, -0.2802919, -2.937514, -0.2625686, -0.03750614, 0.9641841, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215234, -0.2797072, -2.946096, 0.1449226, 0.01787314, -0.03511135, 0.9647073, -0.3333857, -2.051074, start
04/28/2023 10:08:57.4557, 62, True, True, True, True, 1.209699, -0.2802983, -2.937512, -0.2630771, -0.03725225, 0.9640554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215256, -0.2797335, -2.946109, 0.1448393, 0.01792748, -0.03513239, 0.9648345, -0.333259, -2.051049, start
04/28/2023 10:08:57.4659, 63, True, True, True, True, 1.209726, -0.280306, -2.937508, -0.2635619, -0.03701096, 0.9639322, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215191, -0.2797573, -2.946152, 0.1447626, 0.01795646, -0.03513665, 0.9648264, -0.3331468, -2.051067, start
04/28/2023 10:08:57.4860, 64, True, True, True, True, 1.209728, -0.2803122, -2.937509, -0.2640913, -0.03671127, 0.9637988, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215197, -0.2797958, -2.9461, 0.1447932, 0.01800003, -0.03514472, 0.9649098, -0.3332423, -2.050997, start
04/28/2023 10:08:57.5059, 65, True, True, True, True, 1.20973, -0.2803217, -2.937508, -0.2645915, -0.0364219, 0.9636725, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215107, -0.2797959, -2.946217, 0.1447655, 0.01801284, -0.03526874, 0.9648633, -0.3331301, -2.051095, start
04/28/2023 10:08:57.5157, 66, True, True, True, True, 1.209721, -0.2803286, -2.937509, -0.2651424, -0.03613225, 0.9635321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215112, -0.2798853, -2.946192, 0.1447268, 0.01811917, -0.03523855, 0.9650559, -0.3331805, -2.051015, start
04/28/2023 10:08:57.5356, 67, True, True, True, True, 1.209714, -0.2803338, -2.93751, -0.2656608, -0.03584249, 0.9634001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215104, -0.2798431, -2.946249, 0.1446353, 0.01823587, -0.03524967, 0.965264, -0.3329844, -2.051003, start
04/28/2023 10:08:57.5558, 68, True, True, True, True, 1.209698, -0.2803375, -2.937516, -0.2661914, -0.03558397, 0.9632632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.21512, -0.279807, -2.946247, 0.1444489, 0.0183739, -0.03517059, 0.9655253, -0.3326738, -2.050916, start
04/28/2023 10:08:57.5713, 69, True, True, True, True, 1.20968, -0.2803407, -2.937523, -0.2667194, -0.03533581, 0.9631263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215077, -0.2797837, -2.946383, 0.1442572, 0.01827768, -0.03505304, 0.9653034, -0.3323537, -2.051084, start
04/28/2023 10:08:57.5855, 70, True, True, True, True, 1.209646, -0.2803465, -2.937534, -0.2672653, -0.0351746, 0.9629809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214996, -0.2797752, -2.946396, 0.1442573, 0.01803998, -0.03498967, 0.9647889, -0.3323449, -2.051219, start
04/28/2023 10:08:57.6058, 71, True, True, True, True, 1.20962, -0.2803558, -2.937539, -0.2677824, -0.03503985, 0.9628421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214919, -0.2798493, -2.946517, 0.1444062, 0.01754036, -0.03478615, 0.9637784, -0.3327226, -2.051618, start
04/28/2023 10:08:57.6159, 72, True, True, True, True, 1.209579, -0.2803628, -2.937544, -0.2682768, -0.0349182, 0.9627088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215092, -0.2799429, -2.946373, 0.1447311, 0.01761315, -0.03502123, 0.964099, -0.333288, -2.051462, start
04/28/2023 10:08:57.6356, 73, True, True, True, True, 1.209538, -0.2803732, -2.937548, -0.2687429, -0.03480102, 0.9625831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215123, -0.2799097, -2.946378, 0.144953, 0.01775293, -0.0352991, 0.9644081, -0.3335284, -2.051404, start
04/28/2023 10:08:57.6554, 74, True, True, True, True, 1.209489, -0.2803843, -2.937555, -0.2691438, -0.03472668, 0.9624738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215072, -0.2800026, -2.946375, 0.1449292, 0.01786592, -0.03526721, 0.9645561, -0.3336111, -2.051345, start
04/28/2023 10:08:57.6659, 75, True, True, True, True, 1.209442, -0.2803884, -2.937562, -0.2695298, -0.03463153, 0.9623691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214938, -0.2800361, -2.946464, 0.1447778, 0.01787248, -0.03531597, 0.9644504, -0.3333482, -2.051409, start
04/28/2023 10:08:57.6854, 76, True, True, True, True, 1.2094, -0.2803921, -2.937567, -0.2698532, -0.03463517, 0.9622784, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214913, -0.2798762, -2.946454, 0.1444526, 0.01785417, -0.03525558, 0.964403, -0.332633, -2.051372, start
04/28/2023 10:08:57.7034, 77, True, True, True, True, 1.209362, -0.2803994, -2.937573, -0.2701503, -0.03465367, 0.9621943, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214974, -0.2798638, -2.946407, 0.1442425, 0.01815718, -0.03502716, 0.9649825, -0.3324039, -2.051167, start
04/28/2023 10:08:57.7158, 78, True, True, True, True, 1.209305, -0.2804073, -2.937579, -0.2704267, -0.03475623, 0.962113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215007, -0.2799544, -2.946458, 0.1443439, 0.01836254, -0.03476834, 0.9653358, -0.3328393, -2.05115, start
04/28/2023 10:08:57.7356, 79, True, True, True, True, 1.20925, -0.2804145, -2.937582, -0.2707061, -0.03486529, 0.9620304, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.214974, -0.2799874, -2.946472, 0.1446457, 0.01825459, -0.03475833, 0.9650904, -0.3334047, -2.051254, start
