Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
312,05/17/2023 14:16:05.253951,519,True,True,True,True,Eyes,1.387806,-0.2888991,-3.054248,0.2653524,-0.3162335,0.9108154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316951,0.67213,3.031246,1.383276,-0.2859546,-3.062572,0.06640992,-0.01198873,-0.007186376,0.9976946,7.604908,358.5619,359.079,0.412306,-0.08579995,-0.9069959,0,0,0,1.917068,-0.9491004,-1.20818,0.5795999,-0.4007998,1.915,0.9996093,-0.01593196,0.02296769,0.01274727,0.9910761,0.1326859,-0.02487667,-0.1323413,0.990892,static,16.24269,-19.14691,16.83913,-11.82108,19.991350746722546,-12.750820760940783,7.350069786233323,3.2864743295243892,7.1309900754525195
313,05/17/2023 14:16:05.263389,520,True,True,True,True,Eyes,1.387755,-0.2888953,-3.054241,0.2657872,-0.3165215,0.9105884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317062,0.6723822,3.031111,1.383272,-0.2860298,-3.062536,0.06642121,-0.01196365,-0.007141983,0.9976944,7.606293,358.5651,359.0843,0.4122911,-0.0857998,-0.9070027,0,0,0,1.917634,-0.9477559,-1.207913,0.5795999,-0.4008002,1.915,0.9996117,-0.01584031,0.02292337,0.01266175,0.9910745,0.132707,-0.02482089,-0.1323653,0.9908902,static,16.27174,-19.1675,16.83913,-11.82109,20.02050958710393,-12.771184579798012,7.368288220489207,3.3202192379123296,7.14611223562772
314,05/17/2023 14:16:05.285484,521,True,True,True,True,Eyes,1.387707,-0.2888898,-3.054235,0.2662101,-0.3168023,0.9103672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316791,0.673782,3.030911,1.383301,-0.2860143,-3.062518,0.06666169,-0.01201744,-0.007159419,0.9976776,7.633833,358.5585,359.0815,0.4122764,-0.08579963,-0.9070094,0,0,0,1.918149,-0.9460895,-1.207596,0.5795999,-0.4008,1.915,0.9996087,-0.01588779,0.02302454,0.01268338,0.99101,0.1331858,-0.02493357,-0.1328417,0.9908236,static,16.30001,-19.18759,16.83913,-11.82109,20.048886076773627,-12.791054904902737,7.386201501746348,3.353112880463197,7.160991365932091
315,05/17/2023 14:16:05.303621,522,True,True,True,True,Eyes,1.387675,-0.2888857,-3.054226,0.2666274,-0.3170409,0.9101621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317454,0.6738097,3.030624,1.383322,-0.2859663,-3.06252,0.06670516,-0.01192248,-0.007220973,0.9976755,7.638822,358.5689,359.0751,0.4122622,-0.08579938,-0.9070159,0,0,0,1.917782,-0.9427055,-1.206205,0.5795999,-0.4008,1.915,0.9996114,-0.01599896,0.02282618,0.01281779,0.9909965,0.1332723,-0.02475288,-0.132928,0.9908165,static,16.32768,-19.20499,16.83913,-11.82109,20.076635819259664,-12.808221335827469,7.401591741814729,3.384652449500939,7.173474642103199
316,05/17/2023 14:16:05.323640,523,True,True,True,True,Eyes,1.387641,-0.2888812,-3.054223,0.2670188,-0.3172874,0.9099613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318398,0.6725571,3.030411,1.383345,-0.2859899,-3.062428,0.06651637,-0.01177619,-0.00725437,0.9976895,7.617233,358.5858,359.0727,0.4122486,-0.08579909,-0.9070221,0,0,0,1.916112,-0.9456732,-1.20677,0.5795999,-0.4008,1.915,0.9996175,-0.01604184,0.0225329,0.0129086,0.991046,0.1328962,-0.02446304,-0.1325545,0.9908738,static,16.35378,-19.22276,16.83913,-11.82109,20.102825719769115,-12.825782146139169,7.417565868356008,3.4148376329999883,7.186645201153965
317,05/17/2023 14:16:05.340729,524,True,True,True,True,Eyes,1.38757,-0.2888699,-3.054218,0.2674918,-0.3174404,0.9097691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31768,0.6739224,3.030538,1.383295,-0.2859717,-3.062569,0.0667501,-0.01189075,-0.007281759,0.9976724,7.643926,358.5721,359.0682,0.4122357,-0.08579874,-0.907028,0,0,0,1.916172,-0.9463677,-1.206808,0.5795999,-0.4007999,1.915,0.9996112,-0.01611704,0.02275403,0.0129422,0.9909828,0.1333626,-0.02469826,-0.1330163,0.990806,static,16.38448,-19.23512,16.83913,-11.82109,20.13353906140225,-12.837826063524256,7.427957152770873,3.44773596534306,7.1940008540615725
318,05/17/2023 14:16:05.353436,525,True,True,True,True,Eyes,1.387502,-0.2888641,-3.054212,0.2679507,-0.3175512,0.9095953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317397,0.6742387,3.030559,1.383313,-0.2858276,-3.062543,0.06684122,-0.01194604,-0.007318866,0.9976652,7.654286,358.5653,359.0634,0.4122223,-0.08579818,-0.907034,0,0,0,1.916084,-0.9476155,-1.207474,0.5795999,-0.4008,1.915,0.9996075,-0.01620053,0.0228579,0.01300658,0.9909574,0.1335452,-0.02481471,-0.1331955,0.990779,static,16.41405,-19.24474,16.83913,-11.82109,20.163097192930582,-12.847122882889026,7.435810132655352,3.4787212271822496,7.198997445465549
319,05/17/2023 14:16:05.373628,526,True,True,True,True,Eyes,1.387429,-0.2888584,-3.054206,0.2683665,-0.3176348,0.9094436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317364,0.6720695,3.031039,1.38331,-0.285962,-3.062516,0.06639332,-0.01192395,-0.007166073,0.9976966,7.603091,358.5695,359.0819,0.4122087,-0.08579759,-0.9070403,0,0,0,1.915518,-0.9485492,-1.207653,0.5796,-0.4008,1.915,0.999613,-0.01588247,0.02284142,0.01271579,0.9910811,0.1326517,-0.02474453,-0.1323099,0.9908995,static,16.44073,-19.25241,16.83913,-11.82109,20.18975556073908,-12.854493009978976,7.441991635469635,3.506367554793946,7.202617017326143
320,05/17/2023 14:16:05.383787,527,True,True,True,True,Eyes,1.387361,-0.2888528,-3.054197,0.2687756,-0.317727,0.9092905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317222,0.6716002,3.03121,1.383332,-0.2859668,-3.062511,0.06633003,-0.01195564,-0.007202353,0.9977002,7.595743,358.5656,359.0776,0.4121947,-0.08579697,-0.9070467,0,0,0,1.915158,-0.9490342,-1.207625,0.5796001,-0.4008001,1.915,0.9996104,-0.01595761,0.02290082,0.01278554,0.9910969,0.1325272,-0.02481175,-0.1321828,0.9909148,static,16.46706,-19.26059,16.83913,-11.82109,20.216070817811257,-12.862382076636305,7.448798314822332,3.533839056304815,7.206867021469198
321,05/17/2023 14:16:05.403614,528,True,True,True,True,Eyes,1.387289,-0.2888476,-3.054188,0.2691252,-0.3178126,0.9091572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.31809,0.6725751,3.030564,1.38336,-0.2859605,-3.062446,0.06649768,-0.01182007,-0.007199617,0.9976906,7.615124,358.5811,359.0786,0.4121806,-0.08579635,-0.9070532,0,0,0,1.914889,-0.949477,-1.207866,0.5796,-0.4007999,1.915,0.9996169,-0.015938,0.02262802,0.01279397,0.9910524,0.1328584,-0.02454306,-0.132518,0.9908767,static,16.4896,-19.26801,16.83913,-11.82108,20.23860271283602,-12.869556443035703,7.455128278292736,3.5574875371415544,7.210986386974196
322,05/17/2023 14:16:05.423638,529,True,True,True,True,Eyes,1.387218,-0.2888408,-3.054184,0.2694548,-0.3179104,0.9090254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317739,0.6709929,3.031058,1.383339,-0.2859774,-3.062445,0.06625042,-0.01187839,-0.007243341,0.9977061,7.586614,358.5743,359.0735,0.4121661,-0.08579573,-0.9070598,0,0,0,1.914943,-0.9493824,-1.20775,0.5796001,-0.4008,1.915,0.9996129,-0.01602735,0.02274254,0.01287955,0.9911169,0.132369,-0.02466203,-0.1320248,0.9909396,static,16.51096,-19.27609,16.83914,-11.82109,20.25996637394777,-12.87741226360865,7.462219985527095,3.5802052741835824,7.215951881737427
323,05/17/2023 14:16:05.433850,530,True,True,True,True,Eyes,1.387153,-0.2888363,-3.054182,0.2697363,-0.3179844,0.908916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318096,0.6707417,3.031025,1.383309,-0.285928,-3.062529,0.06636232,-0.01186608,-0.007572058,0.9976963,7.599005,358.5731,359.0356,0.4121515,-0.08579506,-0.9070666,0,0,0,1.913934,-0.9484881,-1.207147,0.5796,-0.4007999,1.915,0.9996037,-0.01668415,0.02267248,0.01353431,0.9910774,0.1325986,-0.02468248,-0.1322392,0.9909105,static,16.52916,-19.2824,16.83913,-11.82109,20.27816327710967,-12.883526538508637,7.467745865855371,3.599405684196473,7.219673016211479
324,05/17/2023 14:16:05.453466,531,True,True,True,True,Eyes,1.387092,-0.2888277,-3.054176,0.2699971,-0.3180395,0.9088193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317553,0.6716167,3.031132,1.383278,-0.2859754,-3.062603,0.06655281,-0.01197135,-0.007704329,0.9976814,7.620585,358.5598,359.0192,0.4121367,-0.0857944,-0.9070733,0,0,0,1.912643,-0.9491353,-1.207079,0.5796,-0.4008,1.915,0.9995947,-0.01696639,0.0228617,0.01377948,0.9910228,0.1329814,-0.02491268,-0.1326125,0.9908548,static,16.54592,-19.28739,16.83913,-11.82109,20.294911546703997,-12.888329571063034,7.472055125204844,3.6168254589602014,7.222344068514205
325,05/17/2023 14:16:05.473147,532,True,True,True,True,Eyes,1.38701,-0.2888266,-3.05417,0.2702531,-0.3180469,0.9087406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317141,0.6695436,3.031667,1.383308,-0.2858694,-3.062498,0.06628828,-0.01206201,-0.007843604,0.9976969,7.589918,358.5485,359.0028,0.412122,-0.08579362,-0.9070801,0,0,0,1.912622,-0.9478838,-1.206628,0.5796,-0.4007999,1.915,0.999586,-0.01725022,0.02302858,0.01405194,0.9910886,0.1324604,-0.02510834,-0.132082,0.9909207,static,16.56211,-19.28935,16.83913,-11.82108,20.31105927347835,-12.890085514310156,7.473405975410407,3.6327765785499957,7.222198458262467
326,05/17/2023 14:16:05.483561,533,True,True,True,True,Eyes,1.386933,-0.2888185,-3.054163,0.2705153,-0.3180676,0.9086553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317341,0.6706102,3.031402,1.383363,-0.2860766,-3.062511,0.06630528,-0.0119955,-0.007557277,0.9976987,7.592352,358.5584,359.0363,0.4121068,-0.08579299,-0.907087,0,0,0,1.912848,-0.946686,-1.206203,0.5796,-0.4008,1.915,0.999598,-0.0166705,0.0229336,0.01348904,0.991093,0.1324867,-0.02493795,-0.1321241,0.9909195,static,16.57877,-19.29219,16.83913,-11.82109,20.3276846771005,-12.892722281315931,7.4756352599361096,3.6494396119785506,7.222868886346698
327,05/17/2023 14:16:05.503769,534,True,True,True,True,Eyes,1.386881,-0.2888153,-3.054157,0.2707876,-0.3180688,0.9085738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318373,0.672191,3.030546,1.383388,-0.2858932,-3.06246,0.06654146,-0.01181172,-0.00741496,0.9976863,7.619853,358.5804,359.0538,0.4120913,-0.08579228,-0.9070941,0,0,0,1.912819,-0.94626,-1.206009,0.5796,-0.4008,1.915,0.999611,-0.01636755,0.02258198,0.01322367,0.9910345,0.1329501,-0.02455559,-0.1325998,0.9908655,static,16.59595,-19.29387,16.83913,-11.82109,20.344815493441665,-12.894182468837714,7.476735747690965,3.6662457944883546,7.222382712255208
328,05/17/2023 14:16:05.523283,535,True,True,True,True,Eyes,1.386832,-0.288818,-3.054154,0.2710677,-0.3180836,0.9084851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.319321,0.6708789,3.030487,1.383386,-0.285999,-3.062513,0.06625894,-0.01163612,-0.007295632,0.997708,7.587744,358.6019,359.0694,0.4120761,-0.08579161,-0.9071011,0,0,0,1.913108,-0.9463165,-1.206101,0.5796,-0.4007998,1.915,0.9996228,-0.01609982,0.0222521,0.01301583,0.9911131,0.1323839,-0.0241857,-0.1320443,0.9909487,static,16.6137,-19.29644,16.83913,-11.82108,20.362523702738983,-12.896532202464115,7.478758306998563,3.6838703321758803,7.2227452175474625
329,05/17/2023 14:16:05.533321,536,True,True,True,True,Eyes,1.386764,-0.2888111,-3.054155,0.2713079,-0.3181156,0.9084021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.320209,0.673323,3.029595,1.38339,-0.2861421,-3.062535,0.06652977,-0.01145495,-0.007035068,0.997694,7.619373,358.6245,359.1004,0.4120613,-0.08579115,-0.9071079,0,0,0,1.912947,-0.9450016,-1.205576,0.5796,-0.4008001,1.915,0.9996386,-0.01556188,0.02192098,0.0125135,0.9910486,0.1329139,-0.02379314,-0.1325915,0.9908851,static,16.62904,-19.29987,16.83913,-11.82109,20.37784066410561,-12.899781753284625,7.481730287607271,3.699466051048314,7.224240456359671
330,05/17/2023 14:16:05.553568,537,True,True,True,True,Eyes,1.386697,-0.2888003,-3.054152,0.2715102,-0.3181385,0.9083337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.320019,0.6733022,3.029756,1.383326,-0.2859212,-3.062657,0.0664725,-0.01144387,-0.00683898,0.9976993,7.613076,358.6273,359.1232,0.4120462,-0.0857906,-0.9071147,0,0,0,1.911926,-0.9437264,-1.204722,0.5795999,-0.4007999,1.915,0.9996445,-0.01516789,0.02192588,0.01212508,0.9910693,0.1327956,-0.0237443,-0.1324826,0.9909009,static,16.64194,-19.3025,16.83913,-11.82109,20.39071853779113,-12.902257920910026,7.4840082498751945,3.7125065946034685,7.225289205450825
331,05/17/2023 14:16:05.573673,538,True,True,True,True,Eyes,1.386594,-0.2887914,-3.054146,0.2717666,-0.3180987,0.908271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.318154,0.6717054,3.030833,1.383314,-0.2858182,-3.062583,0.06629899,-0.01177326,-0.007027855,0.9977056,7.592596,358.5881,359.0991,0.4120311,-0.08578986,-0.9071217,0,0,0,1.910961,-0.9456625,-1.205249,0.5795999,-0.4008,1.915,0.999624,-0.01558457,0.02256061,0.01246235,0.9911101,0.1324592,-0.02442437,-0.1321283,0.9909317,static,16.65787,-19.3015,16.83913,-11.82109,20.40657526357141,-12.901033133834927,7.482605759740387,3.727323822918432,7.222492270969391
332,05/17/2023 14:16:05.583734,539,True,True,True,True,Eyes,1.386494,-0.2887884,-3.054137,0.2720059,-0.3180812,0.9082054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.316881,0.6680504,3.032136,1.383359,-0.285892,-3.062499,0.0659062,-0.01206442,-0.007549527,0.9977243,7.546472,358.5509,359.0374,0.412015,-0.08578906,-0.9071291,0,0,0,1.91067,-0.945484,-1.205006,0.5796,-0.4007999,1.915,0.9995949,-0.01665493,0.02307882,0.01347445,0.9911987,0.1316946,-0.02506906,-0.1313303,0.9910216,static,16.67286,-19.30181,16.83913,-11.82108,20.42150984597476,-12.901141866360351,7.482577566975166,3.741654579996923,7.2211033607956505
333,05/17/2023 14:16:05.604983,540,True,True,True,True,Eyes,1.386362,-0.2887881,-3.054129,0.272308,-0.3180207,0.9081362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317451,0.6679144,3.031844,1.383339,-0.2860306,-3.062421,0.06605622,-0.01203602,-0.007980743,0.9977114,7.5631,358.5508,358.9876,0.4119982,-0.08578838,-0.9071369,0,0,0,1.91007,-0.9457866,-1.204997,0.5796,-0.4007999,1.915,0.9995829,-0.01751507,0.02296259,0.01433485,0.9911458,0.1320022,-0.0250713,-0.131618,0.9909834,static,16.69155,-19.29977,16.83913,-11.82109,20.440104500260844,-12.898831027783986,7.480135987988453,3.758795428657659,7.2170667762166305
334,05/17/2023 14:16:05.613571,541,True,True,True,True,Eyes,1.386237,-0.2887862,-3.054122,0.2726087,-0.3179665,0.9080648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317874,0.669438,3.031347,1.383287,-0.286121,-3.062458,0.06622598,-0.01193648,-0.007823222,0.9977027,7.582922,358.5632,359.0063,0.4119798,-0.08578791,-0.9071453,0,0,0,1.91048,-0.9470647,-1.205496,0.5795999,-0.4007998,1.915,0.9995927,-0.01719151,0.02278191,0.01402949,0.9911059,0.1323344,-0.02485431,-0.1319609,0.9909433,static,16.7102,-19.29813,16.83913,-11.82108,20.458663638451725,-12.89692401216358,7.478161515198773,3.7760381484290924,7.213464238709639
335,05/17/2023 14:16:05.643483,542,True,True,True,True,Eyes,1.386111,-0.2887816,-3.054111,0.27286,-0.3179091,0.9080095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.317834,0.6714313,3.030951,1.383323,-0.2860762,-3.062474,0.06639905,-0.01189375,-0.007452712,0.9976946,7.603366,358.5708,359.049,0.4119603,-0.08578759,-0.9071541,0,0,0,1.909756,-0.9467541,-1.205325,0.5795999,-0.4008,1.915,0.999606,-0.01645053,0.02274295,0.01329159,0.9910712,0.1326692,-0.02472236,-0.1323146,0.9908994,static,16.7257,-19.29599,16.83913,-11.82109,20.47407971795648,-12.894555726060023,7.475760588388314,3.790143548349781,7.2097461646195535
336,05/17/2023 14:16:05.653360,543,True,True,True,True,Eyes,1.385991,-0.2887754,-3.054106,0.2730974,-0.3178675,0.9079527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3182,0.673382,3.030287,1.383387,-0.286013,-3.06238,0.06666451,-0.01182239,-0.007290083,0.9976788,7.634151,358.58,359.0679,0.4119398,-0.08578731,-0.9071635,0,0,0,1.909703,-0.9472724,-1.205448,0.5796,-0.4008,1.915,0.9996142,-0.01612259,0.02261792,0.01297005,0.9910054,0.1331919,-0.02456188,-0.1328472,0.9908321,static,16.74043,-19.29477,16.83913,-11.82109,20.488738768667297,-12.89312545105753,7.474331704734544,3.803801279333259,7.207030596380326
