Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
17,05/08/2023 09:38:58.809048,198,True,True,True,True,Eyes,1.019273,-0.1963173,-3.939651,-0.3835152,0.3481632,0.8553937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5843081,-1.224076,3.850516,1.030513,-0.1990432,-3.94521,-0.176064,-0.1999078,0.00190975,0.9638645,340.206,335.7775,4.515341,0.2502482,-0.04815543,-0.9669831,0,0,0,0.6041139,0.197399,-2.844108,0.06063989,-0.03114328,1.243688,0.9200665,0.07407457,0.3846955,0.06671161,0.9379957,-0.3401672,-0.3860404,0.3386401,0.8580768,moving,-24.14905,22.14736,2.791424,-1.434448,-23.882932089230668,27.15588138886245,35.803502732184455,39.101511573578954,34.23522171390519
18,05/08/2023 09:38:58.829068,199,True,True,True,True,Eyes,1.019331,-0.1963243,-3.939606,-0.383294,0.3479926,0.8555623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5837064,-1.220182,3.851783,1.030618,-0.1990484,-3.945123,-0.1755691,-0.1998206,0.001779783,0.9639731,340.2585,335.7975,4.484624,0.2502417,-0.04815855,-0.9669846,0,0,0,0.608241,0.1943319,-2.844156,0.06375855,-0.03250706,1.24103,0.9201371,0.07359596,0.3846184,0.0667333,0.9383447,-0.339199,-0.3858683,0.3377764,0.8584945,moving,-24.13249,22.13361,2.941014,-1.50044,-23.86788716424516,27.14284707966366,35.93804304967809,39.23206693971518,34.372566987265586
19,05/08/2023 09:38:58.839375,200,True,True,True,True,Eyes,1.019414,-0.1963308,-3.939547,-0.3826051,0.3475455,0.8560523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5816312,-1.218744,3.852414,1.0306,-0.1991326,-3.944988,-0.1753974,-0.199545,0.00161025,0.9640617,340.2726,335.8369,4.454197,0.2502375,-0.04816157,-0.9669856,0,0,0,0.6122059,0.1913852,-2.844203,0.06637841,-0.03448012,1.238423,0.9203584,0.07310408,0.3841824,0.06689455,0.9384663,-0.3388304,-0.3853122,0.3375452,0.8588352,moving,-24.08184,22.09648,3.068069,-1.594815,-23.82161046237307,27.107707942754462,36.03324877783443,39.33051849224104,34.47570127844353
20,05/08/2023 09:38:58.859369,201,True,True,True,True,Eyes,1.019494,-0.1963329,-3.939489,-0.3819275,0.3471021,0.8565346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5791129,-1.215216,3.853788,1.030565,-0.1991572,-3.944879,-0.1749558,-0.19921,0.001478985,0.9642114,340.318,335.8864,4.419603,0.2502359,-0.04816448,-0.9669858,0,0,0,0.6162924,0.1883483,-2.844251,0.06897515,-0.03590301,1.235767,0.9206263,0.07255802,0.3836437,0.06685381,0.9387766,-0.3379781,-0.3846787,0.3367996,0.8594116,moving,-24.03202,22.05976,3.194688,-1.664159,-23.77610259807514,27.07295416446899,36.112573450750155,39.4112321364445,34.562896661579394
21,05/08/2023 09:38:58.879064,202,True,True,True,True,Eyes,1.019578,-0.1963375,-3.939425,-0.3808866,0.3464558,0.8572595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5771309,-1.213819,3.854503,1.03058,-0.1990483,-3.94486,-0.1747734,-0.1989749,0.001549877,0.9642931,340.3394,335.9163,4.417917,0.2502367,-0.0481672,-0.9669855,0,0,0,0.6205018,0.1852199,-2.8443,0.07200196,-0.03814423,1.233053,0.9208132,0.07254008,0.3831984,0.06656193,0.9389037,-0.3376822,-0.3842819,0.3364487,0.8597265,moving,-23.95593,22.00578,3.341892,-1.771868,-23.706487248403214,27.021892600018173,36.201486576597766,39.50563845144904,34.66346745902633
22,05/08/2023 09:38:58.896169,203,True,True,True,True,Eyes,1.019665,-0.1963393,-3.939358,-0.379855,0.3458157,0.8579754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5761499,-1.214009,3.854533,1.030653,-0.1990267,-3.944786,-0.1747954,-0.1988599,0.001488416,0.9643129,340.3348,335.9312,4.408894,0.2502397,-0.0481698,-0.9669846,0,0,0,0.6244687,0.1822718,-2.844346,0.07501954,-0.04070082,1.23047,0.9209051,0.07239017,0.3830059,0.06664897,0.9388887,-0.3377068,-0.3840466,0.3365228,0.8598027,moving,-23.88061,21.9524,3.488901,-1.894508,-23.637573533528585,26.971399340248464,36.301035157961884,39.61169306144317,34.774416320465846
23,05/08/2023 09:38:58.909145,204,True,True,True,True,Eyes,1.019784,-0.1963457,-3.939266,-0.3786161,0.3450072,0.858848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717763,-1.21244,3.855489,1.03077,-0.1990403,-3.94457,-0.1746166,-0.1983525,0.001564739,0.9644495,340.3546,335.9942,4.402205,0.2502449,-0.04817224,-0.9669831,0,0,0,0.6284094,0.1793431,-2.844393,0.07698345,-0.04259267,1.227891,0.9213077,0.07228949,0.3820555,0.06625304,0.9390132,-0.3374385,-0.3831484,0.336197,0.8603307,moving,-23.78989,21.88579,3.587501,-1.98666,-23.554692219262744,26.90835946520868,36.323758161420756,39.64367292073958,34.81116161300031
24,05/08/2023 09:38:58.929074,205,True,True,True,True,Eyes,1.019901,-0.1963543,-3.939174,-0.3773931,0.3441841,0.8597161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5677342,-1.211626,3.856184,1.030792,-0.1992574,-3.944398,-0.1745598,-0.1978827,0.001711287,0.9645562,340.3625,336.0496,4.407879,0.2502528,-0.04817466,-0.966981,0,0,0,0.6325999,0.1762288,-2.844442,0.07941255,-0.04474372,1.225211,0.921679,0.07238602,0.3811406,0.06578349,0.9390518,-0.3374228,-0.3823355,0.3360682,0.8607426,moving,-23.70023,21.81851,3.708462,-2.091466,-23.472855964832306,26.844666135155723,36.37201327217728,39.70042555500517,34.873277785937944
25,05/08/2023 09:38:58.939426,206,True,True,True,True,Eyes,1.020065,-0.1963522,-3.939061,-0.3760383,0.3431599,0.8607185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5620122,-1.207188,3.858237,1.030808,-0.1992504,-3.944222,-0.174032,-0.1972207,0.002058209,0.9647865,340.4277,336.1309,4.420169,0.2502631,-0.04817713,-0.9669782,0,0,0,0.6365157,0.1733187,-2.844488,0.08115605,-0.04569429,1.222708,0.9221995,0.07261689,0.3798352,0.06467396,0.9394172,-0.3366193,-0.381268,0.3349957,0.8616337,moving,-23.59998,21.73668,3.797381,-2.140227,-23.381703272183085,26.767112065987373,36.34174015716597,39.67791418094441,34.85931183534721
26,05/08/2023 09:38:58.959235,207,True,True,True,True,Eyes,1.02023,-0.19635,-3.938946,-0.3747116,0.342144,0.8617011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578557,-1.203407,3.859892,1.030957,-0.1990446,-3.944067,-0.1735527,-0.1967514,0.002276969,0.964968,340.4853,336.1904,4.422918,0.2502768,-0.04817937,-0.9669745,0,0,0,0.6404997,0.1703579,-2.844534,0.08327147,-0.04707342,1.220139,0.9225674,0.07268786,0.3789272,0.06389906,0.9397485,-0.3358416,-0.3805079,0.3340496,0.8623366,moving,-23.50186,21.65587,3.904243,-2.209398,-23.292525323033285,26.6905160545429,36.340686542199954,39.684622205291475,34.874087348408544
27,05/08/2023 09:38:58.979359,208,True,True,True,True,Eyes,1.020432,-0.1963424,-3.938813,-0.3732188,0.3409525,0.8628204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5556436,-1.199865,3.861306,1.03115,-0.1990875,-3.944007,-0.1731076,-0.1964785,0.002153488,0.9651039,340.5316,336.2321,4.390726,0.2502937,-0.04818142,-0.96697,0,0,0,0.6446703,0.1672584,-2.844583,0.08593616,-0.0485816,1.217606,0.9227831,0.07218049,0.3784987,0.06386714,0.9400583,-0.3349798,-0.3799898,0.3332873,0.86286,moving,-23.39122,21.56197,4.037127,-2.284849,-23.19211543128027,26.60147952151269,36.34535727670276,39.696997604783554,34.89673842276415
28,05/08/2023 09:38:58.995806,209,True,True,True,True,Eyes,1.020626,-0.1963442,-3.938674,-0.371723,0.3398063,0.8639176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5523441,-1.198147,3.862102,1.031246,-0.1989033,-3.943785,-0.172829,-0.1959754,0.001190704,0.9652577,340.538,336.3157,4.260058,0.2503143,-0.04818317,-0.9669646,0,0,0,0.6486552,0.1642969,-2.84463,0.08763134,-0.05078089,1.214979,0.9231844,0.07003917,0.3779221,0.06544182,0.9402574,-0.3341159,-0.3787452,0.3331824,0.8634475,moving,-23.28105,21.47129,4.12536,-2.393324,-23.09198277731309,26.51552884552529,36.340488583081765,39.70523291333263,34.909199840522625
29,05/08/2023 09:38:59.009146,210,True,True,True,True,Eyes,1.020874,-0.1963496,-3.938508,-0.3701284,0.3385106,0.8651102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5466254,-1.197098,3.862962,1.031199,-0.1991787,-3.94351,-0.1727122,-0.1951994,0.0005300349,0.9654365,340.5321,336.4247,4.163379,0.2503381,-0.04818489,-0.9669583,0,0,0,0.6526853,0.1613019,-2.844677,0.08896062,-0.05283201,1.212414,0.9237939,0.06845005,0.376722,0.06640319,0.9403405,-0.3336923,-0.3770882,0.3332784,0.8641354,moving,-23.16316,21.37,4.196547,-2.495136,-22.985058706072596,26.41947076233305,36.30562330306898,39.68493634845285,34.89319091184597
30,05/08/2023 09:38:59.028920,211,True,True,True,True,Eyes,1.021112,-0.196358,-3.938341,-0.3685683,0.3371896,0.8662912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5415528,-1.192099,3.865074,1.031218,-0.1993318,-3.943352,-0.1721028,-0.1945531,0.0003699116,0.9656758,340.5948,336.5145,4.114912,0.2503663,-0.04818669,-0.966951,0,0,0,0.6568909,0.1581764,-2.844726,0.09087631,-0.05380163,1.209859,0.9242979,0.06768069,0.3756231,0.06625183,0.940761,-0.3325349,-0.3758777,0.332247,0.8650595,moving,-23.04759,21.26766,4.295599,-2.546227,-22.880399897239705,26.322382139970525,36.259498048628444,39.647591474630126,34.865885292515195
31,05/08/2023 09:38:59.039241,212,True,True,True,True,Eyes,1.021389,-0.1963633,-3.938154,-0.3669029,0.3357124,0.867571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5381855,-1.18395,3.867877,1.031226,-0.1993961,-3.94318,-0.1710963,-0.1941332,0.0004367991,0.9659389,340.7089,336.5774,4.087328,0.2503981,-0.04818863,-0.9669427,0,0,0,0.6607518,0.155307,-2.844772,0.09309798,-0.05361357,1.207487,0.9246242,0.06727479,0.3748923,0.06558711,0.9414517,-0.3307067,-0.3751912,0.3303676,0.8660767,moving,-22.9239,21.15428,4.408818,-2.542318,-22.76859144705565,26.21477733474566,36.174662818623865,39.567437576175685,34.801627210652995
32,05/08/2023 09:38:59.059235,213,True,True,True,True,Eyes,1.021657,-0.1963729,-3.937972,-0.3652748,0.3342248,0.8688315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5362523,-1.178309,3.869694,1.031225,-0.1993571,-3.943012,-0.1703753,-0.1938598,0.0002002552,0.9661214,340.7841,336.6244,4.03496,0.2504342,-0.04819065,-0.9669332,0,0,0,0.6648253,0.1522797,-2.844819,0.09579527,-0.05445692,1.2049,0.9248367,0.06644475,0.3745159,0.06567086,0.9419445,-0.329284,-0.3746524,0.3291287,0.8667814,moving,-22.80289,21.04089,4.545727,-2.587792,-22.65933610155884,26.10713662066672,36.1422393449799,39.541299762463,34.78913004577341
33,05/08/2023 09:38:59.079374,214,True,True,True,True,Eyes,1.021961,-0.1963892,-3.937769,-0.3635201,0.3325983,0.8701905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5336954,-1.170774,3.872293,1.031264,-0.1994523,-3.942957,-0.1694239,-0.1934974,-8.82748e-05,0.9663614,340.8839,336.6859,3.968734,0.2504739,-0.04819282,-0.9669228,0,0,0,0.6689166,0.1492391,-2.844867,0.09828216,-0.05467758,1.202512,0.9251175,0.06539553,0.3740067,0.06573674,0.9425911,-0.3274152,-0.3739468,0.3274835,0.8677087,moving,-22.67262,20.91752,4.672441,-2.603416,-22.541789218222444,25.9900082758871,36.06919449349842,39.47401978759322,34.737594407894875
34,05/08/2023 09:38:59.096261,215,True,True,True,True,Eyes,1.022255,-0.1964068,-3.937571,-0.3617951,0.3309658,0.8715308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5290253,-1.162334,3.875265,1.031273,-0.1996513,-3.942738,-0.1684066,-0.1929313,7.506715e-05,0.9666523,341.0009,336.7645,3.949616,0.2505179,-0.04819532,-0.9669112,0,0,0,0.6728633,0.146306,-2.844914,0.100259,-0.05436698,1.200148,0.925555,0.06512696,0.3729698,0.06483671,0.9432784,-0.3256103,-0.3730203,0.3255524,0.8688334,moving,-22.54461,20.79438,4.77534,-2.59374,-22.426382707326024,25.87307849132483,35.963645882152996,39.37376630783864,34.653281986705096
