Time, Frame, EyeTrackingEnabled, EyeCalibrationValid, EyeTrackingEnabledAndValid, EyeTrackingDataValid, EyeGazeOrigin.x, EyeGazeOrigin.y, EyeGazeOrigin.z, EyeGazeDirection.x, EyeGazeDirection.y, EyeGazeDirection.z, EyeHitInfo.point.x, EyeHitInfo.point.y, EyeHitInfo.point.z, EyeHitPosition.x, EyeHitPosition.y, EyeHitPosition.z, EyeHitNormal.x, EyeHitNormal.y, EyeHitNormal.z, HeadGazeOrigin.x, HeadGazeOrigin.y, HeadGazeOrigin.z, HeadGazeDirection.x, HeadGazeDirection.y, HeadGazeDirection.z, transform.position.x, transform.position.y, transform.position.z, Movement
04/20/2023 17:06:15.5161, 13, True, True, True, True, 1.027173, 0.2355962, -3.515188, 0.6125922, 0.04583868, 0.7890689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.07076, 0.2330895, -3.514828, 0.07529009, 0.3881226, -0.04478554, 1.508302, 0.2726845, -2.694037, start
04/20/2023 17:06:15.5261, 14, True, True, True, True, 1.029263, 0.2354739, -3.514597, 0.6145222, 0.04571359, 0.787574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.073674, 0.2331596, -3.512243, 0.0726964, 0.3903813, -0.04244084, 1.514643, 0.2778178, -2.693547, start
04/20/2023 17:06:15.5459, 15, True, True, True, True, 1.031392, 0.2353423, -3.513924, 0.6163339, 0.04566398, 0.7861599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.076385, 0.232519, -3.509795, 0.07105359, 0.3927599, -0.04024002, 1.521016, 0.2804547, -2.693269, start
04/20/2023 17:06:15.5664, 16, True, True, True, True, 1.033552, 0.2351981, -3.51317, 0.6181878, 0.04575154, 0.7846978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.079231, 0.2321793, -3.506881, 0.06975785, 0.3950406, -0.03776827, 1.527279, 0.28282, -2.692389, start
04/20/2023 17:06:15.5861, 17, True, True, True, True, 1.035745, 0.2350669, -3.512327, 0.6199207, 0.04575716, 0.7833292, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.082024, 0.231702, -3.504145, 0.06846686, 0.3971034, -0.03520863, 1.533069, 0.2850852, -2.691484, start
04/20/2023 17:06:15.5962, 18, True, True, True, True, 1.037977, 0.234948, -3.511396, 0.6216997, 0.04587221, 0.7819113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.08491, 0.2319022, -3.501123, 0.068532, 0.3991556, -0.0327534, 1.538997, 0.2855091, -2.690173, start
04/20/2023 17:06:15.6161, 19, True, True, True, True, 1.04024, 0.2348294, -3.510371, 0.6232839, 0.04590914, 0.7806469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.088053, 0.2320708, -3.498059, 0.06787266, 0.4012277, -0.03028269, 1.545181, 0.2872634, -2.688926, start
04/20/2023 17:06:15.6259, 20, True, True, True, True, 1.042541, 0.2347468, -3.509263, 0.6248835, 0.04588347, 0.7793685, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.091005, 0.231975, -3.494762, 0.06743065, 0.4029283, -0.0277177, 1.550504, 0.2884005, -2.687057, start
04/20/2023 17:06:15.6512, 21, True, True, True, True, 1.04487, 0.2347384, -3.508051, 0.62629, 0.04572503, 0.7782481, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.094209, 0.2327841, -3.491649, 0.06873758, 0.404297, -0.02609802, 1.555802, 0.2870428, -2.684991, start
04/20/2023 17:06:15.6662, 22, True, True, True, True, 1.047246, 0.2347264, -3.506752, 0.6277114, 0.04573935, 0.7771012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.097552, 0.234577, -3.488384, 0.06875341, 0.405704, -0.02421509, 1.561183, 0.2891202, -2.682915, start
04/20/2023 17:06:15.6778, 23, True, True, True, True, 1.049652, 0.2346987, -3.505352, 0.6289737, 0.04559142, 0.7760887, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.101066, 0.2344533, -3.485006, 0.06726546, 0.4070925, -0.02200453, 1.566539, 0.2921416, -2.680819, start
04/20/2023 17:06:15.7018, 24, True, True, True, True, 1.052095, 0.2347301, -3.50387, 0.6302297, 0.04531042, 0.7750854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.104491, 0.2340773, -3.481552, 0.06740522, 0.4084709, -0.02086002, 1.572122, 0.2916921, -2.678613, start
04/20/2023 17:06:15.7160, 25, True, True, True, True, 1.054556, 0.2348002, -3.502266, 0.631288, 0.04506892, 0.7742379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.107884, 0.235201, -3.478086, 0.06946075, 0.4094065, -0.02009818, 1.577108, 0.2891329, -2.67582, start
04/20/2023 17:06:15.7358, 26, True, True, True, True, 1.057076, 0.2348657, -3.500584, 0.6323003, 0.04488483, 0.7734221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.111485, 0.2367297, -3.474448, 0.0681517, 0.4097442, -0.01732535, 1.580591, 0.2936314, -2.672318, start
04/20/2023 17:06:15.7459, 27, True, True, True, True, 1.059615, 0.2349529, -3.498794, 0.6331542, 0.04454358, 0.772743, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.115421, 0.2365297, -3.470905, 0.06759513, 0.409712, -0.01550619, 1.584021, 0.2948228, -2.66858, start
04/20/2023 17:06:15.7660, 28, True, True, True, True, 1.062215, 0.2350573, -3.496927, 0.6339595, 0.04429575, 0.7720968, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.119065, 0.2371766, -3.46723, 0.06771386, 0.4099577, -0.01446372, 1.587868, 0.2954512, -2.665022, start
04/20/2023 17:06:15.7762, 29, True, True, True, True, 1.064868, 0.2351657, -3.494983, 0.6345665, 0.04389469, 0.7716208, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.123121, 0.2376852, -3.463521, 0.06693608, 0.4098834, -0.01357939, 1.591537, 0.2975755, -2.661206, start
04/20/2023 17:06:15.8011, 30, True, True, True, True, 1.06758, 0.2352733, -3.49297, 0.6351264, 0.04352477, 0.7711809, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.12694, 0.2379914, -3.459805, 0.06705619, 0.4094835, -0.01343456, 1.594633, 0.2976929, -2.657054, start
04/20/2023 17:06:15.8160, 31, True, True, True, True, 1.070391, 0.2353575, -3.490943, 0.6371903, 0.04167145, 0.7695791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.131215, 0.2379984, -3.456073, 0.06672595, 0.4090221, -0.01382429, 1.598164, 0.2982418, -2.652929, start
04/20/2023 17:06:15.8266, 32, True, True, True, True, 1.073269, 0.2354348, -3.488856, 0.6391997, 0.03980746, 0.7680098, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.135409, 0.2378958, -3.452436, 0.06730748, 0.4088972, -0.01487579, 1.60242, 0.2968588, -2.649234, start
04/20/2023 17:06:15.8461, 33, True, True, True, True, 1.076227, 0.2355088, -3.486746, 0.6450569, 0.03535795, 0.763316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.139848, 0.2378187, -3.448895, 0.06812064, 0.4093001, -0.01575938, 1.607823, 0.2950954, -2.646131, start
04/20/2023 17:06:15.8659, 34, True, True, True, True, 1.079239, 0.2356004, -3.484577, 0.6507107, 0.03105562, 0.7586905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.144054, 0.2382056, -3.445275, 0.06942539, 0.4103636, -0.01703802, 1.614265, 0.2927917, -2.643632, start
04/20/2023 17:06:15.8789, 35, True, True, True, True, 1.08231, 0.2356839, -3.482358, 0.6560895, 0.02695218, 0.7542017, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.148329, 0.2387171, -3.441686, 0.06926976, 0.4114564, -0.01810556, 1.620677, 0.2933549, -2.641303, start
04/20/2023 17:06:15.9011, 36, True, True, True, True, 1.085433, 0.235783, -3.480083, 0.6612985, 0.02301047, 0.7497699, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.152529, 0.2386016, -3.438034, 0.06939467, 0.4126119, -0.01863131, 1.627019, 0.2928755, -2.638894, start
04/20/2023 17:06:15.9158, 37, True, True, True, True, 1.088615, 0.2358946, -3.477772, 0.6662434, 0.01932342, 0.7454839, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.156891, 0.2390764, -3.434415, 0.06939796, 0.4138765, -0.01861948, 1.633583, 0.2933185, -2.636585, start
04/20/2023 17:06:15.9294, 38, True, True, True, True, 1.091854, 0.2360134, -3.475413, 0.6710216, 0.01581926, 0.7412691, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.16116, 0.2394628, -3.430892, 0.068411, 0.4147166, -0.0186175, 1.63925, 0.2955148, -2.634024, start
04/20/2023 17:06:15.9462, 39, True, True, True, True, 1.173813, 0.2388654, -3.415015, 0.7750362, -0.06558576, 0.6285042, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.165728, 0.2397404, -3.427392, 0.06751692, 0.4157235, -0.01937471, 1.645681, 0.2972654, -2.63175, start
04/20/2023 17:06:15.9663, 40, True, True, True, True, 1.173975, 0.2388484, -3.414866, 0.7750036, -0.06551332, 0.6285518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.170045, 0.2397116, -3.423752, 0.06645158, 0.4170724, -0.02005331, 1.652426, 0.299031, -2.629712, start
04/20/2023 17:06:15.9778, 41, True, True, True, True, 1.174295, 0.2388172, -3.414585, 0.7750174, -0.06552833, 0.6285332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.174227, 0.2392742, -3.420236, 0.06577466, 0.4181267, -0.02093156, 1.658595, 0.2996289, -2.627484, start
04/20/2023 17:06:15.9958, 42, True, True, True, True, 1.174768, 0.2387945, -3.414192, 0.7750443, -0.0657252, 0.6284795, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.178357, 0.2389139, -3.416788, 0.06653147, 0.4189765, -0.02181057, 1.664449, 0.2976527, -2.62497, start
04/20/2023 17:06:16.0162, 43, True, True, True, True, 1.175583, 0.2387528, -3.413936, 0.7737496, -0.06771465, 0.6298621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.182455, 0.2391267, -3.413672, 0.06835104, 0.4193886, -0.02273862, 1.669584, 0.2942817, -2.622234, start
04/20/2023 17:06:16.0357, 44, True, True, True, True, 1.176532, 0.2386974, -3.413579, 0.7725285, -0.06970662, 0.6311423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.186644, 0.2392292, -3.410603, 0.06915146, 0.4198098, -0.02341229, 1.674702, 0.2927406, -2.619625, start
04/20/2023 17:06:16.0461, 45, True, True, True, True, 1.177476, 0.2386468, -3.412989, 0.7714343, -0.07166331, 0.6322606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.190761, 0.2388121, -3.407887, 0.06990658, 0.4203087, -0.02439282, 1.679945, 0.2906909, -2.617497, start
04/20/2023 17:06:16.0664, 46, True, True, True, True, 1.178541, 0.2385966, -3.412313, 0.7704144, -0.0735682, 0.6332847, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.194599, 0.2386467, -3.405215, 0.07065812, 0.4210223, -0.02563455, 1.685336, 0.2888307, -2.615678, start
04/20/2023 17:06:16.0858, 47, True, True, True, True, 1.179631, 0.2385503, -3.411482, 0.7694468, -0.07538166, 0.6342468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.198446, 0.2386663, -3.402555, 0.07079832, 0.4216483, -0.0262081, 1.690401, 0.2884383, -2.613751, start
04/20/2023 17:06:16.0958, 48, True, True, True, True, 1.180786, 0.2385311, -3.410535, 0.7685007, -0.07704138, 0.6351939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.20185, 0.2386712, -3.400097, 0.07099521, 0.4218428, -0.02654436, 1.694226, 0.287995, -2.611526, start
04/20/2023 17:06:16.1158, 49, True, True, True, True, 1.182035, 0.2385136, -3.409537, 0.767555, -0.07855537, 0.6361512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.205518, 0.23927, -3.397561, 0.07113574, 0.4218006, -0.02613237, 1.697737, 0.2884293, -2.608882, start
04/20/2023 17:06:16.1358, 50, True, True, True, True, 1.18336, 0.2384888, -3.408473, 0.7665685, -0.08000857, 0.6371588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.209088, 0.2393706, -3.395252, 0.07048224, 0.4214119, -0.02549051, 1.700458, 0.2898993, -2.606131, start
04/20/2023 17:06:16.1462, 51, True, True, True, True, 1.18476, 0.2384592, -3.407373, 0.765578, -0.08149691, 0.6381604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.212719, 0.2390369, -3.393283, 0.07059576, 0.4204211, -0.02639364, 1.70258, 0.2891862, -2.6032, start
04/20/2023 17:06:16.1711, 52, True, True, True, True, 1.186208, 0.2384081, -3.406215, 0.7645402, -0.08301409, 0.6392081, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.215962, 0.2389088, -3.391197, 0.07101552, 0.4199387, -0.0277837, 1.705317, 0.2879857, -2.600734, start
04/20/2023 17:06:16.1859, 53, True, True, True, True, 1.187708, 0.238364, -3.405035, 0.7634696, -0.08473739, 0.6402607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.218996, 0.2383507, -3.389373, 0.0722369, 0.4191402, -0.03020421, 1.707559, 0.2846531, -2.598252, start
04/20/2023 17:06:16.1961, 54, True, True, True, True, 1.189272, 0.2383398, -3.403836, 0.7623783, -0.0865198, 0.6413218, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.22183, 0.2382759, -3.387592, 0.07454985, 0.4182417, -0.03203294, 1.709332, 0.2799221, -2.595558, start
04/20/2023 17:06:16.2163, 55, True, True, True, True, 1.190866, 0.2383105, -3.402594, 0.7612697, -0.08813632, 0.6424177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.224887, 0.2390017, -3.386006, 0.07648771, 0.4171291, -0.03283226, 1.710702, 0.2769299, -2.59275, start
04/20/2023 17:06:16.2267, 56, True, True, True, True, 1.192522, 0.2382728, -3.40135, 0.7601408, -0.08975171, 0.6435298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.227947, 0.2388143, -3.384574, 0.07652283, 0.4159577, -0.03268138, 1.711696, 0.2767675, -2.590058, start
04/20/2023 17:06:16.2460, 57, True, True, True, True, 1.194207, 0.2382437, -3.400075, 0.7589259, -0.09116464, 0.6447639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.231114, 0.2385852, -3.383293, 0.07711823, 0.4149465, -0.03331711, 1.713262, 0.2753439, -2.587748, start
04/20/2023 17:06:16.2658, 58, True, True, True, True, 1.195956, 0.2382027, -3.398803, 0.7576978, -0.09245589, 0.6460232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.234175, 0.2387077, -3.382008, 0.07668408, 0.4140059, -0.03356882, 1.714726, 0.2762637, -2.585534, start
04/20/2023 17:06:16.2757, 59, True, True, True, True, 1.195956, 0.2382027, -3.398803, 0.7576978, -0.09245589, 0.6460232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.237379, 0.2384798, -3.380835, 0.07614936, 0.4129438, -0.03322607, 1.715989, 0.2771549, -2.583247, start
04/20/2023 17:06:16.2961, 60, True, True, True, True, 1.195956, 0.2382027, -3.398803, 0.7576978, -0.09245589, 0.6460232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.240445, 0.23839, -3.379727, 0.07633919, 0.4115725, -0.03258872, 1.716534, 0.2769167, -2.580624, start
04/20/2023 17:06:16.3158, 61, True, True, True, True, 1.195956, 0.2382027, -3.398803, 0.7576978, -0.09245589, 0.6460232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.243759, 0.2384206, -3.378795, 0.07625825, 0.4097727, -0.03123869, 1.716412, 0.2774661, -2.57768, start
04/20/2023 17:06:16.3257, 62, True, True, True, True, 1.195956, 0.2382027, -3.398803, 0.7576978, -0.09245589, 0.6460232, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.247134, 0.2383153, -3.378071, 0.07648421, 0.4076426, -0.03025521, 1.715859, 0.2772401, -2.574646, start
04/20/2023 17:06:16.3460, 63, True, True, True, True, 1.198322, 0.2382131, -3.397496, 0.750303, -0.0869602, 0.6553497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.250767, 0.2385531, -3.377484, 0.07702171, 0.4053725, -0.02990177, 1.715459, 0.2766518, -2.571681, start
04/20/2023 17:06:16.3662, 64, True, True, True, True, 1.200736, 0.2382111, -3.396232, 0.7429376, -0.08175944, 0.6643487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.254243, 0.2382989, -3.377099, 0.07729985, 0.4032715, -0.02962646, 1.715201, 0.2760276, -2.569136, start
04/20/2023 17:06:16.3762, 65, True, True, True, True, 1.203157, 0.2382295, -3.394965, 0.7356642, -0.0768043, 0.6729779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.257869, 0.2380243, -3.376863, 0.07858773, 0.4010727, -0.02938813, 1.714959, 0.2735023, -2.566605, start
04/20/2023 17:06:16.3961, 66, True, True, True, True, 1.205651, 0.2382667, -3.393749, 0.7284539, -0.07197218, 0.6813039, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.261608, 0.2384031, -3.376766, 0.07999096, 0.3990071, -0.02864554, 1.714955, 0.2715002, -2.564307, start
04/20/2023 17:06:16.4159, 67, True, True, True, True, 1.208206, 0.2382952, -3.392589, 0.7213965, -0.06720391, 0.6892537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.26598, 0.2390413, -3.376842, 0.07956558, 0.397101, -0.02730823, 1.715667, 0.2732509, -2.562396, start
04/20/2023 17:06:16.4260, 68, True, True, True, True, 1.210839, 0.2383055, -3.391484, 0.7144644, -0.06253675, 0.6968714, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.270049, 0.2389676, -3.377018, 0.07898784, 0.3955216, -0.02696687, 1.716851, 0.2743749, -2.561038, start
04/20/2023 17:06:16.4459, 69, True, True, True, True, 1.278532, 0.2377251, -3.365432, 0.520489, 0.05485316, 0.8521047, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.274474, 0.2385467, -3.377326, 0.07823422, 0.3943657, -0.02725943, 1.719265, 0.2753503, -2.56031, start
04/20/2023 17:06:16.4664, 70, True, True, True, True, 1.278712, 0.2377254, -3.365451, 0.5204315, 0.05477276, 0.8521449, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.278912, 0.2376293, -3.377642, 0.07742759, 0.3936628, -0.02736786, 1.722451, 0.2759424, -2.560015, start
04/20/2023 17:06:16.4762, 71, True, True, True, True, 1.279081, 0.2377432, -3.365492, 0.5203604, 0.05478738, 0.8521875, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.283464, 0.2375742, -3.378119, 0.07837734, 0.3929411, -0.02789704, 1.725878, 0.27406, -2.559798, start
04/20/2023 17:06:16.4958, 72, True, True, True, True, 1.279638, 0.2377527, -3.365547, 0.5202338, 0.05494701, 0.8522545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2882, 0.2380211, -3.378511, 0.07809012, 0.3919683, -0.02762127, 1.728821, 0.2751288, -2.559251, start
04/20/2023 17:06:16.5160, 73, True, True, True, True, 1.280362, 0.2377287, -3.36561, 0.5200987, 0.05512115, 0.8523256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.293289, 0.2377835, -3.378918, 0.07623308, 0.3911946, -0.02787392, 1.732522, 0.2783341, -2.559076, start
04/20/2023 17:06:16.5260, 74, True, True, True, True, 1.281263, 0.2376804, -3.36569, 0.5199016, 0.05527797, 0.8524357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.298261, 0.236941, -3.379403, 0.07604634, 0.3903083, -0.02890882, 1.736142, 0.2777036, -2.55885, start
04/20/2023 17:06:16.5468, 75, True, True, True, True, 1.282323, 0.2376185, -3.365774, 0.519652, 0.05536216, 0.8525825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.303357, 0.2362883, -3.37992, 0.07578681, 0.3892187, -0.03025116, 1.739594, 0.2773601, -2.558506, start
04/20/2023 17:06:16.5661, 76, True, True, True, True, 1.283563, 0.2375727, -3.365884, 0.519273, 0.05540645, 0.8528105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.308652, 0.235906, -3.380432, 0.07667011, 0.387799, -0.03138041, 1.742648, 0.275218, -2.557746, start
04/20/2023 17:06:16.5761, 77, True, True, True, True, 1.284977, 0.2375348, -3.365995, 0.5188152, 0.05548089, 0.8530842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.314272, 0.2362483, -3.381161, 0.07710343, 0.3858209, -0.03188876, 1.744881, 0.2747716, -2.556661, start
04/20/2023 17:06:16.5962, 78, True, True, True, True, 1.286582, 0.2374981, -3.366126, 0.5182709, 0.05558505, 0.8534082, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.320248, 0.2363974, -3.381708, 0.07683429, 0.3841392, -0.03249902, 1.747993, 0.2754116, -2.555741, start
04/20/2023 17:06:16.6162, 79, True, True, True, True, 1.288367, 0.2374523, -3.36627, 0.5176395, 0.05572163, 0.8537825, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.326556, 0.2363406, -3.38233, 0.07618444, 0.3824963, -0.03347609, 1.751575, 0.2764996, -2.555012, start
04/20/2023 17:06:16.6349, 80, True, True, True, True, 1.290339, 0.2373991, -3.366429, 0.5169249, 0.0558426, 0.8542074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.332876, 0.2360367, -3.382962, 0.07538221, 0.38098, -0.03490521, 1.755492, 0.2775538, -2.554481, start
04/20/2023 17:06:16.6458, 81, True, True, True, True, 1.292478, 0.237321, -3.366595, 0.5161068, 0.05598122, 0.8546928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.339366, 0.2357844, -3.383487, 0.07536697, 0.3793073, -0.03628646, 1.759313, 0.2772197, -2.553645, start
04/20/2023 17:06:16.6662, 82, True, True, True, True, 1.294782, 0.2372198, -3.366771, 0.5151318, 0.05602483, 0.8552779, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.345905, 0.2350761, -3.384139, 0.0750727, 0.3772546, -0.03704965, 1.762355, 0.2770725, -2.552565, start
04/20/2023 17:06:16.6761, 83, True, True, True, True, 1.297274, 0.2371064, -3.366962, 0.5139951, 0.05608035, 0.855958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.352692, 0.2345441, -3.384799, 0.07599558, 0.3748466, -0.03760225, 1.764984, 0.2748955, -2.551074, start
04/20/2023 17:06:16.6959, 84, True, True, True, True, 1.299951, 0.2369694, -3.367185, 0.5126324, 0.05613158, 0.8567713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.359724, 0.2340267, -3.385497, 0.07619946, 0.3719786, -0.03704852, 1.76676, 0.2742587, -2.549188, start
04/20/2023 17:06:16.7164, 85, True, True, True, True, 1.302824, 0.2368198, -3.367429, 0.5110621, 0.0562237, 0.857703, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.367061, 0.2333306, -3.386624, 0.07613444, 0.3681526, -0.03611153, 1.76702, 0.2740478, -2.546931, start
